n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
35,pr = 0,21.669584,1.162110,-54.826589,-137.917453,0.000000,0.354240,-0.087302,-0.833140,-0.016326,1.34e-03
36,pphi = 0,22.285929,1.139102,-47.349113,-153.808439,-0.064434,0.213453,0.000000,-1.360784,-0.016611,1.62e-03
37,ptheta = 0,23.070307,1.067059,-43.895779,-127.193618,-0.167186,0.000000,0.131929,-1.005416,-0.016534,1.54e-03
38,collision,23.470235,1.000000,-44.409111,-100.446165,-0.310140,-0.059548,0.181606,-0.522583,-0.014989,1.18e-12
39,beta = 0,23.775494,1.056095,-45.247886,-72.012106,0.140608,-0.051896,0.196913,-0.000006,-0.018175,3.19e-03
40,pr = 0,24.078990,1.072750,-45.601635,-45.094272,0.000000,0.000665,0.184640,0.480957,-0.017590,2.60e-03
41,ptheta = 0,24.078990,1.072786,-45.602636,-45.320156,0.001096,0.000000,0.184876,0.477046,-0.017516,2.53e-03
42,phi = 0,24.553338,1.008730,-42.656886,0.000000,-0.208351,0.218631,0.088303,1.176212,-0.016907,1.92e-03
43,collision,24.830686,1.000000,-42.154672,2.280928,-0.219370,0.239172,0.078082,1.200605,-0.014989,2.38e-12
44,pphi = 0,25.217780,1.062243,-36.480881,9.149598,0.162758,0.389201,0.000000,1.150538,-0.016900,1.91e-03
45,phi = 0,25.587430,1.114657,-27.479935,0.000000,0.090575,0.534500,-0.075464,0.734041,-0.016270,1.28e-03
46,pr = 0,25.906008,1.130258,-19.081072,-17.451939,0.000000,0.604364,-0.107763,0.199695,-0.015991,1.00e-03
47,beta = 0,26.065297,1.127671,-16.082217,-24.294238,-0.036018,0.612304,-0.109371,-0.000163,-0.017789,2.80e-03
48,theta = 0,26.688294,1.053364,0.000000,-52.939065,-0.212894,0.522941,-0.041095,-0.923961,-0.017541,2.55e-03
49,pphi = 0,26.921062,1.015601,4.332041,-55.198408,-0.252802,0.460637,0.000000,-1.076861,-0.015724,7.35e-04
50,collision,26.998651,1.000000,5.868477,-55.008764,-0.267572,0.434068,0.017301,-1.113855,-0.014989,9.49e-13
51,phi = 0,27.906980,1.122155,17.238236,0.000000,-0.010820,0.153583,0.188142,-0.454779,-0.018410,3.42e-03
52,pr = 0,27.906980,1.122402,17.097291,-2.221654,0.000000,0.157631,0.186125,-0.489778,-0.018095,3.11e-03
53,beta = 0,28.237322,1.103576,18.799892,28.459792,-0.156815,0.118260,0.202536,0.000000,-0.015015,2.55e-05
54,collision,28.630214,1.000000,21.134931,68.936469,-0.411379,0.145899,0.169180,0.643364,-0.014989,2.60e-12
55,pphi = 0,29.699192,1.224150,32.125688,111.633688,0.154183,0.377192,0.000000,1.083460,-0.016172,1.18e-03
56,beta = 0,30.774310,1.318355,48.662501,78.305315,0.009826,0.458725,-0.081848,0.000514,-0.016441,1.45e-03
57,pr = 0,30.774310,1.318853,49.605367,75.358143,0.000000,0.454120,-0.081755,-0.081788,-0.016155,1.17e-03
58,pphi = 0,31.995320,1.228451,64.084914,41.034034,-0.131728,0.217445,0.000000,-1.202013,-0.016305,1.32e-03
59,ptheta = 0,32.790591,1.113768,67.395724,56.747102,-0.207061,0.000000,0.082510,-1.062289,-0.015082,9.23e-05
60,collision,33.216423,1.000000,65.604922,83.638188,-0.345384,-0.159934,0.134519,-0.519369,-0.014989,2.02e-12
61,beta = 0,33.617648,1.076760,62.656983,106.703664,0.213906,-0.226700,0.147567,0.000162,-0.016677,1.69e-03
62,pr = 0,34.320456,1.142804,55.258733,160.248662,0.000000,-0.148815,0.078356,1.207751,-0.016544,1.55e-03
63,ptheta = 0,34.937765,1.131407,53.524118,171.693476,-0.037497,0.000000,-0.002084,1.467798,-0.016258,1.27e-03
64,pphi = 0,34.937765,1.131911,53.513476,171.779525,-0.036924,-0.003955,0.000000,1.469666,-0.015968,9.79e-04
65,collision,36.113885,1.000000,62.284483,112.875152,-0.298974,0.239989,-0.157441,0.122301,-0.014989,3.22e-12
66,beta = 0,36.281927,1.016298,63.057302,107.589455,0.266388,0.232282,-0.158033,0.000033,-0.015361,3.72e-04
67,ptheta = 0,36.954005,1.104569,67.936350,51.074069,0.020590,0.000000,-0.088998,-1.183905,-0.015854,8.65e-04
68,pr = 0,37.143507,1.106034,67.675112,43.759350,0.000000,-0.061619,-0.065691,-1.300626,-0.016226,1.24e-03
69,pphi = 0,37.577606,1.098191,64.643108,35.262747,-0.032217,-0.227104,0.000000,-1.324961,-0.016229,1.24e-03
70,beta = 0,38.693310,1.001205,45.086172,71.720627,-0.241669,-0.552872,0.114584,0.000007,-0.015021,3.15e-05
71,collision,38.711668,1.000000,44.928184,72.049433,-0.244073,-0.553673,0.114590,0.010709,-0.014989,6.08e-12
72,pphi = 0,39.564218,1.086063,24.115356,103.225086,0.031188,-0.432423,0.000000,1.160533,-0.017318,2.33e-03
73,pr = 0,39.902446,1.090486,19.173158,99.179824,0.000000,-0.346577,-0.059328,1.224244,-0.015599,6.10e-04
74,collision,40.746016,1.000000,10.377216,34.588182,-0.332585,-0.130423,-0.215663,0.331254,-0.014989,4.68e-12
75,phi = 0,41.027402,1.057977,8.537689,0.000000,0.104616,-0.133201,-0.220373,-0.223932,-0.015957,9.68e-04
76,beta = 0,41.027402,1.041801,9.259083,13.919120,0.190937,-0.124607,-0.223683,0.000001,-0.016371,1.38e-03
77,pr = 0,41.307112,1.065909,7.452955,-18.203811,0.000000,-0.158954,-0.205946,-0.513111,-0.015093,1.04e-04
78,collision,41.884807,1.000000,1.127876,-63.144841,-0.234098,-0.334400,-0.093178,-1.131614,-0.014989,2.92e-12
79,theta = 0,41.989924,1.012585,0.000000,-65.754306,0.218452,-0.359535,-0.076441,-1.147629,-0.015730,7.41e-04
80,pphi = 0,42.266226,1.065912,-6.319749,-71.611681,0.161082,-0.472856,0.000000,-1.084241,-0.016741,1.75e-03
81,pr = 0,42.944946,1.126027,-24.001555,-47.224185,0.000000,-0.605033,0.102982,-0.186253,-0.017346,2.36e-03
82,beta = 0,43.117194,1.124143,-26.832675,-41.045466,-0.032502,-0.600400,0.104847,-0.000329,-0.017853,2.86e-03
83,pphi = 0,44.074973,1.006872,-46.745666,-9.352089,-0.239706,-0.354062,0.000000,1.141119,-0.015005,1.62e-05
84,collision,44.118575,1.000000,-47.306146,-9.402986,-0.245165,-0.340095,-0.006603,1.158186,-0.014989,5.67e-12
85,pr = 0,45.163065,1.140317,-54.248105,-65.262316,0.000000,0.026014,-0.160572,0.414788,-0.017179,2.19e-03
86,ptheta = 0,45.163065,1.138277,-54.314562,-55.871465,0.038193,0.000000,-0.152635,0.580996,-0.017070,2.08e-03
87,beta = 0,45.512030,1.129710,-53.739330,-88.019927,-0.097740,0.068879,-0.169020,-0.000007,-0.016015,1.03e-03
88,collision,46.145669,1.000000,-51.835191,-138.047081,-0.354545,0.027943,-0.115005,-0.938076,-0.014989,6.62e-12
89,ptheta = 0,46.354706,1.032237,-51.766581,-143.831201,0.318683,0.000000,-0.096260,-1.041340,-0.015086,9.66e-05
90,pphi = 0,47.005719,1.182794,-53.933061,-159.048445,0.216323,-0.160806,0.000000,-1.233000,-0.015034,4.50e-05
91,beta = 0,48.334207,1.365547,-65.416500,-112.970886,0.049516,-0.284930,0.091645,-0.000211,-0.015687,6.97e-04
92,pr = 0,48.574129,1.374213,-68.411002,-94.244831,0.000000,-0.249483,0.085299,0.450429,-0.015700,7.11e-04
93,ptheta = 0,49.939574,1.297003,-73.847824,-57.976156,-0.099671,-0.000000,0.001790,1.322791,-0.015831,8.42e-04
94,pphi = 0,49.939574,1.294838,-73.848886,-57.946465,-0.100688,0.004986,0.000000,1.323358,-0.015795,8.06e-04
95,beta = 0,51.381282,1.050012,-62.702714,-106.803644,-0.329148,0.352393,-0.107694,-0.000131,-0.015385,3.95e-04
96,collision,51.648748,1.000000,-59.970897,-115.355285,-0.393166,0.365649,-0.104293,-0.253496,-0.014989,7.49e-12
97,pphi = 0,52.686300,1.230370,-47.156417,-143.775075,0.186814,0.232809,0.000000,-1.191856,-0.015794,8.05e-04
98,pr = 0,54.133026,1.383912,-41.426244,-83.851918,0.000000,0.056489,0.127437,-0.324942,-0.015641,6.51e-04
99,beta = 0,54.363593,1.376089,-40.963435,-64.428612,-0.057092,0.064035,0.131460,-0.000005,-0.016183,1.19e-03
100,phi = 0,55.379290,1.194946,-36.079590,0.000000,-0.284299,0.242477,0.058690,0.979094,-0.015506,5.17e-04
101,pphi = 0,55.662422,1.080808,-31.380544,6.219880,-0.364457,0.356823,0.000000,0.952260,-0.015726,7.37e-04
102,collision,56.018203,1.000000,-27.129204,4.036204,-0.435152,0.438125,-0.042118,0.794730,-0.014989,6.12e-12
103,phi = 0,56.168784,1.050888,-23.963165,0.000000,0.381222,0.484076,-0.065429,0.636912,-0.015987,9.97e-04
104,beta = 0,56.608591,1.176261,-13.829832,-20.852093,0.227531,0.554601,-0.096685,-0.000090,-0.016602,1.61e-03
105,theta = 0,57.328119,1.273046,0.000000,-51.162664,0.078487,0.484732,-0.043471,-0.892957,-0.016299,1.31e-03
106,pphi = 0,57.747837,1.293283,5.179863,-55.438823,0.046114,0.418663,0.000000,-1.103291,-0.015773,7.83e-04
107,pr = 0,58.185427,1.306128,11.626424,-44.396472,0.000000,0.307327,0.071239,-1.080299,-0.016331,1.34e-03
108,phi = 0,58.857233,1.264870,17.322340,0.000000,-0.143735,0.179971,0.145640,-0.457032,-0.016306,1.32e-03
109,beta = 0,59.234741,1.197084,19.339413,29.293152,-0.271926,0.147698,0.158015,0.000011,-0.016724,1.74e-03
110,collision,59.834828,1.000000,22.901417,70.831167,-0.552737,0.179972,0.118274,0.628369,-0.014989,6.63e-12
111,pphi = 0,60.697465,1.328579,32.034154,96.607056,0.284271,0.327386,0.000000,0.823807,-0.015017,2.73e-05
112,beta = 0,61.967224,1.590479,44.214638,70.158169,0.140815,0.368182,-0.053421,0.000029,-0.015058,6.87e-05
113,pphi = 0,64.024381,1.740295,56.011941,34.456338,0.034313,0.211824,0.000000,-1.014329,-0.015252,2.63e-04
114,pr = 0,65.295946,1.758736,59.198612,45.706998,0.000000,0.117886,0.037049,-0.933377,-0.015261,2.72e-04
115,beta = 0,66.920342,1.683179,60.851167,102.728147,-0.101484,0.001118,0.070910,0.000000,-0.015437,4.47e-04
116,ptheta = 0,66.920342,1.678845,60.849326,104.354772,-0.104789,0.000000,0.070791,0.028460,-0.015518,5.29e-04
117,ptheta = 0,67.637691,1.559719,60.762280,136.540673,-0.178814,0.000000,0.057000,0.593502,-0.015463,4.74e-04
118,pphi = 0,68.714000,1.312841,61.857417,156.572154,-0.288719,0.084508,0.000000,0.901402,-0.015267,2.78e-04
119,collision,69.649859,1.000000,66.940558,139.755039,-0.504184,0.183889,-0.072226,0.405362,-0.014989,5.33e-12
120,beta = 0,69.993389,1.146467,70.038860,124.044366,0.365590,0.173540,-0.083903,0.000006,-0.015008,1.84e-05
121,ptheta = 0,71.262251,1.431453,73.843210,80.810069,0.173694,0.000000,-0.039097,-0.924053,-0.015282,2.93e-04
122,pphi = 0,72.205881,1.553575,72.586392,71.784502,0.125116,-0.118236,0.000000,-1.024552,-0.015284,2.95e-04
123,beta = 0,74.159327,1.707373,63.398029,108.373208,0.024124,-0.289878,0.049348,0.000372,-0.015498,5.08e-04
124,pr = 0,74.561104,1.712598,60.906153,120.368575,0.000000,-0.297286,0.046542,0.305802,-0.015471,4.81e-04
125,pphi = 0,76.053341,1.659279,52.625959,143.731479,-0.066643,-0.239741,0.000000,1.010498,-0.015474,4.85e-04
126,beta = 0,78.284479,1.315071,43.330916,68.584297,-0.309810,-0.133867,-0.099496,0.000014,-0.015207,2.18e-04
127,collision,79.111456,1.000000,37.537663,31.873432,-0.606649,-0.264912,-0.061505,-0.465659,-0.014989,5.14e-12
128,pphi = 0,79.911752,1.345049,26.184465,20.546690,0.332195,-0.421781,0.000000,-0.339478,-0.015018,2.89e-05
129,beta = 0,80.857780,1.557146,16.635117,25.136119,0.220695,-0.467012,0.014584,0.000077,-0.015138,1.49e-04
130,pphi = 0,81.910418,1.739544,6.391940,30.616294,0.136079,-0.456312,0.000000,0.366840,-0.015172,1.83e-04
131,theta = 0,82.690779,1.830564,0.000000,26.222751,0.092155,-0.429124,-0.019328,0.457673,-0.015157,1.68e-04
132,phi = 0,84.105112,1.909878,-8.980239,0.000000,0.025315,-0.387313,-0.044589,0.235586,-0.015275,2.86e-04
133,pr = 0,84.632588,1.916075,-11.927103,-13.184413,0.000000,-0.378606,-0.048284,0.083279,-0.015280,2.91e-04
134,beta = 0,85.160065,1.916134,-13.418290,-20.220912,-0.013183,-0.375252,-0.049289,-0.000004,-0.015004,1.47e-05
135,pphi = 0,87.838829,1.651828,-33.016762,-70.956322,-0.175278,-0.409709,0.000000,-0.348018,-0.015175,1.86e-04
136,beta = 0,88.737497,1.447083,-42.184699,-66.565765,-0.268302,-0.396796,0.013241,-0.000077,-0.015024,3.43e-05
137,pphi = 0,89.324207,1.221405,-50.336137,-62.942424,-0.396436,-0.326522,0.000000,0.322621,-0.015004,1.43e-05
138,collision,89.824517,1.000000,-56.250133,-66.600386,-0.573921,-0.210325,-0.032476,0.461770,-0.014989,4.51e-12
139,beta = 0,90.911830,1.393164,-60.478744,-101.922858,0.275746,-0.033897,-0.074212,-0.000003,-0.015182,1.93e-04
140,pphi = 0,93.647058,1.778281,-63.415478,-165.042097,0.078513,-0.119122,0.000000,-0.988746,-0.015289,3.00e-04
141,beta = 0,96.041981,1.867612,-70.218339,-124.497450,-0.011623,-0.176584,0.044409,-0.000129,-0.015259,2.69e-04
142,pr = 0,96.041981,1.869769,-69.416920,-131.477297,0.000000,-0.181350,0.044003,-0.156551,-0.015102,1.13e-04
143,ptheta = 0,98.747242,1.686956,-75.169212,-83.023853,-0.116765,0.000000,-0.005798,0.946682,-0.015207,2.18e-04
144,pphi = 0,98.747242,1.708481,-75.130203,-82.756961,-0.109521,-0.018039,0.000000,0.949522,-0.015235,2.46e-04
145,beta = 0,100.803138,1.334703,-69.877169,-123.650138,-0.279514,0.193924,-0.057924,-0.000121,-0.015203,2.14e-04
146,collision,101.717292,1.000000,-62.722498,-146.451652,-0.519137,0.163769,-0.012508,-0.691350,-0.014989,4.16e-12
147,pphi = 0,101.921306,1.047942,-61.909095,-146.762990,0.478872,0.146946,0.000000,-0.728215,-0.014991,1.44e-06
148,beta = 0,103.609891,1.514030,-57.488158,-95.602501,0.173156,0.067939,0.082775,-0.000012,-0.015354,3.65e-04
149,pr = 0,106.172400,1.682575,-47.900617,-23.281641,0.000000,0.304885,-0.000880,0.935111,-0.015414,4.24e-04
150,pphi = 0,106.172400,1.682610,-48.028642,-23.246122,0.000758,0.302846,0.000000,0.939871,-0.015384,3.95e-04
151,beta = 0,107.819905,1.613456,-34.507818,-53.488309,-0.095862,0.436990,-0.049747,-0.000184,-0.015507,5.18e-04
152,pphi = 0,108.949321,1.418684,-21.047194,-78.107051,-0.214635,0.393188,0.000000,-0.805801,-0.015397,4.08e-04
153,collision,110.315490,1.000000,-6.981626,-31.363365,-0.588167,0.204513,0.142017,-0.364388,-0.014989,2.06e-12
154,phi = 0,110.716252,1.162054,-3.662254,0.000000,0.347270,0.189651,0.156070,0.095910,-0.015716,7.27e-04
155,beta = 0,110.716252,1.136815,-4.234505,-6.354691,0.385132,0.187331,0.157108,-0.000001,-0.015267,2.78e-04
156,theta = 0,111.197274,1.275961,0.000000,37.807290,0.170891,0.237031,0.125829,0.659862,-0.015755,7.65e-04
157,pphi = 0,112.335050,1.365190,11.520337,77.518136,0.028854,0.421287,0.000000,1.050319,-0.016137,1.15e-03
158,pr = 0,112.819470,1.371164,16.546503,73.689152,0.000000,0.475092,-0.038517,0.849858,-0.015271,2.81e-04
159,beta = 0,113.461786,1.332796,28.843274,44.251349,-0.107822,0.512928,-0.079684,0.000212,-0.016303,1.31e-03
160,pphi = 0,114.534679,1.135007,44.973040,13.809135,-0.285496,0.318761,0.000000,-1.007184,-0.016122,1.13e-03
161,collision,114.959195,1.000000,49.925678,21.760496,-0.385731,0.153945,0.074501,-1.027800,-0.014989,1.84e-12
162,ptheta = 0,115.406449,1.125682,51.375508,47.236708,0.240798,0.000000,0.136616,-0.631403,-0.016589,1.60e-03
163,beta = 0,115.964696,1.193350,50.622795,81.972850,0.091344,-0.079283,0.157538,0.000002,-0.015241,2.52e-04
164,pr = 0,116.168032,1.203948,49.701987,105.753392,0.000000,-0.085899,0.148087,0.445528,-0.017220,2.23e-03
165,ptheta = 0,116.784405,1.158821,48.447399,146.084897,-0.138632,0.000000,0.082840,1.190490,-0.016633,1.64e-03
166,pphi = 0,117.155918,1.078523,49.946276,157.901226,-0.193926,0.141097,0.000000,1.347624,-0.016667,1.68e-03
167,collision,117.677388,1.000000,53.822835,150.733106,-0.250892,0.267657,-0.074295,1.091677,-0.014989,8.71e-14
168,beta = 0,118.462032,1.095183,63.966760,109.643162,0.051599,0.334220,-0.138450,0.000122,-0.015638,6.49e-04
169,pr = 0,118.462032,1.098756,66.297549,97.662390,0.000000,0.307976,-0.134640,-0.302827,-0.016211,1.22e-03
170,ptheta = 0,119.472992,1.014170,73.251755,53.787280,-0.171668,0.000000,-0.032852,-1.368726,-0.015708,7.19e-04
171,collision,119.571746,1.000000,73.194678,52.465950,-0.180008,-0.039409,-0.018421,-1.389197,-0.014989,9.91e-13
172,pphi = 0,119.708795,1.018035,72.785858,52.054642,0.170318,-0.089437,0.000000,-1.377885,-0.015668,6.79e-04
173,beta = 0,120.763307,1.116574,57.749590,96.166731,-0.025775,-0.445148,0.115697,0.000392,-0.016300,1.31e-03
174,pr = 0,120.763307,1.117443,59.545779,90.252522,0.000000,-0.431574,0.114230,-0.168783,-0.016862,1.87e-03
175,collision,121.759885,1.000000,40.302314,133.838248,-0.231805,-0.316274,0.003130,1.231431,-0.014989,1.84e-12
176,pphi = 0,121.815976,1.002778,40.086730,133.846327,0.229715,-0.311455,0.000000,1.238071,-0.015004,1.50e-05
177,pr = 0,122.781202,1.125021,32.720959,83.533954,0.000000,-0.059823,-0.176112,0.576015,-0.016993,2.00e-03
178,beta = 0,123.104400,1.099551,31.952413,49.273067,-0.169111,-0.056298,-0.194883,0.000003,-0.017353,2.36e-03
179,collision,123.506623,1.000000,30.335298,11.217642,-0.403660,-0.137542,-0.166337,-0.618311,-0.014989,4.50e-12
180,phi = 0,123.655291,1.045793,29.200782,0.000000,0.328049,-0.185492,-0.143225,-0.782148,-0.015279,2.90e-04
181,pphi = 0,124.651678,1.216702,18.000386,-32.024218,0.143925,-0.440776,0.000000,-1.034150,-0.015187,1.98e-04
182,theta = 0,125.460130,1.288772,0.000000,-2.309675,-0.005917,-0.583568,0.085480,-0.040311,-0.016526,1.54e-03
183,phi = 0,125.460130,1.288717,-0.945130,0.000000,-0.015325,-0.584406,0.086010,0.024744,-0.015751,7.62e-04
184,beta = 0,125.460130,1.288738,-0.585659,-0.878462,-0.011747,-0.584087,0.085809,0.000001,-0.016138,1.15e-03
185,pr = 0,125.460130,1.288807,0.594353,-3.762131,0.000000,-0.583040,0.085147,-0.081222,-0.016612,1.62e-03
186,pphi = 0,126.503106,1.194778,-19.007402,29.350305,-0.171572,-0.438371,0.000000,1.014564,-0.016973,1.98e-03
187,phi = 0,127.129919,1.011345,-30.020632,0.000000,-0.363869,-0.179031,-0.144475,0.805215,-0.015015,2.62e-05
188,collision,127.360961,1.000000,-30.320431,-2.575327,-0.381838,-0.166168,-0.150858,0.768728,-0.014989,3.97e-12
189,beta = 0,127.939609,1.109136,-32.559144,-50.265538,0.105031,-0.050942,-0.195721,-0.000002,-0.018040,3.05e-03
190,pr = 0,128.115119,1.118504,-32.965438,-71.407992,0.000000,-0.045920,-0.188349,-0.357373,-0.018611,3.62e-03
191,collision,129.052794,1.000000,-37.325385,-129.454392,-0.272992,-0.227258,-0.051118,-1.243717,-0.014989,1.81e-12
192,pphi = 0,129.291519,1.052991,-40.398783,-132.226836,0.234685,-0.305295,0.000000,-1.200395,-0.015965,9.76e-04
193,beta = 0,130.310477,1.189724,-56.952002,-94.528993,0.043232,-0.423496,0.104876,-0.000592,-0.016858,1.87e-03
194,pr = 0,130.498598,1.193817,-60.150531,-83.079082,0.000000,-0.396900,0.100997,0.316554,-0.016639,1.65e-03
195,pphi = 0,131.535666,1.114633,-71.312054,-49.350157,-0.129636,-0.103284,0.000000,1.359329,-0.016195,1.21e-03
196,ptheta = 0,131.727850,1.076660,-71.992228,-52.244777,-0.150768,0.000000,-0.038384,1.338981,-0.016069,1.08e-03
197,collision,132.371397,1.000000,-69.963443,-69.330524,-0.224884,0.186663,-0.104664,0.951666,-0.014989,6.86e-13
198,beta = 0,132.934357,1.067679,-62.705943,-106.832361,0.045339,0.339256,-0.145213,-0.000507,-0.017931,2.94e-03
199,pr = 0,133.099493,1.070428,-60.672490,-116.563998,0.000000,0.349065,-0.142710,-0.248235,-0.017735,2.75e-03
200,collision,133.957844,1.000000,-49.972186,-156.597317,-0.182071,0.205893,-0.040470,-1.324011,-0.014989,4.76e-14
201,pphi = 0,134.235055,1.029352,-48.401207,-158.226063,0.163310,0.135224,0.000000,-1.403894,-0.016723,1.73e-03
202,ptheta = 0,134.581759,1.082607,-47.163355,-149.561381,0.122815,0.000000,0.078420,-1.292624,-0.017435,2.45e-03
203,pr = 0,135.133357,1.117441,-48.591105,-116.442538,0.000000,-0.114005,0.156022,-0.668459,-0.015629,6.40e-04
204,beta = 0,135.458175,1.089851,-50.589310,-81.910395,-0.159599,-0.112934,0.176529,-0.000026,-0.017448,2.46e-03
205,collision,135.927713,1.000000,-51.973194,-47.330531,-0.356024,-0.018680,0.151989,0.649885,-0.014989,4.31e-12
206,ptheta = 0,136.056123,1.015125,-51.982562,-43.559259,0.332139,0.000000,0.145171,0.716022,-0.015225,2.35e-04
207,pphi = 0,137.027983,1.206207,-44.829319,-5.707492,0.135401,0.326970,0.000000,1.144073,-0.016354,1.36e-03
208,pr = 0,137.898718,1.282147,-29.204907,-35.799076,0.000000,0.529928,-0.090449,0.157452,-0.015243,2.54e-04
209,beta = 0,138.096114,1.280110,-27.147776,-41.540865,-0.022152,0.536346,-0.090827,-0.000224,-0.016705,1.72e-03
210,pphi = 0,139.115550,1.174041,-9.146511,-74.369313,-0.188742,0.427875,0.000000,-1.058022,-0.015869,8.80e-04
211,theta = 0,139.571240,1.033160,0.000000,-54.816655,-0.325236,0.243857,0.124750,-0.956731,-0.015602,6.13e-04
212,collision,139.804820,1.000000,1.235624,-47.407528,-0.374158,0.207350,0.149008,-0.859767,-0.014989,2.79e-12
213,phi = 0,140.388046,1.102648,4.571240,0.000000,0.091565,0.111595,0.209932,-0.119738,-0.016599,1.61e-03
214,beta = 0,140.388046,1.105679,4.880723,7.325613,0.052028,0.110752,0.209862,0.000002,-0.019348,4.36e-03
215,pr = 0,140.388046,1.109668,5.287985,16.965697,0.000000,0.109642,0.209770,0.157570,-0.015259,2.69e-04
216,collision,141.246796,1.000000,10.466494,77.475168,-0.326933,0.257005,0.104350,1.077416,-0.014989,1.67e-12
217,pphi = 0,141.821172,1.112649,17.635145,89.303769,0.225154,0.406912,0.000000,1.093225,-0.015109,1.19e-04
218,beta = 0,142.713443,1.239116,35.638302,55.374838,0.042587,0.514999,-0.097451,0.000266,-0.016502,1.51e-03
