n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,phi = 0,14.318656,1.188043,-44.097214,0.000000,0.002406,-0.298358,-0.035674,1.220802,-0.016493,1.47e-03
23,pr = 0,14.318656,1.188050,-44.432071,-0.656451,0.000000,-0.289865,-0.039911,1.219793,-0.016626,1.61e-03
24,ptheta = 0,15.346901,1.103511,-50.328902,-62.818525,-0.234540,0.000000,-0.162336,0.324543,-0.015983,9.64e-04
25,beta = 0,15.480454,1.048828,-50.135144,-81.045920,-0.338810,0.035515,-0.167993,-0.000003,-0.016765,1.75e-03
26,collision,15.732714,1.000000,-49.834294,-93.737372,-0.425326,0.049955,-0.165234,-0.231449,-0.015019,1.13e-12
27,ptheta = 0,16.294613,1.143765,-48.988040,-133.211285,0.204263,0.000000,-0.111176,-0.948182,-0.015676,6.57e-04
28,pphi = 0,17.159698,1.262602,-51.928645,-159.075001,0.104342,-0.182928,0.000000,-1.301929,-0.016244,1.22e-03
29,pr = 0,18.374943,1.329449,-61.689652,-126.801500,0.000000,-0.321003,0.090118,-0.388238,-0.015205,1.85e-04
30,beta = 0,18.608314,1.322272,-64.686268,-111.296284,-0.045025,-0.311900,0.094621,-0.000349,-0.016109,1.09e-03
31,ptheta = 0,19.967735,1.119840,-74.062948,-62.899003,-0.227020,0.000000,-0.002820,1.246735,-0.016038,1.02e-03
32,pphi = 0,19.967735,1.124951,-74.072550,-62.823124,-0.224508,-0.008026,0.000000,1.248501,-0.015830,8.11e-04
33,collision,20.546806,1.000000,-71.917705,-71.711308,-0.303602,0.190655,-0.068715,0.995906,-0.015019,1.01e-13
34,beta = 0,21.247707,1.130370,-62.917241,-107.310301,0.124484,0.368584,-0.117248,-0.000625,-0.017311,2.29e-03
35,pr = 0,21.781124,1.159982,-54.592061,-138.830258,0.000000,0.351412,-0.085475,-0.857255,-0.016597,1.58e-03
36,pphi = 0,22.389892,1.138716,-47.379210,-153.843642,-0.061691,0.213090,-0.000000,-1.360432,-0.016917,1.90e-03
37,ptheta = 0,22.984039,1.070427,-43.900653,-127.845835,-0.160022,0.000000,0.131199,-1.016648,-0.015485,4.66e-04
38,collision,23.528048,1.000000,-44.476069,-99.555612,-0.311834,-0.060525,0.182443,-0.504947,-0.015019,1.35e-12
39,beta = 0,23.843835,1.054976,-45.285830,-72.080584,0.147361,-0.051761,0.196552,-0.000006,-0.018538,3.52e-03
40,pr = 0,24.146304,1.073533,-45.644686,-43.858388,0.000000,0.004181,0.183237,0.503887,-0.017374,2.35e-03
41,ptheta = 0,24.146304,1.073788,-45.654505,-45.227080,0.006576,0.000000,0.184755,0.480309,-0.016770,1.75e-03
42,phi = 0,24.623342,1.012715,-42.686659,0.000000,-0.200519,0.218348,0.088165,1.177128,-0.017437,2.42e-03
43,collision,24.900000,1.000000,-41.917905,3.244997,-0.216153,0.248763,0.072952,1.210186,-0.015019,2.70e-12
44,pphi = 0,25.290188,1.057495,-36.551212,9.100661,0.164219,0.388686,0.000000,1.151747,-0.017227,2.21e-03
45,phi = 0,25.659963,1.109287,-27.626049,0.000000,0.091951,0.532965,-0.074886,0.738110,-0.017753,2.73e-03
46,pr = 0,25.971712,1.125446,-19.110292,-17.509598,0.000000,0.604583,-0.108058,0.199476,-0.017119,2.10e-03
47,beta = 0,26.127587,1.123291,-16.103654,-24.326659,-0.036140,0.613449,-0.110188,-0.000157,-0.017812,2.79e-03
48,theta = 0,26.622896,1.049545,0.000000,-53.178109,-0.214448,0.524650,-0.042195,-0.928133,-0.015961,9.42e-04
49,pphi = 0,26.788882,1.011096,4.352294,-55.200347,-0.254704,0.460583,0.000000,-1.077425,-0.016205,1.19e-03
50,collision,27.085721,1.000000,5.478783,-55.212130,-0.265466,0.441668,0.012344,-1.107177,-0.015019,4.40e-13
51,phi = 0,28.005126,1.123209,17.277925,0.000000,-0.014761,0.154251,0.187687,-0.455842,-0.018434,3.42e-03
52,pr = 0,28.005126,1.123512,17.079765,-3.051333,0.000000,0.159985,0.184799,-0.503789,-0.018178,3.16e-03
53,beta = 0,28.338082,1.103001,18.854627,28.544328,-0.161437,0.119236,0.201809,0.000002,-0.015965,9.46e-04
54,collision,28.731820,1.000000,21.165332,68.528284,-0.413436,0.145344,0.169574,0.635416,-0.015019,1.33e-12
55,pphi = 0,29.800588,1.226032,32.199590,111.693364,0.153554,0.376913,0.000000,1.082393,-0.016247,1.23e-03
56,beta = 0,30.876713,1.319982,48.710464,78.394553,0.009573,0.458163,-0.081627,0.000509,-0.016453,1.43e-03
57,pr = 0,30.876713,1.320539,49.630440,75.520203,0.000000,0.453824,-0.081614,-0.079785,-0.016068,1.05e-03
58,pphi = 0,32.096270,1.229858,64.117062,41.113583,-0.131726,0.217346,0.000000,-1.201900,-0.016210,1.19e-03
59,ptheta = 0,32.897563,1.114687,67.406304,56.939423,-0.207530,0.000000,0.082377,-1.059372,-0.015277,2.58e-04
60,collision,33.327606,1.000000,65.611676,83.963767,-0.346626,-0.160487,0.134507,-0.513961,-0.015019,8.01e-13
61,beta = 0,33.657240,1.076277,62.689563,106.777421,0.216378,-0.225987,0.147149,0.000184,-0.017037,2.02e-03
62,pr = 0,34.542755,1.144526,55.194001,161.028049,0.000000,-0.144828,0.075954,1.223627,-0.016336,1.32e-03
63,ptheta = 0,34.949504,1.134083,53.575869,171.682189,-0.034962,0.000000,-0.002102,1.465820,-0.016542,1.52e-03
64,pphi = 0,34.949504,1.134515,53.582616,171.651843,-0.034409,-0.003998,0.000000,1.465058,-0.016680,1.66e-03
65,collision,36.313176,1.000000,62.503583,111.272504,-0.304213,0.236883,-0.157015,0.085854,-0.015019,2.15e-12
66,beta = 0,36.458123,1.011893,63.045102,107.561694,0.281001,0.231048,-0.157269,0.000025,-0.015296,2.77e-04
67,ptheta = 0,37.119607,1.110223,67.904866,51.282156,0.033260,0.000000,-0.088895,-1.178952,-0.015447,4.28e-04
68,pr = 0,37.526432,1.114454,66.971845,39.389934,0.000000,-0.115646,-0.044481,-1.347634,-0.016913,1.89e-03
69,pphi = 0,37.746534,1.111564,64.606582,35.053419,-0.019588,-0.226869,0.000000,-1.327155,-0.015446,4.27e-04
70,beta = 0,38.789681,1.025016,45.288199,72.118423,-0.221037,-0.543256,0.110878,0.000592,-0.017609,2.59e-03
71,collision,39.061596,1.000000,42.056387,78.902626,-0.269091,-0.555671,0.108993,0.219325,-0.015019,6.52e-12
72,pphi = 0,39.758414,1.106363,24.547633,102.763600,0.090902,-0.430287,0.000000,1.140611,-0.016016,9.97e-04
73,pr = 0,40.470211,1.136588,15.460285,82.285988,0.000000,-0.259116,-0.119347,1.028911,-0.016720,1.70e-03
74,beta = 0,41.085173,1.037368,9.336578,14.036318,-0.354303,-0.153975,-0.202294,0.000004,-0.017237,2.22e-03
75,collision,41.308867,1.000000,8.507283,2.638273,-0.439609,-0.160296,-0.200460,-0.177085,-0.015019,7.49e-12
76,phi = 0,41.375793,1.009730,8.294832,0.000000,0.418543,-0.163463,-0.198888,-0.217539,-0.015207,1.87e-04
77,theta = 0,42.258710,1.161520,0.000000,-62.302422,0.083060,-0.342723,-0.085742,-1.087382,-0.015132,1.13e-04
78,pphi = 0,42.665064,1.184937,-7.915919,-73.163769,0.024656,-0.469373,0.000000,-1.069379,-0.016857,1.84e-03
79,pr = 0,42.868241,1.187560,-12.052667,-71.110037,0.000000,-0.517977,0.034079,-0.924390,-0.016973,1.95e-03
80,beta = 0,43.564760,1.145183,-27.921326,-42.765726,-0.148417,-0.583865,0.096363,-0.000062,-0.015468,4.48e-04
81,collision,44.212795,1.000000,-43.159906,-16.884446,-0.339459,-0.422537,0.033624,0.897031,-0.015019,1.32e-11
82,pphi = 0,44.497868,1.052854,-46.658965,-15.332858,0.295265,-0.348250,0.000000,1.033967,-0.015158,1.38e-04
83,ptheta = 0,45.712609,1.272607,-54.811670,-79.780884,0.026824,0.000000,-0.138506,0.181013,-0.016109,1.09e-03
84,beta = 0,45.922410,1.273406,-54.777834,-90.084506,-0.007389,0.012375,-0.139553,-0.000001,-0.016637,1.62e-03
85,pr = 0,45.922410,1.273753,-54.792484,-87.862702,-0.000000,0.010325,-0.139639,0.039289,-0.016357,1.34e-03
86,ptheta = 0,46.588759,1.221507,-54.409916,-135.618146,-0.160524,0.000000,-0.110624,-0.807533,-0.015686,6.67e-04
87,pphi = 0,47.276772,1.039629,-57.308349,-162.937596,-0.301404,-0.183523,0.000000,-1.181724,-0.016043,1.02e-03
88,collision,47.568112,1.000000,-58.693539,-162.325432,-0.327737,-0.227122,0.024699,-1.120618,-0.015019,1.19e-11
89,beta = 0,48.453023,1.188444,-70.584883,-125.434459,0.129739,-0.327983,0.101590,-0.000519,-0.016473,1.45e-03
90,pr = 0,49.336643,1.234205,-78.985754,-84.444462,0.000000,-0.167848,0.057943,1.104296,-0.015964,9.45e-04
91,ptheta = 0,50.087872,1.221538,-81.001366,-73.529170,-0.035286,0.000000,0.001546,1.394486,-0.015982,9.63e-04
92,pphi = 0,50.087872,1.220908,-80.987563,-73.584017,-0.035948,0.004545,0.000000,1.392839,-0.016145,1.13e-03
93,beta = 0,51.372030,1.086098,-69.402575,-122.506390,-0.225971,0.355532,-0.106395,-0.000595,-0.016628,1.61e-03
94,collision,51.832786,1.000000,-63.500219,-140.738806,-0.338701,0.358713,-0.091224,-0.561244,-0.015019,1.49e-11
95,pphi = 0,52.633912,1.165610,-54.135360,-157.928747,0.201260,0.216353,0.000000,-1.206456,-0.015948,9.29e-04
96,pr = 0,54.014571,1.324868,-49.425683,-97.475799,0.000000,0.023898,0.131320,-0.310143,-0.016422,1.40e-03
97,beta = 0,54.253725,1.318260,-49.215409,-79.310893,-0.056735,0.032875,0.135228,-0.000003,-0.016502,1.48e-03
98,pphi = 0,55.465218,1.021244,-39.788132,-8.845818,-0.387048,0.366036,0.000000,0.934617,-0.015634,6.15e-04
99,collision,55.698610,1.000000,-38.678840,-8.859030,-0.405173,0.390396,-0.011522,0.901195,-0.015019,1.46e-11
100,beta = 0,56.493762,1.204764,-22.353427,-33.985361,0.186835,0.563530,-0.084936,-0.000232,-0.017066,2.05e-03
101,pphi = 0,57.523316,1.294133,-3.411687,-64.012931,0.025571,0.457960,0.000000,-1.027892,-0.016408,1.39e-03
102,theta = 0,57.749626,1.297764,0.000000,-61.998605,0.006020,0.412329,0.030672,-1.082080,-0.016405,1.39e-03
103,pr = 0,57.749626,1.298146,0.976739,-60.717895,0.000000,0.398145,0.040121,-1.085299,-0.016015,9.96e-04
104,phi = 0,58.835898,1.213946,11.753655,0.000000,-0.218619,0.215173,0.154143,-0.308801,-0.016325,1.31e-03
105,beta = 0,59.011272,1.153125,13.645343,20.566951,-0.323688,0.198088,0.160574,0.000014,-0.016747,1.73e-03
106,collision,59.478510,1.000000,17.164589,52.356370,-0.556686,0.214376,0.138330,0.460986,-0.015019,1.54e-11
107,pphi = 0,60.694752,1.381604,30.663536,93.044300,0.221399,0.385843,-0.000000,0.800555,-0.015455,4.36e-04
108,beta = 0,62.081288,1.577832,44.009528,69.810463,0.101953,0.419948,-0.048010,0.000352,-0.015638,6.19e-04
109,pr = 0,63.905582,1.658171,58.113065,40.749333,0.000000,0.256698,0.006266,-0.980042,-0.015419,4.00e-04
110,pphi = 0,63.905582,1.658009,57.289746,40.317498,0.005322,0.272827,0.000000,-0.957729,-0.015265,2.46e-04
111,beta = 0,66.224848,1.505949,64.998529,111.993627,-0.161399,0.024794,0.080165,0.000001,-0.015186,1.66e-04
112,pphi = 0,67.809893,1.061152,67.558609,162.268016,-0.442897,0.121756,0.000000,0.772608,-0.015079,5.95e-05
113,collision,68.083248,1.000000,68.499060,161.776891,-0.490953,0.148146,-0.016245,0.724503,-0.015019,1.57e-11
114,beta = 0,69.094462,1.314173,75.424536,137.955263,0.266541,0.194976,-0.060488,0.000127,-0.015283,2.64e-04
115,ptheta = 0,71.027177,1.637819,80.963635,96.162889,0.107727,0.000000,-0.006508,-0.997568,-0.015308,2.89e-04
116,pphi = 0,71.460277,1.658801,80.940307,95.646763,0.100071,-0.020451,0.000000,-1.005411,-0.015194,1.75e-04
117,beta = 0,73.679833,1.790690,75.500577,138.158726,0.001204,-0.185144,0.046945,0.000118,-0.015273,2.54e-04
118,pr = 0,73.679833,1.790825,75.415971,138.853699,0.000000,-0.185751,0.046988,0.016208,-0.015236,2.17e-04
119,pphi = 0,75.922157,1.677773,68.367442,178.803308,-0.093279,-0.110015,0.000000,1.027236,-0.015154,1.35e-04
120,ptheta = 0,77.457771,1.478113,66.593637,152.267857,-0.182271,0.000000,-0.060981,0.638063,-0.015116,9.64e-05
121,beta = 0,78.281458,1.272877,66.831390,116.271027,-0.316496,0.001338,-0.080838,0.000000,-0.015036,1.65e-05
122,ptheta = 0,78.474711,1.267829,66.828836,115.568027,-0.320238,0.000000,-0.080762,-0.012164,-0.015075,5.60e-05
123,collision,79.134032,1.000000,65.403076,88.512475,-0.545320,-0.118550,-0.057195,-0.426126,-0.015019,1.51e-11
124,pphi = 0,80.384248,1.421750,54.986851,73.756546,0.264652,-0.337380,0.000000,-0.292285,-0.015117,9.82e-05
125,beta = 0,81.286824,1.597739,47.674182,76.459162,0.185608,-0.391596,0.008625,0.000321,-0.015145,1.26e-04
126,pphi = 0,82.082501,1.745979,39.628497,79.638512,0.121384,-0.408361,0.000000,0.305743,-0.015067,4.76e-05
127,pr = 0,85.037011,1.900678,22.336538,44.720477,0.000000,-0.385268,-0.042891,0.188055,-0.015291,2.72e-04
128,beta = 0,85.639751,1.889286,18.235019,27.597257,-0.034055,-0.389049,-0.045727,0.000138,-0.015343,3.24e-04
129,phi = 0,86.541615,1.818832,10.872484,0.000000,-0.095733,-0.412608,-0.037269,-0.285503,-0.015184,1.65e-04
130,theta = 0,87.853555,1.639559,-0.000000,-18.263603,-0.183547,-0.460013,-0.009437,-0.318760,-0.015171,1.51e-04
131,pphi = 0,88.196505,1.555167,-4.392438,-19.522881,-0.222739,-0.473304,0.000000,-0.225688,-0.015067,4.79e-05
132,beta = 0,88.965564,1.398134,-11.950301,-17.992431,-0.304691,-0.477341,0.007075,-0.000022,-0.015037,1.83e-05
133,pphi = 0,89.320816,1.239955,-18.880466,-16.751724,-0.405931,-0.453518,0.000000,0.206513,-0.014998,2.13e-05
134,collision,89.884590,1.000000,-28.047047,-20.358277,-0.620170,-0.369309,-0.033281,0.394531,-0.015019,1.35e-11
135,beta = 0,91.086837,1.420644,-39.216102,-61.414805,0.266078,-0.213662,-0.084120,-0.000036,-0.015193,1.74e-04
136,pphi = 0,93.792507,1.751841,-52.487495,-133.353151,0.049538,-0.289894,0.000000,-0.834071,-0.015353,3.34e-04
137,pr = 0,95.102519,1.784887,-59.778333,-120.216000,0.000000,-0.322802,0.031392,-0.345521,-0.015306,2.86e-04
138,beta = 0,95.507031,1.777182,-63.328755,-108.203488,-0.027269,-0.315182,0.035756,-0.000127,-0.015121,1.02e-04
139,pphi = 0,97.637505,1.638751,-73.045260,-82.538291,-0.112242,-0.180265,0.000000,0.857565,-0.015410,3.91e-04
140,ptheta = 0,99.106470,1.408619,-76.339623,-105.566057,-0.210968,0.000000,-0.055438,0.608247,-0.015251,2.32e-04
141,beta = 0,99.782707,1.190463,-74.959892,-136.707797,-0.352866,0.089784,-0.074859,-0.000025,-0.015186,1.67e-04
142,collision,100.358939,1.000000,-72.896721,-154.966738,-0.516374,0.093044,-0.061039,-0.413266,-0.015019,1.28e-11
143,ptheta = 0,101.280781,1.327949,-71.064495,-169.404345,0.299335,0.000000,-0.001825,-0.746920,-0.015091,7.18e-05
144,pphi = 0,101.280781,1.337691,-71.060716,-169.473230,0.294852,-0.003220,0.000000,-0.748288,-0.015065,4.63e-05
145,beta = 0,103.516809,1.732677,-73.461700,-132.757497,0.130151,-0.065575,0.047515,-0.000019,-0.015249,2.29e-04
146,ptheta = 0,104.950900,1.865731,-74.415188,-97.958089,0.061347,0.000000,0.032847,0.651054,-0.015239,2.20e-04
147,pphi = 0,106.552508,1.926086,-73.028842,-81.722791,0.013546,0.106257,0.000000,0.871055,-0.015219,2.00e-04
148,pr = 0,107.086377,1.929792,-72.002580,-83.371045,0.000000,0.139806,-0.010543,0.796187,-0.015217,1.98e-04
149,beta = 0,109.092892,1.865576,-65.703376,-113.637467,-0.068453,0.235950,-0.034449,-0.000222,-0.015246,2.27e-04
150,pphi = 0,111.183042,1.644898,-57.261978,-139.733646,-0.161672,0.211474,0.000000,-0.778411,-0.015202,1.83e-04
151,beta = 0,113.297451,1.000446,-46.896100,-75.008960,-0.606533,0.150803,0.097545,-0.000000,-0.015019,3.56e-08
152,collision,113.298271,1.000000,-46.889750,-74.967872,-0.607085,0.150921,0.097545,0.000514,-0.015019,1.11e-11
153,pphi = 0,115.699091,1.619693,-26.895862,-10.318045,0.142181,0.437486,0.000000,0.537719,-0.015405,3.86e-04
154,beta = 0,116.796957,1.749528,-14.755870,-22.259544,0.062142,0.498347,-0.024968,-0.000024,-0.015097,7.76e-05
155,pr = 0,118.359895,1.785389,-3.896961,-34.865849,0.000000,0.477889,-0.005833,-0.506462,-0.015136,1.17e-04
156,pphi = 0,118.359895,1.783936,-2.283711,-34.957598,-0.008561,0.469443,0.000000,-0.550330,-0.015355,3.35e-04
157,theta = 0,118.782859,1.780234,0.000000,-34.412985,-0.020872,0.456680,0.008669,-0.600620,-0.015244,2.25e-04
158,phi = 0,120.290874,1.673939,12.785370,0.000000,-0.120420,0.369048,0.061552,-0.336127,-0.015349,3.30e-04
159,beta = 0,121.003983,1.561715,18.347262,27.765826,-0.198275,0.344230,0.070602,0.000063,-0.015327,3.08e-04
160,collision,122.556630,1.000000,37.385249,73.553390,-0.617551,0.367780,0.006358,0.266294,-0.015019,1.04e-11
161,pphi = 0,122.685571,1.062846,39.508483,73.710699,0.553271,0.364859,0.000000,0.205883,-0.014822,1.97e-04
162,beta = 0,123.198842,1.249371,45.514739,72.496362,0.405702,0.339122,-0.007631,0.000044,-0.014971,4.83e-05
163,pphi = 0,123.779139,1.467862,51.739489,70.782777,0.288373,0.283389,0.000000,-0.232683,-0.014978,4.08e-05
164,beta = 0,127.100616,1.984999,62.642683,106.664761,0.098918,0.129113,0.032118,0.000039,-0.015070,5.05e-05
165,pr = 0,130.508133,2.138583,68.205653,150.873494,0.000000,0.134768,0.006597,0.546596,-0.015104,8.51e-05
166,pphi = 0,131.165534,2.134041,69.319273,152.078927,-0.014284,0.142780,0.000000,0.520305,-0.015102,8.33e-05
167,beta = 0,134.009056,2.007194,74.700312,136.021491,-0.083977,0.147751,-0.016322,0.000094,-0.015093,7.41e-05
168,pphi = 0,136.058749,1.728750,78.883585,121.860348,-0.172006,0.069852,0.000000,-0.446271,-0.015070,5.09e-05
169,ptheta = 0,136.803255,1.517312,79.682951,126.902891,-0.242499,0.000000,0.018125,-0.397493,-0.015014,5.04e-06
170,beta = 0,137.941972,1.163020,77.961498,144.863835,-0.422184,-0.086428,0.034516,0.000025,-0.014810,2.09e-04
171,collision,138.436606,1.000000,76.385342,151.373975,-0.551779,-0.100616,0.029893,0.189086,-0.015019,9.62e-12
172,pphi = 0,139.386017,1.332416,73.310501,158.044348,0.329652,-0.075677,0.000000,0.448235,-0.014971,4.80e-05
173,beta = 0,141.777171,1.830965,70.552052,125.323444,0.137250,-0.054134,-0.035669,0.000015,-0.015127,1.08e-04
174,pphi = 0,145.412625,2.084565,64.060156,79.286303,0.014146,-0.201937,0.000000,-0.533404,-0.015085,6.57e-05
175,pr = 0,146.045584,2.088447,62.422952,80.437431,0.000000,-0.225162,0.006377,-0.449198,-0.015111,9.16e-05
176,beta = 0,147.948344,2.047245,56.450377,93.485531,-0.048016,-0.277886,0.016389,0.000330,-0.015181,1.62e-04
177,pphi = 0,149.621374,1.895320,48.384597,105.891303,-0.114006,-0.285505,0.000000,0.491019,-0.015059,3.97e-05
178,beta = 0,152.583917,1.251148,31.190946,48.034056,-0.432262,-0.270341,-0.064007,0.000033,-0.014865,1.54e-04
179,collision,153.154797,1.000000,24.981047,31.354394,-0.672369,-0.319902,-0.056333,-0.117635,-0.015019,8.12e-12
180,phi = 0,154.740562,1.569612,6.618839,0.000000,0.250284,-0.417097,-0.023952,-0.173474,-0.014985,3.44e-05
181,theta = 0,155.367462,1.727465,0.000000,-8.139459,0.181415,-0.432857,-0.015098,-0.142060,-0.015022,2.81e-06
182,beta = 0,157.178350,1.939060,-11.834023,-17.819135,0.092163,-0.436186,-0.008534,-0.000075,-0.015081,6.22e-05
183,pr = 0,159.778006,2.049965,-26.911152,-34.585573,0.000000,-0.399063,-0.016185,0.114596,-0.015106,8.71e-05
184,beta = 0,162.446266,1.949123,-39.725539,-62.301401,-0.086799,-0.351076,-0.022044,-0.000240,-0.015073,5.39e-05
185,beta = 0,164.966541,1.462119,-57.284228,-95.193621,-0.281937,-0.269737,-0.016345,-0.000239,-0.014942,7.74e-05
186,collision,166.231112,1.000000,-66.692542,-108.078744,-0.584428,-0.146257,-0.027039,0.137255,-0.015019,7.57e-12
187,beta = 0,167.113216,1.343409,-69.746382,-123.320169,0.339650,-0.052679,-0.036823,-0.000008,-0.014923,9.66e-05
188,pphi = 0,170.529713,1.939316,-72.295242,-158.866279,0.118181,-0.061862,0.000000,-0.508376,-0.015069,4.96e-05
189,beta = 0,173.161225,2.158319,-75.237202,-137.448084,0.035675,-0.073437,0.018997,-0.000028,-0.015100,8.09e-05
190,pr = 0,174.814694,2.184459,-76.363150,-122.213927,0.000000,-0.045427,0.014504,0.318801,-0.015132,1.13e-04
191,ptheta = 0,176.386190,2.157217,-76.820967,-113.743766,-0.034599,0.000000,0.003205,0.488385,-0.015113,9.40e-05
192,pphi = 0,177.130952,2.143423,-76.808508,-113.188127,-0.042950,0.012206,0.000000,0.497489,-0.015054,3.53e-05
193,beta = 0,179.769722,1.883500,-74.068581,-134.351138,-0.134950,0.103172,-0.019444,-0.000081,-0.015122,1.03e-04
194,pphi = 0,181.769474,1.525069,-69.960333,-149.539307,-0.253010,0.101557,0.000000,-0.448376,-0.015015,4.33e-06
195,collision,183.104939,1.000000,-66.012018,-129.743876,-0.572557,0.064431,0.055708,-0.268772,-0.015019,6.93e-12
196,beta = 0,183.803592,1.243937,-64.179718,-110.120075,0.368025,0.094254,0.067609,-0.000005,-0.015016,2.97e-06
197,pphi = 0,186.925359,1.773995,-49.835832,-50.367893,0.093171,0.347681,0.000000,0.525542,-0.015174,1.55e-04
198,beta = 0,188.304774,1.867846,-39.357310,-61.670646,0.027278,0.420384,-0.018986,-0.000275,-0.015246,2.26e-04
199,pr = 0,188.754995,1.877491,-34.700117,-68.587011,0.000000,0.428613,-0.015410,-0.258136,-0.015123,1.04e-04
200,pphi = 0,189.659159,1.862116,-28.567304,-72.881217,-0.034400,0.419016,0.000000,-0.507626,-0.015156,1.36e-04
201,beta = 0,192.501390,1.543795,-8.075325,-12.134121,-0.234154,0.354329,0.064868,-0.000017,-0.015130,1.11e-04
202,phi = 0,193.001503,1.459577,-5.113039,0.000000,-0.285322,0.360184,0.062839,0.133948,-0.015027,8.08e-06
203,theta = 0,193.378657,1.306114,0.000000,15.217100,-0.385102,0.380478,0.050544,0.265588,-0.015001,1.77e-05
204,collision,193.980349,1.000000,10.652153,27.595617,-0.657929,0.423381,0.015923,0.201951,-0.015019,6.32e-12
205,beta = 0,194.484953,1.243942,19.569976,29.651167,0.433138,0.419850,0.004570,0.000040,-0.014859,1.60e-04
206,beta = 0,197.568360,1.909718,42.427954,66.996165,0.116559,0.286083,0.033901,0.000128,-0.015081,6.18e-05
207,pr = 0,201.167963,2.085019,55.293135,113.225429,0.000000,0.271500,0.008380,0.385831,-0.015097,7.80e-05
208,pphi = 0,201.806327,2.073842,58.711482,115.519171,-0.024807,0.272330,0.000000,0.303035,-0.015059,3.99e-05
209,beta = 0,203.975585,1.996086,64.744662,111.416644,-0.071278,0.256311,-0.006724,0.000113,-0.015047,2.77e-05
210,pphi = 0,205.153249,1.851325,70.152900,107.662250,-0.123612,0.209912,0.000000,-0.290860,-0.015123,1.04e-04
211,beta = 0,208.037563,1.143970,77.855536,144.569150,-0.436109,0.005361,0.041474,0.000000,-0.014782,2.38e-04
212,ptheta = 0,208.176728,1.105333,77.867994,146.623468,-0.464623,0.000000,0.041307,0.035253,-0.014788,2.31e-04
213,collision,208.434642,1.000000,77.810213,151.482356,-0.554097,-0.010300,0.038837,0.122845,-0.015019,5.80e-12
214,ptheta = 0,209.330543,1.322106,77.499475,164.033278,0.333425,0.000000,0.018259,0.356862,-0.014915,1.04e-04
215,pphi = 0,210.098291,1.543411,77.779772,167.839275,0.241404,0.026126,0.000000,0.409796,-0.015004,1.55e-05
216,beta = 0,212.776439,1.936981,79.610303,149.472786,0.115747,0.043851,-0.020047,0.000006,-0.015062,4.28e-05
217,ptheta = 0,214.860133,2.106696,80.324546,129.643102,0.054553,0.000000,-0.011442,-0.381404,-0.015089,6.96e-05
218,pphi = 0,216.317298,2.163120,79.907318,124.577419,0.019956,-0.043953,0.000000,-0.449154,-0.015096,7.70e-05
