n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
57,pr = 0,30.827919,1.326059,50.076731,75.403173,0.000000,0.448190,-0.081569,-0.096549,-0.015987,1.03e-03
58,pphi = 0,32.048574,1.236630,64.223499,41.186775,-0.129242,0.212595,0.000000,-1.204847,-0.016352,1.39e-03
59,ptheta = 0,32.651119,1.124062,67.372171,56.714352,-0.202773,0.000000,0.080585,-1.061880,-0.015680,7.20e-04
60,collision,33.246627,1.000000,65.343174,85.989413,-0.352885,-0.170234,0.135517,-0.467741,-0.014960,3.81e-12
61,beta = 0,33.614033,1.072154,62.614374,106.608881,0.232500,-0.228074,0.146053,0.000162,-0.016590,1.63e-03
62,pr = 0,34.515511,1.153440,54.163866,166.243276,-0.000000,-0.105150,0.051316,1.350584,-0.016466,1.51e-03
63,ptheta = 0,34.926633,1.149436,53.337620,171.076453,-0.019799,0.000000,-0.004823,1.463436,-0.016605,1.65e-03
64,pphi = 0,34.926633,1.150059,53.331520,171.203135,-0.018525,-0.009139,0.000000,1.465857,-0.016309,1.35e-03
65,beta = 0,36.227058,1.020669,62.199504,105.683187,-0.298618,0.219584,-0.153705,0.000057,-0.015645,6.85e-04
66,collision,36.306551,1.000000,63.000544,99.827309,-0.335835,0.207997,-0.153074,-0.133226,-0.014960,4.83e-12
67,ptheta = 0,37.169603,1.131457,66.694711,52.342399,0.111585,0.000000,-0.090331,-1.110127,-0.014984,2.41e-05
68,pphi = 0,37.855944,1.184477,63.078089,34.110021,0.048413,-0.229975,0.000000,-1.283237,-0.016127,1.17e-03
69,pr = 0,38.270427,1.200283,56.105460,44.514802,0.000000,-0.391325,0.064073,-0.842094,-0.015558,5.98e-04
70,beta = 0,38.847472,1.171174,45.543560,72.564056,-0.113744,-0.505265,0.097437,0.000316,-0.016106,1.15e-03
71,collision,39.822946,1.000000,27.478667,102.295027,-0.326827,-0.408180,0.000018,1.051380,-0.014960,6.39e-12
72,pphi = 0,39.823027,1.000022,27.477071,102.295028,0.326807,-0.408155,0.000000,1.051424,-0.014960,2.67e-10
73,pr = 0,40.922937,1.189473,14.768588,37.907256,-0.000000,-0.167991,-0.178186,0.272789,-0.017314,2.35e-03
74,beta = 0,41.095699,1.182965,13.635519,20.551717,-0.077776,-0.167388,-0.182475,0.000009,-0.017594,2.63e-03
75,phi = 0,41.284109,1.157828,12.188792,0.000000,-0.174745,-0.184218,-0.175786,-0.320319,-0.017968,3.01e-03
76,collision,41.946135,1.000000,5.997031,-43.271496,-0.431982,-0.323114,-0.092362,-0.912376,-0.014960,6.63e-12
77,theta = 0,42.337295,1.114619,0.000000,-52.888889,0.323934,-0.430003,-0.022562,-0.923085,-0.015811,8.51e-04
78,pphi = 0,42.487687,1.153465,-2.509354,-53.661013,0.293870,-0.463559,-0.000000,-0.870856,-0.015880,9.20e-04
79,beta = 0,43.263960,1.335303,-19.454303,-29.470085,0.123108,-0.553545,0.071537,-0.000000,-0.014963,3.27e-06
80,phi = 0,44.465963,1.389600,-35.959919,0.000000,-0.001620,-0.411549,0.007352,0.975596,-0.015843,8.83e-04
81,pr = 0,44.465963,1.389601,-35.657648,-0.138802,0.000000,-0.415864,0.009511,0.964348,-0.015884,9.24e-04
82,pphi = 0,44.465963,1.389595,-36.989149,0.472618,-0.007135,-0.396858,0.000000,1.014029,-0.015224,2.64e-04
83,phi = 0,44.728705,1.388367,-38.061785,0.000000,-0.013024,-0.379636,-0.008607,1.037471,-0.015703,7.43e-04
84,beta = 0,46.462261,1.197698,-50.150483,-81.075284,-0.292508,-0.076392,-0.129987,-0.000008,-0.015624,6.64e-04
85,collision,46.981509,1.000000,-51.686750,-115.902990,-0.524860,-0.071944,-0.102328,-0.556590,-0.014960,7.32e-12
86,pphi = 0,48.026986,1.369542,-57.242989,-142.901236,0.260723,-0.200798,0.000000,-0.834380,-0.014986,2.60e-05
87,beta = 0,49.855723,1.661871,-66.229608,-114.863508,0.128086,-0.239937,0.045746,-0.000171,-0.015197,2.37e-04
88,pphi = 0,52.010016,1.829125,-73.825122,-76.050634,0.026561,-0.076011,0.000000,1.006293,-0.014961,1.28e-06
89,pr = 0,53.488083,1.842572,-74.460213,-83.326913,0.000000,-0.000367,-0.024671,0.908494,-0.015018,5.78e-05
90,ptheta = 0,53.488083,1.842536,-74.458828,-83.415485,-0.000165,0.000000,-0.024785,0.906885,-0.015028,6.81e-05
91,beta = 0,55.325237,1.772214,-72.419700,-130.059853,-0.081196,0.104756,-0.052162,-0.000031,-0.015145,1.85e-04
92,pphi = 0,57.162326,1.464889,-68.535724,-172.676966,-0.214180,0.029033,0.000000,-0.913192,-0.015234,2.74e-04
93,ptheta = 0,57.435339,1.398356,-68.411008,-171.485776,-0.239609,0.000000,0.015636,-0.897680,-0.015132,1.72e-04
94,collision,58.704421,1.000000,-71.340927,-136.670148,-0.515465,-0.091870,0.084823,-0.163418,-0.014960,6.19e-12
95,beta = 0,58.971486,1.072814,-72.042308,-129.091009,0.441643,-0.079349,0.086923,-0.000005,-0.014986,2.54e-05
96,ptheta = 0,59.448970,1.263871,-73.038392,-103.839746,0.285602,0.000000,0.072091,0.485474,-0.015038,7.74e-05
97,pphi = 0,61.024035,1.572149,-67.819479,-71.811762,0.133579,0.234434,0.000000,0.817062,-0.015032,7.18e-05
98,beta = 0,62.920980,1.724897,-56.815996,-94.240107,0.045966,0.364680,-0.034719,-0.000428,-0.015317,3.56e-04
99,pr = 0,63.691411,1.746915,-50.082112,-111.283555,0.000000,0.371242,-0.023318,-0.529503,-0.015041,8.07e-05
100,pphi = 0,64.476271,1.734749,-44.871229,-116.697298,-0.030743,0.346490,0.000000,-0.791749,-0.015095,1.34e-04
101,beta = 0,67.251655,1.462489,-28.974140,-44.449455,-0.238931,0.265914,0.085664,-0.000001,-0.014966,5.80e-06
102,phi = 0,68.178988,1.021090,-15.190272,0.000000,-0.603134,0.410776,0.025679,0.400051,-0.014756,2.05e-04
103,collision,68.370878,1.000000,-14.401973,0.531415,-0.626376,0.419101,0.021518,0.388335,-0.014960,5.23e-12
104,pphi = 0,68.709115,1.135536,-8.949109,1.817346,0.490256,0.461319,0.000000,0.266485,-0.014919,4.09e-05
105,theta = 0,69.160078,1.339369,0.000000,-0.671051,0.339206,0.484701,-0.012060,-0.011712,-0.014984,2.37e-05
106,phi = 0,69.160078,1.305789,-1.526472,0.000000,0.360804,0.484297,-0.011879,0.039965,-0.014981,2.05e-05
107,beta = 0,69.160078,1.331760,-0.345913,-0.518985,0.344100,0.484610,-0.012019,-0.000002,-0.014991,3.04e-05
108,pphi = 0,69.816951,1.532332,9.084827,-3.632306,0.233078,0.462219,0.000000,-0.301737,-0.014971,1.07e-05
109,phi = 0,70.794080,1.663853,15.599069,0.000000,0.173050,0.425663,0.018846,-0.410953,-0.015043,8.32e-05
110,beta = 0,72.858183,1.878532,29.265450,44.921886,0.048280,0.346625,0.049561,0.000071,-0.015084,1.24e-04
111,pr = 0,73.930870,1.901359,34.441529,70.763587,0.000000,0.339526,0.043373,0.303613,-0.014995,3.53e-05
112,pphi = 0,75.889190,1.786931,47.952116,100.749878,-0.097085,0.367128,0.000000,0.415300,-0.015116,1.56e-04
113,beta = 0,77.254737,1.622949,56.981310,94.585983,-0.167626,0.351981,-0.013315,0.000534,-0.015158,1.97e-04
114,pphi = 0,78.202141,1.411350,65.017511,89.215612,-0.258162,0.277186,0.000000,-0.398313,-0.015094,1.34e-04
115,collision,79.356000,1.000000,72.626969,105.604888,-0.521218,0.048481,0.060176,-0.436100,-0.014960,4.67e-12
116,ptheta = 0,79.628776,1.089594,72.836875,112.838690,0.439755,0.000000,0.071539,-0.319305,-0.015099,1.39e-04
117,beta = 0,79.931653,1.235836,72.365773,129.919507,0.322622,-0.051855,0.079793,0.000000,-0.014961,4.62e-07
118,phi = 0,81.451453,1.526024,70.599352,0.000000,0.144496,-0.000456,0.036806,-2.189357,0.048588,6.35e-02
119,beta = 0,81.451453,1.509988,70.601069,125.445210,0.151543,-0.010022,0.041641,0.000000,-0.035674,2.07e-02
120,ptheta = 0,81.451453,1.526790,70.599270,-5.986542,0.144159,0.000000,0.036575,-2.293838,0.052827,6.78e-02
121,pphi = 0,82.628788,1.634381,71.334918,-171.930070,0.102148,0.076159,0.000000,-5.222407,-0.015006,4.60e-05
122,phi = 0,83.086981,1.693746,72.767052,0.000000,0.077042,0.124518,-0.022894,-2.285562,0.033560,4.85e-02
123,beta = 0,83.086981,1.706915,73.194381,132.063165,0.070495,0.135278,-0.028104,0.000050,-0.027906,1.29e-02
124,beta = 0,84.755831,1.762478,77.707182,144.165980,0.001903,0.167174,-0.050285,0.000118,-0.015303,3.43e-04
125,pr = 0,84.755831,1.762491,77.825022,143.058940,0.000000,0.166430,-0.050260,-0.024885,-0.015310,3.50e-04
126,ptheta = 0,87.312629,1.635719,82.368798,98.342366,-0.099771,0.000000,-0.001849,-1.030190,-0.015117,1.57e-04
127,pphi = 0,87.312629,1.630055,82.348965,98.450071,-0.101830,-0.005780,-0.000000,-1.027307,-0.015231,2.70e-04
128,beta = 0,89.036574,1.302383,75.641646,138.531197,-0.263212,-0.219593,0.060472,0.000006,-0.014971,1.11e-05
129,collision,90.053619,1.000000,67.953581,161.471859,-0.481132,-0.170899,0.015514,0.742177,-0.014960,5.28e-12
130,pphi = 0,90.214960,1.055416,66.930727,161.901977,0.437672,-0.145632,0.000000,0.792306,-0.015014,5.38e-05
131,beta = 0,91.841552,1.490079,63.310244,108.154891,0.150696,-0.041315,-0.085621,0.000005,-0.015431,4.71e-04
132,pr = 0,93.980382,1.606632,57.818487,38.650664,0.000000,-0.230130,-0.026981,-1.005954,-0.015369,4.09e-04
133,pphi = 0,94.372327,1.600029,54.451928,34.279166,-0.022567,-0.297521,0.000000,-0.962627,-0.015449,4.89e-04
134,beta = 0,95.919686,1.495854,40.185438,63.097074,-0.127804,-0.450048,0.052118,0.000289,-0.015581,6.20e-04
135,pphi = 0,96.986263,1.287877,26.087073,85.187767,-0.264567,-0.409871,0.000000,0.791416,-0.015771,8.11e-04
136,collision,97.911419,1.000000,14.462097,60.523141,-0.515152,-0.250314,-0.122442,0.675669,-0.014960,3.22e-12
137,beta = 0,98.473426,1.185318,9.242916,13.894951,0.216080,-0.195499,-0.170262,0.000005,-0.016320,1.36e-03
138,phi = 0,98.647270,1.211002,8.105684,0.000000,0.151796,-0.203314,-0.167106,-0.212562,-0.016858,1.90e-03
139,pr = 0,99.209930,1.242614,4.295980,-38.444158,0.000000,-0.264604,-0.130159,-0.783498,-0.015439,4.79e-04
140,theta = 0,99.442621,1.226741,0.000000,-60.647329,-0.074061,-0.345983,-0.076709,-1.058496,-0.016571,1.61e-03
141,pphi = 0,99.863614,1.179858,-7.206415,-71.168155,-0.131196,-0.459447,0.000000,-1.053205,-0.015397,4.37e-04
142,beta = 0,100.901418,1.003531,-27.834442,-42.623419,-0.368306,-0.578878,0.102461,-0.000001,-0.014970,9.99e-06
143,collision,100.909521,1.000000,-28.148915,-42.064075,-0.373773,-0.577770,0.102439,0.018537,-0.014960,3.53e-12
144,pphi = 0,101.837041,1.198252,-47.786527,-11.678990,0.138420,-0.329761,0.000000,1.133931,-0.015442,4.82e-04
145,pr = 0,102.986757,1.289164,-55.438895,-54.481083,0.000000,-0.052064,-0.118628,0.644579,-0.015997,1.04e-03
146,ptheta = 0,103.432026,1.278418,-55.710276,-77.361472,-0.071209,0.000000,-0.133579,0.254813,-0.016102,1.14e-03
147,beta = 0,103.654661,1.261423,-55.645250,-91.829642,-0.120065,0.021049,-0.136655,-0.000001,-0.015393,4.32e-04
148,ptheta = 0,104.232404,1.124839,-55.054843,-137.592376,-0.308183,0.000000,-0.099466,-0.819478,-0.015647,6.86e-04
149,collision,104.642168,1.000000,-55.718909,-152.490307,-0.415565,-0.083871,-0.044253,-1.056127,-0.014960,3.75e-12
150,pphi = 0,105.008528,1.096020,-57.333284,-155.383907,0.348616,-0.156610,0.000000,-1.048988,-0.015401,4.41e-04
151,beta = 0,106.280192,1.385625,-67.495085,-117.861178,0.148861,-0.255561,0.079394,-0.000213,-0.015561,6.01e-04
152,ptheta = 0,108.088917,1.504470,-75.098193,-63.443878,0.008862,0.000000,0.001425,1.285107,-0.015050,9.01e-05
153,pr = 0,108.476284,1.505342,-74.899066,-64.793524,0.000000,0.041532,-0.013102,1.252289,-0.015547,5.87e-04
154,pphi = 0,108.476284,1.504709,-75.097406,-63.427756,0.007995,0.004074,0.000000,1.285352,-0.015044,8.42e-05
155,beta = 0,110.344277,1.419984,-67.351703,-117.516814,-0.126087,0.257531,-0.077640,-0.000175,-0.015434,4.74e-04
156,pphi = 0,111.514015,1.148087,-57.170345,-156.247578,-0.307510,0.159153,0.000000,-1.069935,-0.015656,6.96e-04
157,collision,112.061448,1.000000,-54.980311,-148.743622,-0.409064,0.045655,0.069244,-1.016715,-0.014960,1.98e-12
158,ptheta = 0,112.359961,1.066670,-54.785601,-139.950571,0.345538,0.000000,0.099811,-0.870056,-0.015638,6.78e-04
159,beta = 0,112.897188,1.217411,-55.647369,-91.833968,0.126508,-0.031006,0.145150,-0.000001,-0.015493,5.33e-04
160,ptheta = 0,113.311194,1.238830,-55.798719,-72.346820,0.055714,0.000000,0.140098,0.345462,-0.015429,4.69e-04
161,pr = 0,113.520352,1.244497,-55.629042,-55.573851,0.000000,0.041943,0.127552,0.632210,-0.015650,6.89e-04
162,pphi = 0,114.606932,1.147743,-47.715764,-11.343154,-0.153025,0.340538,0.000000,1.137509,-0.015346,3.86e-04
163,collision,115.347315,1.000000,-32.198639,-32.104179,-0.325487,0.571337,-0.100774,0.306673,-0.014960,1.53e-12
164,beta = 0,115.626131,1.044502,-27.165589,-41.562745,0.249273,0.598623,-0.107113,-0.000111,-0.016014,1.05e-03
165,pphi = 0,116.413347,1.140955,-6.067073,-71.912800,0.040248,0.469403,0.000000,-1.096131,-0.016701,1.74e-03
166,theta = 0,116.763354,1.147817,0.000000,-65.631174,-0.000175,0.370726,0.066513,-1.145480,-0.016670,1.71e-03
167,pr = 0,116.763354,1.147822,-0.017694,-65.678997,0.000000,0.371066,0.066287,-1.145852,-0.016649,1.69e-03
168,phi = 0,117.563945,1.054499,9.484641,0.000000,-0.312608,0.162177,0.198185,-0.248878,-0.015622,6.62e-04
169,beta = 0,117.758722,1.003996,10.636727,16.001312,-0.429080,0.148664,0.203546,0.000000,-0.014962,1.58e-06
170,collision,117.788802,1.000000,10.714845,17.076632,-0.437904,0.148278,0.203521,0.016705,-0.014960,1.46e-12
171,pr = 0,118.935068,1.153679,21.859857,101.690785,0.000000,0.358186,0.045387,1.195348,-0.016853,1.89e-03
172,pphi = 0,119.126430,1.150878,25.891768,105.024703,-0.024436,0.423564,0.000000,1.143036,-0.015952,9.92e-04
173,beta = 0,120.007536,1.065587,45.823004,73.081093,-0.215227,0.528401,-0.102725,0.000504,-0.017041,2.08e-03
174,collision,120.469383,1.000000,52.596300,58.783855,-0.316045,0.469035,-0.090185,-0.471108,-0.014960,6.47e-12
175,pphi = 0,121.305553,1.153966,64.114302,41.266567,0.175891,0.223091,0.000000,-1.199120,-0.015228,2.68e-04
176,ptheta = 0,122.141199,1.265282,67.496234,62.202676,0.096289,0.000000,0.083828,-0.971259,-0.015930,9.70e-04
177,pr = 0,122.628287,1.295024,66.291212,96.483483,0.000000,-0.110631,0.117307,-0.323143,-0.016221,1.26e-03
178,beta = 0,122.847527,1.289429,65.287808,112.665046,-0.048597,-0.135147,0.120862,0.000072,-0.016272,1.31e-03
179,ptheta = 0,124.060364,1.095371,60.709880,172.839207,-0.269016,0.000000,0.027619,1.229011,-0.015713,7.53e-04
180,pphi = 0,124.217666,1.049006,60.935980,174.138853,-0.295265,0.052810,0.000000,1.243140,-0.015868,9.08e-04
181,collision,124.508749,1.000000,61.596826,173.046913,-0.325290,0.110327,-0.030045,1.198925,-0.014960,6.03e-12
182,beta = 0,125.603366,1.199168,70.503371,125.213313,0.100921,0.241297,-0.118395,0.000217,-0.016214,1.25e-03
183,pr = 0,126.030907,1.221622,74.403160,94.267774,0.000000,0.164654,-0.100840,-0.714907,-0.016228,1.27e-03
184,ptheta = 0,126.761404,1.195634,76.507807,66.996644,-0.073850,0.000000,-0.046875,-1.289384,-0.015495,5.34e-04
185,pphi = 0,127.195661,1.157640,75.348681,60.849012,-0.099961,-0.133321,0.000000,-1.342084,-0.014964,4.05e-06
186,collision,128.251345,1.000000,60.641361,93.091588,-0.280821,-0.462175,0.104553,-0.160261,-0.014960,8.01e-12
187,beta = 0,128.444842,1.020473,58.561236,97.859025,0.247999,-0.476636,0.105499,0.000323,-0.015879,9.18e-04
188,pphi = 0,129.280775,1.129517,39.393210,130.465428,0.051530,-0.364096,0.000000,1.199895,-0.016761,1.80e-03
189,pr = 0,129.854020,1.143278,33.058583,118.713232,0.000000,-0.232038,-0.087635,1.180334,-0.015834,8.74e-04
190,beta = 0,130.716088,1.020357,27.199140,41.610015,-0.381093,-0.110937,-0.196967,0.000003,-0.015641,6.81e-04
191,collision,130.788783,1.000000,26.875585,35.762659,-0.425290,-0.117069,-0.196546,-0.093064,-0.014960,8.52e-12
192,phi = 0,131.264920,1.101640,24.230017,0.000000,0.197958,-0.195178,-0.164858,-0.644231,-0.015152,1.92e-04
193,pr = 0,132.043543,1.165989,11.318905,-45.390222,0.000000,-0.467269,-0.005249,-1.089510,-0.015488,5.28e-04
194,pphi = 0,132.217201,1.165924,10.744584,-45.428040,-0.003306,-0.475623,0.000000,-1.074993,-0.015530,5.70e-04
195,theta = 0,132.564516,1.148750,0.000000,-34.626774,-0.079665,-0.592832,0.075169,-0.604351,-0.016352,1.39e-03
196,beta = 0,133.039570,1.100422,-10.206461,-15.353168,-0.193649,-0.625764,0.100733,-0.000047,-0.016016,1.06e-03
197,phi = 0,133.197922,1.029245,-18.909850,0.000000,-0.310449,-0.581995,0.081228,0.499677,-0.016504,1.54e-03
198,collision,133.487870,1.000000,-21.758599,3.952846,-0.350255,-0.553885,0.066986,0.645728,-0.014960,1.24e-11
199,pphi = 0,133.866108,1.099794,-30.419967,10.272909,0.250514,-0.426855,0.000000,0.995784,-0.015778,8.17e-04
200,phi = 0,134.332076,1.195378,-37.364897,0.000000,0.174301,-0.282884,-0.074999,1.016854,-0.016018,1.06e-03
201,pr = 0,135.107222,1.266528,-42.775600,-50.478854,0.000000,-0.118290,-0.145495,0.298843,-0.016608,1.65e-03
202,beta = 0,135.314171,1.259528,-43.600193,-69.062337,-0.066060,-0.094217,-0.149865,-0.000015,-0.016527,1.57e-03
203,collision,136.534903,1.000000,-49.652334,-139.676867,-0.402682,-0.224803,-0.033540,-1.039240,-0.014960,1.16e-11
204,pphi = 0,136.838757,1.066229,-52.022198,-141.252387,0.352854,-0.275068,0.000000,-0.987705,-0.015116,1.56e-04
205,beta = 0,137.789139,1.315199,-65.277770,-112.665329,0.163913,-0.348698,0.072258,-0.000482,-0.015776,8.16e-04
206,pphi = 0,139.401686,1.450311,-77.247873,-70.910596,0.030868,-0.104322,0.000000,1.256362,-0.015027,6.64e-05
207,ptheta = 0,140.118986,1.462686,-78.120992,-77.899451,0.006861,0.000000,-0.035353,1.176439,-0.015452,4.92e-04
208,pr = 0,140.432134,1.463265,-78.088040,-81.092157,0.000000,0.022677,-0.042877,1.119121,-0.015346,3.85e-04
209,beta = 0,141.603593,1.396466,-73.977808,-134.115640,-0.120262,0.176657,-0.085898,-0.000137,-0.015709,7.49e-04
210,phi = 0,142.957204,1.101829,-67.351399,0.000000,-0.323977,0.037813,-0.002650,2.050867,0.122274,1.37e-01
211,beta = 0,142.957204,1.121150,-67.458826,-117.762647,-0.312941,0.053790,-0.010618,-0.000005,-0.091280,7.63e-02
212,pphi = 0,142.957204,1.095403,-67.315669,39.167294,-0.327648,0.032500,-0.000000,2.732979,0.194052,2.09e-01
213,phi = 0,143.100027,1.046782,-67.219551,0.000000,-0.357451,-0.008714,0.020624,2.045386,0.145998,1.61e-01
214,beta = 0,143.100027,1.030113,-67.240505,-117.241870,-0.368296,-0.023156,0.027871,-0.000000,-0.111580,9.66e-02
215,ptheta = 0,143.100027,1.056839,-67.206908,70.740209,-0.350908,0.000000,0.016251,3.279511,0.231311,2.46e-01
216,collision,143.385766,1.000000,-67.377349,-177.417965,-0.389732,-0.049362,0.041145,-1.044580,-0.014960,1.07e-11
217,beta = 0,144.480981,1.243049,-72.623791,-130.586564,0.154622,-0.154944,0.111730,-0.000055,-0.015554,5.94e-04
