n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
219,phi = 0,131.156767,1.239410,-9.405053,0.000000,0.173358,0.570058,-0.078907,0.246780,-0.016134,1.40e-03
220,beta = 0,131.362145,1.266663,-5.618363,-8.437236,0.132427,0.578228,-0.082410,-0.000051,-0.016508,1.78e-03
221,theta = 0,131.567522,1.296400,0.000000,-21.328344,0.075548,0.569484,-0.075366,-0.372250,-0.014774,4.41e-05
222,pr = 0,132.215620,1.314830,10.194403,-38.006576,0.000000,0.485250,-0.022178,-0.930938,-0.015963,1.23e-03
223,pphi = 0,132.452963,1.313262,13.055491,-39.124429,-0.015937,0.449383,0.000000,-1.026140,-0.016106,1.38e-03
224,phi = 0,133.402335,1.239018,25.267499,0.000000,-0.161202,0.227806,0.128066,-0.672762,-0.015452,7.23e-04
225,beta = 0,133.910510,1.103563,29.174876,44.772371,-0.382879,0.143891,0.159985,0.000005,-0.015060,3.31e-04
226,collision,134.272003,1.000000,30.787069,65.212420,-0.542220,0.136196,0.150618,0.311300,-0.014729,2.59e-11
227,pphi = 0,135.856080,1.397926,42.083884,121.964231,0.175828,0.316527,0.000000,0.970050,-0.015073,3.43e-04
228,beta = 0,137.241386,1.563732,55.082822,90.715995,0.059915,0.367254,-0.057781,0.000350,-0.015311,5.81e-04
229,pr = 0,138.169083,1.587892,61.742515,65.100406,0.000000,0.299759,-0.041518,-0.690674,-0.015059,3.30e-04
230,pphi = 0,138.904732,1.565946,67.237188,52.575270,-0.041741,0.182016,0.000000,-1.128507,-0.014736,7.00e-06
231,ptheta = 0,140.361401,1.472476,70.160922,77.488753,-0.108617,-0.000000,0.063719,-0.817835,-0.015208,4.79e-04
232,beta = 0,141.229419,1.321659,68.526150,120.333695,-0.231723,-0.105989,0.089665,0.000036,-0.015218,4.89e-04
233,collision,142.274283,1.000000,64.734824,159.335434,-0.486324,-0.044428,0.031161,0.836847,-0.014729,2.71e-11
234,ptheta = 0,142.498829,1.087849,64.522616,161.156491,0.420274,0.000000,0.004203,0.877111,-0.014820,9.07e-05
235,pphi = 0,142.637508,1.101954,64.516806,161.271657,0.410543,0.006984,0.000000,0.879353,-0.014757,2.73e-05
236,beta = 0,144.224552,1.502430,68.182436,119.500297,0.174484,0.097216,-0.072505,0.000009,-0.014845,1.16e-04
237,ptheta = 0,145.261083,1.644861,69.693736,75.857545,0.076349,0.000000,-0.048314,-0.826101,-0.015029,2.99e-04
238,pphi = 0,146.922785,1.711379,67.763225,56.401457,0.025362,-0.139549,0.000000,-1.083666,-0.014964,2.35e-04
239,pr = 0,147.716165,1.722367,64.982472,62.627172,0.000000,-0.216217,0.027038,-0.860961,-0.014816,8.68e-05
240,beta = 0,148.809311,1.678911,57.766175,96.192202,-0.070006,-0.309493,0.051777,0.000235,-0.015101,3.72e-04
241,pphi = 0,150.479201,1.478092,46.715196,128.149058,-0.180772,-0.264478,0.000000,0.933252,-0.015346,6.16e-04
242,collision,152.050128,1.000000,36.861636,68.510912,-0.577253,-0.118370,-0.135017,0.193712,-0.014729,2.51e-11
243,beta = 0,152.290157,1.083559,35.797265,55.625870,0.462839,-0.131621,-0.138855,0.000010,-0.015017,2.88e-04
244,phi = 0,153.108779,1.321896,29.762985,0.000000,0.181696,-0.268188,-0.087861,-0.797956,-0.015280,5.51e-04
245,pphi = 0,154.220149,1.439986,19.993598,-23.313529,0.085518,-0.428795,0.000000,-0.935806,-0.015257,5.28e-04
246,pr = 0,155.016184,1.485685,7.205707,-3.561017,0.000000,-0.533918,0.059862,-0.251046,-0.015386,6.57e-04
247,phi = 0,155.267178,1.485251,5.773451,0.000000,-0.011391,-0.538101,0.062056,-0.151277,-0.015244,5.14e-04
248,beta = 0,155.267178,1.482078,3.647235,5.473791,-0.028828,-0.540575,0.063090,0.000019,-0.015401,6.72e-04
249,theta = 0,155.523739,1.470785,0.000000,14.613759,-0.058755,-0.536055,0.059660,0.255058,-0.015438,7.08e-04
250,pphi = 0,156.590700,1.374501,-12.549264,32.858480,-0.151472,-0.439736,0.000000,0.903357,-0.015387,6.58e-04
251,phi = 0,157.423267,1.153898,-24.484477,0.000000,-0.332513,-0.230009,-0.119043,0.651217,-0.015054,3.25e-04
252,collision,157.889616,1.000000,-27.785283,-29.124607,-0.544565,-0.141712,-0.157219,0.234227,-0.014729,2.33e-11
253,beta = 0,158.128403,1.078136,-28.886857,-44.309511,0.421163,-0.117179,-0.162244,-0.000006,-0.015379,6.49e-04
254,pphi = 0,159.884614,1.333211,-39.865624,-129.923544,0.045898,-0.316679,0.000000,-1.176259,-0.015709,9.80e-04
255,pr = 0,160.390472,1.348644,-46.849488,-119.354375,0.000000,-0.396672,0.056855,-0.775464,-0.015799,1.07e-03
256,beta = 0,161.114489,1.321830,-55.462973,-91.491229,-0.087535,-0.405291,0.082785,-0.000522,-0.016035,1.31e-03
257,pphi = 0,162.196099,1.112692,-68.679706,-54.557678,-0.259940,-0.143980,0.000000,1.154483,-0.015661,9.32e-04
258,ptheta = 0,162.731112,1.012444,-70.027832,-59.272440,-0.320589,0.000000,-0.051938,1.130000,-0.014737,7.37e-06
259,collision,162.765603,1.000000,-70.008457,-60.480775,-0.330036,0.018502,-0.058482,1.108071,-0.014729,2.47e-11
260,beta = 0,163.609958,1.177106,-63.949766,-109.607077,0.103302,0.256693,-0.129123,-0.000165,-0.015914,1.18e-03
261,pr = 0,164.008677,1.197185,-59.644952,-138.285191,0.000000,0.255862,-0.112357,-0.665856,-0.015554,8.24e-04
262,pphi = 0,165.062567,1.141137,-53.382835,-169.376429,-0.102804,0.062912,0.000000,-1.432213,-0.015473,7.44e-04
263,ptheta = 0,165.262527,1.118972,-53.065966,-167.607715,-0.115087,0.000000,0.033718,-1.412204,-0.014809,7.92e-05
264,collision,166.037000,1.000000,-56.816086,-130.338419,-0.278772,-0.190261,0.150878,-0.630459,-0.014729,2.43e-11
265,beta = 0,166.383937,1.060452,-60.072941,-101.056463,0.119927,-0.187409,0.170171,-0.000117,-0.017110,2.38e-03
266,pr = 0,166.708220,1.075667,-62.228615,-75.467958,0.000000,-0.126609,0.157755,0.528421,-0.017249,2.52e-03
267,ptheta = 0,167.069591,1.054548,-63.348722,-48.163694,-0.111396,0.000000,0.114716,1.048548,-0.017771,3.04e-03
268,collision,167.541091,1.000000,-61.806306,-30.155429,-0.182142,0.167367,0.048284,1.303025,-0.014729,2.35e-11
269,pphi = 0,167.800006,1.040647,-58.764931,-26.942718,0.152884,0.281843,0.000000,1.244880,-0.015283,5.54e-04
270,pr = 0,168.670178,1.110607,-42.366395,-54.619557,0.000000,0.549235,-0.103681,0.213995,-0.017058,2.33e-03
271,beta = 0,168.830892,1.109136,-39.350033,-61.652935,-0.035402,0.567321,-0.106778,-0.000183,-0.015725,9.95e-04
272,pphi = 0,169.641751,1.001642,-19.291793,-91.781759,-0.243250,0.452694,-0.000000,-1.091926,-0.014733,3.76e-06
273,collision,169.647050,1.000000,-19.117964,-91.778619,-0.244832,0.450001,0.001905,-1.096556,-0.014729,2.61e-11
274,pr = 0,170.494351,1.115042,-6.575198,-44.178424,0.000000,0.193028,0.181937,-0.598731,-0.017146,2.42e-03
275,beta = 0,170.817793,1.083033,-3.844998,-5.769745,-0.204252,0.161078,0.206650,-0.000001,-0.016510,1.78e-03
276,phi = 0,170.967723,1.071943,-3.446699,-0.000000,-0.239433,0.162887,0.205848,0.090262,-0.017078,2.35e-03
277,collision,171.235819,1.000000,-1.378604,25.757352,-0.415682,0.193174,0.187053,0.485644,-0.014729,2.93e-11
278,theta = 0,171.459264,1.044405,0.000000,37.968340,0.328624,0.224162,0.166587,0.662673,-0.014884,1.55e-04
279,pphi = 0,172.278926,1.206412,13.733900,79.763640,0.101314,0.467293,0.000000,1.030839,-0.015363,6.34e-04
280,pr = 0,173.095177,1.244341,27.427936,61.951543,0.000000,0.564101,-0.077709,0.348665,-0.016149,1.42e-03
281,beta = 0,173.294613,1.238060,32.587254,50.332651,-0.049737,0.559371,-0.084182,0.000370,-0.016638,1.91e-03
282,pphi = 0,174.277739,1.106915,50.609438,20.927892,-0.218475,0.343210,0.000000,-1.064989,-0.016542,1.81e-03
283,collision,174.728167,1.000000,56.241212,29.418271,-0.298882,0.164906,0.077183,-1.110403,-0.014729,3.10e-11
284,ptheta = 0,175.249010,1.095151,57.850532,55.594904,0.171914,-0.000000,0.140881,-0.711385,-0.016696,1.97e-03
285,beta = 0,175.598963,1.134009,56.766991,94.116185,0.005987,-0.097066,0.165704,0.000021,-0.016609,1.88e-03
286,pr = 0,175.598963,1.134381,56.706772,95.513711,0.000000,-0.099139,0.165903,0.026568,-0.016051,1.32e-03
287,ptheta = 0,176.545722,1.022833,53.842297,156.176178,-0.266032,0.000000,0.080849,1.186005,-0.015523,7.94e-04
288,collision,176.635238,1.000000,53.893645,159.739528,-0.285829,0.030590,0.063017,1.246423,-0.014729,3.04e-11
289,pphi = 0,177.048270,1.080846,55.384450,164.901561,0.235368,0.143307,0.000000,1.284539,-0.015798,1.07e-03
290,beta = 0,178.198649,1.252697,67.528012,117.954175,0.043680,0.297179,-0.105990,0.000462,-0.016417,1.69e-03
291,pr = 0,178.427009,1.257711,69.937536,104.026843,-0.000000,0.271526,-0.102189,-0.344980,-0.016187,1.46e-03
292,ptheta = 0,179.605284,1.175239,76.144945,62.570732,-0.124924,0.000000,-0.014215,-1.349450,-0.015591,8.61e-04
293,pphi = 0,179.605284,1.158774,76.067575,61.886960,-0.132731,-0.040302,0.000000,-1.357731,-0.015128,3.98e-04
294,collision,180.713369,1.000000,67.465696,88.521882,-0.276562,-0.360237,0.106458,-0.510629,-0.014729,2.95e-11
295,beta = 0,181.087269,1.056994,62.010087,105.303108,0.179497,-0.421053,0.117767,0.000721,-0.017085,2.36e-03
296,pr = 0,181.775585,1.112843,46.966729,144.526278,0.000000,-0.331019,0.034502,1.211046,-0.015724,9.94e-04
297,pphi = 0,181.964193,1.111311,44.299014,146.432390,-0.015340,-0.274935,0.000000,1.328633,-0.015660,9.31e-04
298,ptheta = 0,183.010739,1.021363,38.470487,91.036124,-0.261003,0.000000,-0.187397,0.539269,-0.016511,1.78e-03
299,collision,183.250922,1.000000,38.481884,82.399820,-0.315192,0.008132,-0.197718,0.388198,-0.014729,2.98e-11
300,beta = 0,183.526656,1.044624,38.537267,60.252148,0.175532,-0.001768,-0.206358,0.000000,-0.017872,3.14e-03
301,ptheta = 0,183.526656,1.042581,38.539276,61.746969,0.184276,0.000000,-0.206471,0.026030,-0.017431,2.70e-03
302,pr = 0,183.817720,1.067995,38.128840,28.114094,0.000000,-0.063913,-0.188610,-0.548777,-0.017618,2.89e-03
303,phi = 0,184.146312,1.046835,36.384136,0.000000,-0.134021,-0.171555,-0.139381,-0.988011,-0.017654,2.92e-03
304,collision,184.549641,1.000000,33.065640,-17.108840,-0.214462,-0.293165,-0.075331,-1.190411,-0.014729,2.80e-11
305,pphi = 0,184.937069,1.054610,27.208432,-22.916143,0.160574,-0.427461,0.000000,-1.126449,-0.017141,2.41e-03
306,phi = 0,185.597037,1.115881,10.651472,0.000000,0.009145,-0.619041,0.106502,-0.279665,-0.016971,2.24e-03
307,pr = 0,185.597037,1.115850,9.878441,1.682817,0.000000,-0.621959,0.107907,-0.229892,-0.017453,2.72e-03
308,beta = 0,185.747209,1.113390,6.307748,9.473835,-0.042750,-0.630380,0.111428,0.000046,-0.017140,2.41e-03
309,theta = 0,185.917716,1.095628,-0.000000,22.729872,-0.118676,-0.615861,0.100390,0.396711,-0.018349,3.62e-03
310,collision,186.524046,1.000000,-14.065402,40.091509,-0.263910,-0.462312,0.004071,1.069838,-0.014729,3.22e-11
311,pphi = 0,186.545260,1.003741,-14.438883,40.102498,0.260326,-0.455696,0.000000,1.079962,-0.014763,3.35e-05
312,phi = 0,187.352960,1.131500,-25.961309,0.000000,0.052095,-0.173909,-0.163447,0.691913,-0.017213,2.48e-03
313,pr = 0,187.526598,1.134380,-26.797765,-11.604829,-0.000000,-0.144597,-0.177388,0.512538,-0.017756,3.03e-03
314,beta = 0,187.873875,1.113499,-28.370317,-43.480829,-0.155481,-0.096158,-0.194058,-0.000003,-0.015941,1.21e-03
315,collision,188.289919,1.000000,-30.369171,-85.982480,-0.413571,-0.118217,-0.157940,-0.685625,-0.014729,3.38e-11
316,pphi = 0,189.398240,1.236092,-39.663426,-125.052150,0.174544,-0.335078,0.000000,-1.097312,-0.015091,3.62e-04
317,beta = 0,190.506289,1.360852,-55.003502,-90.565424,0.034033,-0.414000,0.078107,-0.000502,-0.015859,1.13e-03
318,pr = 0,190.744851,1.365217,-58.247148,-79.051317,0.000000,-0.389775,0.074491,0.316439,-0.015726,9.97e-04
319,pphi = 0,192.074283,1.300221,-69.090561,-50.036082,-0.095988,-0.171459,0.000000,1.250893,-0.014730,1.08e-06
320,ptheta = 0,192.603774,1.219089,-71.152876,-62.540590,-0.145132,0.000000,-0.062389,1.122094,-0.015733,1.00e-03
321,beta = 0,193.599612,1.008384,-65.962363,-114.228587,-0.390226,0.231552,-0.127808,-0.000004,-0.014750,2.10e-05
322,collision,193.617051,1.000000,-65.681978,-115.782295,-0.401844,0.234573,-0.127738,-0.038525,-0.014729,3.31e-11
323,pphi = 0,195.168531,1.274674,-55.605159,-169.635463,0.125971,0.050634,0.000000,-1.359383,-0.014902,1.72e-04
324,ptheta = 0,195.435321,1.305193,-55.379510,-167.647153,0.112134,0.000000,0.027211,-1.332632,-0.014821,9.21e-05
325,pr = 0,196.482382,1.375194,-57.944638,-123.173929,0.000000,-0.127497,0.108334,-0.464671,-0.014839,1.10e-04
326,beta = 0,196.736767,1.362274,-59.341126,-99.491048,-0.064893,-0.118451,0.114791,-0.000055,-0.016187,1.46e-03
327,ptheta = 0,197.452335,1.256853,-61.088813,-53.492964,-0.205818,0.000000,0.081750,0.868325,-0.016146,1.42e-03
328,pphi = 0,198.133694,1.077670,-58.176277,-35.499199,-0.320192,0.210354,0.000000,1.073980,-0.015647,9.18e-04
329,collision,198.501294,1.000000,-55.150229,-37.658269,-0.376517,0.307799,-0.038923,0.928046,-0.014729,3.35e-11
330,beta = 0,199.338235,1.178331,-42.380428,-66.912308,0.179957,0.487880,-0.098189,-0.000123,-0.015310,5.81e-04
331,pr = 0,200.367969,1.258525,-22.148354,-102.668469,0.000000,0.350956,0.022049,-1.204563,-0.015288,5.58e-04
332,pphi = 0,200.367969,1.257647,-24.162302,-103.538011,0.010789,0.382761,0.000000,-1.164706,-0.015524,7.95e-04
333,beta = 0,201.717855,1.100078,-10.822400,-16.282569,-0.367111,0.145252,0.175821,-0.000005,-0.016385,1.66e-03
334,phi = 0,201.997257,1.032774,-9.609978,0.000000,-0.484394,0.158495,0.170899,0.252183,-0.014819,8.97e-05
335,collision,202.056736,1.000000,-9.028066,6.192588,-0.539520,0.169775,0.164990,0.344927,-0.014729,3.43e-11
336,theta = 0,203.030812,1.269623,0.000000,56.376224,0.219117,0.352769,0.049820,0.983951,-0.015173,4.43e-04
337,pphi = 0,203.471120,1.347582,5.264929,61.927918,0.170273,0.426444,0.000000,0.942913,-0.015195,4.65e-04
338,beta = 0,204.675561,1.473186,21.220620,32.207982,0.040874,0.510766,-0.068245,0.000007,-0.014777,4.74e-05
339,pr = 0,204.922513,1.479603,25.979575,18.625409,0.000000,0.488903,-0.061187,-0.367344,-0.015551,8.22e-04
340,phi = 0,205.743099,1.448193,35.775449,0.000000,-0.067889,0.382661,-0.010745,-0.970208,-0.015694,9.65e-04
341,phi = 0,206.054470,1.428435,38.371484,0.000000,-0.083747,0.340647,0.010287,-1.046667,-0.015790,1.06e-03
342,pphi = 0,206.054470,1.438739,37.200772,-0.750400,-0.076383,0.361179,0.000000,-1.025110,-0.015063,3.34e-04
343,beta = 0,207.668657,1.109873,48.304858,77.609745,-0.408417,0.033861,0.131700,0.000002,-0.015386,6.56e-04
344,collision,208.015023,1.000000,48.582755,95.082583,-0.548073,0.015781,0.124424,0.295929,-0.014729,3.37e-11
345,pphi = 0,209.494479,1.444294,52.362765,142.643337,0.209991,0.163169,0.000000,1.000450,-0.015046,3.17e-04
346,beta = 0,211.324966,1.699234,60.886278,102.813540,0.082336,0.224469,-0.058547,0.000161,-0.015170,4.40e-04
347,pr = 0,212.853369,1.758766,66.364726,58.597283,0.000000,0.112220,-0.027082,-0.987395,-0.014843,1.14e-04
348,pphi = 0,213.744587,1.748589,67.494661,52.325383,-0.023169,0.037500,0.000000,-1.143585,-0.014999,2.69e-04
349,ptheta = 0,214.212420,1.736949,67.622082,54.046703,-0.034093,0.000000,0.013710,-1.118861,-0.015116,3.87e-04
350,beta = 0,216.451236,1.568890,63.417881,108.397331,-0.151869,-0.175261,0.066403,0.000014,-0.014786,5.66e-05
351,pphi = 0,217.709406,1.219795,56.532851,146.915509,-0.337919,-0.104568,0.000000,0.929916,-0.015158,4.29e-04
352,ptheta = 0,218.354991,1.002883,55.200493,137.024871,-0.491206,0.000000,-0.071769,0.804465,-0.014728,1.42e-06
353,collision,218.370331,1.000000,55.200603,136.783080,-0.494042,0.001302,-0.072751,0.800241,-0.014729,3.33e-11
354,beta = 0,219.223363,1.247980,56.266509,93.091360,0.233520,0.032907,-0.123239,0.000002,-0.015425,6.95e-04
355,ptheta = 0,219.424600,1.302904,56.442966,73.509084,0.162094,0.000000,-0.117859,-0.348060,-0.015477,7.48e-04
356,pr = 0,221.041146,1.388926,50.723616,14.301692,0.000000,-0.264886,-0.012901,-1.184438,-0.015766,1.04e-03
357,pphi = 0,221.041146,1.388521,49.492827,13.615333,-0.007132,-0.292891,0.000000,-1.155703,-0.015519,7.90e-04
358,beta = 0,222.452190,1.308112,32.900507,50.835601,-0.148747,-0.494676,0.081433,0.000178,-0.015689,9.60e-04
359,pphi = 0,223.221807,1.094719,16.603528,78.832623,-0.345230,-0.408756,0.000000,0.938103,-0.016268,1.54e-03
360,collision,223.595693,1.000000,11.784391,75.281826,-0.426194,-0.327309,-0.058235,1.004302,-0.014729,3.31e-11
361,phi = 0,224.651872,1.216649,2.770765,0.000000,0.032707,-0.160614,-0.177552,-0.072553,-0.017569,2.84e-03
362,beta = 0,224.651872,1.215724,3.048425,4.573765,0.052189,-0.158897,-0.178510,0.000001,-0.016084,1.35e-03
363,pr = 0,224.651872,1.218203,2.304625,-7.678502,0.000000,-0.163497,-0.175944,-0.194358,-0.017014,2.28e-03
364,theta = 0,225.040420,1.196343,0.000000,-38.387713,-0.127719,-0.203544,-0.149833,-0.669992,-0.017713,2.98e-03
365,pphi = 0,225.872082,1.016513,-10.620844,-75.405414,-0.338944,-0.423335,0.000000,-1.037217,-0.015181,4.52e-04
366,collision,225.942352,1.000000,-11.775184,-75.314431,-0.353730,-0.442043,0.013103,-1.005115,-0.014729,3.09e-11
367,beta = 0,226.787539,1.168900,-29.210644,-44.840875,0.131195,-0.546236,0.104952,-0.000196,-0.016286,1.56e-03
368,pr = 0,227.350386,1.202601,-41.172703,-14.449197,0.000000,-0.433084,0.062079,0.878653,-0.016371,1.64e-03
369,pphi = 0,227.760875,1.191018,-47.966027,-5.943620,-0.044805,-0.302100,0.000000,1.239831,-0.015917,1.19e-03
370,ptheta = 0,228.649912,1.103662,-54.157585,-42.675814,-0.180758,0.000000,-0.135032,0.805857,-0.014776,4.63e-05
371,collision,229.209841,1.000000,-52.865453,-77.505525,-0.374849,0.119074,-0.171013,0.153525,-0.014729,2.88e-11
372,beta = 0,229.368133,1.026509,-52.306996,-85.214871,0.323440,0.133076,-0.171905,-0.000026,-0.015966,1.24e-03
373,ptheta = 0,230.344953,1.145950,-47.800256,-154.916974,0.018316,0.000000,-0.060344,-1.365600,-0.016246,1.52e-03
374,pr = 0,230.536134,1.148486,-48.292262,-161.304873,0.000000,-0.085871,-0.011516,-1.461166,-0.014908,1.79e-04
375,pphi = 0,230.743000,1.148206,-48.634918,-161.147774,-0.003159,-0.106445,0.000000,-1.447286,-0.016314,1.58e-03
376,beta = 0,231.861883,1.055161,-61.703097,-104.612188,-0.239661,-0.300545,0.139027,-0.000447,-0.017639,2.91e-03
377,collision,232.194073,1.000000,-64.754907,-88.894151,-0.333070,-0.258020,0.132588,0.393389,-0.014729,3.26e-11
378,ptheta = 0,233.109409,1.160320,-69.520211,-50.196268,0.150543,0.000000,0.047034,1.266507,-0.014984,2.55e-04
379,pphi = 0,233.518338,1.216368,-68.440280,-44.811867,0.120740,0.124131,0.000000,1.314435,-0.015339,6.10e-04
380,beta = 0,234.717696,1.298574,-54.876386,-90.282825,-0.031138,0.404055,-0.093568,-0.000018,-0.014783,5.34e-05
381,pr = 0,234.717696,1.301060,-57.345188,-80.478732,0.000000,0.384528,-0.090769,0.258783,-0.015261,5.32e-04
382,pphi = 0,236.003578,1.166593,-39.415679,-129.274724,-0.194102,0.300648,0.000000,-1.178440,-0.015006,2.77e-04
383,collision,236.698246,1.000000,-32.897165,-105.166075,-0.345154,0.103486,0.135507,-0.948520,-0.014729,3.09e-11
384,beta = 0,237.305299,1.105265,-31.342141,-48.278192,0.033238,0.044999,0.200377,-0.000002,-0.018274,3.55e-03
385,pr = 0,237.490577,1.107852,-31.231141,-41.823823,0.000000,0.049268,0.200910,0.109497,-0.014922,1.93e-04
386,phi = 0,237.809961,1.062722,-29.427760,0.000000,-0.212992,0.149189,0.158921,0.788524,-0.018347,3.62e-03
387,collision,238.180870,1.000000,-26.969897,18.832871,-0.317818,0.247468,0.106826,1.048555,-0.014729,3.05e-11
388,pphi = 0,238.780632,1.116526,-18.993411,31.956816,0.209401,0.431753,0.000000,1.059679,-0.015703,9.74e-04
389,theta = 0,239.533508,1.225896,0.000000,0.602953,0.027862,0.594572,-0.096977,0.010524,-0.015895,1.17e-03
390,phi = 0,239.533508,1.226382,0.247947,0.000000,0.025146,0.594955,-0.097206,-0.006491,-0.015476,7.47e-04
391,beta = 0,239.533508,1.226197,0.153403,0.229909,0.026182,0.594809,-0.097119,-0.000003,-0.015643,9.14e-04
392,pr = 0,239.727432,1.226882,2.580535,-5.661542,0.000000,0.590707,-0.094712,-0.166382,-0.017111,2.38e-03
393,pphi = 0,240.514167,1.160849,19.433537,-32.284311,-0.145741,0.431449,0.000000,-1.077257,-0.016978,2.25e-03
394,collision,241.398910,1.000000,30.200744,-0.510728,-0.337325,0.154306,0.155781,-0.819210,-0.014729,2.83e-11
395,phi = 0,241.405986,1.001910,30.250506,0.000000,0.333957,0.151832,0.157020,-0.811701,-0.014735,5.25e-06
396,beta = 0,241.990067,1.088908,32.119212,49.545441,0.051011,0.031860,0.204790,0.000001,-0.017750,3.02e-03
397,pr = 0,241.990067,1.090692,32.227112,59.212114,0.000000,0.026747,0.203039,0.165637,-0.018324,3.59e-03
398,collision,242.758090,1.000000,33.938088,115.744339,-0.294432,0.126419,0.114410,1.103219,-0.014729,2.76e-11
399,pphi = 0,243.368453,1.119400,39.518507,131.220278,0.192913,0.297759,0.000000,1.209314,-0.016146,1.42e-03
400,beta = 0,244.492747,1.238318,55.566448,91.674824,0.018218,0.413592,-0.101909,0.000079,-0.014985,2.55e-04
401,pr = 0,244.492747,1.238293,56.924682,86.461291,0.000000,0.402703,-0.100399,-0.139235,-0.016336,1.61e-03
402,pphi = 0,245.556752,1.134925,69.446552,45.898311,-0.150855,0.107829,0.000000,-1.338356,-0.014845,1.16e-04
403,ptheta = 0,245.927314,1.086700,70.120851,49.560763,-0.176570,0.000000,0.040681,-1.303532,-0.015942,1.21e-03
404,collision,246.535510,1.000000,68.245387,66.554251,-0.255695,-0.179747,0.105212,-0.926727,-0.014729,2.70e-11
405,beta = 0,247.035131,1.082279,61.369456,103.860281,0.073653,-0.330571,0.145801,0.000073,-0.015202,4.73e-04
406,pr = 0,247.362662,1.089017,58.108073,120.167120,0.000000,-0.339523,0.138418,0.406241,-0.016286,1.56e-03
407,pphi = 0,248.330214,1.006949,47.488270,157.769137,-0.165946,-0.126213,0.000000,1.425436,-0.014776,4.64e-05
408,collision,248.373088,1.000000,47.210971,157.654088,-0.169817,-0.107957,-0.010422,1.432340,-0.014729,2.59e-11
409,ptheta = 0,248.716562,1.040621,46.512732,150.819237,0.138998,0.000000,-0.073109,1.335381,-0.017290,2.56e-03
410,pr = 0,249.230281,1.081072,48.415583,115.863469,0.000000,0.133538,-0.163232,0.664060,-0.017427,2.70e-03
411,beta = 0,249.542533,1.054755,50.738947,82.197367,-0.167299,0.133099,-0.184592,0.000054,-0.018415,3.69e-03
412,collision,249.983262,1.000000,52.162409,57.477345,-0.312040,0.076226,-0.172898,-0.479187,-0.014729,2.94e-11
413,ptheta = 0,250.281078,1.050365,52.552251,39.389130,0.210650,0.000000,-0.145988,-0.808112,-0.015553,8.23e-04
414,pphi = 0,251.229186,1.147843,45.886186,2.500346,0.057537,-0.320162,0.000000,-1.233363,-0.016595,1.87e-03
415,pr = 0,251.594057,1.164276,37.594225,13.009330,0.000000,-0.472664,0.073595,-0.796571,-0.015889,1.16e-03
416,beta = 0,252.098977,1.135770,26.398729,40.350010,-0.128263,-0.567629,0.109530,0.000223,-0.016875,2.15e-03
417,collision,252.864080,1.000000,10.411923,69.474313,-0.334840,-0.484685,0.035025,0.939216,-0.014729,3.35e-11
418,pphi = 0,253.091875,1.042006,7.052662,70.584952,0.295846,-0.434345,0.000000,1.047068,-0.015871,1.14e-03
419,theta = 0,253.524057,1.142501,0.000000,59.767278,0.206940,-0.301135,-0.090109,1.043136,-0.015797,1.07e-03
420,pr = 0,254.038514,1.215491,-5.892778,9.033337,0.000000,-0.171156,-0.173919,0.312070,-0.014801,7.15e-05
421,phi = 0,254.216459,1.212135,-6.462237,0.000000,-0.038718,-0.165556,-0.176729,0.169361,-0.017367,2.64e-03
422,beta = 0,254.395950,1.206845,-7.135703,-10.717530,-0.085013,-0.160199,-0.179171,-0.000002,-0.015602,8.73e-04
423,collision,255.231395,1.000000,-14.431937,-76.454866,-0.445149,-0.291883,-0.079645,-0.954532,-0.014729,3.31e-11
424,pphi = 0,255.617813,1.140157,-20.891301,-84.181119,0.326185,-0.401476,0.000000,-0.916039,-0.015067,3.38e-04
425,beta = 0,256.560654,1.358439,-36.529282,-56.856659,0.145522,-0.473971,0.074120,-0.000069,-0.015017,2.88e-04
426,pphi = 0,258.081546,1.450540,-52.277917,-20.562106,0.014748,-0.280544,0.000000,1.127392,-0.015324,5.95e-04
427,pr = 0,258.368153,1.453097,-54.598146,-22.815761,0.000000,-0.225833,-0.024043,1.167792,-0.015212,4.83e-04
428,ptheta = 0,259.867116,1.368999,-58.992909,-83.295337,-0.148329,0.000000,-0.107144,0.269738,-0.015509,7.80e-04
429,beta = 0,260.122975,1.326886,-58.897271,-98.548290,-0.197001,0.021937,-0.109898,-0.000002,-0.015801,1.07e-03
430,ptheta = 0,260.900493,1.107416,-58.189860,-141.196858,-0.396831,0.000000,-0.070815,-0.770297,-0.015451,7.22e-04
431,collision,261.275235,1.000000,-58.469004,-149.084396,-0.485365,-0.050522,-0.035732,-0.897755,-0.014729,3.34e-11
432,pphi = 0,261.536707,1.104909,-59.440622,-151.284229,0.407123,-0.105392,0.000000,-0.900326,-0.014875,1.45e-04
433,beta = 0,262.968904,1.468965,-66.678056,-115.915382,0.187793,-0.179993,0.068481,-0.000117,-0.015165,4.35e-04
434,ptheta = 0,265.036710,1.678345,-71.116625,-63.242815,0.058804,0.000000,0.016691,1.108242,-0.014913,1.83e-04
435,pphi = 0,265.495626,1.702168,-70.870234,-61.274043,0.044935,0.047556,0.000000,1.131779,-0.015117,3.88e-04
436,pr = 0,266.797034,1.734646,-68.008348,-78.165465,0.000000,0.171144,-0.041852,0.714095,-0.015136,4.07e-04
437,beta = 0,267.901601,1.707086,-63.804118,-109.273846,-0.056988,0.234736,-0.056807,-0.000105,-0.014961,2.32e-04
