n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
54,collision,28.591854,1.000000,23.291532,61.515308,-0.423479,0.107243,0.184916,0.455119,-0.014914,4.60e-12
55,pphi = 0,29.800587,1.226770,34.150647,118.508228,0.111227,0.357463,0.000000,1.145323,-0.016483,1.57e-03
56,pr = 0,30.666118,1.282288,47.673629,92.782173,0.000000,0.459047,-0.085078,0.285229,-0.016265,1.35e-03
57,beta = 0,30.873087,1.278622,50.918448,82.564749,-0.035639,0.449859,-0.088522,0.000481,-0.016343,1.43e-03
58,pphi = 0,31.957124,1.132592,66.018921,44.470587,-0.198841,0.184726,0.000000,-1.219809,-0.015166,2.52e-04
59,ptheta = 0,32.451489,1.026479,68.133598,53.465759,-0.264946,0.000000,0.069572,-1.150454,-0.015533,6.19e-04
60,collision,32.733832,1.000000,68.057396,57.627063,-0.288014,-0.045654,0.086117,-1.074619,-0.014914,5.85e-12
61,beta = 0,33.415279,1.121105,62.464371,106.269842,0.064086,-0.254180,0.147156,0.000060,-0.015496,5.81e-04
62,pr = 0,33.591925,1.127124,60.294055,121.606630,0.000000,-0.264371,0.142445,0.350494,-0.015104,1.90e-04
63,pphi = 0,34.726397,1.020703,52.267581,166.740356,-0.185096,-0.035097,0.000000,1.424250,-0.015629,7.15e-04
64,ptheta = 0,34.772266,1.005115,52.166114,166.409301,-0.193282,0.000000,-0.019068,1.421909,-0.015026,1.12e-04
65,collision,34.818136,1.000000,52.170791,166.096053,-0.196118,0.011508,-0.025335,1.416283,-0.014914,4.68e-12
66,pr = 0,35.648452,1.094113,57.862805,119.094620,0.000000,0.218087,-0.156788,0.396449,-0.016830,1.92e-03
67,beta = 0,35.820273,1.086714,59.928643,100.742209,-0.083346,0.209069,-0.164074,0.000029,-0.015377,4.62e-04
68,collision,36.508626,1.000000,63.582447,60.215894,-0.287333,0.070486,-0.126967,-0.847380,-0.014914,6.81e-12
69,ptheta = 0,36.764010,1.040511,63.851593,50.004898,0.235194,0.000000,-0.101713,-1.036208,-0.015442,5.27e-04
70,pphi = 0,37.426543,1.162394,59.634241,30.758027,0.138960,-0.255086,0.000000,-1.210448,-0.015999,1.08e-03
71,beta = 0,38.522570,1.243007,42.546038,67.220805,-0.018501,-0.505675,0.090826,0.000421,-0.016524,1.61e-03
72,pr = 0,38.522570,1.243778,44.250254,62.435420,0.000000,-0.496689,0.089912,-0.135869,-0.016601,1.69e-03
73,pphi = 0,39.494714,1.142854,24.677239,99.306937,-0.183505,-0.411811,0.000000,1.076718,-0.016975,2.06e-03
74,collision,40.196516,1.000000,15.251038,78.159512,-0.330679,-0.220309,-0.135375,0.962470,-0.014914,5.56e-12
75,pr = 0,40.751909,1.094674,10.940270,19.713951,0.000000,-0.121323,-0.213746,0.056780,-0.015672,7.58e-04
76,phi = 0,40.910622,1.085967,9.964153,0.000000,-0.109153,-0.133130,-0.209611,-0.261523,-0.015428,5.14e-04
77,beta = 0,40.910622,1.093757,10.767098,16.198731,-0.019421,-0.122733,-0.213479,0.000002,-0.017044,2.13e-03
78,collision,41.496757,1.000000,6.548887,-39.794257,-0.346716,-0.232369,-0.150227,-0.866178,-0.014914,5.39e-12
79,theta = 0,41.915770,1.109051,0.000000,-63.388060,0.206492,-0.384250,-0.051120,-1.106330,-0.015053,1.38e-04
80,pphi = 0,42.247446,1.155771,-4.829841,-66.606280,0.166237,-0.460041,0.000000,-1.035979,-0.016716,1.80e-03
81,beta = 0,43.216052,1.236217,-23.762314,-36.185880,-0.000970,-0.573328,0.091209,-0.000154,-0.016208,1.29e-03
82,pr = 0,43.216052,1.236279,-23.669486,-36.412562,0.000000,-0.573663,0.091272,-0.006653,-0.016092,1.18e-03
83,pphi = 0,44.234448,1.145488,-42.450223,-3.697631,-0.168225,-0.367395,0.000000,1.105324,-0.015181,2.67e-04
84,collision,44.868368,1.000000,-50.243581,-25.755317,-0.302845,-0.105618,-0.122098,0.968590,-0.014914,4.43e-12
85,ptheta = 0,45.277689,1.063543,-50.940343,-47.111126,0.189352,0.000000,-0.163662,0.619032,-0.015173,2.58e-04
86,beta = 0,45.606826,1.098898,-50.199369,-81.168066,0.023232,0.078122,-0.183468,-0.000009,-0.016424,1.51e-03
87,pr = 0,45.606826,1.098521,-50.013074,-86.030899,0.000000,0.081792,-0.182408,-0.091044,-0.018206,3.29e-03
88,ptheta = 0,46.375273,1.009918,-48.020674,-141.762538,-0.266830,0.000000,-0.105044,-1.128888,-0.015131,2.17e-04
89,collision,46.415698,1.000000,-48.030170,-143.904593,-0.278161,-0.013027,-0.096711,-1.165967,-0.014914,4.03e-12
90,pphi = 0,46.892792,1.108954,-50.311752,-156.250336,0.199849,-0.175193,0.000000,-1.306718,-0.015117,2.03e-04
91,beta = 0,48.226117,1.246829,-63.518138,-108.632262,0.014127,-0.322710,0.109055,-0.000175,-0.015587,6.73e-04
92,pr = 0,48.226117,1.246689,-64.324105,-104.313251,0.000000,-0.315137,0.108157,0.107082,-0.016489,1.57e-03
93,ptheta = 0,49.505897,1.122669,-73.053857,-55.049547,-0.168669,0.000000,0.005892,1.337724,-0.016077,1.16e-03
94,pphi = 0,49.505897,1.114937,-73.023594,-55.031117,-0.172307,0.016196,0.000000,1.336676,-0.016311,1.40e-03
95,collision,50.162819,1.000000,-69.303992,-67.646170,-0.253296,0.250828,-0.083417,0.952669,-0.014914,3.88e-12
96,beta = 0,50.820985,1.089145,-60.045629,-101.011816,0.086566,0.409460,-0.126326,-0.000360,-0.016345,1.43e-03
97,pr = 0,50.985335,1.100626,-54.580544,-120.249173,0.000000,0.416374,-0.113679,-0.533355,-0.016350,1.44e-03
98,pphi = 0,51.666385,1.053069,-43.052471,-145.220539,-0.116626,0.249356,0.000000,-1.346174,-0.016441,1.53e-03
99,collision,52.309976,1.000000,-39.386155,-135.254405,-0.166781,0.095050,0.095418,-1.283689,-0.014914,1.44e-12
100,ptheta = 0,52.642200,1.033911,-38.759993,-114.332176,0.075202,0.000000,0.160556,-0.937240,-0.018310,3.40e-03
101,pr = 0,52.807298,1.039618,-38.906003,-99.104138,-0.000000,-0.032550,0.187530,-0.667105,-0.019243,4.33e-03
102,beta = 0,53.086253,1.009011,-39.651680,-62.160751,-0.213656,-0.039143,0.213941,-0.000002,-0.018002,3.09e-03
103,collision,53.365208,1.000000,-39.756650,-56.646024,-0.248999,-0.033479,0.214334,0.099400,-0.014914,3.98e-12
104,ptheta = 0,53.582270,1.025084,-39.867862,-40.730018,0.149637,0.000000,0.205306,0.380529,-0.017033,2.12e-03
105,pr = 0,53.875410,1.042868,-39.235750,-12.437498,0.000000,0.093166,0.167164,0.855367,-0.017573,2.66e-03
106,phi = 0,54.053949,1.038918,-38.333499,0.000000,-0.056066,0.152005,0.138871,1.045538,-0.017027,2.11e-03
107,collision,54.501128,1.000000,-33.523708,20.489484,-0.143325,0.325273,0.046300,1.262574,-0.014914,1.76e-12
108,pphi = 0,54.762239,1.022065,-29.930172,22.308806,0.118002,0.407567,0.000000,1.192027,-0.017643,2.73e-03
109,pr = 0,55.239549,1.056624,-16.399819,5.410826,0.000000,0.600643,-0.107082,0.526775,-0.017940,3.03e-03
110,phi = 0,55.380919,1.055680,-13.738358,0.000000,-0.032044,0.620844,-0.117553,0.361418,-0.016817,1.90e-03
111,beta = 0,55.522289,1.043353,-8.081032,-12.146551,-0.108098,0.639615,-0.125541,-0.000084,-0.018748,3.83e-03
112,theta = 0,55.947726,1.005874,0.000000,-28.436892,-0.221472,0.618674,-0.108947,-0.496317,-0.014986,7.20e-05
113,collision,55.966664,1.000000,0.907097,-30.024717,-0.233918,0.612277,-0.104709,-0.547778,-0.014914,7.62e-12
114,pphi = 0,56.454700,1.073641,14.088380,-44.475322,0.109391,0.446507,0.000000,-1.146960,-0.015818,9.04e-04
115,pr = 0,57.169164,1.111119,23.649127,-20.376178,0.000000,0.226861,0.132038,-0.983940,-0.018164,3.25e-03
116,phi = 0,57.347000,1.101936,25.714182,0.000000,-0.088075,0.153066,0.171584,-0.685085,-0.018043,3.13e-03
117,beta = 0,57.833445,1.027588,27.759030,42.502929,-0.329908,0.069652,0.204395,0.000001,-0.015498,5.84e-04
118,collision,57.907367,1.000000,28.044044,51.525689,-0.395555,0.063727,0.202918,0.149527,-0.014914,1.09e-11
119,pphi = 0,59.152540,1.144508,37.667352,130.966950,0.001552,0.333797,0.000000,1.260015,-0.015160,2.46e-04
120,pr = 0,59.349812,1.144474,37.943615,130.899317,0.000000,0.338737,-0.003249,1.250656,-0.015377,4.62e-04
121,beta = 0,60.228230,1.078242,56.188533,92.961781,-0.186551,0.456840,-0.110334,0.000513,-0.016629,1.72e-03
122,collision,60.715781,1.000000,63.379801,73.562934,-0.305043,0.373222,-0.091935,-0.606467,-0.014914,1.53e-11
123,pphi = 0,61.529689,1.159985,71.714955,55.319604,0.177363,0.107337,0.000000,-1.272979,-0.015651,7.36e-04
124,ptheta = 0,61.910529,1.218854,72.491687,59.511394,0.148297,0.000000,0.038709,-1.234503,-0.015762,8.47e-04
125,beta = 0,63.092674,1.311779,66.974681,116.623955,-0.014539,-0.227674,0.107452,0.000237,-0.016287,1.37e-03
126,pr = 0,63.092674,1.312672,67.589064,111.600577,0.000000,-0.221908,0.107262,-0.112977,-0.015923,1.01e-03
127,pphi = 0,64.410645,1.146849,57.894252,171.808248,-0.202948,-0.062918,0.000000,1.315332,-0.015851,9.37e-04
128,ptheta = 0,64.600568,1.100683,57.569698,169.916642,-0.226174,0.000000,-0.033389,1.294089,-0.015451,5.36e-04
129,collision,65.217702,1.000000,58.810695,155.184189,-0.308595,0.122539,-0.102465,0.991672,-0.014914,1.33e-11
130,beta = 0,65.925649,1.113802,63.694250,109.028306,0.084399,0.170676,-0.154216,0.000154,-0.017843,2.93e-03
131,pr = 0,66.121241,1.123298,65.318892,88.740276,-0.000000,0.129701,-0.147175,-0.418749,-0.017612,2.70e-03
132,ptheta = 0,66.519248,1.096728,66.664635,57.451422,-0.117487,0.000000,-0.106052,-1.019719,-0.017090,2.18e-03
133,collision,67.322052,1.000000,63.103464,36.492370,-0.210137,-0.247603,-0.010894,-1.242649,-0.014914,1.21e-11
134,pphi = 0,67.429601,1.011381,62.258887,36.419035,0.202201,-0.274765,0.000000,-1.211122,-0.015491,5.77e-04
135,beta = 0,68.280414,1.116420,43.313283,68.572991,0.013778,-0.560128,0.100392,0.000362,-0.016347,1.43e-03
136,pr = 0,68.443002,1.116946,42.078277,71.309660,0.000000,-0.565103,0.100204,0.086133,-0.015892,9.77e-04
137,pphi = 0,69.096200,1.048434,23.413927,97.708570,-0.171160,-0.456732,0.000000,1.083464,-0.017633,2.72e-03
138,collision,69.549759,1.000000,17.744434,93.556197,-0.221208,-0.361499,-0.066843,1.164512,-0.014914,1.09e-11
139,pr = 0,70.254121,1.070659,10.067727,49.341195,0.000000,-0.180196,-0.195937,0.596910,-0.015923,1.01e-03
140,phi = 0,70.532820,1.013719,6.769496,0.000000,-0.301849,-0.158336,-0.218239,-0.177432,-0.017417,2.50e-03
141,beta = 0,70.532820,1.036988,7.515393,11.289499,-0.224505,-0.152172,-0.220641,0.000003,-0.017617,2.70e-03
142,collision,70.784275,1.000000,6.363789,-5.796290,-0.343269,-0.163335,-0.215771,-0.267940,-0.014914,1.33e-11
143,theta = 0,71.375670,1.087222,0.000000,-59.423967,0.042653,-0.311772,-0.120788,-1.037144,-0.016964,2.05e-03
144,pr = 0,71.561537,1.090736,-3.083750,-69.955917,0.000000,-0.375147,-0.078295,-1.140209,-0.017306,2.39e-03
145,pphi = 0,71.902575,1.082071,-10.092477,-77.534100,-0.050038,-0.489959,0.000000,-1.088316,-0.016891,1.98e-03
146,collision,72.764696,1.000000,-29.844249,-53.255530,-0.242941,-0.622159,0.109831,-0.129240,-0.014914,1.81e-11
147,beta = 0,72.909446,1.013587,-31.987226,-49.341432,0.213103,-0.615619,0.110401,-0.000204,-0.016340,1.43e-03
148,pphi = 0,73.673195,1.081814,-53.342541,-17.003699,0.006044,-0.338630,0.000000,1.225809,-0.015032,1.18e-04
149,pr = 0,73.842861,1.081766,-54.433687,-17.601083,0.000000,-0.309965,-0.012896,1.253080,-0.016500,1.59e-03
150,ptheta = 0,74.618542,1.044239,-60.374039,-52.578418,-0.132583,0.000000,-0.141733,0.857281,-0.016884,1.97e-03
151,collision,74.936190,1.000000,-59.766773,-74.897190,-0.245800,0.096390,-0.173112,0.445011,-0.014914,1.63e-11
152,beta = 0,75.202511,1.038128,-58.248138,-97.188175,0.121483,0.147968,-0.182271,-0.000073,-0.017915,3.00e-03
153,pr = 0,75.527226,1.052480,-56.339900,-121.072299,0.000000,0.158505,-0.171747,-0.485748,-0.016422,1.51e-03
154,collision,76.183569,1.000000,-53.319794,-161.334255,-0.176783,0.027107,-0.083217,-1.294015,-0.014914,1.59e-11
155,ptheta = 0,76.298626,1.011180,-53.292780,-164.074176,0.165832,0.000000,-0.068123,-1.342762,-0.015499,5.85e-04
156,pphi = 0,76.617838,1.058550,-54.410716,-169.997894,0.133478,-0.126315,0.000000,-1.407545,-0.016398,1.48e-03
157,pr = 0,77.533880,1.127155,-64.237176,-136.735632,0.000000,-0.327908,0.119459,-0.462252,-0.016722,1.81e-03
158,beta = 0,77.706424,1.118540,-67.935422,-118.926621,-0.071883,-0.321657,0.127724,-0.000385,-0.016587,1.67e-03
159,collision,78.596905,1.000000,-76.099592,-76.211107,-0.264766,-0.113377,0.069283,1.109238,-0.014914,1.88e-11
160,ptheta = 0,78.920486,1.060774,-76.812095,-69.226514,0.222745,0.000000,0.030803,1.264935,-0.015656,7.42e-04
161,pphi = 0,79.238694,1.108662,-76.358062,-67.098499,0.197801,0.089277,0.000000,1.280506,-0.015011,9.71e-05
162,beta = 0,80.493217,1.264050,-63.531909,-108.672181,0.033186,0.386354,-0.090903,-0.000330,-0.015670,7.56e-04
163,pr = 0,80.707989,1.267444,-60.798709,-118.750504,0.000000,0.395502,-0.088149,-0.281627,-0.015412,4.97e-04
164,pphi = 0,81.588355,1.204252,-48.179941,-147.731038,-0.113263,0.274582,0.000000,-1.227901,-0.016609,1.69e-03
165,collision,82.744052,1.000000,-41.459922,-97.093302,-0.370727,0.025174,0.172133,-0.555022,-0.014914,1.55e-11
166,beta = 0,83.194221,1.081601,-41.140144,-64.735631,0.173640,0.027148,0.192763,-0.000000,-0.015317,4.03e-04
167,pr = 0,83.512590,1.108161,-40.227605,-29.613415,0.000000,0.096993,0.172597,0.585382,-0.016464,1.55e-03
168,phi = 0,83.852503,1.084100,-37.668164,0.000000,-0.126435,0.214698,0.118793,1.025813,-0.016913,2.00e-03
169,collision,84.422737,1.000000,-30.012897,18.581225,-0.228487,0.416582,0.010825,1.129301,-0.014914,1.37e-11
170,pphi = 0,84.516764,1.009068,-29.010981,18.618314,0.219882,0.436098,0.000000,1.101773,-0.015521,6.07e-04
171,phi = 0,85.153092,1.093162,-13.771440,0.000000,0.073995,0.622953,-0.101672,0.362297,-0.016682,1.77e-03
172,beta = 0,85.316828,1.100453,-7.928149,-11.915952,0.005422,0.641690,-0.109720,-0.000081,-0.018120,3.21e-03
173,pr = 0,85.316828,1.100380,-7.472901,-12.862810,0.000000,0.641732,-0.109520,-0.028580,-0.018456,3.54e-03
174,theta = 0,85.619684,1.090707,0.000000,-27.775889,-0.086399,0.623448,-0.095162,-0.484781,-0.014920,5.75e-06
175,pphi = 0,86.164505,1.019741,13.285393,-42.078551,-0.207201,0.472816,0.000000,-1.083800,-0.015206,2.91e-04
176,collision,86.243184,1.000000,15.606502,-41.457696,-0.226963,0.431109,0.025774,-1.134724,-0.014914,1.57e-11
177,phi = 0,86.922510,1.092322,25.623088,0.000000,0.022118,0.170764,0.176286,-0.682570,-0.016164,1.25e-03
178,pr = 0,87.090800,1.092415,25.963576,4.533313,0.000000,0.158402,0.182275,-0.612855,-0.016907,1.99e-03
179,beta = 0,87.389400,1.059202,27.935575,42.785366,-0.207105,0.092810,0.206335,0.000007,-0.018227,3.31e-03
180,collision,87.667589,1.000000,28.934379,67.642820,-0.370023,0.089075,0.195310,0.405916,-0.014914,1.77e-11
181,pphi = 0,88.967884,1.162714,39.632570,130.830119,0.051019,0.356293,0.000000,1.199083,-0.015953,1.04e-03
182,pr = 0,89.372540,1.175540,47.349965,121.886057,0.000000,0.448373,-0.064646,0.803606,-0.016161,1.25e-03
183,beta = 0,89.926941,1.149344,57.676354,96.009091,-0.109329,0.461975,-0.097151,0.000296,-0.015671,7.57e-04
184,collision,90.806897,1.000000,71.038666,64.075134,-0.286216,0.235593,-0.030903,-1.090286,-0.014914,2.23e-11
185,pphi = 0,91.122212,1.051930,73.033204,62.465853,0.253192,0.147229,0.000000,-1.207350,-0.015186,2.71e-04
186,ptheta = 0,91.429122,1.140999,74.364380,68.611380,0.202965,0.000000,0.051332,-1.160907,-0.015572,6.58e-04
187,beta = 0,92.467404,1.264229,69.392665,122.458319,0.026564,-0.216432,0.114419,0.000181,-0.016137,1.22e-03
188,pr = 0,92.689845,1.265863,68.356255,131.048011,0.000000,-0.222367,0.113094,0.194222,-0.016287,1.37e-03
189,phi = 0,93.649064,1.183986,61.676500,0.000000,-0.144670,-0.097156,0.035605,-1.824362,0.052775,6.77e-02
190,beta = 0,93.649064,1.194297,61.959130,105.151792,-0.138663,-0.114710,0.044480,0.000040,-0.102051,8.71e-02
191,pphi = 0,93.850545,1.142652,60.947597,-178.930069,-0.165934,-0.025948,0.000000,-4.919515,-0.015995,1.08e-03
192,phi = 0,94.052027,1.115634,60.949592,0.000000,-0.179341,0.020591,-0.023183,-1.796672,0.054064,6.90e-02
193,beta = 0,94.052027,1.105244,61.004641,103.061391,-0.184665,0.038409,-0.032078,0.000002,-0.138386,1.23e-01
194,ptheta = 0,94.052027,1.127641,60.885979,-119.097549,-0.173189,0.000000,-0.012904,-3.872907,0.128967,1.44e-01
195,collision,94.737880,1.000000,63.787490,160.142235,-0.279578,0.185191,-0.110605,0.888583,-0.014914,2.04e-11
196,beta = 0,95.263937,1.089804,69.251170,122.113134,0.093372,0.218582,-0.148056,0.000221,-0.017000,2.09e-03
197,pr = 0,95.636144,1.101986,71.766326,99.806169,0.000000,0.168536,-0.138646,-0.498824,-0.016587,1.67e-03
198,ptheta = 0,96.027301,1.069527,73.892094,67.198979,-0.118152,0.000000,-0.085332,-1.163850,-0.016436,1.52e-03
199,collision,96.678498,1.000000,71.403203,53.611884,-0.177358,-0.208471,-0.010768,-1.288973,-0.014914,1.98e-11
200,pphi = 0,96.787764,1.010375,70.618597,53.523839,0.170411,-0.237896,0.000000,-1.256030,-0.015462,5.48e-04
201,beta = 0,97.653727,1.096669,52.138599,84.910851,-0.004898,-0.540615,0.096797,0.000424,-0.016059,1.14e-03
202,pr = 0,97.653727,1.096469,52.589025,83.930269,0.000000,-0.537723,0.096460,-0.031973,-0.016666,1.75e-03
203,pphi = 0,98.474862,1.019463,32.534597,112.240786,-0.186671,-0.445816,0.000000,1.082376,-0.017592,2.68e-03
204,collision,98.767468,1.000000,30.048973,111.948245,-0.206309,-0.409318,-0.025751,1.147851,-0.014914,2.14e-11
205,pr = 0,99.535531,1.080189,19.834168,69.776637,0.000000,-0.197542,-0.178215,0.693231,-0.018922,4.01e-03
206,beta = 0,99.830175,1.037125,16.434565,24.824404,-0.254023,-0.163908,-0.214475,0.000000,-0.014945,3.07e-05
207,collision,100.102597,1.000000,15.295314,9.983689,-0.359085,-0.178224,-0.210147,-0.228603,-0.014914,2.57e-11
208,phi = 0,100.242506,1.026465,14.404648,0.000000,0.288958,-0.195851,-0.201737,-0.379131,-0.016159,1.24e-03
209,pr = 0,101.030798,1.102901,4.074400,-57.181173,0.000000,-0.413394,-0.069030,-1.104712,-0.017375,2.46e-03
210,theta = 0,101.193639,1.100008,0.000000,-62.559853,-0.029858,-0.478837,-0.025830,-1.091875,-0.016879,1.96e-03
211,pphi = 0,101.356479,1.095840,-2.732056,-63.680232,-0.046385,-0.517399,0.000000,-1.039891,-0.015603,6.89e-04
212,beta = 0,102.059640,1.003102,-24.703067,-37.656580,-0.260678,-0.643811,0.102897,-0.000007,-0.014980,6.55e-05
213,collision,102.093956,1.000000,-25.137793,-36.958081,-0.266734,-0.642584,0.102880,0.024148,-0.014914,3.03e-11
214,pphi = 0,103.014230,1.105397,-46.423271,-9.724686,0.059110,-0.400479,0.000000,1.124334,-0.015601,6.87e-04
215,pr = 0,103.417261,1.122182,-53.823106,-23.059882,0.000000,-0.211772,-0.086684,1.136650,-0.015571,6.57e-04
216,ptheta = 0,104.185116,1.072716,-56.853643,-70.736539,-0.189496,-0.000000,-0.165703,0.411136,-0.015220,3.06e-04
217,beta = 0,104.431374,1.014643,-56.506465,-93.581298,-0.319294,0.052107,-0.175134,-0.000001,-0.015064,1.50e-04
218,collision,104.469019,1.000000,-56.369678,-98.012671,-0.348685,0.058554,-0.174787,-0.082221,-0.014914,3.13e-11
