n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,pphi = 0,14.127662,1.191801,-41.939232,0.825844,0.030508,-0.362349,0.000000,1.168615,-0.016169,1.14e-03
22,phi = 0,14.327753,1.195414,-43.917087,0.000000,0.019371,-0.320237,-0.021120,1.215194,-0.016013,9.87e-04
23,pr = 0,14.561780,1.197525,-46.516705,-5.143738,-0.000000,-0.253486,-0.054020,1.207263,-0.016696,1.67e-03
24,ptheta = 0,15.418861,1.123454,-51.095390,-64.122529,-0.214923,0.000000,-0.157918,0.327308,-0.016667,1.64e-03
25,beta = 0,15.582418,1.071512,-50.909668,-82.520567,-0.313396,0.035031,-0.163584,-0.000003,-0.017168,2.14e-03
26,collision,15.951374,1.000000,-50.449871,-100.865791,-0.434929,0.050894,-0.157091,-0.335493,-0.015026,7.15e-13
27,ptheta = 0,16.524277,1.138448,-49.751387,-133.611400,0.243033,0.000000,-0.106368,-0.930115,-0.015227,2.01e-04
28,pphi = 0,17.376911,1.287377,-52.514695,-157.972168,0.137173,-0.173437,0.000000,-1.262829,-0.015920,8.94e-04
29,pr = 0,18.650842,1.396749,-63.809463,-113.089121,-0.000000,-0.295215,0.088331,-0.066483,-0.015470,4.44e-04
30,beta = 0,18.933009,1.396548,-64.277987,-110.351420,-0.007144,-0.292426,0.088476,-0.000138,-0.015462,4.36e-04
31,ptheta = 0,20.457561,1.236933,-73.023557,-59.081374,-0.164990,0.000000,-0.004116,1.265984,-0.015922,8.96e-04
32,pphi = 0,20.457561,1.244135,-73.032178,-58.935133,-0.161904,-0.011527,0.000000,1.268926,-0.015682,6.56e-04
33,collision,21.596042,1.000000,-65.375106,-92.566038,-0.360293,0.323877,-0.109906,0.354247,-0.015026,1.76e-13
34,beta = 0,21.827062,1.059189,-61.849787,-104.930900,0.278649,0.363533,-0.115706,-0.000384,-0.016469,1.44e-03
35,pphi = 0,23.089044,1.214312,-46.029638,-150.002978,0.065630,0.219375,0.000000,-1.336496,-0.015325,2.99e-04
36,pr = 0,23.770292,1.242930,-42.286314,-128.031190,0.000000,0.059105,0.099916,-1.069736,-0.016722,1.70e-03
37,ptheta = 0,24.189004,1.218379,-41.837027,-92.632877,-0.117190,0.000000,0.149089,-0.465671,-0.016420,1.39e-03
38,ptheta = 0,24.375714,1.187237,-41.850003,-74.488839,-0.192140,0.000000,0.158697,-0.148601,-0.016400,1.37e-03
39,beta = 0,24.562424,1.166999,-41.830000,-65.939619,-0.231881,0.007249,0.159522,-0.000000,-0.017074,2.05e-03
40,collision,25.087717,1.000000,-40.587785,-24.907118,-0.483161,0.122519,0.122601,0.678398,-0.015026,1.97e-12
41,phi = 0,25.793732,1.210816,-34.670004,0.000000,0.289460,0.314245,0.033457,0.938060,-0.015465,4.39e-04
42,pphi = 0,25.982175,1.284920,-31.110234,2.550372,0.245485,0.380447,0.000000,0.880542,-0.015508,4.82e-04
43,phi = 0,26.419867,1.351409,-27.128916,0.000000,0.206207,0.436063,-0.028117,0.724277,-0.015661,6.35e-04
44,beta = 0,27.149104,1.477124,-15.871024,-23.967083,0.101894,0.512311,-0.062085,-0.000094,-0.015874,8.48e-04
45,pr = 0,28.185193,1.527863,-1.994421,-53.042095,0.000000,0.452220,-0.014684,-0.873540,-0.015104,7.80e-05
46,theta = 0,28.474522,1.526354,0.000000,-53.500525,-0.010621,0.431483,-0.000813,-0.933760,-0.015740,7.14e-04
47,pphi = 0,28.474522,1.526258,0.116059,-53.522087,-0.011236,0.430267,0.000000,-0.937175,-0.015710,6.84e-04
48,phi = 0,30.161901,1.412127,13.754869,0.000000,-0.174350,0.250725,0.111374,-0.361856,-0.015355,3.28e-04
49,beta = 0,30.402635,1.330390,16.443018,24.838755,-0.266399,0.229974,0.118967,0.000025,-0.016051,1.02e-03
50,collision,31.249468,1.000000,24.578510,71.657053,-0.606840,0.283460,0.059778,0.596851,-0.015026,2.98e-12
51,pphi = 0,31.880727,1.243911,31.804414,79.022871,0.399557,0.345500,0.000000,0.523451,-0.015065,3.88e-05
52,beta = 0,32.980639,1.547444,42.148838,66.503162,0.235228,0.349698,-0.031295,0.000083,-0.015109,8.27e-05
53,pphi = 0,34.868546,1.840070,52.508676,47.761860,0.119703,0.238897,0.000000,-0.660499,-0.015103,7.74e-05
54,beta = 0,38.173315,2.037773,59.717051,100.288599,0.004966,0.088150,0.045007,0.000006,-0.015075,4.89e-05
55,pr = 0,38.173315,2.037227,59.871957,103.698590,-0.000000,0.086318,0.044668,0.053744,-0.015208,1.82e-04
56,pphi = 0,41.334041,1.866762,64.288957,154.028015,-0.105895,0.131152,-0.000000,0.762002,-0.015110,8.38e-05
57,beta = 0,43.384509,1.520487,71.117446,126.746738,-0.233489,0.159215,-0.036039,0.000074,-0.015119,9.32e-05
58,ptheta = 0,44.433516,1.100625,75.135494,107.880337,-0.456707,0.000000,-0.000153,-0.511283,-0.015006,1.98e-05
59,pphi = 0,44.433516,1.099538,75.137265,107.874002,-0.457438,-0.000581,0.000000,-0.511476,-0.015011,1.51e-05
60,collision,44.811739,1.000000,74.836532,108.700231,-0.536884,-0.058681,0.015277,-0.483068,-0.015026,2.75e-12
61,beta = 0,45.626102,1.323923,70.248519,124.567063,0.311729,-0.190902,0.042853,0.000033,-0.015056,3.04e-05
62,pphi = 0,47.411226,1.702135,61.908348,150.469722,0.149441,-0.159110,0.000000,0.792938,-0.015069,4.32e-05
63,beta = 0,50.373526,1.951300,56.237910,93.034071,0.021028,-0.106872,-0.053345,0.000019,-0.015187,1.61e-04
64,pr = 0,50.855415,1.956051,55.453151,79.051134,0.000000,-0.120255,-0.051760,-0.216253,-0.015202,1.76e-04
65,pphi = 0,53.363341,1.825572,47.866500,33.946691,-0.098106,-0.268791,0.000000,-0.747869,-0.015137,1.11e-04
66,beta = 0,55.271779,1.571069,36.339946,56.545521,-0.209616,-0.382471,0.036919,0.000190,-0.015360,3.33e-04
67,pphi = 0,56.218417,1.279314,25.061273,72.151456,-0.366599,-0.363737,0.000000,0.592199,-0.015266,2.40e-04
68,collision,56.918745,1.000000,16.512317,60.648114,-0.600322,-0.270574,-0.078136,0.623163,-0.015026,2.30e-12
69,beta = 0,57.711604,1.285573,9.757170,14.671803,0.272937,-0.209422,-0.133258,0.000007,-0.015885,8.59e-04
70,phi = 0,57.907500,1.332081,8.380930,0.000000,0.212503,-0.217458,-0.130144,-0.219806,-0.015937,9.11e-04
71,theta = 0,59.121026,1.443730,0.000000,-59.002758,0.033454,-0.341601,-0.051797,-1.029792,-0.015080,5.36e-05
72,pr = 0,59.381851,1.451922,-5.321505,-67.055226,0.000000,-0.414310,-0.002733,-1.030917,-0.015049,2.34e-05
73,pphi = 0,59.642676,1.451704,-5.674553,-66.917578,-0.001898,-0.418265,0.000000,-1.019251,-0.015374,3.48e-04
74,beta = 0,60.840493,1.382903,-22.408278,-34.062535,-0.131580,-0.508629,0.073512,-0.000084,-0.015658,6.32e-04
75,pphi = 0,61.739117,1.163242,-37.919688,-5.818335,-0.307945,-0.341179,0.000000,0.931710,-0.016511,1.48e-03
76,collision,62.286158,1.000000,-43.678120,-15.047156,-0.434641,-0.171352,-0.080353,0.945146,-0.015026,1.60e-12
77,ptheta = 0,62.872302,1.170433,-45.613674,-51.947633,0.221495,0.000000,-0.149227,0.361723,-0.016853,1.83e-03
78,beta = 0,63.057598,1.212247,-45.449213,-72.375355,0.133781,0.034103,-0.156376,-0.000000,-0.015617,5.91e-04
79,pr = 0,63.477574,1.238818,-44.815757,-108.418588,0.000000,0.033469,-0.137645,-0.648999,-0.015547,5.21e-04
80,ptheta = 0,63.897551,1.230272,-44.647351,-127.001439,-0.059375,0.000000,-0.110861,-0.978608,-0.016071,1.04e-03
81,pphi = 0,64.595978,1.146342,-47.273158,-152.125897,-0.146042,-0.178527,0.000000,-1.333859,-0.017282,2.26e-03
82,collision,65.453623,1.000000,-57.429089,-126.562761,-0.298076,-0.359100,0.119359,-0.542505,-0.015026,2.07e-12
83,beta = 0,65.792448,1.063210,-62.603765,-106.603141,0.183136,-0.351053,0.133281,-0.000474,-0.017228,2.20e-03
84,pr = 0,66.488111,1.116561,-71.538871,-60.985377,0.000000,-0.149918,0.075548,1.166284,-0.016193,1.17e-03
85,ptheta = 0,66.881634,1.108486,-72.999847,-49.318974,-0.033777,0.000000,0.020868,1.435297,-0.015780,7.54e-04
86,pphi = 0,67.111954,1.102638,-72.729086,-48.731875,-0.040980,0.055833,0.000000,1.433319,-0.017037,2.01e-03
87,collision,68.214259,1.000000,-59.544520,-89.414454,-0.232624,0.434424,-0.127765,0.183364,-0.015026,4.17e-12
88,beta = 0,68.398072,1.017105,-57.462206,-95.575885,0.195144,0.449546,-0.128651,-0.000486,-0.017012,1.99e-03
89,pr = 0,69.019242,1.070375,-42.195128,-133.886440,0.000000,0.366101,-0.044783,-1.174725,-0.016779,1.75e-03
90,pphi = 0,69.189580,1.068202,-38.662291,-136.935748,-0.021439,0.296504,0.000000,-1.334658,-0.015054,2.78e-05
91,collision,70.166935,1.000000,-32.363710,-92.710193,-0.221366,0.018313,0.188221,-0.746388,-0.015026,2.33e-12
92,ptheta = 0,70.329149,1.019256,-32.330402,-79.934688,0.145040,0.000000,0.206211,-0.524365,-0.018378,3.35e-03
93,beta = 0,70.615962,1.032346,-32.392699,-49.992782,-0.034029,-0.000409,0.222682,-0.000000,-0.019876,4.85e-03
94,pr = 0,70.615962,1.034626,-32.395121,-55.617511,0.000000,-0.006495,0.223305,-0.098101,-0.015989,9.63e-04
95,ptheta = 0,70.615962,1.032192,-32.392536,-49.614597,-0.036316,0.000000,0.222640,0.006596,-0.020003,4.98e-03
96,collision,71.060530,1.000000,-32.084099,-17.951139,-0.231926,0.058841,0.204258,0.550422,-0.015026,3.29e-12
97,phi = 0,71.296469,1.028438,-31.205965,0.000000,0.129214,0.123988,0.173438,0.838745,-0.017026,2.00e-03
98,pr = 0,71.624470,1.050122,-26.944956,29.601729,0.000000,0.291275,0.081881,1.235814,-0.015049,2.26e-05
99,pphi = 0,71.984642,1.042633,-20.895161,36.776266,-0.042853,0.428762,0.000000,1.195170,-0.017141,2.11e-03
100,collision,72.694039,1.000000,-7.248302,20.911569,-0.165032,0.615765,-0.112587,0.554990,-0.015026,7.15e-12
101,theta = 0,72.972628,1.022499,0.000000,6.185800,0.064084,0.648397,-0.132593,0.107963,-0.018976,3.95e-03
102,beta = 0,72.972628,1.025298,1.691463,2.537699,0.039859,0.650212,-0.133851,0.000006,-0.017703,2.68e-03
103,phi = 0,73.126344,1.026814,2.870076,0.000000,0.023079,0.650451,-0.134124,-0.075154,-0.015885,8.59e-04
104,pr = 0,73.126344,1.026253,4.535156,-3.558314,0.000000,0.644404,-0.130759,-0.180896,-0.020026,5.00e-03
105,collision,73.527529,1.000000,16.326395,-25.763592,-0.145776,0.549950,-0.076304,-0.880035,-0.015026,8.05e-12
106,pphi = 0,73.873239,1.032180,24.104206,-31.858237,0.086479,0.420323,0.000000,-1.196810,-0.016927,1.90e-03
107,pr = 0,74.367713,1.056820,32.240502,-13.492312,0.000000,0.204461,0.123589,-1.103677,-0.017700,2.67e-03
108,phi = 0,74.557503,1.051891,33.665777,0.000000,-0.058487,0.137834,0.158189,-0.909054,-0.018967,3.94e-03
109,collision,75.074990,1.000000,35.102531,38.052289,-0.271391,0.013941,0.212287,-0.286473,-0.015026,1.12e-11
110,beta = 0,75.224262,1.028183,35.092959,54.450054,0.165222,-0.010999,0.217124,0.000000,-0.016536,1.51e-03
111,ptheta = 0,75.224262,1.015226,35.112363,46.263022,0.217455,0.000000,0.215530,-0.143454,-0.017479,2.45e-03
112,pr = 0,75.505579,1.045797,34.896481,82.975499,0.000000,-0.011743,0.201453,0.503568,-0.018743,3.72e-03
113,ptheta = 0,75.648847,1.043806,34.862432,93.231234,-0.054936,0.000000,0.189019,0.683553,-0.017304,2.28e-03
114,collision,76.105654,1.000000,35.593577,123.016146,-0.200899,0.095016,0.117793,1.182134,-0.015026,1.07e-11
115,pphi = 0,76.634424,1.074442,40.451043,138.471050,0.123526,0.278399,0.000000,1.307799,-0.016596,1.57e-03
116,pr = 0,77.349985,1.126868,52.923567,112.263891,0.000000,0.432534,-0.110662,0.451139,-0.016657,1.63e-03
117,beta = 0,77.689770,1.118397,57.677159,96.020988,-0.070499,0.422961,-0.119629,0.000475,-0.016833,1.81e-03
118,collision,78.582670,1.000000,69.225881,57.197002,-0.259155,0.201333,-0.053446,-1.131697,-0.015026,1.42e-11
119,pphi = 0,79.034716,1.076627,71.421708,52.440908,0.211934,0.054843,0.000000,-1.310229,-0.015543,5.17e-04
120,ptheta = 0,79.194417,1.105769,71.613823,53.264714,0.197383,0.000000,0.020151,-1.304356,-0.015474,4.48e-04
121,beta = 0,80.409951,1.243644,63.425018,108.426737,0.006036,-0.296205,0.114079,0.000247,-0.016165,1.14e-03
122,pr = 0,80.409951,1.243467,63.115091,110.245381,0.000000,-0.297875,0.113801,0.044130,-0.016556,1.53e-03
123,pphi = 0,81.478420,1.117547,51.249815,159.983623,-0.184750,-0.136670,0.000000,1.340615,-0.015639,6.13e-04
124,ptheta = 0,81.976334,1.032069,49.883031,150.981276,-0.240812,0.000000,-0.079171,1.228936,-0.015827,8.01e-04
125,collision,82.250667,1.000000,50.004589,144.449029,-0.273615,0.045216,-0.106973,1.110913,-0.015026,1.24e-11
126,beta = 0,82.890335,1.092013,53.455830,87.460397,-0.003886,0.117735,-0.180521,0.000001,-0.015100,7.35e-05
127,pr = 0,82.890335,1.091728,53.408119,88.272756,0.000000,0.118271,-0.180284,0.015819,-0.015707,6.81e-04
128,ptheta = 0,83.428404,1.044383,54.856150,45.734635,-0.204771,0.000000,-0.147212,-0.776787,-0.018020,2.99e-03
129,collision,83.731413,1.000000,54.517418,31.233662,-0.278959,-0.081295,-0.115621,-1.018060,-0.015026,1.34e-11
130,pphi = 0,84.449948,1.131376,47.697085,11.402387,0.160903,-0.339474,0.000000,-1.135873,-0.016516,1.49e-03
131,beta = 0,85.432012,1.216297,29.089976,44.651928,-0.008442,-0.563428,0.093466,0.000285,-0.017023,2.00e-03
132,pr = 0,85.432012,1.216613,29.874323,42.714900,0.000000,-0.561137,0.093488,-0.055576,-0.016675,1.65e-03
133,pphi = 0,86.396026,1.127634,10.059365,75.584691,-0.182273,-0.454455,0.000000,1.055166,-0.015487,4.61e-04
134,collision,86.932699,1.000000,0.268063,56.681023,-0.318914,-0.263027,-0.130060,0.982253,-0.015026,1.20e-11
135,theta = 0,86.979274,1.005729,0.000000,55.261839,0.309857,-0.255559,-0.135039,0.964501,-0.015247,2.21e-04
136,phi = 0,87.498185,1.089536,-4.765956,0.000000,-0.001475,-0.131759,-0.214622,0.124845,-0.017428,2.40e-03
137,pr = 0,87.498185,1.089471,-4.751735,0.266405,0.000000,-0.131971,-0.214502,0.129121,-0.017573,2.55e-03
138,beta = 0,87.651151,1.087727,-5.167793,-7.757056,-0.044937,-0.129594,-0.215361,-0.000002,-0.018212,3.19e-03
139,collision,88.211831,1.000000,-8.629322,-58.693942,-0.351176,-0.197175,-0.164073,-0.798058,-0.015026,1.22e-11
140,pphi = 0,89.102920,1.165187,-20.133510,-92.185529,0.145498,-0.430701,0.000000,-1.076252,-0.016562,1.54e-03
141,pr = 0,89.902485,1.233977,-37.067308,-64.088074,0.000000,-0.531704,0.090241,-0.110467,-0.016843,1.82e-03
142,beta = 0,90.116489,1.234233,-38.546881,-60.271606,-0.015606,-0.528814,0.091751,-0.000053,-0.015257,2.31e-04
143,pphi = 0,91.104217,1.122158,-56.130790,-25.930449,-0.182803,-0.284703,0.000000,1.167352,-0.015465,4.39e-04
144,collision,91.720907,1.000000,-60.967038,-40.247779,-0.275511,-0.055137,-0.095135,1.094877,-0.015026,1.31e-11
145,ptheta = 0,91.975718,1.030325,-61.138245,-47.459234,0.238840,0.000000,-0.116204,0.975511,-0.015336,3.10e-04
146,beta = 0,92.478710,1.105264,-58.289907,-97.277022,0.012197,0.169310,-0.165774,-0.000098,-0.017720,2.69e-03
147,pr = 0,92.478710,1.105945,-58.066594,-99.994098,0.000000,0.173308,-0.166027,-0.055667,-0.016738,1.71e-03
148,collision,93.467878,1.000000,-52.619750,-157.147655,-0.259694,0.059035,-0.073416,-1.244866,-0.015026,1.27e-11
149,ptheta = 0,93.656865,1.037263,-52.403894,-161.888651,0.232583,0.000000,-0.039813,-1.334948,-0.015797,7.71e-04
150,pphi = 0,93.966927,1.081171,-52.750537,-164.208599,0.208233,-0.071564,0.000000,-1.363648,-0.015425,3.99e-04
151,beta = 0,95.096708,1.224859,-62.963240,-107.390224,-0.006657,-0.252133,0.124601,-0.000227,-0.016597,1.57e-03
152,pr = 0,95.096708,1.224769,-62.698549,-109.327725,0.000000,-0.254010,0.124393,-0.044346,-0.016871,1.85e-03
153,ptheta = 0,96.093688,1.105865,-69.048892,-50.715094,-0.204493,0.000000,0.045877,1.237263,-0.016024,9.98e-04
154,pphi = 0,96.417882,1.038786,-68.123562,-46.665663,-0.242539,0.121907,0.000000,1.268716,-0.016349,1.32e-03
155,collision,96.711138,1.000000,-66.863669,-47.541052,-0.265903,0.193883,-0.027239,1.200897,-0.015026,1.29e-11
156,beta = 0,97.615007,1.143056,-52.957429,-86.519607,0.068420,0.455704,-0.111306,-0.000660,-0.017525,2.50e-03
157,pr = 0,97.803270,1.152372,-47.822250,-102.448700,0.000000,0.466398,-0.102758,-0.449146,-0.015778,7.52e-04
158,pphi = 0,98.559457,1.105661,-35.055349,-125.690140,-0.114345,0.330495,0.000000,-1.244467,-0.017370,2.34e-03
159,collision,99.355870,1.000000,-27.764723,-98.929868,-0.251572,0.106258,0.152572,-0.984678,-0.015026,9.02e-12
160,pr = 0,99.782637,1.053527,-26.495572,-54.157336,0.000000,0.033249,0.218098,-0.238523,-0.017153,2.13e-03
161,beta = 0,99.926883,1.048105,-26.290028,-40.164826,-0.082415,0.039015,0.220846,-0.000001,-0.019413,4.39e-03
162,collision,100.364019,1.000000,-25.413258,-7.023682,-0.290493,0.095682,0.200670,0.554195,-0.015026,9.88e-12
163,phi = 0,100.471563,1.016366,-25.014533,0.000000,0.245937,0.118573,0.189398,0.665794,-0.015933,9.07e-04
164,pr = 0,101.426768,1.094078,-11.048653,46.032994,0.000000,0.477641,-0.023014,1.093585,-0.017339,2.31e-03
165,pphi = 0,101.426768,1.093578,-13.321561,46.946513,0.013194,0.441046,0.000000,1.169721,-0.016090,1.06e-03
166,theta = 0,101.882443,1.077003,-0.000000,30.353750,-0.096695,0.601301,-0.102101,0.529773,-0.017597,2.57e-03
167,beta = 0,102.172116,1.036934,8.475094,12.740577,-0.210844,0.626400,-0.121538,0.000081,-0.017976,2.95e-03
168,collision,102.461789,1.000000,13.649229,2.271619,-0.290709,0.610274,-0.115149,-0.319403,-0.015026,1.52e-11
169,phi = 0,102.562289,1.009753,14.857406,0.000000,0.272246,0.601847,-0.110948,-0.391183,-0.015602,5.76e-04
170,pphi = 0,103.146069,1.113842,30.170012,-20.078303,0.114821,0.398207,0.000000,-1.159862,-0.016255,1.23e-03
171,phi = 0,103.930965,1.162066,38.190813,0.000000,0.031019,0.192951,0.110734,-1.041300,-0.015038,1.23e-05
172,pr = 0,103.930965,1.162695,39.016098,8.824616,0.000000,0.156643,0.128050,-0.911857,-0.017793,2.77e-03
173,beta = 0,104.488980,1.097770,41.104019,64.672795,-0.247894,0.018208,0.178371,0.000001,-0.017198,2.17e-03
174,collision,104.902681,1.000000,41.258767,93.941162,-0.434559,0.012129,0.161121,0.506128,-0.015026,1.84e-11
175,pphi = 0,106.045899,1.272672,46.629247,143.353768,0.158812,0.236886,0.000000,1.201368,-0.015434,4.08e-04
176,beta = 0,107.466255,1.398732,59.827823,100.547645,0.015541,0.336443,-0.084361,0.000397,-0.016115,1.09e-03
177,pr = 0,107.728525,1.400458,61.005080,94.755244,0.000000,0.329164,-0.084288,-0.144985,-0.015254,2.28e-04
178,pphi = 0,109.099816,1.292550,70.711736,52.307094,-0.126157,0.073886,0.000000,-1.281339,-0.015789,7.63e-04
179,ptheta = 0,109.345982,1.251450,71.104511,54.636687,-0.144941,0.000000,0.027096,-1.257914,-0.015836,8.10e-04
180,collision,110.560086,1.000000,63.140411,104.234951,-0.394175,-0.303578,0.120363,-0.061762,-0.015026,1.78e-11
181,beta = 0,110.636236,1.012494,62.571319,106.507500,0.377053,-0.308819,0.120431,0.000063,-0.015302,2.76e-04
182,pphi = 0,111.810433,1.254721,48.679677,154.509009,0.120912,-0.156608,0.000000,1.329960,-0.015473,4.47e-04
183,ptheta = 0,112.856068,1.332945,46.503988,128.054725,0.043245,0.000000,-0.097108,0.938344,-0.016646,1.62e-03
184,pr = 0,113.074505,1.339456,46.612136,111.954147,0.000000,0.025564,-0.117647,0.653887,-0.016170,1.14e-03
185,beta = 0,113.511379,1.313048,47.114939,75.410632,-0.112343,0.025686,-0.134706,0.000002,-0.016571,1.55e-03
186,ptheta = 0,113.739561,1.278860,47.228400,57.254030,-0.175450,0.000000,-0.130047,-0.320531,-0.016804,1.78e-03
187,collision,114.793214,1.000000,42.415040,10.649489,-0.440592,-0.270561,-0.016501,-0.982911,-0.015026,1.93e-11
188,pphi = 0,114.970821,1.033113,41.160791,10.358470,0.413195,-0.305787,0.000000,-0.949687,-0.015374,3.48e-04
189,beta = 0,115.816996,1.288769,25.552661,39.007552,0.184799,-0.503014,0.083368,0.000184,-0.016454,1.43e-03
190,pphi = 0,116.955523,1.398115,8.240376,73.942774,0.033376,-0.403153,0.000000,1.074439,-0.015504,4.78e-04
191,pr = 0,117.455243,1.406679,3.012068,66.430480,0.000000,-0.325656,-0.052826,1.080557,-0.015576,5.50e-04
192,theta = 0,117.956839,1.400590,0.000000,52.272189,-0.036615,-0.273292,-0.087975,0.912322,-0.015834,8.08e-04
193,phi = 0,118.643050,1.316888,-5.335955,0.000000,-0.203508,-0.193999,-0.138545,0.139796,-0.016534,1.51e-03
194,beta = 0,118.860756,1.293279,-6.066427,-9.108220,-0.239287,-0.189800,-0.140557,-0.000001,-0.015274,2.48e-04
195,collision,119.523775,1.000000,-13.060519,-60.233402,-0.581865,-0.276735,-0.071773,-0.707848,-0.015026,1.94e-11
196,pphi = 0,120.008759,1.218612,-20.055689,-68.601764,0.393032,-0.368931,0.000000,-0.666741,-0.015154,1.28e-04
197,beta = 0,121.244463,1.514467,-32.306609,-49.853445,0.215871,-0.404816,0.046779,-0.000027,-0.015099,7.25e-05
198,pphi = 0,122.869876,1.758583,-44.813238,-22.793577,0.095286,-0.276973,0.000000,0.845361,-0.015268,2.42e-04
199,pr = 0,125.116738,1.870522,-52.175249,-66.479184,-0.000000,-0.122372,-0.059532,0.322510,-0.015375,3.49e-04
200,beta = 0,125.546292,1.861925,-53.233663,-87.024166,-0.032554,-0.100708,-0.063258,-0.000013,-0.015192,1.66e-04
201,pphi = 0,128.419365,1.588349,-58.857551,-147.820351,-0.176667,-0.166984,0.000000,-0.861424,-0.015239,2.13e-04
202,beta = 0,129.727715,1.194892,-68.280027,-119.746022,-0.377460,-0.208640,0.053572,-0.000183,-0.015207,1.81e-04
203,collision,130.267821,1.000000,-71.941899,-107.218519,-0.536082,-0.132779,0.040825,0.377265,-0.015026,1.84e-11
204,ptheta = 0,130.983784,1.239102,-73.594575,-100.121913,0.364951,0.000000,0.006126,0.575635,-0.015026,2.81e-07
205,pphi = 0,130.983784,1.282238,-73.527612,-99.990715,0.342702,0.022184,0.000000,0.574872,-0.015048,2.22e-05
206,beta = 0,132.594018,1.678266,-69.064437,-121.646371,0.176022,0.168403,-0.034156,-0.000057,-0.015106,7.98e-05
207,pphi = 0,135.459774,1.956745,-62.172688,-150.611682,0.071173,0.142415,-0.000000,-0.785242,-0.015050,2.43e-05
208,pr = 0,137.670424,2.045795,-58.334877,-119.315094,0.000000,0.092866,0.040409,-0.383091,-0.015207,1.81e-04
209,beta = 0,138.730399,2.028408,-57.047476,-94.693226,-0.036473,0.100967,0.045444,-0.000029,-0.015207,1.81e-04
210,pphi = 0,141.549897,1.743298,-49.351218,-44.497373,-0.162457,0.251334,0.000000,0.612060,-0.015230,2.04e-04
211,beta = 0,142.866977,1.415172,-38.678840,-60.500908,-0.302509,0.363355,-0.031787,-0.000126,-0.015127,1.01e-04
212,pphi = 0,143.688398,1.108063,-28.211521,-70.736975,-0.510911,0.360071,0.000000,-0.480151,-0.014948,7.79e-05
213,collision,143.978895,1.000000,-24.730915,-69.549054,-0.615494,0.335554,0.025177,-0.555870,-0.015026,1.68e-11
214,beta = 0,145.177396,1.428995,-12.889590,-19.417913,0.234098,0.257828,0.102790,-0.000016,-0.015573,5.47e-04
215,phi = 0,145.423491,1.496935,-10.545056,0.000000,0.170270,0.269613,0.098572,0.276855,-0.015083,5.70e-05
216,theta = 0,146.930505,1.620316,0.000000,52.403262,0.033575,0.388336,0.024469,0.914609,-0.015528,5.02e-04
217,pphi = 0,147.251246,1.630059,3.519149,55.455738,0.013497,0.424656,0.000000,0.875725,-0.015194,1.68e-04
218,pr = 0,147.571987,1.631573,6.011035,54.111996,0.000000,0.446161,-0.014907,0.786919,-0.015462,4.36e-04
