n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,13.131862,1.101017,-20.313791,-30.810598,0.213584,-0.594342,0.102295,-0.000183,-0.017361,2.20e-03
20,phi = 0,13.798235,1.179924,-36.328900,0.000000,0.046573,-0.446804,0.037371,0.986392,-0.016329,1.16e-03
21,pphi = 0,14.164920,1.188524,-40.579048,2.933896,0.021386,-0.372831,0.000000,1.164051,-0.015468,3.02e-04
22,phi = 0,14.373665,1.191089,-43.876623,0.000000,0.001731,-0.300100,-0.036728,1.213935,-0.016629,1.46e-03
23,pr = 0,14.373665,1.191078,-44.113402,-0.477826,0.000000,-0.294143,-0.039700,1.212966,-0.016753,1.59e-03
24,ptheta = 0,15.403826,1.099400,-50.209800,-65.124419,-0.247473,0.000000,-0.162949,0.280351,-0.016551,1.39e-03
25,beta = 0,15.537327,1.051085,-50.073425,-80.928909,-0.338516,0.029937,-0.167352,-0.000002,-0.016872,1.71e-03
26,collision,15.789476,1.000000,-49.799532,-94.087582,-0.428335,0.044604,-0.164322,-0.238708,-0.015166,2.24e-13
27,ptheta = 0,16.281492,1.139596,-49.077597,-131.497642,0.214966,0.000000,-0.114150,-0.915345,-0.015553,3.87e-04
28,pphi = 0,17.364432,1.267719,-52.138793,-159.328887,0.107289,-0.186710,0.000000,-1.299257,-0.015422,2.56e-04
29,pr = 0,18.355354,1.337004,-62.206327,-125.830721,0.000000,-0.320217,0.088354,-0.351435,-0.016446,1.28e-03
30,beta = 0,18.596530,1.331808,-64.936721,-111.874682,-0.039984,-0.312380,0.092551,-0.000408,-0.016373,1.21e-03
31,pphi = 0,19.937314,1.141799,-74.466212,-63.567900,-0.213812,-0.014022,0.000000,1.253631,-0.015559,3.93e-04
32,ptheta = 0,20.125266,1.132868,-74.477917,-63.618558,-0.218134,0.000000,-0.004905,1.253288,-0.015535,3.69e-04
33,collision,20.710108,1.000000,-71.777643,-75.300021,-0.306689,0.210053,-0.076822,0.927040,-0.015166,1.12e-12
34,beta = 0,21.423235,1.121420,-63.397310,-108.370944,0.136340,0.367542,-0.118389,-0.000361,-0.016478,1.31e-03
35,pr = 0,21.995606,1.156396,-54.221226,-142.675856,0.000000,0.339877,-0.079478,-0.937266,-0.016029,8.63e-04
36,pphi = 0,22.410774,1.140175,-47.859284,-155.163765,-0.051635,0.208812,0.000000,-1.368001,-0.016618,1.45e-03
37,ptheta = 0,23.192542,1.079631,-44.557524,-129.496249,-0.146697,-0.000000,0.127877,-1.024962,-0.016690,1.52e-03
38,collision,23.617432,1.000000,-45.289199,-96.549432,-0.321453,-0.065290,0.184486,-0.426962,-0.015166,4.10e-13
39,beta = 0,23.828988,1.052354,-46.015560,-73.401836,0.179094,-0.055302,0.195462,-0.000000,-0.015254,8.82e-05
40,ptheta = 0,24.118347,1.077302,-46.377414,-46.413127,0.038117,0.000000,0.182110,0.482539,-0.017444,2.28e-03
41,pr = 0,24.275007,1.078883,-46.332130,-38.440460,0.000000,0.023678,0.173760,0.620248,-0.017156,1.99e-03
42,phi = 0,24.757994,1.031944,-43.281308,0.000000,-0.165182,0.222172,0.084234,1.195473,-0.017177,2.01e-03
43,collision,25.044522,1.000000,-40.758329,6.722969,-0.199324,0.305826,0.041580,1.235608,-0.015166,8.72e-13
44,pphi = 0,25.324659,1.030839,-37.486236,8.373861,0.172012,0.385297,0.000000,1.166588,-0.017063,1.90e-03
45,phi = 0,25.681920,1.081064,-28.943532,0.000000,0.101559,0.528958,-0.074278,0.774930,-0.018697,3.53e-03
46,pr = 0,25.979019,1.099504,-19.738513,-18.401433,-0.000000,0.610562,-0.112056,0.200853,-0.018025,2.86e-03
47,beta = 0,26.127568,1.097807,-16.680656,-25.208320,-0.037849,0.620941,-0.114862,-0.000119,-0.017388,2.22e-03
48,theta = 0,26.617383,1.020301,0.000000,-54.015163,-0.227982,0.523597,-0.040606,-0.942742,-0.018488,3.32e-03
49,collision,26.918257,1.000000,2.509448,-55.878102,-0.252138,0.489463,-0.017898,-1.040965,-0.015166,2.86e-12
50,pphi = 0,27.031549,1.015203,4.169878,-56.035467,0.237027,0.462117,0.000000,-1.087219,-0.016138,9.72e-04
51,phi = 0,27.959325,1.125762,17.281816,-0.000000,-0.043445,0.158454,0.186211,-0.455946,-0.018486,3.32e-03
52,pr = 0,27.959325,1.128467,16.657086,-9.083703,0.000000,0.176245,0.177113,-0.597759,-0.016694,1.53e-03
53,beta = 0,28.287639,1.097578,18.927808,28.657292,-0.192352,0.123251,0.200300,0.000003,-0.016543,1.38e-03
54,collision,28.669391,1.000000,21.016984,64.321384,-0.423249,0.141035,0.174787,0.566014,-0.015166,5.37e-12
55,pphi = 0,29.736847,1.233576,32.489618,112.436884,0.140911,0.378182,0.000000,1.087085,-0.016183,1.02e-03
56,beta = 0,30.824413,1.316018,49.090552,79.097687,-0.001493,0.459643,-0.081699,0.000370,-0.016205,1.04e-03
57,pr = 0,30.824413,1.315955,48.945933,79.540172,0.000000,0.460178,-0.081626,0.012821,-0.016306,1.14e-03
58,pphi = 0,32.202159,1.213241,64.539146,42.179521,-0.145356,0.217050,0.000000,-1.200089,-0.015586,4.20e-04
59,ptheta = 0,32.778088,1.093652,67.673009,57.483463,-0.223734,0.000000,0.081730,-1.061007,-0.016002,8.36e-04
60,collision,33.202753,1.000000,66.466614,78.309346,-0.331799,-0.138436,0.127928,-0.647535,-0.015166,5.28e-12
61,beta = 0,33.581386,1.088671,62.903286,107.249654,0.174851,-0.230461,0.148609,0.000111,-0.016413,1.25e-03
62,pr = 0,34.105714,1.131995,57.107495,149.589886,0.000000,-0.201722,0.109453,0.955998,-0.015207,4.07e-05
63,ptheta = 0,34.905093,1.099060,53.755416,171.592014,-0.074036,0.000000,-0.002215,1.458060,-0.017449,2.28e-03
64,pphi = 0,34.905093,1.099976,53.755803,171.604633,-0.073408,-0.004213,0.000000,1.458267,-0.017425,2.26e-03
65,collision,35.894385,1.000000,59.428065,136.632598,-0.226811,0.247065,-0.145654,0.645073,-0.015166,6.16e-12
66,beta = 0,36.230780,1.045749,63.627639,108.881613,0.080683,0.246001,-0.164565,0.000218,-0.017546,2.38e-03
67,pr = 0,36.397969,1.053191,65.778077,92.134525,0.000000,0.209626,-0.158939,-0.378109,-0.016542,1.38e-03
68,ptheta = 0,36.913857,1.004106,68.966038,52.817688,-0.167738,0.000000,-0.090582,-1.197032,-0.015685,5.19e-04
69,collision,37.245336,1.000000,68.974659,51.488624,-0.173130,-0.012177,-0.086134,-1.220596,-0.015166,5.86e-12
70,pphi = 0,37.846265,1.069310,65.566674,39.799024,0.114812,-0.235859,0.000000,-1.282957,-0.016686,1.52e-03
71,pr = 0,38.613454,1.120581,52.390927,62.533529,0.000000,-0.493844,0.094870,-0.398686,-0.016721,1.55e-03
72,beta = 0,38.776578,1.113816,47.085702,75.390703,-0.061186,-0.533813,0.102446,0.000591,-0.017309,2.14e-03
73,collision,39.581513,1.000000,28.791318,104.787459,-0.257542,-0.446352,0.011229,1.058222,-0.015166,1.01e-11
74,pphi = 0,39.688686,1.010667,27.748078,104.821579,0.247704,-0.430610,0.000000,1.087972,-0.015742,5.76e-04
75,pr = 0,40.672996,1.136518,15.270256,55.254584,-0.000000,-0.183468,-0.178117,0.562191,-0.015394,2.28e-04
76,beta = 0,40.832215,1.107982,12.767539,19.231654,-0.181767,-0.165296,-0.198546,0.000002,-0.015784,6.18e-04
77,phi = 0,41.121148,1.067616,11.348679,0.000000,-0.295171,-0.181881,-0.192065,-0.298089,-0.015496,3.30e-04
78,collision,41.363515,1.000000,9.339210,-19.482134,-0.432333,-0.224993,-0.168048,-0.585072,-0.015166,1.30e-11
79,theta = 0,42.023961,1.176388,0.000000,-58.028189,0.196052,-0.408294,-0.051152,-1.012783,-0.015885,7.19e-04
80,pphi = 0,42.412942,1.231362,-5.696931,-62.347269,0.149562,-0.483804,0.000000,-0.938897,-0.016696,1.53e-03
81,beta = 0,43.287113,1.309644,-23.748633,-36.162454,0.006922,-0.572617,0.074115,-0.000120,-0.016002,8.36e-04
82,pr = 0,43.495656,1.310211,-24.525911,-34.452915,0.000000,-0.571376,0.074418,0.051039,-0.015335,1.70e-04
83,pphi = 0,44.382246,1.237227,-41.670469,-8.383015,-0.132721,-0.399773,0.000000,0.999682,-0.016780,1.61e-03
84,collision,45.560256,1.000000,-52.621108,-53.513089,-0.387891,-0.047756,-0.150241,0.563945,-0.015166,1.15e-11
85,ptheta = 0,45.717587,1.049958,-52.791344,-66.762821,0.302678,0.000000,-0.164402,0.338492,-0.015736,5.70e-04
86,beta = 0,46.009618,1.097955,-52.576149,-85.737338,0.199613,0.037210,-0.170402,-0.000004,-0.017138,1.97e-03
87,pr = 0,46.515728,1.143723,-51.621388,-131.812618,0.000000,0.022197,-0.136084,-0.836465,-0.016836,1.67e-03
88,ptheta = 0,46.712722,1.142085,-51.543899,-141.130938,-0.033070,0.000000,-0.120129,-1.001706,-0.015911,7.45e-04
89,pphi = 0,47.352519,1.077724,-54.916582,-166.743914,-0.125323,-0.208947,0.000000,-1.333110,-0.017589,2.42e-03
90,collision,47.996450,1.000000,-62.575221,-154.195974,-0.204866,-0.366445,0.089714,-0.832233,-0.015166,1.08e-11
91,beta = 0,48.428787,1.057438,-71.378081,-127.417569,0.068777,-0.391620,0.121737,-0.000289,-0.016036,8.70e-04
92,pr = 0,48.775531,1.064585,-75.677887,-111.916020,0.000000,-0.347173,0.113303,0.466217,-0.016881,1.71e-03
93,collision,49.691966,1.000000,-84.097711,-80.371029,-0.126625,-0.011896,0.005931,1.431952,-0.015166,9.78e-12
94,ptheta = 0,49.718637,1.003008,-84.105110,-80.319569,0.124966,0.000000,0.001939,1.433229,-0.015179,1.32e-05
95,pphi = 0,49.825320,1.004455,-84.091763,-80.352301,0.124152,0.005780,0.000000,1.431973,-0.015393,2.27e-04
96,pr = 0,50.721806,1.070729,-75.522653,-110.952619,0.000000,0.351066,-0.110892,0.475752,-0.016287,1.12e-03
97,beta = 0,50.883517,1.062434,-71.063322,-126.651607,-0.069344,0.394736,-0.118752,-0.000795,-0.017492,2.33e-03
98,collision,51.545758,1.000000,-61.622834,-154.413687,-0.210398,0.365364,-0.083315,-0.872719,-0.015166,1.35e-11
99,pphi = 0,52.038071,1.076028,-54.457706,-165.279410,0.137585,0.220090,0.000000,-1.323558,-0.016075,9.09e-04
100,ptheta = 0,52.838719,1.150225,-50.727441,-133.736410,0.023799,0.000000,0.129789,-0.899963,-0.016522,1.36e-03
101,pr = 0,53.024591,1.151076,-50.749936,-127.187889,0.000000,-0.013165,0.139883,-0.784921,-0.016791,1.63e-03
102,beta = 0,53.396335,1.110167,-51.362682,-83.388884,-0.187924,-0.023249,0.170187,-0.000002,-0.016726,1.56e-03
103,ptheta = 0,53.582207,1.080159,-51.420657,-70.728995,-0.254386,0.000000,0.166588,0.222900,-0.018731,3.57e-03
104,collision,53.976498,1.000000,-51.021830,-47.446941,-0.395718,0.075068,0.144850,0.615893,-0.015166,1.67e-11
105,pphi = 0,55.218783,1.241880,-39.893247,-6.599783,0.151631,0.407869,0.000000,0.976977,-0.015548,3.82e-04
106,beta = 0,56.112592,1.331771,-22.191444,-33.729975,0.013136,0.570849,-0.070697,-0.000186,-0.016415,1.25e-03
107,pr = 0,56.112592,1.333145,-20.684098,-37.066382,0.000000,0.574563,-0.070994,-0.099345,-0.015206,4.05e-05
108,pphi = 0,57.030376,1.273740,-4.257240,-60.061303,-0.121700,0.484902,0.000000,-0.936762,-0.015489,3.23e-04
109,theta = 0,57.511908,1.239065,0.000000,-57.609269,-0.151514,0.432327,0.035491,-1.005471,-0.015220,5.37e-05
110,collision,58.334907,1.000000,12.589723,-2.068629,-0.479163,0.206082,0.175692,-0.367045,-0.015166,1.37e-11
111,phi = 0,58.417046,1.009471,12.822663,0.000000,0.461724,0.201718,0.177887,-0.337115,-0.015319,1.53e-04
112,beta = 0,58.644439,1.088463,14.849058,22.400813,0.303347,0.176182,0.187729,0.000008,-0.016718,1.55e-03
113,pr = 0,59.280088,1.175871,20.776494,86.732533,0.000000,0.252419,0.120184,0.963680,-0.016048,8.82e-04
114,pphi = 0,60.069705,1.136881,30.482446,110.423050,-0.100050,0.423058,0.000000,1.108993,-0.016557,1.39e-03
115,collision,60.986374,1.000000,49.641349,83.431079,-0.301523,0.525289,-0.101428,0.057927,-0.015166,1.61e-11
116,beta = 0,61.047743,1.008444,50.498128,81.740141,0.288213,0.520748,-0.101507,0.000085,-0.015429,2.63e-04
117,pphi = 0,62.220129,1.163258,68.840828,47.584546,0.083673,0.208504,0.000000,-1.283035,-0.015875,7.09e-04
118,ptheta = 0,62.926002,1.205359,71.757803,63.614543,0.030988,0.000000,0.076565,-1.130108,-0.016388,1.22e-03
119,pr = 0,63.181766,1.209403,71.488753,75.124497,0.000000,-0.062952,0.097898,-0.917291,-0.016097,9.32e-04
120,beta = 0,63.797881,1.167344,68.000544,119.061591,-0.148522,-0.189517,0.130743,0.000005,-0.015219,5.26e-05
121,collision,64.464591,1.000000,62.311231,161.866496,-0.364700,-0.130598,0.076974,0.976328,-0.015166,1.82e-11
122,ptheta = 0,64.942092,1.139491,60.839337,171.957919,0.270287,0.000000,0.005432,1.208735,-0.015535,3.69e-04
123,pphi = 0,65.107896,1.150137,60.837566,172.081602,0.264812,0.010228,0.000000,1.210961,-0.015374,2.08e-04
124,beta = 0,66.666740,1.399460,66.832686,116.275138,0.064433,0.161657,-0.099492,0.000018,-0.015343,1.77e-04
125,pr = 0,66.919844,1.414024,68.768360,90.181974,0.000000,0.116626,-0.090540,-0.536488,-0.015421,2.55e-04
126,ptheta = 0,67.776902,1.386709,69.991113,60.330225,-0.067041,0.000000,-0.052625,-1.109948,-0.016215,1.05e-03
127,pphi = 0,68.362368,1.323645,68.456204,48.664862,-0.107118,-0.143286,0.000000,-1.247861,-0.015433,2.67e-04
128,beta = 0,69.684796,1.097073,53.517181,87.605768,-0.306134,-0.429197,0.091123,0.000429,-0.016289,1.12e-03
129,collision,70.116218,1.000000,47.323504,101.279095,-0.420388,-0.442325,0.078324,0.444797,-0.015166,1.97e-11
130,pphi = 0,70.763649,1.180080,36.603019,113.809661,0.262298,-0.352190,0.000000,0.991922,-0.016093,9.27e-04
131,beta = 0,72.264984,1.394289,23.947331,36.467984,-0.018145,-0.188986,-0.134209,0.000009,-0.015717,5.51e-04
132,pr = 0,72.264984,1.394111,24.377502,42.471473,-0.000000,-0.187568,-0.133278,0.092988,-0.016533,1.37e-03
133,phi = 0,72.754822,1.357003,20.875176,0.000000,-0.131360,-0.231571,-0.117548,-0.552762,-0.015712,5.46e-04
134,pphi = 0,73.696332,1.141127,9.577849,-37.191687,-0.318824,-0.432593,0.000000,-0.900453,-0.015228,6.20e-05
135,collision,74.228470,1.000000,0.466007,-29.968835,-0.455284,-0.538779,0.067463,-0.535255,-0.015166,1.80e-11
136,theta = 0,74.274038,1.006798,-0.000000,-29.362578,0.446767,-0.542455,0.069912,-0.512474,-0.015279,1.13e-04
137,beta = 0,74.634652,1.123504,-9.046217,-13.600910,0.297172,-0.571325,0.092504,-0.000056,-0.016621,1.45e-03
138,phi = 0,74.937408,1.190562,-15.471843,0.000000,0.209786,-0.545818,0.081477,0.407559,-0.016152,9.86e-04
139,pphi = 0,75.693102,1.294489,-28.235672,18.001187,0.098303,-0.395266,0.000000,1.069297,-0.015940,7.74e-04
140,phi = 0,76.467097,1.343198,-35.780543,0.000000,0.031742,-0.242737,-0.081614,0.970357,-0.016880,1.71e-03
141,pr = 0,76.755772,1.347503,-37.401821,-11.888694,0.000000,-0.199427,-0.102622,0.810447,-0.016242,1.08e-03
142,beta = 0,77.439571,1.293837,-40.771537,-64.095591,-0.164689,-0.100224,-0.137313,-0.000009,-0.016088,9.22e-04
143,collision,78.375789,1.000000,-45.329754,-123.224982,-0.490813,-0.176834,-0.052504,-0.891260,-0.015166,1.96e-11
144,pphi = 0,78.736683,1.138273,-48.761315,-127.528742,0.383282,-0.246588,0.000000,-0.856405,-0.015455,2.89e-04
145,beta = 0,79.938095,1.447003,-59.710062,-100.288538,0.191690,-0.293891,0.060649,-0.000265,-0.015655,4.90e-04
146,pphi = 0,81.879242,1.671506,-69.286342,-58.591332,0.060833,-0.091363,0.000000,1.109950,-0.015268,1.02e-04
147,ptheta = 0,82.805251,1.713615,-70.098647,-67.251747,0.031303,0.000000,-0.032013,0.993803,-0.015360,1.94e-04
148,pr = 0,83.774389,1.724648,-69.628073,-84.932567,0.000000,0.062358,-0.051948,0.664884,-0.015711,5.45e-04
149,beta = 0,84.498798,1.698487,-67.839601,-118.675668,-0.058964,0.119347,-0.064899,-0.000024,-0.015364,1.98e-04
150,pphi = 0,86.567936,1.436453,-63.422956,-168.716765,-0.197631,0.027686,0.000000,-1.052587,-0.015522,3.56e-04
151,ptheta = 0,86.849079,1.387948,-63.339330,-167.651447,-0.216383,0.000000,0.015260,-1.037275,-0.015575,4.09e-04
152,collision,88.117305,1.000000,-67.090328,-125.230083,-0.504152,-0.109962,0.100586,-0.145653,-0.015166,1.86e-11
153,beta = 0,88.270111,1.054512,-67.738587,-118.433051,0.443746,-0.097537,0.101916,-0.000021,-0.015331,1.65e-04
154,ptheta = 0,88.866609,1.245125,-69.038360,-88.326426,0.267847,0.000000,0.082111,0.580372,-0.015357,1.91e-04
155,pphi = 0,90.413049,1.502333,-63.767832,-55.848294,0.125728,0.246469,0.000000,0.930914,-0.015602,4.36e-04
156,beta = 0,92.129385,1.630299,-51.339613,-83.352457,0.028108,0.400663,-0.046307,-0.000140,-0.015354,1.88e-04
157,pr = 0,92.454069,1.635766,-47.593121,-94.356806,0.000000,0.408498,-0.042044,-0.315306,-0.015645,4.79e-04
158,pphi = 0,93.441619,1.600050,-38.000707,-110.086145,-0.061177,0.366441,0.000000,-0.885706,-0.015463,2.97e-04
159,beta = 0,95.664363,1.266925,-21.747868,-33.029290,-0.345035,0.246410,0.110752,-0.000023,-0.015481,3.15e-04
160,phi = 0,96.199026,1.004798,-14.912202,0.000000,-0.627403,0.319662,0.081677,0.392642,-0.015163,2.69e-06
161,collision,96.254018,1.000000,-14.773591,0.359435,-0.633384,0.321534,0.080742,0.395224,-0.015166,1.81e-11
162,theta = 0,97.423812,1.407005,0.000000,20.579549,0.299989,0.452445,0.005752,0.359181,-0.015171,4.57e-06
163,pphi = 0,97.423812,1.452043,2.018057,20.743938,0.275959,0.460787,0.000000,0.309212,-0.015238,7.21e-05
164,beta = 0,98.231298,1.636502,11.181384,16.827305,0.185521,0.473073,-0.012227,0.000026,-0.015236,7.02e-05
165,pphi = 0,99.353427,1.794789,20.848407,12.043336,0.112702,0.440090,0.000000,-0.341841,-0.015261,9.53e-05
166,pr = 0,102.198302,1.934448,36.620396,46.360268,0.000000,0.332355,0.041561,-0.185802,-0.015353,1.87e-04
167,beta = 0,102.741899,1.924527,39.863060,62.536211,-0.029833,0.315432,0.043913,0.000205,-0.015379,2.13e-04
168,pphi = 0,105.724563,1.572600,57.687426,113.185860,-0.204121,0.312750,0.000000,0.299686,-0.015190,2.41e-05
169,beta = 0,106.629106,1.368728,64.375685,110.586712,-0.294372,0.289286,-0.008467,0.000358,-0.015189,2.30e-05
170,pphi = 0,107.209942,1.161162,69.960446,108.547889,-0.413311,0.225804,0.000000,-0.267064,-0.015085,8.12e-05
171,collision,107.617491,1.000000,73.173315,109.914923,-0.538566,0.149265,0.016871,-0.385555,-0.015166,1.70e-11
172,ptheta = 0,108.545796,1.358418,75.612936,129.856145,0.295438,0.000000,0.050479,-0.150055,-0.015189,2.30e-05
173,beta = 0,109.031435,1.436378,75.541779,138.262585,0.255089,-0.015282,0.051897,0.000001,-0.015215,4.88e-05
174,ptheta = 0,110.450564,1.693447,75.021886,172.891263,0.140634,0.000000,0.032390,0.628662,-0.015277,1.11e-04
175,phi = 0,110.875036,1.756112,75.117592,0.000000,0.117485,0.021316,0.021289,-2.393316,0.033926,4.91e-02
176,beta = 0,110.875036,1.736907,75.053386,136.955608,0.124311,0.013683,0.025082,0.000001,-0.023933,8.77e-03
177,pphi = 0,111.828555,1.851234,75.847923,-173.991323,0.083840,0.065831,0.000000,-5.464233,-0.015338,1.72e-04
178,phi = 0,113.064917,1.926848,77.461502,0.000000,0.050025,0.108163,-0.020304,-2.504234,0.024891,4.01e-02
179,beta = 0,113.064917,1.939561,77.886277,144.655613,0.042488,0.115422,-0.023978,0.000025,-0.018756,3.59e-03
180,beta = 0,114.663988,1.967683,80.468613,151.909658,-0.001651,0.124862,-0.032837,0.000064,-0.015353,1.87e-04
181,pr = 0,114.663988,1.967748,80.374277,152.872124,0.000000,0.125369,-0.032831,0.021550,-0.015349,1.83e-04
182,pphi = 0,117.408819,1.833358,83.940384,116.871230,-0.090417,0.007480,0.000000,-0.786838,-0.015318,1.52e-04
183,ptheta = 0,118.009761,1.822999,83.976740,116.644463,-0.094156,0.000000,0.002308,-0.792659,-0.015168,1.80e-06
184,beta = 0,120.019218,1.472322,79.955014,150.450680,-0.229792,-0.140776,0.040736,0.000062,-0.015281,1.15e-04
185,pphi = 0,121.038547,1.078809,74.449794,170.958148,-0.448846,-0.085415,0.000000,0.621440,-0.015128,3.78e-05
186,collision,121.404543,1.000000,73.811160,170.325548,-0.510675,-0.057426,-0.015947,0.639754,-0.015166,1.65e-11
187,ptheta = 0,121.937686,1.192742,73.273776,161.036397,0.368233,0.000000,-0.051110,0.502124,-0.015343,1.77e-04
188,beta = 0,122.816340,1.417273,73.542119,132.966335,0.228235,0.006385,-0.068973,0.000000,-0.015371,2.05e-04
189,ptheta = 0,122.816340,1.446327,73.557129,127.732972,0.210708,0.000000,-0.068630,-0.092024,-0.015342,1.77e-04
190,pphi = 0,125.482771,1.733550,67.378161,69.577974,0.046342,-0.236380,0.000000,-0.837616,-0.015356,1.90e-04
191,pr = 0,126.825686,1.763431,60.735608,80.822559,0.000000,-0.330078,0.028423,-0.377955,-0.015456,2.90e-04
192,beta = 0,127.652964,1.753195,56.349086,93.277791,-0.031385,-0.361501,0.033747,0.000315,-0.015424,2.58e-04
193,pphi = 0,129.179803,1.637716,44.808844,113.966462,-0.112841,-0.345515,0.000000,0.746044,-0.015525,3.59e-04
194,beta = 0,131.304353,1.128076,27.069035,41.403236,-0.483951,-0.255692,-0.105348,0.000010,-0.015125,4.05e-05
195,collision,131.592502,1.000000,23.937671,27.615538,-0.636622,-0.283526,-0.100369,-0.154231,-0.015166,1.46e-11
196,phi = 0,132.242519,1.272230,15.693979,-0.000000,0.361594,-0.368488,-0.065880,-0.413485,-0.015088,7.82e-05
197,theta = 0,133.689815,1.600837,0.000000,-22.104205,0.170237,-0.482230,-0.000156,-0.385791,-0.015419,2.53e-04
198,pphi = 0,133.689815,1.601708,-0.055816,-22.101775,0.169805,-0.482462,0.000000,-0.384287,-0.015421,2.55e-04
199,beta = 0,134.840248,1.737506,-10.584544,-15.927164,0.096504,-0.500423,0.015251,-0.000084,-0.015443,2.77e-04
200,pphi = 0,136.134495,1.816138,-21.506274,-8.842042,0.032647,-0.462557,0.000000,0.415560,-0.015309,1.43e-04
201,pr = 0,136.988697,1.829198,-27.395620,-12.533751,0.000000,-0.422872,-0.018025,0.512939,-0.015177,1.08e-05
202,beta = 0,139.253075,1.697056,-42.259548,-66.692849,-0.129558,-0.310770,-0.054981,-0.000001,-0.015167,8.96e-07
203,pphi = 0,141.370755,1.055842,-62.836385,-114.998758,-0.507290,-0.280059,0.000000,-0.137964,-0.014951,2.15e-04
204,collision,141.596060,1.000000,-64.409169,-114.936931,-0.558387,-0.270088,0.002275,-0.074950,-0.015166,1.35e-11
205,beta = 0,141.786322,1.066307,-66.172571,-114.727605,0.498702,-0.254445,0.003041,-0.000132,-0.014911,2.55e-04
206,pphi = 0,142.045544,1.207182,-69.502699,-114.367024,0.396394,-0.215413,0.000000,0.145763,-0.015142,2.35e-05
207,beta = 0,144.765077,1.819927,-77.360043,-143.203526,0.139513,-0.054120,-0.028960,-0.000010,-0.015201,3.53e-05
208,phi = 0,147.795209,2.061086,-79.635449,0.000000,0.044717,-0.071728,-0.010914,2.610026,0.019388,3.46e-02
209,beta = 0,147.795209,2.048636,-79.365450,-148.782837,0.051627,-0.066421,-0.013628,-0.000008,-0.017564,2.40e-03
210,pphi = 0,149.136563,2.097122,-80.882259,177.864649,0.017924,-0.093853,0.000000,5.776187,-0.015220,5.38e-05
211,phi = 0,149.842888,2.103628,-82.057644,0.000000,-0.002027,-0.108912,0.007338,2.730863,0.018490,3.37e-02
212,beta = 0,149.842888,2.103008,-82.498444,-157.744730,-0.009108,-0.113568,0.009653,-0.000012,-0.016406,1.24e-03
213,pr = 0,149.842888,2.103805,-81.931456,45.157848,0.000000,-0.107579,0.006675,3.512651,0.018697,3.39e-02
214,beta = 0,152.253101,2.052962,-85.177685,-165.601171,-0.050966,-0.121462,0.015619,-0.000013,-0.015197,3.06e-05
215,pphi = 0,154.041270,1.830303,-88.979843,-150.463110,-0.130338,-0.067072,0.000000,0.462112,-0.015177,1.10e-05
216,ptheta = 0,155.858261,1.570146,-89.970211,-160.019925,-0.213983,0.000000,-0.022087,0.347158,-0.015153,1.26e-05
217,beta = 0,156.670701,1.276460,-89.322754,-177.968453,-0.344240,0.033238,-0.032869,-0.000000,-0.015162,4.36e-06
218,phi = 0,156.869771,1.239503,-89.198570,0.000000,-0.365597,0.032561,-0.032520,3.099635,0.159932,1.75e-01
