n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,pphi = 0,14.110711,1.189995,-41.535512,1.389057,0.027515,-0.365170,0.000000,1.166122,-0.016298,1.25e-03
22,phi = 0,14.307333,1.193606,-43.962155,0.000000,0.013586,-0.312784,-0.026327,1.216596,-0.016436,1.39e-03
23,pr = 0,14.539634,1.194677,-45.816722,-3.501360,0.000000,-0.265889,-0.049542,1.213692,-0.016522,1.47e-03
24,ptheta = 0,15.394407,1.115865,-50.818172,-64.080906,-0.223724,0.000000,-0.159436,0.318778,-0.016734,1.69e-03
25,beta = 0,15.539144,1.064830,-50.653311,-82.030972,-0.321025,0.035153,-0.165440,-0.000001,-0.016097,1.05e-03
26,collision,15.940191,1.000000,-50.243531,-98.513573,-0.432283,0.050143,-0.159859,-0.301282,-0.015048,9.34e-14
27,ptheta = 0,16.470832,1.139643,-49.519914,-133.098963,0.232542,0.000000,-0.108492,-0.928789,-0.015570,5.22e-04
28,pphi = 0,17.314892,1.280729,-52.353067,-158.387666,0.126780,-0.177156,0.000000,-1.275569,-0.016001,9.53e-04
29,pr = 0,18.597954,1.374963,-63.209224,-117.625888,0.000000,-0.304500,0.089046,-0.169262,-0.016012,9.65e-04
30,beta = 0,18.858373,1.373682,-64.440255,-110.731532,-0.018588,-0.298493,0.089961,-0.000314,-0.016021,9.73e-04
31,ptheta = 0,20.364447,1.199535,-73.421594,-60.402586,-0.183141,0.000000,-0.004084,1.260987,-0.015985,9.37e-04
32,pphi = 0,20.364447,1.206806,-73.430205,-60.269390,-0.179925,-0.011501,0.000000,1.263703,-0.015740,6.92e-04
33,collision,21.326773,1.000000,-67.693511,-85.059373,-0.336304,0.292923,-0.102251,0.580574,-0.015048,3.67e-13
34,beta = 0,21.673821,1.085336,-62.118181,-105.522028,0.214792,0.370321,-0.118306,-0.000380,-0.016504,1.46e-03
35,pphi = 0,22.773381,1.179511,-46.211816,-151.793403,0.015529,0.217949,0.000000,-1.361960,-0.015676,6.28e-04
36,pr = 0,23.181624,1.181558,-44.238540,-148.530056,0.000000,0.148258,0.041423,-1.367131,-0.016117,1.07e-03
37,ptheta = 0,23.815244,1.154299,-42.400978,-113.883888,-0.109191,0.000000,0.139378,-0.819301,-0.017026,1.98e-03
38,beta = 0,24.258989,1.051650,-42.873327,-67.773837,-0.341270,-0.017467,0.177007,-0.000000,-0.016530,1.48e-03
39,ptheta = 0,24.466600,1.013491,-42.940644,-57.212046,-0.413294,0.000000,0.175208,0.186413,-0.015161,1.13e-04
40,collision,24.498663,1.000000,-42.935183,-54.021941,-0.437680,0.007774,0.173469,0.241923,-0.015048,2.33e-12
41,phi = 0,25.309635,1.184077,-39.218517,0.000000,0.151443,0.225063,0.083273,1.071927,-0.016178,1.13e-03
42,pphi = 0,25.975279,1.251042,-32.403464,13.714395,0.086996,0.383385,0.000000,1.112208,-0.016015,9.67e-04
43,phi = 0,26.615474,1.286452,-22.297741,0.000000,0.015972,0.519492,-0.072168,0.591408,-0.015055,6.65e-06
44,pr = 0,26.615474,1.286428,-20.613675,-4.133900,0.000000,0.532295,-0.078308,0.473529,-0.016445,1.40e-03
45,beta = 0,26.998341,1.275373,-14.018838,-21.139439,-0.067583,0.562666,-0.090603,-0.000082,-0.016459,1.41e-03
46,theta = 0,27.601138,1.177956,0.000000,-49.651197,-0.211028,0.489913,-0.035648,-0.866577,-0.016928,1.88e-03
47,pphi = 0,27.802070,1.131249,4.044084,-51.816279,-0.248943,0.435759,0.000000,-1.010283,-0.017002,1.95e-03
48,collision,28.353388,1.000000,11.965435,-40.010566,-0.367934,0.273192,0.103535,-1.012721,-0.015048,2.49e-12
49,phi = 0,28.915683,1.116883,16.380448,0.000000,0.142084,0.128258,0.187781,-0.431821,-0.017713,2.67e-03
50,beta = 0,29.073948,1.135080,17.560706,26.552348,0.008372,0.098780,0.199544,0.000003,-0.017100,2.05e-03
51,pr = 0,29.073948,1.135628,17.627021,28.225344,0.000000,0.097573,0.199853,0.027423,-0.016154,1.11e-03
52,collision,29.996383,1.000000,22.435296,95.723703,-0.355963,0.224484,0.095831,1.075539,-0.015048,1.27e-12
53,pphi = 0,30.424691,1.122916,28.603093,106.233271,0.254342,0.360267,0.000000,1.088728,-0.015508,4.60e-04
54,beta = 0,31.528560,1.286018,45.016972,71.613721,0.074978,0.455161,-0.091834,0.000316,-0.016268,1.22e-03
55,pr = 0,31.934403,1.301877,51.601364,49.288510,0.000000,0.395006,-0.076532,-0.603179,-0.016051,1.00e-03
56,pphi = 0,32.895327,1.264491,60.579526,29.034668,-0.074331,0.202935,0.000000,-1.275933,-0.015812,7.65e-04
57,ptheta = 0,33.621236,1.188924,63.486512,46.692029,-0.136859,0.000000,0.081978,-1.079643,-0.016158,1.11e-03
58,beta = 0,34.369186,1.008009,59.313683,99.430242,-0.392006,-0.210092,0.143854,0.000011,-0.015160,1.12e-04
59,collision,34.404966,1.000000,59.071518,101.107581,-0.404334,-0.213316,0.143829,0.038243,-0.015048,7.73e-13
60,ptheta = 0,35.832950,1.261583,50.280794,161.259808,0.102646,0.000000,-0.009502,1.395176,-0.015913,8.65e-04
61,pphi = 0,35.832950,1.253470,50.321701,161.320206,0.106505,-0.016968,0.000000,1.394874,-0.016319,1.27e-03
62,pr = 0,36.860001,1.325183,53.414489,123.743901,0.000000,0.159395,-0.109185,0.634688,-0.016047,9.99e-04
63,beta = 0,37.295364,1.304707,55.904286,92.356841,-0.094354,0.157925,-0.124056,0.000042,-0.015870,8.22e-04
64,ptheta = 0,38.152620,1.154732,58.611628,42.945809,-0.277180,0.000000,-0.075541,-0.959942,-0.016669,1.62e-03
65,collision,38.699695,1.000000,56.590458,31.302031,-0.385639,-0.184976,-0.001020,-1.089977,-0.015048,2.92e-12
66,pphi = 0,38.705722,1.001930,56.537026,31.300792,0.384214,-0.187449,0.000000,-1.088090,-0.015049,1.23e-06
67,beta = 0,39.698837,1.255648,42.119884,66.459777,0.151465,-0.449896,0.095221,0.000212,-0.016066,1.02e-03
68,pr = 0,40.748069,1.320935,26.398490,106.572992,0.000000,-0.363583,0.012210,1.156039,-0.015159,1.11e-04
69,pphi = 0,40.992514,1.320249,25.299387,106.455175,-0.005978,-0.345929,0.000000,1.184352,-0.016372,1.32e-03
70,beta = 0,42.460480,1.143355,13.695304,20.642439,-0.349853,-0.127711,-0.163909,0.000005,-0.016511,1.46e-03
71,phi = 0,42.701654,1.050417,12.241541,0.000000,-0.493926,-0.150986,-0.154632,-0.321716,-0.016341,1.29e-03
72,collision,42.909218,1.000000,11.421064,-8.453301,-0.569918,-0.171030,-0.144206,-0.447541,-0.015048,3.58e-12
73,theta = 0,44.038145,1.355749,0.000000,-50.038495,0.240056,-0.388434,-0.008832,-0.873336,-0.015666,6.18e-04
74,pphi = 0,44.038145,1.376396,-1.051292,-50.396152,0.229020,-0.401668,0.000000,-0.852055,-0.015354,3.06e-04
75,beta = 0,45.287132,1.571882,-15.372301,-23.202575,0.097349,-0.477957,0.058247,-0.000057,-0.015603,5.55e-04
76,phi = 0,46.164373,1.620556,-23.476355,0.000000,0.031628,-0.434141,0.039360,0.623580,-0.015547,5.00e-04
77,pr = 0,46.856077,1.629188,-28.581522,8.451366,0.000000,-0.378083,0.010361,0.912293,-0.015467,4.19e-04
78,pphi = 0,46.856077,1.628383,-30.036998,8.973780,-0.008051,-0.358473,0.000000,0.962299,-0.015504,4.56e-04
79,phi = 0,47.547781,1.610339,-35.199201,0.000000,-0.042691,-0.275710,-0.042921,0.953421,-0.015261,2.13e-04
80,beta = 0,49.157067,1.444515,-42.171551,-66.540269,-0.209468,-0.132834,-0.097908,-0.000035,-0.015880,8.32e-04
81,collision,50.458650,1.000000,-48.942345,-118.674633,-0.562892,-0.196946,-0.013194,-0.695963,-0.015048,3.90e-12
82,pphi = 0,50.647814,1.048427,-49.943820,-118.982913,0.518889,-0.211173,0.000000,-0.668452,-0.015051,2.57e-06
83,beta = 0,51.657323,1.421592,-58.746351,-98.237434,0.271696,-0.230691,0.050344,-0.000130,-0.015247,1.99e-04
84,pphi = 0,53.788303,1.795623,-65.679745,-62.906444,0.116449,-0.050167,0.000000,0.884242,-0.015244,1.96e-04
85,ptheta = 0,54.794325,1.865362,-65.976724,-66.099325,0.093264,0.000000,-0.016971,0.840596,-0.015168,1.20e-04
86,beta = 0,56.806369,1.983467,-64.000818,-109.715787,0.014383,0.103495,-0.044815,-0.000041,-0.015311,2.63e-04
87,pr = 0,57.289995,1.986727,-63.427276,-119.236102,0.000000,0.109266,-0.044086,-0.188817,-0.015178,1.30e-04
88,pphi = 0,59.819879,1.885004,-60.052595,-156.611647,-0.078874,0.052963,0.000000,-0.970499,-0.015077,2.90e-05
89,ptheta = 0,60.692841,1.766398,-59.550177,-144.726202,-0.122563,0.000000,0.034064,-0.781798,-0.015242,1.94e-04
90,beta = 0,62.200077,1.508311,-60.048986,-100.998417,-0.244189,-0.010113,0.061784,-0.000000,-0.015289,2.41e-04
91,ptheta = 0,62.457145,1.460707,-60.089705,-94.221483,-0.269228,0.000000,0.061395,0.119804,-0.015065,1.68e-05
92,collision,63.535278,1.000000,-55.938137,-65.805251,-0.581882,0.215277,0.004039,0.464570,-0.015048,3.77e-12
93,pphi = 0,63.578235,1.023272,-55.429728,-65.760777,0.559417,0.229341,0.000000,0.447388,-0.015045,3.02e-06
94,beta = 0,64.422507,1.335564,-46.356710,-74.032807,0.331354,0.354005,-0.027757,-0.000174,-0.015157,1.09e-04
95,pphi = 0,65.824499,1.630668,-35.183594,-85.668962,0.189242,0.357719,0.000000,-0.542238,-0.015096,4.77e-05
96,beta = 0,68.461451,1.915502,-20.152671,-30.552796,0.033434,0.309853,0.057162,-0.000040,-0.015288,2.40e-04
97,pr = 0,68.892238,1.925326,-17.199838,-11.166154,0.000000,0.322011,0.053558,0.258864,-0.015315,2.67e-04
98,phi = 0,69.323025,1.921461,-15.254222,0.000000,-0.019734,0.334199,0.047882,0.401756,-0.015325,2.77e-04
99,pphi = 0,71.048120,1.813805,-4.427434,26.479311,-0.100320,0.416400,0.000000,0.578119,-0.015294,2.46e-04
100,theta = 0,71.852870,1.748610,0.000000,23.980943,-0.130928,0.442054,-0.016487,0.418546,-0.015078,3.04e-05
101,beta = 0,72.580908,1.608940,7.904815,11.877934,-0.198188,0.457347,-0.028793,0.000032,-0.015277,2.29e-04
102,pphi = 0,73.373221,1.347640,19.356819,0.336584,-0.333898,0.395959,0.000000,-0.505846,-0.015216,1.68e-04
103,collision,74.289933,1.000000,29.648215,15.727942,-0.613820,0.226809,0.080243,-0.520220,-0.015048,3.50e-12
104,beta = 0,75.058172,1.271640,33.952074,52.557736,0.324976,0.116789,0.118114,0.000001,-0.015102,5.43e-05
105,pphi = 0,77.174880,1.572034,42.757240,131.414373,0.061651,0.253282,0.000000,1.114313,-0.015713,6.65e-04
106,pr = 0,78.204727,1.611885,50.536254,110.484288,0.000000,0.326762,-0.056310,0.500498,-0.015526,4.78e-04
107,beta = 0,78.858864,1.598939,54.722974,89.991735,-0.044826,0.320529,-0.064505,0.000297,-0.015766,7.18e-04
108,pphi = 0,80.678665,1.407641,64.850212,48.343532,-0.170385,0.120396,0.000000,-1.104949,-0.015155,1.07e-04
109,ptheta = 0,81.153419,1.291354,65.965553,55.888936,-0.221130,0.000000,0.044343,-1.018345,-0.015423,3.75e-04
110,collision,82.179919,1.000000,61.094629,98.776141,-0.479098,-0.227705,0.110419,-0.078205,-0.015048,2.98e-12
111,beta = 0,82.262107,1.022479,60.459262,101.883380,0.451541,-0.235802,0.110649,0.000047,-0.015277,2.29e-04
112,pphi = 0,83.754910,1.369870,49.580682,150.539114,0.164097,-0.107990,0.000000,1.231179,-0.015907,8.59e-04
113,ptheta = 0,84.608229,1.486837,48.344837,132.535506,0.102968,0.000000,-0.068095,0.957340,-0.016028,9.80e-04
114,beta = 0,85.505229,1.536287,48.977002,78.863809,-0.016873,0.027265,-0.103817,0.000001,-0.015406,3.58e-04
115,pr = 0,85.505229,1.536338,48.879985,86.331277,0.000000,0.030755,-0.102685,0.133502,-0.016123,1.08e-03
116,ptheta = 0,86.107114,1.519608,49.110865,56.572664,-0.067913,0.000000,-0.098288,-0.393431,-0.015709,6.61e-04
117,pphi = 0,87.396537,1.308880,44.827753,8.719822,-0.215972,-0.228851,0.000000,-1.091449,-0.015692,6.44e-04
118,collision,88.456223,1.000000,29.544987,40.367158,-0.490449,-0.473016,0.103027,-0.087281,-0.015048,1.64e-12
119,beta = 0,88.560950,1.022883,28.245278,43.284550,0.459494,-0.478769,0.103272,0.000072,-0.015667,6.19e-04
120,pphi = 0,89.476966,1.297915,10.245677,77.133439,0.188037,-0.360575,0.000000,1.077281,-0.015091,4.32e-05
121,theta = 0,90.941529,1.445369,0.000000,19.224005,0.004216,-0.175027,-0.126732,0.335522,-0.016592,1.54e-03
122,pr = 0,90.941529,1.445523,-0.099215,17.718353,0.000000,-0.173848,-0.127518,0.311841,-0.016499,1.45e-03
123,phi = 0,91.194775,1.439463,-1.206132,0.000000,-0.050856,-0.167067,-0.131885,0.031578,-0.016687,1.64e-03
124,beta = 0,91.194775,1.438242,-1.326258,-1.989516,-0.056651,-0.166793,-0.132039,-0.000001,-0.016519,1.47e-03
125,pphi = 0,92.595250,1.141673,-12.552831,-73.473357,-0.355837,-0.354742,0.000000,-0.952389,-0.015958,9.10e-04
126,collision,93.107606,1.000000,-19.441545,-67.272012,-0.482327,-0.443876,0.066710,-0.660113,-0.015048,8.75e-13
127,beta = 0,93.654764,1.161540,-29.153663,-44.742680,0.290524,-0.469812,0.103052,-0.000082,-0.015748,7.00e-04
128,pphi = 0,94.839549,1.359350,-45.431030,-1.406519,0.088115,-0.233182,0.000000,1.238066,-0.015517,4.69e-04
129,pr = 0,95.981437,1.418761,-49.729143,-35.222233,0.000000,-0.026122,-0.095998,0.786367,-0.015641,5.93e-04
130,ptheta = 0,96.245199,1.416000,-49.778593,-45.585627,-0.025444,0.000000,-0.105645,0.607121,-0.016205,1.16e-03
131,beta = 0,96.773112,1.380019,-49.311621,-79.491918,-0.118474,0.054356,-0.119323,-0.000009,-0.016668,1.62e-03
132,ptheta = 0,97.663893,1.172763,-47.818076,-133.774801,-0.323309,0.000000,-0.059322,-0.996025,-0.016302,1.25e-03
133,pphi = 0,97.972621,1.041370,-48.531663,-140.510661,-0.410821,-0.089266,0.000000,-1.090461,-0.015710,6.62e-04
134,collision,98.247423,1.000000,-49.064058,-140.155991,-0.441321,-0.120249,0.020308,-1.066905,-0.015048,1.85e-12
135,beta = 0,99.398816,1.287559,-57.145283,-94.894121,0.178277,-0.218519,0.111041,-0.000017,-0.015200,1.52e-04
136,ptheta = 0,100.647204,1.383278,-62.196437,-32.272123,0.008341,0.000000,0.038187,1.281089,-0.015799,7.51e-04
137,pr = 0,100.937363,1.384107,-62.110380,-28.938366,0.000000,0.034554,0.023860,1.335957,-0.015665,6.17e-04
138,pphi = 0,101.259876,1.382339,-61.532919,-26.969704,-0.011072,0.091043,0.000000,1.348160,-0.015836,7.88e-04
139,beta = 0,102.700651,1.274383,-49.478285,-79.823624,-0.177403,0.362574,-0.098456,-0.000327,-0.016557,1.51e-03
140,pphi = 0,103.674463,1.003847,-35.819904,-116.157661,-0.425881,0.262379,0.000000,-1.055828,-0.015055,7.26e-06
141,collision,103.683519,1.000000,-35.685742,-116.153351,-0.429050,0.259238,0.002239,-1.059668,-0.015048,1.07e-12
142,beta = 0,104.934358,1.306817,-28.900465,-44.331165,0.068861,0.076095,0.152044,-0.000002,-0.015995,9.47e-04
143,pr = 0,105.141774,1.315273,-28.256192,-24.377461,0.000000,0.095210,0.147347,0.330224,-0.015224,1.76e-04
144,phi = 0,105.556606,1.301160,-27.002888,0.000000,-0.079569,0.143557,0.125255,0.720775,-0.016830,1.78e-03
145,pphi = 0,106.344567,1.160676,-18.803666,35.756289,-0.223146,0.362814,0.000000,1.120884,-0.015271,2.23e-04
146,collision,107.100114,1.000000,-6.362674,18.542712,-0.390670,0.538896,-0.105953,0.490377,-0.015048,3.14e-12
147,theta = 0,107.330631,1.070512,0.000000,4.083258,0.274556,0.567895,-0.123633,0.071266,-0.016193,1.15e-03
148,phi = 0,107.463864,1.085128,1.605962,0.000000,0.247388,0.567336,-0.123420,-0.042047,-0.017133,2.08e-03
149,beta = 0,107.463864,1.080052,1.017466,1.526602,0.257129,0.568236,-0.123911,0.000006,-0.016313,1.27e-03
150,pphi = 0,108.441281,1.185460,21.004335,-38.875556,0.032932,0.361010,0.000000,-1.234769,-0.015805,7.57e-04
151,pr = 0,108.859325,1.191961,25.639884,-31.580303,0.000000,0.250265,0.066378,-1.234214,-0.016197,1.15e-03
152,phi = 0,109.313559,1.168850,29.257596,0.000000,-0.107510,0.106505,0.145596,-0.783743,-0.018026,2.98e-03
153,beta = 0,109.754661,1.068582,30.365714,46.693462,-0.345406,0.009313,0.183654,0.000000,-0.017278,2.23e-03
154,collision,110.007468,1.000000,30.399924,64.684242,-0.475507,0.001544,0.177176,0.313032,-0.015048,8.34e-13
155,pphi = 0,111.335210,1.287520,35.520152,126.807959,0.136741,0.236793,0.000000,1.250454,-0.016239,1.19e-03
156,pr = 0,112.560115,1.382931,47.695600,85.178559,0.000000,0.354689,-0.096157,0.151812,-0.016553,1.50e-03
157,beta = 0,112.814680,1.383006,48.927965,78.773200,-0.018276,0.350950,-0.097905,0.000021,-0.015158,1.10e-04
158,pphi = 0,114.206600,1.219433,60.019752,27.727477,-0.187656,0.084811,0.000000,-1.277725,-0.015091,4.35e-05
159,ptheta = 0,114.380626,1.161984,60.467837,30.808528,-0.215303,0.000000,0.035555,-1.240766,-0.015768,7.20e-04
160,collision,115.104900,1.000000,57.254136,57.265680,-0.363421,-0.224414,0.121710,-0.660644,-0.015048,8.26e-13
161,beta = 0,115.471894,1.097939,52.191163,84.994256,0.201226,-0.318097,0.145211,0.000100,-0.016025,9.77e-04
162,pr = 0,116.357368,1.156819,42.577522,133.814819,0.000000,-0.254393,0.077430,1.161738,-0.015243,1.95e-04
163,pphi = 0,116.758818,1.147292,38.903394,143.553675,-0.035472,-0.130177,0.000000,1.442974,-0.016546,1.50e-03
164,ptheta = 0,117.148141,1.126468,37.685322,133.779636,-0.068227,0.000000,-0.080497,1.308574,-0.016558,1.51e-03
165,collision,117.900276,1.000000,40.850957,74.221831,-0.362041,0.131695,-0.190408,0.174339,-0.015048,1.81e-12
166,beta = 0,117.996909,1.026686,41.429214,65.239609,0.300448,0.122822,-0.192044,0.000006,-0.015727,6.79e-04
167,ptheta = 0,118.551439,1.101009,42.999495,18.935844,0.057958,0.000000,-0.150447,-0.856274,-0.017206,2.16e-03
168,phi = 0,118.738125,1.105911,42.465672,0.000000,-0.012440,-0.091104,-0.107322,-1.170334,-0.016880,1.83e-03
169,pr = 0,118.738125,1.106047,42.650216,3.634201,0.000000,-0.071258,-0.117066,-1.112578,-0.017646,2.60e-03
170,pphi = 0,119.332770,1.079622,37.564238,-16.519193,-0.075833,-0.292705,0.000000,-1.311055,-0.018149,3.10e-03
171,phi = 0,119.806461,1.020958,26.950875,0.000000,-0.178777,-0.501633,0.111369,-0.719331,-0.018012,2.96e-03
172,collision,120.097385,1.000000,23.797180,7.414672,-0.226200,-0.541979,0.131256,-0.502953,-0.015048,5.52e-12
173,beta = 0,120.411891,1.035831,16.871895,25.503245,0.107610,-0.582462,0.146493,0.000148,-0.019108,4.06e-03
174,pr = 0,120.562526,1.047615,10.141580,43.407321,0.000000,-0.570841,0.131667,0.491396,-0.017487,2.44e-03
175,theta = 0,121.014433,1.023471,0.000000,63.581837,-0.116139,-0.457031,0.052505,1.109712,-0.018104,3.06e-03
176,pphi = 0,121.311924,1.000339,-4.186016,66.709732,-0.147282,-0.377787,0.000000,1.273943,-0.015051,3.16e-06
177,collision,121.316646,1.000000,-4.235787,66.709680,-0.147625,-0.376677,-0.000731,1.275247,-0.015048,4.40e-12
178,pr = 0,122.019013,1.054119,-12.033644,35.100033,0.000000,-0.115410,-0.168588,0.928822,-0.019499,4.45e-03
179,phi = 0,122.287264,1.027806,-13.109233,0.000000,-0.195144,-0.023440,-0.221595,0.344716,-0.018493,3.44e-03
180,collision,122.538215,1.000000,-13.207729,-15.503223,-0.300405,-0.003753,-0.230480,0.076747,-0.015048,8.70e-12
181,beta = 0,122.581748,1.009350,-13.211832,-19.906738,0.268537,-0.001410,-0.230800,-0.000000,-0.015341,2.93e-04
182,pr = 0,122.930976,1.052705,-13.450214,-63.908075,0.000000,-0.042825,-0.192919,-0.761641,-0.015630,5.82e-04
183,collision,123.703724,1.000000,-16.995066,-102.109816,-0.174355,-0.232631,-0.060628,-1.333888,-0.015048,5.54e-12
184,pphi = 0,123.954763,1.032548,-20.204325,-105.255977,0.146223,-0.322428,0.000000,-1.302460,-0.017159,2.11e-03
185,pr = 0,124.585223,1.088016,-33.803422,-78.270436,0.000000,-0.494609,0.129012,-0.453058,-0.017355,2.31e-03
186,beta = 0,124.881585,1.078676,-39.083181,-61.200598,-0.087309,-0.490016,0.140015,-0.000272,-0.017492,2.44e-03
187,collision,125.495105,1.000000,-49.208369,-29.278081,-0.267044,-0.358949,0.096528,0.873004,-0.015048,9.11e-12
188,pphi = 0,126.140702,1.109329,-55.834027,-15.440121,0.174105,-0.140468,0.000000,1.339921,-0.015800,7.52e-04
189,ptheta = 0,126.483933,1.174750,-57.114558,-23.397928,0.134800,0.000000,-0.062965,1.246722,-0.016030,9.82e-04
190,pr = 0,127.323535,1.229765,-54.361828,-65.816090,0.000000,0.184903,-0.133605,0.409071,-0.016260,1.21e-03
191,beta = 0,127.525259,1.220622,-52.422951,-85.446864,-0.070535,0.218424,-0.139595,-0.000140,-0.017367,2.32e-03
192,collision,128.699067,1.000000,-44.251261,-143.330692,-0.344631,0.060662,-0.013366,-1.275988,-0.015048,9.19e-12
193,pphi = 0,128.753604,1.018265,-44.100208,-143.533651,0.332910,0.039136,0.000000,-1.284240,-0.015057,8.69e-06
194,ptheta = 0,128.866945,1.052398,-43.998097,-142.727522,0.312015,0.000000,0.024320,-1.273350,-0.015319,2.71e-04
195,beta = 0,130.071077,1.255955,-48.843816,-78.617700,0.044859,-0.146452,0.143061,-0.000055,-0.017426,2.38e-03
196,pr = 0,130.290364,1.260442,-49.646524,-65.794636,0.000000,-0.130547,0.141345,0.250057,-0.015915,8.67e-04
197,ptheta = 0,130.728938,1.214854,-51.242136,-23.449070,-0.138423,0.000000,0.093398,1.042105,-0.015964,9.16e-04
198,pphi = 0,131.461347,1.101289,-48.643336,-5.388012,-0.219161,0.199731,0.000000,1.271509,-0.015451,4.03e-04
199,collision,131.889313,1.000000,-42.748846,-14.324389,-0.299938,0.370271,-0.081043,0.929034,-0.015048,7.99e-12
200,beta = 0,132.495358,1.100787,-31.123375,-47.935416,0.103644,0.512801,-0.135452,-0.000229,-0.017852,2.80e-03
201,pr = 0,132.797924,1.115140,-24.476435,-68.640592,0.000000,0.509057,-0.119384,-0.547008,-0.016174,1.13e-03
202,pphi = 0,133.286845,1.071746,-11.963620,-91.567748,-0.120855,0.344867,0.000000,-1.283801,-0.016328,1.28e-03
203,collision,133.908171,1.000000,-5.798732,-74.896221,-0.208546,0.151566,0.130972,-1.155245,-0.015048,5.15e-12
204,pr = 0,134.365247,1.041816,-4.161083,-36.149688,0.000000,0.027222,0.216652,-0.521946,-0.019997,4.95e-03
205,phi = 0,134.707197,1.013328,-4.013790,-0.000000,-0.229204,0.004402,0.234638,0.105124,-0.016448,1.40e-03
206,beta = 0,134.707197,1.023014,-4.021782,-6.035153,-0.187531,0.002082,0.235687,-0.000000,-0.015436,3.88e-04
207,collision,134.779025,1.000000,-3.996609,7.289427,-0.280809,0.009156,0.232079,0.231898,-0.015048,6.88e-12
208,pr = 0,135.343881,1.050134,-2.624539,55.697364,0.000000,0.128447,0.155694,1.040825,-0.016705,1.66e-03
209,theta = 0,135.516762,1.038258,0.000000,74.133061,-0.074281,0.238876,0.082496,1.293866,-0.018173,3.13e-03
210,pphi = 0,135.839093,1.012015,4.526563,80.768318,-0.113613,0.362083,0.000000,1.291106,-0.018114,3.07e-03
211,collision,136.116282,1.000000,6.694646,80.296881,-0.127805,0.409383,-0.031896,1.225979,-0.015048,5.21e-12
212,pr = 0,136.616836,1.030834,18.167002,58.455706,0.000000,0.550972,-0.134005,0.540547,-0.018602,3.55e-03
213,beta = 0,136.877071,1.017442,25.366237,38.712672,-0.120365,0.561072,-0.152623,0.000179,-0.018131,3.08e-03
214,collision,137.176993,1.000000,29.063493,28.350750,-0.188137,0.542345,-0.148672,-0.283481,-0.015048,8.13e-12
215,phi = 0,137.711952,1.040144,39.956156,0.000000,0.030781,0.381428,-0.075323,-1.094058,-0.016885,1.84e-03
216,pr = 0,137.863699,1.043196,43.935269,-6.570174,0.000000,0.281871,-0.024433,-1.330431,-0.016383,1.34e-03
217,pphi = 0,138.022447,1.042644,45.368074,-7.159434,-0.008467,0.234926,0.000000,-1.385585,-0.017229,2.18e-03
218,phi = 0,138.386892,1.035453,48.193636,-0.000000,-0.038216,0.089805,0.074548,-1.350936,-0.017733,2.69e-03
