n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,beta = 0,18.831788,1.412850,-64.657178,-111.222023,0.001164,-0.291957,0.085241,-0.000216,-0.015884,6.35e-04
30,pr = 0,18.831788,1.412742,-64.734333,-110.764360,0.000000,-0.291262,0.085160,0.010858,-0.015990,7.41e-04
31,ptheta = 0,20.421667,1.263344,-73.531482,-60.595449,-0.151993,0.000000,-0.006907,1.262625,-0.016141,8.92e-04
32,pphi = 0,20.421667,1.275258,-73.519093,-60.357922,-0.146934,-0.019452,-0.000000,1.266206,-0.015942,6.93e-04
33,collision,21.660515,1.000000,-64.638779,-101.500089,-0.380019,0.332390,-0.111247,0.168729,-0.015249,7.99e-13
34,beta = 0,21.792149,1.031790,-62.931344,-107.321120,0.337718,0.348147,-0.112301,-0.000264,-0.016185,9.36e-04
35,pphi = 0,23.013539,1.241352,-47.585112,-150.535877,0.107655,0.210736,0.000000,-1.296074,-0.016143,8.94e-04
36,pr = 0,24.026707,1.307945,-43.561735,-114.142344,-0.000000,0.031823,0.115662,-0.788002,-0.017118,1.87e-03
37,beta = 0,24.648405,1.267401,-43.214040,-68.376432,-0.150880,0.019470,0.143861,-0.000001,-0.016860,1.61e-03
38,collision,25.563612,1.000000,-38.950750,-8.943105,-0.471862,0.242101,0.056920,0.907838,-0.015249,2.71e-12
39,pphi = 0,25.965883,1.128072,-34.191467,-4.402198,0.367033,0.360324,0.000000,0.847382,-0.015906,6.57e-04
40,beta = 0,26.951878,1.373875,-18.982912,-28.750343,0.175934,0.510625,-0.066830,-0.000143,-0.016458,1.21e-03
41,pphi = 0,28.229543,1.496064,-2.475227,-58.451546,0.044065,0.426329,0.000000,-0.955361,-0.015856,6.07e-04
42,theta = 0,28.493060,1.504889,0.000000,-57.236745,0.030104,0.397630,0.019280,-0.998970,-0.015710,4.61e-04
43,pr = 0,28.765039,1.512284,4.242001,-47.478007,0.000000,0.341731,0.056070,-0.939754,-0.015495,2.46e-04
44,phi = 0,29.872986,1.462592,11.246246,0.000000,-0.121034,0.250093,0.111660,-0.295380,-0.016177,9.28e-04
45,beta = 0,30.146546,1.416366,13.285650,20.020321,-0.183220,0.237908,0.116201,0.000023,-0.016563,1.31e-03
46,collision,31.372526,1.000000,25.940566,78.260170,-0.569887,0.353355,0.013112,0.674558,-0.015249,1.71e-12
47,pphi = 0,31.453825,1.040884,27.421679,78.512108,0.529027,0.368148,0.000000,0.637876,-0.015270,2.13e-05
48,beta = 0,32.301899,1.349146,39.839054,62.491374,0.291044,0.394318,-0.049675,0.000144,-0.015528,2.79e-04
49,pphi = 0,34.022900,1.651822,52.384809,37.062634,0.138545,0.241060,0.000000,-0.843029,-0.015550,3.01e-04
50,beta = 0,36.442761,1.850513,58.901524,98.557192,0.004416,0.052402,0.062644,0.000000,-0.015258,8.78e-06
51,pr = 0,36.871732,1.849961,58.965363,101.348999,0.000000,0.051081,0.062313,0.046374,-0.015459,2.10e-04
52,pphi = 0,39.445794,1.672286,62.427426,160.966875,-0.124766,0.129327,0.000000,0.956133,-0.015568,3.19e-04
53,beta = 0,41.070493,1.323159,70.856770,126.089020,-0.288109,0.191700,-0.055526,0.000046,-0.015328,7.91e-05
54,collision,42.060319,1.000000,75.448718,104.370988,-0.516073,0.039717,-0.020582,-0.587161,-0.015249,1.53e-12
55,ptheta = 0,42.275636,1.058129,75.560284,103.405549,0.469013,0.000000,-0.009475,-0.609237,-0.015235,1.42e-05
56,pphi = 0,42.409900,1.110146,75.465172,103.105291,0.431601,-0.033701,0.000000,-0.610022,-0.015270,2.14e-05
57,beta = 0,43.684404,1.500187,69.850099,123.585971,0.222408,-0.202820,0.040388,0.000171,-0.015456,2.07e-04
58,pphi = 0,45.989215,1.804080,61.431514,152.341588,0.098564,-0.168263,0.000000,0.843864,-0.015287,3.83e-05
59,pr = 0,48.448358,1.939261,56.158573,105.923189,0.000000,-0.105229,-0.052831,0.227797,-0.015504,2.54e-04
60,beta = 0,48.912602,1.934010,55.376702,91.289294,-0.022336,-0.112452,-0.054524,0.000035,-0.015521,2.72e-04
61,pphi = 0,51.545658,1.689338,46.703638,34.741003,-0.155638,-0.278669,0.000000,-0.696657,-0.015452,2.03e-04
62,beta = 0,53.074367,1.379932,34.633576,53.692465,-0.301264,-0.400404,0.038822,0.000106,-0.015413,1.64e-04
63,pphi = 0,53.691965,1.077901,22.987685,65.819733,-0.522534,-0.383238,0.000000,0.538547,-0.015296,4.68e-05
64,collision,53.990775,1.000000,20.228119,65.121411,-0.600048,-0.359850,-0.021092,0.601336,-0.015249,4.60e-13
65,phi = 0,55.332708,1.457980,6.337959,0.000000,0.174967,-0.259894,-0.108499,-0.166097,-0.015533,2.84e-04
66,beta = 0,55.332708,1.422748,7.630881,11.463546,0.212763,-0.255583,-0.110140,0.000004,-0.015552,3.03e-04
67,theta = 0,56.441796,1.550694,0.000000,-46.154247,0.051842,-0.324090,-0.067961,-0.805544,-0.015647,3.98e-04
68,pr = 0,57.054021,1.568658,-6.618073,-64.490007,0.000000,-0.403007,-0.014310,-0.952109,-0.015808,5.59e-04
69,pphi = 0,57.360134,1.567432,-8.622593,-65.283735,-0.011094,-0.423492,0.000000,-0.913249,-0.015894,6.45e-04
70,beta = 0,58.758140,1.488237,-24.109517,-36.726675,-0.121938,-0.490673,0.058577,-0.000077,-0.015645,3.96e-04
71,pphi = 0,59.760558,1.271323,-38.586944,-11.689862,-0.269013,-0.349851,0.000000,0.849051,-0.016152,9.03e-04
72,collision,60.616027,1.000000,-46.572393,-32.798546,-0.482026,-0.108474,-0.106236,0.726371,-0.015249,5.43e-13
73,ptheta = 0,61.090697,1.137596,-47.429415,-58.966643,0.307128,0.000000,-0.143836,0.297099,-0.016145,8.96e-04
74,beta = 0,61.260370,1.189584,-47.288550,-75.729844,0.226062,0.028219,-0.148382,-0.000002,-0.016830,1.58e-03
75,ptheta = 0,62.040993,1.271306,-46.550949,-129.184550,0.032718,0.000000,-0.105771,-0.956566,-0.016234,9.85e-04
76,pr = 0,62.270121,1.274791,-46.702271,-141.573499,0.000000,-0.037787,-0.080378,-1.167966,-0.016228,9.79e-04
77,pphi = 0,62.978271,1.257483,-49.143861,-157.159124,-0.045041,-0.173153,0.000000,-1.361054,-0.015879,6.30e-04
78,beta = 0,64.156875,1.115342,-63.187789,-107.904505,-0.245124,-0.322036,0.112874,-0.000431,-0.017007,1.76e-03
79,collision,64.616976,1.000000,-68.598817,-84.984542,-0.386281,-0.232089,0.093465,0.620003,-0.015249,5.46e-13
80,ptheta = 0,65.292747,1.198707,-72.280176,-64.131224,0.238595,0.000000,0.017254,1.144388,-0.015290,4.09e-05
81,pphi = 0,65.659316,1.240296,-72.107943,-63.242224,0.219770,0.049457,0.000000,1.152203,-0.015276,2.71e-05
82,beta = 0,67.177022,1.465934,-62.962414,-107.393471,0.065636,0.296844,-0.075690,-0.000316,-0.016036,7.87e-04
83,pr = 0,67.722641,1.487435,-57.654337,-134.667354,0.000000,0.296290,-0.060822,-0.675808,-0.015535,2.86e-04
84,pphi = 0,68.973260,1.456435,-51.078989,-153.099484,-0.056058,0.202285,0.000000,-1.226182,-0.015718,4.69e-04
85,beta = 0,70.662112,1.182978,-45.903819,-73.199079,-0.340661,0.043518,0.128532,-0.000004,-0.016363,1.11e-03
86,collision,71.154693,1.000000,-44.328710,-43.620334,-0.558118,0.130111,0.107264,0.466703,-0.015249,2.56e-13
87,pphi = 0,72.281849,1.399719,-32.804070,-12.869743,0.248332,0.389178,0.000000,0.659688,-0.015332,8.26e-05
88,beta = 0,73.701180,1.616057,-19.770089,-29.962313,0.129128,0.482432,-0.037636,-0.000070,-0.015536,2.87e-04
89,pphi = 0,75.062189,1.729079,-6.015318,-49.498620,0.037871,0.440818,-0.000000,-0.706288,-0.015638,3.89e-04
90,theta = 0,75.787613,1.744502,0.000000,-42.422295,0.002161,0.393176,0.032652,-0.740409,-0.015617,3.68e-04
91,pr = 0,75.787613,1.744688,0.325243,-41.644459,0.000000,0.390381,0.034520,-0.735348,-0.015555,3.06e-04
92,phi = 0,77.253628,1.693941,8.923479,0.000000,-0.089835,0.325078,0.074946,-0.234091,-0.015569,3.20e-04
93,beta = 0,77.622719,1.650770,11.493321,17.300015,-0.130141,0.316851,0.077957,0.000029,-0.015713,4.64e-04
94,pphi = 0,79.258372,1.200139,28.438721,71.072616,-0.416563,0.393840,0.000000,0.479658,-0.015240,9.40e-06
95,collision,79.726810,1.000000,36.173849,67.452665,-0.597061,0.407232,-0.030440,0.195419,-0.015249,1.77e-12
96,beta = 0,79.960541,1.110300,40.394135,63.446295,0.486530,0.390382,-0.035237,0.000088,-0.015189,6.05e-05
97,pphi = 0,81.153619,1.465262,51.812277,51.578603,0.264570,0.254304,0.000000,-0.570312,-0.015278,2.86e-05
98,beta = 0,83.454633,1.874510,59.212257,99.215282,0.094460,0.077451,0.051189,0.000014,-0.015400,1.51e-04
99,pr = 0,85.997271,1.975565,62.107237,153.826414,0.000000,0.102097,0.018507,0.843872,-0.015441,1.92e-04
100,pphi = 0,87.115450,1.965934,63.608066,158.570791,-0.022218,0.131651,0.000000,0.868229,-0.015399,1.50e-04
101,beta = 0,89.679418,1.804844,70.341598,124.802826,-0.112985,0.169444,-0.036338,0.000100,-0.015418,1.69e-04
102,ptheta = 0,91.483375,1.416464,75.059740,96.937538,-0.259357,0.000000,0.007463,-0.698742,-0.015264,1.45e-05
103,pphi = 0,91.483375,1.463987,74.958982,96.744336,-0.241146,0.025403,0.000000,-0.697426,-0.015412,1.63e-04
104,collision,92.817587,1.000000,70.120283,119.604832,-0.528778,-0.204936,0.057863,-0.081008,-0.015249,2.46e-12
105,beta = 0,92.980704,1.037858,69.251816,122.105948,0.492074,-0.215738,0.058282,0.000068,-0.015256,7.42e-06
106,pphi = 0,94.357863,1.453819,59.186317,146.630999,0.229470,-0.174458,0.000000,0.828534,-0.015486,2.37e-04
107,beta = 0,96.744608,1.786444,53.212295,86.983169,0.060740,-0.105186,-0.067640,0.000030,-0.015665,4.16e-04
108,pr = 0,97.592488,1.815296,51.046266,51.033725,0.000000,-0.152810,-0.056474,-0.554108,-0.015538,2.89e-04
109,pphi = 0,99.400548,1.746103,44.134842,20.163024,-0.073919,-0.291216,0.000000,-0.870063,-0.015565,3.16e-04
110,beta = 0,101.076708,1.541519,31.211799,48.075627,-0.187646,-0.417760,0.047413,0.000167,-0.015753,5.03e-04
111,pphi = 0,102.033788,1.265560,18.588367,68.303780,-0.348366,-0.378414,0.000000,0.701101,-0.015395,1.46e-04
112,collision,102.781821,1.000000,9.947608,54.441931,-0.573316,-0.257718,-0.091184,0.689104,-0.015249,3.55e-12
113,beta = 0,103.435622,1.253197,4.076169,6.116879,0.248393,-0.180970,-0.149765,0.000001,-0.015618,3.69e-04
114,phi = 0,103.616190,1.269122,3.608359,0.000000,0.222173,-0.183110,-0.148707,-0.094498,-0.016442,1.19e-03
115,theta = 0,104.224273,1.343780,0.000000,-42.002056,0.069624,-0.231933,-0.117417,-0.733074,-0.015830,5.81e-04
116,pr = 0,104.720712,1.358145,-3.847531,-66.859149,0.000000,-0.304627,-0.068439,-1.066146,-0.015651,4.02e-04
117,pphi = 0,105.188804,1.344242,-10.193634,-77.840566,-0.044795,-0.404656,0.000000,-1.090996,-0.016284,1.04e-03
118,beta = 0,106.220217,1.224585,-28.099072,-43.057276,-0.211039,-0.509698,0.089597,-0.000189,-0.016701,1.45e-03
119,collision,107.026718,1.000000,-42.391275,-15.449445,-0.436983,-0.334194,0.019934,0.898406,-0.015249,1.79e-12
120,pphi = 0,107.213771,1.041329,-44.069066,-14.974602,0.402599,-0.290309,0.000000,0.958569,-0.015515,2.66e-04
121,ptheta = 0,108.379203,1.346283,-49.858453,-63.905414,0.145912,0.000000,-0.119103,0.290014,-0.016534,1.29e-03
122,beta = 0,108.617029,1.374571,-49.771067,-80.356957,0.095593,0.021398,-0.122471,-0.000001,-0.016600,1.35e-03
123,pr = 0,109.088913,1.398138,-49.353186,-114.908671,0.000000,0.023829,-0.108331,-0.616784,-0.016174,9.25e-04
124,ptheta = 0,109.580275,1.391659,-49.216633,-132.956294,-0.044654,0.000000,-0.088426,-0.936252,-0.015259,1.03e-05
125,pphi = 0,110.476914,1.310328,-51.291591,-157.643437,-0.115593,-0.145367,0.000000,-1.298372,-0.016550,1.30e-03
126,beta = 0,111.669796,1.059712,-64.136747,-110.043977,-0.352305,-0.285628,0.109845,-0.000382,-0.016819,1.57e-03
127,collision,111.958659,1.000000,-66.460037,-100.135450,-0.425003,-0.256817,0.106745,0.266328,-0.015249,8.60e-13
128,ptheta = 0,112.909386,1.260056,-71.818175,-64.555492,0.210034,0.000000,0.028219,1.116369,-0.015527,2.78e-04
129,pphi = 0,113.329331,1.329057,-71.312146,-61.867150,0.180402,0.080677,0.000000,1.140870,-0.015727,4.78e-04
130,beta = 0,115.030135,1.523335,-61.668387,-104.530794,0.045701,0.306119,-0.068956,-0.000355,-0.016022,7.73e-04
131,pr = 0,115.621219,1.535242,-57.691886,-124.373964,0.000000,0.312494,-0.061221,-0.494793,-0.015782,5.33e-04
132,pphi = 0,116.577300,1.491759,-49.688748,-147.506783,-0.067610,0.225579,0.000000,-1.174699,-0.015373,1.24e-04
133,beta = 0,118.605131,1.182965,-42.751365,-67.559039,-0.361208,0.076200,0.126206,-0.000008,-0.015938,6.88e-04
134,collision,119.079201,1.000000,-40.674745,-39.757007,-0.577320,0.154602,0.106945,0.421849,-0.015249,1.21e-12
135,pphi = 0,120.338312,1.426573,-27.804709,-7.661977,0.245238,0.405947,0.000000,0.609362,-0.015567,3.18e-04
136,beta = 0,121.524442,1.638975,-15.116730,-22.814308,0.131206,0.485032,-0.033683,-0.000094,-0.015686,4.37e-04
137,pphi = 0,122.969447,1.758032,-1.706153,-40.431496,0.042891,0.444282,0.000000,-0.660992,-0.015558,3.09e-04
138,theta = 0,123.360672,1.766105,0.000000,-39.966166,0.033265,0.432369,0.008025,-0.697541,-0.015534,2.85e-04
139,pr = 0,124.143122,1.778687,5.402101,-31.006320,0.000000,0.389228,0.036003,-0.682694,-0.015382,1.33e-04
140,phi = 0,124.923527,1.747578,12.153057,0.000000,-0.064839,0.337262,0.066313,-0.319373,-0.015592,3.43e-04
141,beta = 0,125.701886,1.693599,15.947820,24.081599,-0.117321,0.321249,0.072286,0.000042,-0.015650,4.01e-04
142,pphi = 0,127.488290,1.249331,32.947472,77.384938,-0.381219,0.383248,0.000000,0.462205,-0.015254,5.27e-06
143,collision,128.008928,1.000000,42.272778,72.405386,-0.594103,0.383101,-0.029959,0.099298,-0.015249,2.92e-12
144,beta = 0,128.143432,1.059311,44.416792,70.523346,0.533006,0.370159,-0.031090,0.000092,-0.015108,1.41e-04
145,pphi = 0,129.219031,1.413785,54.920244,61.081570,0.295002,0.234920,0.000000,-0.511174,-0.015263,1.39e-05
146,beta = 0,131.405516,1.862906,61.491222,104.122490,0.113538,0.058630,0.047367,0.000003,-0.015290,4.05e-05
147,pr = 0,134.727975,2.021184,64.697178,159.746117,0.000000,0.104497,0.001728,0.845521,-0.015308,5.88e-05
148,pphi = 0,135.322098,2.021122,64.834205,159.813538,-0.002197,0.107290,-0.000000,0.841211,-0.015300,5.13e-05
149,beta = 0,138.059515,1.905776,70.488286,125.165484,-0.088216,0.142775,-0.034021,0.000040,-0.015333,8.42e-05
150,ptheta = 0,140.104903,1.567415,74.142333,95.451438,-0.208630,0.000000,0.002185,-0.682236,-0.015379,1.29e-04
151,pphi = 0,140.104903,1.582444,74.139879,95.381111,-0.203528,0.007477,0.000000,-0.683350,-0.015362,1.13e-04
152,beta = 0,141.610064,1.094387,68.685569,120.726597,-0.461731,-0.198922,0.048983,0.000133,-0.015144,1.06e-04
153,collision,141.949434,1.000000,66.644775,125.995315,-0.547089,-0.216266,0.046287,0.177416,-0.015249,3.86e-12
154,pphi = 0,142.919405,1.332824,59.396654,137.292793,0.313409,-0.186994,0.000000,0.657761,-0.015315,6.64e-05
155,beta = 0,145.003140,1.765934,51.998181,84.615859,0.108336,-0.138563,-0.063066,0.000023,-0.015410,1.61e-04
156,pr = 0,147.246729,1.864496,45.174521,25.930932,0.000000,-0.257422,-0.024810,-0.801953,-0.015608,3.59e-04
157,pphi = 0,148.115384,1.853365,41.289940,19.935541,-0.027399,-0.315005,0.000000,-0.786462,-0.015531,2.82e-04
158,beta = 0,149.776269,1.732158,29.141588,44.723025,-0.115199,-0.416214,0.037960,0.000078,-0.015446,1.97e-04
159,pphi = 0,151.120971,1.507110,17.160708,64.608395,-0.225657,-0.384297,0.000000,0.674928,-0.015531,2.82e-04
160,collision,152.601658,1.000000,2.208160,18.735158,-0.641235,-0.217546,-0.123813,0.269174,-0.015249,5.40e-12
161,theta = 0,152.820987,1.115471,0.000000,3.276719,0.486790,-0.203639,-0.133623,0.057190,-0.015348,9.87e-05
162,phi = 0,152.934260,1.135351,-0.389155,0.000000,0.461983,-0.203320,-0.133808,0.010188,-0.015477,2.28e-04
163,beta = 0,152.934260,1.139459,-0.470421,-0.705651,0.456928,-0.203356,-0.133774,-0.000000,-0.015511,2.62e-04
164,pphi = 0,154.937325,1.518543,-16.041551,-78.596641,0.095887,-0.391171,0.000000,-0.949005,-0.016062,8.13e-04
165,beta = 0,156.155512,1.584604,-30.576700,-47.041355,-0.011010,-0.455482,0.060190,-0.000108,-0.015721,4.72e-04
166,pr = 0,156.155512,1.584861,-29.289994,-51.279337,0.000000,-0.457784,0.059357,-0.110340,-0.016053,8.04e-04
167,pphi = 0,157.663190,1.478722,-44.652283,-14.177030,-0.122189,-0.306580,0.000000,0.990704,-0.015875,6.26e-04
168,ptheta = 0,159.326421,1.132636,-52.593654,-72.377605,-0.388219,0.000000,-0.119175,0.233763,-0.015601,3.52e-04
169,beta = 0,159.452700,1.052031,-52.450250,-85.491979,-0.482156,0.031524,-0.123286,-0.000001,-0.015452,2.03e-04
170,collision,159.688870,1.000000,-52.244624,-92.720096,-0.547954,0.044530,-0.122002,-0.133131,-0.015249,6.30e-12
171,ptheta = 0,160.558071,1.288536,-51.006857,-134.590031,0.270168,0.000000,-0.061975,-0.905542,-0.015426,1.77e-04
172,pphi = 0,161.275938,1.459947,-52.071306,-147.509631,0.190742,-0.094483,0.000000,-1.095255,-0.015531,2.82e-04
173,beta = 0,163.424928,1.697553,-58.723563,-98.183654,0.055763,-0.174917,0.068596,-0.000029,-0.015429,1.80e-04
174,pr = 0,164.102274,1.719284,-61.223757,-67.212721,0.000000,-0.124322,0.056874,0.633999,-0.015613,3.64e-04
175,ptheta = 0,165.322539,1.680415,-62.876234,-40.362074,-0.054111,0.000000,0.011475,1.166244,-0.015493,2.44e-04
176,pphi = 0,165.775936,1.664055,-62.760002,-39.822784,-0.062739,0.029207,0.000000,1.171132,-0.015838,5.89e-04
177,beta = 0,167.750102,1.417812,-55.263374,-91.069195,-0.215170,0.252690,-0.073802,-0.000178,-0.015897,6.48e-04
178,pphi = 0,168.834268,1.069548,-45.556624,-123.689716,-0.454466,0.189620,0.000000,-0.892214,-0.015420,1.71e-04
179,collision,169.062429,1.000000,-44.217781,-122.703224,-0.511615,0.153633,0.027035,-0.917015,-0.015249,5.35e-12
180,beta = 0,170.217904,1.352154,-40.781481,-64.112565,0.176107,0.056582,0.125201,-0.000004,-0.016431,1.18e-03
181,phi = 0,171.201900,1.430509,-37.340324,0.000000,-0.001231,0.191042,0.073031,1.016129,-0.015445,1.96e-04
182,pr = 0,171.201900,1.430372,-37.393337,-0.531839,0.000000,0.189254,0.073892,1.008411,-0.015602,3.53e-04
183,pphi = 0,172.050778,1.406386,-31.453270,16.871374,-0.053304,0.327944,0.000000,1.140230,-0.016010,7.61e-04
184,phi = 0,172.993466,1.340302,-21.934940,0.000000,-0.127215,0.462708,-0.072210,0.581533,-0.015711,4.62e-04
185,beta = 0,173.373590,1.263030,-14.468643,-21.824164,-0.220529,0.505222,-0.090219,-0.000070,-0.016502,1.25e-03
186,theta = 0,173.984744,1.031976,0.000000,-49.301282,-0.450489,0.408066,-0.017438,-0.860470,-0.016605,1.36e-03
187,collision,174.212354,1.000000,1.543552,-49.908399,-0.480595,0.383141,-0.000855,-0.911478,-0.015249,3.57e-12
188,pphi = 0,174.220809,1.001561,1.614628,-49.908584,0.479090,0.381844,0.000000,-0.913343,-0.015251,2.22e-06
189,phi = 0,175.208732,1.308140,11.898230,0.000000,0.165402,0.151296,0.143651,-0.312626,-0.015868,6.19e-04
190,beta = 0,175.643439,1.338298,12.989738,19.569248,0.094797,0.138157,0.148851,0.000002,-0.015800,5.51e-04
191,pr = 0,175.851222,1.353178,14.511198,48.198811,0.000000,0.146909,0.137898,0.459262,-0.016742,1.49e-03
192,pphi = 0,177.020953,1.226751,23.726504,101.147500,-0.181994,0.337950,0.000000,1.134929,-0.016945,1.70e-03
193,collision,177.980510,1.000000,40.048458,70.897503,-0.421042,0.463269,-0.112125,0.140559,-0.015249,3.57e-12
194,beta = 0,178.080026,1.029167,41.921072,66.105343,0.379443,0.454543,-0.113168,0.000109,-0.015849,6.00e-04
195,pphi = 0,179.285562,1.276869,57.755516,22.668370,0.127999,0.150836,0.000000,-1.282612,-0.015812,5.63e-04
196,ptheta = 0,180.013403,1.349940,59.444070,35.976904,0.081606,0.000000,0.063988,-1.112294,-0.016152,9.03e-04
197,pr = 0,180.827868,1.380204,58.212294,69.200402,0.000000,-0.117372,0.106222,-0.487097,-0.015798,5.49e-04
198,beta = 0,181.085762,1.366881,56.576348,93.729016,-0.067181,-0.156358,0.113713,0.000083,-0.016746,1.50e-03
199,ptheta = 0,182.371331,1.105613,50.873569,153.049672,-0.300578,0.000000,-0.003962,1.232173,-0.015436,1.87e-04
200,pphi = 0,182.371331,1.112663,50.895908,152.933131,-0.296828,-0.006631,0.000000,1.229393,-0.015925,6.76e-04
201,collision,182.928244,1.000000,51.706030,146.955061,-0.371901,0.101904,-0.065976,1.097902,-0.015249,4.58e-12
202,beta = 0,183.863420,1.184905,57.650796,95.940506,0.118235,0.182871,-0.142792,0.000025,-0.015747,4.98e-04
203,pr = 0,184.250296,1.207673,60.136410,63.346737,0.000000,0.108827,-0.125151,-0.660419,-0.016307,1.06e-03
204,ptheta = 0,184.703877,1.191186,61.038359,38.624633,-0.075515,0.000000,-0.085470,-1.125911,-0.016009,7.60e-04
205,pphi = 0,185.294331,1.122653,58.347068,22.355696,-0.134996,-0.202224,0.000000,-1.309616,-0.015768,5.18e-04
206,collision,186.079119,1.000000,47.009050,43.291748,-0.269378,-0.465335,0.108732,-0.557185,-0.015249,5.25e-12
207,beta = 0,186.411591,1.055623,39.615149,62.125849,0.150440,-0.532170,0.125853,0.000490,-0.018663,3.41e-03
208,pr = 0,186.856115,1.085669,28.083327,90.143341,0.000000,-0.505748,0.084498,0.822436,-0.017643,2.39e-03
209,pphi = 0,187.186174,1.071346,19.309402,100.545495,-0.065460,-0.388361,0.000000,1.244408,-0.015428,1.79e-04
210,collision,187.963747,1.000000,10.601255,71.847938,-0.207161,-0.147464,-0.165476,0.975644,-0.015249,8.89e-12
211,pr = 0,188.333863,1.032537,8.930877,36.259550,0.000000,-0.065601,-0.225593,0.398562,-0.020058,4.81e-03
212,beta = 0,188.470594,1.020452,8.377214,12.588346,-0.150604,-0.054540,-0.236821,0.000000,-0.017995,2.75e-03
213,phi = 0,188.726965,1.003547,8.084698,0.000000,-0.236542,-0.061253,-0.234464,-0.212010,-0.015320,7.12e-05
214,collision,188.744056,1.000000,8.032795,-1.967928,-0.250557,-0.063368,-0.233391,-0.244991,-0.015249,8.15e-12
215,pr = 0,189.153300,1.037977,5.937886,-43.978462,0.000000,-0.163647,-0.172262,-0.923162,-0.018303,3.05e-03
216,theta = 0,189.733140,1.005003,0.000000,-72.638211,-0.130747,-0.347915,-0.051335,-1.267776,-0.016344,1.10e-03
217,collision,189.816701,1.000000,-0.753925,-73.786077,-0.137340,-0.365944,-0.039319,-1.268072,-0.015249,1.08e-11
218,pphi = 0,189.990258,1.016102,-3.658189,-74.890066,0.117486,-0.424504,0.000000,-1.211275,-0.017447,2.20e-03
