n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,13.949933,1.191988,-41.363260,0.000000,0.041249,-0.381554,0.011532,1.136633,-0.015146,1.41e-04
21,phi = 0,14.131436,1.194045,-42.207329,0.000000,0.036638,-0.364443,0.002973,1.162408,-0.015949,9.45e-04
22,pphi = 0,14.131436,1.194729,-42.495844,-0.030059,0.035080,-0.358502,0.000000,1.170736,-0.016105,1.10e-03
23,pr = 0,14.571257,1.202296,-47.472672,-7.658933,0.000000,-0.236068,-0.060247,1.193979,-0.016907,1.90e-03
24,ptheta = 0,15.437817,1.134749,-51.494316,-64.313477,-0.202649,0.000000,-0.155791,0.337346,-0.016409,1.40e-03
25,beta = 0,15.603720,1.082840,-51.296148,-83.261198,-0.300947,0.035519,-0.161506,-0.000004,-0.017258,2.25e-03
26,collision,15.981869,1.000000,-50.747188,-104.385265,-0.438756,0.050853,-0.152596,-0.387032,-0.015004,1.15e-12
27,ptheta = 0,16.393835,1.133458,-50.121710,-133.812277,0.262008,0.000000,-0.103895,-0.921394,-0.015136,1.32e-04
28,pphi = 0,17.395662,1.295489,-52.768648,-157.362310,0.152675,-0.168427,0.000000,-1.243541,-0.015586,5.82e-04
29,beta = 0,18.916055,1.427793,-64.075440,-109.892531,0.009161,-0.282382,0.085656,-0.000170,-0.015541,5.36e-04
30,pr = 0,18.916055,1.427673,-64.662336,-106.201220,0.000000,-0.277150,0.085111,0.087620,-0.015957,9.53e-04
31,ptheta = 0,20.538896,1.292492,-72.503037,-57.355825,-0.139963,0.000000,-0.004142,1.272634,-0.015686,6.81e-04
32,pphi = 0,20.538896,1.299427,-72.491015,-57.311867,-0.137087,-0.011506,0.000000,1.272861,-0.015709,7.04e-04
33,collision,21.992354,1.000000,-62.054840,-104.468842,-0.398254,0.344917,-0.110310,0.015562,-0.015004,2.88e-13
34,beta = 0,22.001597,1.003309,-61.889899,-104.997147,0.393898,0.346283,-0.110323,-0.000001,-0.015006,2.09e-06
35,pphi = 0,23.191412,1.255669,-46.552929,-145.956203,0.143810,0.218718,0.000000,-1.249223,-0.015869,8.64e-04
36,pr = 0,24.466945,1.362687,-41.824835,-97.436435,0.000000,0.039773,0.122492,-0.549881,-0.016242,1.24e-03
37,beta = 0,24.910259,1.342280,-41.323214,-65.054612,-0.098171,0.042496,0.135067,-0.000003,-0.016537,1.53e-03
38,phi = 0,25.983752,1.085865,-35.794251,0.000000,-0.381524,0.267881,0.041009,0.970757,-0.015138,1.34e-04
39,pphi = 0,26.220975,1.004404,-32.614385,2.438128,-0.448376,0.349073,0.000000,0.921430,-0.015008,3.23e-06
40,collision,26.228627,1.000000,-32.418589,2.432688,-0.452379,0.353560,-0.002277,0.915737,-0.015004,1.60e-12
41,phi = 0,26.499274,1.075985,-28.606103,0.000000,0.384450,0.425406,-0.038551,0.765477,-0.016086,1.08e-03
42,beta = 0,27.172842,1.251029,-16.222929,-24.503960,0.207095,0.532002,-0.086486,-0.000064,-0.015925,9.20e-04
43,theta = 0,28.004922,1.365205,0.000000,-58.087899,0.055435,0.437685,-0.015014,-1.013825,-0.015195,1.91e-04
44,pphi = 0,28.228145,1.371603,1.709937,-58.342063,0.045965,0.415018,0.000000,-1.063030,-0.015956,9.52e-04
45,pr = 0,28.939130,1.386438,8.277920,-46.863483,0.000000,0.311986,0.066956,-1.035016,-0.015621,6.17e-04
46,phi = 0,29.654275,1.340855,14.277834,0.000000,-0.137253,0.200208,0.133379,-0.375758,-0.016141,1.14e-03
47,beta = 0,29.866309,1.285475,16.189572,24.449757,-0.229630,0.179273,0.141494,0.000010,-0.016088,1.08e-03
48,collision,30.728800,1.000000,22.636445,76.419447,-0.566380,0.250748,0.073068,0.733132,-0.015004,1.97e-12
49,pphi = 0,31.297407,1.218880,29.221748,85.110364,0.382736,0.339473,0.000000,0.702719,-0.015266,2.62e-04
50,beta = 0,32.347829,1.519635,41.033252,64.558576,0.207275,0.369831,-0.048377,0.000155,-0.015343,3.39e-04
51,pphi = 0,34.331581,1.766310,52.766329,34.330063,0.086473,0.225228,0.000000,-0.903698,-0.015238,2.33e-04
52,pr = 0,36.692360,1.867676,58.073472,74.727061,0.000000,0.067808,0.057334,-0.385576,-0.015050,4.58e-05
53,beta = 0,37.120531,1.854558,58.657312,98.042835,-0.036534,0.042340,0.061481,0.000006,-0.015342,3.38e-04
54,pphi = 0,39.606738,1.583634,61.496493,156.639548,-0.174661,0.113762,0.000000,0.916397,-0.015306,3.01e-04
55,beta = 0,41.220304,1.160746,69.695532,123.200819,-0.398028,0.173409,-0.061344,0.000117,-0.015151,1.46e-04
56,collision,41.728679,1.000000,72.248597,111.343488,-0.535830,0.114860,-0.052562,-0.318965,-0.015004,9.36e-13
57,ptheta = 0,42.351091,1.214007,73.548965,100.897733,0.374489,0.000000,-0.023632,-0.560015,-0.014991,1.34e-05
58,pphi = 0,42.731491,1.378972,72.813112,97.710113,0.292246,-0.085114,0.000000,-0.582276,-0.015026,2.17e-05
59,beta = 0,44.627629,1.728031,66.772540,116.142537,0.156872,-0.211581,0.028826,0.000186,-0.015161,1.56e-04
60,pphi = 0,46.593804,1.964797,58.748342,139.479125,0.064836,-0.198238,0.000000,0.719860,-0.015020,1.59e-05
61,pr = 0,49.288442,2.038627,53.351773,113.453835,0.000000,-0.154659,-0.038644,0.457246,-0.015043,3.90e-05
62,beta = 0,50.360628,2.008644,50.647089,82.022897,-0.048171,-0.162881,-0.046643,0.000067,-0.015221,2.17e-04
63,pphi = 0,53.050880,1.690869,40.219558,32.431113,-0.186286,-0.307920,0.000000,-0.535961,-0.015215,2.11e-04
64,beta = 0,54.206423,1.376866,29.095334,44.650454,-0.330340,-0.399924,0.028264,0.000109,-0.015088,8.38e-05
65,pphi = 0,54.942136,1.084526,18.516815,52.753505,-0.544452,-0.390973,0.000000,0.431622,-0.014998,5.99e-06
66,collision,55.138984,1.000000,15.613192,52.040474,-0.631621,-0.370819,-0.018508,0.496948,-0.015004,8.17e-13
67,phi = 0,56.500215,1.471701,1.783715,0.000000,0.224479,-0.274450,-0.096298,-0.046701,-0.015471,4.66e-04
68,beta = 0,56.500215,1.458410,2.217345,3.326522,0.235715,-0.273781,-0.096653,0.000002,-0.015288,2.83e-04
69,theta = 0,56.763769,1.522414,0.000000,-13.719072,0.180884,-0.280062,-0.092752,-0.239443,-0.015478,4.73e-04
70,pphi = 0,58.670366,1.683855,-14.215953,-69.608393,0.022741,-0.411258,-0.000000,-0.840784,-0.015410,4.06e-04
71,pr = 0,59.374297,1.689745,-18.309877,-66.647754,0.000000,-0.440757,0.022472,-0.679686,-0.015165,1.60e-04
72,beta = 0,60.313646,1.655430,-28.189111,-43.198325,-0.068099,-0.458479,0.046720,-0.000136,-0.015462,4.57e-04
73,pphi = 0,61.582981,1.483074,-41.506820,-18.226663,-0.175729,-0.338306,0.000000,0.822889,-0.015454,4.50e-04
74,collision,63.288546,1.000000,-51.486843,-74.648296,-0.556226,-0.009731,-0.120319,0.156718,-0.015004,2.41e-12
75,ptheta = 0,63.394369,1.025248,-51.491363,-77.965138,0.524094,0.000000,-0.121539,0.098980,-0.015144,1.40e-04
76,beta = 0,63.502540,1.065160,-51.461866,-83.579530,0.474845,0.013258,-0.122406,-0.000000,-0.015169,1.64e-04
77,ptheta = 0,64.324812,1.311151,-50.812493,-129.590553,0.228129,-0.000000,-0.081414,-0.824771,-0.015237,2.33e-04
78,pphi = 0,65.463334,1.491747,-52.662529,-153.255576,0.133899,-0.126567,0.000000,-1.175480,-0.015479,4.74e-04
79,beta = 0,67.409955,1.640316,-61.034535,-103.129930,0.011114,-0.215791,0.071143,-0.000064,-0.015267,2.62e-04
80,pr = 0,67.409955,1.640510,-61.669797,-97.374249,0.000000,-0.209016,0.070395,0.124604,-0.015592,5.88e-04
81,ptheta = 0,69.515289,1.516318,-66.814556,-48.307168,-0.112376,0.000000,0.001254,1.185498,-0.015425,4.20e-04
82,pphi = 0,69.515289,1.513654,-66.806014,-48.362271,-0.113382,0.003340,0.000000,1.184184,-0.015505,5.01e-04
83,beta = 0,71.082405,1.191126,-58.501883,-97.728282,-0.321563,0.279992,-0.087181,-0.000217,-0.015678,6.74e-04
84,collision,71.672236,1.000000,-51.983008,-119.369000,-0.504846,0.281595,-0.060106,-0.607092,-0.015004,1.93e-12
85,pphi = 0,72.255635,1.187784,-46.699675,-126.786177,0.358419,0.208414,0.000000,-0.909961,-0.015161,1.57e-04
86,beta = 0,73.811164,1.561230,-40.304011,-63.285692,0.104640,0.101698,0.099625,-0.000006,-0.015339,3.34e-04
87,pr = 0,74.998509,1.606111,-37.525991,-14.790835,0.000000,0.173442,0.075259,0.763462,-0.015229,2.25e-04
88,phi = 0,75.368326,1.599071,-35.716551,0.000000,-0.029275,0.218921,0.053373,0.968489,-0.015806,8.01e-04
89,pphi = 0,76.049384,1.556678,-30.611122,13.176659,-0.071436,0.320338,-0.000000,1.051868,-0.015609,6.04e-04
90,phi = 0,76.867006,1.477012,-22.957518,0.000000,-0.129670,0.423140,-0.054312,0.609400,-0.015649,6.44e-04
91,beta = 0,77.582239,1.375439,-15.323520,-23.125928,-0.216946,0.469640,-0.074284,-0.000020,-0.015285,2.81e-04
92,pphi = 0,78.278818,1.092387,-0.796993,-49.252135,-0.442137,0.371535,0.000000,-0.838746,-0.015323,3.18e-04
93,theta = 0,78.398322,1.071968,0.000000,-49.058079,-0.459578,0.357946,0.009065,-0.856225,-0.015558,5.54e-04
94,collision,78.620254,1.000000,2.630936,-47.108922,-0.525542,0.306987,0.042737,-0.891096,-0.015004,1.30e-12
95,phi = 0,79.377861,1.274929,9.522663,0.000000,0.220077,0.138042,0.147705,-0.249881,-0.015084,7.99e-05
96,beta = 0,79.570730,1.308709,10.343278,15.557459,0.158386,0.129534,0.150978,0.000001,-0.015491,4.87e-04
97,pr = 0,80.237551,1.350657,13.014232,63.079695,0.000000,0.164998,0.120330,0.758753,-0.016430,1.43e-03
98,pphi = 0,81.201067,1.283464,20.950829,99.442056,-0.114563,0.336355,0.000000,1.180779,-0.016095,1.09e-03
99,beta = 0,82.286286,1.079939,38.689515,60.528713,-0.341799,0.454153,-0.108401,0.000293,-0.016929,1.92e-03
100,collision,82.564245,1.000000,43.457593,47.883898,-0.446731,0.412900,-0.100055,-0.365198,-0.015004,4.78e-13
101,pphi = 0,83.556270,1.258305,54.149077,24.290374,0.236100,0.160954,0.000000,-1.126449,-0.015172,1.67e-04
102,ptheta = 0,84.184951,1.412534,56.109966,40.534310,0.159026,0.000000,0.067173,-0.911727,-0.015140,1.36e-04
103,beta = 0,85.244764,1.509012,54.495926,89.522904,0.039262,-0.108180,0.099576,0.000027,-0.015880,8.75e-04
104,pr = 0,85.548478,1.514712,53.628664,106.766662,0.000000,-0.115446,0.096018,0.331013,-0.016014,1.01e-03
105,ptheta = 0,87.020913,1.421392,50.997292,156.440392,-0.115372,0.000000,0.015376,1.287222,-0.016183,1.18e-03
106,pphi = 0,87.020913,1.399841,51.013022,157.894923,-0.124395,0.026553,0.000000,1.312083,-0.015073,6.90e-05
107,beta = 0,88.596489,1.075630,58.687802,98.111560,-0.401990,0.174967,-0.118598,0.000085,-0.015835,8.31e-04
108,collision,88.954529,1.000000,60.158026,86.496765,-0.493928,0.141912,-0.114660,-0.257185,-0.015004,4.10e-13
109,ptheta = 0,89.484539,1.191436,61.901808,59.235653,0.305303,0.000000,-0.073449,-0.799146,-0.015103,9.89e-05
110,pphi = 0,90.477884,1.407823,58.803663,41.302433,0.191596,-0.197510,0.000000,-0.995681,-0.015453,4.49e-04
111,beta = 0,91.954289,1.615198,47.209081,75.585770,0.068634,-0.372474,0.058372,0.000038,-0.015094,8.97e-05
112,pr = 0,92.944668,1.647257,39.183357,104.447621,0.000000,-0.363666,0.035191,0.752080,-0.015023,1.82e-05
113,pphi = 0,93.668209,1.635700,34.164584,111.583650,-0.031091,-0.317795,0.000000,1.024064,-0.015244,2.39e-04
114,beta = 0,96.030545,1.399456,22.021066,33.453921,-0.255835,-0.190870,-0.107542,0.000005,-0.015176,1.71e-04
115,phi = 0,96.533579,1.205515,17.869392,0.000000,-0.426175,-0.245748,-0.085571,-0.471705,-0.015191,1.87e-04
116,collision,96.965348,1.000000,12.422228,-14.579125,-0.624441,-0.340035,-0.034608,-0.580956,-0.015004,2.01e-13
117,pphi = 0,97.303483,1.136284,7.815252,-16.740635,0.492569,-0.399948,0.000000,-0.497101,-0.015060,5.53e-05
118,theta = 0,97.750561,1.336653,0.000000,-11.482760,0.346795,-0.450290,0.030727,-0.200412,-0.015188,1.84e-04
119,beta = 0,98.154726,1.428836,-3.952174,-5.931274,0.290557,-0.455088,0.034540,-0.000012,-0.015167,1.63e-04
120,phi = 0,98.395248,1.511225,-7.662111,0.000000,0.245122,-0.447702,0.031259,0.200894,-0.015195,1.91e-04
121,pphi = 0,99.293629,1.703195,-16.800085,9.677665,0.156940,-0.389221,0.000000,0.611952,-0.015038,3.38e-05
122,phi = 0,100.426262,1.825774,-23.010396,-0.000000,0.104648,-0.326960,-0.032710,0.610844,-0.015356,3.52e-04
123,beta = 0,102.122231,1.926073,-30.686660,-47.216662,0.015464,-0.260874,-0.058753,-0.000057,-0.015296,2.91e-04
124,pr = 0,102.555685,1.929039,-31.809604,-56.663865,0.000000,-0.256846,-0.058275,-0.133065,-0.015106,1.02e-04
125,pphi = 0,104.772383,1.769193,-43.414872,-107.982489,-0.118491,-0.310226,0.000000,-0.685043,-0.015064,5.97e-05
126,beta = 0,106.598255,1.502673,-54.389845,-89.319456,-0.231985,-0.317301,0.032884,-0.000166,-0.015153,1.49e-04
127,pphi = 0,107.459179,1.172567,-63.218658,-75.294340,-0.409186,-0.178447,0.000000,0.569932,-0.015113,1.08e-04
128,collision,107.971567,1.000000,-65.446492,-78.460165,-0.540921,-0.064115,-0.033870,0.603327,-0.015004,4.28e-13
129,ptheta = 0,108.234304,1.095490,-65.734004,-83.387692,0.459285,0.000000,-0.052256,0.528980,-0.015216,2.12e-04
130,beta = 0,108.900933,1.339708,-64.106268,-109.954455,0.282365,0.107995,-0.075519,-0.000028,-0.015279,2.74e-04
131,ptheta = 0,111.360670,1.710281,-59.505967,-163.371791,0.089696,0.000000,0.008691,-1.108868,-0.015367,3.63e-04
132,pphi = 0,111.360670,1.690501,-59.522545,-164.179551,0.097117,0.015371,0.000000,-1.122350,-0.015152,1.48e-04
133,pr = 0,113.509231,1.809349,-61.331164,-116.459511,0.000000,-0.075177,0.062479,-0.221430,-0.015309,3.04e-04
134,beta = 0,113.918309,1.806736,-61.748031,-104.685528,-0.019063,-0.069725,0.063979,-0.000005,-0.015151,1.46e-04
135,ptheta = 0,115.164362,1.740502,-62.633389,-64.177562,-0.088395,0.000000,0.046546,0.741142,-0.015067,6.31e-05
136,pphi = 0,116.268795,1.591033,-60.997332,-46.269724,-0.148659,0.128403,0.000000,0.990923,-0.015302,2.98e-04
137,beta = 0,117.652043,1.239424,-49.915526,-80.632666,-0.338330,0.338747,-0.065492,-0.000048,-0.015097,9.29e-05
138,collision,118.341067,1.000000,-41.118392,-98.356020,-0.550043,0.336859,-0.031768,-0.587447,-0.015004,7.63e-13
139,pphi = 0,118.639437,1.107840,-37.544306,-100.169017,0.453908,0.303654,0.000000,-0.726127,-0.015131,1.27e-04
140,beta = 0,120.222022,1.532901,-26.178131,-39.989034,0.140628,0.202240,0.101080,-0.000030,-0.015844,8.40e-04
141,phi = 0,120.822770,1.599304,-22.463412,0.000000,0.044532,0.246035,0.084567,0.595921,-0.015059,5.42e-05
142,pr = 0,121.472458,1.609084,-19.263948,21.171787,0.000000,0.297172,0.056760,0.878734,-0.015766,7.61e-04
143,pphi = 0,122.436947,1.586777,-12.503867,35.913532,-0.048412,0.392457,0.000000,0.955475,-0.015547,5.42e-04
144,theta = 0,123.503662,1.485522,0.000000,12.975257,-0.141923,0.490784,-0.061174,0.226461,-0.015728,7.24e-04
145,phi = 0,123.747528,1.427157,4.740010,0.000000,-0.191647,0.493362,-0.063619,-0.124164,-0.015145,1.41e-04
146,beta = 0,123.747528,1.448907,3.055580,4.585435,-0.173457,0.494212,-0.063801,0.000017,-0.015901,8.97e-04
147,pphi = 0,124.628067,1.194686,17.640156,-20.299616,-0.353340,0.381171,0.000000,-0.819849,-0.015389,3.84e-04
148,collision,125.246935,1.000000,24.403500,-10.375372,-0.516955,0.231351,0.083259,-0.830077,-0.015004,1.73e-12
149,phi = 0,125.495008,1.082103,26.216607,0.000000,0.424239,0.167140,0.116551,-0.698975,-0.016223,1.22e-03
150,beta = 0,126.127669,1.244752,28.691834,43.996214,0.192725,0.071006,0.155654,0.000002,-0.015848,8.43e-04
151,pr = 0,126.716127,1.302376,30.539610,98.995522,0.000000,0.107278,0.112969,0.907928,-0.016180,1.18e-03
152,pphi = 0,127.654049,1.254064,36.276643,128.731855,-0.090915,0.273153,0.000000,1.261933,-0.016264,1.26e-03
153,beta = 0,128.738364,1.071333,52.908108,86.404088,-0.309882,0.396799,-0.112199,0.000328,-0.016459,1.45e-03
154,collision,129.032452,1.000000,56.999859,73.531124,-0.403990,0.352599,-0.104922,-0.367609,-0.015004,7.43e-13
155,pphi = 0,130.143104,1.262093,65.813765,44.653850,0.198613,0.052595,0.000000,-1.208255,-0.015461,4.57e-04
156,ptheta = 0,130.348936,1.304275,66.008758,46.035822,0.180820,0.000000,0.020076,-1.192076,-0.015606,6.02e-04
157,beta = 0,131.957023,1.470138,60.563330,102.110034,0.028914,-0.221173,0.091293,0.000083,-0.015478,4.73e-04
158,pr = 0,131.957023,1.473875,59.163147,114.342138,0.000000,-0.228980,0.089373,0.265844,-0.015160,1.56e-04
159,pphi = 0,133.661591,1.373634,51.808362,158.750271,-0.117227,-0.097227,0.000000,1.300319,-0.015798,7.94e-04
160,ptheta = 0,134.206009,1.296521,50.876357,149.990661,-0.155574,0.000000,-0.056785,1.178690,-0.015066,6.17e-05
161,beta = 0,135.055353,1.026694,53.729848,88.001582,-0.459933,0.077315,-0.138656,0.000014,-0.015762,7.58e-04
162,collision,135.280810,1.000000,53.976865,83.361967,-0.497022,0.068338,-0.138638,-0.089493,-0.015004,2.31e-12
163,ptheta = 0,135.569652,1.116383,54.497755,62.060513,0.345890,0.000000,-0.123174,-0.479345,-0.015074,6.97e-05
164,pphi = 0,136.921542,1.388087,47.302580,15.770542,0.131527,-0.304663,0.000000,-1.046936,-0.015349,3.45e-04
165,beta = 0,138.317073,1.492411,32.302858,49.854225,0.009525,-0.473715,0.067578,0.000148,-0.015639,6.34e-04
166,pr = 0,138.579659,1.493102,31.243571,53.198263,0.000000,-0.476811,0.067454,0.088672,-0.015378,3.73e-04
167,pphi = 0,139.698292,1.422449,16.820336,82.006067,-0.108413,-0.401164,0.000000,0.987689,-0.016090,1.09e-03
168,phi = 0,141.216773,1.021547,0.807682,0.000000,-0.566345,-0.182495,-0.155657,-0.021145,-0.015114,1.09e-04
169,beta = 0,141.216773,1.030147,0.962995,1.444550,-0.553197,-0.182647,-0.155506,0.000000,-0.015243,2.38e-04
170,collision,141.408408,1.000000,0.426946,-3.355484,-0.600295,-0.183175,-0.155279,-0.069742,-0.015004,3.78e-12
171,theta = 0,141.509128,1.023851,0.000000,-7.052722,0.563065,-0.185389,-0.153813,-0.123093,-0.015019,1.48e-05
172,pphi = 0,143.066129,1.435050,-15.486059,-76.745779,0.142349,-0.403930,0.000000,-0.931529,-0.015723,7.19e-04
173,beta = 0,144.430554,1.547715,-30.378295,-46.724780,0.027007,-0.468919,0.061240,-0.000191,-0.015815,8.11e-04
174,pr = 0,144.722553,1.551514,-33.570966,-36.733796,0.000000,-0.454315,0.058219,0.265199,-0.015793,7.88e-04
175,pphi = 0,145.987207,1.497591,-45.044199,-13.710897,-0.081641,-0.317676,0.000000,1.011134,-0.015803,7.99e-04
176,beta = 0,147.803073,1.150380,-53.887814,-88.313185,-0.379634,0.000662,-0.117313,-0.000000,-0.015572,5.67e-04
177,ptheta = 0,147.803073,1.152582,-53.887756,-87.915190,-0.377275,0.000000,-0.117300,0.006944,-0.015582,5.77e-04
178,collision,148.280425,1.000000,-53.672008,-109.943102,-0.549873,0.018706,-0.104842,-0.384959,-0.015004,4.23e-12
179,ptheta = 0,148.655578,1.126684,-53.522186,-123.919911,0.420603,0.000000,-0.079207,-0.634058,-0.014933,7.15e-05
180,pphi = 0,149.603191,1.425176,-55.192512,-143.544455,0.249318,-0.106429,0.000000,-0.918533,-0.015277,2.73e-04
181,beta = 0,151.485553,1.743750,-61.415524,-103.961860,0.107853,-0.161509,0.055399,-0.000089,-0.015374,3.69e-04
182,pr = 0,154.019571,1.862357,-65.362797,-51.112875,0.000000,0.012879,0.001480,1.077244,-0.015043,3.82e-05
183,ptheta = 0,154.019571,1.861492,-65.354313,-51.823420,0.004191,0.000000,0.006203,1.064500,-0.015256,2.51e-04
184,pphi = 0,154.503339,1.862220,-65.344448,-51.157853,-0.001310,0.016912,0.000000,1.075718,-0.015085,8.07e-05
185,beta = 0,157.045174,1.743651,-60.102893,-101.116923,-0.107178,0.190931,-0.054098,-0.000050,-0.015163,1.59e-04
186,pphi = 0,158.673133,1.438159,-52.872291,-138.470082,-0.243340,0.139933,-0.000000,-0.910274,-0.015392,3.88e-04
187,collision,159.933071,1.000000,-49.788866,-101.906572,-0.559096,0.011902,0.110663,-0.375526,-0.015004,5.94e-12
188,beta = 0,160.352893,1.148455,-49.519429,-79.882420,0.384332,0.029142,0.123294,-0.000001,-0.015384,3.80e-04
189,pphi = 0,162.297672,1.481893,-39.180121,-3.388427,0.076664,0.342510,0.000000,1.011639,-0.015833,8.29e-04
190,pr = 0,163.453635,1.527534,-28.112027,-23.835823,0.000000,0.470589,-0.059479,0.335650,-0.015472,4.68e-04
191,beta = 0,163.719512,1.521023,-23.950387,-36.480483,-0.035692,0.488385,-0.064217,-0.000143,-0.015874,8.70e-04
192,pphi = 0,165.106481,1.398692,-8.603485,-66.871400,-0.157949,0.413024,0.000000,-0.941462,-0.015026,2.15e-05
193,theta = 0,165.760324,1.247058,0.000000,-48.764441,-0.260025,0.284400,0.087703,-0.851100,-0.015023,1.89e-05
194,collision,166.363580,1.000000,6.302013,-1.557473,-0.577708,0.168073,0.161061,-0.192336,-0.015004,8.66e-12
195,phi = 0,166.402369,1.009478,6.459642,0.000000,0.562218,0.166212,0.161997,-0.169293,-0.015065,6.03e-05
196,beta = 0,166.592150,1.070289,7.478675,11.234063,0.464505,0.158591,0.164939,0.000001,-0.015262,2.57e-04
197,pphi = 0,168.334171,1.359630,21.525184,95.815383,0.063308,0.382113,-0.000000,1.101898,-0.015330,3.26e-04
198,pr = 0,168.826280,1.384775,30.870753,81.127032,0.000000,0.467089,-0.065381,0.586693,-0.015389,3.85e-04
199,beta = 0,169.507312,1.367902,38.000150,59.344442,-0.070208,0.469728,-0.081562,0.000112,-0.015490,4.85e-04
200,pphi = 0,170.601540,1.187821,53.128931,24.156360,-0.232012,0.254836,0.000000,-1.093650,-0.015940,9.36e-04
201,collision,171.309890,1.000000,57.390580,41.817075,-0.369780,0.009183,0.101916,-0.935195,-0.015004,7.64e-12
202,ptheta = 0,171.356403,1.007140,57.392057,42.999865,0.361804,-0.000000,0.105413,-0.914605,-0.015147,1.43e-04
203,beta = 0,171.956929,1.148272,54.624940,89.782448,0.125431,-0.165817,0.155330,0.000063,-0.016962,1.96e-03
204,pr = 0,172.350331,1.169650,51.951135,121.018358,0.000000,-0.167236,0.137789,0.636956,-0.017327,2.32e-03
205,ptheta = 0,173.160519,1.111835,48.872443,159.182356,-0.128444,0.000000,0.031035,1.405239,-0.017229,2.22e-03
206,pphi = 0,173.368911,1.089542,49.056418,160.923928,-0.140968,0.055046,-0.000000,1.429624,-0.016215,1.21e-03
207,collision,174.020273,1.000000,53.166219,145.112181,-0.221245,0.239599,-0.108028,1.016151,-0.015004,8.87e-12
208,beta = 0,174.693013,1.062174,60.843288,102.721643,0.012299,0.284532,-0.160748,0.000185,-0.016826,1.82e-03
209,pr = 0,174.693013,1.061682,61.235156,100.138391,0.000000,0.279204,-0.160024,-0.059771,-0.018364,3.36e-03
210,collision,175.411863,1.000000,67.144199,55.120132,-0.208867,0.088884,-0.103797,-1.080231,-0.015004,8.29e-12
211,ptheta = 0,175.648956,1.035122,67.554065,45.863689,0.169936,0.000000,-0.070703,-1.258841,-0.015861,8.56e-04
212,pphi = 0,176.135384,1.098711,65.523105,37.286662,0.125272,-0.180231,0.000000,-1.325041,-0.016329,1.32e-03
213,pr = 0,176.943785,1.165502,52.873588,66.202613,0.000000,-0.454319,0.101316,-0.351076,-0.015707,7.02e-04
214,beta = 0,177.298352,1.160498,48.787721,78.515642,-0.051700,-0.486264,0.107012,0.000104,-0.015424,4.20e-04
215,pphi = 0,177.981372,1.026658,30.667321,112.862957,-0.253951,-0.372402,0.000000,1.146348,-0.015775,7.71e-04
216,collision,178.285015,1.000000,28.659001,112.228066,-0.275392,-0.333680,-0.026813,1.191792,-0.015004,6.15e-12
217,pr = 0,179.152708,1.130450,20.409482,55.343846,0.000000,-0.113463,-0.188465,0.425780,-0.017696,2.69e-03
218,beta = 0,179.483264,1.116189,19.258761,29.168171,-0.131520,-0.109053,-0.199777,0.000003,-0.016736,1.73e-03
