n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,pr = 0,14.375042,1.213605,-48.050756,-9.921897,0.000000,-0.224484,-0.067148,1.173139,-0.015591,3.17e-04
22,ptheta = 0,15.260109,1.141768,-51.718241,-68.569032,-0.209408,0.000000,-0.155103,0.270604,-0.016054,7.80e-04
23,beta = 0,15.420157,1.100317,-51.609467,-83.863750,-0.286406,0.027269,-0.159116,-0.000000,-0.015835,5.62e-04
24,collision,15.866303,1.000000,-51.071107,-108.558698,-0.446524,0.039502,-0.145716,-0.449062,-0.015274,5.75e-13
25,ptheta = 0,16.224936,1.110202,-50.722246,-130.467113,0.305716,-0.000000,-0.107702,-0.843076,-0.015502,2.28e-04
26,pphi = 0,17.181720,1.306638,-53.556995,-156.156665,0.171896,-0.170523,0.000000,-1.195498,-0.016002,7.28e-04
27,beta = 0,18.737188,1.467132,-64.440984,-110.734722,0.030570,-0.273917,0.079660,-0.000340,-0.016259,9.86e-04
28,pr = 0,19.037309,1.471526,-66.464471,-97.740596,0.000000,-0.253937,0.076925,0.308308,-0.016121,8.47e-04
29,ptheta = 0,20.599859,1.367505,-72.757949,-58.486729,-0.109144,0.000000,-0.007078,1.264366,-0.015892,6.19e-04
30,pphi = 0,20.599859,1.378451,-72.734334,-58.235804,-0.104386,-0.019754,-0.000000,1.267681,-0.015806,5.32e-04
31,beta = 0,22.001970,1.098998,-63.656457,-108.943339,-0.328256,0.305700,-0.100046,-0.000160,-0.015756,4.82e-04
32,collision,22.411188,1.000000,-59.390718,-123.473035,-0.440028,0.318651,-0.089828,-0.416781,-0.015274,1.24e-12
33,pphi = 0,23.344196,1.245142,-50.068395,-143.367147,0.248943,0.200917,0.000000,-1.089921,-0.015711,4.37e-04
34,beta = 0,25.027416,1.497475,-44.742411,-71.102310,0.023393,0.065077,0.110664,-0.000006,-0.016237,9.63e-04
35,pr = 0,25.294721,1.499774,-44.478621,-61.496764,0.000000,0.073274,0.110004,0.159385,-0.015848,5.74e-04
36,phi = 0,26.604501,1.387396,-39.156626,0.000000,-0.155578,0.248877,0.036179,1.070076,-0.015431,1.57e-04
37,pphi = 0,26.835293,1.324914,-35.904619,3.565142,-0.187798,0.320111,0.000000,1.036203,-0.016082,8.08e-04
38,phi = 0,27.269494,1.253089,-31.636487,0.000000,-0.230293,0.395964,-0.038490,0.850978,-0.015644,3.71e-04
39,beta = 0,27.846566,1.042404,-18.098767,-27.384076,-0.445650,0.520999,-0.092799,-0.000078,-0.016173,8.99e-04
40,collision,28.058176,1.000000,-15.504154,-32.249579,-0.501557,0.524797,-0.091279,-0.154441,-0.015274,6.12e-13
41,theta = 0,28.954870,1.252455,0.000000,-53.430363,0.256257,0.406055,-0.002677,-0.932536,-0.015661,3.87e-04
42,pphi = 0,28.954870,1.257391,0.279610,-53.345837,0.253322,0.402014,0.000000,-0.938381,-0.015914,6.40e-04
43,phi = 0,30.259863,1.468667,12.070058,0.000000,0.056496,0.213446,0.118173,-0.317175,-0.016340,1.07e-03
44,beta = 0,30.499444,1.477179,13.678831,20.617691,0.000391,0.201112,0.123006,0.000010,-0.016301,1.03e-03
45,pr = 0,30.499444,1.477195,13.689574,20.761517,0.000000,0.201063,0.123015,0.002235,-0.016289,1.01e-03
46,pphi = 0,32.219704,1.252432,26.201299,95.327870,-0.252604,0.358227,0.000000,0.965234,-0.016434,1.16e-03
47,collision,32.977931,1.000000,40.166892,75.246129,-0.479262,0.449538,-0.088402,0.212889,-0.015274,1.96e-12
48,beta = 0,33.125496,1.057128,43.273324,68.487275,0.409509,0.437316,-0.091657,0.000102,-0.015642,3.68e-04
49,pphi = 0,34.359195,1.362594,58.309354,32.068536,0.165909,0.173318,0.000000,-1.138716,-0.015446,1.72e-04
50,ptheta = 0,35.385231,1.499106,60.765112,54.023463,0.092818,0.000000,0.068253,-0.846802,-0.015321,4.67e-05
51,beta = 0,36.345485,1.542463,59.543160,99.917836,-0.005691,-0.091035,0.092959,0.000005,-0.015471,1.97e-04
52,pr = 0,36.345485,1.541930,59.643493,97.271835,0.000000,-0.087910,0.092530,-0.049908,-0.015910,6.37e-04
53,ptheta = 0,38.109408,1.399604,56.692523,162.604852,-0.154674,0.000000,0.022091,1.198040,-0.016151,8.77e-04
54,pphi = 0,38.401758,1.355861,56.853202,164.367144,-0.172384,0.039408,0.000000,1.223042,-0.016104,8.30e-04
55,collision,39.726428,1.000000,64.843777,116.829961,-0.461721,0.194321,-0.114343,0.090622,-0.015274,3.51e-12
56,beta = 0,39.847348,1.025273,65.444323,113.026669,0.430690,0.186476,-0.114574,0.000060,-0.015615,3.41e-04
57,ptheta = 0,40.628050,1.265115,69.246813,67.284560,0.193739,0.000000,-0.065707,-0.956532,-0.015309,3.49e-05
58,pphi = 0,41.603223,1.400945,66.565360,51.329328,0.123073,-0.183221,-0.000000,-1.122484,-0.015778,5.04e-04
59,beta = 0,43.145593,1.514446,53.991949,88.529956,0.006983,-0.384911,0.064086,0.000184,-0.015623,3.49e-04
60,pr = 0,43.446437,1.514665,53.257942,91.292517,0.000000,-0.388069,0.063847,0.073677,-0.015674,4.01e-04
61,pphi = 0,44.557343,1.437719,40.081596,123.204721,-0.104464,-0.323516,0.000000,1.052494,-0.015353,7.89e-05
62,beta = 0,46.380713,1.041080,27.235256,41.668036,-0.521478,-0.156881,-0.147228,0.000011,-0.015515,2.41e-04
63,collision,46.572057,1.000000,26.578692,35.218376,-0.582254,-0.165619,-0.146579,-0.094328,-0.015274,4.92e-12
64,phi = 0,47.090942,1.200891,22.074753,0.000000,0.321989,-0.253598,-0.111442,-0.585337,-0.015463,1.89e-04
65,pphi = 0,48.440740,1.434411,9.383379,-34.477874,0.140955,-0.447746,0.000000,-0.847961,-0.015313,3.87e-05
66,theta = 0,49.020454,1.513301,0.000000,-23.407819,0.075560,-0.519393,0.045387,-0.408544,-0.016214,9.40e-04
67,beta = 0,49.600167,1.538654,-6.200566,-9.311638,0.028506,-0.532057,0.054964,-0.000029,-0.015808,5.34e-04
68,phi = 0,49.890024,1.542714,-10.060668,0.000000,-0.000669,-0.523664,0.051306,0.264070,-0.015858,5.84e-04
69,pr = 0,49.890024,1.542773,-9.968139,-0.209705,0.000000,-0.524079,0.051521,0.257968,-0.015811,5.37e-04
70,pphi = 0,50.809097,1.501382,-21.824085,16.659496,-0.076434,-0.429946,0.000000,0.869281,-0.016256,9.83e-04
71,phi = 0,51.747293,1.405898,-30.526943,0.000000,-0.149794,-0.302714,-0.068058,0.819511,-0.015972,6.98e-04
72,beta = 0,52.698173,1.149772,-38.227743,-59.725079,-0.410402,-0.153971,-0.123816,-0.000003,-0.015322,4.76e-05
73,collision,53.032214,1.000000,-40.375706,-80.682623,-0.591791,-0.137836,-0.112792,-0.301476,-0.015274,4.92e-12
74,pphi = 0,54.769041,1.505157,-50.025715,-124.184063,0.220427,-0.247508,0.000000,-0.756524,-0.015363,8.87e-05
75,beta = 0,56.584774,1.769117,-59.411989,-99.638770,0.108610,-0.269339,0.038357,-0.000005,-0.015280,6.23e-06
76,pphi = 0,58.906540,1.907205,-67.806945,-67.432406,0.018602,-0.131483,0.000000,0.892971,-0.015454,1.80e-04
77,pr = 0,59.407624,1.914123,-69.030272,-70.693907,0.000000,-0.083370,-0.016045,0.887773,-0.015411,1.37e-04
78,ptheta = 0,60.964129,1.885513,-69.880788,-94.074484,-0.044273,0.000000,-0.041604,0.516228,-0.015536,2.62e-04
79,beta = 0,61.880388,1.814151,-69.457105,-122.606827,-0.093767,0.042597,-0.049940,-0.000007,-0.015524,2.50e-04
80,ptheta = 0,63.839913,1.516057,-68.051468,-164.688358,-0.217894,0.000000,-0.011381,-0.794202,-0.015547,2.73e-04
81,pphi = 0,64.121215,1.456373,-68.112802,-165.663972,-0.240024,-0.019389,0.000000,-0.808650,-0.015451,1.77e-04
82,collision,65.515545,1.000000,-72.101434,-138.654419,-0.530139,-0.108326,0.070146,-0.164279,-0.015274,6.09e-12
83,beta = 0,65.786500,1.083160,-73.019747,-131.607876,0.450892,-0.095133,0.072393,-0.000015,-0.015262,1.16e-05
84,ptheta = 0,66.461751,1.328932,-74.487084,-105.292548,0.275524,0.000000,0.053660,0.526363,-0.015316,4.19e-05
85,pphi = 0,67.832419,1.620533,-71.113488,-84.109808,0.151842,0.180915,0.000000,0.743906,-0.015278,3.82e-06
86,beta = 0,69.824701,1.819412,-62.131863,-105.546396,0.063437,0.300619,-0.029899,-0.000278,-0.015473,2.00e-04
87,pr = 0,71.642139,1.869791,-53.519361,-126.941339,0.000000,0.295319,-0.007849,-0.686889,-0.015517,2.43e-04
88,pphi = 0,72.117033,1.868482,-51.965654,-127.841270,-0.010255,0.286204,0.000000,-0.755548,-0.015415,1.41e-04
89,beta = 0,74.773703,1.648888,-39.031675,-61.099940,-0.172209,0.231809,0.066545,-0.000054,-0.015471,1.97e-04
90,pphi = 0,76.495066,1.123618,-23.070172,-14.958963,-0.498719,0.414212,0.000000,0.351393,-0.015217,5.73e-05
91,collision,76.827630,1.000000,-18.155538,-15.995698,-0.623787,0.454786,-0.016195,0.200212,-0.015274,6.87e-12
92,beta = 0,77.141354,1.131268,-12.517501,-18.853792,0.488520,0.477379,-0.022610,-0.000034,-0.015231,4.31e-05
93,pphi = 0,77.777296,1.391325,-0.947790,-24.290287,0.302047,0.453416,0.000000,-0.399132,-0.015306,3.22e-05
94,theta = 0,77.991826,1.412671,0.000000,-24.164530,0.290301,0.448186,0.003507,-0.421751,-0.015351,7.70e-05
95,phi = 0,79.375025,1.691777,12.570260,0.000000,0.147373,0.363797,0.053828,-0.330425,-0.015483,2.09e-04
96,beta = 0,80.076852,1.781842,17.790618,26.908269,0.084063,0.341449,0.062260,0.000047,-0.015546,2.72e-04
97,pr = 0,81.332458,1.834694,25.742311,69.596939,0.000000,0.352234,0.043230,0.528834,-0.015406,1.32e-04
98,pphi = 0,83.052008,1.783273,35.559498,88.349291,-0.065900,0.397397,0.000000,0.578077,-0.015528,2.54e-04
99,beta = 0,84.286935,1.633732,47.071342,75.341128,-0.146991,0.399099,-0.024666,0.000186,-0.015426,1.52e-04
100,pphi = 0,85.606689,1.401004,57.484138,64.060295,-0.254743,0.297906,0.000000,-0.550358,-0.015528,2.54e-04
101,collision,86.735274,1.000000,65.252034,85.756690,-0.524577,0.040214,0.077521,-0.468125,-0.015274,7.38e-12
102,ptheta = 0,86.964087,1.065672,65.378391,92.207227,0.458506,0.000000,0.087529,-0.360642,-0.015480,2.06e-04
103,beta = 0,87.249763,1.205437,64.843171,111.636506,0.328787,-0.059607,0.097409,0.000004,-0.015446,1.72e-04
104,ptheta = 0,88.662900,1.472931,62.719580,167.970681,0.127959,0.000000,0.040873,1.067042,-0.015606,3.32e-04
105,pphi = 0,89.293867,1.552526,63.398481,176.595146,0.092449,0.077740,0.000000,1.191052,-0.015366,9.21e-05
106,pr = 0,91.191237,1.645002,69.222820,137.010146,0.000000,0.184889,-0.063856,0.261436,-0.015746,4.72e-04
107,beta = 0,91.550697,1.641277,70.460966,125.103544,-0.022548,0.179370,-0.065598,0.000150,-0.015823,5.49e-04
108,ptheta = 0,93.286947,1.485053,74.947512,74.399792,-0.138411,0.000000,-0.013771,-1.086879,-0.015434,1.60e-04
109,pphi = 0,93.581140,1.446265,74.791144,73.402173,-0.152808,-0.041078,0.000000,-1.097030,-0.015531,2.57e-04
110,beta = 0,95.174012,1.096813,64.661826,111.230557,-0.375106,-0.314546,0.077705,0.000179,-0.015567,2.93e-04
111,collision,95.436556,1.000000,60.770205,121.268147,-0.472976,-0.330382,0.070768,0.326646,-0.015274,8.25e-12
112,pphi = 0,96.232361,1.254356,51.104853,136.138789,0.278559,-0.251801,-0.000000,0.929297,-0.015713,4.39e-04
113,beta = 0,98.243391,1.557935,42.311541,66.785435,0.048698,-0.139674,-0.100566,0.000022,-0.015851,5.77e-04
114,pr = 0,98.554372,1.566587,40.957806,45.064521,0.000000,-0.162925,-0.095707,-0.337791,-0.016134,8.60e-04
115,phi = 0,99.490736,1.508339,35.441921,0.000000,-0.101690,-0.281323,-0.044234,-0.960484,-0.015795,5.21e-04
116,pphi = 0,100.119538,1.437302,30.461112,-7.387697,-0.142902,-0.367079,0.000000,-0.946590,-0.016127,8.53e-04
117,phi = 0,100.603869,1.340609,23.466081,0.000000,-0.202776,-0.458143,0.047092,-0.623299,-0.015400,1.26e-04
118,beta = 0,101.210207,1.195001,13.593712,20.491966,-0.330526,-0.517858,0.072864,0.000077,-0.016176,9.02e-04
119,collision,101.749461,1.000000,2.484036,37.119567,-0.534585,-0.475479,0.037161,0.582817,-0.015274,7.26e-12
120,theta = 0,101.886338,1.050235,0.000000,38.621046,0.482520,-0.448539,0.018982,0.674064,-0.015404,1.30e-04
121,pphi = 0,101.994685,1.099986,-2.334418,39.175823,0.437455,-0.419734,0.000000,0.744870,-0.015523,2.49e-04
122,phi = 0,103.130804,1.412339,-14.247909,0.000000,0.187820,-0.240529,-0.108901,0.374962,-0.016132,8.59e-04
123,beta = 0,103.651656,1.470129,-16.671289,-25.187465,0.110582,-0.219525,-0.117294,-0.000005,-0.015567,2.93e-04
124,pr = 0,104.162286,1.504220,-20.548539,-67.688975,0.000000,-0.237047,-0.096452,-0.637480,-0.016046,7.72e-04
125,pphi = 0,105.331443,1.428910,-30.294929,-104.772970,-0.106594,-0.366731,0.000000,-1.015678,-0.015550,2.76e-04
126,beta = 0,106.535461,1.225342,-46.353810,-74.031791,-0.270239,-0.431205,0.073177,-0.000248,-0.015982,7.08e-04
127,collision,107.317762,1.000000,-56.950783,-52.496839,-0.471178,-0.280857,0.030562,0.732964,-0.015274,6.07e-12
128,pphi = 0,107.578689,1.093367,-59.612722,-50.775067,0.397807,-0.195246,0.000000,0.860284,-0.015502,2.28e-04
129,ptheta = 0,108.391627,1.336211,-62.347737,-67.994431,0.250617,0.000000,-0.068308,0.663460,-0.015884,6.10e-04
130,beta = 0,109.176242,1.482497,-61.290262,-103.684748,0.140085,0.083723,-0.088400,-0.000027,-0.016063,7.89e-04
131,pr = 0,111.163776,1.579757,-58.498474,-168.786854,0.000000,0.003975,-0.025144,-1.240548,-0.015325,5.13e-05
132,ptheta = 0,111.163776,1.579541,-58.510284,-169.141981,-0.001237,0.000000,-0.023022,-1.246313,-0.015532,2.58e-04
133,pphi = 0,111.519261,1.575984,-58.734437,-171.725807,-0.014443,-0.043252,0.000000,-1.283182,-0.015760,4.86e-04
134,beta = 0,113.380591,1.436157,-65.315104,-112.727684,-0.161003,-0.163143,0.082893,-0.000063,-0.015673,3.99e-04
135,ptheta = 0,114.527277,1.183769,-68.612239,-71.463027,-0.330880,0.000000,0.038673,0.856567,-0.015623,3.50e-04
136,pphi = 0,114.802974,1.054336,-67.686696,-67.329638,-0.413360,0.116250,0.000000,0.889731,-0.015648,3.74e-04
137,collision,115.043753,1.000000,-66.757983,-67.792982,-0.454103,0.169347,-0.017695,0.843072,-0.015274,6.29e-12
138,beta = 0,115.993632,1.272455,-56.541776,-93.675944,0.237944,0.366478,-0.072037,-0.000392,-0.016124,8.51e-04
139,pphi = 0,117.227427,1.471237,-42.012117,-128.509813,0.086717,0.299123,0.000000,-1.086488,-0.015285,1.14e-05
140,pr = 0,118.708258,1.532754,-34.625652,-95.439421,0.000000,0.179521,0.086286,-0.728957,-0.016020,7.46e-04
141,beta = 0,119.512359,1.490690,-31.288709,-48.192076,-0.114530,0.166134,0.110663,-0.000016,-0.015875,6.01e-04
142,phi = 0,120.216943,1.328104,-26.401711,0.000000,-0.272629,0.253498,0.075590,0.704100,-0.016143,8.69e-04
143,pphi = 0,120.853517,1.115933,-18.742500,15.107757,-0.422318,0.394425,-0.000000,0.758852,-0.015538,2.64e-04
144,collision,121.200035,1.000000,-13.321576,12.357950,-0.531979,0.469453,-0.041756,0.566038,-0.015274,9.00e-12
145,phi = 0,121.584308,1.152589,-4.740045,0.000000,0.367892,0.527462,-0.073554,0.124165,-0.016032,7.58e-04
146,beta = 0,121.728031,1.185329,-2.662876,-3.995659,0.334618,0.530123,-0.074708,-0.000011,-0.016089,8.15e-04
147,theta = 0,121.885408,1.225406,0.000000,-9.401127,0.294990,0.527880,-0.072905,-0.164081,-0.015846,5.73e-04
148,pphi = 0,122.922378,1.418313,14.705508,-31.646984,0.143938,0.408234,0.000000,-0.939482,-0.015486,2.12e-04
149,phi = 0,124.101304,1.529758,24.564749,0.000000,0.042417,0.253669,0.087836,-0.653423,-0.015751,4.77e-04
150,pr = 0,124.379982,1.536503,26.466226,18.119488,0.000000,0.223437,0.101726,-0.389643,-0.016104,8.30e-04
151,beta = 0,124.658660,1.524171,28.630995,43.899419,-0.062718,0.199145,0.109005,0.000016,-0.015740,4.66e-04
152,pphi = 0,126.333905,1.200868,40.445863,112.809934,-0.325589,0.318784,0.000000,0.860084,-0.015641,3.67e-04
153,collision,127.036878,1.000000,49.007705,103.745648,-0.491170,0.383684,-0.062362,0.433267,-0.015274,1.13e-11
154,beta = 0,127.391549,1.131753,55.042345,90.626907,0.357316,0.369192,-0.076468,0.000214,-0.015698,4.24e-04
155,pphi = 0,128.945321,1.451894,67.428932,55.027552,0.148935,0.116185,0.000000,-1.093683,-0.015736,4.62e-04
156,ptheta = 0,129.859090,1.554794,68.612844,65.040360,0.105169,0.000000,0.041288,-0.968689,-0.015652,3.78e-04
157,beta = 0,131.303513,1.636363,66.452708,115.379987,0.005710,-0.120656,0.074656,0.000040,-0.015654,3.80e-04
158,pr = 0,131.303513,1.636088,66.264532,118.399890,0.000000,-0.122303,0.074324,0.060463,-0.015893,6.19e-04
159,ptheta = 0,133.365248,1.481236,62.128323,173.597382,-0.130939,0.000000,-0.004352,1.188128,-0.015972,6.98e-04
160,pphi = 0,133.365248,1.490479,62.132397,173.722808,-0.127486,-0.008324,0.000000,1.190160,-0.015918,6.45e-04
161,beta = 0,135.030922,1.117615,67.496812,117.854988,-0.383115,0.127655,-0.097746,0.000033,-0.015559,2.85e-04
162,collision,135.397696,1.000000,68.958199,103.103816,-0.504251,0.078007,-0.090457,-0.319039,-0.015274,1.20e-11
163,ptheta = 0,135.750024,1.123227,69.502938,90.161424,0.389061,0.000000,-0.070706,-0.568241,-0.015254,2.01e-05
164,pphi = 0,136.918319,1.441562,64.983317,69.254202,0.213062,-0.227347,0.000000,-0.745331,-0.015544,2.70e-04
165,beta = 0,138.591821,1.674046,54.405095,89.361782,0.105167,-0.360022,0.035104,0.000375,-0.015629,3.55e-04
166,pphi = 0,140.210145,1.776883,42.514787,111.511345,0.021969,-0.342905,0.000000,0.774397,-0.015577,3.03e-04
167,pr = 0,141.016517,1.784117,38.948467,108.363553,0.000000,-0.317467,-0.020927,0.827445,-0.015300,2.57e-05
168,beta = 0,143.053363,1.659245,27.668678,42.362802,-0.140997,-0.272073,-0.074361,0.000073,-0.015778,5.04e-04
169,phi = 0,144.101497,1.427102,19.611367,0.000000,-0.284118,-0.344574,-0.045802,-0.518587,-0.015307,3.33e-05
170,pphi = 0,144.617888,1.201921,11.271616,-9.032020,-0.425597,-0.430883,0.000000,-0.453690,-0.015241,3.31e-05
171,collision,145.069076,1.000000,2.625871,-5.443771,-0.617706,-0.485519,0.030645,-0.163769,-0.015274,1.38e-11
172,theta = 0,145.183988,1.057883,0.000000,-3.567639,0.551928,-0.490944,0.033946,-0.062267,-0.015252,2.21e-05
173,beta = 0,145.286393,1.091605,-1.541242,-2.312265,0.517235,-0.491293,0.034325,-0.000005,-0.015255,1.87e-05
174,phi = 0,145.402422,1.149801,-4.208271,0.000000,0.462172,-0.487970,0.032810,0.110222,-0.015275,1.11e-06
175,pphi = 0,146.035485,1.388709,-14.921268,6.805921,0.294529,-0.426152,0.000000,0.511669,-0.015333,5.94e-05
176,phi = 0,146.718060,1.550294,-21.613650,0.000000,0.213871,-0.359438,-0.034722,0.572799,-0.015478,2.05e-04
177,beta = 0,148.240752,1.762643,-30.899863,-47.562777,0.084756,-0.275755,-0.067962,-0.000061,-0.015593,3.19e-04
178,pr = 0,149.422544,1.814277,-37.171160,-92.940668,0.000000,-0.281291,-0.048179,-0.610980,-0.015336,6.17e-05
179,pphi = 0,151.119451,1.763231,-45.493547,-114.082678,-0.063475,-0.336200,0.000000,-0.726531,-0.015554,2.80e-04
180,beta = 0,152.669701,1.593715,-57.092423,-94.807328,-0.154090,-0.347327,0.032600,-0.000404,-0.015603,3.29e-04
181,pphi = 0,153.902676,1.322802,-67.067394,-78.464319,-0.280779,-0.214561,0.000000,0.669613,-0.015538,2.64e-04
182,ptheta = 0,154.834629,1.022720,-70.938723,-92.131649,-0.473506,0.000000,-0.064414,0.596217,-0.015269,5.15e-06
183,collision,154.869735,1.000000,-70.917331,-93.926607,-0.495024,0.017080,-0.069181,0.563950,-0.015274,1.41e-11
184,beta = 0,155.468209,1.211986,-68.794169,-120.986040,0.301364,0.129350,-0.093441,-0.000048,-0.015712,4.38e-04
185,ptheta = 0,157.530161,1.508091,-63.611940,-179.825056,0.093313,0.000000,-0.005969,-1.239033,-0.015442,1.68e-04
186,pphi = 0,157.530161,1.517368,-63.653697,-179.699570,0.089285,-0.011935,0.000000,-1.235198,-0.015800,5.26e-04
187,pr = 0,159.009911,1.602987,-67.030502,-141.055560,0.000000,-0.138688,0.071301,-0.424338,-0.015345,7.16e-05
188,beta = 0,159.689619,1.592244,-68.523370,-120.329400,-0.040691,-0.132488,0.075743,-0.000078,-0.015915,6.41e-04
189,ptheta = 0,160.966025,1.460384,-71.045821,-71.384795,-0.150825,0.000000,0.039345,0.963023,-0.015947,6.73e-04
190,pphi = 0,161.505931,1.345965,-70.014127,-63.168523,-0.198672,0.114791,0.000000,1.061407,-0.015362,8.80e-05
191,collision,162.871414,1.000000,-56.873450,-94.030777,-0.456729,0.393230,-0.080742,0.005285,-0.015274,1.47e-11
192,beta = 0,162.875070,1.001492,-56.799755,-94.182229,0.454987,0.393777,-0.080744,-0.000000,-0.015274,2.38e-07
193,pphi = 0,163.979759,1.291248,-40.688180,-120.600275,0.207715,0.330407,0.000000,-0.988725,-0.015943,6.69e-04
194,pr = 0,165.581339,1.479521,-29.341183,-54.308765,0.000000,0.188152,0.116206,-0.161775,-0.016375,1.10e-03
195,beta = 0,165.853066,1.477748,-28.558183,-43.783035,-0.027639,0.191520,0.117582,-0.000023,-0.016119,8.45e-04
196,phi = 0,166.352939,1.416670,-24.512763,0.000000,-0.148468,0.250673,0.094520,0.651994,-0.015620,3.47e-04
197,pphi = 0,167.382741,1.218075,-14.619100,27.444500,-0.289886,0.418570,0.000000,0.863835,-0.015844,5.70e-04
198,collision,168.019500,1.000000,-1.314806,13.858694,-0.498104,0.548620,-0.078495,0.276303,-0.015274,1.63e-11
199,theta = 0,168.135345,1.020434,0.000000,11.865505,0.471389,0.553144,-0.081481,0.207092,-0.015786,5.13e-04
200,beta = 0,168.246005,1.076250,3.739425,5.612125,0.400759,0.557612,-0.085105,0.000017,-0.016224,9.50e-04
201,phi = 0,168.369813,1.119599,6.806782,0.000000,0.348836,0.551800,-0.082562,-0.178411,-0.016132,8.58e-04
202,pphi = 0,169.257449,1.319053,22.319207,-21.628991,0.171153,0.403962,0.000000,-0.969490,-0.016054,7.80e-04
203,phi = 0,170.266274,1.430912,30.817411,0.000000,0.084324,0.251257,0.083349,-0.827730,-0.015276,2.08e-06
204,pr = 0,170.793314,1.455399,34.114001,32.837091,0.000000,0.181257,0.114161,-0.348862,-0.015904,6.30e-04
205,beta = 0,171.056834,1.444755,35.633465,55.353240,-0.060539,0.158476,0.119233,0.000031,-0.016503,1.23e-03
206,pphi = 0,172.562766,1.125965,45.967751,125.972654,-0.349830,0.292249,0.000000,0.919050,-0.015962,6.88e-04
207,collision,172.976982,1.000000,51.193426,121.828405,-0.451449,0.353905,-0.048982,0.676570,-0.015274,1.81e-11
208,beta = 0,173.571908,1.179220,60.064072,101.050647,0.278140,0.359812,-0.081376,0.000347,-0.016003,7.29e-04
209,pphi = 0,175.276258,1.426859,72.226074,59.882791,0.098307,0.090781,0.000000,-1.216116,-0.015683,4.09e-04
210,ptheta = 0,175.591770,1.475256,72.940841,64.902474,0.073990,0.000000,0.032044,-1.160645,-0.015346,7.21e-05
211,pr = 0,176.941277,1.519699,70.862889,100.532692,0.000000,-0.140726,0.076628,-0.446264,-0.015613,3.40e-04
212,beta = 0,177.254834,1.508993,69.046598,121.607444,-0.045181,-0.171336,0.081867,0.000139,-0.016079,8.05e-04
213,pphi = 0,178.927021,1.291201,62.476293,174.254590,-0.202769,-0.044966,0.000000,1.186156,-0.016047,7.73e-04
214,ptheta = 0,179.144567,1.239746,62.273915,172.775823,-0.225436,0.000000,-0.023554,1.168173,-0.015831,5.57e-04
215,collision,180.107128,1.000000,65.348011,141.210556,-0.421870,0.148517,-0.114506,0.495854,-0.015274,1.95e-11
216,beta = 0,180.561789,1.110112,67.801078,118.583183,0.280428,0.142436,-0.128370,0.000024,-0.015650,3.76e-04
217,ptheta = 0,181.144255,1.235230,70.180377,71.971943,0.099594,0.000000,-0.091807,-0.914966,-0.015436,1.62e-04
