n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,ptheta = 0,19.735899,1.016508,-75.235770,-67.262866,-0.295781,0.000000,-0.001399,1.224868,-0.015058,7.78e-06
32,pphi = 0,19.735899,1.019072,-75.227158,-67.287395,-0.294302,-0.004054,0.000000,1.224038,-0.015193,1.43e-04
33,collision,19.814836,1.000000,-75.195182,-67.448432,-0.305664,0.026588,-0.010574,1.219736,-0.015051,1.73e-12
34,beta = 0,20.939802,1.216990,-65.101589,-112.254269,0.092325,0.337665,-0.105172,-0.000406,-0.016381,1.33e-03
35,pr = 0,21.366551,1.238731,-58.864715,-139.546985,0.000000,0.334245,-0.086253,-0.716763,-0.015142,9.10e-05
36,pphi = 0,22.253698,1.205675,-51.028557,-159.520496,-0.072096,0.192719,0.000000,-1.339935,-0.016802,1.75e-03
37,ptheta = 0,22.913005,1.125440,-47.951623,-134.920464,-0.160590,0.000000,0.115495,-1.011705,-0.015391,3.40e-04
38,collision,23.617514,1.000000,-48.969372,-92.772025,-0.386929,-0.059212,0.175096,-0.242994,-0.015051,7.34e-13
39,beta = 0,23.825602,1.043449,-49.340033,-79.544983,0.299575,-0.045622,0.178250,-0.000003,-0.016512,1.46e-03
40,ptheta = 0,24.104397,1.096534,-49.632889,-56.901845,0.174541,0.000000,0.169543,0.404817,-0.015662,6.11e-04
41,pr = 0,24.676295,1.136342,-47.573738,-13.307443,0.000000,0.170778,0.101342,1.098648,-0.016806,1.76e-03
42,phi = 0,24.897164,1.128896,-44.513888,0.000000,-0.043007,0.275437,0.050716,1.233808,-0.017322,2.27e-03
43,pphi = 0,25.118033,1.113190,-40.404239,4.615824,-0.070575,0.375270,0.000000,1.188125,-0.015359,3.09e-04
44,phi = 0,25.459484,1.087746,-34.594274,0.000000,-0.110084,0.479051,-0.052772,0.935866,-0.016802,1.75e-03
45,collision,26.045474,1.000000,-20.362762,-25.217656,-0.282886,0.621046,-0.116943,0.098757,-0.015051,2.99e-12
46,beta = 0,26.153994,1.012184,-18.727538,-28.352448,0.257701,0.625014,-0.117168,-0.000074,-0.016270,1.22e-03
47,theta = 0,26.882411,1.095383,0.000000,-58.924468,0.048981,0.513493,-0.030859,-1.028426,-0.015072,2.10e-05
48,pphi = 0,26.882411,1.100537,3.190701,-59.922883,0.030180,0.466798,0.000000,-1.129406,-0.016297,1.25e-03
49,pr = 0,27.214435,1.104079,7.940719,-56.130010,0.000000,0.383692,0.054137,-1.187875,-0.016834,1.78e-03
50,phi = 0,27.872683,1.031818,17.100646,0.000000,-0.271181,0.140407,0.200568,-0.451092,-0.016917,1.87e-03
51,collision,28.111887,1.000000,17.866422,12.503455,-0.356876,0.115314,0.212467,-0.253399,-0.015051,1.87e-12
52,beta = 0,28.261705,1.037246,18.595420,28.144676,0.247728,0.099504,0.216844,0.000002,-0.016691,1.64e-03
53,pr = 0,28.661523,1.078897,20.581260,71.738320,0.000000,0.128959,0.182997,0.707269,-0.017598,2.55e-03
54,collision,29.493110,1.000000,28.457183,114.468337,-0.200342,0.348709,0.027175,1.236540,-0.015051,1.55e-12
55,pphi = 0,29.682446,1.018978,30.564948,114.965579,0.183291,0.388436,0.000000,1.185942,-0.016736,1.69e-03
56,beta = 0,30.472326,1.094896,49.931292,80.701150,-0.017176,0.509702,-0.112928,0.000723,-0.017906,2.86e-03
57,pr = 0,30.472326,1.095713,48.614079,84.213949,0.000000,0.516158,-0.112788,0.105216,-0.016988,1.94e-03
58,collision,31.357795,1.000000,65.735378,43.903682,-0.206234,0.247554,-0.027190,-1.218161,-0.015051,4.67e-13
59,pphi = 0,31.545112,1.028890,67.433995,42.944157,0.187749,0.177114,-0.000000,-1.304789,-0.015859,8.09e-04
60,ptheta = 0,32.005106,1.099487,69.307756,51.713864,0.140535,0.000000,0.067387,-1.230902,-0.016433,1.38e-03
61,pr = 0,32.786574,1.153348,66.056378,92.354517,0.000000,-0.206082,0.135439,-0.385606,-0.015356,3.05e-04
62,beta = 0,32.974640,1.145543,63.939707,109.585022,-0.067259,-0.239162,0.140471,0.000178,-0.016601,1.55e-03
63,collision,33.832039,1.000000,55.762536,159.975166,-0.300764,-0.139622,0.059153,1.185221,-0.015051,8.40e-13
64,pphi = 0,34.136687,1.081023,54.403021,164.813447,0.249934,-0.034033,0.000000,1.317327,-0.015250,1.99e-04
65,ptheta = 0,34.289648,1.107310,54.345423,164.003474,0.236377,0.000000,-0.018858,1.305192,-0.016074,1.02e-03
66,beta = 0,35.642061,1.274745,59.671982,100.194603,0.009462,0.153148,-0.129333,0.000044,-0.015994,9.44e-04
67,pr = 0,35.642061,1.274418,59.878509,97.241707,0.000000,0.149029,-0.128868,-0.059194,-0.016629,1.58e-03
68,ptheta = 0,36.297079,1.210331,62.278998,47.508818,-0.157030,0.000000,-0.083919,-1.018345,-0.015808,7.57e-04
69,pphi = 0,37.008656,1.083021,59.446790,31.031727,-0.241266,-0.209037,0.000000,-1.198705,-0.015823,7.72e-04
70,collision,37.424770,1.000000,54.967299,35.616166,-0.301819,-0.344491,0.055466,-0.957276,-0.015051,3.31e-13
71,beta = 0,38.172657,1.122208,42.095148,66.406515,0.118984,-0.517227,0.112673,0.000040,-0.015275,2.25e-04
72,pr = 0,38.524388,1.145310,32.093962,91.641666,0.000000,-0.501731,0.080908,0.735439,-0.017392,2.34e-03
73,pphi = 0,39.079459,1.127402,22.712978,103.509251,-0.068989,-0.391929,0.000000,1.203851,-0.015845,7.95e-04
74,collision,39.959376,1.000000,12.129430,56.013788,-0.315570,-0.115913,-0.193700,0.658878,-0.015051,3.35e-12
75,beta = 0,40.317872,1.060134,10.566411,15.895001,0.062910,-0.081784,-0.224822,0.000001,-0.018537,3.49e-03
76,phi = 0,40.479314,1.061088,10.008224,0.000000,-0.030703,-0.094150,-0.219616,-0.262686,-0.020810,5.76e-03
77,pr = 0,40.479314,1.062063,10.199307,5.258551,0.000000,-0.088591,-0.222333,-0.175949,-0.020072,5.02e-03
78,collision,41.033903,1.000000,7.161669,-43.248414,-0.282695,-0.203155,-0.154347,-0.942564,-0.015051,3.65e-12
79,theta = 0,41.617295,1.093523,-0.000000,-67.812014,0.150151,-0.385893,-0.034878,-1.183543,-0.016647,1.60e-03
80,pphi = 0,41.792470,1.114910,-2.972564,-69.321107,0.128702,-0.437922,-0.000000,-1.132043,-0.016651,1.60e-03
81,pr = 0,42.316588,1.163119,-17.852656,-47.342400,0.000000,-0.578693,0.102205,-0.355025,-0.015500,4.49e-04
82,beta = 0,42.652428,1.156605,-22.896471,-34.828174,-0.060600,-0.578254,0.109060,-0.000133,-0.016556,1.51e-03
83,pphi = 0,43.591371,1.009152,-41.967974,-0.851170,-0.279231,-0.338113,-0.000000,1.140225,-0.015253,2.03e-04
84,collision,43.634652,1.000000,-42.581991,-0.892140,-0.286314,-0.322261,-0.007887,1.158338,-0.015051,6.74e-13
85,ptheta = 0,44.580318,1.165992,-48.938269,-48.271244,0.065964,0.000000,-0.153441,0.532675,-0.017296,2.25e-03
86,pr = 0,44.767708,1.171896,-48.793136,-64.623746,0.000000,0.036434,-0.164003,0.242532,-0.017554,2.50e-03
87,beta = 0,44.955098,1.167934,-48.519049,-78.008827,-0.055603,0.055296,-0.166586,-0.000009,-0.017794,2.74e-03
88,ptheta = 0,45.633300,1.043540,-47.046715,-133.891005,-0.313622,0.000000,-0.103171,-1.022863,-0.015783,7.33e-04
89,collision,45.893301,1.000000,-47.176766,-140.707558,-0.356715,-0.041550,-0.075525,-1.137665,-0.015051,8.84e-13
90,pphi = 0,46.334877,1.117840,-49.196040,-148.169440,0.276806,-0.162780,-0.000000,-1.202446,-0.015976,9.26e-04
91,beta = 0,47.540379,1.337747,-60.607180,-102.216113,0.082148,-0.286148,0.098869,-0.000281,-0.016247,1.20e-03
92,pr = 0,48.229671,1.359736,-65.112423,-72.267303,0.000000,-0.217514,0.083060,0.697934,-0.015566,5.15e-04
93,ptheta = 0,49.340626,1.310790,-68.949862,-43.615658,-0.075921,0.000000,0.003956,1.356948,-0.015536,4.86e-04
94,pphi = 0,49.340626,1.307150,-68.918694,-43.714536,-0.077875,0.010279,0.000000,1.353894,-0.015858,8.07e-04
95,beta = 0,50.656664,1.091689,-57.927879,-96.528728,-0.299126,0.349295,-0.111509,-0.000234,-0.015944,8.94e-04
96,collision,51.093281,1.000000,-53.049865,-112.682671,-0.415287,0.361638,-0.099542,-0.454131,-0.015051,9.35e-13
97,pphi = 0,51.939767,1.216558,-42.809875,-133.379320,0.233353,0.232915,0.000000,-1.146987,-0.015998,9.47e-04
98,beta = 0,53.520815,1.421271,-36.512923,-56.825516,-0.013010,0.073316,0.127903,-0.000005,-0.016292,1.24e-03
99,pr = 0,53.520815,1.421639,-36.639450,-61.457207,0.000000,0.070711,0.127642,-0.077130,-0.016324,1.27e-03
100,phi = 0,54.487128,1.333604,-33.378442,-0.000000,-0.178785,0.184749,0.083338,0.900788,-0.016427,1.38e-03
101,pphi = 0,55.031392,1.185165,-27.246174,17.132248,-0.275885,0.340450,0.000000,1.026551,-0.015864,8.14e-04
102,collision,55.692738,1.000000,-16.255461,3.343789,-0.447557,0.508223,-0.091069,0.486840,-0.015051,7.46e-13
103,phi = 0,55.818453,1.025250,-14.534425,0.000000,0.413240,0.522644,-0.098346,0.382584,-0.016408,1.36e-03
104,beta = 0,56.072281,1.101761,-8.687547,-13.058169,0.305161,0.548720,-0.109806,-0.000030,-0.016228,1.18e-03
105,theta = 0,56.364524,1.188688,0.000000,-34.593770,0.176905,0.517715,-0.086134,-0.603775,-0.015784,7.34e-04
106,pphi = 0,57.090235,1.264335,10.583420,-50.234755,0.087056,0.384019,0.000000,-1.154630,-0.015908,8.58e-04
107,pr = 0,57.803143,1.304016,18.629539,-24.512019,0.000000,0.208966,0.107791,-0.919948,-0.016587,1.54e-03
108,phi = 0,58.263066,1.292421,20.711602,0.000000,-0.077620,0.147405,0.141556,-0.548331,-0.015731,6.80e-04
109,beta = 0,58.657631,1.237689,22.423251,34.081247,-0.210187,0.106000,0.157641,0.000003,-0.015931,8.80e-04
110,collision,59.320859,1.000000,26.055871,86.233120,-0.530341,0.170294,0.091930,0.810524,-0.015051,3.15e-12
111,pphi = 0,59.903321,1.229733,31.866413,99.001150,0.345767,0.288962,-0.000000,0.870372,-0.015363,3.13e-04
112,beta = 0,61.241470,1.524786,43.638075,69.137418,0.169161,0.342831,-0.063661,0.000150,-0.015540,4.89e-04
113,pphi = 0,63.198833,1.706883,54.788310,26.653156,0.045681,0.166072,0.000000,-1.107451,-0.015393,3.43e-04
114,pr = 0,64.490174,1.737878,57.338742,45.341156,0.000000,0.045519,0.049193,-0.871817,-0.015524,4.74e-04
115,ptheta = 0,64.902323,1.730561,57.580356,63.213770,-0.030046,0.000000,0.065035,-0.568613,-0.015380,3.29e-04
116,beta = 0,65.601486,1.686721,57.208757,95.024107,-0.087874,-0.045326,0.075285,0.000000,-0.015059,8.74e-06
117,ptheta = 0,67.217788,1.449155,55.877510,146.911165,-0.223082,0.000000,0.027635,0.953143,-0.015520,4.69e-04
118,pphi = 0,67.711379,1.354259,56.109754,150.337505,-0.261860,0.043080,0.000000,1.004708,-0.015243,1.93e-04
119,collision,68.686632,1.000000,60.861344,124.246169,-0.512535,0.163505,-0.092842,0.375175,-0.015051,1.76e-12
120,beta = 0,69.054950,1.125756,63.157151,107.814082,0.378601,0.147654,-0.102551,0.000051,-0.015450,4.00e-04
121,ptheta = 0,70.045062,1.353180,65.792774,64.353635,0.185572,0.000000,-0.064862,-0.863575,-0.015350,2.99e-04
122,pphi = 0,70.948813,1.504817,63.148429,44.926808,0.110592,-0.177097,0.000000,-1.097198,-0.015283,2.32e-04
123,beta = 0,72.693661,1.615420,51.569876,83.788595,0.002422,-0.360631,0.060132,0.000020,-0.015092,4.13e-05
124,pr = 0,73.034955,1.615200,51.316444,84.863331,0.000000,-0.361484,0.059933,0.027286,-0.015265,2.15e-04
125,pphi = 0,74.588813,1.528488,38.769967,119.744065,-0.102191,-0.303430,0.000000,1.031398,-0.015356,3.05e-04
126,beta = 0,76.215840,1.130097,26.860772,41.071437,-0.453549,-0.157484,-0.130276,0.000003,-0.015120,6.95e-05
127,collision,76.628305,1.000000,24.731742,23.120965,-0.621437,-0.192167,-0.121715,-0.254476,-0.015051,1.02e-12
128,phi = 0,77.017552,1.192037,20.496025,0.000000,0.405224,-0.272960,-0.086304,-0.542494,-0.015041,9.94e-06
129,pphi = 0,78.172592,1.497895,8.730859,-23.854825,0.212085,-0.427010,0.000000,-0.645363,-0.015424,3.73e-04
130,theta = 0,79.038535,1.640855,-0.000000,-14.809371,0.138234,-0.479271,0.032407,-0.258472,-0.015483,4.32e-04
131,beta = 0,79.377079,1.692487,-4.205109,-6.311052,0.105679,-0.484852,0.036644,-0.000010,-0.015284,2.34e-04
132,phi = 0,79.736751,1.721277,-7.119426,0.000000,0.084493,-0.480162,0.034552,0.186627,-0.015409,3.59e-04
133,pphi = 0,81.190165,1.783500,-17.651297,14.332134,0.019786,-0.417085,0.000000,0.715996,-0.015232,1.82e-04
134,pr = 0,81.557200,1.788028,-21.133267,11.613241,0.000000,-0.383361,-0.018502,0.762448,-0.015364,3.13e-04
135,phi = 0,82.308545,1.778546,-25.406936,0.000000,-0.030199,-0.336951,-0.042811,0.676607,-0.015323,2.73e-04
136,beta = 0,83.869666,1.664043,-33.550133,-51.895054,-0.139532,-0.258027,-0.072984,-0.000014,-0.015127,7.69e-05
137,pphi = 0,85.377393,1.179443,-47.404771,-104.652006,-0.422985,-0.301968,0.000000,-0.501054,-0.015050,1.20e-07
138,collision,85.897545,1.000000,-52.846257,-101.775279,-0.575772,-0.309824,0.026859,-0.270717,-0.015051,5.87e-13
139,beta = 0,86.273697,1.159278,-57.546164,-95.729965,0.435206,-0.284747,0.035196,-0.000139,-0.014986,6.44e-05
140,pphi = 0,87.685229,1.566489,-66.204272,-80.436217,0.224705,-0.127208,0.000000,0.599662,-0.015124,7.32e-05
141,ptheta = 0,89.442518,1.863458,-68.191005,-101.212912,0.124022,0.000000,-0.035213,0.319527,-0.015188,1.37e-04
142,beta = 0,90.402228,1.949846,-67.999901,-119.059922,0.087991,0.025977,-0.039011,-0.000003,-0.015231,1.81e-04
143,pr = 0,93.301728,2.063442,-67.100561,-164.322129,0.000000,-0.005468,-0.007416,-0.827513,-0.015202,1.52e-04
144,ptheta = 0,93.301728,2.063374,-67.088170,-163.475685,0.004263,0.000000,-0.010632,-0.813254,-0.015149,9.85e-05
145,pphi = 0,93.880996,2.061478,-67.166962,-165.325581,-0.009738,-0.018136,0.000000,-0.842273,-0.015175,1.24e-04
146,beta = 0,96.679671,1.896134,-69.587972,-122.929011,-0.107263,-0.061305,0.037926,-0.000005,-0.015095,4.48e-05
147,ptheta = 0,98.092083,1.703923,-70.424370,-96.550504,-0.177822,0.000000,0.025493,0.496600,-0.015187,1.36e-04
148,pphi = 0,99.072228,1.494925,-69.457315,-88.549392,-0.250564,0.091157,0.000000,0.594416,-0.015115,6.49e-05
149,beta = 0,100.361842,1.063764,-61.395884,-103.917687,-0.502018,0.267001,-0.038423,-0.000067,-0.014974,7.63e-05
150,collision,100.576764,1.000000,-59.624030,-106.553088,-0.562911,0.281994,-0.037152,-0.112805,-0.015051,1.64e-12
151,pphi = 0,101.380901,1.301605,-50.836871,-114.660194,0.336328,0.279420,0.000000,-0.563374,-0.015103,5.29e-05
152,beta = 0,103.662174,1.740133,-38.433589,-60.079431,0.107686,0.235635,0.067761,-0.000070,-0.015387,3.37e-04
153,pr = 0,105.336517,1.824154,-29.849593,-4.443947,0.000000,0.328515,0.033286,0.722833,-0.015405,3.54e-04
154,phi = 0,105.760520,1.823146,-28.369116,0.000000,-0.010806,0.346009,0.024712,0.758847,-0.015257,2.07e-04
155,pphi = 0,106.184523,1.806047,-23.864665,4.967365,-0.037964,0.394279,0.000000,0.720909,-0.015261,2.11e-04
156,phi = 0,106.916855,1.767366,-18.444812,0.000000,-0.070468,0.439327,-0.023122,0.487164,-0.015263,2.13e-04
157,beta = 0,107.973510,1.681801,-10.681630,-16.071639,-0.127022,0.469951,-0.036523,-0.000042,-0.015387,3.36e-04
158,theta = 0,108.913029,1.504217,0.000000,-32.618302,-0.221134,0.435567,-0.010004,-0.569297,-0.015616,5.66e-04
159,pphi = 0,109.167870,1.463547,1.998397,-33.436011,-0.241091,0.420460,0.000000,-0.635892,-0.015179,1.28e-04
160,phi = 0,110.147831,1.048000,15.795526,0.000000,-0.560831,0.232634,0.110351,-0.416195,-0.014620,4.30e-04
161,collision,110.339323,1.000000,16.803229,5.381592,-0.622508,0.213544,0.119693,-0.349203,-0.015051,3.58e-12
162,beta = 0,110.733794,1.165171,19.786131,29.983606,0.409385,0.170125,0.135295,0.000008,-0.015482,4.32e-04
163,pphi = 0,112.790653,1.497861,32.633187,110.648611,0.076632,0.333231,0.000000,1.051767,-0.015823,7.73e-04
164,pr = 0,113.694388,1.545812,43.125018,87.766117,0.000000,0.404995,-0.061419,0.341165,-0.015355,3.05e-04
165,beta = 0,114.262262,1.539716,46.612734,74.500310,-0.033122,0.397503,-0.065700,0.000175,-0.015508,4.58e-04
166,pphi = 0,115.757854,1.387446,59.353861,37.338994,-0.156035,0.206529,0.000000,-1.085175,-0.015602,5.51e-04
167,ptheta = 0,116.649506,1.205400,62.672431,57.196816,-0.255725,0.000000,0.078785,-0.864495,-0.015173,1.23e-04
168,collision,117.293000,1.000000,60.266795,92.925124,-0.473018,-0.161104,0.124403,-0.149069,-0.015051,3.46e-12
169,beta = 0,117.439319,1.040685,59.395609,99.607159,0.420166,-0.177367,0.125437,0.000061,-0.015688,6.38e-04
170,ptheta = 0,118.977782,1.372684,51.635843,159.870274,0.120841,0.000000,-0.009457,1.325677,-0.015210,1.60e-04
171,pphi = 0,118.977782,1.360023,51.700120,159.744061,0.126015,-0.016648,0.000000,1.321311,-0.015985,9.34e-04
172,pr = 0,120.399053,1.471325,54.871014,110.451570,0.000000,0.133922,-0.099591,0.352217,-0.015607,5.57e-04
173,beta = 0,120.932355,1.465397,55.948755,92.444812,-0.043285,0.126929,-0.103926,0.000001,-0.015090,3.96e-05
174,ptheta = 0,121.761105,1.354802,57.932785,42.084460,-0.175579,0.000000,-0.065080,-0.950176,-0.016360,1.31e-03
175,pphi = 0,122.385577,1.209961,56.122444,28.067613,-0.251063,-0.158949,0.000000,-1.129755,-0.015684,6.34e-04
176,collision,123.203320,1.000000,47.607187,44.841844,-0.416003,-0.387771,0.091404,-0.549346,-0.015051,4.15e-12
177,beta = 0,123.645133,1.107575,40.614054,63.831114,0.275064,-0.462599,0.110928,0.000159,-0.016055,1.00e-03
178,pphi = 0,124.734514,1.256056,22.624759,104.267910,0.067999,-0.339805,0.000000,1.219498,-0.015671,6.21e-04
179,pr = 0,125.390863,1.283034,16.125361,83.837153,0.000000,-0.195977,-0.099426,1.038231,-0.016687,1.64e-03
180,beta = 0,126.169001,1.199567,12.001611,18.069173,-0.248947,-0.113984,-0.165745,0.000004,-0.017095,2.04e-03
181,phi = 0,126.339129,1.142526,11.034716,0.000000,-0.345725,-0.129093,-0.159604,-0.289789,-0.017706,2.66e-03
182,collision,126.785943,1.000000,8.461555,-27.041494,-0.546686,-0.202150,-0.117686,-0.693891,-0.015051,3.12e-12
183,theta = 0,127.499152,1.265130,-0.000000,-48.648032,0.314183,-0.373329,-0.008132,-0.849068,-0.015534,4.83e-04
184,pphi = 0,127.680918,1.285762,-0.878710,-48.943765,0.301753,-0.385528,0.000000,-0.831225,-0.015201,1.51e-04
185,beta = 0,128.632572,1.529209,-14.904697,-22.485858,0.144760,-0.466204,0.061250,-0.000010,-0.015164,1.14e-04
186,phi = 0,129.477913,1.605979,-22.391586,0.000000,0.076424,-0.425152,0.043528,0.593964,-0.015523,4.72e-04
187,pphi = 0,130.474518,1.649451,-29.439199,11.117282,0.030306,-0.342151,0.000000,0.982879,-0.015305,2.54e-04
188,phi = 0,131.154388,1.659733,-34.590092,0.000000,-0.006460,-0.255755,-0.045117,0.935745,-0.015590,5.40e-04
189,pr = 0,131.154388,1.660249,-33.916816,3.094199,0.000000,-0.268565,-0.038663,0.970292,-0.015476,4.25e-04
190,beta = 0,132.803151,1.565056,-40.615194,-63.824387,-0.142430,-0.134843,-0.092434,-0.000007,-0.015244,1.93e-04
191,pphi = 0,134.144675,1.131606,-48.375326,-121.885226,-0.427930,-0.221190,0.000000,-0.770467,-0.015147,9.67e-05
192,collision,134.570370,1.000000,-51.739488,-119.158481,-0.536796,-0.261826,0.036587,-0.611633,-0.015051,5.42e-12
193,beta = 0,135.224716,1.246955,-59.019191,-98.814226,0.327100,-0.263114,0.069357,-0.000148,-0.015354,3.03e-04
194,pphi = 0,137.184330,1.619833,-66.965453,-57.426777,0.132028,-0.028526,0.000000,1.032567,-0.015412,3.62e-04
195,ptheta = 0,137.553847,1.652352,-67.056978,-58.081879,0.120913,0.000000,-0.010131,1.024923,-0.015319,2.69e-04
196,beta = 0,139.608680,1.807706,-63.381480,-108.319994,0.017307,0.157332,-0.057101,-0.000093,-0.015474,4.23e-04
197,pr = 0,140.036053,1.810511,-62.480138,-118.731091,0.000000,0.163091,-0.055875,-0.216939,-0.015459,4.08e-04
198,pphi = 0,142.275662,1.713538,-57.307850,-158.792260,-0.086192,0.085855,0.000000,-1.109393,-0.015226,1.75e-04
199,ptheta = 0,143.337348,1.577052,-56.251776,-140.353772,-0.145239,0.000000,0.053434,-0.825410,-0.015173,1.23e-04
200,beta = 0,144.184391,1.348926,-56.779476,-94.140616,-0.291764,-0.012308,0.084628,-0.000000,-0.015194,1.43e-04
201,ptheta = 0,144.395967,1.305758,-56.798219,-87.485083,-0.323025,0.000000,0.083475,0.116832,-0.015462,4.11e-04
202,collision,145.201423,1.000000,-54.785049,-58.995148,-0.575913,0.153756,0.042389,0.542863,-0.015051,6.00e-12
203,pphi = 0,145.718483,1.228641,-49.799654,-53.881527,0.395678,0.286658,0.000000,0.463025,-0.015098,4.72e-05
204,beta = 0,146.785206,1.515313,-40.097643,-62.939398,0.240770,0.385402,-0.024326,-0.000183,-0.015225,1.75e-04
205,pphi = 0,148.177492,1.757585,-28.962102,-74.503593,0.135121,0.383960,0.000000,-0.524882,-0.015241,1.91e-04
206,beta = 0,150.796359,1.944628,-12.966349,-19.533950,-0.004707,0.331490,0.054460,-0.000006,-0.015095,4.42e-05
207,pr = 0,150.796359,1.944024,-13.409807,-22.269178,0.000000,0.331296,0.054114,-0.035978,-0.015255,2.04e-04
208,phi = 0,151.757121,1.929351,-9.649538,0.000000,-0.039109,0.341953,0.050324,0.253226,-0.015323,2.73e-04
209,theta = 0,153.137668,1.801336,0.000000,32.069275,-0.120631,0.401209,0.014049,0.559714,-0.015260,2.09e-04
210,pphi = 0,153.510122,1.741097,3.416004,34.141796,-0.146318,0.421816,0.000000,0.506429,-0.015103,5.21e-05
211,beta = 0,154.854895,1.499291,15.278970,23.061399,-0.258178,0.447724,-0.024822,0.000082,-0.015299,2.48e-04
212,pphi = 0,155.657931,1.228741,25.976933,14.802004,-0.418188,0.381753,0.000000,-0.434002,-0.015134,8.33e-05
213,collision,156.135889,1.000000,32.898382,20.114472,-0.616219,0.270325,0.047871,-0.535946,-0.015051,6.73e-12
214,beta = 0,157.044657,1.360748,39.137226,61.278260,0.289433,0.118124,0.099751,0.000012,-0.015377,3.27e-04
215,pphi = 0,159.348235,1.678999,47.219790,136.626997,0.061861,0.227293,-0.000000,1.065065,-0.015262,2.11e-04
216,pr = 0,160.912472,1.725820,54.560072,113.751372,0.000000,0.290270,-0.049661,0.420660,-0.015472,4.21e-04
217,beta = 0,161.634621,1.716855,57.770604,96.190615,-0.034223,0.284083,-0.055524,0.000046,-0.015145,9.45e-05
