n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
45,beta = 0,26.372546,1.021909,-12.902661,-19.438534,-0.270438,0.617354,-0.119654,-0.000030,-0.015822,7.55e-04
46,collision,26.438715,1.000000,-10.274373,-24.643418,-0.313270,0.618588,-0.118020,-0.160400,-0.015067,4.84e-12
47,theta = 0,26.786562,1.076232,0.000000,-43.292549,0.173254,0.559989,-0.075144,-0.755598,-0.016021,9.54e-04
48,pphi = 0,27.255201,1.125488,8.816678,-51.330528,0.102778,0.444260,0.000000,-1.127165,-0.016281,1.21e-03
49,pr = 0,27.843419,1.163076,18.345362,-27.325142,0.000000,0.244027,0.124059,-0.961405,-0.017708,2.64e-03
50,phi = 0,28.228574,1.147355,21.140651,0.000000,-0.111588,0.160416,0.170216,-0.559959,-0.016764,1.70e-03
51,beta = 0,28.531003,1.081206,23.125244,35.178850,-0.298233,0.107986,0.190458,0.000006,-0.017174,2.11e-03
52,collision,28.875155,1.000000,24.322732,58.731564,-0.463677,0.106869,0.179508,0.378284,-0.015067,9.35e-12
53,pphi = 0,30.288976,1.270956,35.074182,119.272695,0.125773,0.344446,0.000000,1.131914,-0.015209,1.42e-04
54,pr = 0,31.242616,1.346346,49.763355,86.816330,0.000000,0.434130,-0.081846,0.112993,-0.016346,1.28e-03
55,beta = 0,31.471741,1.346684,50.982496,82.661164,-0.013050,0.430759,-0.083171,0.000026,-0.015137,6.97e-05
56,pphi = 0,32.664944,1.222052,65.298230,43.466821,-0.158679,0.183322,0.000000,-1.208086,-0.016158,1.09e-03
57,ptheta = 0,33.233211,1.112875,67.601488,54.511637,-0.222605,0.000000,0.069187,-1.109886,-0.015729,6.62e-04
58,collision,33.786089,1.000000,65.919289,77.361703,-0.342623,-0.161745,0.123812,-0.641690,-0.015067,9.62e-12
59,beta = 0,34.178692,1.091924,61.980162,105.207162,0.189031,-0.252062,0.143968,0.000197,-0.016899,1.83e-03
60,pr = 0,34.891998,1.144970,54.658190,152.396716,-0.000000,-0.200419,0.089797,1.091729,-0.016815,1.75e-03
61,ptheta = 0,35.516160,1.121143,51.392994,166.972451,-0.055677,0.000000,-0.021639,1.457793,-0.015745,6.78e-04
62,pphi = 0,35.516160,1.127676,51.546795,167.484682,-0.049835,-0.040121,0.000000,1.461568,-0.016747,1.68e-03
63,collision,36.664085,1.000000,57.685859,113.598389,-0.290194,0.218134,-0.164654,0.306943,-0.015067,1.08e-11
64,beta = 0,36.832993,1.035445,59.388837,99.593436,0.207420,0.204906,-0.168969,0.000073,-0.016334,1.27e-03
65,pr = 0,37.480128,1.081932,63.012902,54.554829,0.000000,0.058592,-0.128738,-0.923862,-0.016555,1.49e-03
66,ptheta = 0,37.480128,1.079347,63.273444,44.023596,-0.037358,0.000000,-0.107133,-1.117855,-0.015440,3.73e-04
67,pphi = 0,38.206533,1.030040,59.192360,24.607970,-0.111298,-0.258323,0.000000,-1.301393,-0.016618,1.55e-03
68,collision,38.539178,1.000000,55.002504,27.695146,-0.141833,-0.373834,0.049475,-1.096757,-0.015067,8.89e-12
69,pr = 0,39.083825,1.037936,42.335316,53.128859,0.000000,-0.560161,0.119340,-0.239059,-0.018421,3.35e-03
70,beta = 0,39.233899,1.035438,38.916432,60.931568,-0.045496,-0.580519,0.122511,0.000557,-0.018699,3.63e-03
71,collision,39.687644,1.000000,28.580495,81.989001,-0.179906,-0.570983,0.094070,0.666218,-0.015067,1.16e-11
72,pphi = 0,40.202892,1.049563,17.399321,93.108953,0.084742,-0.444471,0.000000,1.165962,-0.016421,1.35e-03
73,pr = 0,40.694648,1.072396,8.771534,75.996423,0.000000,-0.268793,-0.120823,1.096298,-0.018004,2.94e-03
74,collision,41.358364,1.000000,3.316117,17.589306,-0.324558,-0.122661,-0.223437,0.220151,-0.015067,1.38e-11
75,phi = 0,41.506564,1.035018,2.423387,0.000000,0.201885,-0.119602,-0.226524,-0.063454,-0.016206,1.14e-03
76,beta = 0,41.506564,1.027845,2.618660,3.928709,0.228676,-0.119606,-0.226303,0.000001,-0.017747,2.68e-03
77,theta = 0,41.904918,1.058962,0.000000,-40.293403,-0.034112,-0.175161,-0.190480,-0.703253,-0.018426,3.36e-03
78,pr = 0,41.904918,1.061421,0.543137,-33.769880,0.000000,-0.158480,-0.201605,-0.603615,-0.015115,4.83e-05
79,collision,42.498765,1.000000,-5.862779,-76.144064,-0.214416,-0.336965,-0.081337,-1.175343,-0.015067,1.16e-11
80,pphi = 0,42.888522,1.053030,-12.189403,-82.322723,0.156627,-0.455619,-0.000000,-1.116467,-0.017298,2.23e-03
81,pr = 0,43.559113,1.109917,-29.181760,-58.365406,0.000000,-0.588235,0.106293,-0.237055,-0.017875,2.81e-03
82,beta = 0,43.728383,1.108024,-32.664540,-50.444384,-0.041708,-0.583929,0.110521,-0.000108,-0.015813,7.46e-04
83,collision,44.574734,1.000000,-50.450885,-17.830437,-0.241216,-0.355407,0.020843,1.113781,-0.015067,1.47e-11
84,pphi = 0,44.750676,1.022306,-52.207911,-17.442459,0.224124,-0.309066,0.000000,1.179468,-0.015950,8.83e-04
85,ptheta = 0,45.546905,1.152157,-58.068012,-51.670314,0.074937,0.000000,-0.130090,0.787793,-0.016825,1.76e-03
86,pr = 0,45.759099,1.162535,-57.733261,-71.778327,0.000000,0.065238,-0.151180,0.424674,-0.015794,7.27e-04
87,beta = 0,46.118606,1.150675,-56.781315,-94.146475,-0.090640,0.105779,-0.158288,-0.000037,-0.017194,2.13e-03
88,collision,46.916923,1.000000,-53.583760,-147.616203,-0.352531,0.041618,-0.091435,-1.045518,-0.015067,1.58e-11
89,ptheta = 0,47.085737,1.042461,-53.460883,-153.242104,0.315135,0.000000,-0.065793,-1.147935,-0.015425,3.58e-04
90,pphi = 0,47.538987,1.150560,-54.519317,-160.097292,0.249084,-0.112978,0.000000,-1.230969,-0.015878,8.11e-04
91,beta = 0,48.811818,1.364226,-64.416215,-110.669465,0.063109,-0.247194,0.097611,-0.000188,-0.015927,8.60e-04
92,pr = 0,49.321628,1.377426,-67.478837,-86.617602,0.000000,-0.200279,0.088155,0.544413,-0.016041,9.74e-04
93,ptheta = 0,50.443277,1.323266,-70.949218,-51.522966,-0.086813,0.000000,0.019680,1.305433,-0.015965,8.98e-04
94,pphi = 0,50.720167,1.301137,-70.746904,-50.072387,-0.098239,0.053027,0.000000,1.321881,-0.015810,7.43e-04
95,beta = 0,51.959162,1.068775,-58.026886,-96.748055,-0.317872,0.381179,-0.104535,-0.000459,-0.016482,1.42e-03
96,collision,52.249886,1.000000,-54.000381,-108.237844,-0.404878,0.396670,-0.098198,-0.343859,-0.015067,1.67e-11
97,pphi = 0,53.194555,1.215401,-41.731742,-130.625197,0.214248,0.277241,0.000000,-1.131977,-0.015489,4.22e-04
98,pr = 0,54.611224,1.390992,-33.790645,-65.653727,0.000000,0.105310,0.131416,-0.233223,-0.016384,1.32e-03
99,beta = 0,54.854826,1.388030,-33.200199,-51.318154,-0.042561,0.109452,0.134363,-0.000004,-0.015460,3.93e-04
100,phi = 0,55.498138,1.293656,-29.743290,-0.000000,-0.208233,0.203570,0.096705,0.797401,-0.016301,1.23e-03
101,pphi = 0,56.142092,1.108092,-22.044583,20.888205,-0.347043,0.381095,0.000000,0.949084,-0.015582,5.15e-04
102,collision,56.510586,1.000000,-15.912425,16.668826,-0.445321,0.480520,-0.056276,0.710242,-0.015067,1.52e-11
103,phi = 0,56.914759,1.127029,-6.623546,0.000000,0.290042,0.555631,-0.097703,0.173598,-0.016884,1.82e-03
104,beta = 0,57.067230,1.155645,-4.014519,-6.025508,0.250726,0.560457,-0.099817,-0.000022,-0.016731,1.66e-03
105,theta = 0,57.222903,1.193982,0.000000,-15.776751,0.195006,0.554258,-0.095054,-0.275356,-0.016521,1.45e-03
106,pphi = 0,58.156208,1.288210,15.132789,-41.458589,0.059273,0.401855,0.000000,-1.122108,-0.015475,4.08e-04
107,pr = 0,58.861727,1.309434,22.397763,-25.222332,0.000000,0.260294,0.085161,-1.034345,-0.015610,5.43e-04
108,phi = 0,59.111200,1.295000,25.359259,0.000000,-0.075529,0.181300,0.127973,-0.675292,-0.016716,1.65e-03
109,beta = 0,59.702016,1.217458,28.020913,42.921814,-0.242151,0.114037,0.154127,0.000007,-0.016260,1.19e-03
110,collision,60.337061,1.000000,31.182687,89.002627,-0.536394,0.150224,0.104601,0.715304,-0.015067,1.67e-11
111,pphi = 0,61.170356,1.287867,38.032713,108.067950,0.309576,0.280773,0.000000,0.849533,-0.015468,4.01e-04
112,beta = 0,62.432738,1.574592,49.283689,79.450373,0.152966,0.323984,-0.056585,0.000199,-0.015537,4.70e-04
113,pphi = 0,64.533683,1.748833,59.767867,39.172250,0.039172,0.152886,0.000000,-1.068569,-0.015314,2.47e-04
114,pr = 0,65.898762,1.773321,61.940642,53.862250,0.000000,0.046208,0.040671,-0.894421,-0.015522,4.55e-04
115,ptheta = 0,66.373545,1.765908,62.181315,70.141408,-0.027091,0.000000,0.056164,-0.619562,-0.015544,4.77e-04
116,beta = 0,67.502717,1.714947,61.673626,104.522071,-0.087361,-0.053099,0.068290,0.000002,-0.015159,9.20e-05
117,ptheta = 0,69.121845,1.449534,59.996289,155.421103,-0.224238,0.000000,0.018234,0.951827,-0.015199,1.32e-04
118,pphi = 0,69.359888,1.381997,60.116480,156.962059,-0.250782,0.029785,0.000000,0.974223,-0.015180,1.13e-04
119,collision,70.474804,1.000000,64.654734,129.052442,-0.513779,0.147009,-0.089036,0.311513,-0.015067,1.54e-11
120,beta = 0,70.780658,1.113339,66.472379,115.426563,0.396659,0.130760,-0.095824,0.000045,-0.015352,2.85e-04
121,ptheta = 0,71.704747,1.343176,68.686259,76.930874,0.210884,0.000000,-0.065044,-0.764275,-0.015280,2.13e-04
122,pphi = 0,72.874140,1.531939,65.550264,55.478151,0.120921,-0.188924,0.000000,-1.008639,-0.015488,4.21e-04
123,beta = 0,74.648583,1.664037,54.284075,89.117010,0.020082,-0.355336,0.050803,0.000307,-0.015533,4.66e-04
124,pr = 0,75.003066,1.667032,51.950662,98.125767,0.000000,-0.362492,0.048758,0.237421,-0.015620,5.53e-04
125,pphi = 0,76.440851,1.613466,41.850708,121.147789,-0.072794,-0.311865,0.000000,0.962932,-0.015662,5.95e-04
126,beta = 0,78.423102,1.261075,28.831886,44.221959,-0.352849,-0.192712,-0.111112,0.000018,-0.015364,2.96e-04
127,collision,79.120631,1.000000,23.240736,11.685752,-0.631883,-0.277626,-0.082050,-0.413182,-0.015067,1.48e-11
128,phi = 0,79.449881,1.171259,18.341500,0.000000,0.459252,-0.351360,-0.047262,-0.484387,-0.015019,4.84e-05
129,pphi = 0,80.288485,1.435303,8.519684,-8.411023,0.289464,-0.440675,0.000000,-0.370258,-0.015197,1.30e-04
130,theta = 0,81.096911,1.617684,0.000000,-3.831798,0.199752,-0.469055,0.016296,-0.066877,-0.015249,1.82e-04
131,beta = 0,81.096911,1.648193,-1.576880,-2.365488,0.185466,-0.470166,0.017050,-0.000000,-0.015088,2.07e-05
132,phi = 0,81.432479,1.691251,-3.968395,0.000000,0.165619,-0.467647,0.015853,0.103934,-0.015210,1.43e-04
133,pphi = 0,82.618574,1.823007,-12.308877,5.116823,0.104963,-0.437634,0.000000,0.412805,-0.015208,1.41e-04
134,phi = 0,83.445168,1.897648,-18.432431,0.000000,0.065112,-0.399096,-0.019960,0.486832,-0.015237,1.70e-04
135,pr = 0,84.983104,1.946556,-26.911706,-29.099678,0.000000,-0.342901,-0.044295,0.210358,-0.015334,2.67e-04
136,beta = 0,85.525343,1.936657,-30.247506,-46.508707,-0.031382,-0.327951,-0.047280,-0.000114,-0.015286,2.19e-04
137,pphi = 0,88.398812,1.617202,-47.357742,-97.353316,-0.194638,-0.342546,0.000000,-0.375179,-0.015149,8.22e-05
138,beta = 0,89.564368,1.376115,-55.915487,-92.379116,-0.302330,-0.321854,0.014182,-0.000034,-0.015073,5.83e-06
139,pphi = 0,90.083849,1.124071,-62.981217,-88.569217,-0.457031,-0.235165,0.000000,0.328963,-0.014987,8.01e-05
140,collision,90.447849,1.000000,-65.550938,-89.485381,-0.560262,-0.169790,-0.015635,0.415129,-0.015067,1.38e-11
141,ptheta = 0,91.458070,1.377363,-68.354906,-111.456276,0.298941,0.000000,-0.054803,0.147662,-0.015165,9.79e-05
142,beta = 0,91.692223,1.449899,-68.290044,-119.759782,0.260394,0.016788,-0.056265,-0.000000,-0.015143,7.58e-05
143,ptheta = 0,93.386153,1.742463,-67.570564,-161.223695,0.129612,0.000000,-0.028060,-0.753882,-0.015193,1.26e-04
144,pphi = 0,94.745935,1.861171,-68.031035,-169.956371,0.088327,-0.048991,0.000000,-0.887005,-0.015213,1.46e-04
145,beta = 0,97.442046,1.987203,-71.868818,-128.650543,-0.002655,-0.100626,0.038885,-0.000048,-0.015281,2.14e-04
146,pr = 0,97.442046,1.987356,-71.757053,-130.352901,0.000000,-0.101844,0.038870,-0.034729,-0.015272,2.05e-04
147,ptheta = 0,100.068016,1.889873,-73.947416,-88.323226,-0.078952,0.000000,0.013247,0.797698,-0.015125,5.82e-05
148,pphi = 0,100.629010,1.833582,-73.706847,-86.065968,-0.098753,0.042768,0.000000,0.826084,-0.015225,1.58e-04
149,beta = 0,102.615067,1.486906,-67.494195,-117.858839,-0.233763,0.205115,-0.041696,-0.000209,-0.015299,2.32e-04
150,pphi = 0,103.645054,1.125404,-59.585235,-137.292957,-0.436059,0.185307,0.000000,-0.650760,-0.015102,3.49e-05
151,collision,104.016905,1.000000,-57.358336,-135.328944,-0.536486,0.148763,0.030635,-0.698059,-0.015067,1.35e-11
152,beta = 0,105.188689,1.389543,-52.698210,-85.976272,0.217648,0.104572,0.098008,-0.000020,-0.015513,4.46e-04
153,pr = 0,107.716945,1.580471,-39.035619,-10.493911,0.000000,0.379980,-0.008226,0.883306,-0.015671,6.04e-04
154,pphi = 0,107.716945,1.580481,-40.345974,-9.751799,0.007199,0.362405,0.000000,0.935603,-0.015167,1.00e-04
155,beta = 0,108.945956,1.525458,-25.224226,-38.486107,-0.096725,0.492959,-0.054240,-0.000139,-0.015671,6.04e-04
156,pphi = 0,110.220717,1.346414,-10.396028,-62.294904,-0.225122,0.434554,0.000000,-0.814331,-0.015158,9.07e-05
157,theta = 0,110.872717,1.123466,0.000000,-42.252449,-0.390368,0.290691,0.099259,-0.737444,-0.015067,2.34e-08
158,collision,111.180996,1.000000,3.504636,-23.614553,-0.546460,0.223738,0.142886,-0.503931,-0.015067,1.20e-11
159,phi = 0,111.540505,1.116600,6.146620,0.000000,0.363693,0.182789,0.167242,-0.161073,-0.015931,8.64e-04
160,beta = 0,111.682344,1.153114,7.021818,10.546023,0.300715,0.177237,0.169527,0.000001,-0.015455,3.88e-04
161,pr = 0,112.623044,1.265940,15.230782,85.637528,0.000000,0.302259,0.075462,1.093526,-0.016517,1.45e-03
162,pphi = 0,113.056844,1.252644,21.850618,97.359642,-0.048822,0.410272,0.000000,1.120006,-0.015114,4.73e-05
163,beta = 0,114.052413,1.136666,40.663536,63.914369,-0.227832,0.509481,-0.095253,0.000115,-0.015611,5.44e-04
164,collision,114.703829,1.000000,50.965655,42.268367,-0.390738,0.394316,-0.061304,-0.704399,-0.015067,1.59e-11
165,pphi = 0,115.247416,1.134117,57.394206,35.378466,0.286280,0.237660,0.000000,-1.047701,-0.015141,7.35e-05
166,ptheta = 0,116.194781,1.341503,61.332615,63.585441,0.152502,0.000000,0.090421,-0.701452,-0.016058,9.91e-04
167,beta = 0,116.934684,1.407339,60.466776,101.897431,0.047558,-0.078752,0.109923,0.000010,-0.015510,4.43e-04
168,pr = 0,117.186490,1.413844,59.740859,120.472427,0.000000,-0.086336,0.105571,0.351393,-0.015901,8.34e-04
169,ptheta = 0,118.265740,1.352489,58.135228,166.150541,-0.110903,0.000000,0.046167,1.207814,-0.015605,5.38e-04
170,pphi = 0,118.536691,1.289804,58.830665,172.835392,-0.141621,0.086624,0.000000,1.299009,-0.015721,6.54e-04
171,collision,120.028140,1.000000,70.056238,125.502019,-0.403685,0.254921,-0.113562,0.024694,-0.015067,1.59e-11
172,beta = 0,120.078163,1.005577,70.257918,124.589121,0.396597,0.253047,-0.113572,0.000009,-0.015102,3.46e-05
173,ptheta = 0,121.085930,1.254437,76.739855,74.805327,0.153256,0.000000,-0.042541,-1.164126,-0.015144,7.69e-05
174,pphi = 0,121.814464,1.327235,75.537670,68.543221,0.118268,-0.124636,0.000000,-1.216639,-0.015533,4.66e-04
175,beta = 0,123.262867,1.429530,63.541480,108.699042,-0.004330,-0.358989,0.070340,0.000423,-0.015785,7.18e-04
176,pr = 0,123.262867,1.429396,63.950710,107.040064,0.000000,-0.356286,0.070113,-0.044676,-0.015985,9.18e-04
177,pphi = 0,124.579048,1.333919,49.772176,145.002697,-0.125417,-0.279340,0.000000,1.128246,-0.015328,2.61e-04
178,collision,126.177147,1.000000,40.997682,77.802450,-0.487214,-0.073555,-0.161540,0.232384,-0.015067,1.41e-11
179,beta = 0,126.371394,1.065025,40.348402,63.362488,0.379686,-0.086858,-0.165603,0.000006,-0.015948,8.81e-04
180,phi = 0,127.182709,1.223160,34.959431,0.000000,0.083485,-0.258335,-0.100333,-0.946455,-0.016322,1.26e-03
181,pr = 0,127.862921,1.248977,25.628710,-21.483502,0.000000,-0.440411,-0.001807,-1.057683,-0.015684,6.17e-04
182,pphi = 0,127.862921,1.249064,25.428206,-21.578239,-0.001098,-0.443625,0.000000,-1.053804,-0.015410,3.43e-04
183,phi = 0,128.672509,1.209489,9.851354,0.000000,-0.120895,-0.595542,0.084133,-0.258548,-0.016200,1.13e-03
184,beta = 0,128.847304,1.184803,5.710635,8.575523,-0.166435,-0.605008,0.088223,0.000043,-0.016530,1.46e-03
185,theta = 0,129.201188,1.140629,-0.000000,19.635931,-0.233742,-0.595366,0.080565,0.342712,-0.015562,4.95e-04
186,collision,129.727939,1.000000,-12.333414,32.851445,-0.388938,-0.476137,0.006450,0.897515,-0.015067,1.73e-11
187,pphi = 0,129.843298,1.009746,-13.009592,32.885004,0.379465,-0.465498,0.000000,0.916024,-0.015129,6.19e-05
188,phi = 0,130.519747,1.212822,-24.729971,0.000000,0.165483,-0.230714,-0.134406,0.657964,-0.015687,6.20e-04
189,beta = 0,131.069249,1.253061,-28.240768,-43.274390,-0.002585,-0.163074,-0.160662,-0.000021,-0.017007,1.94e-03
190,pr = 0,131.069249,1.253014,-28.197240,-42.600401,-0.000000,-0.163560,-0.160620,0.010526,-0.017080,2.01e-03
191,collision,132.427772,1.000000,-40.312765,-120.733361,-0.378240,-0.351958,-0.004112,-1.002392,-0.015067,1.61e-11
192,pphi = 0,132.476063,1.006775,-40.679713,-120.738031,0.372514,-0.357627,0.000000,-0.991386,-0.015155,8.78e-05
193,beta = 0,133.426092,1.224209,-56.506599,-93.603410,0.164565,-0.432363,0.082316,-0.000382,-0.015875,8.08e-04
194,pphi = 0,134.843852,1.323338,-71.539154,-54.893062,0.019329,-0.169689,0.000000,1.272628,-0.015688,6.21e-04
195,pr = 0,135.149824,1.327893,-73.330801,-59.362857,0.000000,-0.073139,-0.034893,1.275004,-0.015564,4.97e-04
196,ptheta = 0,135.468290,1.324709,-73.760619,-68.660330,-0.021019,0.000000,-0.060506,1.132327,-0.015295,2.28e-04
197,beta = 0,136.664576,1.233057,-70.037216,-124.048384,-0.180251,0.176853,-0.110035,-0.000147,-0.016210,1.14e-03
198,collision,137.517026,1.000000,-64.097275,-166.575530,-0.408136,0.099796,-0.048134,-0.988609,-0.015067,1.65e-11
199,ptheta = 0,137.971521,1.129331,-63.224821,-170.388248,0.323023,0.000000,0.006325,-1.089528,-0.015569,5.02e-04
200,pphi = 0,137.971521,1.113559,-63.213840,-170.647304,0.331718,0.011715,0.000000,-1.094479,-0.015132,6.51e-05
201,beta = 0,139.556241,1.431532,-67.640269,-118.197127,0.111025,-0.125380,0.092487,-0.000015,-0.015269,2.02e-04
202,pr = 0,140.467329,1.483251,-69.768496,-68.539594,0.000000,-0.007743,0.060948,0.957047,-0.015702,6.35e-04
203,ptheta = 0,140.467329,1.483457,-69.792124,-66.548470,-0.003922,0.000000,0.058380,0.992819,-0.015454,3.87e-04
204,pphi = 0,141.530187,1.452255,-67.592663,-48.861682,-0.051349,0.160594,0.000000,1.208128,-0.015700,6.33e-04
205,beta = 0,143.126218,1.289622,-53.992986,-88.546722,-0.196016,0.396751,-0.075248,-0.000440,-0.016056,9.89e-04
206,pphi = 0,144.049797,1.031825,-39.654552,-115.166180,-0.410940,0.333952,0.000000,-0.925036,-0.015375,3.08e-04
207,collision,144.121191,1.000000,-38.297698,-114.902449,-0.437921,0.312521,0.016100,-0.960952,-0.015067,1.78e-11
208,beta = 0,145.432348,1.298278,-28.177093,-43.172543,0.072279,0.159301,0.149586,-0.000022,-0.016988,1.92e-03
209,pr = 0,145.663513,1.306667,-26.785083,-22.445827,0.000000,0.180142,0.144016,0.322975,-0.017245,2.18e-03
210,phi = 0,145.894678,1.295953,-24.857226,0.000000,-0.075019,0.221854,0.125240,0.661465,-0.016664,1.60e-03
211,pphi = 0,146.894858,1.150463,-13.729045,36.452470,-0.235175,0.439177,0.000000,0.997386,-0.015706,6.39e-04
212,collision,147.467924,1.000000,-0.935370,23.340244,-0.395373,0.582537,-0.089217,0.431853,-0.015067,1.51e-11
213,theta = 0,147.573862,1.010821,0.000000,21.845375,0.379623,0.587796,-0.092711,0.381274,-0.015459,3.92e-04
214,beta = 0,147.827518,1.078607,6.534580,9.813354,0.275608,0.602903,-0.104467,0.000014,-0.015577,5.10e-04
215,phi = 0,147.967076,1.118592,11.277685,0.000000,0.209340,0.588073,-0.097871,-0.296212,-0.016496,1.43e-03
216,pphi = 0,148.657735,1.208380,26.977944,-22.721794,0.067272,0.411313,0.000000,-1.116653,-0.016019,9.52e-04
217,pr = 0,149.299971,1.231329,34.770357,-5.655797,0.000000,0.243997,0.091887,-1.039681,-0.016786,1.72e-03
