n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,theta = 0,12.012517,1.145557,0.000000,-59.559363,-0.225666,-0.424895,-0.022295,-1.039507,-0.015606,6.25e-04
17,pphi = 0,12.187531,1.118331,-2.294529,-60.016028,-0.247389,-0.458034,0.000000,-0.987399,-0.016730,1.75e-03
18,collision,12.760202,1.000000,-12.688319,-51.341197,-0.371768,-0.568925,0.078611,-0.562519,-0.014981,9.86e-13
19,beta = 0,13.200448,1.093656,-22.322324,-33.928354,0.228803,-0.588320,0.103855,-0.000084,-0.015849,8.68e-04
20,phi = 0,14.065732,1.191514,-41.608009,0.000000,0.038443,-0.374754,0.007990,1.144088,-0.016202,1.22e-03
21,pphi = 0,14.065732,1.193613,-42.434257,0.273866,0.033910,-0.358794,0.000000,1.174149,-0.015698,7.18e-04
22,phi = 0,14.258194,1.195879,-43.463070,0.000000,0.028132,-0.337159,-0.010812,1.201100,-0.015841,8.60e-04
23,pr = 0,14.489130,1.200931,-47.387375,-7.048497,0.000000,-0.237652,-0.059791,1.201890,-0.016021,1.04e-03
24,ptheta = 0,15.358180,1.132981,-51.418997,-63.786628,-0.202963,0.000000,-0.156261,0.344012,-0.016119,1.14e-03
25,beta = 0,15.670584,1.080578,-51.226650,-83.127707,-0.303065,0.037385,-0.162737,-0.000003,-0.015939,9.59e-04
26,collision,15.950124,1.000000,-50.675358,-103.473914,-0.437423,0.051901,-0.153892,-0.373517,-0.014981,4.18e-13
27,ptheta = 0,16.486932,1.135651,-50.018756,-133.967631,0.256022,0.000000,-0.104016,-0.927510,-0.015253,2.72e-04
28,pphi = 0,17.318317,1.293125,-52.673191,-157.436436,0.148570,-0.168973,0.000000,-1.248087,-0.015874,8.94e-04
29,beta = 0,18.850131,1.418743,-64.065922,-109.879216,0.004698,-0.283850,0.086276,-0.000315,-0.015974,9.93e-04
30,pr = 0,18.850131,1.418706,-64.367482,-108.013664,0.000000,-0.281481,0.086132,0.044224,-0.016086,1.11e-03
31,ptheta = 0,20.507020,1.277125,-72.541100,-57.627004,-0.146763,0.000000,-0.003841,1.269611,-0.015905,9.25e-04
32,pphi = 0,20.507020,1.283650,-72.537265,-57.554003,-0.144043,-0.010681,0.000000,1.270713,-0.015842,8.61e-04
33,collision,21.869254,1.000000,-62.845156,-100.799962,-0.387799,0.342725,-0.111588,0.110193,-0.014981,9.69e-13
34,beta = 0,22.017691,1.021558,-61.698144,-104.587336,0.359171,0.352423,-0.111892,-0.000202,-0.015686,7.05e-04
35,pphi = 0,23.057836,1.246811,-46.148453,-147.105127,0.121707,0.220180,0.000000,-1.282147,-0.015235,2.54e-04
36,pr = 0,24.288289,1.328051,-41.661607,-105.727701,0.000000,0.039174,0.120307,-0.699574,-0.016228,1.25e-03
37,beta = 0,24.729005,1.295599,-41.143675,-64.741816,-0.131631,0.033458,0.141925,-0.000001,-0.016247,1.27e-03
38,collision,25.843528,1.000000,-35.263455,-1.315115,-0.468435,0.285026,0.036670,0.932336,-0.014981,8.19e-13
39,phi = 0,25.989167,1.044174,-33.579391,0.000000,0.430033,0.327619,0.015427,0.906567,-0.015564,5.83e-04
40,pphi = 0,26.110277,1.077651,-32.172390,0.328450,0.402673,0.358436,0.000000,0.871980,-0.015651,6.70e-04
41,phi = 0,26.247443,1.113934,-30.521564,0.000000,0.374251,0.390353,-0.015991,0.819359,-0.015146,1.66e-04
42,beta = 0,26.993228,1.329953,-16.583021,-25.058822,0.190508,0.517294,-0.073768,-0.000121,-0.016305,1.32e-03
43,theta = 0,28.185098,1.455046,-0.000000,-56.528681,0.050542,0.424402,-0.003172,-0.986612,-0.015812,8.32e-04
44,pphi = 0,28.185098,1.456849,0.405873,-56.622859,0.048296,0.419650,0.000000,-0.998881,-0.015693,7.13e-04
45,pr = 0,28.975008,1.474787,7.343431,-43.734305,0.000000,0.323211,0.062811,-0.955822,-0.015845,8.64e-04
46,phi = 0,29.770395,1.434388,13.367362,0.000000,-0.114140,0.232141,0.116897,-0.351566,-0.015958,9.77e-04
47,beta = 0,30.011559,1.384527,15.513441,23.415597,-0.188741,0.214383,0.123834,0.000011,-0.015706,7.25e-04
48,collision,31.251281,1.000000,26.217584,81.836306,-0.564124,0.323757,0.025005,0.729311,-0.014981,1.29e-13
49,pphi = 0,31.489832,1.074466,28.771039,82.749089,0.493620,0.352876,0.000000,0.674148,-0.015068,8.69e-05
50,beta = 0,32.286702,1.386334,41.085809,64.646575,0.268198,0.383008,-0.052061,0.000096,-0.015186,2.05e-04
51,pphi = 0,33.999557,1.678994,53.376008,36.150521,0.122946,0.224961,0.000000,-0.892783,-0.015226,2.45e-04
52,pr = 0,36.588519,1.847408,59.002944,94.768126,0.000000,0.039584,0.062965,-0.069871,-0.015283,3.02e-04
53,beta = 0,37.022691,1.848025,59.085449,98.945911,-0.006568,0.035490,0.063485,0.000000,-0.014991,1.04e-05
54,pphi = 0,39.548850,1.646385,61.784641,160.642370,-0.136408,0.114275,0.000000,0.975232,-0.015367,3.86e-04
55,beta = 0,41.291714,1.273630,69.958550,123.844982,-0.317156,0.182228,-0.060492,0.000003,-0.014987,5.94e-06
56,collision,41.981680,1.000000,73.849945,103.601390,-0.524138,0.059119,-0.034206,-0.526578,-0.014981,4.49e-13
57,ptheta = 0,42.182698,1.091238,74.130434,100.833501,0.450613,0.000000,-0.018042,-0.587754,-0.014949,3.15e-05
58,pphi = 0,42.459287,1.199265,73.749487,99.582808,0.381168,-0.064631,0.000000,-0.592119,-0.015003,2.23e-05
59,beta = 0,43.859009,1.574121,67.685242,118.312093,0.203142,-0.214728,0.034881,0.000142,-0.015122,1.41e-04
60,pphi = 0,45.923827,1.860015,59.162067,143.524317,0.092459,-0.192827,0.000000,0.775209,-0.015091,1.10e-04
61,pr = 0,48.932004,1.988060,52.842658,100.864141,0.000000,-0.138984,-0.049458,0.254938,-0.015031,5.02e-05
62,beta = 0,49.425094,1.980036,51.637847,83.920815,-0.025423,-0.147150,-0.051509,0.000041,-0.015171,1.90e-04
63,pphi = 0,52.228129,1.725957,41.769541,29.466583,-0.156515,-0.300528,0.000000,-0.634728,-0.015234,2.53e-04
64,beta = 0,53.467969,1.422022,29.983439,46.083263,-0.293439,-0.404327,0.034146,0.000138,-0.015196,2.15e-04
65,pphi = 0,54.142486,1.122672,18.722527,57.116751,-0.497765,-0.387112,0.000000,0.502241,-0.015008,2.68e-05
66,collision,54.471342,1.000000,14.538530,55.376109,-0.616781,-0.350436,-0.031239,0.583802,-0.014981,1.78e-12
67,beta = 0,55.537029,1.405478,3.139098,4.709957,0.237736,-0.250600,-0.109930,0.000002,-0.015350,3.69e-04
68,phi = 0,55.765252,1.422607,2.597443,0.000000,0.220751,-0.251395,-0.109620,-0.068013,-0.015359,3.78e-04
69,theta = 0,56.010784,1.490873,0.000000,-22.780270,0.148743,-0.265981,-0.100348,-0.397591,-0.015419,4.38e-04
70,pr = 0,57.764460,1.594291,-14.416002,-71.878979,0.000000,-0.426377,0.011456,-0.875092,-0.015063,8.21e-05
71,pphi = 0,57.764460,1.593037,-12.747524,-72.149129,0.008896,-0.410473,0.000000,-0.924117,-0.015529,5.49e-04
72,beta = 0,59.204810,1.540800,-27.748064,-42.493193,-0.095561,-0.472270,0.057057,-0.000137,-0.015572,5.92e-04
73,pphi = 0,60.312670,1.340110,-41.845697,-15.442715,-0.227628,-0.330133,0.000000,0.881817,-0.015619,6.39e-04
74,collision,61.523436,1.000000,-49.972738,-49.249121,-0.496377,-0.036033,-0.121598,0.549587,-0.014981,3.19e-12
75,ptheta = 0,61.662335,1.049776,-50.057076,-57.269015,0.432012,0.000000,-0.132924,0.412400,-0.015728,7.47e-04
76,beta = 0,61.920994,1.151854,-49.644908,-80.118852,0.292796,0.055967,-0.144687,-0.000001,-0.015155,1.74e-04
77,ptheta = 0,62.850029,1.289384,-48.037631,-141.316541,0.066041,0.000000,-0.082336,-1.120555,-0.015696,7.15e-04
78,pphi = 0,63.560430,1.317010,-49.724565,-159.294654,0.017020,-0.139286,0.000000,-1.379256,-0.015114,1.33e-04
79,pr = 0,64.086330,1.319933,-51.757555,-155.156726,0.000000,-0.202907,0.036691,-1.239312,-0.016034,1.05e-03
80,beta = 0,65.028683,1.254137,-61.687947,-104.561324,-0.152249,-0.283817,0.106335,-0.000139,-0.015612,6.32e-04
81,collision,66.142021,1.000000,-69.129022,-60.218186,-0.385066,-0.023339,0.027598,1.074825,-0.014981,1.23e-12
82,ptheta = 0,66.254255,1.018656,-69.139809,-59.629737,0.372198,0.000000,0.019355,1.085557,-0.015268,2.87e-04
83,pphi = 0,66.378038,1.063630,-68.936979,-59.037108,0.343336,0.054650,0.000000,1.087244,-0.015594,6.13e-04
84,beta = 0,67.527966,1.349166,-58.950504,-98.661022,0.134542,0.330658,-0.085927,-0.000007,-0.015003,2.22e-05
85,pr = 0,69.086356,1.422380,-46.192981,-144.004795,0.000000,0.240350,-0.007433,-1.226622,-0.015958,9.77e-04
86,pphi = 0,69.086356,1.422370,-45.598590,-144.389010,-0.003739,0.228424,0.000000,-1.252160,-0.015606,6.25e-04
87,beta = 0,71.062317,1.262561,-39.286215,-61.533125,-0.259351,0.060933,0.132770,-0.000003,-0.015566,5.85e-04
88,collision,71.719463,1.000000,-35.716602,-16.484246,-0.555620,0.206753,0.080961,0.680786,-0.014981,1.24e-12
89,pphi = 0,72.383934,1.259554,-27.700604,-4.184384,0.344478,0.379126,0.000000,0.667156,-0.015324,3.44e-04
90,beta = 0,73.532042,1.521994,-14.536719,-21.928212,0.187348,0.478567,-0.044272,-0.000074,-0.015500,5.20e-04
91,pphi = 0,74.785314,1.698029,-0.283147,-44.406522,0.077429,0.422022,0.000000,-0.767627,-0.015107,1.26e-04
92,theta = 0,75.125306,1.700745,0.000000,-44.493806,0.075705,0.419754,0.001529,-0.776563,-0.015000,1.90e-05
93,pr = 0,76.554266,1.757742,9.953544,-17.014649,0.000000,0.323642,0.062401,-0.558205,-0.015054,7.36e-05
94,phi = 0,76.917060,1.750209,12.456365,0.000000,-0.032665,0.303453,0.073397,-0.327407,-0.015335,3.54e-04
95,beta = 0,77.279854,1.720801,15.407596,23.254849,-0.079270,0.289636,0.078603,0.000028,-0.015462,4.82e-04
96,pphi = 0,79.347008,1.360190,30.310515,82.591735,-0.296245,0.371734,0.000000,0.628102,-0.015173,1.92e-04
97,beta = 0,80.158965,1.020322,43.727339,69.290958,-0.557975,0.382104,-0.046052,0.000059,-0.014977,3.55e-06
98,collision,80.221526,1.000000,44.492656,68.333080,-0.580028,0.376634,-0.045997,-0.040507,-0.014981,3.35e-12
99,pphi = 0,81.154440,1.371507,55.412014,55.242197,0.306387,0.205669,0.000000,-0.630348,-0.015009,2.78e-05
100,beta = 0,83.460640,1.803627,60.019098,100.934383,0.121428,0.017331,0.054576,0.000001,-0.015257,2.76e-04
101,pr = 0,86.778817,1.964447,61.662487,159.901630,0.000000,0.084650,-0.003161,0.966984,-0.015182,2.01e-04
102,pphi = 0,86.778817,1.964449,61.493176,160.151430,0.003164,0.079331,0.000000,0.977818,-0.015120,1.39e-04
103,beta = 0,89.657891,1.859788,66.670155,115.890056,-0.090738,0.130900,-0.044370,0.000000,-0.014982,1.16e-06
104,ptheta = 0,91.237912,1.578231,69.517693,78.838997,-0.200297,0.000000,-0.010084,-0.766489,-0.015144,1.64e-04
105,pphi = 0,91.531307,1.520547,69.410676,78.014995,-0.220229,-0.032238,0.000000,-0.776274,-0.015133,1.52e-04
106,beta = 0,92.932027,1.055806,61.644595,104.460526,-0.492869,-0.260119,0.057598,0.000039,-0.014971,9.44e-06
107,collision,93.171754,1.000000,60.091294,107.996235,-0.548413,-0.273433,0.056353,0.120551,-0.014981,4.12e-12
108,pphi = 0,94.114747,1.349887,50.109691,123.591969,0.294558,-0.241970,0.000000,0.743414,-0.015104,1.24e-04
109,beta = 0,96.436051,1.733902,40.803406,64.152566,0.089404,-0.175217,-0.075157,0.000038,-0.015375,3.94e-04
110,pr = 0,97.597463,1.786301,35.993398,15.155380,0.000000,-0.245547,-0.051508,-0.712063,-0.015395,4.14e-04
111,phi = 0,98.451526,1.776839,32.868390,0.000000,-0.030115,-0.295662,-0.027666,-0.886150,-0.015044,6.29e-05
112,pphi = 0,98.846241,1.748310,28.960112,-4.890044,-0.055630,-0.349764,0.000000,-0.860742,-0.015355,3.74e-04
113,phi = 0,99.510566,1.703617,24.324311,0.000000,-0.085608,-0.401510,0.026455,-0.646819,-0.015323,3.42e-04
114,beta = 0,100.465450,1.584754,15.296887,23.088450,-0.162629,-0.453093,0.048789,0.000076,-0.015539,5.58e-04
115,pphi = 0,101.541922,1.326835,2.227177,44.632967,-0.310222,-0.391670,0.000000,0.720678,-0.015472,4.91e-04
116,theta = 0,101.728693,1.270349,0.000000,43.792153,-0.343710,-0.365060,-0.017918,0.764317,-0.015407,4.26e-04
117,collision,102.440862,1.000000,-8.042071,22.773101,-0.585459,-0.219753,-0.110460,0.608354,-0.014981,5.62e-12
118,phi = 0,102.787624,1.144947,-10.779714,0.000000,0.396104,-0.157204,-0.146015,0.283052,-0.015956,9.76e-04
119,beta = 0,103.080232,1.217395,-12.062312,-18.161191,0.294066,-0.141469,-0.152323,-0.000003,-0.015698,7.17e-04
120,pr = 0,104.575425,1.365447,-22.287827,-102.425714,0.000000,-0.321602,-0.016740,-1.196528,-0.016075,1.09e-03
121,pphi = 0,104.819258,1.364989,-23.773655,-103.327488,-0.008513,-0.345734,0.000000,-1.171686,-0.015614,6.33e-04
122,beta = 0,105.936814,1.281477,-40.268917,-63.242601,-0.161890,-0.444588,0.091017,-0.000312,-0.016548,1.57e-03
123,pphi = 0,106.835485,1.017892,-54.384628,-29.085055,-0.392569,-0.196940,0.000000,1.050941,-0.015728,7.48e-04
124,collision,107.097252,1.000000,-54.886937,-29.051641,-0.405816,-0.175706,-0.008868,1.069037,-0.014981,4.35e-12
125,ptheta = 0,107.670653,1.155918,-56.743445,-41.628879,0.292021,0.000000,-0.080289,0.915212,-0.015862,8.81e-04
126,beta = 0,108.500880,1.308140,-54.377455,-89.287491,0.111100,0.145010,-0.124508,-0.000039,-0.015931,9.51e-04
127,pr = 0,108.968155,1.336626,-51.657421,-126.777237,0.000000,0.139495,-0.103358,-0.747368,-0.016282,1.30e-03
128,ptheta = 0,110.013204,1.291327,-49.346339,-159.474205,-0.083979,0.000000,-0.016215,-1.394824,-0.015589,6.08e-04
129,pphi = 0,110.013204,1.279064,-49.455907,-159.746245,-0.090281,-0.028723,0.000000,-1.395975,-0.016534,1.55e-03
130,beta = 0,111.345191,1.037538,-58.512958,-97.749392,-0.374161,-0.210634,0.136894,-0.000180,-0.016920,1.94e-03
131,collision,111.614612,1.000000,-59.613386,-90.055116,-0.428373,-0.194246,0.136097,0.174743,-0.014981,4.12e-12
132,ptheta = 0,112.311535,1.192874,-62.835046,-48.548375,0.203994,0.000000,0.076456,1.021762,-0.015292,3.12e-04
133,pphi = 0,113.153173,1.316932,-60.096378,-32.424749,0.131492,0.192461,0.000000,1.198610,-0.015737,7.56e-04
134,beta = 0,114.513866,1.422783,-46.350376,-74.019073,-0.003976,0.416308,-0.079941,-0.000136,-0.015425,4.44e-04
135,pr = 0,114.513866,1.422478,-46.712281,-72.599067,-0.000000,0.413933,-0.079597,0.036185,-0.015823,8.43e-04
136,pphi = 0,115.981527,1.324094,-31.337056,-112.031805,-0.138695,0.333172,0.000000,-1.112857,-0.015403,4.22e-04
137,collision,117.219134,1.000000,-20.662221,-46.913935,-0.514164,0.105584,0.174928,-0.271809,-0.014981,5.70e-12
138,beta = 0,117.451136,1.072599,-19.738573,-29.909776,0.382867,0.108546,0.180935,-0.000004,-0.016211,1.23e-03
139,phi = 0,117.711890,1.158861,-18.041198,0.000000,0.210840,0.148541,0.165588,0.476318,-0.015830,8.49e-04
140,pr = 0,118.666546,1.231791,-8.149051,55.584825,0.000000,0.384870,0.023118,1.183841,-0.015310,3.30e-04
141,pphi = 0,118.881016,1.230582,-5.940097,56.111439,-0.012049,0.420542,0.000000,1.134980,-0.016741,1.76e-03
142,theta = 0,119.249765,1.220855,0.000000,51.073247,-0.049247,0.499935,-0.052129,0.891396,-0.016456,1.47e-03
143,beta = 0,119.764744,1.151241,13.676964,20.615146,-0.199296,0.570622,-0.105649,0.000015,-0.015329,3.48e-04
144,phi = 0,120.233888,1.049470,23.337257,0.000000,-0.342276,0.504682,-0.076308,-0.619776,-0.017179,2.20e-03
145,collision,120.494727,1.000000,26.904987,-5.254710,-0.398417,0.455866,-0.051469,-0.809769,-0.014981,3.05e-12
146,pphi = 0,120.859552,1.086940,32.117978,-8.747392,0.322190,0.357615,0.000000,-1.017366,-0.015085,1.04e-04
147,phi = 0,121.298684,1.203044,37.348780,0.000000,0.241613,0.224176,0.069093,-1.016378,-0.015334,3.54e-04
148,beta = 0,122.300265,1.336614,41.522599,65.402406,0.018343,0.049905,0.139412,0.000003,-0.016251,1.27e-03
149,pr = 0,122.300265,1.336982,41.630011,71.204510,0.000000,0.046348,0.138835,0.097994,-0.016559,1.58e-03
150,pphi = 0,123.770658,1.129946,47.127598,142.352111,-0.258690,0.228166,0.000000,1.167945,-0.016151,1.17e-03
151,collision,124.237660,1.000000,53.358594,133.435384,-0.359064,0.340626,-0.075572,0.805756,-0.014981,5.11e-12
152,beta = 0,124.722944,1.130803,62.109913,105.484824,0.191248,0.360433,-0.113231,0.000049,-0.015154,1.73e-04
153,pr = 0,126.393551,1.219608,73.585948,51.920258,0.000000,0.000204,0.003163,-1.416519,-0.015668,6.87e-04
154,ptheta = 0,126.393551,1.219606,73.585204,51.925709,-0.000030,0.000000,0.003239,-1.416390,-0.015679,6.98e-04
155,pphi = 0,126.393551,1.219721,73.617269,51.690592,0.001252,0.008808,0.000000,-1.421957,-0.015132,1.51e-04
156,beta = 0,127.668517,1.130926,62.787866,107.019824,-0.192366,-0.345452,0.113745,0.000593,-0.017145,2.16e-03
157,collision,128.297171,1.000000,54.350298,135.605158,-0.360912,-0.326979,0.077238,0.809378,-0.014981,3.49e-12
158,pphi = 0,128.769782,1.134893,48.244537,145.271259,0.257784,-0.210313,0.000000,1.182875,-0.015445,4.64e-04
159,beta = 0,130.386687,1.345571,43.577076,69.020538,-0.011911,-0.034855,-0.136242,0.000002,-0.016551,1.57e-03
160,pr = 0,130.386687,1.346413,43.631790,72.866294,0.000000,-0.031457,-0.136401,0.065426,-0.015967,9.86e-04
161,phi = 0,131.439708,1.192572,38.864439,0.000000,-0.245365,-0.241073,-0.051939,-1.061348,-0.016437,1.46e-03
162,pphi = 0,131.747079,1.106150,34.863566,-5.051722,-0.302575,-0.342883,0.000000,-1.031842,-0.016008,1.03e-03
163,phi = 0,132.130311,1.000450,28.478909,0.000000,-0.394555,-0.463794,0.061771,-0.761918,-0.014981,4.02e-08
164,collision,132.138465,1.000000,28.448628,0.040400,-0.395061,-0.464271,0.062009,-0.760365,-0.014981,4.32e-12
165,beta = 0,132.749634,1.137227,16.339591,24.681490,0.207483,-0.567210,0.107776,0.000045,-0.015824,8.43e-04
166,theta = 0,133.453235,1.215409,0.000000,58.762577,0.035022,-0.467376,0.032241,1.025600,-0.016532,1.55e-03
167,pphi = 0,133.640282,1.220292,-3.382045,60.599846,0.015370,-0.418665,0.000000,1.146234,-0.016491,1.51e-03
168,pr = 0,133.827385,1.221654,-6.070115,59.103823,0.000000,-0.373263,-0.029705,1.190621,-0.016469,1.49e-03
169,phi = 0,134.788932,1.142399,-15.639018,0.000000,-0.232410,-0.139841,-0.172134,0.412019,-0.016556,1.57e-03
170,beta = 0,135.057800,1.067938,-17.063420,-25.788578,-0.384405,-0.108251,-0.184724,-0.000000,-0.015058,7.71e-05
171,collision,135.276704,1.000000,-17.931778,-41.806170,-0.510030,-0.107116,-0.178880,-0.256275,-0.014981,3.66e-12
172,pphi = 0,136.731035,1.311632,-28.958382,-108.545329,0.128936,-0.342870,0.000000,-1.119127,-0.016055,1.07e-03
173,beta = 0,137.960417,1.394746,-44.415847,-70.535007,-0.008677,-0.429645,0.082532,-0.000325,-0.016177,1.20e-03
174,pr = 0,137.960417,1.395560,-43.636114,-73.473338,0.000000,-0.433640,0.082762,-0.075887,-0.015524,5.43e-04
175,pphi = 0,139.244969,1.273478,-58.615680,-29.678613,-0.151869,-0.202738,0.000000,1.191647,-0.016021,1.04e-03
176,ptheta = 0,140.047624,1.140285,-61.559552,-45.646177,-0.232832,0.000000,-0.081879,1.023212,-0.015239,2.58e-04
177,collision,140.560975,1.000000,-59.615699,-75.204592,-0.396984,0.164072,-0.136964,0.434019,-0.014981,3.69e-12
178,beta = 0,140.921727,1.078769,-57.148175,-94.903367,0.273253,0.219169,-0.147137,-0.000074,-0.015948,9.67e-04
179,ptheta = 0,142.232027,1.202227,-48.229427,-161.005897,0.010716,0.000000,0.008083,-1.457986,-0.016102,1.12e-03
180,pphi = 0,142.232027,1.201528,-48.257478,-161.036530,0.012861,0.014463,0.000000,-1.457611,-0.016409,1.43e-03
181,pr = 0,142.459288,1.203442,-48.483304,-157.920735,0.000000,-0.056085,0.039754,-1.395897,-0.016347,1.37e-03
182,beta = 0,143.651706,1.110420,-55.617748,-91.774578,-0.243323,-0.193539,0.148517,-0.000010,-0.015195,2.15e-04
183,collision,144.058936,1.000000,-58.356812,-63.974833,-0.411194,-0.107356,0.128563,0.583581,-0.014981,6.36e-13
184,ptheta = 0,144.399867,1.097860,-59.115556,-46.332455,0.300735,0.000000,0.091279,0.919390,-0.015304,3.23e-04
185,pphi = 0,145.272980,1.276323,-55.559890,-27.312763,0.187186,0.225099,0.000000,1.123019,-0.015512,5.32e-04
186,beta = 0,146.528046,1.437408,-41.506344,-65.387793,0.043742,0.433466,-0.076931,-0.000243,-0.015895,9.14e-04
187,pr = 0,147.055936,1.445800,-37.215142,-80.718155,0.000000,0.440342,-0.071016,-0.396361,-0.015074,9.28e-05
188,pphi = 0,147.879162,1.401083,-26.227535,-102.794372,-0.081665,0.352894,0.000000,-1.094823,-0.016250,1.27e-03
189,beta = 0,149.489017,1.073917,-13.239073,-19.948423,-0.478528,0.149678,0.157471,-0.000005,-0.015594,6.13e-04
190,collision,149.698557,1.000000,-12.096087,-7.281999,-0.592173,0.161867,0.153906,0.190769,-0.014981,7.77e-13
191,phi = 0,149.870556,1.046662,-11.320158,0.000000,0.521404,0.175189,0.147644,0.297335,-0.014976,4.70e-06
192,theta = 0,151.024403,1.382922,0.000000,53.921104,0.193812,0.377366,0.022558,0.941101,-0.015665,6.84e-04
193,pphi = 0,151.269188,1.425636,2.693981,55.360722,0.170615,0.410909,0.000000,0.895686,-0.015747,7.66e-04
194,beta = 0,152.611981,1.567429,17.524363,26.501434,0.051056,0.487962,-0.060199,0.000089,-0.015683,7.03e-04
195,pr = 0,153.211045,1.581738,23.824761,7.925289,0.000000,0.458516,-0.049035,-0.494797,-0.015408,4.27e-04
196,phi = 0,153.510578,1.577517,27.207470,0.000000,-0.023471,0.427529,-0.033972,-0.726460,-0.015515,5.34e-04
197,pphi = 0,154.188653,1.554855,32.505172,-5.985449,-0.055163,0.361251,0.000000,-0.980219,-0.015194,2.13e-04
198,phi = 0,154.527691,1.516927,36.761932,0.000000,-0.084450,0.289537,0.036678,-0.999098,-0.015679,6.98e-04
199,beta = 0,156.089187,1.261625,44.538464,70.736294,-0.317441,0.092607,0.112784,0.000004,-0.015181,2.00e-04
200,collision,156.714847,1.000000,46.769061,106.214077,-0.583572,0.092755,0.078838,0.548694,-0.014981,1.07e-13
201,pphi = 0,157.549255,1.350976,51.286413,122.457648,0.328180,0.174680,0.000000,0.684437,-0.014997,1.63e-05
202,beta = 0,159.205779,1.716440,58.482055,97.680503,0.172288,0.192453,-0.040369,0.000110,-0.015186,2.05e-04
203,pphi = 0,161.933661,1.999719,64.027042,61.230927,0.061505,0.048185,0.000000,-0.847218,-0.015138,1.57e-04
204,ptheta = 0,163.106742,2.044011,64.325909,65.334643,0.039584,0.000000,0.016281,-0.787459,-0.015109,1.28e-04
205,pr = 0,164.280831,2.072907,63.674400,87.282725,0.000000,-0.064117,0.035442,-0.378596,-0.015164,1.84e-04
206,beta = 0,165.333875,2.060281,62.742063,106.884862,-0.029514,-0.089070,0.039601,0.000019,-0.015115,1.34e-04
207,pphi = 0,167.901906,1.847090,59.362818,147.876023,-0.125195,-0.051943,0.000000,0.843728,-0.015215,2.34e-04
208,ptheta = 0,169.237421,1.641619,58.763924,133.689701,-0.193690,0.000000,-0.038462,0.618243,-0.015110,1.30e-04
209,ptheta = 0,170.093988,1.372922,58.967640,101.517636,-0.324032,0.000000,-0.061234,0.049233,-0.014991,1.02e-05
210,beta = 0,170.304962,1.345097,58.951556,98.662833,-0.340851,-0.005660,-0.061178,0.000000,-0.015018,3.76e-05
211,collision,171.106010,1.000000,57.061823,74.788051,-0.607702,-0.132645,-0.036874,-0.347898,-0.014981,8.64e-13
212,pphi = 0,172.014746,1.368573,49.849909,67.960193,0.342265,-0.284572,0.000000,-0.218963,-0.014952,2.86e-05
213,beta = 0,172.747770,1.574079,44.034225,69.843059,0.247917,-0.332352,0.006661,0.000152,-0.015004,2.34e-05
214,pphi = 0,173.804392,1.767263,37.488128,72.067498,0.174282,-0.350408,0.000000,0.237323,-0.015040,5.90e-05
215,beta = 0,177.181331,2.089079,19.678087,29.819997,0.023925,-0.345621,-0.034341,0.000069,-0.015103,1.23e-04
216,pr = 0,177.786724,2.097398,16.692569,17.104984,0.000000,-0.353448,-0.032819,-0.141630,-0.015057,7.61e-05
217,phi = 0,179.004093,2.077615,11.754953,0.000000,-0.036453,-0.373361,-0.024119,-0.308835,-0.015135,1.54e-04
218,pphi = 0,180.594894,1.950991,1.570103,-13.299848,-0.104826,-0.415882,0.000000,-0.273234,-0.014995,1.43e-05
