n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
125,ptheta = 0,65.178614,1.119124,40.215548,125.056261,0.181290,0.000000,-0.109776,1.080773,-0.016108,1.35e-03
126,pr = 0,65.699016,1.172140,41.256792,80.130658,0.000000,0.068218,-0.171242,0.265149,-0.015662,9.02e-04
127,beta = 0,65.874725,1.166890,41.649289,65.623857,-0.062461,0.059370,-0.173969,0.000005,-0.016992,2.23e-03
128,ptheta = 0,66.262632,1.123670,42.100015,34.776036,-0.202298,0.000000,-0.157279,-0.552165,-0.018713,3.95e-03
129,collision,66.807975,1.000000,40.549455,3.037810,-0.375449,-0.159621,-0.085968,-1.058931,-0.014761,1.01e-11
130,phi = 0,66.903212,1.025258,39.847302,0.000000,0.351884,-0.192475,-0.069646,-1.090784,-0.015038,2.77e-04
131,pphi = 0,67.313021,1.132534,35.347493,-6.386912,0.273755,-0.328350,0.000000,-1.069207,-0.015987,1.23e-03
132,phi = 0,67.678443,1.222773,29.420294,0.000000,0.208770,-0.434751,0.054633,-0.788315,-0.016412,1.65e-03
133,beta = 0,68.272712,1.315582,18.734106,28.363616,0.086576,-0.520697,0.092321,0.000092,-0.015929,1.17e-03
134,pr = 0,68.874592,1.335866,10.453999,52.407723,0.000000,-0.500208,0.070741,0.640237,-0.015615,8.55e-04
135,theta = 0,69.578797,1.306909,0.000000,65.528314,-0.070883,-0.379658,-0.012299,1.143685,-0.016395,1.63e-03
136,pphi = 0,69.578797,1.313373,1.137592,66.261241,-0.064123,-0.398122,0.000000,1.126694,-0.015207,4.46e-04
137,phi = 0,70.737067,1.110189,-11.114285,0.000000,-0.359624,-0.130482,-0.169029,0.291892,-0.015602,8.41e-04
138,beta = 0,70.850264,1.032605,-12.216410,-18.394936,-0.492589,-0.112483,-0.176021,-0.000002,-0.015446,6.85e-04
139,collision,71.058675,1.000000,-12.609253,-24.884486,-0.549321,-0.110202,-0.175432,-0.102858,-0.014761,8.83e-12
140,pphi = 0,72.553972,1.348240,-24.072920,-100.951609,0.120102,-0.342930,0.000000,-1.122017,-0.015646,8.86e-04
141,pr = 0,73.771190,1.426077,-37.977488,-66.964948,0.000000,-0.437124,0.081956,-0.133787,-0.015824,1.06e-03
142,beta = 0,74.034898,1.426088,-39.361962,-61.663388,-0.015224,-0.434127,0.083419,-0.000009,-0.014799,3.84e-05
143,pphi = 0,75.276298,1.295082,-53.507622,-20.374966,-0.158383,-0.219301,0.000000,1.172641,-0.015829,1.07e-03
144,ptheta = 0,76.068587,1.136201,-56.961351,-40.596607,-0.259967,0.000000,-0.092682,0.941042,-0.015302,5.41e-04
145,collision,76.561025,1.000000,-55.480003,-68.616514,-0.424945,0.142501,-0.141394,0.399317,-0.014761,8.87e-12
146,beta = 0,76.905050,1.079779,-53.466081,-87.482562,0.300790,0.192919,-0.150674,-0.000036,-0.015444,6.83e-04
147,ptheta = 0,78.204958,1.227270,-45.997778,-156.574197,0.028511,0.000000,-0.006439,-1.452196,-0.016077,1.32e-03
148,pphi = 0,78.204958,1.228579,-45.996759,-156.751472,0.026739,-0.011252,0.000000,-1.455322,-0.015802,1.04e-03
149,pr = 0,78.673282,1.235810,-47.186304,-148.013023,0.000000,-0.120519,0.063831,-1.264863,-0.015953,1.19e-03
150,beta = 0,79.685532,1.160007,-53.954321,-88.450137,-0.208168,-0.203795,0.140688,-0.000092,-0.016392,1.63e-03
151,collision,80.276579,1.000000,-57.643953,-50.317691,-0.424459,-0.065709,0.101962,0.795995,-0.014761,1.24e-11
152,ptheta = 0,80.464716,1.060348,-57.889920,-42.484878,0.365667,0.000000,0.077503,0.941629,-0.014934,1.74e-04
153,pphi = 0,81.052937,1.239088,-55.375405,-30.113431,0.253757,0.191916,0.000000,1.067640,-0.015079,3.19e-04
154,beta = 0,82.449296,1.469980,-42.745456,-67.561522,0.094847,0.398603,-0.074813,-0.000234,-0.015650,8.89e-04
155,pr = 0,83.483197,1.512086,-32.658812,-102.625553,0.000000,0.370612,-0.036631,-0.911005,-0.015501,7.41e-04
156,pphi = 0,84.128658,1.505555,-28.359295,-108.149992,-0.026074,0.320232,0.000000,-1.129001,-0.015105,3.44e-04
157,beta = 0,85.860980,1.292030,-17.079355,-25.813658,-0.290856,0.155072,0.129599,-0.000011,-0.015984,1.22e-03
158,phi = 0,86.168344,1.165167,-14.815752,0.000000,-0.431764,0.187228,0.116823,0.390073,-0.015697,9.36e-04
159,collision,86.593967,1.000000,-11.370819,18.507620,-0.615252,0.262204,0.075607,0.621693,-0.014761,1.20e-11
160,pphi = 0,87.156574,1.266657,-3.276841,29.059842,0.386068,0.386416,0.000000,0.593001,-0.014794,3.32e-05
161,theta = 0,87.495857,1.353967,0.000000,27.529441,0.332970,0.414641,-0.018407,0.480479,-0.015067,3.07e-04
162,beta = 0,88.183305,1.558944,8.818591,13.254957,0.219700,0.442333,-0.039751,0.000014,-0.014913,1.53e-04
163,phi = 0,89.099998,1.677975,14.834700,0.000000,0.159377,0.420816,-0.030430,-0.390578,-0.014839,7.84e-05
164,pphi = 0,89.789033,1.797717,21.681175,-8.283969,0.105962,0.362702,0.000000,-0.719216,-0.014928,1.67e-04
165,phi = 0,90.990745,1.876096,26.799151,0.000000,0.067624,0.303628,0.030703,-0.715119,-0.014991,2.31e-04
166,pr = 0,92.305185,1.925352,32.669507,38.361264,0.000000,0.236188,0.059632,-0.210924,-0.015067,3.06e-04
167,beta = 0,92.743332,1.920615,34.158536,52.901637,-0.023301,0.225604,0.061480,0.000044,-0.015044,2.83e-04
168,pphi = 0,95.234126,1.665626,45.187165,112.980345,-0.166705,0.278673,0.000000,0.716948,-0.015013,2.52e-04
169,beta = 0,96.741727,1.331144,56.160685,92.883140,-0.321045,0.290015,-0.040063,0.000131,-0.014878,1.18e-04
170,collision,97.564902,1.000000,63.698144,79.178005,-0.560757,0.141403,-0.006901,-0.520985,-0.014761,1.14e-11
171,pphi = 0,97.647141,1.037361,64.181222,79.063642,0.527499,0.116994,0.000000,-0.542092,-0.014716,4.46e-05
172,ptheta = 0,98.172857,1.241783,65.296510,83.970193,0.384407,0.000000,0.033108,-0.501099,-0.014874,1.13e-04
173,beta = 0,99.044023,1.520105,63.723398,109.086023,0.237068,-0.099672,0.054218,0.000012,-0.014845,8.42e-05
174,pphi = 0,101.674369,1.881458,59.355125,154.164154,0.090167,-0.045858,0.000000,0.953762,-0.014953,1.92e-04
175,ptheta = 0,102.732091,1.969812,58.936194,143.503542,0.053924,0.000000,-0.029823,0.783184,-0.014825,6.40e-05
176,pr = 0,104.250858,2.011354,59.197274,108.015977,0.000000,0.014646,-0.049295,0.154169,-0.014877,1.17e-04
177,beta = 0,104.757113,2.008694,59.245506,99.285002,-0.012454,0.009298,-0.049681,0.000000,-0.015041,2.80e-04
178,ptheta = 0,105.230730,2.001600,59.275528,88.633097,-0.027765,0.000000,-0.048865,-0.187022,-0.014944,1.84e-04
179,pphi = 0,107.622208,1.806726,56.610210,45.461237,-0.122814,-0.148147,0.000000,-0.843559,-0.015052,2.91e-04
180,beta = 0,109.442962,1.461994,47.096764,75.386037,-0.265822,-0.301500,0.046590,0.000155,-0.015011,2.50e-04
181,pphi = 0,110.367026,1.113541,36.886929,93.924456,-0.486969,-0.283671,0.000000,0.636518,-0.014829,6.84e-05
182,collision,110.699784,1.000000,33.964408,92.218343,-0.589317,-0.249263,-0.032157,0.691853,-0.014761,1.09e-11
183,beta = 0,111.753701,1.394116,26.042291,39.772401,0.228863,-0.177773,-0.113518,0.000007,-0.015032,2.71e-04
184,phi = 0,112.478744,1.500082,22.509368,0.000000,0.109144,-0.228525,-0.093951,-0.597174,-0.015346,5.85e-04
185,pr = 0,113.960705,1.563393,11.651763,-38.307414,0.000000,-0.399386,0.005432,-0.974695,-0.015441,6.80e-04
186,pphi = 0,113.960705,1.563304,12.358358,-38.481641,0.003758,-0.390591,-0.000000,-0.996441,-0.015360,5.99e-04
187,theta = 0,115.075046,1.525274,0.000000,-14.482364,-0.082039,-0.491796,0.063341,-0.252765,-0.015546,7.85e-04
188,phi = 0,115.335878,1.485708,-4.791207,0.000000,-0.127807,-0.494602,0.065959,0.125507,-0.015246,4.86e-04
189,beta = 0,115.335878,1.500252,-3.199832,-4.802020,-0.112178,-0.495812,0.066373,-0.000018,-0.015671,9.10e-04
190,pphi = 0,116.317325,1.290395,-18.094041,24.209488,-0.262903,-0.379717,0.000000,0.900273,-0.014993,2.33e-04
191,phi = 0,117.104390,1.023788,-27.035065,0.000000,-0.481763,-0.162507,-0.119163,0.721669,-0.014722,3.82e-05
192,collision,117.307885,1.000000,-27.471487,-3.375470,-0.511777,-0.143870,-0.128467,0.674892,-0.014761,8.33e-12
193,beta = 0,117.834718,1.170923,-29.323516,-45.011351,0.244597,-0.043312,-0.167886,-0.000001,-0.016506,1.75e-03
194,pr = 0,118.541256,1.249152,-30.936440,-108.152983,0.000000,-0.102587,-0.106637,-1.056523,-0.015096,3.35e-04
195,pphi = 0,119.425126,1.218723,-35.869947,-130.490844,-0.069579,-0.262926,0.000000,-1.304528,-0.016061,1.30e-03
196,beta = 0,120.470245,1.062787,-52.681404,-85.958778,-0.291143,-0.399892,0.119970,-0.000287,-0.016187,1.43e-03
197,collision,120.766817,1.000000,-56.580607,-73.070876,-0.380825,-0.358296,0.113191,0.360622,-0.014761,9.69e-12
198,pphi = 0,121.897490,1.245211,-65.647390,-40.752541,0.176580,-0.040764,0.000000,1.269587,-0.015344,5.84e-04
199,ptheta = 0,122.103345,1.272969,-65.779828,-41.437839,0.164866,0.000000,-0.015931,1.263005,-0.015169,4.08e-04
200,beta = 0,123.609336,1.414800,-59.344059,-99.501116,0.005139,0.246757,-0.097829,-0.000122,-0.015442,6.82e-04
201,pr = 0,123.609336,1.414607,-59.087706,-101.501884,0.000000,0.248280,-0.097572,-0.044527,-0.015728,9.68e-04
202,pphi = 0,125.105575,1.283344,-49.527897,-154.442421,-0.154732,0.116908,0.000000,-1.301040,-0.015498,7.38e-04
203,ptheta = 0,125.565732,1.185369,-48.351555,-143.581577,-0.208778,0.000000,0.070426,-1.149912,-0.015745,9.84e-04
204,collision,126.294314,1.000000,-50.225188,-102.456125,-0.433485,-0.102266,0.153576,-0.370701,-0.014761,8.16e-12
205,beta = 0,126.573196,1.075957,-51.301430,-83.271903,0.306522,-0.087881,0.161708,-0.000014,-0.016165,1.40e-03
206,ptheta = 0,127.038137,1.162836,-52.223264,-46.988258,0.132836,0.000000,0.139246,0.664317,-0.015909,1.15e-03
207,pr = 0,127.932677,1.202806,-48.760948,-5.005236,0.000000,0.223881,0.041875,1.282022,-0.015307,5.47e-04
208,pphi = 0,128.145688,1.199687,-45.607072,-1.663318,-0.019689,0.308932,0.000000,1.239141,-0.016028,1.27e-03
209,beta = 0,129.040228,1.109025,-26.279319,-40.154249,-0.215327,0.557224,-0.109962,-0.000113,-0.015830,1.07e-03
210,collision,129.614702,1.000000,-15.719771,-61.431497,-0.378570,0.530782,-0.076278,-0.658008,-0.014761,1.18e-11
211,pphi = 0,130.060949,1.113581,-6.838097,-69.070758,0.266525,0.424895,0.000000,-1.026278,-0.016062,1.30e-03
212,theta = 0,130.562121,1.214025,0.000000,-58.328874,0.186740,0.304490,0.081504,-1.018031,-0.015709,9.48e-04
213,phi = 0,131.328762,1.285555,6.571212,-0.000000,-0.024427,0.182801,0.159165,-0.172223,-0.016736,1.98e-03
214,pr = 0,131.328762,1.287798,6.125942,-6.530531,0.000000,0.186108,0.157608,-0.274509,-0.014945,1.85e-04
215,beta = 0,131.527756,1.281735,7.321005,10.996515,-0.065567,0.177274,0.161760,0.000000,-0.014790,2.90e-05
216,collision,132.594704,1.000000,18.685932,83.212354,-0.447275,0.366305,0.020669,0.958679,-0.014761,1.11e-11
217,pphi = 0,132.738041,1.036884,20.510104,83.542130,0.414347,0.394264,0.000000,0.915210,-0.015558,7.97e-04
218,beta = 0,133.512538,1.279796,36.427600,56.683262,0.190585,0.476144,-0.082623,0.000025,-0.014880,1.19e-04
