n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
49,pphi = 0,31.603563,1.206323,30.726385,77.042111,0.423470,0.353666,0.000000,0.519485,-0.015179,2.47e-05
50,beta = 0,32.548088,1.508571,41.265907,64.959171,0.249317,0.358540,-0.032044,0.000080,-0.015238,8.37e-05
51,pphi = 0,34.246369,1.806005,51.890672,46.663958,0.128328,0.245975,0.000000,-0.658732,-0.015242,8.77e-05
52,beta = 0,37.332986,2.018670,59.377778,99.566527,0.009814,0.092263,0.046221,0.000013,-0.015244,9.06e-05
53,pr = 0,37.885666,2.019131,59.696673,106.221622,0.000000,0.088483,0.045645,0.104316,-0.015365,2.12e-04
54,pphi = 0,40.652015,1.860286,64.212465,154.320943,-0.102572,0.137120,0.000000,0.770155,-0.015291,1.37e-04
55,beta = 0,42.806296,1.525491,71.270420,127.136115,-0.227894,0.166018,-0.036130,0.000130,-0.015304,1.50e-04
56,ptheta = 0,44.107503,1.099392,75.568648,108.146810,-0.453878,0.000000,0.002022,-0.526878,-0.015063,9.05e-05
57,pphi = 0,44.107503,1.112766,75.563752,108.130001,-0.444487,0.007542,0.000000,-0.526942,-0.015074,8.01e-05
58,collision,44.466598,1.000000,75.293584,109.154202,-0.532222,-0.058956,0.017710,-0.496425,-0.015154,4.34e-12
59,beta = 0,45.277855,1.316000,70.766836,125.863810,0.310621,-0.190068,0.045400,0.000056,-0.015215,6.14e-05
60,pphi = 0,47.058039,1.691928,62.402752,153.517359,0.145986,-0.151819,0.000000,0.827069,-0.015188,3.46e-05
61,beta = 0,49.981979,1.929087,57.231250,95.071379,0.017132,-0.094440,-0.055063,0.000015,-0.015318,1.65e-04
62,pr = 0,50.453109,1.931663,56.674875,83.800375,0.000000,-0.105079,-0.053882,-0.176727,-0.015427,2.73e-04
63,pphi = 0,53.256779,1.790770,49.282032,35.183039,-0.104680,-0.262090,0.000000,-0.772357,-0.015176,2.26e-05
64,beta = 0,54.674294,1.527066,37.570243,58.618940,-0.222750,-0.383521,0.039224,0.000175,-0.015453,2.99e-04
65,pphi = 0,55.732150,1.230727,26.047840,74.493080,-0.392396,-0.363942,0.000000,0.605844,-0.015232,7.86e-05
66,collision,56.202388,1.000000,18.762630,66.312903,-0.590348,-0.283918,-0.067627,0.661664,-0.015154,4.10e-12
67,beta = 0,57.132443,1.305923,11.153564,16.783970,0.249096,-0.212333,-0.132399,0.000005,-0.015662,5.09e-04
68,phi = 0,57.338811,1.353610,9.585459,0.000000,0.184369,-0.222663,-0.128321,-0.251536,-0.015952,7.98e-04
69,theta = 0,58.619187,1.443911,0.000000,-60.243662,0.008017,-0.365126,-0.038607,-1.051450,-0.015499,3.45e-04
70,pr = 0,58.619187,1.443984,-1.305864,-62.231125,0.000000,-0.383061,-0.026585,-1.051949,-0.016168,1.01e-03
71,pphi = 0,58.894139,1.441527,-4.397076,-64.350009,-0.017563,-0.422375,0.000000,-1.007948,-0.016166,1.01e-03
72,beta = 0,60.075981,1.353736,-21.336560,-32.395786,-0.152480,-0.514428,0.074005,-0.000138,-0.016306,1.15e-03
73,pphi = 0,61.059524,1.122812,-37.028907,-5.143308,-0.342648,-0.346634,0.000000,0.917183,-0.015814,6.60e-04
74,collision,61.442615,1.000000,-41.659378,-10.157526,-0.439776,-0.220420,-0.060497,0.968373,-0.015154,4.42e-12
75,beta = 0,62.395707,1.241817,-44.911464,-71.405764,0.124120,0.011485,-0.150180,-0.000000,-0.017221,2.07e-03
76,ptheta = 0,62.395707,1.225459,-44.959453,-60.729457,0.165339,0.000000,-0.149469,0.187843,-0.015361,2.07e-04
77,pr = 0,62.794679,1.267190,-44.641274,-106.512250,0.000000,0.012852,-0.133614,-0.621195,-0.016393,1.24e-03
78,ptheta = 0,62.994165,1.264823,-44.613281,-116.418276,-0.031249,0.000000,-0.122070,-0.794964,-0.016580,1.43e-03
79,pphi = 0,63.936908,1.170203,-47.763205,-151.568393,-0.147280,-0.190887,0.000000,-1.308353,-0.017264,2.11e-03
80,collision,64.915523,1.000000,-59.293904,-122.491407,-0.323673,-0.363953,0.119070,-0.403236,-0.015154,5.02e-12
81,beta = 0,65.226594,1.055633,-63.234029,-108.000047,0.234274,-0.351610,0.126833,-0.000288,-0.016339,1.18e-03
82,ptheta = 0,66.364131,1.162009,-73.821540,-52.098618,0.017567,0.000000,0.015461,1.424171,-0.015883,7.29e-04
83,pphi = 0,66.609171,1.163818,-73.655161,-51.755592,0.011836,0.041980,0.000000,1.422552,-0.016652,1.50e-03
84,pr = 0,66.854212,1.165354,-72.808255,-53.796383,0.000000,0.120005,-0.028671,1.348497,-0.016672,1.52e-03
85,beta = 0,67.816523,1.097959,-60.343248,-101.672822,-0.180596,0.398590,-0.114889,-0.000736,-0.017636,2.48e-03
86,collision,68.419772,1.000000,-52.061554,-125.898122,-0.325893,0.393283,-0.086841,-0.718393,-0.015154,6.84e-12
87,pphi = 0,69.069384,1.127907,-43.734755,-138.070836,0.215458,0.268444,0.000000,-1.200264,-0.015845,6.91e-04
88,pr = 0,70.116241,1.279592,-37.029407,-79.520227,0.000000,0.063435,0.147815,-0.380925,-0.015542,3.88e-04
89,beta = 0,70.557806,1.268462,-36.427471,-56.681884,-0.081870,0.069929,0.154164,-0.000004,-0.016368,1.21e-03
90,phi = 0,71.110941,1.120474,-32.744904,0.000000,-0.324010,0.212343,0.096720,0.882613,-0.015745,5.92e-04
91,collision,71.594922,1.000000,-28.318726,12.299284,-0.434444,0.336961,0.031541,0.972101,-0.015154,7.57e-12
92,pphi = 0,71.739207,1.056369,-25.574896,13.466973,0.385536,0.395258,0.000000,0.916283,-0.015340,1.86e-04
93,phi = 0,72.336943,1.222813,-14.399862,0.000000,0.238132,0.530687,-0.072426,0.379004,-0.016639,1.49e-03
94,beta = 0,72.749354,1.281825,-8.660359,-13.017058,0.169711,0.552511,-0.082080,-0.000029,-0.015935,7.81e-04
95,theta = 0,73.176805,1.340248,0.000000,-33.543063,0.082214,0.525526,-0.061559,-0.585437,-0.016199,1.05e-03
96,pphi = 0,73.895236,1.370138,9.417608,-45.479788,0.019573,0.429884,-0.000000,-1.040883,-0.015432,2.78e-04
97,pr = 0,74.134713,1.372673,12.852107,-42.758144,0.000000,0.379974,0.031276,-1.084166,-0.015937,7.83e-04
98,phi = 0,75.094303,1.326178,21.450236,0.000000,-0.126745,0.220100,0.124157,-0.568361,-0.015366,2.12e-04
99,beta = 0,75.495656,1.231916,24.617364,37.522084,-0.276215,0.169806,0.143117,0.000015,-0.016228,1.07e-03
100,collision,76.118497,1.000000,29.106477,80.156026,-0.568187,0.198414,0.099880,0.619486,-0.015154,7.63e-12
101,pphi = 0,77.124124,1.329360,37.846738,100.329849,0.307934,0.313476,0.000000,0.719988,-0.015155,1.09e-06
102,beta = 0,78.491385,1.616360,48.913457,78.746722,0.164458,0.336188,-0.043459,0.000033,-0.015202,4.86e-05
103,pphi = 0,80.391191,1.825357,59.500297,48.447124,0.059729,0.193730,-0.000000,-0.896735,-0.015358,2.04e-04
104,pr = 0,82.425948,1.881662,63.311181,73.239862,0.000000,0.066199,0.044462,-0.609414,-0.015486,3.32e-04
105,beta = 0,83.299319,1.849226,64.022917,109.763586,-0.057722,0.011282,0.056775,0.000000,-0.015281,1.27e-04
106,pphi = 0,85.721914,1.537420,65.324656,163.032423,-0.198160,0.080484,0.000000,0.877661,-0.015159,5.59e-06
107,beta = 0,87.371194,1.071700,72.526568,130.337550,-0.465930,0.145465,-0.062815,0.000080,-0.015135,1.91e-05
108,collision,87.629277,1.000000,73.591042,125.097086,-0.532632,0.125704,-0.061384,-0.139575,-0.015154,6.60e-12
109,ptheta = 0,88.360906,1.276891,75.544459,106.670422,0.328207,0.000000,-0.032536,-0.551512,-0.015133,2.09e-05
110,pphi = 0,89.272068,1.505085,74.081963,99.469782,0.228723,-0.115766,0.000000,-0.609328,-0.015264,1.10e-04
111,beta = 0,91.155980,1.804079,67.400746,117.641058,0.119784,-0.229878,0.026205,0.000302,-0.015371,2.18e-04
112,pphi = 0,93.240589,1.974587,59.084472,139.135299,0.039374,-0.218496,0.000000,0.701473,-0.015239,8.53e-05
113,pr = 0,94.945601,2.002440,54.973771,128.008992,0.000000,-0.185921,-0.026730,0.655056,-0.015328,1.74e-04
114,beta = 0,97.106432,1.927165,49.659439,80.148565,-0.081107,-0.182569,-0.048887,0.000041,-0.015258,1.04e-04
115,pphi = 0,99.288225,1.528226,37.676356,32.577737,-0.250907,-0.337369,0.000000,-0.457467,-0.015245,9.16e-05
116,beta = 0,100.283880,1.221466,26.611542,40.676937,-0.424694,-0.423427,0.025236,0.000031,-0.015134,1.98e-05
117,collision,100.729142,1.000000,18.032454,45.685772,-0.630593,-0.425213,0.007989,0.321284,-0.015154,5.27e-12
118,pphi = 0,100.843129,1.046671,16.255691,45.814982,0.580067,-0.417793,0.000000,0.371136,-0.014924,2.30e-04
119,theta = 0,102.122768,1.524404,0.000000,8.432439,0.224625,-0.318924,-0.078499,0.147174,-0.015157,2.99e-06
120,phi = 0,102.382992,1.562360,-1.394684,0.000000,0.197828,-0.316950,-0.079675,0.036515,-0.015442,2.88e-04
121,beta = 0,102.382992,1.574875,-1.854685,-2.782301,0.188991,-0.316302,-0.080060,-0.000001,-0.015228,7.45e-05
122,pphi = 0,104.890359,1.766978,-19.457039,-70.585135,0.005502,-0.420724,0.000000,-0.717520,-0.015226,7.23e-05
123,pr = 0,105.273606,1.766854,-20.461391,-70.183803,0.000000,-0.426307,0.004610,-0.683382,-0.015449,2.95e-04
124,beta = 0,106.744337,1.716618,-32.502702,-50.179312,-0.074964,-0.447683,0.035045,-0.000111,-0.015369,2.15e-04
125,pphi = 0,108.147216,1.542397,-44.867977,-31.260419,-0.170734,-0.344535,0.000000,0.699303,-0.015514,3.60e-04
126,collision,109.860122,1.000000,-56.090319,-86.883018,-0.565632,-0.021196,-0.105079,0.102092,-0.015154,3.97e-12
127,beta = 0,109.987620,1.051988,-56.147488,-92.848790,0.505142,-0.004401,-0.105996,-0.000000,-0.015161,7.18e-06
128,ptheta = 0,109.987620,1.066662,-56.157408,-94.583844,0.488421,0.000000,-0.106105,-0.029930,-0.015154,3.05e-07
129,ptheta = 0,110.727398,1.308715,-55.869446,-130.799595,0.271944,0.000000,-0.076025,-0.672228,-0.015250,9.60e-05
130,pphi = 0,112.122101,1.553508,-57.676202,-156.256884,0.154059,-0.114785,0.000000,-1.051824,-0.015455,3.01e-04
131,beta = 0,114.241043,1.756439,-64.800326,-111.542588,0.039609,-0.184734,0.057403,-0.000082,-0.015426,2.72e-04
132,pr = 0,114.999513,1.770596,-67.056111,-88.690090,0.000000,-0.150795,0.051070,0.490673,-0.015287,1.33e-04
133,ptheta = 0,116.891838,1.706946,-69.663062,-59.826763,-0.065700,-0.000000,0.001204,1.104570,-0.015417,2.63e-04
134,pphi = 0,116.891838,1.704527,-69.649760,-59.937163,-0.066780,0.003410,0.000000,1.102070,-0.015516,3.62e-04
135,beta = 0,118.927082,1.434796,-63.351324,-108.257547,-0.213056,0.221421,-0.065132,-0.000186,-0.015637,4.83e-04
136,pphi = 0,119.884346,1.079420,-54.593688,-138.480087,-0.439863,0.164204,0.000000,-0.851087,-0.015440,2.86e-04
137,collision,120.233466,1.000000,-53.269208,-137.387270,-0.502898,0.126448,0.027204,-0.877796,-0.015154,3.96e-12
138,beta = 0,121.398678,1.359454,-50.606102,-81.941095,0.184108,0.044487,0.114166,-0.000003,-0.015928,7.74e-04
139,pr = 0,122.753748,1.461419,-45.857181,-11.099109,0.000000,0.225652,0.048592,1.082368,-0.015534,3.80e-04
140,pphi = 0,123.392997,1.450472,-41.186507,-2.352572,-0.033190,0.325882,0.000000,1.090198,-0.015692,5.39e-04
141,beta = 0,124.843520,1.334014,-24.731502,-37.707309,-0.174482,0.500206,-0.076648,-0.000110,-0.015974,8.21e-04
142,pphi = 0,125.583661,1.099167,-8.867918,-64.011746,-0.377898,0.411639,0.000000,-0.884588,-0.016088,9.35e-04
143,collision,125.948636,1.000000,-4.231718,-60.756665,-0.465040,0.333395,0.054322,-0.949567,-0.015154,4.37e-12
144,theta = 0,126.263862,1.117448,0.000000,-45.690166,0.340733,0.238676,0.118296,-0.797444,-0.016044,8.91e-04
145,phi = 0,126.904406,1.239747,4.142279,-0.000000,0.123279,0.162126,0.167462,-0.108492,-0.017200,2.05e-03
146,beta = 0,126.904406,1.247405,4.561978,6.846722,0.094910,0.160463,0.168106,0.000002,-0.017250,2.10e-03
147,pr = 0,127.284248,1.260480,6.038722,30.738856,0.000000,0.168041,0.161208,0.378254,-0.015209,5.49e-05
148,pphi = 0,128.217353,1.106466,17.604256,88.766197,-0.246065,0.396561,0.000000,1.084671,-0.016452,1.30e-03
149,collision,128.808797,1.000000,26.146791,80.729169,-0.349828,0.501901,-0.078698,0.711947,-0.015154,2.35e-12
150,beta = 0,129.267129,1.103695,36.734451,57.217126,0.185878,0.521704,-0.114553,0.000337,-0.017474,2.32e-03
151,pr = 0,130.130044,1.166563,53.312637,15.984507,0.000000,0.286943,-0.023672,-1.242571,-0.015648,4.94e-04
152,pphi = 0,130.317585,1.165575,55.109365,14.979432,-0.010493,0.235043,0.000000,-1.322433,-0.016034,8.80e-04
153,ptheta = 0,131.005621,1.138587,58.841299,36.439780,-0.079571,0.000000,0.102789,-1.081935,-0.015211,5.72e-05
154,beta = 0,131.684912,1.013783,55.201235,90.934414,-0.338444,-0.196479,0.163424,0.000008,-0.015329,1.75e-04
155,collision,131.935518,1.000000,54.757902,94.638625,-0.363853,-0.202324,0.163135,0.080181,-0.015154,2.52e-12
156,ptheta = 0,133.170186,1.177881,47.453177,158.752951,0.067612,0.000000,0.014640,1.443736,-0.016545,1.39e-03
157,pphi = 0,133.170186,1.184189,47.459437,159.487695,0.063123,0.025862,0.000000,1.456359,-0.015418,2.64e-04
158,pr = 0,133.879343,1.212204,50.697249,138.371795,0.000000,0.192700,-0.099150,0.981871,-0.015364,2.11e-04
159,beta = 0,134.647192,1.165456,56.263145,93.090213,-0.165549,0.221018,-0.139872,0.000101,-0.016582,1.43e-03
160,collision,135.290794,1.000000,60.650593,50.208508,-0.392004,0.052100,-0.090552,-0.909060,-0.015154,6.50e-12
161,ptheta = 0,135.450638,1.042894,60.784638,44.939705,0.352932,0.000000,-0.071095,-1.006082,-0.015419,2.65e-04
162,pphi = 0,136.037669,1.195314,58.632041,35.220933,0.256905,-0.180105,0.000000,-1.095516,-0.015774,6.20e-04
163,beta = 0,137.414532,1.418438,45.708167,72.850958,0.091063,-0.404758,0.078998,0.000122,-0.015589,4.35e-04
164,pr = 0,138.190391,1.452173,36.510253,104.788055,0.000000,-0.386381,0.047266,0.837188,-0.015894,7.40e-04
165,pphi = 0,138.793821,1.440788,30.883925,112.836575,-0.036013,-0.321653,0.000000,1.139755,-0.016143,9.90e-04
166,beta = 0,140.443477,1.205716,19.549274,29.617450,-0.341348,-0.143043,-0.141641,0.000010,-0.016403,1.25e-03
167,phi = 0,140.813333,1.039630,16.738731,0.000000,-0.553476,-0.194564,-0.120957,-0.441403,-0.015907,7.53e-04
168,collision,141.008244,1.000000,15.987288,-4.805491,-0.605036,-0.212691,-0.111775,-0.505187,-0.015154,6.26e-12
169,pphi = 0,142.067276,1.383264,4.144589,-31.479567,0.288018,-0.403082,0.000000,-0.657975,-0.015518,3.65e-04
170,theta = 0,142.541142,1.475813,0.000000,-29.150059,0.239577,-0.437846,0.022528,-0.508765,-0.015321,1.68e-04
171,beta = 0,143.133582,1.631298,-8.591089,-12.911497,0.154573,-0.462794,0.041638,-0.000010,-0.015283,1.29e-04
172,phi = 0,143.767245,1.706654,-14.012216,0.000000,0.109042,-0.445303,0.034009,0.368695,-0.015391,2.38e-04
173,pphi = 0,144.861196,1.788488,-21.949757,10.536253,0.056070,-0.381074,0.000000,0.765828,-0.015466,3.12e-04
174,phi = 0,146.015826,1.824400,-27.943945,0.000000,0.015785,-0.311029,-0.036734,0.746972,-0.015408,2.55e-04
175,pr = 0,146.451500,1.827528,-29.688721,-8.013871,0.000000,-0.288612,-0.047687,0.655996,-0.015253,9.90e-05
176,beta = 0,147.629113,1.773838,-35.535608,-55.191273,-0.086089,-0.226303,-0.069597,-0.000056,-0.015543,3.89e-04
177,pphi = 0,149.562991,1.385418,-47.144404,-112.625578,-0.287571,-0.281299,0.000000,-0.648580,-0.015223,6.96e-05
178,beta = 0,150.691820,1.005990,-58.596364,-97.914393,-0.558850,-0.281116,0.045093,-0.000001,-0.015153,7.23e-07
179,collision,150.699850,1.000000,-58.766537,-97.638845,-0.565101,-0.279350,0.045081,0.011059,-0.015154,4.76e-12
180,pphi = 0,151.955858,1.442140,-67.070827,-81.285691,0.274481,-0.082947,-0.000000,0.620513,-0.015215,6.16e-05
181,ptheta = 0,152.751110,1.622883,-67.811562,-87.010809,0.207352,0.000000,-0.024065,0.551457,-0.015294,1.40e-04
182,beta = 0,154.307888,1.851815,-66.623681,-115.782024,0.121569,0.076531,-0.040573,-0.000028,-0.015372,2.18e-04
183,pphi = 0,157.558690,2.044622,-63.489861,-159.273578,0.020075,0.034424,0.000000,-0.885144,-0.015262,1.09e-04
184,pr = 0,158.137693,2.053181,-63.244714,-155.071067,0.000000,0.008361,0.016193,-0.821414,-0.015314,1.60e-04
185,ptheta = 0,158.716696,2.052062,-63.223817,-151.679240,-0.007963,0.000000,0.021741,-0.763034,-0.015286,1.33e-04
186,beta = 0,160.845663,1.966526,-63.637530,-108.891435,-0.079320,-0.011676,0.042981,-0.000000,-0.015247,9.36e-05
187,ptheta = 0,160.845663,1.928204,-63.683445,-98.196707,-0.098243,0.000000,0.041896,0.188467,-0.015190,3.65e-05
188,pphi = 0,163.243317,1.599316,-61.094243,-66.255521,-0.214632,0.145760,0.000000,0.645783,-0.015250,9.57e-05
189,beta = 0,164.515925,1.191413,-51.694350,-84.030629,-0.421579,0.305389,-0.039332,-0.000056,-0.015143,1.07e-05
190,collision,164.960831,1.000000,-45.808288,-91.893938,-0.591328,0.328048,-0.026257,-0.329316,-0.015154,3.62e-12
191,pphi = 0,165.258665,1.152408,-41.088832,-94.121552,0.454754,0.314984,0.000000,-0.514440,-0.015147,7.34e-06
192,beta = 0,167.213619,1.639079,-27.317030,-41.800603,0.154007,0.260196,0.076718,-0.000051,-0.015575,4.21e-04
193,phi = 0,168.341869,1.746981,-21.524100,0.000000,0.061254,0.309683,0.058058,0.570367,-0.015454,3.00e-04
194,pr = 0,169.522314,1.780777,-13.746110,24.709445,0.000000,0.393950,0.011269,0.792885,-0.015433,2.79e-04
195,pphi = 0,169.884815,1.779667,-11.750536,25.842127,-0.011156,0.413008,0.000000,0.759748,-0.015213,5.87e-05
196,theta = 0,170.961226,1.717099,0.000000,7.069879,-0.085157,0.477787,-0.039351,0.123393,-0.015259,1.05e-04
197,phi = 0,171.291376,1.687163,2.927123,0.000000,-0.107523,0.477863,-0.039688,-0.076649,-0.015369,2.15e-04
198,beta = 0,171.291376,1.698794,1.806455,2.710410,-0.098921,0.478038,-0.039679,0.000009,-0.015609,4.55e-04
199,pphi = 0,172.560295,1.503708,14.794939,-17.004763,-0.206917,0.407917,0.000000,-0.686308,-0.015760,6.07e-04
200,phi = 0,173.467003,1.263216,24.133737,0.000000,-0.344583,0.275785,0.071430,-0.641589,-0.015187,3.32e-05
201,collision,174.060163,1.000000,29.622680,32.568821,-0.618434,0.154635,0.122701,-0.225573,-0.015154,1.64e-12
202,beta = 0,174.318368,1.112598,31.082308,47.855991,0.473300,0.123554,0.128813,0.000007,-0.015354,2.00e-04
203,pphi = 0,176.266850,1.535464,40.813735,124.768981,0.115250,0.264974,0.000000,1.057681,-0.015731,5.77e-04
204,beta = 0,177.920814,1.645973,52.607544,85.806622,0.007402,0.326317,-0.061738,0.000145,-0.015506,3.52e-04
205,pr = 0,178.236440,1.646465,53.294968,82.288093,-0.000000,0.322328,-0.061597,-0.084749,-0.015420,2.67e-04
206,pphi = 0,180.017433,1.543412,62.970653,43.265222,-0.101731,0.140012,0.000000,-1.119255,-0.015884,7.30e-04
207,ptheta = 0,181.022325,1.426444,64.721790,56.649201,-0.155487,0.000000,0.052521,-0.954844,-0.015383,2.29e-04
208,beta = 0,181.886881,1.186342,61.566165,104.290728,-0.340670,-0.161257,0.096380,0.000076,-0.015676,5.22e-04
209,collision,182.410681,1.000000,57.942683,127.221835,-0.523414,-0.168640,0.075312,0.535391,-0.015154,1.75e-12
210,pphi = 0,183.127790,1.279645,54.105701,141.502667,0.321754,-0.072328,-0.000000,0.920794,-0.015244,8.98e-05
211,ptheta = 0,183.995560,1.486588,53.357909,128.579907,0.225676,-0.000000,-0.052392,0.721035,-0.015616,4.62e-04
212,beta = 0,185.271200,1.664360,53.651193,87.845485,0.118961,0.009065,-0.076883,0.000000,-0.015162,7.88e-06
213,ptheta = 0,185.271200,1.683832,53.655808,79.590256,0.102281,0.000000,-0.075598,-0.144240,-0.015703,5.49e-04
214,pr = 0,186.838475,1.759495,51.676693,23.298379,0.000000,-0.134933,-0.027845,-1.059327,-0.015160,6.45e-06
215,pphi = 0,187.685667,1.751409,49.516528,18.256708,-0.021285,-0.197711,0.000000,-1.075475,-0.015591,4.38e-04
216,beta = 0,189.749453,1.620804,38.205739,59.694165,-0.131828,-0.353964,0.059936,0.000117,-0.015612,4.58e-04
217,pphi = 0,191.082201,1.351761,26.479807,91.129751,-0.279832,-0.298975,0.000000,0.884250,-0.015295,1.41e-04
218,collision,191.963408,1.000000,18.357325,61.035432,-0.570299,-0.134608,-0.127542,0.580457,-0.015154,2.17e-13
