n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
66,collision,37.030619,1.000000,63.105731,75.883903,-0.387606,0.116806,-0.128975,-0.555225,-0.014809,5.72e-12
67,ptheta = 0,37.452225,1.100211,64.035885,56.323584,0.272852,0.000000,-0.090750,-0.933217,-0.015088,2.79e-04
68,pphi = 0,38.165380,1.266758,60.140277,36.483362,0.165780,-0.236247,0.000000,-1.129419,-0.015118,3.09e-04
69,beta = 0,39.640135,1.401835,45.364588,72.233335,0.029102,-0.450780,0.074560,0.000190,-0.015373,5.64e-04
70,pr = 0,39.878361,1.405204,42.344344,81.862024,0.000000,-0.458462,0.071729,0.262152,-0.015293,4.84e-04
71,pphi = 0,40.873173,1.351806,29.491544,106.189858,-0.096094,-0.376647,0.000000,1.063045,-0.015914,1.11e-03
72,collision,42.387133,1.000000,14.949710,23.752203,-0.551902,-0.161435,-0.170117,0.020913,-0.014809,3.67e-12
73,beta = 0,42.426367,1.007750,14.818154,22.353245,0.538656,-0.162310,-0.170129,0.000000,-0.014847,3.82e-05
74,phi = 0,42.740568,1.112001,12.748660,0.000000,0.367490,-0.189480,-0.159742,-0.335153,-0.015079,2.70e-04
75,theta = 0,43.915591,1.324300,0.000000,-59.879000,0.092923,-0.418363,-0.017344,-1.045086,-0.016302,1.49e-03
76,pphi = 0,44.172186,1.337065,-1.930801,-61.054329,0.080948,-0.444341,0.000000,-1.015046,-0.015044,2.35e-04
77,pr = 0,44.861339,1.370614,-13.715028,-44.222844,0.000000,-0.539281,0.068112,-0.411036,-0.015546,7.37e-04
78,beta = 0,45.076590,1.361707,-19.481620,-29.517240,-0.052580,-0.543639,0.077037,-0.000087,-0.015640,8.31e-04
79,phi = 0,45.990202,1.250432,-34.292687,0.000000,-0.185784,-0.412971,0.018213,0.927140,-0.015856,1.05e-03
80,pphi = 0,46.224329,1.222161,-36.402767,0.586139,-0.204171,-0.376635,0.000000,0.998787,-0.016463,1.65e-03
81,phi = 0,46.411852,1.188577,-38.662471,0.000000,-0.225200,-0.333334,-0.021730,1.055327,-0.015254,4.45e-04
82,collision,47.093198,1.000000,-45.364794,-27.148890,-0.400803,-0.099878,-0.130589,0.786688,-0.014809,4.22e-12
83,ptheta = 0,47.527556,1.094299,-46.063338,-52.676196,0.246649,0.000000,-0.167386,0.363246,-0.015364,5.55e-04
84,beta = 0,47.700858,1.133352,-45.858445,-73.116675,0.145529,0.034519,-0.173675,-0.000003,-0.017516,2.71e-03
85,pr = 0,48.063940,1.157547,-45.232483,-106.614425,0.000000,0.036894,-0.156207,-0.604415,-0.016952,2.14e-03
86,ptheta = 0,48.245481,1.147293,-45.004090,-127.134605,-0.077326,0.000000,-0.125772,-0.969743,-0.016595,1.79e-03
87,pphi = 0,49.015488,1.051612,-48.096779,-153.595658,-0.182977,-0.203256,0.000000,-1.332952,-0.016212,1.40e-03
88,collision,49.355246,1.000000,-51.603165,-149.690577,-0.220815,-0.299015,0.057100,-1.149107,-0.014809,1.54e-12
89,beta = 0,50.114777,1.084348,-63.951296,-109.650438,0.026575,-0.377996,0.130263,-0.000861,-0.018282,3.47e-03
90,pr = 0,50.114777,1.086148,-65.407373,-103.705597,0.000000,-0.367752,0.130003,0.161129,-0.016440,1.63e-03
91,collision,51.154248,1.000000,-75.300014,-60.263444,-0.181194,-0.068641,0.035455,1.350030,-0.014809,1.73e-12
92,ptheta = 0,51.333856,1.024779,-75.529596,-58.532224,0.167352,0.000000,0.010954,1.390986,-0.015576,7.67e-04
93,pphi = 0,51.483101,1.035794,-75.473894,-58.335604,0.161583,0.030620,0.000000,1.391809,-0.015621,8.12e-04
94,pr = 0,52.420270,1.136769,-64.690368,-98.280249,0.000000,0.379774,-0.114680,0.226988,-0.015991,1.18e-03
95,beta = 0,52.610589,1.134101,-62.541750,-106.483469,-0.033397,0.396024,-0.116001,-0.000790,-0.017420,2.61e-03
96,collision,53.640621,1.000000,-46.425830,-147.232395,-0.241557,0.251156,-0.000735,-1.275547,-0.014809,3.64e-12
97,pphi = 0,53.644471,1.000715,-46.383360,-147.232880,0.241074,0.249952,0.000000,-1.276908,-0.014810,7.32e-07
98,pr = 0,54.729003,1.139359,-41.639380,-92.648448,0.000000,-0.000519,0.171266,-0.471976,-0.017509,2.70e-03
99,ptheta = 0,54.729003,1.139556,-41.637264,-94.088244,0.006348,0.000000,0.170200,-0.497169,-0.017064,2.26e-03
100,beta = 0,54.911028,1.123833,-41.656507,-65.636165,-0.124024,0.005561,0.182734,-0.000000,-0.017372,2.56e-03
101,ptheta = 0,54.911028,1.131121,-41.657103,-73.323744,-0.087534,0.000000,0.181535,-0.134155,-0.018047,3.24e-03
102,collision,55.519250,1.000000,-40.216046,-18.105890,-0.390535,0.136704,0.137771,0.785878,-0.014809,5.80e-12
103,phi = 0,55.940920,1.094164,-37.278565,0.000000,0.277793,0.253329,0.082569,1.014307,-0.014961,1.52e-04
104,pphi = 0,56.469850,1.208919,-30.034820,11.172344,0.190640,0.411496,0.000000,1.000610,-0.015671,8.62e-04
105,phi = 0,56.915350,1.294460,-20.335155,0.000000,0.111835,0.530709,-0.062692,0.538142,-0.015891,1.08e-03
106,beta = 0,57.360849,1.327125,-12.284167,-18.502399,0.036787,0.569028,-0.079415,-0.000083,-0.016035,1.23e-03
107,pr = 0,57.589941,1.330862,-8.330486,-28.072616,0.000000,0.566624,-0.075194,-0.271482,-0.016249,1.44e-03
108,theta = 0,57.994951,1.315013,0.000000,-44.603477,-0.067402,0.520298,-0.042119,-0.778478,-0.014951,1.42e-04
109,pphi = 0,58.448871,1.284061,5.781044,-48.544507,-0.104127,0.455739,0.000000,-0.998738,-0.016503,1.69e-03
110,phi = 0,59.537905,1.079830,19.666938,0.000000,-0.354726,0.189595,0.159053,-0.520087,-0.014938,1.29e-04
111,collision,59.762440,1.000000,21.346661,18.586030,-0.493264,0.145202,0.178984,-0.241161,-0.014809,4.09e-12
112,beta = 0,60.011474,1.063373,22.404079,34.051277,0.374418,0.125237,0.184033,0.000002,-0.015311,5.02e-04
113,pr = 0,61.233302,1.208163,30.964544,118.394758,0.000000,0.292620,0.046975,1.234480,-0.015479,6.70e-04
114,pphi = 0,61.441285,1.204356,34.844359,122.108771,-0.023426,0.362331,0.000000,1.188085,-0.016394,1.58e-03
115,beta = 0,62.404628,1.114400,53.158106,86.914625,-0.199601,0.465886,-0.099309,0.000690,-0.017005,2.20e-03
116,collision,63.043522,1.000000,62.287143,64.648635,-0.343807,0.351935,-0.070883,-0.719514,-0.014809,7.08e-12
117,pphi = 0,63.633933,1.147214,68.773858,54.512861,0.237235,0.150488,0.000000,-1.159265,-0.015376,5.67e-04
118,ptheta = 0,64.171074,1.257348,70.317188,63.248572,0.180194,-0.000000,0.053955,-1.073162,-0.015546,7.37e-04
119,beta = 0,65.375422,1.375743,66.843221,116.303486,0.031435,-0.172296,0.103579,0.000078,-0.015466,6.57e-04
120,pr = 0,65.375422,1.379569,65.764313,128.307360,0.000000,-0.180171,0.102008,0.253785,-0.014835,2.64e-05
121,ptheta = 0,66.900802,1.255669,60.409725,178.275978,-0.142525,0.000000,-0.003190,1.335214,-0.015648,8.39e-04
122,pphi = 0,66.900802,1.259861,60.423448,178.218382,-0.140745,-0.006313,0.000000,1.333692,-0.015839,1.03e-03
123,collision,68.206973,1.000000,67.097600,131.660193,-0.383198,0.209365,-0.129782,0.257578,-0.014809,6.67e-12
124,beta = 0,68.377503,1.049388,68.694136,120.744697,0.312588,0.197689,-0.132894,0.000086,-0.015506,6.97e-04
125,ptheta = 0,69.270591,1.196975,72.738746,68.832752,0.096919,-0.000000,-0.078502,-1.082928,-0.015709,9.00e-04
126,pphi = 0,70.026273,1.247390,69.387761,50.749330,0.038374,-0.217845,0.000000,-1.251166,-0.015616,8.07e-04
127,pr = 0,70.756744,1.259571,63.554570,58.853985,0.000000,-0.356550,0.050426,-0.870053,-0.015138,3.29e-04
128,beta = 0,71.390159,1.229425,52.983436,86.543030,-0.100317,-0.475946,0.082916,0.000180,-0.015240,4.31e-04
129,pphi = 0,72.129428,1.067130,35.996792,114.061246,-0.277310,-0.398744,0.000000,1.014071,-0.016501,1.69e-03
130,collision,72.526641,1.000000,31.620465,111.330373,-0.332482,-0.327411,-0.050991,1.092559,-0.014809,7.51e-12
131,pr = 0,73.432322,1.156328,22.662513,44.594654,0.000000,-0.158026,-0.186371,0.176974,-0.017053,2.24e-03
132,beta = 0,73.604423,1.153208,21.938758,33.326267,-0.053213,-0.161711,-0.187992,0.000016,-0.017704,2.89e-03
133,phi = 0,73.952932,1.110392,19.387199,0.000000,-0.218615,-0.207324,-0.170122,-0.512540,-0.017195,2.39e-03
134,collision,74.334001,1.000000,14.626999,-29.526231,-0.399380,-0.323474,-0.105083,-0.900378,-0.014809,7.42e-12
135,pphi = 0,74.980158,1.156963,4.520064,-43.379066,0.251101,-0.492562,0.000000,-0.875504,-0.015411,6.01e-04
136,theta = 0,75.162379,1.205646,0.000000,-41.226630,0.210314,-0.539225,0.030572,-0.719540,-0.016249,1.44e-03
137,beta = 0,75.757088,1.301437,-13.340442,-20.108384,0.089632,-0.590874,0.070624,-0.000106,-0.016149,1.34e-03
138,phi = 0,76.408459,1.326088,-23.976562,0.000000,0.003236,-0.534708,0.045926,0.637279,-0.015691,8.82e-04
139,pr = 0,76.408459,1.326025,-24.463971,0.692096,0.000000,-0.530015,0.043557,0.662733,-0.015835,1.03e-03
140,pphi = 0,76.913256,1.315661,-31.685237,6.510242,-0.043010,-0.445485,0.000000,0.965991,-0.015866,1.06e-03
141,phi = 0,77.418053,1.287357,-37.860867,0.000000,-0.082480,-0.345431,-0.051365,1.031516,-0.015366,5.57e-04
142,beta = 0,78.564384,1.044390,-47.384849,-75.907118,-0.429032,-0.081035,-0.152009,-0.000001,-0.014906,9.71e-05
143,collision,78.632440,1.000000,-47.780569,-84.289605,-0.495983,-0.069279,-0.150507,-0.133556,-0.014809,6.44e-12
144,pphi = 0,80.300606,1.369623,-56.052206,-156.296002,0.118826,-0.258377,0.000000,-1.110746,-0.015217,4.08e-04
145,beta = 0,81.987650,1.468072,-69.031016,-121.563989,0.007478,-0.338772,0.063947,-0.000046,-0.014874,6.52e-05
146,pr = 0,81.987650,1.467680,-69.774553,-118.503666,0.000000,-0.333388,0.063242,0.085271,-0.015426,6.17e-04
147,pphi = 0,83.519747,1.375188,-80.348048,-83.318648,-0.104124,-0.119625,0.000000,1.191085,-0.015531,7.21e-04
148,ptheta = 0,84.141183,1.304158,-81.467784,-89.863032,-0.138276,0.000000,-0.039382,1.132767,-0.015591,7.82e-04
149,beta = 0,85.179016,1.062451,-75.722271,-138.760423,-0.350122,0.222928,-0.102114,-0.000221,-0.015676,8.67e-04
150,collision,85.458649,1.000000,-73.709349,-148.410214,-0.420123,0.231717,-0.099066,-0.261914,-0.014809,6.55e-12
151,phi = 0,86.501056,1.265466,-66.432870,-0.000000,0.211701,0.093635,-0.017917,2.012906,0.069552,8.44e-02
152,beta = 0,86.501056,1.249599,-66.684828,-115.926220,0.218800,0.107364,-0.024747,-0.000027,-0.072869,5.81e-02
153,pphi = 0,86.738961,1.306836,-65.891264,178.533380,0.193971,0.057509,0.000000,5.106760,-0.015367,5.58e-04
154,phi = 0,86.979839,1.356394,-65.579829,0.000000,0.173835,0.014023,0.021587,1.978114,0.050034,6.48e-02
155,beta = 0,86.979839,1.369679,-65.546928,-113.261223,0.168350,0.002496,0.027352,-0.000000,-0.061898,4.71e-02
156,ptheta = 0,86.979839,1.372556,-65.539802,-137.792557,0.167162,0.000000,0.028600,-0.428442,-0.054087,3.93e-02
157,beta = 0,88.683392,1.526378,-68.182574,-119.501976,0.025248,-0.085338,0.087501,-0.000032,-0.015573,7.64e-04
158,pr = 0,89.005275,1.530124,-68.660595,-107.511852,0.000000,-0.073030,0.086374,0.229447,-0.015110,3.01e-04
159,ptheta = 0,89.649042,1.505631,-69.341504,-75.960956,-0.064629,0.000000,0.066323,0.809157,-0.015410,6.01e-04
160,pphi = 0,90.899440,1.384166,-66.444806,-51.354840,-0.137271,0.187740,0.000000,1.117085,-0.014881,7.22e-05
161,beta = 0,91.994858,1.120309,-51.506963,-83.688365,-0.330043,0.434415,-0.076181,-0.000385,-0.015633,8.24e-04
162,collision,92.380119,1.000000,-44.487194,-96.536703,-0.458099,0.447156,-0.061038,-0.451910,-0.014809,6.67e-12
163,pphi = 0,92.897577,1.167556,-35.348178,-104.331334,0.312342,0.382305,0.000000,-0.863171,-0.015430,6.21e-04
164,beta = 0,94.583671,1.442501,-20.640260,-31.307862,0.026737,0.238635,0.123138,-0.000027,-0.015896,1.09e-03
165,pr = 0,94.583671,1.444956,-19.758388,-21.812561,0.000000,0.243403,0.122510,0.141854,-0.015355,5.46e-04
166,phi = 0,95.072479,1.434784,-17.489579,0.000000,-0.060823,0.267500,0.112066,0.461516,-0.015541,7.32e-04
167,pphi = 0,96.255596,1.257598,-4.486914,43.694235,-0.230092,0.453653,0.000000,0.880136,-0.014985,1.76e-04
168,theta = 0,96.437676,1.195834,-0.000000,41.301828,-0.275054,0.501966,-0.031678,0.720853,-0.015490,6.81e-04
169,collision,96.997212,1.000000,13.924120,22.311301,-0.487722,0.564568,-0.081011,0.023052,-0.014809,4.77e-12
170,beta = 0,97.020241,1.006676,14.368149,21.667114,0.478777,0.563778,-0.081040,0.000003,-0.014838,2.87e-05
171,phi = 0,97.647445,1.223249,29.202884,0.000000,0.254880,0.444010,-0.027750,-0.782207,-0.014875,6.61e-05
172,pphi = 0,98.046488,1.280143,32.864795,-1.689039,0.218848,0.388942,0.000000,-0.915526,-0.015364,5.54e-04
173,phi = 0,98.256646,1.327151,35.682537,0.000000,0.192185,0.340398,0.024444,-0.967497,-0.015476,6.67e-04
174,beta = 0,99.712894,1.482612,45.312286,72.128901,-0.009614,0.129895,0.110841,0.000016,-0.015283,4.74e-04
175,pr = 0,99.712894,1.482321,45.096989,68.239749,0.000000,0.133662,0.110388,-0.061086,-0.015682,8.73e-04
176,pphi = 0,101.571465,1.235952,54.429135,146.455919,-0.244284,0.263628,0.000000,0.996020,-0.015541,7.32e-04
177,collision,102.439039,1.000000,65.363168,129.888252,-0.426992,0.355289,-0.074091,0.297631,-0.014809,2.62e-12
178,beta = 0,102.736909,1.073878,68.930865,121.329960,0.350301,0.342088,-0.079081,0.000232,-0.015175,3.66e-04
179,pphi = 0,104.278290,1.376927,80.464929,85.265572,0.143315,0.063366,0.000000,-1.162911,-0.015018,2.09e-04
180,ptheta = 0,104.552674,1.425014,80.771948,87.646697,0.124106,0.000000,0.020788,-1.136637,-0.015283,4.74e-04
181,beta = 0,106.137913,1.543580,76.223669,140.106055,0.006217,-0.181026,0.073446,0.000077,-0.015153,3.44e-04
182,pr = 0,106.456891,1.544153,75.909010,143.155062,0.000000,-0.183288,0.073508,0.068140,-0.014951,1.42e-04
183,phi = 0,107.380721,1.497585,71.411453,0.000000,-0.080678,-0.139273,0.045001,-2.225042,0.052200,6.70e-02
184,beta = 0,107.380721,1.506673,71.813197,128.508743,-0.073949,-0.149819,0.050179,0.000047,-0.035127,2.03e-02
185,pphi = 0,108.052217,1.415820,69.368134,-166.988828,-0.121701,-0.042402,0.000000,-5.050572,-0.014971,1.62e-04
186,ptheta = 0,108.396675,1.378732,69.224066,-168.829815,-0.136658,0.000000,-0.019343,-5.076532,-0.015373,5.64e-04
187,phi = 0,108.942591,1.301860,69.842184,0.000000,-0.175817,0.076251,-0.055511,-2.156470,0.081204,9.60e-02
188,beta = 0,108.942591,1.286493,70.069955,124.122199,-0.185195,0.089311,-0.061997,0.000017,-0.052124,3.73e-02
189,beta = 0,109.754305,1.064488,74.601230,135.754685,-0.385708,0.140483,-0.103938,0.000025,-0.014978,1.69e-04
190,collision,110.143704,1.000000,75.683236,126.628394,-0.456629,0.117801,-0.101327,-0.209689,-0.014809,1.88e-12
191,ptheta = 0,110.729682,1.178168,77.152718,101.984711,0.292361,0.000000,-0.070957,-0.709461,-0.014946,1.37e-04
192,pphi = 0,111.818179,1.421914,72.835585,80.507531,0.165078,-0.226060,0.000000,-0.883532,-0.015043,2.34e-04
193,beta = 0,113.401289,1.594406,61.145504,103.397967,0.065971,-0.377562,0.040314,0.000528,-0.015253,4.43e-04
194,pr = 0,114.776351,1.631373,51.339649,125.129568,0.000000,-0.371443,0.016599,0.729286,-0.014874,6.49e-05
195,pphi = 0,115.151676,1.627612,48.248547,126.908447,-0.017264,-0.350562,0.000000,0.862253,-0.015053,2.44e-04
196,beta = 0,117.362475,1.394808,32.239337,49.745663,-0.243758,-0.252655,-0.097462,0.000067,-0.015335,5.26e-04
197,collision,118.383083,1.000000,19.626512,3.434170,-0.602937,-0.406554,-0.036560,-0.459058,-0.014809,1.43e-12
198,phi = 0,118.735122,1.176627,12.190894,0.000000,0.434582,-0.475519,-0.002583,-0.320375,-0.014812,2.57e-06
199,phi = 0,118.870459,1.187073,11.711243,0.000000,0.426446,-0.478332,-0.001177,-0.307678,-0.014837,2.78e-05
200,pphi = 0,118.870459,1.196289,11.284405,0.019818,0.419412,-0.480686,0.000000,-0.296043,-0.014858,4.87e-05
201,beta = 0,119.394284,1.386268,1.950582,2.926689,0.290323,-0.507944,0.013250,0.000009,-0.014919,1.09e-04
202,theta = 0,119.616299,1.423164,-0.000000,3.909022,0.268671,-0.507399,0.012742,0.068225,-0.014912,1.03e-04
203,pphi = 0,120.150005,1.568667,-8.167935,6.636506,0.191723,-0.485020,0.000000,0.330029,-0.014895,8.57e-05
204,phi = 0,121.212772,1.704570,-16.743562,0.000000,0.125123,-0.436318,-0.025636,0.441533,-0.015050,2.41e-04
205,beta = 0,123.105475,1.830133,-29.669830,-45.577319,0.015186,-0.363784,-0.053288,-0.000141,-0.015060,2.51e-04
206,pr = 0,123.105475,1.832823,-31.274166,-53.537780,0.000000,-0.359299,-0.052919,-0.093729,-0.014930,1.21e-04
207,pphi = 0,126.171890,1.624960,-50.145319,-102.414371,-0.150978,-0.382882,0.000000,-0.372616,-0.014893,8.43e-05
208,beta = 0,126.884594,1.447616,-58.776546,-98.324177,-0.230776,-0.363636,0.011649,-0.000534,-0.014978,1.69e-04
209,pphi = 0,127.601100,1.247134,-66.329840,-94.967641,-0.334744,-0.291448,0.000000,0.351182,-0.014934,1.25e-04
210,collision,128.309142,1.000000,-72.470943,-100.227152,-0.510658,-0.147051,-0.037018,0.522947,-0.014809,1.24e-12
211,ptheta = 0,129.047749,1.278980,-74.490785,-124.734576,0.298874,0.000000,-0.073051,0.187206,-0.014913,1.04e-04
212,beta = 0,129.486255,1.346983,-74.412291,-135.253098,0.253387,0.017883,-0.075018,-0.000001,-0.014892,8.25e-05
213,ptheta = 0,130.378800,1.534230,-73.913139,-173.961271,0.136710,0.000000,-0.054492,-0.698539,-0.015009,2.00e-04
214,phi = 0,130.730835,1.569476,-73.977420,0.000000,0.117643,-0.018719,-0.044930,2.340605,0.050342,6.52e-02
215,beta = 0,130.730835,1.553718,-73.920675,-133.957759,0.125851,-0.009002,-0.049689,-0.000001,-0.029003,1.42e-02
216,pphi = 0,131.855864,1.681746,-75.804128,161.751722,0.064260,-0.119042,0.000000,5.248552,-0.014878,6.89e-05
217,phi = 0,133.682875,1.741066,-81.264420,0.000000,0.004887,-0.208356,0.039693,2.690975,0.044444,5.93e-02
218,beta = 0,133.682875,1.742034,-82.000975,-156.304685,-0.003217,-0.212726,0.042040,-0.000027,-0.016132,1.32e-03
