n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.647729,12.515498,-56.272461,0.000000,1.396239,-1.461096,0.473200,1.624961,2.101153,5.54e-05
26,beta = 0,8.647729,12.633418,-56.317340,-93.194994,1.396331,-1.461116,0.473208,-0.000001,2.101074,1.35e-04
27,beta = 0,9.197323,13.149077,-56.503802,-93.575842,1.396696,-1.461153,0.473233,-0.000000,2.101199,1.00e-05
28,phi = 0,9.485028,13.631166,-56.664614,0.000000,1.396998,-1.461102,0.473214,1.638952,2.101212,2.93e-06
29,phi = 0,10.073060,14.504643,-56.929266,0.000000,1.397484,-1.461115,0.473211,1.648434,2.101203,6.01e-06
30,beta = 0,10.073060,14.647067,-56.969760,-94.531641,1.397556,-1.461130,0.473218,-0.000001,2.101159,5.02e-05
31,beta = 0,10.373387,14.998354,-57.065347,-94.728440,1.397718,-1.461135,0.473224,-0.000001,2.101191,1.78e-05
32,phi = 0,10.656546,15.486718,-57.191679,0.000000,1.397927,-1.461102,0.473213,1.657868,2.101207,1.87e-06
33,phi = 0,11.574634,16.663460,-57.464420,0.000000,1.398363,-1.461127,0.473219,1.667708,2.101242,3.27e-05
34,beta = 0,11.574634,16.818426,-57.498078,-95.622361,1.398414,-1.461133,0.473223,-0.000000,2.101208,1.19e-06
35,beta = 0,11.892098,16.850014,-57.504670,-95.636022,1.398424,-1.461132,0.473223,-0.000000,2.101206,2.57e-06
36,phi = 0,12.209562,17.343302,-57.605531,0.000000,1.398573,-1.461106,0.473213,1.672813,2.101211,2.28e-06
37,phi = 0,12.844491,18.414061,-57.806045,0.000000,1.398861,-1.461121,0.473216,1.680083,2.101226,1.73e-05
38,beta = 0,12.844491,18.570214,-57.833712,-96.319243,1.398899,-1.461127,0.473219,-0.000000,2.101203,5.73e-06
39,beta = 0,13.161956,18.703386,-57.856469,-96.366614,1.398930,-1.461124,0.473219,-0.000000,2.101202,6.96e-06
40,phi = 0,13.484503,19.200617,-57.939252,0.000000,1.399041,-1.461108,0.473213,1.684924,2.101211,1.75e-06
41,phi = 0,14.141868,20.201084,-58.093572,0.000000,1.399242,-1.461117,0.473214,1.690542,2.101218,8.70e-06
42,beta = 0,14.141868,20.369729,-58.118345,-96.912662,1.399273,-1.461122,0.473217,-0.000000,2.101202,7.29e-06
43,beta = 0,14.476685,20.558000,-58.145072,-96.968506,1.399306,-1.461121,0.473217,-0.000000,2.101202,7.00e-06
44,phi = 0,14.819048,21.058466,-58.214209,0.000000,1.399390,-1.461109,0.473213,1.694942,2.101210,1.53e-06
45,phi = 0,15.505222,22.118528,-58.350372,0.000000,1.399552,-1.461117,0.473215,1.699917,2.101218,9.70e-06
46,beta = 0,15.505222,22.294281,-58.371930,-97.443245,1.399577,-1.461120,0.473217,-0.000000,2.101206,2.90e-06
47,beta = 0,15.849033,22.413550,-58.386101,-97.472953,1.399593,-1.461119,0.473217,-0.000000,2.101205,3.81e-06
48,phi = 0,16.192844,22.916720,-58.444675,0.000000,1.399658,-1.461109,0.473213,1.703368,2.101210,1.48e-06
49,phi = 0,16.880466,24.066645,-58.569339,0.000000,1.399794,-1.461116,0.473215,1.707936,2.101219,1.06e-05
50,beta = 0,16.880466,24.243245,-58.587663,-97.896052,1.399813,-1.461119,0.473217,-0.000000,2.101208,3.34e-07
51,beta = 0,17.227717,24.269827,-58.590341,-97.901682,1.399816,-1.461118,0.473216,-0.000000,2.101208,7.20e-07
52,phi = 0,17.574968,24.775289,-58.640584,0.000000,1.399868,-1.461109,0.473213,1.710551,2.101209,6.87e-07
53,phi = 0,17.933742,25.387873,-58.698690,0.000000,1.399927,-1.461108,0.473211,1.712685,2.101202,6.92e-06
54,beta = 0,17.933742,25.575540,-58.715986,-98.166023,1.399945,-1.461112,0.473213,-0.000000,2.101193,1.60e-05
55,beta = 0,18.292516,26.126683,-58.765362,-98.270021,1.399993,-1.461116,0.473215,-0.000000,2.101206,2.92e-06
56,phi = 0,18.674116,26.634109,-58.808937,0.000000,1.400035,-1.461109,0.473213,1.716738,2.101208,6.74e-07
57,phi = 0,19.412889,27.538752,-58.882671,0.000000,1.400105,-1.461113,0.473213,1.719453,2.101210,1.43e-06
58,beta = 0,19.412889,27.726023,-58.897430,-98.548537,1.400119,-1.461115,0.473215,-0.000000,2.101204,4.50e-06
59,beta = 0,19.770061,27.983997,-58.917236,-98.590350,1.400137,-1.461115,0.473215,-0.000000,2.101205,3.46e-06
60,phi = 0,20.171815,28.493129,-58.955388,0.000000,1.400171,-1.461111,0.473213,1.722132,2.101210,1.06e-06
61,phi = 0,20.975321,29.823045,-59.048998,0.000000,1.400253,-1.461114,0.473214,1.725586,2.101215,6.66e-06
62,phi = 0,21.379873,30.352311,-59.083944,0.000000,1.400283,-1.461110,0.473213,1.726876,2.101209,2.16e-07
63,phi = 0,22.209383,31.475730,-59.154238,0.000000,1.400341,-1.461113,0.473214,1.729474,2.101213,3.92e-06
64,phi = 0,22.634341,32.211628,-59.197706,0.000000,1.400375,-1.461110,0.473213,1.731081,2.101208,5.36e-07
65,phi = 0,23.445983,33.184909,-59.252102,0.000000,1.400418,-1.461112,0.473213,1.733094,2.101211,1.87e-06
66,beta = 0,23.445983,33.395702,-59.263554,-99.323265,1.400427,-1.461114,0.473214,-0.000000,2.101207,1.34e-06
67,beta = 0,23.832667,33.557941,-59.272169,-99.341542,1.400433,-1.461114,0.473214,-0.000000,2.101207,1.52e-06
68,phi = 0,24.236188,34.071058,-59.299011,0.000000,1.400453,-1.461111,0.473213,1.734831,2.101209,6.30e-07
69,phi = 0,24.639709,34.758562,-59.333670,0.000000,1.400479,-1.461111,0.473213,1.736115,2.101207,1.62e-06
70,beta = 0,24.639709,34.982939,-59.344726,-99.495551,1.400487,-1.461112,0.473213,-0.000000,2.101204,4.49e-06
71,beta = 0,25.043231,35.416418,-59.365613,-99.539915,1.400502,-1.461113,0.473214,-0.000000,2.101207,2.27e-06
72,phi = 0,25.441338,35.930584,-59.389773,0.000000,1.400520,-1.461111,0.473213,1.738195,2.101209,3.84e-07
73,phi = 0,26.253059,37.186115,-59.445954,0.000000,1.400559,-1.461113,0.473214,1.740280,2.101212,3.24e-06
74,phi = 0,26.671839,37.790191,-59.471655,0.000000,1.400576,-1.461111,0.473213,1.741234,2.101209,2.02e-07
75,phi = 0,27.509238,38.896002,-59.516617,0.000000,1.400606,-1.461112,0.473214,1.742904,2.101211,2.10e-06
76,beta = 0,27.509238,39.133579,-59.526030,-99.881055,1.400613,-1.461113,0.473214,-0.000000,2.101209,1.01e-09
77,phi = 0,27.927858,39.649868,-59.545883,0.000000,1.400625,-1.461111,0.473213,1.743991,2.101209,2.34e-07
78,beta = 0,27.927858,39.133899,-59.526043,-99.881081,1.400613,-1.461113,0.473214,-0.000000,2.101209,2.02e-09
79,phi = 0,28.762162,40.605532,-59.581320,0.000000,1.400648,-1.461112,0.473213,1.745308,2.101210,9.17e-07
80,beta = 0,28.762162,40.841010,-59.589860,-100.017004,1.400653,-1.461113,0.473214,-0.000000,2.101208,6.77e-07
81,beta = 0,29.177847,40.992860,-59.595261,-100.028513,1.400657,-1.461113,0.473214,-0.000000,2.101208,8.00e-07
82,phi = 0,29.608462,41.509606,-59.613437,0.000000,1.400668,-1.461111,0.473213,1.746503,2.101209,2.22e-07
83,phi = 0,30.055812,42.360705,-59.642307,0.000000,1.400685,-1.461112,0.473213,1.747577,2.101209,1.45e-07
84,beta = 0,30.055812,42.623586,-59.651053,-100.147447,1.400691,-1.461112,0.473214,-0.000000,2.101208,1.04e-06
85,beta = 0,30.503163,42.851940,-59.658504,-100.163338,1.400695,-1.461112,0.473214,-0.000000,2.101208,1.02e-06
86,phi = 0,30.950830,43.369396,-59.675181,0.000000,1.400705,-1.461111,0.473213,1.748801,2.101209,2.23e-07
87,phi = 0,31.408925,44.262250,-59.702927,0.000000,1.400721,-1.461112,0.473213,1.749834,2.101209,3.46e-07
88,beta = 0,31.408925,44.535127,-59.711247,-100.275869,1.400726,-1.461112,0.473214,-0.000000,2.101208,6.51e-07
89,phi = 0,31.867020,45.229232,-59.731862,0.000000,1.400738,-1.461111,0.473213,1.750912,2.101209,3.34e-08
90,beta = 0,31.867020,44.711124,-59.716513,-100.287110,1.400729,-1.461112,0.473214,-0.000000,2.101208,7.19e-07
91,phi = 0,32.760169,46.195971,-59.759462,0.000000,1.400753,-1.461112,0.473213,1.751941,2.101209,6.78e-07
92,beta = 0,32.760169,46.448737,-59.766544,-100.393938,1.400757,-1.461112,0.473214,-0.000000,2.101208,3.47e-07
93,phi = 0,33.195223,47.089110,-59.784053,0.000000,1.400766,-1.461111,0.473213,1.752858,2.101209,2.83e-08
94,beta = 0,33.195223,46.570402,-59.769894,-100.401093,1.400759,-1.461112,0.473214,-0.000000,2.101208,4.45e-07
95,phi = 0,34.133903,48.096547,-59.810576,0.000000,1.400781,-1.461112,0.473213,1.753847,2.101209,6.63e-07
96,beta = 0,34.133903,48.402947,-59.818502,-100.504957,1.400785,-1.461112,0.473214,-0.000000,2.101209,5.78e-08
97,phi = 0,34.626639,48.949024,-59.832237,0.000000,1.400792,-1.461111,0.473213,1.754655,2.101209,2.07e-07
98,beta = 0,34.626639,48.429761,-59.819183,-100.506413,1.400785,-1.461112,0.473214,-0.000000,2.101209,8.46e-08
99,phi = 0,35.628765,50.318884,-59.865471,0.000000,1.400809,-1.461112,0.473213,1.755895,2.101210,1.16e-06
