n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.587054,20.997068,-58.177002,0.000000,1.398199,-1.459457,0.474251,1.693584,2.104470,6.38e-07
45,phi = 0,15.285194,21.687767,-58.267451,0.000000,1.398308,-1.459459,0.474249,1.696886,2.104462,8.79e-06
46,beta = 0,15.285194,21.871503,-58.290678,-97.273051,1.398335,-1.459464,0.474252,-0.000000,2.104449,2.19e-05
47,beta = 0,15.640919,22.348438,-58.349020,-97.395244,1.398402,-1.459468,0.474255,-0.000000,2.104464,6.33e-06
48,phi = 0,15.969372,22.849678,-58.407804,0.000000,1.398468,-1.459459,0.474251,1.702018,2.104470,7.23e-07
49,phi = 0,16.631355,23.606325,-58.491631,0.000000,1.398560,-1.459461,0.474250,1.705088,2.104467,4.23e-06
50,beta = 0,16.631355,23.775566,-58.509726,-97.732321,1.398580,-1.459465,0.474252,-0.000000,2.104456,1.46e-05
51,beta = 0,16.964885,24.199072,-58.553707,-97.824700,1.398626,-1.459467,0.474254,-0.000000,2.104466,4.55e-06
52,phi = 0,17.303410,24.702602,-58.604099,0.000000,1.398678,-1.459459,0.474251,1.709211,2.104470,5.60e-07
53,phi = 0,17.985644,25.503563,-58.680072,0.000000,1.398756,-1.459462,0.474251,1.712001,2.104469,1.72e-06
54,beta = 0,17.985644,25.680510,-58.696295,-98.124565,1.398772,-1.459465,0.474253,-0.000000,2.104461,9.56e-06
55,beta = 0,18.329354,26.050282,-58.729278,-98.194013,1.398804,-1.459466,0.474254,-0.000000,2.104466,4.32e-06
56,phi = 0,18.678976,26.555776,-58.772969,0.000000,1.398847,-1.459460,0.474252,1.715415,2.104471,4.39e-08
57,phi = 0,19.385475,27.486053,-58.849158,0.000000,1.398919,-1.459463,0.474252,1.718219,2.104473,2.16e-06
58,beta = 0,19.385475,27.672970,-58.863950,-98.477884,1.398932,-1.459466,0.474253,-0.000000,2.104467,3.83e-06
59,beta = 0,19.742352,27.901951,-58.881602,-98.515133,1.398949,-1.459465,0.474253,-0.000000,2.104468,3.28e-06
60,phi = 0,20.134415,28.409149,-58.919831,0.000000,1.398983,-1.459461,0.474252,1.720822,2.104472,1.09e-06
61,phi = 0,20.918541,29.718406,-59.012547,0.000000,1.399064,-1.459465,0.474253,1.724241,2.104478,6.78e-06
62,phi = 0,21.317864,30.262686,-59.048715,0.000000,1.399095,-1.459461,0.474252,1.725575,2.104470,3.23e-07
63,phi = 0,22.097224,31.292176,-59.113698,0.000000,1.399149,-1.459464,0.474252,1.727975,2.104474,3.13e-06
64,beta = 0,22.097224,31.497284,-59.126242,-99.032256,1.399159,-1.459465,0.474253,-0.000000,2.104470,9.34e-07
65,beta = 0,22.477261,31.606350,-59.132754,-99.046046,1.399164,-1.459465,0.474253,-0.000000,2.104470,1.28e-06
66,phi = 0,22.864517,32.116358,-59.162799,0.000000,1.399188,-1.459461,0.474252,1.729790,2.104471,5.27e-07
67,phi = 0,23.260062,32.808955,-59.202009,0.000000,1.399219,-1.459461,0.474251,1.731240,2.104469,1.93e-06
68,beta = 0,23.260062,33.026415,-59.214032,-99.218250,1.399229,-1.459463,0.474252,-0.000000,2.104465,5.37e-06
69,beta = 0,23.655607,33.458965,-59.237395,-99.267786,1.399246,-1.459464,0.474253,-0.000000,2.104468,2.61e-06
70,phi = 0,24.043226,33.970145,-59.264282,0.000000,1.399267,-1.459461,0.474252,1.733545,2.104471,3.42e-07
71,phi = 0,24.841938,35.164457,-59.324037,0.000000,1.399311,-1.459463,0.474252,1.735758,2.104474,3.51e-06
72,phi = 0,25.253031,35.824026,-59.355358,0.000000,1.399333,-1.459461,0.474252,1.736919,2.104470,3.32e-07
73,phi = 0,26.067193,36.823795,-59.400623,0.000000,1.399365,-1.459463,0.474252,1.738598,2.104472,1.65e-06
74,beta = 0,26.067193,37.048162,-59.410523,-99.635344,1.399372,-1.459464,0.474253,-0.000000,2.104470,6.39e-07
75,beta = 0,26.470262,37.164815,-59.415563,-99.646057,1.399375,-1.459464,0.474253,-0.000000,2.104470,8.43e-07
76,phi = 0,26.881285,37.677988,-59.437489,0.000000,1.399390,-1.459461,0.474252,1.739965,2.104471,2.22e-07
77,phi = 0,27.310986,38.484476,-59.470649,0.000000,1.399412,-1.459462,0.474252,1.741196,2.104471,1.89e-07
78,beta = 0,27.310986,38.731160,-59.480583,-99.784331,1.399419,-1.459463,0.474252,-0.000000,2.104469,1.91e-06
79,beta = 0,27.740688,39.017994,-59.491894,-99.808400,1.399426,-1.459463,0.474252,-0.000000,2.104469,1.59e-06
80,phi = 0,28.187875,39.532022,-59.511833,0.000000,1.399439,-1.459462,0.474252,1.742726,2.104471,5.58e-07
81,phi = 0,28.635062,40.316003,-59.541192,0.000000,1.399458,-1.459462,0.474252,1.743817,2.104470,2.94e-07
82,beta = 0,28.635062,40.578241,-59.550810,-99.933819,1.399464,-1.459463,0.474252,-0.000000,2.104469,1.70e-06
83,beta = 0,29.082249,40.871310,-59.561343,-99.956252,1.399471,-1.459463,0.474252,-0.000000,2.104469,1.44e-06
84,phi = 0,29.535099,41.386116,-59.579563,0.000000,1.399482,-1.459462,0.474252,1.745243,2.104471,4.35e-07
85,phi = 0,29.987948,42.222757,-59.608130,0.000000,1.399499,-1.459462,0.474252,1.746306,2.104471,6.72e-08
86,beta = 0,29.987948,42.490426,-59.617088,-100.075032,1.399505,-1.459463,0.474252,-0.000000,2.104470,1.10e-06
87,beta = 0,30.440798,42.724746,-59.624779,-100.091428,1.399509,-1.459463,0.474252,-0.000000,2.104470,1.06e-06
88,phi = 0,30.893648,43.240262,-59.641493,0.000000,1.399519,-1.459462,0.474252,1.747547,2.104471,2.00e-07
89,phi = 0,31.354696,44.157175,-59.670129,0.000000,1.399536,-1.459462,0.474252,1.748613,2.104471,4.76e-07
90,beta = 0,31.354696,44.432644,-59.678569,-100.206139,1.399541,-1.459463,0.474252,-0.000000,2.104470,5.17e-07
91,phi = 0,31.815745,45.094455,-59.698311,0.000000,1.399552,-1.459461,0.474252,1.749662,2.104471,1.23e-07
92,beta = 0,31.815745,44.578288,-59.682948,-100.215483,1.399543,-1.459463,0.474252,-0.000000,2.104470,6.09e-07
93,phi = 0,32.715204,46.109886,-59.727446,0.000000,1.399568,-1.459462,0.474252,1.750748,2.104472,8.98e-07
94,beta = 0,32.715204,46.365451,-59.734637,-100.325800,1.399572,-1.459463,0.474252,-0.000000,2.104471,1.67e-07
95,phi = 0,33.153615,46.948689,-59.750636,0.000000,1.399581,-1.459462,0.474252,1.751612,2.104471,1.32e-07
96,beta = 0,33.153615,46.431922,-59.736475,-100.329724,1.399573,-1.459463,0.474252,-0.000000,2.104471,2.49e-07
97,phi = 0,34.036968,47.952170,-59.777233,0.000000,1.399595,-1.459462,0.474252,1.752603,2.104472,7.51e-07
98,beta = 0,34.036968,48.213028,-59.784018,-100.431266,1.399599,-1.459463,0.474252,-0.000000,2.104471,1.66e-07
99,phi = 0,34.481098,48.802959,-59.798989,0.000000,1.399607,-1.459462,0.474252,1.753415,2.104471,1.25e-07
100,beta = 0,34.481098,48.285639,-59.785875,-100.435233,1.399600,-1.459463,0.474252,-0.000000,2.104471,2.41e-07
