n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
48,phi = 0,15.821973,22.734304,-58.496691,0.000000,1.403610,-1.466439,0.478449,1.705273,2.131709,7.59e-07
49,phi = 0,16.478394,23.473546,-58.579550,0.000000,1.403702,-1.466441,0.478448,1.708311,2.131705,4.74e-06
50,beta = 0,16.478394,23.642303,-58.597812,-97.917392,1.403722,-1.466445,0.478450,-0.000000,2.131695,1.54e-05
51,beta = 0,16.809094,24.075814,-58.643379,-98.013216,1.403771,-1.466447,0.478452,-0.000000,2.131706,4.46e-06
52,phi = 0,17.144682,24.577727,-58.694183,0.000000,1.403824,-1.466439,0.478449,1.712519,2.131710,6.01e-07
53,phi = 0,17.820934,25.361307,-58.769376,0.000000,1.403902,-1.466442,0.478448,1.715283,2.131708,2.11e-06
54,beta = 0,17.820934,25.537664,-58.785741,-98.312966,1.403918,-1.466445,0.478450,-0.000000,2.131700,1.02e-05
55,beta = 0,18.161598,25.917519,-58.820032,-98.385257,1.403952,-1.466446,0.478451,-0.000000,2.131706,4.33e-06
56,phi = 0,18.507930,26.421402,-58.864080,0.000000,1.403995,-1.466440,0.478449,1.718768,2.131710,1.16e-07
57,phi = 0,19.208003,27.332500,-58.939578,0.000000,1.404067,-1.466443,0.478449,1.721550,2.131712,1.86e-06
58,beta = 0,19.208003,27.518818,-58.954500,-98.669046,1.404081,-1.466446,0.478451,-0.000000,2.131706,4.22e-06
59,beta = 0,19.561746,27.759687,-58.973293,-98.708751,1.404098,-1.466446,0.478451,-0.000000,2.131707,3.43e-06
60,phi = 0,19.954173,28.265278,-59.011830,0.000000,1.404133,-1.466441,0.478449,1.724214,2.131711,1.10e-06
61,phi = 0,20.739025,29.573412,-59.105503,0.000000,1.404216,-1.466445,0.478450,1.727673,2.131717,6.87e-06
62,phi = 0,21.136649,30.109319,-59.141508,0.000000,1.404247,-1.466441,0.478449,1.729003,2.131710,2.83e-07
63,phi = 0,21.911947,31.149407,-59.207874,0.000000,1.404303,-1.466444,0.478450,1.731457,2.131714,3.45e-06
64,beta = 0,21.911947,31.354616,-59.220557,-99.232081,1.404313,-1.466445,0.478451,-0.000000,2.131709,7.46e-07
65,beta = 0,22.289621,31.445087,-59.226016,-99.243656,1.404318,-1.466445,0.478451,-0.000000,2.131709,1.10e-06
66,phi = 0,22.671615,31.953495,-59.256308,0.000000,1.404342,-1.466441,0.478449,1.733250,2.131711,4.32e-07
67,phi = 0,23.066571,32.659952,-59.296722,0.000000,1.404374,-1.466441,0.478449,1.734746,2.131708,1.70e-06
68,beta = 0,23.066571,32.879015,-59.308961,-99.419619,1.404384,-1.466443,0.478450,-0.000000,2.131705,5.10e-06
69,beta = 0,23.461527,33.288205,-59.331294,-99.467031,1.404401,-1.466444,0.478450,-0.000000,2.131707,2.70e-06
70,phi = 0,23.847745,33.797788,-59.358404,0.000000,1.404422,-1.466442,0.478449,1.737032,2.131711,4.51e-07
71,phi = 0,24.636144,35.014192,-59.419910,0.000000,1.404467,-1.466444,0.478450,1.739313,2.131714,3.78e-06
72,phi = 0,25.038986,35.642175,-59.450038,0.000000,1.404489,-1.466441,0.478449,1.740431,2.131710,3.03e-07
73,phi = 0,25.842081,36.643182,-59.495868,0.000000,1.404522,-1.466443,0.478450,1.742133,2.131712,1.75e-06
74,beta = 0,25.842081,36.867434,-59.505873,-99.838148,1.404529,-1.466444,0.478450,-0.000000,2.131710,5.88e-07
75,beta = 0,26.242334,36.975063,-59.510574,-99.848155,1.404532,-1.466444,0.478450,-0.000000,2.131709,7.97e-07
76,phi = 0,26.648927,37.486645,-59.532681,0.000000,1.404547,-1.466441,0.478449,1.743500,2.131710,1.86e-07
77,phi = 0,27.076930,38.297910,-59.566405,0.000000,1.404570,-1.466442,0.478449,1.744754,2.131710,9.87e-08
78,beta = 0,27.076930,38.545608,-59.576489,-99.988515,1.404577,-1.466443,0.478450,-0.000000,2.131708,1.82e-06
79,beta = 0,27.504933,38.818747,-59.587378,-100.011717,1.404584,-1.466443,0.478450,-0.000000,2.131709,1.57e-06
80,phi = 0,27.944778,39.331186,-59.607485,0.000000,1.404597,-1.466442,0.478449,1.746282,2.131711,5.31e-07
81,phi = 0,28.384623,40.116755,-59.637229,0.000000,1.404616,-1.466442,0.478449,1.747388,2.131710,2.44e-07
82,beta = 0,28.384623,40.375153,-59.646812,-100.138405,1.404622,-1.466443,0.478450,-0.000000,2.131708,1.69e-06
83,beta = 0,28.824469,40.662570,-59.657258,-100.160683,1.404629,-1.466443,0.478450,-0.000000,2.131709,1.44e-06
84,phi = 0,29.273167,41.175787,-59.675626,0.000000,1.404640,-1.466442,0.478449,1.748817,2.131711,4.55e-07
85,phi = 0,29.721865,42.001748,-59.704154,0.000000,1.404658,-1.466442,0.478449,1.749880,2.131710,4.50e-08
86,beta = 0,29.721865,42.268431,-59.713183,-100.280001,1.404663,-1.466443,0.478450,-0.000000,2.131709,1.14e-06
87,beta = 0,30.170564,42.506512,-59.721087,-100.296874,1.404668,-1.466443,0.478450,-0.000000,2.131709,1.10e-06
88,phi = 0,30.619262,43.020442,-59.737938,0.000000,1.404678,-1.466442,0.478449,1.751139,2.131710,2.26e-07
89,phi = 0,31.075071,43.923960,-59.766483,0.000000,1.404695,-1.466442,0.478449,1.752202,2.131711,4.53e-07
90,beta = 0,31.075071,44.197482,-59.774961,-100.411917,1.404700,-1.466443,0.478450,-0.000000,2.131710,5.62e-07
91,phi = 0,31.530879,44.865143,-59.795112,0.000000,1.404712,-1.466442,0.478449,1.753270,2.131710,9.80e-08
92,beta = 0,31.530879,44.350561,-59.779617,-100.421864,1.404703,-1.466443,0.478450,-0.000000,2.131710,6.51e-07
93,phi = 0,32.419898,45.859066,-59.823960,0.000000,1.404728,-1.466443,0.478449,1.754346,2.131711,8.55e-07
94,beta = 0,32.419898,46.112660,-59.831180,-100.532059,1.404732,-1.466443,0.478450,-0.000000,2.131710,2.19e-07
95,phi = 0,32.853107,46.709886,-59.847761,0.000000,1.404741,-1.466442,0.478449,1.755234,2.131710,1.06e-07
96,beta = 0,32.853107,46.194702,-59.833475,-100.536966,1.404733,-1.466443,0.478450,-0.000000,2.131710,3.13e-07
97,phi = 0,33.728595,47.689064,-59.874014,0.000000,1.404755,-1.466442,0.478449,1.756214,2.131711,7.01e-07
98,beta = 0,33.728595,47.947621,-59.880820,-100.638219,1.404759,-1.466443,0.478450,-0.000000,2.131710,2.24e-07
99,phi = 0,34.167135,48.554665,-59.896413,0.000000,1.404767,-1.466442,0.478449,1.757051,2.131710,9.86e-08
100,beta = 0,34.167135,48.038927,-59.883183,-100.643274,1.404760,-1.466443,0.478450,-0.000000,2.131710,3.08e-07
