n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,phi = 0,11.311424,16.260563,-57.393049,0.000000,1.399708,-1.463028,0.478438,1.665130,2.128160,5.38e-06
34,beta = 0,11.311424,16.408715,-57.426612,-95.474388,1.399761,-1.463039,0.478443,-0.000000,2.128129,2.58e-05
35,beta = 0,11.617508,16.690077,-57.487874,-95.601248,1.399854,-1.463038,0.478446,-0.000001,2.128140,1.45e-05
36,phi = 0,11.910850,17.178298,-57.589985,0.000000,1.400006,-1.463016,0.478438,1.672250,2.128153,9.93e-07
37,phi = 0,12.502487,17.884777,-57.727671,0.000000,1.400209,-1.463017,0.478434,1.677239,2.128138,1.65e-05
38,beta = 0,12.502487,18.029123,-57.754545,-96.154600,1.400248,-1.463025,0.478437,-0.000000,2.128112,4.28e-05
39,beta = 0,12.800780,18.525044,-57.843659,-96.339943,1.400371,-1.463037,0.478445,-0.000000,2.128151,2.93e-06
40,phi = 0,13.131742,19.017212,-57.927384,0.000000,1.400484,-1.463016,0.478438,1.684492,2.128154,2.22e-07
41,phi = 0,13.797259,19.647192,-58.027934,0.000000,1.400618,-1.463016,0.478434,1.688151,2.128139,1.57e-05
42,beta = 0,13.797259,19.816222,-58.053949,-96.778218,1.400652,-1.463023,0.478437,-0.000000,2.128119,3.54e-05
43,beta = 0,14.131814,20.361270,-58.134964,-96.947381,1.400755,-1.463032,0.478443,-0.000000,2.128150,4.11e-06
44,phi = 0,14.475658,20.856675,-58.204814,0.000000,1.400841,-1.463018,0.478438,1.694599,2.128153,1.04e-06
45,phi = 0,15.140147,21.558654,-58.298089,0.000000,1.400954,-1.463019,0.478436,1.698006,2.128146,8.45e-06
46,beta = 0,15.140147,21.719337,-58.318676,-97.331676,1.400978,-1.463024,0.478438,-0.000000,2.128131,2.29e-05
47,beta = 0,15.460792,22.198438,-58.378185,-97.456361,1.401047,-1.463030,0.478442,-0.000000,2.128150,3.97e-06
48,phi = 0,15.823923,22.696546,-58.437301,0.000000,1.401114,-1.463019,0.478438,1.703098,2.128153,1.12e-06
49,phi = 0,16.518416,23.508046,-58.528256,0.000000,1.401215,-1.463022,0.478437,1.706430,2.128153,1.73e-06
50,beta = 0,16.518416,23.676767,-58.546480,-97.809515,1.401235,-1.463026,0.478439,-0.000000,2.128142,1.19e-05
51,beta = 0,16.849778,24.036338,-58.584204,-97.888788,1.401275,-1.463027,0.478441,-0.000000,2.128149,5.23e-06
52,phi = 0,17.186304,24.536735,-58.634978,0.000000,1.401328,-1.463020,0.478438,1.710345,2.128154,2.30e-07
53,phi = 0,17.865213,25.400226,-58.717851,0.000000,1.401413,-1.463023,0.478438,1.713389,2.128155,5.97e-07
54,beta = 0,17.865213,25.577275,-58.734248,-98.204477,1.401430,-1.463026,0.478439,-0.000000,2.128147,7.17e-06
55,beta = 0,18.207596,25.874811,-58.761055,-98.260948,1.401456,-1.463026,0.478440,-0.000000,2.128150,4.46e-06
56,phi = 0,18.556397,26.377174,-58.805082,0.000000,1.401499,-1.463021,0.478438,1.716596,2.128155,4.55e-07
57,phi = 0,19.290835,27.418142,-58.891155,0.000000,1.401581,-1.463025,0.478439,1.719765,2.128159,4.79e-06
58,beta = 0,19.290835,27.627659,-58.907869,-98.570571,1.401597,-1.463027,0.478440,-0.000000,2.128153,1.06e-06
59,beta = 0,19.676471,27.713745,-58.914550,-98.584677,1.401603,-1.463026,0.478440,-0.000000,2.128153,1.55e-06
60,phi = 0,20.062107,28.217814,-58.953147,0.000000,1.401638,-1.463021,0.478438,1.722050,2.128155,3.89e-07
61,phi = 0,20.447743,28.948596,-59.006509,0.000000,1.401686,-1.463022,0.478437,1.724018,2.128152,2.21e-06
62,beta = 0,20.447743,29.158638,-59.021442,-98.810520,1.401699,-1.463024,0.478439,-0.000000,2.128147,7.07e-06
63,beta = 0,20.833379,29.553060,-59.048765,-98.868302,1.401723,-1.463025,0.478439,-0.000000,2.128151,3.74e-06
64,phi = 0,21.201672,30.058622,-59.082822,0.000000,1.401752,-1.463021,0.478438,1.726835,2.128155,4.59e-07
65,phi = 0,21.963625,31.185377,-59.154704,0.000000,1.401812,-1.463024,0.478439,1.729491,2.128159,4.47e-06
66,phi = 0,22.357287,31.899563,-59.197728,0.000000,1.401846,-1.463021,0.478438,1.731082,2.128154,3.58e-07
67,phi = 0,23.126753,32.745134,-59.246064,0.000000,1.401885,-1.463023,0.478438,1.732871,2.128155,2.26e-07
68,beta = 0,23.126753,32.948728,-59.257403,-99.310218,1.401894,-1.463024,0.478439,-0.000000,2.128151,3.10e-06
69,beta = 0,23.502558,33.232566,-59.272858,-99.343003,1.401906,-1.463024,0.478439,-0.000000,2.128152,2.30e-06
70,phi = 0,23.933688,33.740621,-59.299937,0.000000,1.401926,-1.463022,0.478438,1.734865,2.128155,8.93e-07
71,phi = 0,24.364819,34.366840,-59.332227,0.000000,1.401950,-1.463021,0.478438,1.736062,2.128152,2.07e-06
72,beta = 0,24.364819,34.615532,-59.344747,-99.495598,1.401960,-1.463023,0.478438,-0.000000,2.128149,4.92e-06
73,beta = 0,24.795950,35.072670,-59.367233,-99.543358,1.401976,-1.463023,0.478439,-0.000000,2.128152,2.70e-06
74,phi = 0,25.193704,35.581774,-59.391655,0.000000,1.401994,-1.463022,0.478438,1.738265,2.128155,5.45e-07
75,phi = 0,25.992656,36.882926,-59.450951,0.000000,1.402036,-1.463024,0.478439,1.740465,2.128158,3.55e-06
76,phi = 0,26.417420,37.423010,-59.474330,0.000000,1.402052,-1.463022,0.478438,1.741333,2.128154,5.97e-08
77,phi = 0,27.280477,38.647760,-59.524964,0.000000,1.402086,-1.463023,0.478439,1.743214,2.128157,2.66e-06
78,phi = 0,27.718770,39.264316,-59.549260,0.000000,1.402102,-1.463022,0.478438,1.744117,2.128154,1.42e-07
79,phi = 0,28.607931,40.510402,-59.596099,0.000000,1.402132,-1.463023,0.478439,1.745858,2.128157,2.32e-06
80,phi = 0,29.058801,41.105683,-59.617468,0.000000,1.402145,-1.463022,0.478438,1.746653,2.128154,3.06e-08
81,phi = 0,29.960540,42.435802,-59.663073,0.000000,1.402173,-1.463023,0.478439,1.748350,2.128156,2.15e-06
82,phi = 0,30.411409,42.947103,-59.679833,0.000000,1.402183,-1.463022,0.478438,1.748974,2.128155,1.57e-07
83,phi = 0,30.862279,43.398523,-59.694333,0.000000,1.402191,-1.463021,0.478438,1.749514,2.128153,1.37e-06
84,beta = 0,30.862279,43.666637,-59.702781,-100.257802,1.402196,-1.463022,0.478438,-0.000000,2.128151,3.22e-06
85,beta = 0,31.313148,44.275523,-59.721608,-100.297985,1.402207,-1.463023,0.478438,-0.000000,2.128153,1.32e-06
86,phi = 0,31.739280,44.788570,-59.737079,0.000000,1.402216,-1.463022,0.478438,1.751107,2.128155,2.26e-07
87,phi = 0,32.604722,46.162690,-59.776825,0.000000,1.402239,-1.463023,0.478439,1.752588,2.128156,1.73e-06
88,phi = 0,33.079787,46.630078,-59.789783,0.000000,1.402246,-1.463022,0.478438,1.753071,2.128155,2.54e-07
89,phi = 0,33.554853,47.186468,-59.804912,0.000000,1.402254,-1.463022,0.478438,1.753635,2.128154,8.32e-07
90,beta = 0,33.554853,47.477819,-59.812691,-100.492537,1.402258,-1.463023,0.478438,-0.000000,2.128152,1.91e-06
91,beta = 0,34.029919,47.957422,-59.825271,-100.519427,1.402265,-1.463023,0.478438,-0.000000,2.128153,1.21e-06
92,phi = 0,34.494913,48.471623,-59.838513,0.000000,1.402272,-1.463022,0.478438,1.754889,2.128155,3.89e-07
93,phi = 0,34.959907,49.242542,-59.857809,0.000000,1.402282,-1.463022,0.478438,1.755609,2.128154,1.34e-07
94,beta = 0,34.959907,49.524648,-59.864749,-100.603842,1.402286,-1.463023,0.478438,-0.000000,2.128154,8.47e-07
95,beta = 0,35.424902,49.798486,-59.871373,-100.618010,1.402289,-1.463023,0.478438,-0.000000,2.128154,7.71e-07
96,phi = 0,35.899936,50.313199,-59.883682,0.000000,1.402295,-1.463022,0.478438,1.756575,2.128155,1.53e-07
97,phi = 0,36.388979,51.311633,-59.906760,0.000000,1.402307,-1.463023,0.478438,1.757437,2.128155,5.60e-07
98,beta = 0,36.388979,51.617310,-59.913708,-100.708593,1.402310,-1.463023,0.478439,-0.000000,2.128154,3.94e-08
99,phi = 0,36.878023,52.154806,-59.925610,0.000000,1.402316,-1.463022,0.478438,1.758141,2.128154,1.67e-07
100,beta = 0,36.878023,51.639615,-59.914206,-100.709660,1.402311,-1.463023,0.478439,-0.000000,2.128154,5.82e-08
