n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,phi = 0,8.755531,12.732981,-56.349525,0.000000,1.396727,-1.461482,0.477397,1.627705,2.121558,4.51e-05
26,beta = 0,8.755531,12.850696,-56.393241,-93.349894,1.396814,-1.461496,0.477405,-0.000000,2.121484,2.96e-05
27,beta = 0,9.023316,13.043367,-56.461595,-93.489577,1.396946,-1.461491,0.477407,-0.000001,2.121490,2.33e-05
28,phi = 0,9.309603,13.520881,-56.623894,0.000000,1.397254,-1.461442,0.477390,1.637496,2.121511,2.35e-06
29,phi = 0,9.869569,14.205545,-56.837670,0.000000,1.397653,-1.461439,0.477379,1.645149,2.121470,4.27e-05
30,beta = 0,9.869569,14.332097,-56.874990,-94.336784,1.397720,-1.461453,0.477385,-0.000001,2.121415,9.83e-05
31,beta = 0,10.437292,14.876749,-57.028327,-94.652175,1.397986,-1.461482,0.477403,-0.000000,2.121506,7.10e-06
32,phi = 0,10.731336,15.360550,-57.154868,-0.000000,1.398197,-1.461447,0.477390,1.656543,2.121516,2.66e-06
33,phi = 0,11.333202,16.275733,-57.373998,0.000000,1.398555,-1.461459,0.477389,1.664442,2.121518,4.36e-06
34,beta = 0,11.333202,16.424700,-57.407669,-95.435184,1.398607,-1.461470,0.477395,-0.000000,2.121487,2.66e-05
35,beta = 0,11.641024,16.712551,-57.470192,-95.564627,1.398702,-1.461470,0.477397,-0.000001,2.121499,1.45e-05
36,phi = 0,11.934947,17.201255,-57.572115,0.000000,1.398854,-1.461447,0.477389,1.671603,2.121512,1.04e-06
37,phi = 0,12.527818,17.904891,-57.708872,0.000000,1.399055,-1.461448,0.477385,1.676558,2.121496,1.68e-05
38,beta = 0,12.527818,18.049376,-57.735702,-96.115435,1.399093,-1.461456,0.477389,-0.000000,2.121470,4.31e-05
39,beta = 0,12.826767,18.550041,-57.825434,-96.302018,1.399218,-1.461468,0.477397,-0.000000,2.121510,2.67e-06
40,phi = 0,13.157453,19.042690,-57.909003,0.000000,1.399330,-1.461448,0.477389,1.683824,2.121513,6.16e-08
41,phi = 0,13.821939,19.664868,-58.008044,0.000000,1.399462,-1.461447,0.477386,1.687427,2.121497,1.61e-05
42,beta = 0,13.821939,19.833049,-58.033870,-96.736319,1.399496,-1.461454,0.477388,-0.000000,2.121477,3.60e-05
43,beta = 0,14.155740,20.388789,-58.116297,-96.908384,1.399600,-1.461464,0.477395,-0.000000,2.121510,3.49e-06
44,phi = 0,14.497516,20.884673,-58.186020,0.000000,1.399685,-1.461449,0.477389,1.693913,2.121512,8.14e-07
45,phi = 0,15.196310,21.589290,-58.279261,0.000000,1.399798,-1.461451,0.477387,1.697318,2.121505,8.08e-06
46,beta = 0,15.196310,21.774638,-58.302923,-97.298689,1.399826,-1.461456,0.477390,-0.000000,2.121492,2.10e-05
47,beta = 0,15.553327,22.228482,-58.358976,-97.416107,1.399891,-1.461460,0.477393,-0.000000,2.121506,7.04e-06
48,phi = 0,15.879921,22.727065,-58.418099,0.000000,1.399957,-1.461450,0.477389,1.702395,2.121513,6.08e-07
49,phi = 0,16.537992,23.509097,-58.505617,0.000000,1.400055,-1.461453,0.477389,1.705600,2.121510,3.05e-06
50,beta = 0,16.537992,23.677550,-58.523794,-97.761863,1.400074,-1.461457,0.477390,-0.000000,2.121500,1.34e-05
51,beta = 0,16.869469,24.068899,-58.564811,-97.848032,1.400118,-1.461459,0.477392,-0.000000,2.121508,4.96e-06
52,phi = 0,17.206010,24.569772,-58.615491,0.000000,1.400171,-1.461451,0.477389,1.709630,2.121513,4.31e-07
53,phi = 0,17.884526,25.397957,-58.694841,0.000000,1.400252,-1.461454,0.477389,1.712543,2.121512,6.64e-07
54,beta = 0,17.884526,25.574350,-58.711164,-98.155867,1.400269,-1.461457,0.477391,-0.000000,2.121505,8.50e-06
55,beta = 0,18.226501,25.909892,-58.741371,-98.219483,1.400298,-1.461458,0.477391,-0.000000,2.121509,4.47e-06
56,phi = 0,18.574956,26.412730,-58.785314,0.000000,1.400341,-1.461452,0.477389,1.715869,2.121513,1.79e-07
57,phi = 0,19.278851,27.376759,-58.865043,0.000000,1.400417,-1.461455,0.477390,1.718804,2.121516,3.21e-06
58,beta = 0,19.278851,27.563364,-58.879944,-98.511631,1.400431,-1.461458,0.477391,-0.000000,2.121510,2.94e-06
59,beta = 0,19.634293,27.751347,-58.894567,-98.542495,1.400444,-1.461457,0.477391,-0.000000,2.121510,2.93e-06
60,phi = 0,20.014442,28.255890,-58.933029,-0.000000,1.400479,-1.461453,0.477390,1.721308,2.121514,1.10e-06
61,phi = 0,20.774739,29.550763,-59.025756,0.000000,1.400561,-1.461456,0.477391,1.724728,2.121520,6.99e-06
62,phi = 0,21.169688,30.099214,-59.062619,0.000000,1.400593,-1.461452,0.477389,1.726089,2.121513,3.76e-07
63,phi = 0,21.941326,31.102714,-59.126706,0.000000,1.400646,-1.461455,0.477390,1.728456,2.121516,2.88e-06
64,beta = 0,21.941326,31.306106,-59.139296,-99.059898,1.400656,-1.461457,0.477391,-0.000000,2.121512,1.20e-06
65,beta = 0,22.318015,31.435320,-59.147104,-99.076437,1.400663,-1.461456,0.477391,-0.000000,2.121512,1.52e-06
66,phi = 0,22.705201,31.942674,-59.177325,0.000000,1.400687,-1.461453,0.477390,1.730327,2.121514,6.44e-07
67,phi = 0,23.095360,32.611253,-59.215637,0.000000,1.400717,-1.461453,0.477389,1.731744,2.121511,2.20e-06
68,beta = 0,23.095360,32.825397,-59.227620,-99.247058,1.400727,-1.461455,0.477390,-0.000000,2.121507,5.84e-06
69,beta = 0,23.485519,33.277723,-59.252349,-99.299501,1.400746,-1.461455,0.477390,-0.000000,2.121511,2.57e-06
70,phi = 0,23.868846,33.786249,-59.279394,0.000000,1.400766,-1.461453,0.477390,1.734104,2.121513,2.39e-07
71,phi = 0,24.667279,34.945659,-59.338094,0.000000,1.400810,-1.461455,0.477390,1.736279,2.121516,3.34e-06
72,phi = 0,25.082385,35.629920,-59.370985,0.000000,1.400834,-1.461453,0.477389,1.737498,2.121513,3.63e-07
73,phi = 0,25.898112,36.628386,-59.416692,0.000000,1.400866,-1.461454,0.477390,1.739194,2.121515,1.72e-06
74,beta = 0,25.898112,36.851754,-59.426657,-99.669640,1.400873,-1.461456,0.477390,-0.000000,2.121513,6.15e-07
75,beta = 0,26.298733,36.963151,-59.431523,-99.679986,1.400876,-1.461455,0.477390,-0.000000,2.121512,8.25e-07
76,phi = 0,26.706376,37.473672,-59.453581,0.000000,1.400891,-1.461453,0.477390,1.740563,2.121513,2.03e-07
77,phi = 0,27.133983,38.279908,-59.487097,0.000000,1.400914,-1.461454,0.477389,1.741807,2.121513,1.54e-07
78,beta = 0,27.133983,38.525942,-59.497114,-99.819508,1.400921,-1.461455,0.477390,-0.000000,2.121511,1.89e-06
79,beta = 0,27.561591,38.806119,-59.508286,-99.843284,1.400928,-1.461455,0.477390,-0.000000,2.121512,1.60e-06
80,phi = 0,28.004175,39.317495,-59.528346,0.000000,1.400941,-1.461453,0.477390,1.743339,2.121514,5.52e-07
81,phi = 0,28.446760,40.098839,-59.557932,0.000000,1.400960,-1.461453,0.477389,1.744439,2.121513,2.84e-07
82,beta = 0,28.446760,40.358255,-59.567553,-99.969480,1.400966,-1.461455,0.477390,-0.000000,2.121511,1.72e-06
83,beta = 0,28.889345,40.649226,-59.578128,-99.992008,1.400973,-1.461455,0.477390,-0.000000,2.121512,1.46e-06
84,phi = 0,29.339288,41.161380,-59.596457,0.000000,1.400984,-1.461453,0.477390,1.745871,2.121514,4.51e-07
85,phi = 0,29.789232,41.989742,-59.625062,0.000000,1.401002,-1.461454,0.477390,1.746935,2.121513,4.93e-08
86,beta = 0,29.789232,42.256097,-59.634078,-100.111252,1.401007,-1.461455,0.477390,-0.000000,2.121512,1.14e-06
87,beta = 0,30.239176,42.492452,-59.641924,-100.127982,1.401012,-1.461454,0.477390,-0.000000,2.121512,1.09e-06
88,phi = 0,30.689119,43.005317,-59.658738,0.000000,1.401022,-1.461453,0.477390,1.748189,2.121513,2.15e-07
89,phi = 0,31.146236,43.912907,-59.687406,0.000000,1.401039,-1.461454,0.477390,1.749256,2.121514,4.65e-07
90,beta = 0,31.146236,44.186134,-59.695873,-100.243059,1.401044,-1.461455,0.477390,-0.000000,2.121513,5.48e-07
91,phi = 0,31.603353,44.849301,-59.715883,0.000000,1.401055,-1.461453,0.477390,1.750317,2.121513,1.10e-07
92,beta = 0,31.603353,44.335784,-59.700424,-100.252771,1.401046,-1.461455,0.477390,-0.000000,2.121513,6.38e-07
93,phi = 0,32.494783,45.848862,-59.744890,0.000000,1.401072,-1.461454,0.477390,1.751398,2.121514,8.73e-07
94,beta = 0,32.494783,46.102054,-59.752096,-100.363080,1.401076,-1.461455,0.477390,-0.000000,2.121513,2.04e-07
95,phi = 0,32.929096,46.693326,-59.768507,0.000000,1.401085,-1.461453,0.477390,1.752278,2.121513,1.16e-07
96,beta = 0,32.929096,46.179210,-59.754254,-100.367689,1.401077,-1.461455,0.477390,-0.000000,2.121513,2.95e-07
97,phi = 0,33.805793,47.677045,-59.794878,0.000000,1.401099,-1.461454,0.477390,1.753261,2.121514,7.13e-07
98,beta = 0,33.805793,47.935095,-59.801669,-100.468980,1.401103,-1.461454,0.477390,-0.000000,2.121513,2.13e-07
99,phi = 0,34.245339,48.537387,-59.817136,0.000000,1.401111,-1.461453,0.477390,1.754091,2.121513,1.05e-07
100,beta = 0,34.245339,48.022718,-59.803935,-100.473825,1.401104,-1.461454,0.477390,-0.000000,2.121513,2.97e-07
