n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
65,beta = 0,22.572381,31.766901,-59.173361,-99.132057,1.400292,-1.461053,0.472170,-0.000000,2.096182,1.34e-06
66,phi = 0,22.962526,32.280017,-59.203292,0.000000,1.400315,-1.461050,0.472169,1.731288,2.096184,5.58e-07
67,phi = 0,23.359334,32.970282,-59.241996,0.000000,1.400346,-1.461050,0.472168,1.732720,2.096182,1.96e-06
68,beta = 0,23.359334,33.188685,-59.253956,-99.302907,1.400355,-1.461052,0.472169,-0.000000,2.096178,5.38e-06
69,beta = 0,23.756142,33.629192,-59.277521,-99.352898,1.400373,-1.461052,0.472170,-0.000000,2.096181,2.55e-06
70,phi = 0,24.145437,34.143480,-59.304304,0.000000,1.400393,-1.461050,0.472169,1.735027,2.096184,3.14e-07
71,phi = 0,24.949281,35.338382,-59.363509,0.000000,1.400437,-1.461052,0.472170,1.737221,2.096187,3.42e-06
72,phi = 0,25.363831,36.007038,-59.394954,0.000000,1.400459,-1.461050,0.472169,1.738387,2.096183,3.32e-07
73,phi = 0,26.183872,37.014936,-59.440134,0.000000,1.400491,-1.461051,0.472169,1.740064,2.096185,1.66e-06
74,beta = 0,26.183872,37.241181,-59.450017,-99.719313,1.400497,-1.461052,0.472170,-0.000000,2.096183,6.01e-07
75,beta = 0,26.589364,37.354392,-59.454859,-99.729612,1.400501,-1.461052,0.472170,-0.000000,2.096183,8.04e-07
76,phi = 0,27.002041,37.870676,-59.476702,0.000000,1.400515,-1.461050,0.472169,1.741421,2.096184,1.98e-07
77,phi = 0,27.435093,38.687312,-59.509940,0.000000,1.400538,-1.461051,0.472169,1.742655,2.096184,1.32e-07
78,beta = 0,27.435093,38.936732,-59.519882,-99.867968,1.400544,-1.461052,0.472169,-0.000000,2.096182,1.81e-06
79,beta = 0,27.868145,39.217246,-59.530833,-99.891281,1.400551,-1.461052,0.472169,-0.000000,2.096182,1.54e-06
80,phi = 0,28.315276,39.734386,-59.550697,0.000000,1.400564,-1.461050,0.472169,1.744170,2.096184,5.27e-07
81,phi = 0,28.762406,40.527205,-59.580087,0.000000,1.400583,-1.461051,0.472169,1.745263,2.096184,2.53e-07
82,beta = 0,28.762406,40.789235,-59.589601,-100.016453,1.400589,-1.461052,0.472169,-0.000000,2.096182,1.64e-06
83,beta = 0,29.209537,41.080237,-59.599956,-100.038518,1.400595,-1.461052,0.472169,-0.000000,2.096182,1.40e-06
84,phi = 0,29.664245,41.598155,-59.618103,0.000000,1.400606,-1.461050,0.472169,1.746677,2.096184,4.33e-07
85,phi = 0,30.118952,42.436710,-59.646455,0.000000,1.400624,-1.461051,0.472169,1.747732,2.096184,5.74e-08
86,beta = 0,30.118952,42.705869,-59.655375,-100.156665,1.400629,-1.461052,0.472169,-0.000000,2.096183,1.09e-06
87,beta = 0,30.573659,42.943348,-59.663093,-100.173127,1.400634,-1.461051,0.472169,-0.000000,2.096183,1.06e-06
88,phi = 0,31.028367,43.461977,-59.679741,0.000000,1.400643,-1.461050,0.472169,1.748971,2.096184,2.06e-07
89,phi = 0,31.491200,44.380168,-59.708136,0.000000,1.400660,-1.461051,0.472169,1.750028,2.096184,4.56e-07
90,beta = 0,31.491200,44.657070,-59.716537,-100.287160,1.400665,-1.461052,0.472169,-0.000000,2.096183,5.23e-07
91,phi = 0,31.954033,45.325845,-59.736292,0.000000,1.400676,-1.461050,0.472169,1.751077,2.096184,1.13e-07
92,beta = 0,31.954033,44.806564,-59.720988,-100.296661,1.400667,-1.461052,0.472169,-0.000000,2.096183,6.12e-07
93,phi = 0,32.857111,46.341736,-59.765153,0.000000,1.400692,-1.461051,0.472169,1.752153,2.096185,8.68e-07
94,beta = 0,32.857111,46.598752,-59.772315,-100.406263,1.400696,-1.461052,0.472169,-0.000000,2.096184,1.77e-07
95,phi = 0,33.297355,47.189753,-59.788369,0.000000,1.400705,-1.461050,0.472169,1.753019,2.096184,1.24e-07
96,beta = 0,33.297355,46.669872,-59.774262,-100.410423,1.400697,-1.461052,0.472169,-0.000000,2.096184,2.61e-07
97,phi = 0,34.185315,48.194796,-59.814744,0.000000,1.400719,-1.461051,0.472169,1.754002,2.096185,7.29e-07
98,beta = 0,34.185315,48.457218,-59.821503,-100.511372,1.400722,-1.461051,0.472169,-0.000000,2.096184,1.72e-07
99,phi = 0,34.631396,49.053698,-59.836492,0.000000,1.400730,-1.461050,0.472169,1.754814,2.096184,1.20e-07
100,beta = 0,34.631396,48.533264,-59.823429,-100.515489,1.400723,-1.461051,0.472169,-0.000000,2.096184,2.47e-07
