n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.474955,20.912531,-58.301129,0.000000,1.404879,-1.468550,0.478456,1.698117,2.133910,8.14e-07
45,phi = 0,15.143903,21.586142,-58.390287,0.000000,1.404987,-1.468551,0.478454,1.701377,2.133901,9.37e-06
46,beta = 0,15.143903,21.770027,-58.413778,-97.530987,1.405015,-1.468556,0.478456,-0.000000,2.133888,2.29e-05
47,beta = 0,15.497075,22.257083,-58.473982,-97.657289,1.405085,-1.468561,0.478459,-0.000000,2.133904,6.20e-06
48,phi = 0,15.822871,22.757637,-58.533253,0.000000,1.405152,-1.468551,0.478456,1.706613,2.133910,7.50e-07
49,phi = 0,16.479510,23.500055,-58.616318,0.000000,1.405245,-1.468553,0.478455,1.709660,2.133906,4.60e-06
50,beta = 0,16.479510,23.669229,-58.634592,-97.994731,1.405265,-1.468557,0.478456,-0.000000,2.133895,1.52e-05
51,beta = 0,16.810353,24.100208,-58.679808,-98.089864,1.405313,-1.468560,0.478459,-0.000000,2.133906,4.49e-06
52,phi = 0,17.146105,24.603059,-58.730619,0.000000,1.405366,-1.468552,0.478456,1.713858,2.133910,5.88e-07
53,phi = 0,17.822723,25.391142,-58.806106,0.000000,1.405444,-1.468554,0.478455,1.716634,2.133908,1.95e-06
54,beta = 0,17.822723,25.567974,-58.822483,-98.390423,1.405461,-1.468557,0.478457,-0.000000,2.133900,9.95e-06
55,beta = 0,18.163588,25.943910,-58.856355,-98.461864,1.405494,-1.468558,0.478458,-0.000000,2.133906,4.34e-06
56,phi = 0,18.510212,26.448732,-58.900409,0.000000,1.405537,-1.468553,0.478456,1.720106,2.133910,8.58e-08
57,phi = 0,19.210806,27.366512,-58.976315,0.000000,1.405610,-1.468556,0.478456,1.722904,2.133912,2.03e-06
58,beta = 0,19.210806,27.553347,-58.991248,-98.746692,1.405624,-1.468558,0.478458,-0.000000,2.133906,4.04e-06
59,beta = 0,19.564777,27.788075,-59.009524,-98.785325,1.405640,-1.468558,0.478458,-0.000000,2.133907,3.37e-06
60,phi = 0,19.955467,28.294607,-59.048068,0.000000,1.405675,-1.468553,0.478456,1.725552,2.133912,1.11e-06
61,phi = 0,20.736847,29.601400,-59.141489,0.000000,1.405758,-1.468557,0.478457,1.729002,2.133917,6.87e-06
62,phi = 0,21.134108,30.140647,-59.177660,0.000000,1.405789,-1.468553,0.478456,1.730340,2.133910,2.96e-07
63,phi = 0,21.908989,31.176684,-59.243662,0.000000,1.405845,-1.468556,0.478457,1.732782,2.133914,3.37e-06
64,beta = 0,21.908989,31.382236,-59.256347,-99.307977,1.405855,-1.468558,0.478457,-0.000000,2.133910,7.94e-07
65,beta = 0,22.286609,31.477470,-59.262085,-99.320148,1.405860,-1.468557,0.478457,-0.000000,2.133909,1.14e-06
66,phi = 0,22.669250,31.986822,-59.292380,0.000000,1.405884,-1.468553,0.478456,1.734585,2.133911,4.62e-07
67,phi = 0,23.063738,32.689587,-59.332522,0.000000,1.405916,-1.468554,0.478456,1.736073,2.133909,1.74e-06
68,beta = 0,23.063738,32.908688,-59.344744,-99.495590,1.405926,-1.468556,0.478456,-0.000000,2.133905,5.15e-06
69,beta = 0,23.458226,33.322586,-59.367299,-99.543498,1.405943,-1.468556,0.478457,-0.000000,2.133908,2.68e-06
70,phi = 0,23.844243,33.833113,-59.394411,0.000000,1.405964,-1.468554,0.478456,1.738367,2.133911,4.31e-07
71,phi = 0,24.633490,35.045436,-59.455612,0.000000,1.406009,-1.468556,0.478457,1.740638,2.133914,3.74e-06
72,phi = 0,25.036721,35.679499,-59.485985,0.000000,1.406031,-1.468553,0.478456,1.741766,2.133910,3.06e-07
73,phi = 0,25.840180,36.678510,-59.531647,0.000000,1.406064,-1.468555,0.478456,1.743462,2.133912,1.73e-06
74,beta = 0,25.840180,36.903161,-59.541653,-99.914318,1.406071,-1.468556,0.478457,-0.000000,2.133910,6.04e-07
75,beta = 0,26.240410,37.013439,-59.546462,-99.924560,1.406074,-1.468556,0.478457,-0.000000,2.133910,8.12e-07
76,phi = 0,26.647449,37.525967,-59.568571,0.000000,1.406089,-1.468554,0.478456,1.744834,2.133911,2.01e-07
77,phi = 0,27.075194,38.335592,-59.602171,0.000000,1.406112,-1.468554,0.478456,1.746084,2.133910,1.12e-07
78,beta = 0,27.075194,38.583532,-59.612248,-100.064715,1.406119,-1.468556,0.478457,-0.000000,2.133909,1.83e-06
79,beta = 0,27.502940,38.859121,-59.623217,-100.088098,1.406126,-1.468556,0.478457,-0.000000,2.133909,1.57e-06
80,phi = 0,27.943534,39.372506,-59.643325,0.000000,1.406139,-1.468554,0.478456,1.747615,2.133911,5.38e-07
81,phi = 0,28.384129,40.157821,-59.673009,0.000000,1.406158,-1.468554,0.478456,1.748720,2.133910,2.44e-07
82,beta = 0,28.384129,40.417366,-59.682618,-100.214777,1.406164,-1.468555,0.478456,-0.000000,2.133909,1.68e-06
83,beta = 0,28.824724,40.704941,-59.693051,-100.237039,1.406171,-1.468555,0.478457,-0.000000,2.133909,1.44e-06
84,phi = 0,29.273408,41.219106,-59.711421,0.000000,1.406182,-1.468554,0.478456,1.750151,2.133911,4.51e-07
85,phi = 0,29.722093,42.047364,-59.739977,0.000000,1.406200,-1.468554,0.478456,1.751215,2.133911,5.85e-08
86,beta = 0,29.722093,42.314533,-59.749005,-100.356480,1.406205,-1.468555,0.478457,-0.000000,2.133909,1.13e-06
87,beta = 0,30.170777,42.550881,-59.756838,-100.373208,1.406210,-1.468555,0.478457,-0.000000,2.133909,1.09e-06
88,phi = 0,30.619461,43.065759,-59.773690,0.000000,1.406220,-1.468554,0.478456,1.752471,2.133911,2.21e-07
89,phi = 0,31.075917,43.972320,-59.802280,0.000000,1.406237,-1.468555,0.478456,1.753537,2.133911,4.65e-07
90,beta = 0,31.075917,44.246949,-59.810776,-100.488445,1.406242,-1.468555,0.478457,-0.000000,2.133910,5.45e-07
91,phi = 0,31.532373,44.912459,-59.830824,0.000000,1.406254,-1.468554,0.478456,1.754602,2.133910,1.06e-07
92,beta = 0,31.532373,44.396928,-59.815330,-100.498178,1.406245,-1.468555,0.478457,-0.000000,2.133910,6.36e-07
93,phi = 0,32.422922,45.913923,-59.859837,0.000000,1.406270,-1.468555,0.478456,1.755685,2.133911,8.82e-07
94,beta = 0,32.422922,46.168765,-59.867079,-100.608824,1.406274,-1.468555,0.478457,-0.000000,2.133910,1.94e-07
95,phi = 0,32.857015,46.759200,-59.883437,0.000000,1.406283,-1.468554,0.478456,1.756566,2.133910,1.18e-07
96,beta = 0,32.857015,46.243067,-59.869153,-100.613262,1.406275,-1.468555,0.478457,-0.000000,2.133910,2.82e-07
97,phi = 0,33.733160,47.748922,-59.909922,0.000000,1.406297,-1.468555,0.478456,1.757555,2.133911,7.37e-07
98,beta = 0,33.733160,48.009020,-59.916755,-100.715114,1.406301,-1.468555,0.478457,-0.000000,2.133910,1.90e-07
99,phi = 0,34.172891,48.605978,-59.932055,0.000000,1.406309,-1.468554,0.478456,1.758382,2.133910,1.14e-07
100,beta = 0,34.172891,48.089290,-59.918827,-100.719551,1.406302,-1.468555,0.478456,-0.000000,2.133910,2.70e-07
