n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
50,beta = 0,16.783185,24.037451,-58.615077,-97.953691,1.401579,-1.463648,0.470090,-0.000000,2.088970,1.37e-05
51,beta = 0,17.120390,24.455672,-58.657607,-98.043148,1.401623,-1.463650,0.470091,-0.000000,2.088979,4.56e-06
52,phi = 0,17.462703,24.965886,-58.707634,0.000000,1.401675,-1.463642,0.470089,1.713013,2.088983,4.99e-07
53,phi = 0,18.152733,25.789648,-58.784150,0.000000,1.401752,-1.463645,0.470088,1.715826,2.088983,1.15e-06
54,beta = 0,18.152733,25.969618,-58.800302,-98.343658,1.401768,-1.463648,0.470090,-0.000000,2.088975,8.68e-06
55,beta = 0,18.500451,26.327289,-58.831532,-98.409506,1.401798,-1.463648,0.470091,-0.000000,2.088980,4.26e-06
56,phi = 0,18.854544,26.839472,-58.874902,0.000000,1.401840,-1.463643,0.470089,1.719167,2.088984,7.26e-08
57,phi = 0,19.570007,27.803644,-58.952200,0.000000,1.401913,-1.463646,0.470089,1.722015,2.088987,2.72e-06
58,beta = 0,19.570007,27.993998,-58.966939,-98.695323,1.401926,-1.463649,0.470091,-0.000000,2.088981,3.11e-06
59,beta = 0,19.931377,28.199365,-58.982428,-98.728054,1.401940,-1.463648,0.470091,-0.000000,2.088981,2.95e-06
60,phi = 0,20.321131,28.713257,-59.020380,0.000000,1.401974,-1.463644,0.470089,1.724530,2.088985,1.06e-06
61,phi = 0,21.100639,30.034280,-59.112021,0.000000,1.402054,-1.463647,0.470090,1.727913,2.088991,6.65e-06
62,phi = 0,21.503969,30.587204,-59.148016,0.000000,1.402084,-1.463643,0.470089,1.729244,2.088984,3.28e-07
63,phi = 0,22.291441,31.624713,-59.212174,0.000000,1.402137,-1.463646,0.470090,1.731616,2.088987,3.01e-06
64,beta = 0,22.291441,31.833079,-59.224658,-99.240777,1.402147,-1.463648,0.470090,-0.000000,2.088983,9.19e-07
65,beta = 0,22.675583,31.944576,-59.231180,-99.254606,1.402152,-1.463647,0.470090,-0.000000,2.088983,1.25e-06
66,phi = 0,23.067088,32.461285,-59.260999,0.000000,1.402176,-1.463644,0.470089,1.733423,2.088984,5.18e-07
67,phi = 0,23.467083,33.162624,-59.299892,0.000000,1.402206,-1.463644,0.470089,1.734864,2.088982,1.82e-06
68,beta = 0,23.467083,33.383684,-59.311863,-99.425779,1.402215,-1.463646,0.470089,-0.000000,2.088979,5.15e-06
69,beta = 0,23.867078,33.817596,-59.334819,-99.474516,1.402233,-1.463646,0.470090,-0.000000,2.088981,2.54e-06
70,phi = 0,24.259318,34.335479,-59.361502,0.000000,1.402253,-1.463644,0.470089,1.737147,2.088984,3.54e-07
71,phi = 0,25.065503,35.550999,-59.421062,0.000000,1.402296,-1.463646,0.470090,1.739356,2.088987,3.46e-06
72,phi = 0,25.479448,36.209767,-59.451696,0.000000,1.402318,-1.463644,0.470089,1.740493,2.088984,3.12e-07
73,phi = 0,26.301414,37.226307,-59.496772,0.000000,1.402350,-1.463645,0.470089,1.742166,2.088986,1.66e-06
74,beta = 0,26.301414,37.454721,-59.506642,-99.839785,1.402356,-1.463646,0.470090,-0.000000,2.088983,5.62e-07
75,beta = 0,26.709435,37.564254,-59.511276,-99.849649,1.402359,-1.463646,0.470090,-0.000000,2.088983,7.62e-07
76,phi = 0,27.123839,38.084136,-59.533035,0.000000,1.402374,-1.463644,0.470089,1.743514,2.088984,1.72e-07
77,phi = 0,27.560512,38.911986,-59.566361,0.000000,1.402396,-1.463645,0.470089,1.744752,2.088984,6.96e-08
78,beta = 0,27.560512,39.164606,-59.576320,-99.988156,1.402403,-1.463646,0.470090,-0.000000,2.088982,1.70e-06
79,beta = 0,27.997185,39.437837,-59.586869,-100.010631,1.402410,-1.463646,0.470090,-0.000000,2.088982,1.49e-06
80,phi = 0,28.444219,39.958575,-59.606659,0.000000,1.402422,-1.463644,0.470089,1.746251,2.088984,4.91e-07
81,phi = 0,28.891253,40.761927,-59.636113,0.000000,1.402441,-1.463644,0.470089,1.747347,2.088984,2.02e-07
82,beta = 0,28.891253,41.023948,-59.645522,-100.135654,1.402447,-1.463646,0.470089,-0.000000,2.088982,1.58e-06
83,beta = 0,29.338287,41.311557,-59.655645,-100.157241,1.402453,-1.463645,0.470089,-0.000000,2.088983,1.36e-06
84,phi = 0,29.794599,41.833074,-59.673721,0.000000,1.402464,-1.463644,0.470089,1.748747,2.088984,4.27e-07
85,phi = 0,30.250912,42.674275,-59.701857,0.000000,1.402481,-1.463645,0.470089,1.749794,2.088984,5.19e-08
86,beta = 0,30.250912,42.944937,-59.710731,-100.274769,1.402487,-1.463646,0.470089,-0.000000,2.088983,1.08e-06
87,beta = 0,30.707225,43.185396,-59.718463,-100.291272,1.402491,-1.463645,0.470089,-0.000000,2.088983,1.04e-06
88,phi = 0,31.163538,43.707625,-59.735045,0.000000,1.402501,-1.463644,0.470089,1.751031,2.088984,2.13e-07
89,phi = 0,31.628100,44.626335,-59.763154,0.000000,1.402517,-1.463645,0.470089,1.752078,2.088984,4.32e-07
90,beta = 0,31.628100,44.904864,-59.771515,-100.404555,1.402522,-1.463646,0.470089,-0.000000,2.088983,5.32e-07
91,phi = 0,32.092662,45.582223,-59.791312,0.000000,1.402533,-1.463644,0.470089,1.753128,2.088984,9.91e-08
92,beta = 0,32.092662,45.059340,-59.776065,-100.414276,1.402525,-1.463645,0.470089,-0.000000,2.088983,6.17e-07
93,phi = 0,32.999290,46.597492,-59.819847,0.000000,1.402549,-1.463645,0.470089,1.754193,2.088985,8.33e-07
94,beta = 0,32.999290,46.856178,-59.826978,-100.523077,1.402553,-1.463646,0.470089,-0.000000,2.088984,1.91e-07
95,phi = 0,33.441355,47.456860,-59.843124,0.000000,1.402562,-1.463644,0.470089,1.755061,2.088984,1.13e-07
96,beta = 0,33.441355,46.933377,-59.829069,-100.527547,1.402554,-1.463645,0.470089,-0.000000,2.088984,2.77e-07
97,phi = 0,34.334184,48.462771,-59.869238,0.000000,1.402576,-1.463645,0.470089,1.756036,2.088985,7.04e-07
98,beta = 0,34.334184,48.727008,-59.875972,-100.627847,1.402579,-1.463645,0.470089,-0.000000,2.088984,1.79e-07
99,phi = 0,34.782237,49.331534,-59.891002,0.000000,1.402587,-1.463644,0.470089,1.756848,2.088984,1.12e-07
100,beta = 0,34.782237,48.807496,-59.877988,-100.632161,1.402580,-1.463645,0.470089,-0.000000,2.088984,2.56e-07
