n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,7.963033,11.694875,-56.033685,-0.000000,1.400715,-1.468136,0.478456,1.616476,2.133487,3.98e-06
25,phi = 0,8.747179,12.766071,-56.464647,0.000000,1.401631,-1.468182,0.478464,1.631809,2.133542,5.10e-05
26,beta = 0,8.747179,12.884086,-56.508321,-93.585078,1.401718,-1.468195,0.478472,-0.000000,2.133467,2.45e-05
27,beta = 0,9.016490,13.056105,-56.569126,-93.709518,1.401835,-1.468189,0.478472,-0.000001,2.133469,2.23e-05
28,phi = 0,9.299129,13.535349,-56.731810,0.000000,1.402145,-1.468141,0.478455,1.641356,2.133490,1.61e-06
29,phi = 0,9.855088,14.233830,-56.949477,-0.000000,1.402552,-1.468139,0.478445,1.649160,2.133451,3.97e-05
30,beta = 0,9.855088,14.360998,-56.986885,-94.566885,1.402620,-1.468153,0.478451,-0.000001,2.133397,9.44e-05
31,beta = 0,10.424573,14.891797,-57.136097,-94.874226,1.402880,-1.468181,0.478468,-0.000000,2.133486,5.48e-06
32,phi = 0,10.720738,15.377347,-57.262936,0.000000,1.403092,-1.468145,0.478455,1.660436,2.133494,2.87e-06
33,phi = 0,11.320380,16.319656,-57.487932,0.000000,1.403460,-1.468159,0.478456,1.668558,2.133500,8.40e-06
34,beta = 0,11.320380,16.466861,-57.521085,-95.670046,1.403512,-1.468169,0.478460,-0.000000,2.133468,2.29e-05
35,beta = 0,11.623856,16.729917,-57.578039,-95.788130,1.403598,-1.468168,0.478462,-0.000000,2.133477,1.41e-05
36,phi = 0,11.917700,17.220384,-57.680182,0.000000,1.403751,-1.468146,0.478454,1.675517,2.133490,7.88e-07
37,phi = 0,12.510106,17.943051,-57.820351,0.000000,1.403958,-1.468147,0.478451,1.680603,2.133476,1.48e-05
38,beta = 0,12.510106,18.088244,-57.847239,-96.347406,1.403996,-1.468156,0.478454,-0.000000,2.133450,4.07e-05
39,beta = 0,12.808668,18.569728,-57.933299,-96.526615,1.404116,-1.468166,0.478461,-0.000000,2.133487,3.87e-06
40,phi = 0,13.144207,19.064152,-58.017038,0.000000,1.404229,-1.468146,0.478454,1.687754,2.133490,7.99e-07
41,phi = 0,13.821686,19.733852,-58.123351,0.000000,1.404370,-1.468147,0.478451,1.691627,2.133478,1.32e-05
42,beta = 0,13.821686,19.908758,-58.150079,-96.978970,1.404405,-1.468154,0.478454,-0.000000,2.133460,3.15e-05
43,beta = 0,14.163627,20.410801,-58.224140,-97.133809,1.404499,-1.468161,0.478459,-0.000000,2.133485,6.60e-06
44,phi = 0,14.479239,20.908467,-58.294129,0.000000,1.404585,-1.468148,0.478454,1.697861,2.133490,8.60e-07
45,phi = 0,15.150208,21.591332,-58.384513,0.000000,1.404695,-1.468149,0.478452,1.701166,2.133482,8.95e-06
46,beta = 0,15.150208,21.776715,-58.408187,-97.519263,1.404723,-1.468154,0.478455,-0.000000,2.133469,2.22e-05
47,beta = 0,15.505564,22.252817,-58.467010,-97.642658,1.404791,-1.468158,0.478458,-0.000000,2.133485,6.58e-06
48,phi = 0,15.831428,22.753192,-58.526279,0.000000,1.404858,-1.468149,0.478454,1.706357,2.133490,7.06e-07
49,phi = 0,16.488198,23.511620,-58.611120,0.000000,1.404953,-1.468151,0.478454,1.709469,2.133487,3.95e-06
50,beta = 0,16.488198,23.680783,-58.629379,-97.983769,1.404973,-1.468155,0.478455,-0.000000,2.133477,1.44e-05
51,beta = 0,16.819103,24.095561,-58.672866,-98.075255,1.405019,-1.468157,0.478457,-0.000000,2.133486,4.71e-06
52,phi = 0,17.154992,24.598233,-58.723672,0.000000,1.405072,-1.468149,0.478454,1.713603,2.133491,5.32e-07
53,phi = 0,17.831994,25.403392,-58.800779,0.000000,1.405152,-1.468152,0.478454,1.716438,2.133490,1.39e-06
54,beta = 0,17.831994,25.580340,-58.817156,-98.379190,1.405168,-1.468155,0.478456,-0.000000,2.133482,9.31e-06
55,beta = 0,18.173106,25.938883,-58.849439,-98.447275,1.405200,-1.468156,0.478457,-0.000000,2.133487,4.42e-06
56,phi = 0,18.520286,26.443526,-58.893489,-0.000000,1.405243,-1.468150,0.478455,1.719851,2.133491,2.81e-08
57,phi = 0,19.221793,27.381818,-58.971064,0.000000,1.405317,-1.468154,0.478455,1.722710,2.133494,2.57e-06
58,beta = 0,19.221793,27.568850,-58.986001,-98.735603,1.405331,-1.468156,0.478456,-0.000000,2.133488,3.53e-06
59,beta = 0,19.576120,27.782667,-59.002636,-98.770765,1.405347,-1.468156,0.478456,-0.000000,2.133488,3.19e-06
60,phi = 0,19.961369,28.289020,-59.041184,0.000000,1.405382,-1.468151,0.478455,1.725297,2.133492,1.11e-06
61,phi = 0,20.731867,29.588688,-59.134139,0.000000,1.405464,-1.468155,0.478456,1.728731,2.133498,6.92e-06
62,phi = 0,21.127468,30.134679,-59.170785,0.000000,1.405495,-1.468151,0.478455,1.730086,2.133491,3.40e-07
63,phi = 0,21.899900,31.153152,-59.235721,0.000000,1.405550,-1.468154,0.478455,1.732488,2.133494,3.12e-06
64,beta = 0,21.899900,31.358023,-59.248378,-99.291075,1.405560,-1.468155,0.478456,-0.000000,2.133490,1.00e-06
65,beta = 0,22.276731,31.471301,-59.255210,-99.305568,1.405566,-1.468155,0.478456,-0.000000,2.133490,1.35e-06
66,phi = 0,22.661410,31.980473,-59.285503,0.000000,1.405590,-1.468151,0.478455,1.734331,2.133492,5.67e-07
67,phi = 0,23.053300,32.665280,-59.324665,0.000000,1.405621,-1.468151,0.478454,1.735781,2.133489,1.97e-06
68,beta = 0,23.053300,32.882241,-59.336782,-99.478682,1.405631,-1.468153,0.478455,-0.000000,2.133486,5.49e-06
69,beta = 0,23.445190,33.316036,-59.360450,-99.528948,1.405649,-1.468154,0.478456,-0.000000,2.133488,2.63e-06
70,phi = 0,23.829490,33.826383,-59.387559,0.000000,1.405670,-1.468151,0.478455,1.738113,2.133491,3.36e-07
71,phi = 0,24.622185,35.011638,-59.447454,0.000000,1.405715,-1.468154,0.478455,1.740335,2.133495,3.55e-06
72,phi = 0,25.030578,35.672388,-59.479147,0.000000,1.405737,-1.468151,0.478455,1.741512,2.133491,3.35e-07
73,phi = 0,25.839002,36.668854,-59.524708,0.000000,1.405770,-1.468153,0.478455,1.743204,2.133493,1.71e-06
74,beta = 0,25.839002,36.893265,-59.534707,-99.899529,1.405777,-1.468154,0.478456,-0.000000,2.133490,6.23e-07
75,beta = 0,26.239032,37.006128,-59.539631,-99.910014,1.405780,-1.468154,0.478456,-0.000000,2.133490,8.31e-07
76,phi = 0,26.646343,37.518476,-59.561739,0.000000,1.405795,-1.468151,0.478455,1.744580,2.133491,2.15e-07
77,phi = 0,27.073476,38.324920,-59.595222,0.000000,1.405818,-1.468152,0.478455,1.745825,2.133491,1.38e-07
78,beta = 0,27.073476,38.572244,-59.605278,-100.049861,1.405825,-1.468153,0.478455,-0.000000,2.133489,1.87e-06
79,beta = 0,27.500609,38.851430,-59.616396,-100.073557,1.405832,-1.468153,0.478455,-0.000000,2.133490,1.59e-06
80,phi = 0,27.942220,39.364634,-59.636502,0.000000,1.405845,-1.468152,0.478455,1.747361,2.133492,5.50e-07
81,phi = 0,28.383831,40.147756,-59.666116,0.000000,1.405864,-1.468152,0.478455,1.748463,2.133491,2.59e-07
82,beta = 0,28.383831,40.408110,-59.675758,-100.200144,1.405871,-1.468153,0.478455,-0.000000,2.133489,1.69e-06
83,beta = 0,28.825441,40.696869,-59.686239,-100.222504,1.405877,-1.468153,0.478455,-0.000000,2.133490,1.44e-06
84,phi = 0,29.274198,41.210854,-59.704609,0.000000,1.405889,-1.468152,0.478455,1.749897,2.133492,4.49e-07
85,phi = 0,29.722956,42.040527,-59.733222,0.000000,1.405906,-1.468152,0.478455,1.750963,2.133491,6.70e-08
86,beta = 0,29.722956,42.307667,-59.742252,-100.342060,1.405912,-1.468153,0.478455,-0.000000,2.133490,1.12e-06
87,beta = 0,30.171713,42.542429,-59.750035,-100.358679,1.405916,-1.468153,0.478455,-0.000000,2.133490,1.08e-06
88,phi = 0,30.620470,43.057126,-59.766887,0.000000,1.405926,-1.468152,0.478455,1.752218,2.133491,2.15e-07
89,phi = 0,31.077335,43.965927,-59.795554,0.000000,1.405943,-1.468152,0.478455,1.753286,2.133492,4.76e-07
90,beta = 0,31.077335,44.240836,-59.804062,-100.474095,1.405948,-1.468153,0.478455,-0.000000,2.133491,5.33e-07
91,phi = 0,31.534199,44.903445,-59.824027,0.000000,1.405960,-1.468152,0.478455,1.754349,2.133491,1.14e-07
92,beta = 0,31.534199,44.388095,-59.808534,-100.483653,1.405951,-1.468153,0.478455,-0.000000,2.133490,6.25e-07
93,phi = 0,32.425647,45.909775,-59.853188,0.000000,1.405976,-1.468152,0.478455,1.755437,2.133492,9.02e-07
94,beta = 0,32.425647,46.164958,-59.860441,-100.594627,1.405980,-1.468153,0.478455,-0.000000,2.133491,1.77e-07
95,phi = 0,32.860232,46.749806,-59.876646,0.000000,1.405989,-1.468152,0.478455,1.756312,2.133491,1.26e-07
96,beta = 0,32.860232,46.233854,-59.862365,-100.598742,1.405981,-1.468153,0.478455,-0.000000,2.133491,2.62e-07
97,phi = 0,33.736529,47.745617,-59.903301,0.000000,1.406004,-1.468152,0.478455,1.757308,2.133492,7.59e-07
98,beta = 0,33.736529,48.006205,-59.910147,-100.700973,1.406007,-1.468153,0.478455,-0.000000,2.133491,1.71e-07
99,phi = 0,34.176914,48.596203,-59.925270,0.000000,1.406015,-1.468152,0.478455,1.758128,2.133491,1.23e-07
100,beta = 0,34.176914,48.079695,-59.912045,-100.705035,1.406008,-1.468153,0.478455,-0.000000,2.133491,2.48e-07
