n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,phi = 0,6.124503,9.057534,-54.414738,0.000000,1.390506,-1.459383,0.472164,1.559618,2.094426,1.52e-05
18,beta = 0,6.124503,9.153261,-54.485049,-89.499747,1.390704,-1.459423,0.472185,-0.000002,2.094224,1.86e-04
19,beta = 0,6.358427,9.475059,-54.708137,-89.945154,1.391298,-1.459448,0.472216,-0.000002,2.094379,3.20e-05
20,phi = 0,6.834235,9.937732,-55.003386,0.000000,1.392058,-1.459320,0.472169,1.580159,2.094414,3.61e-06
21,phi = 0,7.350883,10.694457,-55.430338,0.000000,1.393134,-1.459317,0.472143,1.595152,2.094318,9.26e-05
22,beta = 0,7.350883,10.814037,-55.492704,-91.521424,1.393284,-1.459349,0.472156,-0.000002,2.094198,2.13e-04
23,beta = 0,7.904791,11.317635,-55.740561,-92.022545,1.393848,-1.459408,0.472195,-0.000000,2.094402,8.93e-06
24,phi = 0,8.189399,11.791829,-55.952969,0.000000,1.394308,-1.459328,0.472166,1.613614,2.094415,4.30e-06
25,phi = 0,8.758617,12.670226,-56.305371,0.000000,1.395054,-1.459345,0.472159,1.626132,2.094398,1.25e-05
26,beta = 0,8.758617,12.801081,-56.354157,-93.270118,1.395152,-1.459366,0.472169,-0.000001,2.094330,8.03e-05
27,beta = 0,9.043225,13.165779,-56.483717,-93.534798,1.395402,-1.459377,0.472181,-0.000001,2.094389,2.15e-05
28,phi = 0,9.313010,13.648268,-56.645401,0.000000,1.395706,-1.459327,0.472163,1.638265,2.094410,3.65e-07
29,phi = 0,10.163339,14.654280,-56.945933,0.000000,1.396253,-1.459355,0.472166,1.649032,2.094431,2.04e-05
30,beta = 0,10.163339,14.790438,-56.983997,-94.560926,1.396319,-1.459367,0.472173,-0.000000,2.094386,2.50e-05
31,beta = 0,10.453612,15.017454,-57.044819,-94.686157,1.396421,-1.459364,0.472174,-0.000001,2.094393,1.74e-05
32,phi = 0,10.765393,15.506236,-57.170470,0.000000,1.396629,-1.459333,0.472163,1.657105,2.094410,9.91e-07
33,phi = 0,11.367813,16.286886,-57.355689,0.000000,1.396929,-1.459337,0.472159,1.663781,2.094396,1.53e-05
34,beta = 0,11.367813,16.424530,-57.386629,-95.391657,1.396978,-1.459348,0.472164,-0.000000,2.094362,4.93e-05
35,beta = 0,11.658452,16.871519,-57.483333,-95.591826,1.397124,-1.459359,0.472172,-0.000000,2.094405,5.93e-06
36,phi = 0,12.254379,17.365213,-57.584338,0.000000,1.397273,-1.459334,0.472163,1.672046,2.094412,8.12e-07
37,phi = 0,12.882293,18.457568,-57.787902,0.000000,1.397565,-1.459351,0.472167,1.679425,2.094430,1.90e-05
38,beta = 0,12.882293,18.611150,-57.814990,-96.280288,1.397602,-1.459356,0.472170,-0.000000,2.094406,4.63e-06
39,beta = 0,13.196251,18.727290,-57.834753,-96.321416,1.397629,-1.459354,0.472169,-0.000000,2.094405,6.14e-06
40,phi = 0,13.517395,19.224929,-57.917349,0.000000,1.397739,-1.459337,0.472163,1.684127,2.094413,1.77e-06
41,phi = 0,14.173261,20.227357,-58.071521,0.000000,1.397939,-1.459346,0.472165,1.689738,2.094419,8.70e-06
42,beta = 0,14.173261,20.395575,-58.096160,-96.866330,1.397970,-1.459351,0.472167,-0.000000,2.094404,7.27e-06
43,beta = 0,14.507984,20.584304,-58.122877,-96.922136,1.398003,-1.459350,0.472167,-0.000000,2.094404,6.97e-06
44,phi = 0,14.851167,21.085177,-58.191873,0.000000,1.398087,-1.459338,0.472163,1.694127,2.094412,1.51e-06
45,phi = 0,15.539165,22.145449,-58.327688,0.000000,1.398248,-1.459346,0.472165,1.699088,2.094420,9.58e-06
46,beta = 0,15.539165,22.321508,-58.349224,-97.395663,1.398272,-1.459349,0.472167,-0.000000,2.094408,2.93e-06
47,beta = 0,15.883981,22.442254,-58.363531,-97.425648,1.398288,-1.459348,0.472167,-0.000000,2.094407,3.83e-06
48,phi = 0,16.228797,22.945828,-58.421988,0.000000,1.398354,-1.459338,0.472163,1.702537,2.094412,1.47e-06
49,phi = 0,16.918429,24.097913,-58.546532,0.000000,1.398489,-1.459345,0.472165,1.707100,2.094421,1.06e-05
50,beta = 0,16.918429,24.274821,-58.564835,-97.848075,1.398508,-1.459348,0.472167,-0.000000,2.094410,3.26e-07
51,beta = 0,17.266473,24.300929,-58.567458,-97.853587,1.398511,-1.459347,0.472166,-0.000000,2.094410,7.04e-07
52,phi = 0,17.614518,24.806793,-58.617599,0.000000,1.398563,-1.459338,0.472163,1.709707,2.094411,6.75e-07
53,phi = 0,17.974140,25.421144,-58.675705,0.000000,1.398622,-1.459337,0.472162,1.711840,2.094404,6.89e-06
54,beta = 0,17.974140,25.608996,-58.692968,-98.117563,1.398639,-1.459341,0.472163,-0.000000,2.094395,1.59e-05
55,beta = 0,18.333763,26.160181,-58.742206,-98.221238,1.398688,-1.459345,0.472165,-0.000000,2.094408,2.92e-06
56,phi = 0,18.716371,26.668010,-58.785691,0.000000,1.398729,-1.459338,0.472163,1.715883,2.094410,6.71e-07
57,phi = 0,19.456977,27.575595,-58.859453,0.000000,1.398799,-1.459342,0.472163,1.718598,2.094412,1.45e-06
58,beta = 0,19.456977,27.763037,-58.874183,-98.499475,1.398813,-1.459344,0.472165,-0.000000,2.094406,4.45e-06
59,beta = 0,19.814977,28.019893,-58.893845,-98.540972,1.398830,-1.459344,0.472165,-0.000000,2.094407,3.43e-06
60,phi = 0,20.217082,28.529425,-58.931919,0.000000,1.398865,-1.459340,0.472163,1.721267,2.094412,1.06e-06
61,phi = 0,21.021294,29.860069,-59.025319,-0.000000,1.398946,-1.459343,0.472164,1.724712,2.094417,6.63e-06
62,phi = 0,21.426368,30.391003,-59.060278,0.000000,1.398976,-1.459339,0.472163,1.726002,2.094411,2.24e-07
63,phi = 0,22.258324,31.514204,-59.130362,0.000000,1.399034,-1.459342,0.472164,1.728591,2.094415,3.87e-06
64,phi = 0,22.685206,32.252715,-59.173863,0.000000,1.399068,-1.459339,0.472163,1.730199,2.094410,5.40e-07
65,phi = 0,23.499793,33.230450,-59.228349,0.000000,1.399111,-1.459342,0.472164,1.732215,2.094413,1.90e-06
66,beta = 0,23.499793,33.441531,-59.239783,-99.272848,1.399119,-1.459343,0.472164,-0.000000,2.094409,1.30e-06
67,beta = 0,23.887497,33.601025,-59.248227,-99.290757,1.399126,-1.459343,0.472164,-0.000000,2.094409,1.49e-06
68,phi = 0,24.291404,34.114540,-59.275015,0.000000,1.399146,-1.459340,0.472163,1.733942,2.094411,6.15e-07
69,phi = 0,24.695312,34.805255,-59.309734,0.000000,1.399172,-1.459340,0.472163,1.735228,2.094409,1.60e-06
70,beta = 0,24.695312,35.029399,-59.320745,-99.444633,1.399180,-1.459341,0.472163,-0.000000,2.094406,4.45e-06
71,beta = 0,25.099219,35.461897,-59.341525,-99.488754,1.399195,-1.459342,0.472164,-0.000000,2.094409,2.26e-06
72,phi = 0,25.498189,35.976461,-59.365635,0.000000,1.399212,-1.459340,0.472163,1.737300,2.094411,3.83e-07
73,phi = 0,26.311615,37.234070,-59.421750,0.000000,1.399251,-1.459342,0.472164,1.739381,2.094414,3.23e-06
74,phi = 0,26.731293,37.838463,-59.447391,0.000000,1.399268,-1.459340,0.472163,1.740333,2.094411,2.02e-07
75,phi = 0,27.570460,38.945900,-59.492291,0.000000,1.399298,-1.459341,0.472164,1.742000,2.094413,2.09e-06
76,beta = 0,27.570460,39.183608,-59.501683,-99.829230,1.399304,-1.459342,0.472164,-0.000000,2.094411,1.77e-09
77,phi = 0,27.989949,39.700534,-59.521504,0.000000,1.399317,-1.459340,0.472163,1.743085,2.094411,2.34e-07
78,beta = 0,27.989949,39.184169,-59.501705,-99.829276,1.399304,-1.459342,0.472164,-0.000000,2.094411,3.52e-09
79,phi = 0,28.825963,40.657240,-59.556880,0.000000,1.399340,-1.459341,0.472163,1.744400,2.094412,9.09e-07
80,beta = 0,28.825963,40.892830,-59.565400,-99.964893,1.399345,-1.459342,0.472164,-0.000000,2.094410,6.79e-07
81,beta = 0,29.242487,41.045525,-59.570815,-99.976429,1.399348,-1.459342,0.472164,-0.000000,2.094410,8.00e-07
82,phi = 0,29.674114,41.562666,-59.588953,0.000000,1.399359,-1.459340,0.472163,1.745592,2.094411,2.23e-07
83,phi = 0,30.122248,42.414312,-59.617761,0.000000,1.399377,-1.459341,0.472163,1.746664,2.094411,1.37e-07
84,beta = 0,30.122248,42.677207,-59.626482,-100.095058,1.399382,-1.459342,0.472164,-0.000000,2.094410,1.05e-06
85,beta = 0,30.570382,42.906999,-59.633959,-100.110999,1.399387,-1.459341,0.472164,-0.000000,2.094410,1.02e-06
86,phi = 0,31.019222,43.424851,-59.650602,0.000000,1.399396,-1.459340,0.472163,1.747886,2.094411,2.25e-07
87,phi = 0,31.477972,44.317608,-59.678267,0.000000,1.399412,-1.459341,0.472163,1.748916,2.094411,3.36e-07
88,beta = 0,31.477972,44.590363,-59.686560,-100.223188,1.399417,-1.459342,0.472164,-0.000000,2.094410,6.58e-07
89,phi = 0,31.936722,45.287082,-59.707196,0.000000,1.399429,-1.459340,0.472163,1.749993,2.094411,2.71e-08
90,beta = 0,31.936722,44.768579,-59.691878,-100.234536,1.399420,-1.459341,0.472164,-0.000000,2.094410,7.24e-07
91,phi = 0,32.831180,46.251604,-59.734656,0.000000,1.399444,-1.459341,0.472163,1.751016,2.094411,6.58e-07
92,beta = 0,32.831180,46.504291,-59.741717,-100.340917,1.399448,-1.459341,0.472164,-0.000000,2.094410,3.61e-07
93,phi = 0,33.266887,47.149354,-59.759307,0.000000,1.399458,-1.459340,0.472163,1.751935,2.094411,1.91e-08
94,beta = 0,33.266887,46.630251,-59.745176,-100.348302,1.399450,-1.459341,0.472164,-0.000000,2.094410,4.58e-07
95,phi = 0,34.206374,48.152276,-59.785639,0.000000,1.399472,-1.459341,0.472163,1.752917,2.094411,6.43e-07
96,beta = 0,34.206374,48.457207,-59.793505,-100.451536,1.399476,-1.459341,0.472164,-0.000000,2.094411,7.61e-08
97,phi = 0,34.698481,49.011662,-59.807417,0.000000,1.399483,-1.459340,0.472163,1.753729,2.094411,2.09e-07
98,beta = 0,34.698481,48.492005,-59.794387,-100.453420,1.399476,-1.459341,0.472164,-0.000000,2.094411,1.10e-07
99,phi = 0,35.706785,50.377159,-59.840452,0.000000,1.399500,-1.459341,0.472163,1.754961,2.094412,1.13e-06
