n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
43,beta = 0,14.451864,20.528880,-58.161945,-97.003768,1.400389,-1.462589,0.474266,-0.000000,2.107698,7.52e-06
44,phi = 0,14.797445,21.028808,-58.231246,0.000000,1.400473,-1.462578,0.474262,1.695564,2.107707,1.70e-06
45,phi = 0,15.488608,22.118730,-58.371469,0.000000,1.400640,-1.462586,0.474264,1.700689,2.107716,1.10e-05
46,beta = 0,15.488608,22.296064,-58.393241,-97.487918,1.400665,-1.462589,0.474266,-0.000000,2.107704,1.86e-06
47,beta = 0,15.834189,22.381754,-58.403432,-97.509286,1.400677,-1.462588,0.474266,-0.000000,2.107703,2.86e-06
48,phi = 0,16.179771,22.884388,-58.462120,0.000000,1.400742,-1.462578,0.474262,1.704007,2.107707,1.38e-06
49,phi = 0,16.870933,24.083467,-58.592203,0.000000,1.400884,-1.462586,0.474264,1.708775,2.107717,1.18e-05
50,phi = 0,17.223938,24.740283,-58.658356,0.000000,1.400953,-1.462577,0.474262,1.711203,2.107705,1.51e-07
51,phi = 0,17.948475,25.440152,-58.724656,0.000000,1.401021,-1.462579,0.474261,1.713639,2.107701,4.67e-06
52,beta = 0,17.948475,25.637523,-58.742807,-98.222506,1.401039,-1.462582,0.474262,-0.000000,2.107693,1.25e-05
53,beta = 0,18.320008,26.089541,-58.783191,-98.307595,1.401079,-1.462584,0.474264,-0.000000,2.107701,4.76e-06
54,phi = 0,18.669442,26.596431,-58.826921,0.000000,1.401121,-1.462579,0.474262,1.717400,2.107705,1.39e-07
55,phi = 0,19.375704,27.510307,-58.901619,0.000000,1.401192,-1.462582,0.474262,1.720151,2.107707,1.72e-06
56,beta = 0,19.375704,27.697704,-58.916425,-98.588636,1.401206,-1.462584,0.474263,-0.000000,2.107701,4.24e-06
57,beta = 0,19.732530,27.944181,-58.935395,-98.628695,1.401223,-1.462584,0.474264,-0.000000,2.107702,3.40e-06
58,phi = 0,20.129710,28.452778,-58.973628,0.000000,1.401257,-1.462579,0.474262,1.722805,2.107707,1.08e-06
59,phi = 0,20.924069,29.773094,-59.066867,0.000000,1.401339,-1.462583,0.474263,1.726246,2.107712,6.72e-06
60,phi = 0,21.325943,30.309289,-59.102392,0.000000,1.401369,-1.462579,0.474262,1.727558,2.107705,2.63e-07
61,phi = 0,22.109273,31.363835,-59.168742,0.000000,1.401425,-1.462582,0.474263,1.730010,2.107709,3.47e-06
62,beta = 0,22.109273,31.570598,-59.181341,-99.148964,1.401435,-1.462584,0.474263,-0.000000,2.107705,6.58e-07
63,beta = 0,22.490729,31.654522,-59.186334,-99.159544,1.401439,-1.462583,0.474263,-0.000000,2.107704,9.94e-07
64,phi = 0,22.875433,32.165933,-59.216387,0.000000,1.401463,-1.462579,0.474262,1.731772,2.107706,3.71e-07
65,phi = 0,23.275171,32.885695,-59.256981,0.000000,1.401495,-1.462580,0.474262,1.733275,2.107704,1.57e-06
66,beta = 0,23.275171,33.107078,-59.269175,-99.335190,1.401504,-1.462582,0.474262,-0.000000,2.107701,4.85e-06
67,beta = 0,23.674910,33.510109,-59.290860,-99.381203,1.401521,-1.462582,0.474263,-0.000000,2.107703,2.66e-06
68,phi = 0,24.065568,34.022693,-59.317756,0.000000,1.401541,-1.462580,0.474262,1.735525,2.107706,4.81e-07
69,phi = 0,24.859966,35.261614,-59.379514,0.000000,1.401587,-1.462582,0.474263,1.737815,2.107709,3.78e-06
70,phi = 0,25.268327,35.879547,-59.408734,0.000000,1.401607,-1.462579,0.474262,1.738898,2.107705,2.84e-07
71,phi = 0,26.082481,36.910406,-59.455257,0.000000,1.401640,-1.462581,0.474262,1.740625,2.107707,1.90e-06
72,beta = 0,26.082481,37.137594,-59.465245,-99.751702,1.401647,-1.462582,0.474263,-0.000000,2.107705,4.18e-07
73,beta = 0,26.488274,37.221901,-59.468874,-99.759421,1.401650,-1.462582,0.474263,-0.000000,2.107705,6.15e-07
74,phi = 0,26.895994,37.736482,-59.490808,0.000000,1.401664,-1.462579,0.474262,1.741945,2.107705,3.42e-08
75,phi = 0,27.333926,38.583783,-59.525504,0.000000,1.401688,-1.462580,0.474262,1.743234,2.107706,1.35e-07
76,beta = 0,27.333926,38.838240,-59.535709,-99.901663,1.401694,-1.462582,0.474263,-0.000000,2.107704,1.48e-06
77,beta = 0,27.771857,39.078052,-59.545127,-99.921718,1.401701,-1.462582,0.474263,-0.000000,2.107704,1.40e-06
78,phi = 0,28.209789,39.593489,-59.565083,0.000000,1.401713,-1.462580,0.474262,1.744705,2.107706,3.82e-07
79,phi = 0,28.647720,40.417703,-59.595823,0.000000,1.401733,-1.462580,0.474262,1.745848,2.107705,2.08e-08
80,beta = 0,28.647720,40.672545,-59.605133,-100.049552,1.401739,-1.462581,0.474262,-0.000000,2.107704,1.45e-06
81,beta = 0,29.085652,40.934340,-59.614508,-100.069534,1.401745,-1.462581,0.474263,-0.000000,2.107704,1.30e-06
82,phi = 0,29.532916,41.450555,-59.632727,0.000000,1.401756,-1.462580,0.474262,1.747221,2.107706,4.06e-07
83,phi = 0,29.980181,42.279949,-59.660978,0.000000,1.401773,-1.462580,0.474262,1.748272,2.107705,2.67e-08
84,beta = 0,29.980181,42.543359,-59.669774,-100.187376,1.401779,-1.462581,0.474262,-0.000000,2.107704,1.17e-06
85,beta = 0,30.427445,42.790748,-59.677876,-100.204660,1.401784,-1.462581,0.474262,-0.000000,2.107704,1.10e-06
86,phi = 0,30.877624,43.307675,-59.694586,0.000000,1.401793,-1.462580,0.474262,1.749523,2.107706,2.76e-07
87,phi = 0,31.332093,44.186362,-59.721988,0.000000,1.401809,-1.462581,0.474262,1.750544,2.107706,2.87e-07
88,beta = 0,31.332093,44.456585,-59.730256,-100.316446,1.401814,-1.462581,0.474262,-0.000000,2.107705,7.27e-07
89,beta = 0,31.786561,44.647262,-59.735981,-100.328671,1.401818,-1.462581,0.474262,-0.000000,2.107705,7.77e-07
90,phi = 0,32.241030,45.164840,-59.751366,0.000000,1.401826,-1.462580,0.474262,1.751639,2.107705,3.13e-08
91,phi = 0,32.723028,46.157242,-59.779756,0.000000,1.401842,-1.462581,0.474262,1.752697,2.107706,7.10e-07
92,beta = 0,32.723028,46.453566,-59.788079,-100.439942,1.401847,-1.462581,0.474263,-0.000000,2.107705,1.29e-07
93,phi = 0,33.205026,47.022047,-59.803604,0.000000,1.401855,-1.462580,0.474262,1.753587,2.107705,2.33e-07
94,beta = 0,33.205026,46.503868,-59.789466,-100.442906,1.401847,-1.462581,0.474263,-0.000000,2.107705,1.83e-07
95,phi = 0,34.216209,48.356144,-59.838657,0.000000,1.401874,-1.462581,0.474262,1.754894,2.107707,1.22e-06
96,phi = 0,34.659375,48.879290,-59.851898,0.000000,1.401881,-1.462580,0.474262,1.755389,2.107706,1.44e-07
97,phi = 0,35.560591,50.298230,-59.886412,0.000000,1.401899,-1.462581,0.474262,1.756677,2.107707,1.29e-06
98,phi = 0,36.062360,50.736565,-59.896660,0.000000,1.401904,-1.462580,0.474262,1.757060,2.107706,3.03e-07
99,phi = 0,36.564130,51.407218,-59.912034,0.000000,1.401912,-1.462580,0.474262,1.757634,2.107705,3.80e-07
100,beta = 0,36.564130,51.724006,-59.919173,-100.720291,1.401915,-1.462581,0.474262,-0.000000,2.107704,9.88e-07
