n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,beta = 0,6.070624,9.085188,-54.517650,-89.564803,1.394682,-1.465057,0.474281,-0.000002,2.109969,2.45e-04
19,beta = 0,6.325502,9.459890,-54.780502,-90.089904,1.395391,-1.465102,0.474322,-0.000002,2.110181,3.29e-05
20,phi = 0,6.799473,9.922609,-55.076941,0.000000,1.396159,-1.464974,0.474276,1.582736,2.110218,3.53e-06
21,phi = 0,7.314920,10.670714,-55.501056,0.000000,1.397233,-1.464969,0.474249,1.597643,2.110119,9.57e-05
22,beta = 0,7.314920,10.791156,-55.564191,-91.665820,1.397386,-1.465002,0.474262,-0.000002,2.109997,2.17e-04
23,beta = 0,7.867233,11.299651,-55.815611,-92.174616,1.397962,-1.465062,0.474302,-0.000000,2.110205,9.55e-06
24,phi = 0,8.149916,11.773916,-56.028913,0.000000,1.398427,-1.464982,0.474273,1.616307,2.110219,4.23e-06
25,phi = 0,8.715282,12.643647,-56.379451,0.000000,1.399173,-1.464998,0.474265,1.628771,2.110200,1.44e-05
26,beta = 0,8.715282,12.774129,-56.428335,-93.421600,1.399272,-1.465019,0.474275,-0.000001,2.110131,8.29e-05
27,beta = 0,8.997965,13.144993,-56.560737,-93.692346,1.399529,-1.465031,0.474288,-0.000001,2.110194,2.07e-05
28,phi = 0,9.535516,13.627572,-56.723090,0.000000,1.399835,-1.464981,0.474270,1.641044,2.110214,1.58e-07
29,phi = 0,10.111576,14.620929,-57.021213,0.000000,1.400382,-1.465008,0.474273,1.651736,2.110233,1.87e-05
30,beta = 0,10.111576,14.756533,-57.059317,-94.715999,1.400448,-1.465020,0.474279,-0.000000,2.110187,2.70e-05
31,beta = 0,10.399606,14.993878,-57.123239,-94.847742,1.400556,-1.465018,0.474281,-0.000001,2.110197,1.76e-05
32,phi = 0,10.712841,15.482763,-57.249421,0.000000,1.400766,-1.464987,0.474270,1.659949,2.110213,1.28e-06
33,phi = 0,11.315575,16.258877,-57.434330,0.000000,1.401067,-1.464991,0.474266,1.666621,2.110199,1.55e-05
34,beta = 0,11.315575,16.396642,-57.465430,-95.554756,1.401116,-1.465002,0.474270,-0.000000,2.110164,4.98e-05
35,beta = 0,11.605073,16.845158,-57.562876,-95.756671,1.401265,-1.465013,0.474279,-0.000000,2.110208,5.83e-06
36,phi = 0,12.198874,17.338967,-57.664294,0.000000,1.401415,-1.464988,0.474270,1.674942,2.110215,8.85e-07
37,phi = 0,12.824105,18.427790,-57.868027,0.000000,1.401709,-1.465005,0.474273,1.682334,2.110233,1.90e-05
38,beta = 0,12.824105,18.581444,-57.895238,-96.447326,1.401746,-1.465010,0.474276,-0.000000,2.110210,4.69e-06
39,beta = 0,13.136721,18.698149,-57.915179,-96.488868,1.401773,-1.465008,0.474276,-0.000000,2.110208,6.20e-06
40,phi = 0,13.456708,19.195911,-57.998124,0.000000,1.401884,-1.464991,0.474270,1.687066,2.110216,1.78e-06
41,phi = 0,14.110140,20.196265,-58.152588,0.000000,1.402086,-1.465000,0.474271,1.692694,2.110223,8.82e-06
42,beta = 0,14.110140,20.364668,-58.177353,-97.035966,1.402117,-1.465005,0.474274,-0.000000,2.110207,7.26e-06
43,beta = 0,14.443585,20.552387,-58.204032,-97.091754,1.402150,-1.465004,0.474274,-0.000000,2.110207,6.98e-06
44,phi = 0,14.785300,21.053389,-58.273319,0.000000,1.402235,-1.464992,0.474270,1.697101,2.110216,1.53e-06
45,phi = 0,15.470307,22.112297,-58.409491,0.000000,1.402397,-1.465000,0.474272,1.702080,2.110224,9.72e-06
46,beta = 0,15.470307,22.288411,-58.431118,-97.567346,1.402422,-1.465003,0.474274,-0.000000,2.110211,2.90e-06
47,beta = 0,15.813601,22.407562,-58.445291,-97.597083,1.402438,-1.465002,0.474274,-0.000000,2.110210,3.81e-06
48,phi = 0,16.156894,22.911272,-58.503994,0.000000,1.402504,-1.464992,0.474270,1.705541,2.110216,1.48e-06
49,phi = 0,16.843480,24.061929,-58.628870,0.000000,1.402641,-1.465000,0.474272,1.710121,2.110225,1.07e-05
50,beta = 0,16.843480,24.238892,-58.647251,-98.021353,1.402660,-1.465002,0.474273,-0.000000,2.110214,3.06e-07
51,beta = 0,17.190347,24.263465,-58.649729,-98.026567,1.402663,-1.465001,0.474273,-0.000000,2.110214,6.67e-07
52,phi = 0,17.537214,24.769471,-58.700081,0.000000,1.402715,-1.464992,0.474270,1.712736,2.110215,6.71e-07
53,phi = 0,17.895862,25.385015,-58.758522,0.000000,1.402775,-1.464992,0.474268,1.714884,2.110207,6.81e-06
54,beta = 0,17.895862,25.573371,-58.775897,-98.292223,1.402792,-1.464995,0.474270,-0.000000,2.110198,1.58e-05
55,beta = 0,18.254509,26.119948,-58.824906,-98.395533,1.402841,-1.464999,0.474272,-0.000000,2.110211,3.03e-06
56,phi = 0,18.636936,26.627921,-58.868576,0.000000,1.402883,-1.464992,0.474270,1.718934,2.110214,6.56e-07
57,phi = 0,19.376584,27.544853,-58.943365,0.000000,1.402954,-1.464996,0.474270,1.721689,2.110216,1.78e-06
58,beta = 0,19.376584,27.732940,-58.958194,-98.676850,1.402967,-1.464998,0.474271,-0.000000,2.110210,4.15e-06
59,beta = 0,19.733806,27.976890,-58.976930,-98.716437,1.402984,-1.464998,0.474272,-0.000000,2.110211,3.37e-06
60,phi = 0,20.130216,28.486571,-59.015171,0.000000,1.403019,-1.464994,0.474270,1.724337,2.110215,1.08e-06
61,phi = 0,20.923037,29.807600,-59.108277,0.000000,1.403101,-1.464997,0.474271,1.727775,2.110221,6.71e-06
62,phi = 0,21.325030,30.345384,-59.143837,0.000000,1.403131,-1.464993,0.474270,1.729089,2.110214,2.64e-07
63,phi = 0,22.108679,31.400620,-59.210101,0.000000,1.403186,-1.464996,0.474271,1.731540,2.110218,3.46e-06
64,beta = 0,22.108679,31.607982,-59.222711,-99.236649,1.403196,-1.464998,0.474271,-0.000000,2.110214,6.54e-07
65,beta = 0,22.490335,31.691833,-59.227690,-99.247205,1.403200,-1.464997,0.474271,-0.000000,2.110213,9.89e-07
66,phi = 0,22.875193,32.204331,-59.257747,0.000000,1.403224,-1.464993,0.474270,1.733303,2.110215,3.71e-07
67,phi = 0,23.275258,32.925533,-59.298340,0.000000,1.403256,-1.464994,0.474270,1.734806,2.110213,1.55e-06
68,beta = 0,23.275258,33.147651,-59.310550,-99.422991,1.403266,-1.464996,0.474270,-0.000000,2.110209,4.81e-06
69,beta = 0,23.675323,33.549721,-59.332140,-99.468827,1.403282,-1.464996,0.474271,-0.000000,2.110212,2.66e-06
70,phi = 0,24.066367,34.063393,-59.359039,0.000000,1.403302,-1.464994,0.474270,1.737056,2.110215,4.88e-07
71,phi = 0,24.860899,35.306738,-59.420890,0.000000,1.403348,-1.464996,0.474271,1.739349,2.110218,3.79e-06
72,phi = 0,25.269966,35.922550,-59.449947,0.000000,1.403369,-1.464994,0.474270,1.740428,2.110214,2.77e-07
73,phi = 0,26.085669,36.961262,-59.496724,0.000000,1.403402,-1.464995,0.474270,1.742165,2.110216,1.96e-06
74,beta = 0,26.085669,37.189621,-59.506740,-99.839994,1.403409,-1.464996,0.474271,-0.000000,2.110214,3.69e-07
75,phi = 0,26.492306,37.781788,-59.531961,0.000000,1.403426,-1.464994,0.474270,1.743474,2.110214,1.17e-08
76,beta = 0,26.492306,37.266116,-59.510025,-99.846986,1.403411,-1.464996,0.474271,-0.000000,2.110214,5.57e-07
77,phi = 0,27.340021,38.640893,-59.567059,0.000000,1.403449,-1.464995,0.474270,1.744778,2.110214,2.25e-07
78,beta = 0,27.340021,38.898200,-59.577354,-99.990358,1.403456,-1.464996,0.474271,-0.000000,2.110213,1.37e-06
79,beta = 0,27.780592,39.124569,-59.586222,-100.009252,1.403462,-1.464996,0.474271,-0.000000,2.110213,1.34e-06
80,phi = 0,28.221164,39.641097,-59.606183,0.000000,1.403475,-1.464994,0.474270,1.746233,2.110215,3.21e-07
81,phi = 0,28.661735,40.493716,-59.637891,0.000000,1.403495,-1.464995,0.474270,1.747413,2.110214,1.72e-07
82,beta = 0,28.661735,40.751416,-59.647279,-100.139400,1.403501,-1.464996,0.474270,-0.000000,2.110213,1.22e-06
83,beta = 0,29.102307,40.983159,-59.655553,-100.157046,1.403506,-1.464996,0.474270,-0.000000,2.110213,1.18e-06
84,phi = 0,29.543337,41.500466,-59.673780,0.000000,1.403518,-1.464994,0.474270,1.748749,2.110215,3.02e-07
85,phi = 0,29.989088,42.352554,-59.702721,0.000000,1.403535,-1.464995,0.474270,1.749827,2.110214,1.61e-07
86,beta = 0,29.989088,42.615186,-59.711467,-100.276340,1.403541,-1.464996,0.474270,-0.000000,2.110213,1.03e-06
87,beta = 0,30.434840,42.841869,-59.718872,-100.292144,1.403545,-1.464995,0.474270,-0.000000,2.110213,1.02e-06
88,phi = 0,30.881505,43.359888,-59.735585,0.000000,1.403555,-1.464994,0.474270,1.751051,2.110214,2.25e-07
89,phi = 0,31.338851,44.252017,-59.763337,0.000000,1.403571,-1.464995,0.474270,1.752085,2.110215,3.51e-07
90,beta = 0,31.338851,44.525439,-59.771683,-100.404914,1.403576,-1.464996,0.474270,-0.000000,2.110214,6.48e-07
91,phi = 0,31.796198,45.219356,-59.792314,0.000000,1.403588,-1.464994,0.474270,1.753166,2.110214,3.42e-08
92,beta = 0,31.796198,44.700684,-59.776933,-100.416129,1.403579,-1.464995,0.474270,-0.000000,2.110214,7.16e-07
93,phi = 0,32.688032,46.187238,-59.819975,0.000000,1.403603,-1.464995,0.474270,1.754197,2.110215,6.90e-07
94,beta = 0,32.688032,46.440629,-59.827083,-100.523300,1.403607,-1.464995,0.474270,-0.000000,2.110214,3.38e-07
95,phi = 0,33.122519,47.078865,-59.844549,0.000000,1.403617,-1.464994,0.474270,1.755114,2.110214,3.35e-08
96,beta = 0,33.122519,46.559592,-59.830361,-100.530309,1.403609,-1.464995,0.474270,-0.000000,2.110214,4.36e-07
97,phi = 0,34.060667,48.090663,-59.871214,0.000000,1.403631,-1.464995,0.474270,1.756110,2.110215,6.81e-07
98,beta = 0,34.060667,48.399036,-59.879198,-100.634749,1.403635,-1.464995,0.474270,-0.000000,2.110214,4.15e-08
99,phi = 0,34.553954,48.938411,-59.892775,0.000000,1.403642,-1.464994,0.474270,1.756915,2.110214,2.03e-07
100,beta = 0,34.553954,48.418583,-59.879695,-100.635813,1.403635,-1.464995,0.474270,-0.000000,2.110214,6.14e-08
