n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,beta = 0,9.041025,13.236680,-56.556248,-93.683139,1.397367,-1.462074,0.470102,-0.000001,2.087300,1.25e-05
28,phi = 0,9.585381,13.722763,-56.716769,0.000000,1.397667,-1.462024,0.470084,1.640818,2.087315,2.45e-06
29,phi = 0,10.160798,14.649085,-56.992486,0.000000,1.398169,-1.462043,0.470083,1.650704,2.087316,3.87e-06
30,beta = 0,10.160798,14.786640,-57.030888,-94.657456,1.398236,-1.462056,0.470090,-0.000000,2.087272,4.04e-05
31,beta = 0,10.453129,15.099186,-57.114488,-94.829703,1.398377,-1.462058,0.470095,-0.000001,2.087295,1.72e-05
32,phi = 0,10.738538,15.591558,-57.240095,0.000000,1.398583,-1.462026,0.470083,1.659613,2.087310,1.97e-06
33,phi = 0,11.675700,16.816983,-57.519753,0.000000,1.399027,-1.462051,0.470090,1.669709,2.087347,3.45e-05
34,phi = 0,12.327452,17.461372,-57.651589,0.000000,1.399222,-1.462029,0.470084,1.674481,2.087313,1.32e-06
35,phi = 0,12.979205,18.626029,-57.865640,0.000000,1.399527,-1.462046,0.470088,1.682248,2.087335,2.27e-05
36,beta = 0,12.979205,18.787603,-57.893689,-96.444096,1.399565,-1.462050,0.470091,-0.000000,2.087311,1.23e-06
37,beta = 0,13.305082,18.830663,-57.900896,-96.459109,1.399574,-1.462049,0.470090,-0.000000,2.087310,2.46e-06
38,phi = 0,13.630958,19.331915,-57.983187,0.000000,1.399683,-1.462031,0.470084,1.686522,2.087314,1.83e-06
39,phi = 0,14.282711,20.435634,-58.150263,0.000000,1.399899,-1.462043,0.470086,1.692609,2.087327,1.45e-05
40,beta = 0,14.282711,20.598231,-58.173658,-97.028239,1.399928,-1.462046,0.470089,-0.000000,2.087309,2.77e-06
41,beta = 0,14.608587,20.698499,-58.187612,-97.057416,1.399945,-1.462045,0.470088,-0.000000,2.087308,4.03e-06
42,phi = 0,14.941362,21.202990,-58.256322,-0.000000,1.400028,-1.462032,0.470084,1.696480,2.087314,1.64e-06
43,phi = 0,15.614473,22.286712,-58.393498,0.000000,1.400190,-1.462040,0.470085,1.701494,2.087322,1.03e-05
44,beta = 0,15.614473,22.459919,-58.414433,-97.532353,1.400214,-1.462044,0.470087,-0.000000,2.087310,2.40e-06
45,beta = 0,15.954809,22.567271,-58.427008,-97.558728,1.400228,-1.462043,0.470087,-0.000000,2.087309,3.35e-06
46,phi = 0,16.299386,23.074467,-58.485241,0.000000,1.400293,-1.462033,0.470084,1.704854,2.087314,1.43e-06
47,phi = 0,16.990382,24.227828,-58.608617,0.000000,1.400427,-1.462040,0.470085,1.709377,2.087322,1.03e-05
48,beta = 0,16.990382,24.406057,-58.626865,-97.978476,1.400446,-1.462042,0.470087,-0.000000,2.087312,3.85e-07
49,beta = 0,17.339831,24.436767,-58.629919,-97.984898,1.400449,-1.462042,0.470087,-0.000000,2.087311,8.08e-07
50,phi = 0,17.689279,24.946256,-58.679880,0.000000,1.400500,-1.462033,0.470084,1.711994,2.087313,7.19e-07
51,phi = 0,18.050136,25.557985,-58.737139,0.000000,1.400559,-1.462032,0.470082,1.714098,2.087305,6.87e-06
52,beta = 0,18.050136,25.746923,-58.754323,-98.246766,1.400576,-1.462035,0.470083,-0.000000,2.087296,1.58e-05
53,beta = 0,18.410993,26.306839,-58.803823,-98.351080,1.400624,-1.462039,0.470086,-0.000000,2.087309,2.76e-06
54,phi = 0,18.794118,26.818296,-58.847153,0.000000,1.400666,-1.462033,0.470083,1.718145,2.087311,6.71e-07
55,phi = 0,19.536728,27.719234,-58.919614,0.000000,1.400734,-1.462036,0.470084,1.720814,2.087313,1.16e-06
56,beta = 0,19.536728,27.907938,-58.934292,-98.626365,1.400747,-1.462039,0.470085,-0.000000,2.087307,4.65e-06
57,beta = 0,19.896213,28.177370,-58.954708,-98.669488,1.400766,-1.462038,0.470085,-0.000000,2.087309,3.45e-06
58,phi = 0,20.304453,28.690533,-58.992639,0.000000,1.400800,-1.462034,0.470084,1.723506,2.087313,1.04e-06
59,phi = 0,20.712693,29.216545,-59.030198,0.000000,1.400833,-1.462032,0.470082,1.724892,2.087307,4.96e-06
60,beta = 0,20.712693,29.442653,-59.045904,-98.862251,1.400847,-1.462035,0.470083,-0.000000,2.087301,1.10e-05
61,beta = 0,21.120934,30.048274,-59.086866,-98.948909,1.400882,-1.462037,0.470085,-0.000000,2.087309,2.92e-06
62,phi = 0,21.531240,30.562932,-59.120356,0.000000,1.400910,-1.462034,0.470084,1.728221,2.087312,1.45e-07
63,phi = 0,22.362613,31.710921,-59.191189,0.000000,1.400968,-1.462037,0.470084,1.730840,2.087316,4.09e-06
64,phi = 0,22.783681,32.435464,-59.233381,0.000000,1.401001,-1.462034,0.470083,1.732401,2.087312,4.98e-07
65,phi = 0,23.593359,33.399212,-59.286536,0.000000,1.401043,-1.462036,0.470084,1.734369,2.087314,1.63e-06
66,beta = 0,23.593359,33.611160,-59.297903,-99.396146,1.401051,-1.462037,0.470085,-0.000000,2.087311,1.50e-06
67,beta = 0,23.981970,33.790958,-59.307327,-99.416150,1.401059,-1.462037,0.470085,-0.000000,2.087311,1.61e-06
68,phi = 0,24.391299,34.308110,-59.334010,0.000000,1.401078,-1.462034,0.470084,1.736128,2.087313,6.71e-07
69,phi = 0,24.800628,34.990383,-59.367954,0.000000,1.401104,-1.462034,0.470083,1.737386,2.087310,1.67e-06
70,beta = 0,24.800628,35.219025,-59.379071,-99.568505,1.401112,-1.462036,0.470084,-0.000000,2.087308,4.48e-06
71,beta = 0,25.209957,35.662648,-59.400162,-99.613323,1.401127,-1.462036,0.470084,-0.000000,2.087310,2.25e-06
72,phi = 0,25.611227,36.180850,-59.424182,0.000000,1.401144,-1.462034,0.470084,1.739472,2.087312,3.79e-07
73,phi = 0,26.428973,37.447700,-59.480095,0.000000,1.401183,-1.462036,0.470084,1.741547,2.087315,3.18e-06
74,phi = 0,26.851394,38.053671,-59.505523,0.000000,1.401200,-1.462034,0.470084,1.742491,2.087312,1.91e-07
75,phi = 0,27.696089,39.174376,-59.550463,0.000000,1.401230,-1.462036,0.470084,1.744161,2.087314,2.10e-06
76,phi = 0,28.118362,39.926562,-59.579258,0.000000,1.401248,-1.462034,0.470084,1.745232,2.087312,2.39e-07
77,phi = 0,28.960332,40.901596,-59.614913,0.000000,1.401271,-1.462035,0.470084,1.746558,2.087313,9.85e-07
78,beta = 0,28.960332,41.139947,-59.623436,-100.088563,1.401276,-1.462036,0.470084,-0.000000,2.087312,5.83e-07
79,beta = 0,29.380029,41.278729,-59.628302,-100.098938,1.401279,-1.462036,0.470084,-0.000000,2.087311,7.18e-07
80,phi = 0,29.811938,41.799512,-59.646372,0.000000,1.401290,-1.462034,0.470084,1.747728,2.087312,1.61e-07
81,phi = 0,30.266034,42.673978,-59.675614,0.000000,1.401308,-1.462035,0.470084,1.748817,2.087312,2.42e-07
82,beta = 0,30.266034,42.942271,-59.684413,-100.218606,1.401313,-1.462036,0.470084,-0.000000,2.087311,9.00e-07
83,beta = 0,30.720130,43.151021,-59.691127,-100.232932,1.401317,-1.462036,0.470084,-0.000000,2.087311,9.26e-07
84,phi = 0,31.174226,43.672515,-59.707710,0.000000,1.401327,-1.462034,0.470084,1.750012,2.087312,1.28e-07
85,phi = 0,31.644664,44.619029,-59.736683,0.000000,1.401343,-1.462035,0.470084,1.751092,2.087313,5.57e-07
86,beta = 0,31.644664,44.902596,-59.745199,-100.348351,1.401348,-1.462036,0.470084,-0.000000,2.087312,3.93e-07
87,phi = 0,32.115101,45.545565,-59.763987,0.000000,1.401359,-1.462034,0.470084,1.752109,2.087312,1.80e-07
88,beta = 0,32.115101,45.023417,-59.748759,-100.355954,1.401350,-1.462036,0.470084,-0.000000,2.087312,4.88e-07
89,phi = 0,33.034646,46.627012,-59.794393,0.000000,1.401376,-1.462035,0.470084,1.753243,2.087313,1.07e-06
90,beta = 0,33.034646,46.891538,-59.801682,-100.469008,1.401380,-1.462036,0.470084,-0.000000,2.087312,8.65e-09
91,phi = 0,33.483753,47.418654,-59.815822,0.000000,1.401387,-1.462035,0.470084,1.754042,2.087312,1.75e-07
92,beta = 0,33.483753,46.895906,-59.801800,-100.469260,1.401380,-1.462036,0.470084,-0.000000,2.087312,1.56e-08
93,phi = 0,34.391995,48.535347,-59.844804,0.000000,1.401403,-1.462035,0.470084,1.755124,2.087313,1.04e-06
94,phi = 0,34.851130,49.291780,-59.863719,0.000000,1.401413,-1.462035,0.470084,1.755830,2.087312,1.53e-07
95,phi = 0,35.844866,50.608851,-59.895260,0.000000,1.401429,-1.462035,0.470084,1.757007,2.087313,1.05e-06
96,phi = 0,36.297615,51.164938,-59.908106,0.000000,1.401435,-1.462035,0.470084,1.757487,2.087312,1.07e-07
97,phi = 0,37.220549,52.607849,-59.940161,0.000000,1.401451,-1.462035,0.470084,1.758685,2.087313,1.10e-06
98,phi = 0,37.736643,53.038124,-59.949361,0.000000,1.401455,-1.462035,0.470084,1.759029,2.087312,3.01e-07
99,phi = 0,38.252737,53.761993,-59.964537,0.000000,1.401463,-1.462035,0.470084,1.759596,2.087312,2.21e-07
100,beta = 0,38.252737,54.092000,-59.971341,-100.831995,1.401466,-1.462035,0.470084,-0.000000,2.087311,6.87e-07
