n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.617135,18.086050,-57.780958,0.000000,1.400859,-1.463870,0.477396,1.679173,2.124019,8.09e-07
38,beta = 0,12.617135,18.232130,-57.807662,-96.265051,1.400896,-1.463878,0.477400,-0.000000,2.123995,2.43e-05
39,beta = 0,12.917967,18.571110,-57.867474,-96.389528,1.400978,-1.463880,0.477403,-0.000000,2.124010,9.45e-06
40,phi = 0,13.222996,19.064820,-57.951073,0.000000,1.401091,-1.463862,0.477397,1.685354,2.124019,1.16e-06
41,phi = 0,13.838924,19.747160,-58.059497,0.000000,1.401235,-1.463863,0.477394,1.689300,2.124007,1.30e-05
42,beta = 0,13.838924,19.900591,-58.082916,-96.838682,1.401266,-1.463869,0.477397,-0.000000,2.123987,3.26e-05
43,beta = 0,14.149824,20.412136,-58.158456,-96.996468,1.401361,-1.463878,0.477402,-0.000000,2.124017,2.84e-06
44,phi = 0,14.491999,20.909087,-58.228186,0.000000,1.401446,-1.463863,0.477397,1.695452,2.124019,6.79e-07
45,phi = 0,15.188947,21.603586,-58.319937,0.000000,1.401558,-1.463865,0.477395,1.698804,2.124011,8.52e-06
46,beta = 0,15.188947,21.787730,-58.343418,-97.383507,1.401586,-1.463870,0.477397,-0.000000,2.123998,2.17e-05
47,beta = 0,15.543719,22.254114,-58.400959,-97.504107,1.401652,-1.463874,0.477400,-0.000000,2.124013,6.66e-06
48,phi = 0,15.870187,22.753767,-58.460094,0.000000,1.401719,-1.463864,0.477397,1.703932,2.124019,6.86e-07
49,phi = 0,16.528120,23.518791,-58.545593,0.000000,1.401814,-1.463867,0.477396,1.707065,2.124016,3.75e-06
50,beta = 0,16.528120,23.687593,-58.563792,-97.845889,1.401834,-1.463871,0.477398,-0.000000,2.124006,1.42e-05
51,beta = 0,16.859585,24.096816,-58.606647,-97.935968,1.401879,-1.463873,0.477400,-0.000000,2.124015,4.76e-06
52,phi = 0,17.196055,24.598762,-58.657340,0.000000,1.401932,-1.463865,0.477397,1.711166,2.124019,5.13e-07
53,phi = 0,17.874261,25.409337,-58.734897,0.000000,1.402012,-1.463868,0.477397,1.714015,2.124019,1.26e-06
54,beta = 0,17.874261,25.585938,-58.751225,-98.240237,1.402028,-1.463871,0.477398,-0.000000,2.124011,9.15e-06
55,beta = 0,18.215997,25.940095,-58.783080,-98.307360,1.402059,-1.463872,0.477399,-0.000000,2.124015,4.42e-06
56,phi = 0,18.563869,26.444008,-58.827033,0.000000,1.402102,-1.463866,0.477397,1.717404,2.124020,5.31e-08
57,phi = 0,19.266703,27.386950,-58.904924,0.000000,1.402176,-1.463869,0.477398,1.720272,2.124022,2.65e-06
58,beta = 0,19.266703,27.573606,-58.919817,-98.595797,1.402190,-1.463872,0.477399,-0.000000,2.124016,3.44e-06
59,beta = 0,19.621667,27.783835,-58.936157,-98.630305,1.402205,-1.463871,0.477399,-0.000000,2.124017,3.15e-06
60,phi = 0,20.006731,28.289455,-58.974621,0.000000,1.402240,-1.463867,0.477397,1.722842,2.124021,1.11e-06
61,phi = 0,20.776860,29.587912,-59.067425,0.000000,1.402322,-1.463870,0.477399,1.726266,2.124027,6.92e-06
62,phi = 0,21.172593,30.135067,-59.104126,0.000000,1.402354,-1.463866,0.477397,1.727622,2.124019,3.53e-07
63,phi = 0,21.945498,31.148284,-59.168690,0.000000,1.402408,-1.463869,0.477398,1.730008,2.124023,3.01e-06
64,beta = 0,21.945498,31.352482,-59.181300,-99.148876,1.402418,-1.463871,0.477399,-0.000000,2.124019,1.08e-06
65,beta = 0,22.322670,31.472380,-59.188528,-99.164195,1.402424,-1.463870,0.477399,-0.000000,2.124018,1.42e-06
66,phi = 0,22.708798,31.980814,-59.218755,0.000000,1.402448,-1.463867,0.477397,1.731860,2.124020,5.98e-07
67,phi = 0,23.100353,32.659164,-59.257532,0.000000,1.402479,-1.463867,0.477397,1.733295,2.124018,2.07e-06
68,beta = 0,23.100353,32.874864,-59.269573,-99.336035,1.402488,-1.463869,0.477398,-0.000000,2.124014,5.63e-06
69,beta = 0,23.491908,33.317070,-59.293691,-99.387209,1.402507,-1.463869,0.477398,-0.000000,2.124017,2.60e-06
70,phi = 0,23.876162,33.826677,-59.320740,0.000000,1.402527,-1.463867,0.477397,1.735636,2.124020,2.92e-07
71,phi = 0,24.672135,35.000826,-59.380049,0.000000,1.402571,-1.463869,0.477398,1.737834,2.124023,3.45e-06
72,phi = 0,25.083853,35.672635,-59.412262,0.000000,1.402595,-1.463867,0.477397,1.739029,2.124019,3.48e-07
73,phi = 0,25.896190,36.669317,-59.457800,-0.000000,1.402627,-1.463868,0.477398,1.740719,2.124022,1.69e-06
74,beta = 0,25.896190,36.893163,-59.467767,-99.757067,1.402634,-1.463870,0.477398,-0.000000,2.124019,6.30e-07
75,beta = 0,26.296808,37.007070,-59.472733,-99.767632,1.402637,-1.463869,0.477398,-0.000000,2.124019,8.38e-07
76,phi = 0,26.704910,37.518674,-59.494794,0.000000,1.402652,-1.463867,0.477397,1.742093,2.124020,2.17e-07
77,phi = 0,27.132343,38.323626,-59.528193,0.000000,1.402675,-1.463868,0.477397,1.743334,2.124020,1.63e-07
78,beta = 0,27.132343,38.570038,-59.538206,-99.906979,1.402682,-1.463869,0.477398,-0.000000,2.124018,1.90e-06
79,beta = 0,27.559775,38.852325,-59.549440,-99.930902,1.402689,-1.463869,0.477398,-0.000000,2.124018,1.60e-06
80,phi = 0,28.003057,39.364785,-59.569502,0.000000,1.402702,-1.463867,0.477397,1.744869,2.124020,5.58e-07
81,phi = 0,28.446338,40.146338,-59.599038,0.000000,1.402721,-1.463868,0.477397,1.745967,2.124020,2.81e-07
82,beta = 0,28.446338,40.406927,-59.608683,-100.057117,1.402727,-1.463869,0.477398,-0.000000,2.124018,1.71e-06
83,beta = 0,28.889620,40.697718,-59.619230,-100.079599,1.402734,-1.463869,0.477398,-0.000000,2.124018,1.45e-06
84,phi = 0,29.339483,41.210957,-59.637561,0.000000,1.402745,-1.463867,0.477397,1.747401,2.124020,4.46e-07
85,phi = 0,29.789346,42.041721,-59.666191,0.000000,1.402763,-1.463868,0.477397,1.748466,2.124020,6.34e-08
86,beta = 0,29.789346,42.308574,-59.675205,-100.198963,1.402768,-1.463869,0.477398,-0.000000,2.124019,1.12e-06
87,beta = 0,30.239209,42.543231,-59.682979,-100.215547,1.402773,-1.463869,0.477398,-0.000000,2.124019,1.08e-06
88,phi = 0,30.689073,43.057181,-59.699795,0.000000,1.402783,-1.463867,0.477397,1.749717,2.124020,2.10e-07
89,phi = 0,31.146811,43.967548,-59.728491,0.000000,1.402800,-1.463868,0.477397,1.750787,2.124020,4.76e-07
90,beta = 0,31.146811,44.241932,-59.736976,-100.330793,1.402805,-1.463869,0.477398,-0.000000,2.124019,5.32e-07
91,phi = 0,31.604549,44.903452,-59.756893,0.000000,1.402816,-1.463867,0.477397,1.751845,2.124020,1.17e-07
92,beta = 0,31.604549,44.388850,-59.741434,-100.340313,1.402807,-1.463869,0.477398,-0.000000,2.124019,6.24e-07
93,phi = 0,32.497498,45.910197,-59.786047,0.000000,1.402833,-1.463868,0.477398,1.752932,2.124021,8.98e-07
94,beta = 0,32.497498,46.164715,-59.793276,-100.451045,1.402837,-1.463869,0.477398,-0.000000,2.124020,1.80e-07
95,phi = 0,32.932709,46.749765,-59.809475,0.000000,1.402846,-1.463867,0.477397,1.753806,2.124020,1.26e-07
96,beta = 0,32.932709,46.234562,-59.795225,-100.455210,1.402838,-1.463869,0.477398,-0.000000,2.124020,2.66e-07
97,phi = 0,33.810202,47.743940,-59.836070,0.000000,1.402860,-1.463868,0.477398,1.754798,2.124021,7.48e-07
98,beta = 0,33.810202,48.003648,-59.842889,-100.557092,1.402864,-1.463869,0.477398,-0.000000,2.124020,1.80e-07
99,phi = 0,34.250998,48.596114,-59.858066,0.000000,1.402872,-1.463867,0.477397,1.755619,2.124020,1.20e-07
100,beta = 0,34.250998,48.080357,-59.844869,-100.561326,1.402865,-1.463868,0.477398,-0.000000,2.124020,2.59e-07
