n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
31,beta = 0,10.428973,14.870519,-57.081034,-94.760732,1.400603,-1.465063,0.478458,-0.000000,2.130240,4.91e-06
32,phi = 0,10.725923,15.354711,-57.207816,0.000000,1.400815,-1.465027,0.478445,1.658450,2.130248,2.92e-06
33,phi = 0,11.325070,16.304756,-57.435075,0.000000,1.401186,-1.465042,0.478446,1.666648,2.130255,9.61e-06
34,beta = 0,11.325070,16.450750,-57.468008,-95.560088,1.401238,-1.465052,0.478451,-0.000000,2.130223,2.20e-05
35,beta = 0,11.627268,16.705696,-57.523300,-95.674648,1.401322,-1.465050,0.478452,-0.000000,2.130231,1.39e-05
36,phi = 0,11.957199,17.194799,-57.625239,0.000000,1.401474,-1.465029,0.478444,1.673527,2.130245,2.25e-07
37,phi = 0,12.587400,18.054406,-57.791243,0.000000,1.401718,-1.465036,0.478444,1.679546,2.130244,1.20e-06
38,beta = 0,12.587400,18.200349,-57.818017,-96.286594,1.401755,-1.465044,0.478447,-0.000000,2.130220,2.49e-05
39,beta = 0,12.887669,18.542567,-57.878617,-96.412728,1.401839,-1.465046,0.478450,-0.000000,2.130236,9.44e-06
40,phi = 0,13.191986,19.035618,-57.962381,0.000000,1.401952,-1.465029,0.478444,1.685765,2.130244,1.17e-06
41,phi = 0,13.806604,19.713020,-58.070385,0.000000,1.402096,-1.465029,0.478441,1.689697,2.130232,1.33e-05
42,beta = 0,13.806604,19.866298,-58.093864,-96.861541,1.402126,-1.465035,0.478444,-0.000000,2.130212,3.30e-05
43,beta = 0,14.116904,20.380687,-58.170093,-97.020790,1.402223,-1.465045,0.478450,-0.000000,2.130242,2.70e-06
44,phi = 0,14.457520,20.876979,-58.239963,0.000000,1.402309,-1.465029,0.478444,1.695882,2.130244,6.00e-07
45,phi = 0,15.150552,21.562356,-58.330828,0.000000,1.402419,-1.465031,0.478442,1.699202,2.130236,8.92e-06
46,beta = 0,15.150552,21.745133,-58.354224,-97.406148,1.402447,-1.465036,0.478445,-0.000000,2.130223,2.23e-05
47,beta = 0,15.502970,22.219759,-58.413011,-97.529378,1.402515,-1.465040,0.478448,-0.000000,2.130239,6.42e-06
48,phi = 0,15.828580,22.718754,-58.472262,0.000000,1.402582,-1.465031,0.478444,1.704378,2.130244,7.32e-07
49,phi = 0,16.484836,23.469309,-58.556453,-0.000000,1.402676,-1.465033,0.478443,1.707464,2.130241,4.30e-06
50,beta = 0,16.484836,23.637821,-58.574696,-97.868804,1.402696,-1.465037,0.478445,-0.000000,2.130230,1.49e-05
51,beta = 0,16.815481,24.059556,-58.619044,-97.962033,1.402743,-1.465039,0.478447,-0.000000,2.130240,4.62e-06
52,phi = 0,17.151074,24.560845,-58.669839,0.000000,1.402796,-1.465031,0.478444,1.711625,2.130244,5.68e-07
53,phi = 0,17.827395,25.355711,-58.746176,0.000000,1.402875,-1.465034,0.478444,1.714430,2.130243,1.74e-06
54,beta = 0,17.827395,25.531895,-58.762532,-98.264059,1.402891,-1.465037,0.478445,-0.000000,2.130235,9.73e-06
55,beta = 0,18.168123,25.899931,-58.795772,-98.334111,1.402924,-1.465038,0.478447,-0.000000,2.130241,4.39e-06
56,phi = 0,18.514703,26.403187,-58.839814,0.000000,1.402967,-1.465032,0.478444,1.717875,2.130245,4.44e-08
57,phi = 0,19.215079,27.326816,-58.916405,0.000000,1.403040,-1.465035,0.478445,1.720696,2.130247,2.20e-06
58,beta = 0,19.215079,27.512942,-58.931318,-98.620084,1.403054,-1.465038,0.478446,-0.000000,2.130241,3.90e-06
59,beta = 0,19.568874,27.740767,-58.949102,-98.657644,1.403071,-1.465037,0.478446,-0.000000,2.130242,3.33e-06
60,phi = 0,19.957583,28.245731,-58.987638,0.000000,1.403106,-1.465033,0.478445,1.723322,2.130246,1.11e-06
61,phi = 0,20.735002,29.546661,-59.080917,0.000000,1.403188,-1.465037,0.478446,1.726764,2.130252,6.91e-06
62,phi = 0,21.130958,30.088440,-59.117370,0.000000,1.403219,-1.465033,0.478444,1.728111,2.130245,3.24e-07
63,phi = 0,21.903719,31.111922,-59.182781,0.000000,1.403274,-1.465036,0.478445,1.730529,2.130248,3.21e-06
64,beta = 0,21.903719,31.316209,-59.195430,-99.178821,1.403285,-1.465037,0.478446,-0.000000,2.130244,9.36e-07
65,beta = 0,22.280524,31.423505,-59.201917,-99.192570,1.403290,-1.465037,0.478446,-0.000000,2.130244,1.29e-06
66,phi = 0,22.664298,31.931285,-59.232205,0.000000,1.403314,-1.465033,0.478445,1.732358,2.130246,5.35e-07
67,phi = 0,23.056605,32.620122,-59.271689,0.000000,1.403346,-1.465033,0.478444,1.733819,2.130243,1.93e-06
68,beta = 0,23.056605,32.836814,-59.283819,-99.366260,1.403355,-1.465035,0.478445,-0.000000,2.130240,5.44e-06
69,beta = 0,23.448911,33.265292,-59.307251,-99.415990,1.403373,-1.465036,0.478445,-0.000000,2.130242,2.66e-06
70,phi = 0,23.833287,33.774245,-59.334356,0.000000,1.403394,-1.465033,0.478445,1.736141,2.130245,3.57e-07
71,phi = 0,24.624749,34.962721,-59.394562,0.000000,1.403439,-1.465035,0.478445,1.738373,2.130249,3.60e-06
72,phi = 0,25.031835,35.617300,-59.426034,0.000000,1.403462,-1.465033,0.478445,1.739540,2.130245,3.33e-07
73,phi = 0,25.838502,36.610490,-59.471565,0.000000,1.403494,-1.465035,0.478445,1.741230,2.130247,1.69e-06
74,beta = 0,25.838502,36.833920,-59.481548,-99.786384,1.403501,-1.465036,0.478446,-0.000000,2.130244,6.47e-07
75,beta = 0,26.238082,36.949487,-59.486603,-99.797141,1.403504,-1.465036,0.478445,-0.000000,2.130244,8.54e-07
76,phi = 0,26.645502,37.460437,-59.508708,0.000000,1.403519,-1.465033,0.478445,1.742610,2.130245,2.30e-07
77,phi = 0,27.071594,38.261723,-59.542067,0.000000,1.403542,-1.465034,0.478445,1.743849,2.130245,1.81e-07
78,beta = 0,27.071594,38.507474,-59.552087,-99.936539,1.403549,-1.465035,0.478445,-0.000000,2.130243,1.93e-06
79,beta = 0,27.497685,38.791839,-59.563442,-99.960724,1.403556,-1.465035,0.478445,-0.000000,2.130243,1.61e-06
80,phi = 0,27.940754,39.303646,-59.583544,0.000000,1.403569,-1.465034,0.478445,1.745391,2.130246,5.69e-07
81,phi = 0,28.383824,40.082465,-59.613075,0.000000,1.403588,-1.465034,0.478445,1.746489,2.130245,2.90e-07
82,beta = 0,28.383824,40.343396,-59.622765,-100.087134,1.403595,-1.465035,0.478445,-0.000000,2.130243,1.72e-06
83,beta = 0,28.826894,40.634330,-59.633353,-100.109706,1.403601,-1.465035,0.478445,-0.000000,2.130244,1.46e-06
84,phi = 0,29.275762,41.146916,-59.651721,0.000000,1.403613,-1.465034,0.478445,1.747928,2.130245,4.46e-07
85,phi = 0,29.724630,41.977377,-59.680434,0.000000,1.403630,-1.465034,0.478445,1.748996,2.130245,7.20e-08
86,beta = 0,29.724630,42.243882,-59.689466,-100.229388,1.403636,-1.465035,0.478445,-0.000000,2.130244,1.12e-06
87,beta = 0,30.173498,42.476941,-59.697211,-100.245916,1.403641,-1.465035,0.478445,-0.000000,2.130244,1.08e-06
88,phi = 0,30.622366,42.990238,-59.714062,0.000000,1.403651,-1.465033,0.478445,1.750249,2.130245,2.08e-07
89,phi = 0,31.079392,43.900437,-59.742846,0.000000,1.403668,-1.465034,0.478445,1.751321,2.130246,4.87e-07
90,beta = 0,31.079392,44.174739,-59.751356,-100.361500,1.403673,-1.465035,0.478445,-0.000000,2.130245,5.26e-07
91,phi = 0,31.536417,44.833608,-59.771258,0.000000,1.403684,-1.465033,0.478445,1.752380,2.130245,1.22e-07
92,beta = 0,31.536417,44.319658,-59.755768,-100.370923,1.403675,-1.465035,0.478445,-0.000000,2.130244,6.19e-07
93,phi = 0,32.428069,45.841942,-59.800552,0.000000,1.403700,-1.465034,0.478445,1.753473,2.130246,9.17e-07
94,beta = 0,32.428069,46.096461,-59.807804,-100.482092,1.403705,-1.465035,0.478445,-0.000000,2.130245,1.69e-07
95,phi = 0,32.862695,46.677019,-59.823930,0.000000,1.403713,-1.465033,0.478445,1.754345,2.130245,1.32e-07
96,beta = 0,32.862695,46.162468,-59.809652,-100.486041,1.403706,-1.465035,0.478445,-0.000000,2.130245,2.53e-07
97,phi = 0,33.738453,47.673851,-59.850682,0.000000,1.403728,-1.465034,0.478445,1.755343,2.130246,7.68e-07
98,beta = 0,33.738453,47.933682,-59.857526,-100.588392,1.403732,-1.465035,0.478445,-0.000000,2.130245,1.67e-07
99,phi = 0,34.178791,48.520466,-59.872604,0.000000,1.403740,-1.465034,0.478445,1.756162,2.130245,1.26e-07
100,beta = 0,34.178791,48.005360,-59.859382,-100.592362,1.403733,-1.465035,0.478445,-0.000000,2.130245,2.43e-07
