n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,phi = 0,9.835886,14.208944,-56.940524,0.000000,1.402601,-1.468199,0.479489,1.648838,2.138537,3.92e-05
30,beta = 0,9.835886,14.335774,-56.977967,-94.548535,1.402669,-1.468213,0.479495,-0.000001,2.138482,9.41e-05
31,beta = 0,10.404651,14.861593,-57.126358,-94.854147,1.402927,-1.468241,0.479512,-0.000000,2.138571,5.10e-06
32,phi = 0,10.700760,15.346000,-57.253411,0.000000,1.403140,-1.468205,0.479499,1.660092,2.138579,2.92e-06
33,phi = 0,11.298813,16.292621,-57.480268,0.000000,1.403512,-1.468219,0.479499,1.668281,2.138585,9.34e-06
34,beta = 0,11.298813,16.438937,-57.513336,-95.653988,1.403564,-1.468229,0.479504,-0.000000,2.138554,2.23e-05
35,beta = 0,11.600757,16.695769,-57.569142,-95.769680,1.403649,-1.468228,0.479506,-0.000000,2.138562,1.40e-05
36,phi = 0,11.893953,17.185092,-57.671457,0.000000,1.403802,-1.468206,0.479498,1.675201,2.138575,7.31e-07
37,phi = 0,12.484990,17.910078,-57.812628,0.000000,1.404010,-1.468207,0.479494,1.680322,2.138562,1.46e-05
38,beta = 0,12.484990,18.054892,-57.839548,-96.331398,1.404049,-1.468215,0.479498,-0.000000,2.138536,4.05e-05
39,beta = 0,12.782831,18.531637,-57.925085,-96.509500,1.404168,-1.468226,0.479505,-0.000000,2.138572,4.10e-06
40,phi = 0,13.118595,19.024916,-58.008967,0.000000,1.404282,-1.468206,0.479498,1.687460,2.138575,9.19e-07
41,phi = 0,13.797192,19.701778,-58.116827,0.000000,1.404426,-1.468207,0.479495,1.691390,2.138563,1.28e-05
42,beta = 0,13.797192,19.877420,-58.143761,-96.965768,1.404461,-1.468214,0.479498,-0.000000,2.138545,3.09e-05
43,beta = 0,14.140025,20.368767,-58.216488,-97.117805,1.404553,-1.468221,0.479503,-0.000000,2.138569,7.12e-06
44,phi = 0,14.454708,20.865288,-58.286605,0.000000,1.404639,-1.468207,0.479498,1.697586,2.138575,9.18e-07
45,phi = 0,15.127904,21.562487,-58.379215,0.000000,1.404752,-1.468209,0.479496,1.700972,2.138568,8.26e-06
46,beta = 0,15.127904,21.750277,-58.403269,-97.508951,1.404781,-1.468215,0.479498,-0.000000,2.138555,2.12e-05
47,beta = 0,15.486416,22.206841,-58.459837,-97.627608,1.404846,-1.468218,0.479501,-0.000000,2.138569,7.20e-06
48,phi = 0,15.811936,22.706070,-58.519217,0.000000,1.404914,-1.468209,0.479498,1.706099,2.138576,5.82e-07
49,phi = 0,16.467849,23.491785,-58.607390,0.000000,1.405012,-1.468211,0.479497,1.709332,2.138573,2.77e-06
50,beta = 0,16.467849,23.660715,-58.625667,-97.975960,1.405032,-1.468215,0.479499,-0.000000,2.138563,1.31e-05
51,beta = 0,16.798240,24.045643,-58.666118,-98.061056,1.405075,-1.468217,0.479501,-0.000000,2.138571,5.04e-06
52,phi = 0,17.133725,24.547169,-58.717013,0.000000,1.405129,-1.468209,0.479498,1.713358,2.138576,3.90e-07
53,phi = 0,17.810225,25.382236,-58.797235,0.000000,1.405212,-1.468212,0.479498,1.716308,2.138576,3.25e-07
54,beta = 0,17.810225,25.559246,-58.813656,-98.371810,1.405228,-1.468216,0.479499,-0.000000,2.138568,8.17e-06
55,beta = 0,18.151241,25.885024,-58.843056,-98.433812,1.405257,-1.468216,0.479500,-0.000000,2.138572,4.50e-06
56,phi = 0,18.498972,26.388520,-58.887186,0.000000,1.405300,-1.468210,0.479498,1.719619,2.138576,2.58e-07
57,phi = 0,19.241551,27.407817,-58.971518,0.000000,1.405381,-1.468214,0.479499,1.722727,2.138580,4.22e-06
58,beta = 0,19.241551,27.625662,-58.988916,-98.741763,1.405397,-1.468216,0.479500,-0.000000,2.138575,1.29e-06
59,beta = 0,19.636399,27.724866,-58.996621,-98.758049,1.405404,-1.468216,0.479500,-0.000000,2.138574,1.79e-06
60,phi = 0,20.031247,28.230072,-59.035323,0.000000,1.405439,-1.468210,0.479498,1.725081,2.138576,3.32e-07
61,phi = 0,20.426096,28.996354,-59.091198,0.000000,1.405490,-1.468211,0.479498,1.727144,2.138575,1.46e-06
62,beta = 0,20.426096,29.214766,-59.106697,-98.990882,1.405503,-1.468214,0.479499,-0.000000,2.138570,5.99e-06
63,beta = 0,20.820944,29.565090,-59.130912,-99.042150,1.405524,-1.468214,0.479499,-0.000000,2.138572,3.83e-06
64,phi = 0,21.192298,30.071791,-59.165058,0.000000,1.405554,-1.468211,0.479498,1.729874,2.138577,7.47e-07
65,phi = 0,21.944591,31.266678,-59.241126,0.000000,1.405617,-1.468214,0.479499,1.732688,2.138581,5.29e-06
66,phi = 0,22.328566,31.913646,-59.279989,0.000000,1.405649,-1.468210,0.479498,1.734127,2.138576,4.05e-07
67,phi = 0,23.089232,32.784607,-59.329757,0.000000,1.405688,-1.468212,0.479498,1.735970,2.138577,6.23e-07
68,beta = 0,23.089232,32.989978,-59.341182,-99.488025,1.405697,-1.468214,0.479499,-0.000000,2.138573,2.67e-06
69,beta = 0,23.465923,33.246416,-59.355128,-99.517644,1.405708,-1.468214,0.479499,-0.000000,2.138574,2.18e-06
70,phi = 0,23.885975,33.755615,-59.382276,0.000000,1.405729,-1.468211,0.479498,1.737917,2.138577,8.67e-07
71,phi = 0,24.306026,34.385731,-59.414754,0.000000,1.405753,-1.468211,0.479498,1.739122,2.138574,2.05e-06
72,beta = 0,24.306026,34.626347,-59.426867,-99.670090,1.405762,-1.468212,0.479498,-0.000000,2.138571,4.99e-06
73,beta = 0,24.726078,35.087429,-59.449552,-99.718326,1.405779,-1.468213,0.479499,-0.000000,2.138574,2.58e-06
74,phi = 0,25.120728,35.597681,-59.474019,0.000000,1.405797,-1.468211,0.479498,1.741321,2.138577,4.67e-07
75,phi = 0,25.919846,36.865749,-59.531855,0.000000,1.405838,-1.468213,0.479499,1.743470,2.138580,3.45e-06
76,phi = 0,26.337376,37.439829,-59.556740,0.000000,1.405855,-1.468211,0.479498,1.744395,2.138576,1.50e-07
77,phi = 0,27.207639,38.627149,-59.605855,0.000000,1.405888,-1.468213,0.479499,1.746221,2.138579,2.43e-06
78,phi = 0,27.609041,39.282047,-59.631719,0.000000,1.405905,-1.468211,0.479498,1.747183,2.138576,2.06e-07
79,phi = 0,28.426345,40.307588,-59.670455,0.000000,1.405930,-1.468212,0.479499,1.748625,2.138578,1.48e-06
80,beta = 0,28.426345,40.546030,-59.679251,-100.207593,1.405935,-1.468213,0.479499,-0.000000,2.138576,2.42e-07
81,phi = 0,28.842246,41.124327,-59.700000,0.000000,1.405948,-1.468211,0.479498,1.749725,2.138576,1.11e-07
82,beta = 0,28.842246,40.611489,-59.681619,-100.212645,1.405937,-1.468213,0.479499,-0.000000,2.138576,3.71e-07
83,phi = 0,29.671386,42.018171,-59.730895,0.000000,1.405968,-1.468212,0.479498,1.750876,2.138577,5.11e-07
84,beta = 0,29.671386,42.254689,-59.738908,-100.334918,1.405972,-1.468213,0.479499,-0.000000,2.138575,8.87e-07
85,beta = 0,30.084625,42.453110,-59.745505,-100.349005,1.405976,-1.468213,0.479499,-0.000000,2.138575,9.16e-07
86,phi = 0,30.523969,42.966660,-59.762369,0.000000,1.405986,-1.468211,0.479498,1.752049,2.138576,3.34e-07
87,phi = 0,30.967463,43.797053,-59.788730,0.000000,1.406002,-1.468212,0.479498,1.753032,2.138576,8.81e-08
88,beta = 0,30.967463,44.060078,-59.796923,-100.458840,1.406007,-1.468213,0.479499,-0.000000,2.138575,9.89e-07
89,beta = 0,31.410956,44.294837,-59.804101,-100.474180,1.406011,-1.468213,0.479499,-0.000000,2.138575,9.54e-07
90,phi = 0,31.860821,44.809040,-59.819633,0.000000,1.406020,-1.468211,0.479498,1.754185,2.138576,2.25e-07
91,phi = 0,32.320608,45.712730,-59.845981,0.000000,1.406035,-1.468212,0.479498,1.755168,2.138577,4.16e-07
92,beta = 0,32.320608,45.990985,-59.853947,-100.580739,1.406039,-1.468213,0.479499,-0.000000,2.138576,4.69e-07
93,phi = 0,32.780395,46.651461,-59.872370,0.000000,1.406049,-1.468211,0.479498,1.756153,2.138576,1.19e-07
94,beta = 0,32.780395,46.136657,-59.858041,-100.589496,1.406042,-1.468213,0.479499,-0.000000,2.138576,5.51e-07
95,phi = 0,33.682942,47.683950,-59.900099,0.000000,1.406065,-1.468212,0.479498,1.757188,2.138577,9.01e-07
96,beta = 0,33.682942,47.946944,-59.907030,-100.694302,1.406068,-1.468213,0.479499,-0.000000,2.138576,6.57e-08
97,phi = 0,34.125702,48.493919,-59.921083,0.000000,1.406076,-1.468211,0.479498,1.757972,2.138576,1.58e-07
98,beta = 0,34.125702,47.978559,-59.907849,-100.696055,1.406069,-1.468213,0.479499,-0.000000,2.138576,1.07e-07
99,phi = 0,35.022813,49.578964,-59.948059,0.000000,1.406090,-1.468212,0.479498,1.758980,2.138577,9.43e-07
