n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,beta = 0,15.159016,21.800012,-58.396696,-97.495167,1.404067,-1.467250,0.478452,-0.000000,2.132528,2.04e-05
47,beta = 0,15.479596,22.243216,-58.451425,-97.609952,1.404130,-1.467254,0.478455,-0.000000,2.132543,4.85e-06
48,phi = 0,15.805468,22.743191,-58.510663,0.000000,1.404197,-1.467243,0.478451,1.705785,2.132547,7.68e-07
49,phi = 0,16.462367,23.452446,-58.590177,0.000000,1.404286,-1.467245,0.478450,1.708701,2.132542,5.91e-06
50,beta = 0,16.462367,23.621536,-58.608499,-97.939861,1.404306,-1.467249,0.478452,-0.000000,2.132531,1.69e-05
51,beta = 0,16.793395,24.085105,-58.657285,-98.042470,1.404358,-1.467252,0.478454,-0.000000,2.132544,3.99e-06
52,phi = 0,17.129155,24.587376,-58.708097,0.000000,1.404411,-1.467244,0.478451,1.713030,2.132547,6.47e-07
53,phi = 0,17.805320,25.342142,-58.780538,0.000000,1.404486,-1.467246,0.478451,1.715693,2.132545,3.04e-06
54,beta = 0,17.805320,25.518433,-58.796913,-98.336515,1.404503,-1.467249,0.478452,-0.000000,2.132537,1.13e-05
55,beta = 0,18.145725,25.927572,-58.833887,-98.414473,1.404539,-1.467251,0.478454,-0.000000,2.132544,4.13e-06
56,phi = 0,18.491421,26.431812,-58.877941,0.000000,1.404582,-1.467245,0.478452,1.719279,2.132548,2.83e-07
57,phi = 0,19.189438,27.309227,-58.950680,0.000000,1.404652,-1.467248,0.478452,1.721959,2.132549,9.62e-07
58,beta = 0,19.189438,27.494643,-58.965547,-98.692384,1.404666,-1.467250,0.478453,-0.000000,2.132543,5.14e-06
59,beta = 0,19.541759,27.770501,-58.987096,-98.737919,1.404686,-1.467250,0.478453,-0.000000,2.132544,3.64e-06
60,phi = 0,19.901937,28.276450,-59.025656,0.000000,1.404721,-1.467246,0.478452,1.724724,2.132549,6.86e-07
61,phi = 0,20.642460,29.401326,-59.106633,0.000000,1.404793,-1.467249,0.478453,1.727714,2.132553,5.39e-06
62,beta = 0,20.642460,29.608211,-59.121013,-99.021185,1.404805,-1.467251,0.478454,-0.000000,2.132548,3.92e-08
63,phi = 0,21.022805,30.121251,-59.155414,0.000000,1.404835,-1.467245,0.478452,1.729517,2.132548,2.17e-07
64,beta = 0,21.022805,29.613804,-59.121392,-99.021988,1.404806,-1.467251,0.478454,-0.000000,2.132548,8.40e-08
65,phi = 0,21.811090,30.929577,-59.207197,0.000000,1.404878,-1.467247,0.478452,1.731432,2.132548,4.70e-07
66,beta = 0,21.811090,31.158741,-59.221500,-99.234082,1.404890,-1.467249,0.478453,-0.000000,2.132544,3.95e-06
67,beta = 0,22.219030,31.457424,-59.239679,-99.272629,1.404905,-1.467249,0.478453,-0.000000,2.132545,3.05e-06
68,phi = 0,22.636203,31.966191,-59.269984,0.000000,1.404929,-1.467246,0.478452,1.733756,2.132549,9.89e-07
69,phi = 0,23.053377,32.617804,-59.307358,0.000000,1.404959,-1.467246,0.478451,1.735140,2.132546,2.26e-06
70,beta = 0,23.053377,32.855086,-59.320634,-99.444398,1.404970,-1.467248,0.478452,-0.000000,2.132542,5.63e-06
71,beta = 0,23.470551,33.301302,-59.345005,-99.496146,1.404988,-1.467248,0.478453,-0.000000,2.132545,2.98e-06
72,phi = 0,23.858333,33.811244,-59.372131,0.000000,1.405009,-1.467246,0.478452,1.737541,2.132549,5.14e-07
73,phi = 0,24.645242,35.048883,-59.434634,0.000000,1.405056,-1.467248,0.478453,1.739859,2.132552,3.90e-06
74,phi = 0,25.051090,35.656392,-59.463733,0.000000,1.405077,-1.467246,0.478452,1.740939,2.132548,2.77e-07
75,phi = 0,25.860210,36.692058,-59.511082,0.000000,1.405110,-1.467248,0.478452,1.742698,2.132550,2.05e-06
76,beta = 0,25.860210,36.918920,-59.521184,-99.870737,1.405117,-1.467249,0.478453,-0.000000,2.132548,3.45e-07
77,phi = 0,26.263481,37.501623,-59.546374,0.000000,1.405134,-1.467246,0.478452,1.744009,2.132548,3.34e-08
78,beta = 0,26.263481,36.989681,-59.524268,-99.877304,1.405119,-1.467249,0.478453,-0.000000,2.132547,5.32e-07
79,phi = 0,27.104730,38.360362,-59.581992,0.000000,1.405159,-1.467247,0.478452,1.745333,2.132548,2.82e-07
80,beta = 0,27.104730,38.616916,-59.592412,-100.022441,1.405166,-1.467248,0.478452,-0.000000,2.132547,1.34e-06
81,beta = 0,27.542708,38.834126,-59.601049,-100.040848,1.405171,-1.467248,0.478452,-0.000000,2.132547,1.33e-06
82,phi = 0,27.980685,39.346925,-59.621173,0.000000,1.405184,-1.467246,0.478452,1.746791,2.132548,2.92e-07
83,phi = 0,28.419707,40.208198,-59.653678,0.000000,1.405205,-1.467247,0.478452,1.748000,2.132548,2.83e-07
84,beta = 0,28.419707,40.466068,-59.663211,-100.173379,1.405211,-1.467248,0.478452,-0.000000,2.132547,1.12e-06
85,beta = 0,28.858729,40.678709,-59.670915,-100.189813,1.405216,-1.467248,0.478452,-0.000000,2.132547,1.13e-06
86,phi = 0,29.297750,41.192288,-59.689292,0.000000,1.405228,-1.467246,0.478452,1.749326,2.132548,2.36e-07
87,phi = 0,29.744884,42.069820,-59.719525,0.000000,1.405246,-1.467247,0.478452,1.750452,2.132548,3.56e-07
88,beta = 0,29.744884,42.335291,-59.728493,-100.312682,1.405252,-1.467248,0.478452,-0.000000,2.132547,8.35e-07
89,beta = 0,30.192018,42.523413,-59.734725,-100.325988,1.405256,-1.467248,0.478452,-0.000000,2.132547,8.94e-07
90,phi = 0,30.639152,43.037704,-59.751580,0.000000,1.405266,-1.467246,0.478452,1.751647,2.132548,6.18e-08
91,phi = 0,31.107348,43.998650,-59.781866,0.000000,1.405283,-1.467247,0.478452,1.752776,2.132549,7.16e-07
92,beta = 0,31.107348,44.283940,-59.790688,-100.445517,1.405289,-1.467248,0.478452,-0.000000,2.132548,2.70e-07
93,phi = 0,31.575545,44.883167,-59.808703,0.000000,1.405299,-1.467246,0.478452,1.753777,2.132548,2.40e-07
94,beta = 0,31.575545,44.368222,-59.793245,-100.450981,1.405290,-1.467248,0.478452,-0.000000,2.132548,3.60e-07
95,phi = 0,32.492274,46.017263,-59.841526,0.000000,1.405317,-1.467247,0.478452,1.755001,2.132549,1.34e-06
96,phi = 0,32.940808,46.728671,-59.861330,0.000000,1.405328,-1.467246,0.478452,1.755741,2.132548,1.57e-07
97,phi = 0,33.891613,48.011603,-59.895525,0.000000,1.405347,-1.467247,0.478452,1.757017,2.132549,1.29e-06
98,phi = 0,34.328065,48.574211,-59.909965,0.000000,1.405355,-1.467247,0.478452,1.757557,2.132548,6.76e-08
99,phi = 0,35.227680,49.932628,-59.943476,0.000000,1.405372,-1.467247,0.478452,1.758809,2.132549,1.31e-06
