n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,12.670650,18.296915,-57.880187,-96.415994,1.403015,-1.466888,0.472188,-0.000000,2.102208,4.02e-05
39,beta = 0,12.973574,18.793850,-57.966956,-96.596760,1.403134,-1.466899,0.472195,-0.000000,2.102245,3.28e-06
40,phi = 0,13.311600,19.294849,-58.049798,0.000000,1.403245,-1.466879,0.472188,1.688947,2.102248,4.94e-07
41,phi = 0,13.992943,19.954030,-58.151998,0.000000,1.403379,-1.466880,0.472185,1.692672,2.102234,1.38e-05
42,beta = 0,13.992943,20.129059,-58.178143,-97.037626,1.403413,-1.466886,0.472187,-0.000000,2.102216,3.20e-05
43,beta = 0,14.336261,20.658081,-58.254438,-97.197195,1.403508,-1.466894,0.472193,-0.000000,2.102243,5.35e-06
44,phi = 0,14.693708,21.162326,-58.323517,0.000000,1.403592,-1.466881,0.472188,1.698935,2.102247,1.31e-06
45,phi = 0,15.376735,21.941741,-58.423967,0.000000,1.403712,-1.466884,0.472187,1.702610,2.102243,4.66e-06
46,beta = 0,15.376735,22.105773,-58.444299,-97.595002,1.403736,-1.466889,0.472189,-0.000000,2.102230,1.77e-05
47,beta = 0,15.702314,22.523250,-58.494468,-97.700290,1.403793,-1.466892,0.472191,-0.000000,2.102243,5.31e-06
48,phi = 0,16.032912,23.030205,-58.553038,0.000000,1.403859,-1.466882,0.472188,1.707338,2.102247,7.29e-07
49,phi = 0,16.699152,23.783288,-58.635290,0.000000,1.403949,-1.466884,0.472187,1.710356,2.102244,4.36e-06
50,beta = 0,16.699152,23.954898,-58.653384,-98.034263,1.403969,-1.466888,0.472189,-0.000000,2.102233,1.46e-05
51,beta = 0,17.034795,24.389146,-58.697855,-98.127850,1.404016,-1.466890,0.472191,-0.000000,2.102244,4.39e-06
52,phi = 0,17.375444,24.898399,-58.748089,0.000000,1.404068,-1.466882,0.472188,1.714500,2.102247,5.62e-07
53,phi = 0,18.061987,25.701038,-58.823128,0.000000,1.404144,-1.466885,0.472188,1.717260,2.102246,1.72e-06
54,beta = 0,18.061987,25.880470,-58.839346,-98.425984,1.404160,-1.466888,0.472189,-0.000000,2.102239,9.41e-06
55,beta = 0,18.407882,26.255617,-58.872332,-98.495572,1.404192,-1.466889,0.472190,-0.000000,2.102244,4.23e-06
56,phi = 0,18.759771,26.766840,-58.915881,0.000000,1.404234,-1.466883,0.472188,1.720676,2.102248,4.43e-08
57,phi = 0,19.470952,27.705523,-58.991640,0.000000,1.404306,-1.466886,0.472188,1.723469,2.102250,2.20e-06
58,beta = 0,19.470952,27.895174,-59.006429,-98.778780,1.404319,-1.466889,0.472190,-0.000000,2.102244,3.66e-06
59,beta = 0,19.830244,28.122547,-59.023701,-98.815298,1.404335,-1.466888,0.472190,-0.000000,2.102245,3.18e-06
60,phi = 0,20.223697,28.635482,-59.061804,0.000000,1.404369,-1.466884,0.472188,1.726059,2.102249,1.07e-06
61,phi = 0,21.010602,29.957101,-59.154028,0.000000,1.404450,-1.466888,0.472189,1.729466,2.102255,6.65e-06
62,phi = 0,21.413337,30.504286,-59.189856,0.000000,1.404480,-1.466884,0.472188,1.730791,2.102248,2.97e-07
63,phi = 0,22.199146,31.551708,-59.254990,0.000000,1.404534,-1.466887,0.472189,1.733201,2.102251,3.23e-06
64,beta = 0,22.199146,31.760182,-59.267548,-99.331737,1.404544,-1.466888,0.472190,-0.000000,2.102247,7.76e-07
65,beta = 0,22.582222,31.857469,-59.273269,-99.343875,1.404549,-1.466888,0.472190,-0.000000,2.102247,1.12e-06
66,phi = 0,22.970464,32.373223,-59.303212,0.000000,1.404573,-1.466884,0.472188,1.734987,2.102248,4.47e-07
67,phi = 0,23.370771,33.086012,-59.342950,0.000000,1.404604,-1.466884,0.472188,1.736459,2.102246,1.66e-06
68,beta = 0,23.370771,33.308325,-59.355054,-99.517486,1.404613,-1.466886,0.472189,-0.000000,2.102243,4.94e-06
69,beta = 0,23.771078,33.725346,-59.377233,-99.564602,1.404630,-1.466887,0.472189,-0.000000,2.102245,2.60e-06
70,phi = 0,24.163018,34.242276,-59.404028,0.000000,1.404650,-1.466884,0.472188,1.738724,2.102248,4.29e-07
71,phi = 0,24.963198,35.475609,-59.464788,0.000000,1.404695,-1.466887,0.472189,1.740979,2.102252,3.64e-06
72,phi = 0,25.372219,36.111422,-59.494507,0.000000,1.404716,-1.466884,0.472188,1.742082,2.102248,2.90e-07
73,phi = 0,26.188056,37.131730,-59.540015,0.000000,1.404748,-1.466886,0.472189,1.743773,2.102250,1.74e-06
74,beta = 0,26.188056,37.360221,-59.549945,-99.931976,1.404755,-1.466887,0.472189,-0.000000,2.102248,5.15e-07
75,beta = 0,26.594872,37.461718,-59.554263,-99.941173,1.404758,-1.466887,0.472189,-0.000000,2.102247,7.17e-07
76,phi = 0,27.006634,37.980649,-59.576113,0.000000,1.404773,-1.466884,0.472188,1.745115,2.102248,1.34e-07
77,phi = 0,27.443260,38.814939,-59.609887,-0.000000,1.404795,-1.466885,0.472188,1.746371,2.102248,5.61e-09
78,beta = 0,27.443260,39.068736,-59.619949,-100.081131,1.404802,-1.466886,0.472189,-0.000000,2.102246,1.62e-06
79,beta = 0,27.879886,39.330158,-59.630099,-100.102769,1.404808,-1.466886,0.472189,-0.000000,2.102247,1.46e-06
80,phi = 0,28.322178,39.849947,-59.649974,0.000000,1.404821,-1.466885,0.472188,1.747863,2.102248,4.57e-07
81,phi = 0,28.764469,40.657792,-59.679761,0.000000,1.404840,-1.466885,0.472188,1.748971,2.102248,1.52e-07
82,beta = 0,28.764469,40.916911,-59.689120,-100.228651,1.404846,-1.466886,0.472189,-0.000000,2.102246,1.55e-06
83,beta = 0,29.206761,41.198736,-59.699096,-100.249939,1.404852,-1.466886,0.472189,-0.000000,2.102247,1.35e-06
84,phi = 0,29.660409,41.719304,-59.717246,0.000000,1.404864,-1.466885,0.472188,1.750368,2.102248,4.35e-07
85,phi = 0,30.114057,42.553789,-59.745328,0.000000,1.404881,-1.466885,0.472188,1.751414,2.102248,3.41e-08
86,beta = 0,30.114057,42.823384,-59.754221,-100.367617,1.404886,-1.466886,0.472189,-0.000000,2.102247,1.12e-06
87,beta = 0,30.567705,43.067433,-59.762115,-100.384479,1.404891,-1.466886,0.472189,-0.000000,2.102247,1.07e-06
88,phi = 0,31.021353,43.588715,-59.778766,0.000000,1.404900,-1.466885,0.472188,1.752660,2.102248,2.33e-07
89,phi = 0,31.482337,44.495376,-59.806679,0.000000,1.404917,-1.466885,0.472188,1.753701,2.102248,3.96e-07
90,beta = 0,31.482337,44.772007,-59.815035,-100.497546,1.404922,-1.466886,0.472189,-0.000000,2.102247,5.82e-07
91,phi = 0,31.943322,45.458171,-59.835218,0.000000,1.404933,-1.466885,0.472188,1.754766,2.102248,6.89e-08
92,beta = 0,31.943322,44.936236,-59.819903,-100.507952,1.404924,-1.466886,0.472189,-0.000000,2.102247,6.61e-07
93,phi = 0,32.842757,46.451543,-59.863312,0.000000,1.404949,-1.466885,0.472188,1.755815,2.102249,7.67e-07
94,beta = 0,32.842757,46.708316,-59.870437,-100.616008,1.404953,-1.466886,0.472189,-0.000000,2.102248,2.55e-07
95,phi = 0,33.281209,47.327668,-59.887199,0.000000,1.404962,-1.466885,0.472188,1.756706,2.102248,7.97e-08
96,beta = 0,33.281209,46.805132,-59.873076,-100.621654,1.404954,-1.466886,0.472189,-0.000000,2.102248,3.49e-07
97,phi = 0,34.170013,48.308354,-59.912816,0.000000,1.404975,-1.466885,0.472188,1.757663,2.102249,6.33e-07
98,beta = 0,34.170013,48.570335,-59.919536,-100.721068,1.404979,-1.466886,0.472189,-0.000000,2.102248,2.48e-07
99,phi = 0,34.614074,49.197201,-59.935230,0.000000,1.404987,-1.466885,0.472188,1.758501,2.102248,7.88e-08
100,beta = 0,34.614074,48.674110,-59.922153,-100.726670,1.404980,-1.466886,0.472189,-0.000000,2.102248,3.32e-07
