n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.741332,9.888934,-55.005822,0.000000,1.393913,-1.461917,0.475309,1.580244,2.112019,1.04e-08
21,phi = 0,7.471350,10.953821,-55.596589,0.000000,1.395385,-1.461982,0.475316,1.601012,2.112089,6.99e-05
22,beta = 0,7.471350,11.060889,-55.650431,-91.840123,1.395509,-1.462002,0.475328,-0.000001,2.111970,4.92e-05
23,beta = 0,7.727169,11.261499,-55.746284,-92.034201,1.395722,-1.461995,0.475332,-0.000002,2.111984,3.51e-05
24,phi = 0,7.997828,11.733247,-55.960795,-0.000000,1.396191,-1.461920,0.475304,1.613892,2.112014,5.07e-06
25,phi = 0,8.792602,12.785913,-56.381719,0.000000,1.397080,-1.461964,0.475311,1.628852,2.112063,4.40e-05
26,beta = 0,8.792602,12.904403,-56.425360,-93.415500,1.397166,-1.461979,0.475319,-0.000000,2.111990,2.97e-05
27,beta = 0,9.061559,13.099859,-56.494127,-93.556087,1.397298,-1.461973,0.475321,-0.000001,2.111996,2.31e-05
28,phi = 0,9.349563,13.579931,-56.655902,0.000000,1.397604,-1.461926,0.475304,1.638640,2.112017,2.38e-06
29,phi = 0,9.912611,14.267204,-56.868652,0.000000,1.397999,-1.461923,0.475294,1.646260,2.111977,4.21e-05
30,beta = 0,9.912611,14.394523,-56.905877,-94.400267,1.398066,-1.461937,0.475299,-0.000001,2.111922,9.70e-05
31,beta = 0,10.483195,14.941766,-57.058623,-94.714566,1.398330,-1.461965,0.475317,-0.000000,2.112012,6.99e-06
32,phi = 0,10.778736,15.428129,-57.184735,-0.000000,1.398540,-1.461930,0.475304,1.657618,2.112022,2.63e-06
33,phi = 0,11.383429,16.348562,-57.403199,0.000000,1.398894,-1.461942,0.475304,1.665496,2.112024,4.52e-06
34,beta = 0,11.383429,16.498301,-57.436747,-95.495366,1.398947,-1.461953,0.475309,-0.000000,2.111993,2.60e-05
35,beta = 0,11.692582,16.786090,-57.498709,-95.623693,1.399040,-1.461953,0.475311,-0.000001,2.112005,1.43e-05
36,phi = 0,11.987996,17.277360,-57.600275,0.000000,1.399191,-1.461930,0.475303,1.672623,2.112018,1.01e-06
37,phi = 0,12.583842,17.986051,-57.736802,0.000000,1.399391,-1.461931,0.475300,1.677570,2.112003,1.63e-05
38,beta = 0,12.583842,18.131399,-57.763553,-96.173327,1.399429,-1.461939,0.475303,-0.000000,2.111977,4.23e-05
39,beta = 0,12.884274,18.632101,-57.852494,-96.358333,1.399552,-1.461951,0.475311,-0.000000,2.112017,2.80e-06
40,phi = 0,13.217220,19.127320,-57.935762,0.000000,1.399663,-1.461931,0.475303,1.684797,2.112019,1.67e-07
41,phi = 0,13.886672,19.758585,-58.035351,0.000000,1.399795,-1.461930,0.475300,1.688421,2.112004,1.55e-05
42,beta = 0,13.886672,19.928483,-58.061199,-96.793351,1.399829,-1.461937,0.475303,-0.000000,2.111984,3.50e-05
43,beta = 0,14.223177,20.479368,-58.142145,-96.962384,1.399930,-1.461947,0.475309,-0.000000,2.112016,3.91e-06
44,phi = 0,14.568768,20.977824,-58.211608,0.000000,1.400015,-1.461932,0.475303,1.694847,2.112018,9.75e-07
45,phi = 0,15.237386,21.679025,-58.303704,0.000000,1.400126,-1.461934,0.475301,1.698211,2.112011,8.54e-06
46,beta = 0,15.237386,21.840869,-58.324204,-97.343255,1.400150,-1.461939,0.475304,-0.000000,2.111997,2.28e-05
47,beta = 0,15.560413,22.327576,-58.383971,-97.468489,1.400219,-1.461944,0.475307,-0.000000,2.112016,3.79e-06
48,phi = 0,15.924747,22.828735,-58.442758,0.000000,1.400285,-1.461933,0.475303,1.703298,2.112018,1.09e-06
49,phi = 0,16.622636,23.636410,-58.532249,0.000000,1.400384,-1.461937,0.475303,1.706576,2.112017,2.06e-06
50,beta = 0,16.622636,23.806164,-58.550380,-97.817708,1.400404,-1.461941,0.475305,-0.000000,2.112007,1.21e-05
51,beta = 0,16.956192,24.176513,-58.588800,-97.898449,1.400444,-1.461942,0.475306,-0.000000,2.112014,5.10e-06
52,phi = 0,17.294917,24.679961,-58.639287,0.000000,1.400497,-1.461934,0.475304,1.710503,2.112019,2.83e-07
53,phi = 0,17.978171,25.539691,-58.720857,0.000000,1.400580,-1.461937,0.475304,1.713499,2.112020,2.88e-07
54,beta = 0,17.978171,25.717733,-58.737161,-98.210612,1.400596,-1.461941,0.475305,-0.000000,2.112012,7.36e-06
55,beta = 0,18.322699,26.026022,-58.764625,-98.268470,1.400623,-1.461941,0.475306,-0.000000,2.112015,4.41e-06
56,phi = 0,18.673823,26.531436,-58.808400,0.000000,1.400666,-1.461935,0.475304,1.716719,2.112020,3.86e-07
57,phi = 0,19.416013,27.572252,-58.893466,0.000000,1.400746,-1.461939,0.475305,1.719850,2.112024,4.53e-06
58,beta = 0,19.416013,27.785260,-58.910264,-98.575628,1.400762,-1.461941,0.475306,-0.000000,2.112018,1.11e-06
59,beta = 0,19.807078,27.875991,-58.917225,-98.590325,1.400768,-1.461941,0.475306,-0.000000,2.112018,1.60e-06
60,phi = 0,20.198143,28.383111,-58.955604,0.000000,1.400803,-1.461935,0.475304,1.722140,2.112020,3.68e-07
61,phi = 0,20.589209,29.128137,-59.009346,0.000000,1.400851,-1.461936,0.475303,1.724123,2.112017,1.98e-06
62,beta = 0,20.589209,29.341683,-59.024342,-98.816651,1.400864,-1.461939,0.475304,-0.000000,2.112013,6.66e-06
63,beta = 0,20.980274,29.726340,-59.050659,-98.872307,1.400886,-1.461939,0.475305,-0.000000,2.112016,3.72e-06
64,phi = 0,21.352521,30.234953,-59.084520,0.000000,1.400915,-1.461936,0.475304,1.726898,2.112020,5.40e-07
65,phi = 0,22.117040,31.388774,-59.157219,0.000000,1.400975,-1.461939,0.475305,1.729584,2.112024,4.65e-06
66,phi = 0,22.509311,32.086928,-59.198749,0.000000,1.401009,-1.461935,0.475304,1.731120,2.112019,3.67e-07
67,phi = 0,23.280178,32.939180,-59.246894,0.000000,1.401047,-1.461937,0.475304,1.732901,2.112020,2.45e-07
68,beta = 0,23.280178,33.144236,-59.258179,-99.311865,1.401055,-1.461939,0.475304,-0.000000,2.112016,3.01e-06
69,beta = 0,23.658775,33.427913,-59.273441,-99.344242,1.401067,-1.461939,0.475305,-0.000000,2.112017,2.25e-06
70,phi = 0,24.092088,33.939018,-59.300363,0.000000,1.401087,-1.461936,0.475304,1.734881,2.112020,8.76e-07
71,phi = 0,24.525402,34.569865,-59.332506,0.000000,1.401111,-1.461936,0.475303,1.736072,2.112017,2.03e-06
72,beta = 0,24.525402,34.819482,-59.344924,-99.495974,1.401120,-1.461937,0.475304,-0.000000,2.112015,4.83e-06
73,beta = 0,24.958715,35.279049,-59.367263,-99.543421,1.401137,-1.461938,0.475304,-0.000000,2.112017,2.65e-06
74,phi = 0,25.359236,35.791203,-59.391540,0.000000,1.401154,-1.461936,0.475304,1.738261,2.112020,5.33e-07
75,phi = 0,26.163917,37.099817,-59.450473,0.000000,1.401195,-1.461938,0.475304,1.740447,2.112023,3.48e-06
76,phi = 0,26.591616,37.643470,-59.473728,0.000000,1.401211,-1.461936,0.475304,1.741311,2.112019,5.94e-08
77,phi = 0,27.460667,38.876205,-59.524089,0.000000,1.401245,-1.461938,0.475304,1.743181,2.112022,2.62e-06
78,phi = 0,27.902019,39.495807,-59.548215,0.000000,1.401261,-1.461936,0.475304,1.744078,2.112019,1.38e-07
79,phi = 0,28.797090,40.750679,-59.594826,0.000000,1.401290,-1.461938,0.475304,1.745811,2.112022,2.28e-06
80,phi = 0,29.250809,41.348205,-59.616021,0.000000,1.401303,-1.461936,0.475304,1.746599,2.112019,2.81e-08
81,phi = 0,30.158247,42.686809,-59.661372,0.000000,1.401331,-1.461937,0.475304,1.748287,2.112022,2.11e-06
82,phi = 0,30.612006,43.200656,-59.678016,0.000000,1.401341,-1.461936,0.475304,1.748906,2.112020,1.54e-07
83,phi = 0,31.065765,43.655001,-59.692437,0.000000,1.401349,-1.461936,0.475303,1.749443,2.112018,1.35e-06
84,beta = 0,31.065765,43.924634,-59.700832,-100.253643,1.401354,-1.461937,0.475304,-0.000000,2.112016,3.16e-06
85,beta = 0,31.519524,44.537056,-59.719544,-100.293580,1.401365,-1.461937,0.475304,-0.000000,2.112018,1.29e-06
86,phi = 0,31.948714,45.053153,-59.734923,0.000000,1.401374,-1.461936,0.475304,1.751026,2.112020,2.22e-07
87,phi = 0,32.820285,46.436732,-59.774467,0.000000,1.401396,-1.461937,0.475304,1.752500,2.112021,1.70e-06
88,phi = 0,33.299099,46.905691,-59.787314,0.000000,1.401403,-1.461937,0.475304,1.752979,2.112020,2.53e-07
89,phi = 0,33.777912,47.468552,-59.802436,0.000000,1.401411,-1.461936,0.475304,1.753543,2.112019,8.10e-07
90,beta = 0,33.777912,47.762223,-59.810183,-100.487177,1.401415,-1.461937,0.475304,-0.000000,2.112018,1.86e-06
91,beta = 0,34.256726,48.241015,-59.822592,-100.513700,1.401422,-1.461937,0.475304,-0.000000,2.112018,1.19e-06
92,phi = 0,34.726202,48.758265,-59.835755,0.000000,1.401429,-1.461937,0.475304,1.754786,2.112020,3.83e-07
93,phi = 0,35.195678,49.543538,-59.855172,0.000000,1.401439,-1.461937,0.475304,1.755511,2.112019,9.91e-08
94,beta = 0,35.195678,49.828649,-59.862101,-100.598179,1.401442,-1.461937,0.475304,-0.000000,2.112019,7.89e-07
95,beta = 0,35.665154,50.093108,-59.868420,-100.611695,1.401446,-1.461937,0.475304,-0.000000,2.112019,7.34e-07
96,phi = 0,36.141092,50.610872,-59.880657,-0.000000,1.401452,-1.461936,0.475304,1.756462,2.112020,1.17e-07
97,phi = 0,36.637013,51.629796,-59.903920,0.000000,1.401463,-1.461937,0.475304,1.757331,2.112020,5.82e-07
98,beta = 0,36.637013,51.940936,-59.910906,-100.702596,1.401467,-1.461937,0.475304,-0.000000,2.112019,7.14e-09
99,phi = 0,37.132934,52.463507,-59.922330,0.000000,1.401472,-1.461936,0.475304,1.758019,2.112019,1.56e-07
100,beta = 0,37.132934,51.945267,-59.911002,-100.702801,1.401467,-1.461937,0.475304,-0.000000,2.112019,1.09e-08
