n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
33,phi = 0,11.521332,16.593902,-57.566252,0.000000,1.403272,-1.467977,0.470104,1.671391,2.093494,8.12e-06
34,beta = 0,11.521332,16.744328,-57.599020,-95.831636,1.403322,-1.467987,0.470109,-0.000000,2.093464,2.17e-05
35,beta = 0,11.830788,17.010994,-57.654858,-95.947526,1.403406,-1.467986,0.470111,-0.000000,2.093472,1.34e-05
36,phi = 0,12.130515,17.510935,-57.755554,0.000000,1.403554,-1.467964,0.470103,1.678251,2.093485,7.27e-07
37,phi = 0,12.734725,18.250350,-57.894222,0.000000,1.403755,-1.467966,0.470100,1.683286,2.093472,1.36e-05
38,beta = 0,12.734725,18.398726,-57.920784,-96.500548,1.403792,-1.467974,0.470103,-0.000000,2.093448,3.81e-05
39,beta = 0,13.039209,18.883278,-58.004504,-96.675054,1.403907,-1.467984,0.470110,-0.000000,2.093482,4.06e-06
40,phi = 0,13.383221,19.387185,-58.087022,0.000000,1.404016,-1.467964,0.470103,1.690303,2.093485,9.64e-07
41,phi = 0,14.079835,20.087545,-58.194451,0.000000,1.404157,-1.467966,0.470100,1.694221,2.093474,1.14e-05
42,beta = 0,14.079835,20.268995,-58.221223,-97.127709,1.404191,-1.467973,0.470103,-0.000000,2.093457,2.81e-05
43,beta = 0,14.432437,20.756819,-58.290685,-97.273068,1.404277,-1.467978,0.470107,-0.000000,2.093478,7.37e-06
44,phi = 0,14.754040,21.263972,-58.359646,0.000000,1.404361,-1.467966,0.470103,1.700256,2.093485,9.02e-07
45,phi = 0,15.403087,21.969083,-58.449951,0.000000,1.404469,-1.467967,0.470101,1.703561,2.093477,8.29e-06
46,beta = 0,15.403087,22.134304,-58.470348,-97.649661,1.404493,-1.467972,0.470103,-0.000000,2.093464,2.21e-05
47,beta = 0,15.730530,22.631292,-58.529824,-97.774530,1.404560,-1.467977,0.470107,-0.000000,2.093482,3.62e-06
48,phi = 0,16.099152,23.141161,-58.588096,0.000000,1.404625,-1.467967,0.470103,1.708624,2.093485,1.04e-06
49,phi = 0,16.805905,23.958456,-58.676315,0.000000,1.404722,-1.467970,0.470103,1.711863,2.093484,1.92e-06
50,beta = 0,16.805905,24.131759,-58.694348,-98.120467,1.404741,-1.467974,0.470104,-0.000000,2.093474,1.16e-05
51,beta = 0,17.144037,24.506496,-58.732220,-98.200210,1.404781,-1.467975,0.470106,-0.000000,2.093481,4.93e-06
52,phi = 0,17.487498,25.018663,-58.782255,0.000000,1.404832,-1.467968,0.470103,1.715757,2.093485,2.53e-07
53,phi = 0,18.180489,25.896177,-58.863338,0.000000,1.404914,-1.467971,0.470103,1.718741,2.093486,5.50e-07
54,beta = 0,18.180489,26.078136,-58.879564,-98.510831,1.404930,-1.467974,0.470105,-0.000000,2.093479,6.78e-06
55,beta = 0,18.530019,26.382272,-58.905945,-98.566515,1.404956,-1.467974,0.470105,-0.000000,2.093481,4.23e-06
56,phi = 0,18.886252,26.896412,-58.949323,0.000000,1.404997,-1.467969,0.470103,1.721909,2.093486,4.44e-07
57,phi = 0,19.634757,27.962851,-59.034192,0.000000,1.405077,-1.467973,0.470104,1.725039,2.093490,4.66e-06
58,beta = 0,19.634757,28.177112,-59.050641,-98.872265,1.405092,-1.467975,0.470105,-0.000000,2.093485,9.06e-07
59,beta = 0,20.027029,28.258506,-59.056720,-98.885125,1.405098,-1.467974,0.470105,-0.000000,2.093484,1.36e-06
60,phi = 0,20.419301,28.774358,-59.094740,0.000000,1.405132,-1.467968,0.470103,1.727275,2.093486,3.31e-07
61,phi = 0,20.813492,29.524712,-59.147466,0.000000,1.405178,-1.467969,0.470103,1.729223,2.093484,1.93e-06
62,beta = 0,20.813492,29.740992,-59.162262,-99.108545,1.405191,-1.467972,0.470104,-0.000000,2.093479,6.48e-06
63,beta = 0,21.207682,30.135119,-59.188533,-99.164208,1.405213,-1.467972,0.470105,-0.000000,2.093482,3.55e-06
64,phi = 0,21.584638,30.652469,-59.222079,0.000000,1.405242,-1.467969,0.470103,1.731983,2.093486,4.93e-07
65,phi = 0,22.360105,31.818286,-59.293629,0.000000,1.405300,-1.467972,0.470104,1.734632,2.093490,4.44e-06
66,phi = 0,22.758616,32.530712,-59.334908,0.000000,1.405333,-1.467969,0.470103,1.736161,2.093485,3.55e-07
67,phi = 0,23.541196,33.400826,-59.382772,0.000000,1.405370,-1.467971,0.470103,1.737935,2.093486,3.56e-07
68,beta = 0,23.541196,33.610374,-59.394000,-99.600228,1.405379,-1.467972,0.470104,-0.000000,2.093483,2.76e-06
69,beta = 0,23.925265,33.889218,-59.408606,-99.631272,1.405390,-1.467972,0.470104,-0.000000,2.093483,2.14e-06
70,phi = 0,24.360540,34.409069,-59.435277,0.000000,1.405410,-1.467970,0.470104,1.739883,2.093486,8.40e-07
71,phi = 0,24.795815,35.051173,-59.467135,0.000000,1.405434,-1.467969,0.470103,1.741066,2.093484,1.90e-06
72,beta = 0,24.795815,35.302622,-59.479317,-99.781639,1.405443,-1.467971,0.470104,-0.000000,2.093481,4.61e-06
73,beta = 0,25.231090,35.766616,-59.501281,-99.828378,1.405458,-1.467971,0.470104,-0.000000,2.093483,2.51e-06
74,phi = 0,25.636753,36.287520,-59.525326,0.000000,1.405475,-1.467970,0.470104,1.743227,2.093486,5.04e-07
75,phi = 0,26.452408,37.612245,-59.583427,0.000000,1.405516,-1.467971,0.470104,1.745387,2.093489,3.34e-06
76,phi = 0,26.885783,38.166052,-59.606498,0.000000,1.405531,-1.467970,0.470103,1.746245,2.093486,5.34e-08
77,phi = 0,27.765676,39.418950,-59.656340,0.000000,1.405564,-1.467971,0.470104,1.748099,2.093488,2.53e-06
78,phi = 0,28.212195,40.044653,-59.680063,0.000000,1.405580,-1.467970,0.470103,1.748983,2.093485,1.21e-07
79,phi = 0,29.116864,41.320604,-59.726211,0.000000,1.405609,-1.467971,0.470104,1.750702,2.093488,2.21e-06
80,phi = 0,29.575014,41.923314,-59.747027,0.000000,1.405621,-1.467970,0.470103,1.751477,2.093486,1.72e-08
81,phi = 0,30.491315,43.280357,-59.791797,0.000000,1.405648,-1.467971,0.470104,1.753146,2.093488,2.03e-06
82,phi = 0,30.951562,43.802027,-59.808250,0.000000,1.405658,-1.467970,0.470103,1.753760,2.093486,1.54e-07
83,phi = 0,31.411809,44.265845,-59.822584,0.000000,1.405666,-1.467969,0.470103,1.754295,2.093484,1.27e-06
84,beta = 0,31.411809,44.541397,-59.830937,-100.531541,1.405671,-1.467970,0.470103,-0.000000,2.093483,3.00e-06
85,beta = 0,31.872056,45.155927,-59.849218,-100.570627,1.405682,-1.467971,0.470104,-0.000000,2.093484,1.26e-06
86,phi = 0,32.307982,45.680787,-59.864448,0.000000,1.405690,-1.467970,0.470103,1.755857,2.093486,2.33e-07
87,phi = 0,32.743907,46.173531,-59.878441,0.000000,1.405698,-1.467970,0.470103,1.756379,2.093484,1.13e-06
88,beta = 0,32.743907,46.427775,-59.885531,-100.648299,1.405702,-1.467970,0.470103,-0.000000,2.093483,2.67e-06
89,beta = 0,33.190480,47.034125,-59.902143,-100.683844,1.405711,-1.467971,0.470104,-0.000000,2.093485,1.02e-06
90,phi = 0,33.682060,47.559587,-59.916184,0.000000,1.405719,-1.467970,0.470104,1.757789,2.093486,2.89e-07
91,phi = 0,34.173641,48.168235,-59.932091,0.000000,1.405727,-1.467970,0.470103,1.758383,2.093485,6.68e-07
92,beta = 0,34.173641,48.474182,-59.939941,-100.764752,1.405731,-1.467971,0.470104,-0.000000,2.093484,1.57e-06
93,beta = 0,34.665222,48.912405,-59.950987,-100.788403,1.405737,-1.467971,0.470104,-0.000000,2.093484,1.12e-06
94,phi = 0,35.190488,49.438422,-59.964026,-0.000000,1.405744,-1.467970,0.470104,1.759577,2.093486,3.92e-07
95,phi = 0,35.641734,50.384114,-59.986729,0.000000,1.405756,-1.467970,0.470104,1.760426,2.093486,4.26e-07
96,beta = 0,35.641734,50.652470,-59.993055,-100.878513,1.405759,-1.467971,0.470104,-0.000000,2.093485,3.14e-07
97,phi = 0,36.092979,51.317289,-60.008366,0.000000,1.405767,-1.467970,0.470103,1.761235,2.093486,3.94e-08
98,beta = 0,36.092979,50.790758,-59.996261,-100.885383,1.405761,-1.467971,0.470104,-0.000000,2.093485,3.83e-07
99,phi = 0,37.017678,52.337116,-60.031045,0.000000,1.405778,-1.467970,0.470104,1.762083,2.093486,5.91e-07
100,beta = 0,37.017678,52.614605,-60.037113,-100.972942,1.405781,-1.467971,0.470104,-0.000000,2.093486,9.10e-08
