n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.738751,9.873692,-55.077135,0.000000,1.397939,-1.467471,0.477415,1.582743,2.127789,1.55e-06
21,phi = 0,7.278757,10.633564,-55.512546,0.000000,1.399048,-1.467467,0.477389,1.598048,2.127698,8.93e-05
22,beta = 0,7.278757,10.756190,-55.577335,-91.692385,1.399205,-1.467500,0.477404,-0.000002,2.127579,2.09e-04
23,beta = 0,7.806248,11.243368,-55.820714,-92.184938,1.399766,-1.467559,0.477443,-0.000000,2.127786,1.33e-06
24,phi = 0,8.060945,11.715179,-56.034849,0.000000,1.400236,-1.467475,0.477411,1.616518,2.127790,2.60e-06
25,phi = 0,8.609945,12.483096,-56.349873,0.000000,1.400913,-1.467478,0.477398,1.627717,2.127742,4.53e-05
26,beta = 0,8.609945,12.619403,-56.402100,-93.368024,1.401021,-1.467501,0.477408,-0.000001,2.127670,1.17e-04
27,beta = 0,8.901881,13.078913,-56.569614,-93.710496,1.401351,-1.467529,0.477428,-0.000001,2.127775,1.28e-05
28,phi = 0,9.437604,13.559044,-56.732151,0.000000,1.401660,-1.467477,0.477410,1.641369,2.127790,2.58e-06
29,phi = 0,10.003886,14.471653,-57.010683,0.000000,1.402176,-1.467496,0.477409,1.651358,2.127791,3.68e-06
30,beta = 0,10.003886,14.607539,-57.049586,-94.695962,1.402245,-1.467510,0.477415,-0.000000,2.127745,4.23e-05
31,beta = 0,10.291729,14.918014,-57.134751,-94.871477,1.402390,-1.467512,0.477420,-0.000001,2.127770,1.78e-05
32,phi = 0,10.572565,15.404438,-57.261987,0.000000,1.402603,-1.467479,0.477409,1.660402,2.127785,2.02e-06
33,phi = 0,11.493269,16.608736,-57.543881,0.000000,1.403057,-1.467505,0.477416,1.670582,2.127823,3.55e-05
34,phi = 0,12.133137,17.250864,-57.678607,0.000000,1.403259,-1.467482,0.477409,1.675460,2.127789,1.58e-06
35,phi = 0,12.773005,18.388233,-57.893132,0.000000,1.403570,-1.467500,0.477413,1.683247,2.127810,2.28e-05
36,beta = 0,12.773005,18.547265,-57.921472,-96.501967,1.403609,-1.467504,0.477416,-0.000000,2.127786,1.78e-06
37,beta = 0,13.092939,18.602717,-57.931000,-96.521823,1.403622,-1.467503,0.477416,-0.000000,2.127784,3.28e-06
38,phi = 0,13.412873,19.098027,-58.014397,0.000000,1.403734,-1.467485,0.477409,1.687658,2.127789,1.98e-06
39,phi = 0,14.053503,20.169113,-58.180847,0.000000,1.403953,-1.467496,0.477412,1.693724,2.127801,1.40e-05
40,beta = 0,14.053503,20.329667,-58.204572,-97.092874,1.403983,-1.467500,0.477414,-0.000000,2.127784,3.67e-06
41,beta = 0,14.374199,20.447178,-58.221367,-97.128006,1.404004,-1.467499,0.477414,-0.000000,2.127782,4.84e-06
42,phi = 0,14.703797,20.945730,-58.291011,0.000000,1.404089,-1.467486,0.477409,1.697747,2.127789,1.69e-06
43,phi = 0,15.370251,22.005469,-58.428664,0.000000,1.404255,-1.467494,0.477411,1.702782,2.127798,1.03e-05
44,beta = 0,15.370251,22.177841,-58.450047,-97.607057,1.404279,-1.467498,0.477413,-0.000000,2.127785,2.79e-06
45,beta = 0,15.707107,22.292580,-58.463839,-97.636001,1.404295,-1.467496,0.477413,-0.000000,2.127784,3.73e-06
46,phi = 0,16.047205,22.793841,-58.522872,0.000000,1.404362,-1.467486,0.477409,1.706233,2.127789,1.50e-06
47,phi = 0,16.728586,23.930275,-58.647571,0.000000,1.404499,-1.467494,0.477411,1.710807,2.127798,1.06e-05
48,beta = 0,16.728586,24.106552,-58.666086,-98.060982,1.404519,-1.467496,0.477412,-0.000000,2.127787,4.27e-07
49,beta = 0,17.072270,24.138710,-58.669366,-98.067885,1.404522,-1.467496,0.477412,-0.000000,2.127786,8.86e-07
50,phi = 0,17.415954,24.642267,-58.720012,0.000000,1.404575,-1.467486,0.477409,1.713468,2.127788,7.77e-07
51,phi = 0,17.770600,25.241957,-58.777600,-0.000000,1.404635,-1.467485,0.477407,1.715585,2.127780,7.19e-06
52,beta = 0,17.770600,25.428215,-58.794979,-98.332440,1.404652,-1.467489,0.477409,-0.000000,2.127771,1.66e-05
53,beta = 0,18.125247,25.985421,-58.845520,-98.439006,1.404702,-1.467493,0.477411,-0.000000,2.127785,2.75e-06
54,phi = 0,18.500924,26.490947,-58.889451,0.000000,1.404745,-1.467487,0.477409,1.719702,2.127787,6.97e-07
55,phi = 0,19.229770,27.367320,-58.961777,0.000000,1.404814,-1.467490,0.477409,1.722368,2.127788,8.80e-07
56,beta = 0,19.229770,27.553262,-58.976623,-98.715786,1.404828,-1.467492,0.477410,-0.000000,2.127782,5.18e-06
57,beta = 0,19.582938,27.832593,-58.998350,-98.761705,1.404848,-1.467492,0.477411,-0.000000,2.127784,3.63e-06
58,phi = 0,19.943925,28.339828,-59.036838,0.000000,1.404883,-1.467488,0.477409,1.725137,2.127788,6.69e-07
59,phi = 0,20.686650,29.465138,-59.117493,0.000000,1.404955,-1.467491,0.477410,1.728116,2.127793,5.32e-06
60,beta = 0,20.686650,29.672978,-59.131878,-99.044190,1.404967,-1.467493,0.477411,-0.000000,2.127787,5.02e-08
61,phi = 0,21.068389,30.188871,-59.166320,0.000000,1.404997,-1.467487,0.477409,1.729920,2.127787,2.12e-07
62,beta = 0,21.068389,29.680138,-59.132361,-99.045213,1.404968,-1.467493,0.477411,-0.000000,2.127787,1.07e-07
63,phi = 0,21.859159,30.999760,-59.218035,0.000000,1.405040,-1.467489,0.477409,1.731833,2.127787,4.52e-07
64,beta = 0,21.859159,31.229668,-59.232321,-99.257025,1.405052,-1.467491,0.477410,-0.000000,2.127783,3.91e-06
65,beta = 0,22.268191,31.528000,-59.250397,-99.295361,1.405066,-1.467491,0.477410,-0.000000,2.127784,3.03e-06
66,phi = 0,22.686024,32.038053,-59.280645,0.000000,1.405091,-1.467488,0.477409,1.734151,2.127788,9.80e-07
67,phi = 0,23.103857,32.691821,-59.317975,0.000000,1.405120,-1.467488,0.477409,1.735534,2.127785,2.24e-06
68,beta = 0,23.103857,32.929492,-59.331214,-99.466860,1.405131,-1.467490,0.477409,-0.000000,2.127782,5.59e-06
69,beta = 0,23.521690,33.376119,-59.355499,-99.518432,1.405150,-1.467490,0.477410,-0.000000,2.127784,2.96e-06
70,phi = 0,23.910455,33.887348,-59.382572,0.000000,1.405170,-1.467488,0.477409,1.737928,2.127788,5.11e-07
71,phi = 0,24.699297,35.128294,-59.444963,0.000000,1.405216,-1.467490,0.477410,1.740243,2.127791,3.88e-06
72,phi = 0,25.106245,35.736738,-59.473977,0.000000,1.405237,-1.467488,0.477409,1.741320,2.127787,2.74e-07
73,phi = 0,25.917656,36.776522,-59.521301,0.000000,1.405271,-1.467490,0.477410,1.743078,2.127789,2.05e-06
74,beta = 0,25.917656,37.004207,-59.531394,-99.892474,1.405278,-1.467491,0.477410,-0.000000,2.127787,3.31e-07
75,phi = 0,26.322119,37.586210,-59.556439,0.000000,1.405295,-1.467488,0.477409,1.744383,2.127787,4.34e-08
76,beta = 0,26.322119,37.072981,-59.534378,-99.898829,1.405280,-1.467491,0.477410,-0.000000,2.127787,5.13e-07
77,phi = 0,27.166594,38.451390,-59.592161,0.000000,1.405319,-1.467489,0.477409,1.745712,2.127788,3.16e-07
78,beta = 0,27.166594,38.709538,-59.602598,-100.044148,1.405326,-1.467490,0.477410,-0.000000,2.127786,1.28e-06
79,beta = 0,27.606606,38.921667,-59.610994,-100.062044,1.405332,-1.467490,0.477410,-0.000000,2.127786,1.29e-06
80,phi = 0,28.046617,39.435753,-59.631080,0.000000,1.405345,-1.467488,0.477409,1.747159,2.127788,2.60e-07
81,phi = 0,28.488926,40.311566,-59.663974,0.000000,1.405366,-1.467489,0.477409,1.748384,2.127788,3.67e-07
82,beta = 0,28.488926,40.572147,-59.673561,-100.195455,1.405372,-1.467490,0.477410,-0.000000,2.127786,1.01e-06
83,beta = 0,28.931235,40.770491,-59.680712,-100.210711,1.405377,-1.467490,0.477410,-0.000000,2.127786,1.06e-06
84,phi = 0,29.373544,41.285357,-59.699056,0.000000,1.405388,-1.467488,0.477409,1.749690,2.127787,1.62e-07
85,phi = 0,29.827645,42.196408,-59.730275,0.000000,1.405407,-1.467489,0.477409,1.750853,2.127788,5.32e-07
86,beta = 0,29.827645,42.467985,-59.739398,-100.335965,1.405413,-1.467490,0.477410,-0.000000,2.127787,6.24e-07
87,phi = 0,30.281747,43.135014,-59.761196,0.000000,1.405426,-1.467488,0.477409,1.752005,2.127787,1.01e-07
88,beta = 0,30.281747,42.619436,-59.744387,-100.346619,1.405416,-1.467490,0.477410,-0.000000,2.127787,7.26e-07
89,phi = 0,31.162373,44.113919,-59.791921,0.000000,1.405444,-1.467489,0.477409,1.753151,2.127788,8.78e-07
90,beta = 0,31.162373,44.361418,-59.799536,-100.464423,1.405448,-1.467490,0.477410,-0.000000,2.127787,3.40e-07
91,phi = 0,31.588898,44.984718,-59.818231,0.000000,1.405459,-1.467488,0.477409,1.754132,2.127787,3.86e-08
92,beta = 0,31.588898,44.468486,-59.802771,-100.471336,1.405450,-1.467490,0.477410,-0.000000,2.127787,4.54e-07
93,phi = 0,32.503705,45.963318,-59.846479,0.000000,1.405475,-1.467489,0.477409,1.755186,2.127788,6.83e-07
94,beta = 0,32.503705,46.260439,-59.854901,-100.582779,1.405479,-1.467490,0.477410,-0.000000,2.127787,1.52e-07
95,phi = 0,32.984139,46.834463,-59.870719,0.000000,1.405488,-1.467488,0.477409,1.756091,2.127787,2.37e-07
96,beta = 0,32.984139,46.317629,-59.856492,-100.586182,1.405480,-1.467490,0.477410,-0.000000,2.127787,2.11e-07
97,phi = 0,33.932631,48.071895,-59.903587,0.000000,1.405506,-1.467489,0.477409,1.757318,2.127789,1.34e-06
98,phi = 0,34.400690,48.684245,-59.919237,0.000000,1.405514,-1.467488,0.477409,1.757903,2.127787,1.67e-08
99,phi = 0,35.336807,50.113816,-59.954308,0.000000,1.405532,-1.467489,0.477409,1.759214,2.127789,1.26e-06
