n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
59,beta = 0,19.757596,28.027697,-58.972663,-98.707421,1.402485,-1.464334,0.473225,-0.000000,2.104548,3.55e-06
60,phi = 0,20.122025,28.538277,-59.010849,0.000000,1.402519,-1.464329,0.473224,1.724178,2.104552,6.67e-07
61,phi = 0,20.871155,29.675201,-59.091160,0.000000,1.402590,-1.464333,0.473225,1.727143,2.104557,5.25e-06
62,beta = 0,20.871155,29.884091,-59.105408,-98.988149,1.402602,-1.464334,0.473226,-0.000000,2.104552,2.93e-08
63,phi = 0,21.255856,30.400534,-59.139386,0.000000,1.402631,-1.464329,0.473224,1.728925,2.104551,2.21e-07
64,beta = 0,21.255856,29.888457,-59.105698,-98.988764,1.402603,-1.464334,0.473226,-0.000000,2.104552,6.32e-08
65,phi = 0,22.053811,31.219425,-59.190860,0.000000,1.402674,-1.464330,0.473224,1.730828,2.104551,4.20e-07
66,beta = 0,22.053811,31.451333,-59.205062,-99.199236,1.402686,-1.464333,0.473225,-0.000000,2.104548,3.79e-06
67,beta = 0,22.467065,31.749534,-59.222869,-99.236987,1.402700,-1.464332,0.473225,-0.000000,2.104549,2.96e-06
68,phi = 0,22.887908,32.262929,-59.252879,0.000000,1.402724,-1.464330,0.473224,1.733123,2.104553,9.52e-07
69,phi = 0,23.308752,32.923630,-59.290060,0.000000,1.402753,-1.464329,0.473223,1.734500,2.104550,2.18e-06
70,beta = 0,23.308752,33.162287,-59.303161,-99.407309,1.402763,-1.464331,0.473224,-0.000000,2.104546,5.46e-06
71,beta = 0,23.729596,33.610866,-59.327200,-99.458340,1.402782,-1.464332,0.473225,-0.000000,2.104549,2.89e-06
72,phi = 0,24.121954,34.125436,-59.354059,0.000000,1.402802,-1.464330,0.473224,1.736871,2.104552,4.98e-07
73,phi = 0,24.918091,35.376040,-59.416031,-0.000000,1.402847,-1.464332,0.473225,1.739169,2.104555,3.79e-06
74,phi = 0,25.328841,35.988038,-59.444794,0.000000,1.402868,-1.464330,0.473224,1.740236,2.104551,2.69e-07
75,phi = 0,26.147984,37.037378,-59.491863,0.000000,1.402901,-1.464331,0.473224,1.741984,2.104554,2.01e-06
76,beta = 0,26.147984,37.266832,-59.501887,-99.829665,1.402908,-1.464332,0.473225,-0.000000,2.104551,3.13e-07
77,phi = 0,26.556377,37.850720,-59.526649,0.000000,1.402925,-1.464329,0.473224,1.743276,2.104552,5.43e-08
78,beta = 0,26.556377,37.334151,-59.504766,-99.835793,1.402910,-1.464332,0.473225,-0.000000,2.104551,4.88e-07
79,phi = 0,27.409784,38.727208,-59.562314,0.000000,1.402949,-1.464331,0.473224,1.744602,2.104552,3.42e-07
80,beta = 0,27.409784,38.988012,-59.572704,-99.980453,1.402955,-1.464332,0.473224,-0.000000,2.104550,1.21e-06
81,beta = 0,27.854798,39.196048,-59.580819,-99.997740,1.402961,-1.464332,0.473224,-0.000000,2.104550,1.24e-06
82,phi = 0,28.299812,39.713474,-59.600746,0.000000,1.402974,-1.464330,0.473224,1.746031,2.104552,2.20e-07
83,phi = 0,28.748546,40.609174,-59.633888,0.000000,1.402995,-1.464331,0.473224,1.747264,2.104552,4.42e-07
84,beta = 0,28.748546,40.873679,-59.643474,-100.131287,1.403001,-1.464332,0.473224,-0.000000,2.104551,8.95e-07
85,beta = 0,29.197281,41.058083,-59.650024,-100.145253,1.403005,-1.464332,0.473224,-0.000000,2.104551,9.68e-07
86,phi = 0,29.646016,41.576287,-59.668225,0.000000,1.403016,-1.464330,0.473224,1.748542,2.104552,7.13e-08
87,phi = 0,30.111454,42.529253,-59.700376,0.000000,1.403036,-1.464331,0.473224,1.749739,2.104552,6.99e-07
88,beta = 0,30.111454,42.809320,-59.709639,-100.272437,1.403041,-1.464332,0.473224,-0.000000,2.104551,4.11e-07
89,phi = 0,30.576892,43.439154,-59.729884,0.000000,1.403053,-1.464330,0.473224,1.750838,2.104551,2.14e-07
90,beta = 0,30.576892,42.920237,-59.713236,-100.280115,1.403043,-1.464332,0.473224,-0.000000,2.104551,5.21e-07
91,phi = 0,31.480966,44.507096,-59.762879,0.000000,1.403072,-1.464331,0.473224,1.752068,2.104553,1.22e-06
92,beta = 0,31.480966,44.763420,-59.770632,-100.402670,1.403077,-1.464332,0.473224,-0.000000,2.104552,4.54e-08
93,phi = 0,31.919603,45.302067,-59.786490,0.000000,1.403086,-1.464330,0.473224,1.752948,2.104552,1.84e-07
94,beta = 0,31.919603,44.782497,-59.771199,-100.403880,1.403077,-1.464331,0.473224,-0.000000,2.104552,7.92e-08
95,phi = 0,32.801513,46.350713,-59.816324,0.000000,1.403102,-1.464331,0.473224,1.754061,2.104553,9.99e-07
96,beta = 0,32.801513,46.611402,-59.823592,-100.515838,1.403106,-1.464331,0.473224,-0.000000,2.104552,7.46e-08
97,phi = 0,33.244785,47.165020,-59.838629,0.000000,1.403115,-1.464330,0.473224,1.754893,2.104552,1.64e-07
98,beta = 0,33.244785,46.644850,-59.824508,-100.517797,1.403107,-1.464331,0.473224,-0.000000,2.104552,1.23e-07
99,phi = 0,34.139038,48.227320,-59.866527,0.000000,1.403130,-1.464331,0.473224,1.755935,2.104553,9.25e-07
100,beta = 0,34.139038,48.495162,-59.873426,-100.622402,1.403133,-1.464331,0.473224,-0.000000,2.104552,2.26e-08
