n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,phi = 0,9.487384,7.213642,-40.322820,0.000000,0.693090,-0.485822,0.537927,1.105106,1.688949,1.79e-05
33,phi = 0,10.108475,7.684798,-40.663910,-0.000000,0.693557,-0.485820,0.537863,1.115412,1.688726,2.41e-04
34,beta = 0,10.108475,7.716152,-40.685286,-63.945481,0.693581,-0.485865,0.537889,-0.000000,1.688535,4.32e-04
35,beta = 0,10.317459,7.879388,-40.793229,-64.132722,0.693663,-0.485942,0.537962,-0.000000,1.688942,2.42e-05
36,phi = 0,10.519062,8.023728,-40.884907,0.000000,0.693728,-0.485800,0.537908,1.122105,1.688958,8.74e-06
37,phi = 0,11.125844,8.370424,-41.091665,0.000000,0.693988,-0.485685,0.537802,1.128377,1.688447,5.20e-04
38,beta = 0,11.125844,8.401164,-41.109217,-64.681807,0.694010,-0.485716,0.537815,-0.000000,1.688261,7.06e-04
39,beta = 0,11.532993,8.688147,-41.266941,-64.956406,0.694149,-0.485886,0.537930,-0.000000,1.688912,5.42e-05
40,phi = 0,11.738530,8.834449,-41.343398,-0.000000,0.694202,-0.485787,0.537892,1.136028,1.688943,2.40e-05
41,phi = 0,12.360473,9.235239,-41.540272,0.000000,0.694421,-0.485746,0.537836,1.142023,1.688686,2.80e-04
42,beta = 0,12.360473,9.267245,-41.555309,-65.459379,0.694437,-0.485774,0.537849,-0.000000,1.688562,4.04e-04
43,beta = 0,12.784914,9.497709,-41.660257,-65.642728,0.694516,-0.485859,0.537914,-0.000000,1.688924,4.25e-05
44,phi = 0,13.014953,9.645639,-41.724972,0.000000,0.694559,-0.485785,0.537887,1.147656,1.688960,6.84e-06
45,phi = 0,13.488963,9.995917,-41.870460,0.000000,0.694705,-0.485725,0.537831,1.152099,1.688688,2.79e-04
46,beta = 0,13.488963,10.035215,-41.886180,-66.037971,0.694721,-0.485749,0.537841,-0.000000,1.688587,3.80e-04
47,beta = 0,13.976905,10.307889,-41.991837,-66.223069,0.694800,-0.485837,0.537902,-0.000000,1.688927,3.93e-05
48,phi = 0,14.220876,10.457188,-42.047403,0.000000,0.694835,-0.485781,0.537882,1.157511,1.688966,1.12e-06
49,phi = 0,14.686828,10.843791,-42.183886,0.000000,0.694961,-0.485750,0.537844,1.161690,1.688786,1.81e-04
50,beta = 0,14.686828,10.879016,-42.195876,-66.580987,0.694971,-0.485768,0.537853,-0.000000,1.688708,2.59e-04
51,beta = 0,15.137575,11.118550,-42.275204,-66.720309,0.695025,-0.485825,0.537895,-0.000000,1.688941,2.60e-05
52,phi = 0,15.379979,11.269020,-42.323317,0.000000,0.695053,-0.485778,0.537878,1.165965,1.688965,1.62e-06
53,phi = 0,15.850915,11.649238,-42.439240,0.000000,0.695151,-0.485752,0.537847,1.169522,1.688818,1.48e-04
54,beta = 0,15.850915,11.686010,-42.450080,-67.027772,0.695160,-0.485767,0.537854,-0.000000,1.688755,2.12e-04
55,beta = 0,16.314210,11.929597,-42.520063,-67.150943,0.695205,-0.485814,0.537889,-0.000000,1.688946,2.05e-05
56,phi = 0,16.562069,12.081079,-42.562170,0.000000,0.695228,-0.485775,0.537875,1.173299,1.688966,4.45e-07
57,phi = 0,17.043659,12.480338,-42.668116,0.000000,0.695311,-0.485761,0.537853,1.176557,1.688863,1.04e-04
58,beta = 0,17.043659,12.518392,-42.677893,-67.428999,0.695319,-0.485774,0.537860,-0.000000,1.688814,1.53e-04
59,phi = 0,17.522677,12.893320,-42.770977,0.000000,0.695371,-0.485772,0.537872,1.179723,1.688966,1.15e-06
60,beta = 0,17.522677,12.740956,-42.733813,-67.527605,0.695352,-0.485808,0.537886,-0.000000,1.688959,8.15e-06
61,phi = 0,18.255498,13.328465,-42.872209,0.000000,0.695445,-0.485771,0.537860,1.182842,1.688908,5.86e-05
62,beta = 0,18.255498,13.367826,-42.881085,-67.787526,0.695451,-0.485782,0.537866,-0.000000,1.688870,9.64e-05
63,beta = 0,18.494560,13.552572,-42.921933,-67.859678,0.695473,-0.485800,0.537881,-0.000000,1.688958,8.63e-06
64,phi = 0,18.758566,13.705713,-42.954870,0.000000,0.695490,-0.485769,0.537869,1.185391,1.688956,1.05e-05
65,phi = 0,19.286579,14.007322,-43.017727,0.000000,0.695532,-0.485746,0.537849,1.187330,1.688858,1.09e-04
66,beta = 0,19.286579,14.052164,-43.026841,-68.045101,0.695539,-0.485754,0.537853,-0.000000,1.688815,1.52e-04
67,beta = 0,19.814592,14.364402,-43.088758,-68.154615,0.695574,-0.485792,0.537876,-0.000000,1.688948,1.84e-05
68,phi = 0,20.090669,14.518231,-43.118312,0.000000,0.695589,-0.485772,0.537869,1.190435,1.688967,1.61e-07
69,phi = 0,20.616892,14.971116,-43.201649,0.000000,0.695642,-0.485774,0.537863,1.193010,1.688936,3.07e-05
70,beta = 0,20.616892,15.013167,-43.209165,-68.367756,0.695646,-0.485782,0.537867,-0.000000,1.688910,5.63e-05
71,beta = 0,20.867038,15.176410,-43.237822,-68.418516,0.695660,-0.485789,0.537875,-0.000000,1.688954,1.29e-05
72,phi = 0,21.121134,15.330855,-43.264365,0.000000,0.695673,-0.485769,0.537867,1.194949,1.688960,6.68e-06
73,phi = 0,21.639416,15.647258,-43.317131,0.000000,0.695704,-0.485754,0.537854,1.196581,1.688892,7.42e-05
74,beta = 0,21.639416,15.692498,-43.324504,-68.572136,0.695709,-0.485760,0.537856,-0.000000,1.688863,1.04e-04
75,beta = 0,22.167788,15.988571,-43.371733,-68.655884,0.695733,-0.485786,0.537873,-0.000000,1.688955,1.13e-05
76,phi = 0,22.447794,16.143567,-43.395789,0.000000,0.695744,-0.485770,0.537868,1.199016,1.688967,4.41e-07
77,phi = 0,22.988601,16.623994,-43.467357,0.000000,0.695784,-0.485775,0.537865,1.201233,1.688955,1.15e-05
78,beta = 0,22.988601,16.668665,-43.473836,-68.837060,0.695787,-0.485781,0.537868,-0.000000,1.688937,2.98e-05
79,beta = 0,23.249403,16.800861,-43.492690,-68.870533,0.695795,-0.485782,0.537871,-0.000000,1.688954,1.32e-05
80,phi = 0,23.511563,16.956357,-43.514526,0.000000,0.695805,-0.485769,0.537866,1.202694,1.688963,3.19e-06
81,phi = 0,24.065933,17.340606,-43.566785,0.000000,0.695833,-0.485764,0.537859,1.204314,1.688929,3.79e-05
82,beta = 0,24.065933,17.392589,-43.573695,-69.014411,0.695837,-0.485771,0.537862,-0.000000,1.688913,5.39e-05
83,beta = 0,24.358145,17.613264,-43.602525,-69.065643,0.695849,-0.485781,0.537871,-0.000000,1.688958,8.39e-06
84,phi = 0,24.650357,17.769213,-43.622430,-0.000000,0.695858,-0.485768,0.537865,1.206040,1.688961,5.43e-06
85,phi = 0,25.235997,18.154648,-43.670219,0.000000,0.695882,-0.485765,0.537860,1.207523,1.688934,3.25e-05
86,beta = 0,25.235997,18.207063,-43.676576,-69.197294,0.695886,-0.485770,0.537862,-0.000000,1.688920,4.64e-05
87,beta = 0,25.529427,18.425764,-43.702662,-69.243691,0.695897,-0.485779,0.537870,-0.000000,1.688959,7.75e-06
88,phi = 0,25.825852,18.582126,-43.720904,0.000000,0.695904,-0.485768,0.537865,1.209097,1.688962,4.70e-06
89,phi = 0,26.424124,18.982154,-43.766262,0.000000,0.695926,-0.485766,0.537861,1.210506,1.688942,2.50e-05
90,beta = 0,26.424124,19.036733,-43.772319,-69.367638,0.695929,-0.485772,0.537863,-0.000000,1.688930,3.63e-05
91,beta = 0,26.725972,19.238350,-43.794333,-69.406826,0.695938,-0.485777,0.537868,-0.000000,1.688957,9.47e-06
92,phi = 0,27.002509,19.395089,-43.811133,0.000000,0.695944,-0.485768,0.537865,1.211900,1.688964,3.07e-06
93,phi = 0,27.582447,19.785135,-43.851775,0.000000,0.695963,-0.485766,0.537861,1.213163,1.688943,2.37e-05
94,beta = 0,27.582447,19.840217,-43.857400,-69.519136,0.695966,-0.485770,0.537863,-0.000000,1.688933,3.39e-05
95,beta = 0,27.885847,20.051011,-43.878592,-69.556889,0.695974,-0.485776,0.537868,-0.000000,1.688959,7.87e-06
96,phi = 0,28.198102,20.208097,-43.894081,0.000000,0.695980,-0.485768,0.537865,1.214478,1.688964,3.04e-06
97,phi = 0,28.792674,20.646823,-43.936144,0.000000,0.695999,-0.485769,0.537863,1.215787,1.688954,1.28e-05
98,beta = 0,28.792674,20.696967,-43.940852,-69.667845,0.696001,-0.485773,0.537864,-0.000000,1.688945,2.18e-05
99,beta = 0,29.074992,20.863737,-43.956285,-69.695360,0.696006,-0.485775,0.537867,-0.000000,1.688959,7.38e-06
