n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
80,phi = 0,28.191043,39.621258,-59.589051,0.000000,1.402741,-1.463988,0.474267,1.745596,2.109169,5.23e-07
81,phi = 0,28.635347,40.413058,-59.618583,0.000000,1.402760,-1.463989,0.474267,1.746694,2.109168,2.40e-07
82,beta = 0,28.635347,40.673799,-59.628109,-100.098525,1.402766,-1.463990,0.474267,-0.000000,2.109167,1.65e-06
83,beta = 0,29.079651,40.962815,-59.638455,-100.120586,1.402772,-1.463990,0.474267,-0.000000,2.109167,1.41e-06
84,phi = 0,29.532269,41.479668,-59.656677,-0.000000,1.402784,-1.463988,0.474267,1.748112,2.109169,4.40e-07
85,phi = 0,29.984886,42.313994,-59.685062,0.000000,1.402801,-1.463989,0.474267,1.749169,2.109168,5.33e-08
86,beta = 0,29.984886,42.582530,-59.694016,-100.239098,1.402806,-1.463990,0.474267,-0.000000,2.109167,1.11e-06
87,beta = 0,30.437504,42.820566,-59.701801,-100.255710,1.402811,-1.463990,0.474267,-0.000000,2.109167,1.07e-06
88,phi = 0,30.890122,43.338130,-59.718517,0.000000,1.402821,-1.463988,0.474267,1.750415,2.109169,2.14e-07
89,phi = 0,31.350575,44.251065,-59.746926,0.000000,1.402837,-1.463989,0.474267,1.751474,2.109169,4.52e-07
90,beta = 0,31.350575,44.527093,-59.755353,-100.370036,1.402842,-1.463990,0.474267,-0.000000,2.109168,5.37e-07
91,phi = 0,31.811028,45.196639,-59.775256,0.000000,1.402854,-1.463988,0.474267,1.752530,2.109168,1.06e-07
92,beta = 0,31.811028,44.678422,-59.759887,-100.379719,1.402845,-1.463990,0.474267,-0.000000,2.109168,6.26e-07
93,phi = 0,32.709386,46.204860,-59.804078,0.000000,1.402870,-1.463989,0.474267,1.753604,2.109169,8.61e-07
94,beta = 0,32.709386,46.461007,-59.811261,-100.489479,1.402874,-1.463990,0.474267,-0.000000,2.109168,1.92e-07
95,phi = 0,33.147290,47.055188,-59.827505,0.000000,1.402883,-1.463988,0.474267,1.754478,2.109168,1.17e-07
96,beta = 0,33.147290,46.536371,-59.813337,-100.493917,1.402875,-1.463990,0.474267,-0.000000,2.109168,2.79e-07
97,phi = 0,34.031243,48.051685,-59.853819,0.000000,1.402897,-1.463989,0.474267,1.755460,2.109169,7.19e-07
98,beta = 0,34.031243,48.313118,-59.860595,-100.594958,1.402900,-1.463990,0.474267,-0.000000,2.109168,1.88e-07
99,phi = 0,34.474840,48.913774,-59.875787,0.000000,1.402908,-1.463988,0.474267,1.756280,2.109168,1.13e-07
100,beta = 0,34.474840,48.394403,-59.862666,-100.599388,1.402901,-1.463989,0.474267,-0.000000,2.109168,2.67e-07
