n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
57,phi = 0,19.303359,27.396838,-58.863346,0.000000,1.400136,-1.461093,0.476345,1.718741,2.116137,2.34e-06
58,beta = 0,19.303359,27.583185,-58.878194,-98.507938,1.400150,-1.461096,0.476346,-0.000000,2.116131,3.72e-06
59,beta = 0,19.658713,27.805394,-58.895442,-98.544342,1.400166,-1.461095,0.476346,-0.000000,2.116132,3.26e-06
60,phi = 0,20.047434,28.310953,-58.933823,0.000000,1.400201,-1.461091,0.476345,1.721337,2.116136,1.10e-06
61,phi = 0,20.824877,29.612959,-59.026695,0.000000,1.400283,-1.461094,0.476346,1.724763,2.116142,6.87e-06
62,phi = 0,21.221818,30.157953,-59.063176,0.000000,1.400314,-1.461090,0.476345,1.726109,2.116135,3.40e-07
63,phi = 0,21.996808,31.177465,-59.128005,0.000000,1.400368,-1.461093,0.476345,1.728504,2.116138,3.08e-06
64,beta = 0,21.996808,31.381671,-59.140586,-99.062631,1.400378,-1.461095,0.476346,-0.000000,2.116134,1.02e-06
65,beta = 0,22.374856,31.496718,-59.147507,-99.077290,1.400384,-1.461094,0.476346,-0.000000,2.116134,1.36e-06
66,phi = 0,22.761114,32.005088,-59.177671,0.000000,1.400408,-1.461091,0.476345,1.730340,2.116136,5.69e-07
67,phi = 0,23.153976,32.688574,-59.216656,0.000000,1.400439,-1.461091,0.476344,1.731782,2.116133,2.02e-06
68,beta = 0,23.153976,32.904594,-59.228689,-99.249325,1.400448,-1.461093,0.476345,-0.000000,2.116130,5.55e-06
69,beta = 0,23.546838,33.342796,-59.252537,-99.299898,1.400466,-1.461093,0.476346,-0.000000,2.116132,2.61e-06
70,phi = 0,23.932115,33.852338,-59.279530,0.000000,1.400487,-1.461091,0.476345,1.734110,2.116135,3.11e-07
71,phi = 0,24.728718,35.032580,-59.339022,0.000000,1.400531,-1.461093,0.476345,1.736314,2.116139,3.47e-06
72,phi = 0,25.140045,35.699683,-59.370941,0.000000,1.400554,-1.461091,0.476345,1.737497,2.116135,3.44e-07
73,phi = 0,25.952597,36.695772,-59.416365,-0.000000,1.400586,-1.461093,0.476345,1.739182,2.116137,1.67e-06
74,beta = 0,25.952597,36.919365,-59.426302,-99.668886,1.400593,-1.461094,0.476346,-0.000000,2.116134,6.45e-07
75,beta = 0,26.353822,37.035573,-59.431359,-99.679638,1.400596,-1.461093,0.476346,-0.000000,2.116134,8.51e-07
76,phi = 0,26.762972,37.547110,-59.453373,0.000000,1.400611,-1.461091,0.476345,1.740555,2.116135,2.27e-07
77,phi = 0,27.190669,38.350129,-59.486630,0.000000,1.400634,-1.461092,0.476345,1.741790,2.116135,1.92e-07
78,beta = 0,27.190669,38.595928,-59.496599,-99.818412,1.400640,-1.461093,0.476345,-0.000000,2.116133,1.93e-06
79,beta = 0,27.618365,38.882217,-59.507971,-99.842615,1.400648,-1.461093,0.476345,-0.000000,2.116133,1.61e-06
80,phi = 0,28.063669,39.394609,-59.527991,0.000000,1.400661,-1.461091,0.476345,1.743326,2.116136,5.67e-07
81,phi = 0,28.508972,40.175046,-59.557429,0.000000,1.400680,-1.461092,0.476345,1.744420,2.116135,2.99e-07
82,beta = 0,28.508972,40.436523,-59.567088,-99.968490,1.400686,-1.461093,0.476345,-0.000000,2.116133,1.72e-06
83,beta = 0,28.954276,40.728997,-59.577676,-99.991046,1.400692,-1.461093,0.476345,-0.000000,2.116134,1.46e-06
84,phi = 0,29.405158,41.242167,-59.595970,0.000000,1.400704,-1.461091,0.476345,1.745853,2.116136,4.41e-07
85,phi = 0,29.856039,42.075415,-59.624627,0.000000,1.400721,-1.461092,0.476345,1.746919,2.116135,6.80e-08
86,beta = 0,29.856039,42.342254,-59.633623,-100.110281,1.400727,-1.461093,0.476345,-0.000000,2.116134,1.11e-06
87,beta = 0,30.306921,42.575899,-59.641347,-100.126752,1.400731,-1.461093,0.476345,-0.000000,2.116134,1.08e-06
88,phi = 0,30.757802,43.089779,-59.658128,0.000000,1.400741,-1.461091,0.476345,1.748166,2.116135,2.03e-07
89,phi = 0,31.216734,44.003032,-59.686857,0.000000,1.400758,-1.461092,0.476345,1.749236,2.116136,4.81e-07
90,beta = 0,31.216734,44.277544,-59.695329,-100.241899,1.400763,-1.461093,0.476345,-0.000000,2.116135,5.23e-07
91,phi = 0,31.675665,44.937437,-59.715157,0.000000,1.400774,-1.461091,0.476345,1.750290,2.116135,1.23e-07
92,beta = 0,31.675665,44.422905,-59.699732,-100.251294,1.400766,-1.461093,0.476345,-0.000000,2.116134,6.16e-07
93,phi = 0,32.570917,45.948204,-59.744369,-0.000000,1.400791,-1.461092,0.476345,1.751378,2.116136,9.05e-07
94,beta = 0,32.570917,46.202817,-59.751585,-100.361989,1.400795,-1.461093,0.476345,-0.000000,2.116135,1.71e-07
95,phi = 0,33.007238,46.785136,-59.767676,0.000000,1.400804,-1.461091,0.476345,1.752247,2.116135,1.31e-07
96,beta = 0,33.007238,46.270004,-59.753456,-100.365985,1.400796,-1.461093,0.476345,-0.000000,2.116135,2.55e-07
97,phi = 0,33.886460,47.783210,-59.794321,0.000000,1.400818,-1.461092,0.476345,1.753240,2.116136,7.54e-07
98,beta = 0,33.886460,48.043017,-59.801129,-100.467827,1.400822,-1.461093,0.476345,-0.000000,2.116135,1.73e-07
99,phi = 0,34.328381,48.632872,-59.816208,0.000000,1.400830,-1.461091,0.476345,1.754057,2.116135,1.24e-07
100,beta = 0,34.328381,48.117187,-59.803039,-100.471910,1.400823,-1.461093,0.476345,-0.000000,2.116135,2.49e-07
