n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
74,phi = 0,25.496817,36.028627,-59.415573,0.000000,1.401339,-1.462257,0.472173,1.739152,2.097437,3.79e-07
75,phi = 0,26.310789,37.287295,-59.471600,0.000000,1.401379,-1.462259,0.472174,1.741232,2.097440,3.21e-06
76,phi = 0,26.730700,37.893422,-59.497254,0.000000,1.401396,-1.462257,0.472173,1.742184,2.097436,1.99e-07
77,phi = 0,27.570462,39.003374,-59.542146,0.000000,1.401426,-1.462259,0.472173,1.743852,2.097439,2.09e-06
78,phi = 0,27.990312,39.758286,-59.571297,0.000000,1.401445,-1.462257,0.472173,1.744936,2.097436,2.34e-07
79,phi = 0,28.827187,40.719626,-59.606756,0.000000,1.401467,-1.462258,0.472173,1.746254,2.097437,9.34e-07
80,beta = 0,28.827187,40.956240,-59.615291,-100.071202,1.401472,-1.462259,0.472174,-0.000000,2.097436,6.50e-07
81,beta = 0,29.244212,41.104745,-59.620545,-100.082401,1.401476,-1.462259,0.472174,-0.000000,2.097436,7.76e-07
82,phi = 0,29.675433,41.623211,-59.638686,0.000000,1.401487,-1.462257,0.472173,1.747442,2.097437,2.06e-07
83,phi = 0,30.124908,42.481518,-59.667643,0.000000,1.401505,-1.462258,0.472173,1.748520,2.097437,1.74e-07
84,beta = 0,30.124908,42.746287,-59.676404,-100.201520,1.401510,-1.462259,0.472173,-0.000000,2.097436,9.98e-07
85,beta = 0,30.574383,42.969011,-59.683632,-100.216941,1.401514,-1.462259,0.472173,-0.000000,2.097436,9.93e-07
86,phi = 0,31.023859,43.488189,-59.700278,0.000000,1.401524,-1.462257,0.472173,1.749735,2.097437,1.96e-07
87,phi = 0,31.485561,44.396647,-59.728349,0.000000,1.401540,-1.462258,0.472173,1.750781,2.097437,4.08e-07
88,beta = 0,31.485561,44.672806,-59.736722,-100.330251,1.401545,-1.462259,0.472173,-0.000000,2.097436,5.71e-07
89,phi = 0,31.947263,45.353213,-59.756810,0.000000,1.401556,-1.462257,0.472173,1.751842,2.097436,8.36e-08
90,beta = 0,31.947263,44.833383,-59.741500,-100.340453,1.401548,-1.462259,0.472173,-0.000000,2.097436,6.53e-07
91,phi = 0,32.847573,46.351927,-59.785162,0.000000,1.401572,-1.462258,0.472173,1.752899,2.097437,7.97e-07
92,beta = 0,32.847573,46.607789,-59.792287,-100.448934,1.401576,-1.462259,0.472173,-0.000000,2.097436,2.35e-07
93,phi = 0,33.286181,47.218277,-59.808868,0.000000,1.401585,-1.462257,0.472173,1.753783,2.097436,9.30e-08
94,beta = 0,33.286181,46.697847,-59.794752,-100.454199,1.401577,-1.462259,0.472173,-0.000000,2.097436,3.29e-07
95,phi = 0,34.173968,48.202624,-59.834680,0.000000,1.401599,-1.462258,0.472173,1.754746,2.097437,6.53e-07
96,beta = 0,34.173968,48.463549,-59.841398,-100.553905,1.401602,-1.462259,0.472173,-0.000000,2.097436,2.36e-07
97,phi = 0,34.618041,49.083378,-59.856973,0.000000,1.401611,-1.462257,0.472173,1.755578,2.097436,8.77e-08
98,beta = 0,34.618041,48.562394,-59.843900,-100.559254,1.401604,-1.462259,0.472173,-0.000000,2.097436,3.19e-07
99,phi = 0,35.521150,50.094405,-59.881515,0.000000,1.401623,-1.462258,0.472173,1.756494,2.097437,6.65e-07
100,beta = 0,35.521150,50.363009,-59.887920,-100.653409,1.401627,-1.462259,0.472173,-0.000000,2.097436,1.25e-07
