n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.255021,13.567149,-56.620682,0.000000,1.396137,-1.459911,0.475297,1.637381,2.109932,7.10e-07
29,phi = 0,10.100909,14.574347,-56.925099,-0.000000,1.396695,-1.459940,0.475301,1.648285,2.109955,2.21e-05
30,beta = 0,10.100909,14.709991,-56.963449,-94.518647,1.396762,-1.459952,0.475307,-0.000000,2.109909,2.41e-05
31,beta = 0,10.389937,14.927968,-57.022508,-94.640215,1.396862,-1.459949,0.475308,-0.000001,2.109915,1.76e-05
32,phi = 0,10.697755,15.413445,-57.148822,0.000000,1.397072,-1.459917,0.475297,1.656325,2.109932,7.93e-07
33,phi = 0,11.294139,16.191510,-57.335646,0.000000,1.397377,-1.459922,0.475293,1.663058,2.109917,1.53e-05
34,beta = 0,11.294139,16.328137,-57.366724,-95.350486,1.397426,-1.459932,0.475298,-0.000000,2.109883,4.98e-05
35,beta = 0,11.582704,16.770369,-57.463547,-95.550848,1.397573,-1.459944,0.475306,-0.000000,2.109927,6.15e-06
36,phi = 0,12.174205,17.260755,-57.565108,0.000000,1.397724,-1.459918,0.475297,1.671350,2.109934,7.87e-07
37,phi = 0,12.797828,18.347047,-57.770006,0.000000,1.398020,-1.459935,0.475301,1.678775,2.109952,1.93e-05
38,beta = 0,12.797828,18.499560,-57.797232,-96.243350,1.398057,-1.459940,0.475304,-0.000000,2.109928,4.68e-06
39,beta = 0,13.109640,18.614479,-57.817026,-96.284532,1.398084,-1.459938,0.475303,-0.000000,2.109927,6.22e-06
40,phi = 0,13.428425,19.108809,-57.900078,0.000000,1.398195,-1.459921,0.475297,1.683499,2.109935,1.80e-06
41,phi = 0,14.079556,20.104487,-58.055095,0.000000,1.398398,-1.459930,0.475298,1.689140,2.109942,8.82e-06
42,beta = 0,14.079556,20.271477,-58.079856,-96.832286,1.398429,-1.459936,0.475301,-0.000000,2.109925,7.45e-06
43,beta = 0,14.411900,20.459835,-58.106849,-96.888658,1.398463,-1.459934,0.475301,-0.000000,2.109926,7.11e-06
44,phi = 0,14.752778,20.957397,-58.176231,0.000000,1.398547,-1.459922,0.475297,1.693556,2.109934,1.53e-06
45,phi = 0,15.436186,22.009909,-58.312719,0.000000,1.398710,-1.459930,0.475299,1.698540,2.109942,9.70e-06
46,beta = 0,15.436186,22.184802,-58.334378,-97.364560,1.398735,-1.459934,0.475301,-0.000000,2.109930,3.03e-06
47,beta = 0,15.778717,22.306128,-58.348932,-97.395057,1.398752,-1.459933,0.475301,-0.000000,2.109929,3.94e-06
48,phi = 0,16.121248,22.806391,-58.407721,0.000000,1.398818,-1.459923,0.475297,1.702015,2.109934,1.50e-06
49,phi = 0,16.806310,23.950058,-58.532888,0.000000,1.398955,-1.459930,0.475299,1.706600,2.109943,1.07e-05
50,beta = 0,16.806310,24.125798,-58.551296,-97.819628,1.398974,-1.459932,0.475301,-0.000000,2.109932,3.53e-07
51,beta = 0,17.151703,24.153149,-58.554078,-97.825474,1.398977,-1.459932,0.475300,-0.000000,2.109932,7.54e-07
52,phi = 0,17.497096,24.655702,-58.604506,0.000000,1.399029,-1.459922,0.475297,1.709226,2.109933,7.07e-07
53,phi = 0,17.853751,25.263232,-58.662687,0.000000,1.399089,-1.459922,0.475295,1.711362,2.109926,7.10e-06
54,beta = 0,17.853751,25.449430,-58.680013,-98.090296,1.399107,-1.459925,0.475297,-0.000000,2.109916,1.63e-05
55,beta = 0,18.210406,26.000749,-58.729882,-98.195282,1.399156,-1.459929,0.475299,-0.000000,2.109930,2.88e-06
56,phi = 0,18.589077,26.505264,-58.773620,0.000000,1.399198,-1.459923,0.475297,1.715439,2.109932,6.93e-07
57,phi = 0,19.322631,27.396184,-58.846949,0.000000,1.399268,-1.459926,0.475297,1.718137,2.109934,1.18e-06
58,beta = 0,19.322631,27.581861,-58.861729,-98.473199,1.399282,-1.459929,0.475298,-0.000000,2.109928,4.84e-06
59,beta = 0,19.677513,27.848808,-58.882430,-98.516881,1.399301,-1.459928,0.475299,-0.000000,2.109929,3.56e-06
60,phi = 0,20.081131,28.355027,-58.920721,0.000000,1.399335,-1.459924,0.475297,1.720855,2.109934,1.07e-06
61,phi = 0,20.888367,29.686239,-59.015297,0.000000,1.399418,-1.459927,0.475298,1.724342,2.109939,6.72e-06
62,phi = 0,21.292702,30.204953,-59.049862,0.000000,1.399448,-1.459924,0.475297,1.725618,2.109933,1.69e-07
63,phi = 0,22.115057,31.333033,-59.121108,0.000000,1.399507,-1.459927,0.475298,1.728249,2.109937,4.14e-06
64,phi = 0,22.533078,32.055015,-59.164148,0.000000,1.399541,-1.459924,0.475297,1.729840,2.109932,5.23e-07
65,phi = 0,23.334723,33.007952,-59.217939,0.000000,1.399584,-1.459926,0.475297,1.731830,2.109934,1.68e-06
66,beta = 0,23.334723,33.216497,-59.229385,-99.250800,1.399592,-1.459927,0.475298,-0.000000,2.109931,1.57e-06
67,beta = 0,23.718348,33.394989,-59.238961,-99.271106,1.399600,-1.459927,0.475298,-0.000000,2.109931,1.67e-06
68,phi = 0,24.122748,33.905190,-59.265903,0.000000,1.399620,-1.459924,0.475297,1.733605,2.109933,6.96e-07
69,phi = 0,24.527148,34.576675,-59.300099,0.000000,1.399646,-1.459924,0.475297,1.734871,2.109931,1.77e-06
70,beta = 0,24.527148,34.801895,-59.311308,-99.424599,1.399654,-1.459926,0.475297,-0.000000,2.109928,4.70e-06
71,beta = 0,24.931548,35.244212,-59.332834,-99.470299,1.399669,-1.459926,0.475298,-0.000000,2.109930,2.33e-06
72,phi = 0,25.327277,35.755462,-59.357088,0.000000,1.399687,-1.459924,0.475297,1.736983,2.109933,3.75e-07
73,phi = 0,26.135382,36.999033,-59.413277,0.000000,1.399726,-1.459926,0.475298,1.739067,2.109936,3.26e-06
74,phi = 0,26.551084,37.605815,-59.439348,0.000000,1.399744,-1.459924,0.475297,1.740034,2.109933,2.17e-07
75,phi = 0,27.382629,38.694560,-59.484052,0.000000,1.399774,-1.459926,0.475298,1.741694,2.109935,2.06e-06
76,beta = 0,27.382629,38.930011,-59.493475,-99.811762,1.399780,-1.459927,0.475298,-0.000000,2.109933,4.50e-08
77,phi = 0,27.798472,39.456238,-59.513919,0.000000,1.399793,-1.459924,0.475297,1.742803,2.109933,2.20e-07
78,beta = 0,27.798472,38.943187,-59.493991,-99.812861,1.399781,-1.459927,0.475298,-0.000000,2.109933,8.50e-08
79,phi = 0,28.626234,40.388997,-59.548850,0.000000,1.399816,-1.459925,0.475297,1.744101,2.109934,8.00e-07
80,beta = 0,28.626234,40.621544,-59.557370,-99.947791,1.399821,-1.459926,0.475298,-0.000000,2.109932,8.14e-07
81,beta = 0,29.038152,40.792894,-59.563528,-99.960905,1.399825,-1.459926,0.475298,-0.000000,2.109932,9.06e-07
82,phi = 0,29.469715,41.306722,-59.581771,0.000000,1.399836,-1.459924,0.475297,1.745325,2.109933,3.04e-07
83,phi = 0,29.910594,42.130395,-59.610004,0.000000,1.399854,-1.459925,0.475297,1.746375,2.109933,4.66e-09
84,beta = 0,29.910594,42.387816,-59.618656,-100.078375,1.399859,-1.459926,0.475298,-0.000000,2.109932,1.24e-06
85,beta = 0,30.351474,42.642721,-59.627061,-100.096291,1.399864,-1.459926,0.475298,-0.000000,2.109932,1.13e-06
86,phi = 0,30.802766,43.157259,-59.643797,0.000000,1.399874,-1.459925,0.475297,1.747633,2.109933,3.33e-07
87,phi = 0,31.254058,44.014402,-59.670719,0.000000,1.399889,-1.459925,0.475297,1.748635,2.109933,1.90e-07
88,beta = 0,31.254058,44.281404,-59.678946,-100.206943,1.399894,-1.459926,0.475298,-0.000000,2.109932,8.45e-07
89,beta = 0,31.705350,44.492654,-59.685335,-100.220574,1.399898,-1.459926,0.475298,-0.000000,2.109932,8.62e-07
90,phi = 0,32.156642,45.007842,-59.700744,0.000000,1.399907,-1.459924,0.475297,1.749753,2.109933,1.17e-07
91,phi = 0,32.627976,45.954664,-59.728039,0.000000,1.399922,-1.459925,0.475297,1.750770,2.109933,5.57e-07
92,beta = 0,32.627976,46.240448,-59.736128,-100.328983,1.399926,-1.459926,0.475298,-0.000000,2.109932,2.98e-07
93,phi = 0,33.099310,46.858467,-59.753158,0.000000,1.399936,-1.459924,0.475297,1.751706,2.109933,2.00e-07
94,beta = 0,33.099310,46.342678,-59.738969,-100.335050,1.399928,-1.459926,0.475298,-0.000000,2.109932,3.82e-07
95,phi = 0,34.026685,47.985326,-59.783076,0.000000,1.399952,-1.459925,0.475297,1.752821,2.109934,1.14e-06
96,phi = 0,34.482726,48.709127,-59.801591,0.000000,1.399962,-1.459925,0.475297,1.753512,2.109933,1.44e-07
97,phi = 0,35.448910,50.016372,-59.833642,0.000000,1.399978,-1.459925,0.475297,1.754707,2.109934,1.15e-06
98,phi = 0,35.894860,50.559820,-59.846488,0.000000,1.399985,-1.459925,0.475297,1.755187,2.109933,9.83e-08
99,phi = 0,36.806735,51.972723,-59.878626,0.000000,1.400001,-1.459925,0.475297,1.756386,2.109934,1.15e-06
