n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,phi = 0,5.459623,8.008709,-53.604046,0.000000,1.391408,-1.464096,0.478457,1.531569,2.129308,3.62e-06
17,phi = 0,5.932062,8.768364,-54.254214,0.000000,1.393440,-1.464084,0.478402,1.554042,2.129116,1.88e-04
18,beta = 0,5.932062,8.868365,-54.332042,-89.195025,1.393670,-1.464134,0.478424,-0.000003,2.128892,4.12e-04
19,beta = 0,6.425654,9.381331,-54.703289,-89.935503,1.394695,-1.464236,0.478493,-0.000002,2.129258,4.56e-05
20,phi = 0,6.681941,9.839005,-55.001141,0.000000,1.395472,-1.464109,0.478447,1.580080,2.129300,3.70e-06
21,phi = 0,7.424803,10.902272,-55.597383,0.000000,1.396967,-1.464175,0.478455,1.601040,2.129377,7.29e-05
22,beta = 0,7.424803,11.008690,-55.651432,-91.842149,1.397092,-1.464196,0.478467,-0.000001,2.129256,4.83e-05
23,beta = 0,7.679272,11.204105,-55.745736,-92.033092,1.397303,-1.464188,0.478470,-0.000002,2.129268,3.55e-05
24,phi = 0,7.947463,11.673285,-55.961335,0.000000,1.397778,-1.464112,0.478442,1.613911,2.129299,5.03e-06
25,phi = 0,8.735993,12.722084,-56.385150,0.000000,1.398678,-1.464157,0.478449,1.628974,2.129349,4.53e-05
26,beta = 0,8.735993,12.839847,-56.428978,-93.422891,1.398766,-1.464171,0.478458,-0.000000,2.129274,2.97e-05
27,beta = 0,9.003256,13.032449,-56.497451,-93.562884,1.398898,-1.464166,0.478459,-0.000001,2.129280,2.34e-05
28,phi = 0,9.288996,13.509953,-56.660086,0.000000,1.399207,-1.464117,0.478442,1.638790,2.129302,2.36e-06
29,phi = 0,9.847890,14.193984,-56.874103,0.000000,1.399608,-1.464114,0.478432,1.646455,2.129261,4.26e-05
30,beta = 0,9.847890,14.320580,-56.911513,-94.411853,1.399676,-1.464129,0.478437,-0.000001,2.129206,9.84e-05
31,beta = 0,10.414617,14.864346,-57.064920,-94.727538,1.399942,-1.464157,0.478455,-0.000000,2.129297,7.06e-06
32,phi = 0,10.708189,15.348143,-57.191721,0.000000,1.400154,-1.464122,0.478442,1.657870,2.129307,2.68e-06
33,phi = 0,11.308765,16.263568,-57.411345,0.000000,1.400513,-1.464135,0.478442,1.665791,2.129309,4.62e-06
34,beta = 0,11.308765,16.412447,-57.445061,-95.512578,1.400566,-1.464145,0.478447,-0.000000,2.129277,2.64e-05
35,beta = 0,11.615770,16.698667,-57.507353,-95.641603,1.400661,-1.464145,0.478449,-0.000001,2.129289,1.46e-05
36,phi = 0,11.909149,17.187372,-57.609485,0.000000,1.400814,-1.464122,0.478441,1.672956,2.129303,1.03e-06
37,phi = 0,12.500900,17.891457,-57.746602,0.000000,1.401016,-1.464123,0.478437,1.677926,2.129287,1.66e-05
38,beta = 0,12.500900,18.035995,-57.773494,-96.193995,1.401054,-1.464131,0.478441,-0.000000,2.129261,4.30e-05
39,beta = 0,12.799272,18.534678,-57.863045,-96.380296,1.401179,-1.464143,0.478449,-0.000000,2.129301,2.79e-06
40,phi = 0,13.129734,19.027333,-57.946786,0.000000,1.401292,-1.464123,0.478441,1.685198,2.129304,1.24e-07
41,phi = 0,13.794026,19.652683,-58.046523,0.000000,1.401425,-1.464122,0.478438,1.688828,2.129288,1.59e-05
42,beta = 0,13.794026,19.821387,-58.072475,-96.816887,1.401458,-1.464129,0.478440,-0.000000,2.129268,3.57e-05
43,beta = 0,14.127857,20.371949,-58.154272,-96.987726,1.401562,-1.464139,0.478447,-0.000000,2.129300,3.80e-06
44,phi = 0,14.470301,20.867842,-58.224136,0.000000,1.401648,-1.464124,0.478441,1.695304,2.129303,9.24e-07
45,phi = 0,15.172352,21.586089,-58.319326,0.000000,1.401763,-1.464126,0.478440,1.698782,2.129297,7.36e-06
46,beta = 0,15.172352,21.773869,-58.343323,-97.383307,1.401792,-1.464132,0.478442,-0.000000,2.129284,2.00e-05
47,beta = 0,15.531959,22.210165,-58.397255,-97.496344,1.401854,-1.464135,0.478445,-0.000000,2.129296,7.50e-06
48,phi = 0,15.858404,22.708760,-58.456502,0.000000,1.401921,-1.464126,0.478441,1.703801,2.129303,4.52e-07
49,phi = 0,16.516145,23.516761,-58.547025,0.000000,1.402022,-1.464129,0.478441,1.707118,2.129302,1.88e-06
50,beta = 0,16.516145,23.685602,-58.565250,-97.848952,1.402042,-1.464133,0.478443,-0.000000,2.129292,1.21e-05
51,beta = 0,16.847440,24.049107,-58.603362,-97.929061,1.402082,-1.464134,0.478444,-0.000000,2.129299,5.20e-06
52,phi = 0,17.183942,24.549995,-58.654141,0.000000,1.402135,-1.464126,0.478441,1.711048,2.129304,2.55e-07
53,phi = 0,17.862759,25.409644,-58.736584,0.000000,1.402220,-1.464130,0.478442,1.714077,2.129304,4.62e-07
54,beta = 0,17.862759,25.586819,-58.752981,-98.243937,1.402237,-1.464133,0.478443,-0.000000,2.129297,7.30e-06
55,beta = 0,18.205074,25.888626,-58.780155,-98.301197,1.402264,-1.464133,0.478444,-0.000000,2.129299,4.47e-06
56,phi = 0,18.553869,26.391480,-58.824187,0.000000,1.402306,-1.464127,0.478442,1.717299,2.129304,4.26e-07
57,phi = 0,19.289599,27.429746,-58.909967,0.000000,1.402388,-1.464131,0.478442,1.720458,2.129309,4.70e-06
58,beta = 0,19.289599,27.640471,-58.926765,-98.610467,1.402404,-1.464133,0.478444,-0.000000,2.129303,1.09e-06
59,beta = 0,19.676534,27.728605,-58.933600,-98.624902,1.402410,-1.464133,0.478444,-0.000000,2.129302,1.59e-06
60,phi = 0,20.063470,28.233166,-58.972202,0.000000,1.402445,-1.464127,0.478442,1.722752,2.129304,3.86e-07
61,phi = 0,20.450405,28.968400,-59.025832,0.000000,1.402493,-1.464128,0.478441,1.724731,2.129302,2.11e-06
62,beta = 0,20.450405,29.179656,-59.040835,-98.851528,1.402507,-1.464131,0.478442,-0.000000,2.129297,6.93e-06
63,beta = 0,20.837340,29.568966,-59.067772,-98.908509,1.402530,-1.464131,0.478443,-0.000000,2.129300,3.75e-06
64,phi = 0,21.206273,30.075021,-59.101832,0.000000,1.402559,-1.464128,0.478442,1.727537,2.129304,4.99e-07
65,phi = 0,21.967024,31.210966,-59.174217,0.000000,1.402619,-1.464131,0.478443,1.730212,2.129308,4.59e-06
66,phi = 0,22.358844,31.917009,-59.216698,0.000000,1.402654,-1.464127,0.478442,1.731784,2.129304,3.62e-07
67,phi = 0,23.126579,32.762939,-59.265011,0.000000,1.402692,-1.464129,0.478442,1.733572,2.129304,2.31e-07
68,beta = 0,23.126579,32.966818,-59.276356,-99.350425,1.402701,-1.464131,0.478442,-0.000000,2.129301,3.09e-06
69,beta = 0,23.502496,33.250564,-59.291791,-99.383178,1.402713,-1.464131,0.478443,-0.000000,2.129302,2.29e-06
70,phi = 0,23.933570,33.759113,-59.318873,0.000000,1.402733,-1.464128,0.478442,1.735567,2.129305,8.92e-07
71,phi = 0,24.364644,34.385777,-59.351156,0.000000,1.402758,-1.464128,0.478441,1.736763,2.129302,2.06e-06
72,beta = 0,24.364644,34.634664,-59.363675,-99.535798,1.402767,-1.464129,0.478442,-0.000000,2.129299,4.90e-06
73,beta = 0,24.795718,35.091713,-59.386136,-99.583518,1.402783,-1.464130,0.478442,-0.000000,2.129301,2.70e-06
74,phi = 0,25.193589,35.601312,-59.410559,0.000000,1.402801,-1.464128,0.478442,1.738966,2.129304,5.45e-07
75,phi = 0,25.992695,36.903652,-59.469854,0.000000,1.402843,-1.464130,0.478442,1.741167,2.129307,3.54e-06
76,phi = 0,26.417714,37.443594,-59.493204,0.000000,1.402859,-1.464128,0.478442,1.742034,2.129304,5.66e-08
77,phi = 0,27.280736,38.670218,-59.543869,0.000000,1.402893,-1.464130,0.478442,1.743916,2.129307,2.67e-06
78,phi = 0,27.718739,39.285946,-59.568108,0.000000,1.402909,-1.464128,0.478442,1.744817,2.129304,1.39e-07
79,phi = 0,28.607547,40.532419,-59.614919,0.000000,1.402939,-1.464130,0.478442,1.746558,2.129306,2.32e-06
80,phi = 0,29.058351,41.128360,-59.636293,0.000000,1.402952,-1.464128,0.478442,1.747353,2.129304,3.07e-08
81,phi = 0,29.959959,42.458510,-59.681857,0.000000,1.402980,-1.464129,0.478442,1.749049,2.129306,2.15e-06
82,phi = 0,30.410762,42.970826,-59.698635,0.000000,1.402990,-1.464128,0.478442,1.749674,2.129304,1.56e-07
83,phi = 0,30.861566,43.421575,-59.713101,0.000000,1.402999,-1.464128,0.478441,1.750213,2.129303,1.37e-06
84,beta = 0,30.861566,43.689892,-59.721547,-100.297856,1.403004,-1.464129,0.478442,-0.000000,2.129301,3.22e-06
85,beta = 0,31.312370,44.299796,-59.740389,-100.338081,1.403015,-1.464129,0.478442,-0.000000,2.129303,1.31e-06
86,phi = 0,31.738548,44.813339,-59.755861,0.000000,1.403023,-1.464128,0.478442,1.751807,2.129304,2.24e-07
87,phi = 0,32.604219,46.187595,-59.795574,0.000000,1.403046,-1.464129,0.478442,1.753287,2.129306,1.72e-06
88,phi = 0,33.079262,46.655894,-59.808546,0.000000,1.403053,-1.464129,0.478442,1.753771,2.129304,2.54e-07
89,phi = 0,33.554304,47.211976,-59.823652,0.000000,1.403061,-1.464128,0.478442,1.754335,2.129303,8.30e-07
90,beta = 0,33.554304,47.503591,-59.831431,-100.532597,1.403065,-1.464129,0.478442,-0.000000,2.129302,1.91e-06
91,beta = 0,34.029347,47.983787,-59.844016,-100.559503,1.403072,-1.464129,0.478442,-0.000000,2.129303,1.21e-06
92,phi = 0,34.494395,48.498485,-59.857259,0.000000,1.403079,-1.464129,0.478442,1.755589,2.129304,3.89e-07
93,phi = 0,34.959443,49.269330,-59.876535,0.000000,1.403089,-1.464129,0.478442,1.756308,2.129304,1.34e-07
94,beta = 0,34.959443,49.551762,-59.883476,-100.643902,1.403093,-1.464129,0.478442,-0.000000,2.129303,8.46e-07
95,beta = 0,35.424490,49.825897,-59.890101,-100.658076,1.403096,-1.464129,0.478442,-0.000000,2.129303,7.70e-07
96,phi = 0,35.899641,50.341108,-59.902411,0.000000,1.403102,-1.464128,0.478442,1.757275,2.129304,1.53e-07
97,phi = 0,36.388831,51.340234,-59.925483,0.000000,1.403114,-1.464129,0.478442,1.758136,2.129304,5.61e-07
98,beta = 0,36.388831,51.646356,-59.932435,-100.748680,1.403117,-1.464129,0.478442,-0.000000,2.129304,3.82e-08
99,phi = 0,36.878022,52.183760,-59.944324,0.000000,1.403123,-1.464128,0.478442,1.758840,2.129304,1.66e-07
100,beta = 0,36.878022,51.668072,-59.932920,-100.749718,1.403118,-1.464129,0.478442,-0.000000,2.129304,5.65e-08
