n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
63,beta = 0,21.020461,29.783156,-59.049576,-98.870016,1.400534,-1.461476,0.474260,-0.000000,2.106553,3.67e-06
64,phi = 0,21.392771,30.292750,-59.083369,0.000000,1.400562,-1.461473,0.474258,1.726855,2.106557,4.82e-07
65,phi = 0,22.160746,31.436895,-59.155204,0.000000,1.400622,-1.461476,0.474259,1.729509,2.106561,4.48e-06
66,phi = 0,22.556411,32.148339,-59.197379,0.000000,1.400655,-1.461472,0.474258,1.731069,2.106557,3.59e-07
67,phi = 0,23.331544,33.002365,-59.245435,0.000000,1.400693,-1.461474,0.474258,1.732847,2.106557,2.44e-07
68,beta = 0,23.331544,33.207842,-59.256699,-99.308726,1.400702,-1.461476,0.474259,-0.000000,2.106554,3.00e-06
69,beta = 0,23.711012,33.491958,-59.271926,-99.341027,1.400714,-1.461476,0.474259,-0.000000,2.106555,2.24e-06
70,phi = 0,24.145279,34.004044,-59.298794,0.000000,1.400734,-1.461473,0.474259,1.734823,2.106558,8.71e-07
71,phi = 0,24.579547,34.636354,-59.330887,0.000000,1.400758,-1.461473,0.474258,1.736012,2.106555,2.01e-06
72,beta = 0,24.579547,34.886448,-59.343280,-99.492482,1.400767,-1.461475,0.474259,-0.000000,2.106552,4.80e-06
73,beta = 0,25.013815,35.346708,-59.365565,-99.539814,1.400783,-1.461475,0.474259,-0.000000,2.106554,2.63e-06
74,phi = 0,25.415319,35.859843,-59.389794,0.000000,1.400800,-1.461473,0.474258,1.738196,2.106557,5.30e-07
75,phi = 0,26.221893,37.171666,-59.448640,0.000000,1.400841,-1.461475,0.474259,1.740379,2.106560,3.46e-06
76,phi = 0,26.650742,37.715724,-59.471821,0.000000,1.400857,-1.461473,0.474258,1.741240,2.106557,5.70e-08
77,phi = 0,27.521674,38.952090,-59.522134,0.000000,1.400891,-1.461475,0.474259,1.743108,2.106559,2.61e-06
78,phi = 0,27.963758,39.571675,-59.546164,0.000000,1.400906,-1.461473,0.474258,1.744001,2.106557,1.36e-07
79,phi = 0,28.860516,40.828973,-59.592683,0.000000,1.400936,-1.461475,0.474259,1.745731,2.106559,2.27e-06
80,phi = 0,29.315189,41.427687,-59.613837,0.000000,1.400949,-1.461473,0.474258,1.746518,2.106557,2.84e-08
81,phi = 0,30.224537,42.768586,-59.659090,0.000000,1.400976,-1.461475,0.474259,1.748202,2.106559,2.10e-06
82,phi = 0,30.679282,43.283751,-59.675711,0.000000,1.400986,-1.461474,0.474258,1.748821,2.106557,1.52e-07
83,phi = 0,31.134028,43.738603,-59.690093,0.000000,1.400995,-1.461473,0.474258,1.749356,2.106556,1.34e-06
84,beta = 0,31.134028,44.008736,-59.698470,-100.248603,1.401000,-1.461474,0.474258,-0.000000,2.106554,3.15e-06
85,beta = 0,31.588773,44.622784,-59.717159,-100.288489,1.401010,-1.461474,0.474259,-0.000000,2.106556,1.29e-06
86,phi = 0,32.018952,45.139862,-59.732507,0.000000,1.401019,-1.461474,0.474258,1.750936,2.106557,2.20e-07
87,phi = 0,32.892600,46.526072,-59.771971,0.000000,1.401041,-1.461474,0.474259,1.752407,2.106559,1.69e-06
88,phi = 0,33.372495,46.996013,-59.784795,0.000000,1.401048,-1.461474,0.474258,1.752885,2.106557,2.52e-07
89,phi = 0,33.852390,47.560038,-59.799889,0.000000,1.401056,-1.461473,0.474258,1.753448,2.106556,8.05e-07
90,beta = 0,33.852390,47.854290,-59.807621,-100.481703,1.401060,-1.461474,0.474258,-0.000000,2.106555,1.85e-06
91,beta = 0,34.332284,48.333970,-59.820004,-100.508170,1.401067,-1.461474,0.474259,-0.000000,2.106556,1.19e-06
92,phi = 0,34.802936,48.852201,-59.833142,0.000000,1.401074,-1.461474,0.474258,1.754689,2.106557,3.81e-07
93,phi = 0,35.273588,49.639602,-59.852535,0.000000,1.401084,-1.461474,0.474258,1.755412,2.106557,9.68e-08
94,beta = 0,35.273588,49.925385,-59.859453,-100.592515,1.401087,-1.461474,0.474259,-0.000000,2.106556,7.81e-07
95,beta = 0,35.744240,50.189677,-59.865743,-100.605969,1.401091,-1.461474,0.474259,-0.000000,2.106556,7.29e-07
96,phi = 0,36.221144,50.708420,-59.877955,0.000000,1.401097,-1.461474,0.474258,1.756361,2.106557,1.14e-07
97,phi = 0,36.718521,51.730709,-59.901203,0.000000,1.401108,-1.461474,0.474259,1.757229,2.106557,5.81e-07
98,beta = 0,36.718521,52.042802,-59.908183,-100.696768,1.401112,-1.461475,0.474259,-0.000000,2.106557,4.31e-09
99,phi = 0,37.215898,52.564670,-59.919546,0.000000,1.401117,-1.461474,0.474258,1.757915,2.106557,1.54e-07
100,beta = 0,37.215898,52.045449,-59.908241,-100.696893,1.401112,-1.461475,0.474259,-0.000000,2.106557,6.59e-09
