n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,beta = 0,7.496584,11.084138,-55.639748,-91.818516,1.394245,-1.460270,0.473233,-0.000001,2.100216,5.43e-05
23,beta = 0,7.752322,11.298850,-55.741844,-92.025209,1.394471,-1.460264,0.473238,-0.000002,2.100235,3.49e-05
24,phi = 0,8.026440,11.772213,-55.955659,0.000000,1.394936,-1.460189,0.473211,1.613710,2.100265,5.31e-06
25,phi = 0,8.827725,12.821820,-56.372624,0.000000,1.395813,-1.460233,0.473217,1.628528,2.100312,4.17e-05
26,beta = 0,8.827725,12.940911,-56.416220,-93.396828,1.395899,-1.460247,0.473226,-0.000000,2.100239,3.11e-05
27,beta = 0,9.097381,13.143708,-56.487137,-93.541793,1.396034,-1.460243,0.473227,-0.000001,2.100247,2.31e-05
28,phi = 0,9.387878,13.625393,-56.648342,0.000000,1.396338,-1.460195,0.473210,1.638370,2.100267,2.57e-06
29,phi = 0,9.954695,14.311982,-56.859444,0.000000,1.396728,-1.460192,0.473200,1.645929,2.100228,4.22e-05
30,beta = 0,9.954695,14.439757,-56.896556,-94.381106,1.396795,-1.460206,0.473206,-0.000001,2.100173,9.67e-05
31,beta = 0,10.527427,14.992107,-57.049674,-94.696134,1.397058,-1.460234,0.473223,-0.000000,2.100263,7.22e-06
32,phi = 0,10.823837,15.480083,-57.175327,0.000000,1.397266,-1.460199,0.473211,1.657280,2.100272,2.55e-06
33,phi = 0,11.431626,16.399100,-57.391997,0.000000,1.397616,-1.460212,0.473210,1.665092,2.100274,3.78e-06
34,beta = 0,11.431626,16.549869,-57.425555,-95.472199,1.397668,-1.460222,0.473215,-0.000000,2.100244,2.64e-05
35,beta = 0,11.743004,16.842920,-57.488230,-95.601985,1.397763,-1.460222,0.473218,-0.000001,2.100256,1.43e-05
36,phi = 0,12.039749,17.335800,-57.589422,0.000000,1.397912,-1.460200,0.473210,1.672230,2.100269,1.04e-06
37,phi = 0,12.638313,18.044827,-57.725070,0.000000,1.398110,-1.460201,0.473206,1.677145,2.100254,1.64e-05
38,beta = 0,12.638313,18.190684,-57.751731,-96.148752,1.398148,-1.460209,0.473209,-0.000000,2.100228,4.21e-05
39,beta = 0,12.940133,18.695416,-57.840775,-96.333942,1.398270,-1.460220,0.473217,-0.000000,2.100267,2.65e-06
40,phi = 0,13.274076,19.192244,-57.923730,0.000000,1.398381,-1.460200,0.473210,1.684359,2.100270,8.68e-08
41,phi = 0,13.945322,19.821446,-58.022309,0.000000,1.398511,-1.460200,0.473206,1.687946,2.100254,1.56e-05
42,beta = 0,13.945322,19.991423,-58.047997,-96.765796,1.398544,-1.460206,0.473209,-0.000000,2.100235,3.50e-05
43,beta = 0,14.282624,20.549166,-58.129404,-96.935765,1.398646,-1.460216,0.473215,-0.000000,2.100266,3.58e-06
44,phi = 0,14.628422,21.049230,-58.198606,0.000000,1.398730,-1.460202,0.473210,1.694373,2.100269,8.66e-07
45,phi = 0,15.336688,21.768915,-58.292309,0.000000,1.398842,-1.460204,0.473208,1.697794,2.100262,7.44e-06
46,beta = 0,15.336688,21.957464,-58.315984,-97.326041,1.398870,-1.460209,0.473211,-0.000000,2.100250,1.98e-05
47,beta = 0,15.699155,22.403859,-58.370206,-97.439642,1.398932,-1.460212,0.473213,-0.000000,2.100263,7.17e-06
48,phi = 0,16.029193,22.906622,-58.428885,0.000000,1.398998,-1.460203,0.473210,1.702790,2.100269,5.01e-07
49,phi = 0,16.694190,23.713578,-58.517708,0.000000,1.399095,-1.460206,0.473209,1.706043,2.100268,2.21e-06
50,beta = 0,16.694190,23.883823,-58.535766,-97.787010,1.399115,-1.460210,0.473211,-0.000000,2.100258,1.22e-05
51,beta = 0,17.029150,24.259273,-58.574450,-97.868288,1.399155,-1.460211,0.473213,-0.000000,2.100265,5.02e-06
52,phi = 0,17.369340,24.764327,-58.624741,0.000000,1.399207,-1.460204,0.473210,1.709969,2.100270,3.06e-07
53,phi = 0,18.055504,25.623071,-58.705652,0.000000,1.399290,-1.460207,0.473210,1.712940,2.100270,1.41e-07
54,beta = 0,18.055504,25.801623,-58.721891,-98.178453,1.399306,-1.460210,0.473211,-0.000000,2.100262,7.43e-06
55,beta = 0,18.401478,26.115262,-58.749640,-98.236900,1.399333,-1.460210,0.473212,-0.000000,2.100266,4.37e-06
56,phi = 0,18.754143,26.622281,-58.793244,0.000000,1.399375,-1.460205,0.473210,1.716161,2.100270,3.53e-07
57,phi = 0,19.501061,27.663875,-58.877778,0.000000,1.399455,-1.460208,0.473211,1.719273,2.100274,4.40e-06
58,beta = 0,19.501061,27.878686,-58.894601,-98.542564,1.399470,-1.460211,0.473212,-0.000000,2.100269,1.13e-06
59,beta = 0,19.895315,27.971709,-58.901687,-98.557524,1.399477,-1.460210,0.473212,-0.000000,2.100268,1.62e-06
60,phi = 0,20.289569,28.480433,-58.939918,0.000000,1.399511,-1.460204,0.473210,1.721562,2.100270,3.53e-07
61,phi = 0,20.683822,29.233446,-58.993840,0.000000,1.399559,-1.460205,0.473210,1.723550,2.100268,1.86e-06
62,beta = 0,20.683822,29.448799,-59.008851,-98.783901,1.399572,-1.460208,0.473211,-0.000000,2.100263,6.44e-06
63,beta = 0,21.078076,29.828535,-59.034639,-98.838426,1.399594,-1.460208,0.473211,-0.000000,2.100266,3.70e-06
64,phi = 0,21.452770,30.338752,-59.068368,0.000000,1.399622,-1.460205,0.473210,1.726301,2.100270,5.77e-07
65,phi = 0,22.219608,31.507478,-59.141460,0.000000,1.399683,-1.460208,0.473211,1.729001,2.100275,4.73e-06
66,phi = 0,22.611751,32.197204,-59.182179,0.000000,1.399715,-1.460205,0.473210,1.730507,2.100270,3.71e-07
67,phi = 0,23.384326,33.054629,-59.230273,0.000000,1.399753,-1.460206,0.473210,1.732286,2.100270,2.67e-07
68,beta = 0,23.384326,33.260448,-59.241519,-99.276529,1.399762,-1.460208,0.473211,-0.000000,2.100267,2.95e-06
69,beta = 0,23.764756,33.543062,-59.256614,-99.308546,1.399773,-1.460208,0.473211,-0.000000,2.100268,2.22e-06
70,phi = 0,24.199160,34.055770,-59.283429,0.000000,1.399793,-1.460206,0.473210,1.734254,2.100271,8.64e-07
71,phi = 0,24.633564,34.689352,-59.315481,0.000000,1.399817,-1.460205,0.473210,1.735441,2.100268,2.01e-06
72,beta = 0,24.633564,34.939042,-59.327815,-99.459642,1.399826,-1.460207,0.473210,-0.000000,2.100265,4.79e-06
73,beta = 0,25.067967,35.400674,-59.350094,-99.506953,1.399842,-1.460207,0.473211,-0.000000,2.100267,2.61e-06
74,phi = 0,25.470112,35.914431,-59.374273,0.000000,1.399859,-1.460206,0.473210,1.737620,2.100270,5.21e-07
75,phi = 0,26.278562,37.225276,-59.432890,0.000000,1.399900,-1.460207,0.473211,1.739795,2.100273,3.44e-06
76,phi = 0,26.707623,37.773173,-59.456162,0.000000,1.399916,-1.460205,0.473210,1.740658,2.100270,6.72e-08
77,phi = 0,27.581076,39.007285,-59.506224,0.000000,1.399949,-1.460207,0.473211,1.742517,2.100272,2.57e-06
78,phi = 0,28.025467,39.631985,-59.530378,0.000000,1.399965,-1.460206,0.473210,1.743415,2.100270,1.41e-07
79,phi = 0,28.925537,40.893611,-59.576903,0.000000,1.399995,-1.460207,0.473211,1.745144,2.100272,2.26e-06
80,phi = 0,29.381216,41.490858,-59.597936,0.000000,1.400008,-1.460206,0.473210,1.745926,2.100270,2.39e-08
81,phi = 0,30.292573,42.836200,-59.643189,0.000000,1.400035,-1.460207,0.473211,1.747610,2.100272,2.09e-06
82,phi = 0,30.748805,43.349784,-59.659704,0.000000,1.400045,-1.460206,0.473210,1.748225,2.100270,1.57e-07
83,phi = 0,31.205036,43.808984,-59.674175,0.000000,1.400053,-1.460205,0.473210,1.748763,2.100269,1.33e-06
84,beta = 0,31.205036,44.079874,-59.682548,-100.214628,1.400058,-1.460206,0.473210,-0.000000,2.100267,3.11e-06
85,beta = 0,31.661267,44.691057,-59.701086,-100.254186,1.400069,-1.460207,0.473211,-0.000000,2.100269,1.29e-06
86,phi = 0,32.092762,45.208755,-59.716403,0.000000,1.400077,-1.460206,0.473210,1.750336,2.100270,2.28e-07
87,phi = 0,32.967989,46.602861,-59.755960,0.000000,1.400099,-1.460207,0.473211,1.751810,2.100272,1.68e-06
88,phi = 0,33.450841,47.067768,-59.768603,0.000000,1.400106,-1.460206,0.473210,1.752281,2.100270,2.64e-07
89,phi = 0,33.933694,47.643722,-59.783961,0.000000,1.400114,-1.460206,0.473210,1.752854,2.100269,7.75e-07
90,beta = 0,33.933694,47.940153,-59.791723,-100.447729,1.400119,-1.460206,0.473210,-0.000000,2.100268,1.78e-06
91,beta = 0,34.416546,48.407966,-59.803756,-100.473443,1.400125,-1.460207,0.473210,-0.000000,2.100269,1.18e-06
92,phi = 0,34.891756,48.926816,-59.816869,0.000000,1.400132,-1.460206,0.473210,1.754081,2.100270,3.78e-07
93,phi = 0,35.366965,49.744317,-59.836924,0.000000,1.400142,-1.460206,0.473210,1.754830,2.100270,1.01e-09
94,beta = 0,35.366965,50.033766,-59.843902,-100.559260,1.400146,-1.460207,0.473211,-0.000000,2.100269,6.57e-07
95,beta = 0,35.842174,50.266533,-59.849420,-100.571059,1.400149,-1.460207,0.473211,-0.000000,2.100269,6.52e-07
96,phi = 0,36.317384,50.785896,-59.861612,0.000000,1.400155,-1.460206,0.473210,1.755751,2.100270,1.41e-08
97,phi = 0,36.829186,51.863011,-59.885994,0.000000,1.400167,-1.460206,0.473210,1.756661,2.100271,6.81e-07
98,phi = 0,37.283240,52.645006,-59.903131,0.000000,1.400175,-1.460206,0.473210,1.757301,2.100270,1.14e-07
99,phi = 0,38.273928,53.972447,-59.931033,0.000000,1.400189,-1.460206,0.473210,1.758344,2.100271,8.68e-07
