n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.409730,13.695873,-56.777516,0.000000,1.401137,-1.466773,0.472188,1.642993,2.102141,2.41e-06
29,phi = 0,9.977895,14.388816,-56.988570,0.000000,1.401528,-1.466771,0.472178,1.650563,2.102103,4.06e-05
30,beta = 0,9.977895,14.517913,-57.025708,-94.646800,1.401594,-1.466784,0.472184,-0.000001,2.102049,9.42e-05
31,beta = 0,10.553543,15.068890,-57.177034,-94.958661,1.401854,-1.466812,0.472201,-0.000000,2.102137,6.59e-06
32,phi = 0,10.851859,15.560962,-57.302564,0.000000,1.402062,-1.466778,0.472188,1.661865,2.102146,2.62e-06
33,phi = 0,11.460942,16.494718,-57.520524,0.000000,1.402414,-1.466790,0.472188,1.669737,2.102149,5.40e-06
34,beta = 0,11.460942,16.645937,-57.553838,-95.737935,1.402465,-1.466800,0.472193,-0.000000,2.102119,2.45e-05
35,beta = 0,11.771708,16.930083,-57.613993,-95.862713,1.402556,-1.466800,0.472195,-0.000000,2.102129,1.39e-05
36,phi = 0,12.069683,17.427077,-57.715066,0.000000,1.402705,-1.466778,0.472187,1.676782,2.102142,9.21e-07
37,phi = 0,12.670576,18.148523,-57.851737,0.000000,1.402904,-1.466779,0.472184,1.681743,2.102128,1.51e-05
38,beta = 0,12.670576,18.295880,-57.878399,-96.412272,1.402942,-1.466787,0.472187,-0.000000,2.102103,4.03e-05
39,beta = 0,12.973494,18.792962,-57.965202,-96.593103,1.403061,-1.466798,0.472195,-0.000000,2.102140,3.27e-06
40,phi = 0,13.311464,19.293916,-58.048043,0.000000,1.403171,-1.466779,0.472187,1.688883,2.102143,4.88e-07
41,phi = 0,13.992661,19.952621,-58.150180,0.000000,1.403306,-1.466779,0.472184,1.692606,2.102129,1.38e-05
42,beta = 0,13.992661,20.127573,-58.176315,-97.033806,1.403339,-1.466786,0.472187,-0.000000,2.102111,3.20e-05
43,beta = 0,14.335889,20.657096,-58.252692,-97.193542,1.403435,-1.466794,0.472192,-0.000000,2.102138,5.32e-06
44,phi = 0,14.693132,21.161296,-58.321771,0.000000,1.403519,-1.466780,0.472187,1.698871,2.102142,1.31e-06
45,phi = 0,15.375919,21.939173,-58.422036,0.000000,1.403639,-1.466783,0.472186,1.702539,2.102139,4.74e-06
46,beta = 0,15.375919,22.103166,-58.442367,-97.590950,1.403662,-1.466788,0.472189,-0.000000,2.102125,1.78e-05
47,beta = 0,15.701464,22.522170,-58.492729,-97.696640,1.403720,-1.466791,0.472191,-0.000000,2.102138,5.29e-06
48,phi = 0,16.032049,23.029079,-58.551299,0.000000,1.403785,-1.466781,0.472188,1.707275,2.102143,7.32e-07
49,phi = 0,16.698268,23.780452,-58.633375,0.000000,1.403876,-1.466783,0.472187,1.710286,2.102139,4.43e-06
50,beta = 0,16.698268,23.952040,-58.651470,-98.030236,1.403895,-1.466787,0.472188,-0.000000,2.102129,1.47e-05
51,beta = 0,17.033901,24.387969,-58.696122,-98.124201,1.403942,-1.466790,0.472190,-0.000000,2.102139,4.36e-06
52,phi = 0,17.374527,24.897176,-58.746355,0.000000,1.403994,-1.466782,0.472188,1.714436,2.102143,5.67e-07
53,phi = 0,18.061013,25.697941,-58.821230,0.000000,1.404070,-1.466784,0.472187,1.717191,2.102141,1.78e-06
54,beta = 0,18.061013,25.877332,-58.837447,-98.421979,1.404087,-1.466787,0.472189,-0.000000,2.102134,9.48e-06
55,beta = 0,18.406874,26.254344,-58.870603,-98.491924,1.404119,-1.466788,0.472190,-0.000000,2.102139,4.22e-06
56,phi = 0,18.758693,26.765522,-58.914151,0.000000,1.404161,-1.466783,0.472188,1.720612,2.102143,5.62e-08
57,phi = 0,19.469755,27.701874,-58.989735,0.000000,1.404232,-1.466786,0.472188,1.723399,2.102145,2.14e-06
58,beta = 0,19.469755,27.891472,-59.004523,-98.774750,1.404246,-1.466788,0.472189,-0.000000,2.102140,3.71e-06
59,beta = 0,19.828999,28.121178,-59.021976,-98.811649,1.404262,-1.466788,0.472189,-0.000000,2.102140,3.20e-06
60,phi = 0,20.223062,28.634067,-59.060078,0.000000,1.404296,-1.466784,0.472188,1.725995,2.102144,1.07e-06
61,phi = 0,21.011188,29.956401,-59.152358,0.000000,1.404377,-1.466787,0.472189,1.729404,2.102150,6.65e-06
62,phi = 0,21.414095,30.502774,-59.188134,0.000000,1.404407,-1.466783,0.472188,1.730727,2.102143,2.92e-07
63,phi = 0,22.200157,31.552036,-59.253384,0.000000,1.404461,-1.466786,0.472188,1.733141,2.102147,3.26e-06
64,beta = 0,22.200157,31.760553,-59.265945,-99.328337,1.404471,-1.466788,0.472189,-0.000000,2.102143,7.56e-07
65,beta = 0,22.583313,31.855907,-59.271553,-99.340234,1.404476,-1.466787,0.472189,-0.000000,2.102142,1.09e-06
66,phi = 0,22.971340,32.371615,-59.301496,0.000000,1.404499,-1.466783,0.472188,1.734923,2.102144,4.36e-07
67,phi = 0,23.371929,33.086310,-59.341339,0.000000,1.404531,-1.466784,0.472187,1.736399,2.102142,1.64e-06
68,beta = 0,23.371929,33.308828,-59.353454,-99.514089,1.404540,-1.466786,0.472188,-0.000000,2.102138,4.90e-06
69,beta = 0,23.772519,33.723687,-59.375519,-99.560959,1.404557,-1.466786,0.472189,-0.000000,2.102141,2.60e-06
70,phi = 0,24.164654,34.240571,-59.402314,0.000000,1.404577,-1.466784,0.472188,1.738660,2.102144,4.38e-07
71,phi = 0,24.964533,35.476850,-59.463219,0.000000,1.404622,-1.466786,0.472189,1.740920,2.102147,3.66e-06
72,phi = 0,25.373940,36.109621,-59.492795,0.000000,1.404643,-1.466784,0.472188,1.742019,2.102143,2.87e-07
73,phi = 0,26.190537,37.134520,-59.538506,0.000000,1.404675,-1.466785,0.472188,1.743717,2.102145,1.78e-06
74,beta = 0,26.190537,37.363293,-59.548447,-99.928787,1.404682,-1.466786,0.472189,-0.000000,2.102143,4.84e-07
75,beta = 0,26.597727,37.459867,-59.552556,-99.937538,1.404684,-1.466786,0.472189,-0.000000,2.102143,6.84e-07
76,phi = 0,27.008957,37.978752,-59.574407,0.000000,1.404699,-1.466784,0.472188,1.745051,2.102143,1.05e-07
77,phi = 0,27.446779,38.818938,-59.608415,0.000000,1.404722,-1.466785,0.472188,1.746316,2.102143,5.08e-08
78,beta = 0,27.446779,39.073751,-59.618516,-100.078075,1.404729,-1.466786,0.472188,-0.000000,2.102142,1.56e-06
79,beta = 0,27.884601,39.328210,-59.628393,-100.099133,1.404735,-1.466786,0.472188,-0.000000,2.102142,1.43e-06
80,phi = 0,28.325241,39.847953,-59.648270,0.000000,1.404748,-1.466784,0.472188,1.747799,2.102144,4.30e-07
81,phi = 0,28.765881,40.660648,-59.678233,0.000000,1.404767,-1.466784,0.472188,1.748915,2.102143,1.20e-07
82,beta = 0,28.765881,40.918299,-59.687538,-100.225276,1.404773,-1.466786,0.472188,-0.000000,2.102142,1.53e-06
83,beta = 0,29.206520,41.196692,-59.697393,-100.246303,1.404779,-1.466785,0.472188,-0.000000,2.102142,1.33e-06
84,phi = 0,29.659635,41.717215,-59.715541,0.000000,1.404790,-1.466784,0.472188,1.750304,2.102144,4.35e-07
85,phi = 0,30.112749,42.549454,-59.743552,0.000000,1.404807,-1.466784,0.472188,1.751348,2.102143,2.16e-08
86,beta = 0,30.112749,42.818544,-59.752429,-100.363792,1.404813,-1.466785,0.472188,-0.000000,2.102142,1.13e-06
87,beta = 0,30.565863,43.065293,-59.760413,-100.380842,1.404817,-1.466785,0.472188,-0.000000,2.102142,1.08e-06
88,phi = 0,31.018977,43.586529,-59.777062,0.000000,1.404827,-1.466784,0.472188,1.752597,2.102144,2.44e-07
89,phi = 0,31.478863,44.486852,-59.804788,0.000000,1.404843,-1.466785,0.472188,1.753631,2.102144,3.66e-07
90,beta = 0,31.478863,44.762450,-59.813114,-100.493442,1.404848,-1.466785,0.472188,-0.000000,2.102143,6.16e-07
91,phi = 0,31.938750,45.455888,-59.833520,0.000000,1.404860,-1.466784,0.472188,1.754703,2.102143,4.61e-08
92,beta = 0,31.938750,44.933999,-59.818201,-100.504315,1.404851,-1.466785,0.472188,-0.000000,2.102143,6.88e-07
93,phi = 0,32.836013,46.436101,-59.861249,0.000000,1.404875,-1.466785,0.472188,1.755738,2.102144,7.13e-07
94,beta = 0,32.836013,46.691911,-59.868350,-100.611545,1.404879,-1.466785,0.472188,-0.000000,2.102143,3.02e-07
95,phi = 0,33.273390,47.325289,-59.885503,0.000000,1.404888,-1.466784,0.472188,1.756643,2.102143,5.20e-08
96,beta = 0,33.273390,46.802799,-59.871375,-100.618015,1.404881,-1.466785,0.472188,-0.000000,2.102143,3.99e-07
97,phi = 0,34.162505,48.291223,-59.910741,0.000000,1.404902,-1.466785,0.472188,1.757586,2.102144,5.79e-07
98,beta = 0,34.162505,48.552154,-59.917437,-100.716576,1.404905,-1.466785,0.472188,-0.000000,2.102143,2.97e-07
99,phi = 0,34.605408,49.194726,-59.933537,0.000000,1.404914,-1.466784,0.472188,1.758437,2.102143,5.18e-08
100,beta = 0,34.605408,48.671680,-59.920453,-100.723031,1.404907,-1.466785,0.472188,-0.000000,2.102143,3.81e-07
