n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,12.642842,18.252755,-57.859430,-96.372780,1.402555,-1.466245,0.473229,-0.000000,2.106499,4.06e-05
39,beta = 0,12.944982,18.748549,-57.946410,-96.553935,1.402674,-1.466256,0.473237,-0.000000,2.106537,3.28e-06
40,phi = 0,13.282058,19.248059,-58.029398,0.000000,1.402785,-1.466236,0.473230,1.688204,2.106539,4.86e-07
41,phi = 0,13.961339,19.904456,-58.131656,0.000000,1.402920,-1.466236,0.473227,1.691930,2.106526,1.40e-05
42,beta = 0,13.961339,20.078723,-58.157812,-96.995132,1.402954,-1.466243,0.473229,-0.000000,2.106508,3.23e-05
43,beta = 0,14.303545,20.608061,-58.234525,-97.155532,1.403050,-1.466251,0.473235,-0.000000,2.106535,5.29e-06
44,phi = 0,14.659420,21.110815,-58.303730,0.000000,1.403134,-1.466237,0.473230,1.698212,2.106539,1.31e-06
45,phi = 0,15.339937,21.882985,-58.403740,0.000000,1.403254,-1.466240,0.473229,1.701869,2.106535,4.99e-06
46,beta = 0,15.339937,22.046384,-58.424098,-97.552628,1.403278,-1.466245,0.473231,-0.000000,2.106522,1.82e-05
47,beta = 0,15.664579,22.468511,-58.475088,-97.659610,1.403336,-1.466248,0.473233,-0.000000,2.106535,5.24e-06
48,phi = 0,15.994289,22.973975,-58.533766,0.000000,1.403402,-1.466238,0.473230,1.706632,2.106539,7.45e-07
49,phi = 0,16.658771,23.718472,-58.615487,0.000000,1.403492,-1.466240,0.473229,1.709629,2.106535,4.67e-06
50,beta = 0,16.658771,23.889486,-58.633612,-97.992671,1.403512,-1.466244,0.473230,-0.000000,2.106525,1.50e-05
51,beta = 0,16.993542,24.329689,-58.678928,-98.088013,1.403559,-1.466247,0.473233,-0.000000,2.106536,4.31e-06
52,phi = 0,17.333255,24.837449,-58.729256,0.000000,1.403611,-1.466239,0.473230,1.713808,2.106539,5.87e-07
53,phi = 0,18.017845,25.629994,-58.803726,0.000000,1.403687,-1.466241,0.473229,1.716547,2.106538,2.01e-06
54,beta = 0,18.017845,25.808719,-58.819965,-98.385112,1.403704,-1.466245,0.473231,-0.000000,2.106530,9.79e-06
55,beta = 0,18.362723,26.191442,-58.853794,-98.456462,1.403737,-1.466246,0.473232,-0.000000,2.106536,4.22e-06
56,phi = 0,18.713410,26.701172,-58.897425,0.000000,1.403779,-1.466240,0.473230,1.719996,2.106540,9.95e-08
57,phi = 0,19.422280,27.626583,-58.972500,0.000000,1.403850,-1.466243,0.473230,1.722763,2.106542,1.93e-06
58,beta = 0,19.422280,27.815447,-58.987308,-98.738364,1.403864,-1.466245,0.473232,-0.000000,2.106536,3.96e-06
59,beta = 0,19.780462,28.053655,-59.005500,-98.776819,1.403880,-1.466245,0.473232,-0.000000,2.106537,3.29e-06
60,phi = 0,20.176030,28.565095,-59.043672,0.000000,1.403914,-1.466241,0.473230,1.725389,2.106541,1.08e-06
61,phi = 0,20.967167,29.887228,-59.136370,0.000000,1.403996,-1.466244,0.473231,1.728813,2.106547,6.67e-06
62,phi = 0,21.369714,30.429181,-59.172020,0.000000,1.404026,-1.466240,0.473230,1.730131,2.106540,2.76e-07
63,phi = 0,22.154736,31.482505,-59.237822,0.000000,1.404081,-1.466243,0.473231,1.732565,2.106543,3.37e-06
64,beta = 0,22.154736,31.690562,-59.250411,-99.295386,1.404091,-1.466245,0.473232,-0.000000,2.106539,6.94e-07
65,beta = 0,22.537211,31.779142,-59.255643,-99.306485,1.404095,-1.466244,0.473231,-0.000000,2.106539,1.03e-06
66,phi = 0,22.923560,32.293401,-59.285644,0.000000,1.404119,-1.466241,0.473230,1.734336,2.106540,3.98e-07
67,phi = 0,23.324079,33.012555,-59.325915,0.000000,1.404150,-1.466241,0.473230,1.735828,2.106538,1.58e-06
68,beta = 0,23.324079,33.235095,-59.338086,-99.481451,1.404160,-1.466243,0.473230,-0.000000,2.106535,4.83e-06
69,beta = 0,23.724597,33.642302,-59.359840,-99.527652,1.404176,-1.466243,0.473231,-0.000000,2.106537,2.63e-06
70,phi = 0,24.116341,34.157735,-59.386688,0.000000,1.404197,-1.466241,0.473230,1.738081,2.106540,4.69e-07
71,phi = 0,24.913398,35.399731,-59.448152,0.000000,1.404242,-1.466243,0.473231,1.740361,2.106544,3.73e-06
72,phi = 0,25.322931,36.022164,-59.477371,0.000000,1.404263,-1.466241,0.473230,1.741446,2.106540,2.80e-07
73,phi = 0,26.139686,37.057464,-59.523753,0.000000,1.404295,-1.466243,0.473230,1.743169,2.106542,1.89e-06
74,beta = 0,26.139686,37.286353,-59.533742,-99.897474,1.404302,-1.466244,0.473231,-0.000000,2.106539,4.03e-07
75,beta = 0,26.546908,37.369240,-59.537283,-99.905015,1.404305,-1.466243,0.473231,-0.000000,2.106539,5.96e-07
76,phi = 0,26.955732,37.886674,-59.559179,0.000000,1.404320,-1.466241,0.473230,1.744485,2.106540,2.39e-08
77,phi = 0,27.395889,38.740996,-59.593902,0.000000,1.404343,-1.466242,0.473230,1.745776,2.106540,1.73e-07
78,beta = 0,27.395889,38.997971,-59.604132,-100.047417,1.404350,-1.466243,0.473231,-0.000000,2.106538,1.42e-06
79,beta = 0,27.836046,39.232964,-59.613291,-100.066940,1.404356,-1.466243,0.473231,-0.000000,2.106539,1.36e-06
80,phi = 0,28.276203,39.751255,-59.633213,0.000000,1.404368,-1.466241,0.473230,1.747239,2.106540,3.56e-07
81,phi = 0,28.716359,40.590369,-59.664268,0.000000,1.404388,-1.466242,0.473230,1.748395,2.106540,6.83e-08
82,beta = 0,28.716359,40.847732,-59.673598,-100.195535,1.404394,-1.466243,0.473231,-0.000000,2.106539,1.33e-06
83,beta = 0,29.156516,41.096825,-59.682449,-100.214418,1.404400,-1.466243,0.473231,-0.000000,2.106539,1.24e-06
84,phi = 0,29.602081,41.615896,-59.700638,0.000000,1.404411,-1.466241,0.473230,1.749749,2.106540,3.59e-07
85,phi = 0,30.047646,42.456279,-59.729045,0.000000,1.404428,-1.466242,0.473230,1.750807,2.106540,8.15e-08
86,beta = 0,30.047646,42.718768,-59.737743,-100.332432,1.404433,-1.466243,0.473231,-0.000000,2.106539,1.12e-06
87,beta = 0,30.493210,42.960806,-59.745610,-100.349231,1.404438,-1.466243,0.473231,-0.000000,2.106539,1.06e-06
88,phi = 0,30.943882,43.480589,-59.762288,0.000000,1.404448,-1.466241,0.473230,1.752046,2.106540,2.76e-07
89,phi = 0,31.399604,44.360890,-59.789541,0.000000,1.404464,-1.466242,0.473230,1.753062,2.106540,2.82e-07
90,beta = 0,31.399604,44.632844,-59.797801,-100.460716,1.404469,-1.466243,0.473231,-0.000000,2.106539,7.21e-07
91,beta = 0,31.855327,44.824892,-59.803526,-100.472950,1.404472,-1.466242,0.473231,-0.000000,2.106539,7.70e-07
92,phi = 0,32.311049,45.345329,-59.818881,0.000000,1.404481,-1.466241,0.473230,1.754157,2.106540,3.48e-08
93,phi = 0,32.794685,46.341904,-59.847182,0.000000,1.404496,-1.466242,0.473230,1.755213,2.106541,7.07e-07
94,beta = 0,32.794685,46.640433,-59.855505,-100.584072,1.404501,-1.466243,0.473231,-0.000000,2.106540,1.22e-07
95,phi = 0,33.278322,47.210110,-59.870947,0.000000,1.404509,-1.466241,0.473230,1.756100,2.106540,2.29e-07
96,beta = 0,33.278322,46.689071,-59.856837,-100.586920,1.404502,-1.466243,0.473231,-0.000000,2.106540,1.74e-07
97,phi = 0,34.290168,48.549591,-59.905885,0.000000,1.404528,-1.466242,0.473230,1.757404,2.106541,1.21e-06
98,phi = 0,34.734652,49.074926,-59.919082,0.000000,1.404535,-1.466241,0.473230,1.757897,2.106540,1.43e-07
99,phi = 0,35.638538,50.500403,-59.953500,0.000000,1.404553,-1.466242,0.473230,1.759183,2.106541,1.27e-06
