n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
39,beta = 0,12.918245,18.728206,-57.974987,-96.613502,1.404270,-1.468428,0.474288,-0.000000,2.113772,3.51e-06
40,phi = 0,13.255658,19.227485,-58.058137,0.000000,1.404382,-1.468409,0.474281,1.689251,2.113775,6.15e-07
41,phi = 0,13.936292,19.892118,-58.161903,0.000000,1.404519,-1.468409,0.474278,1.693033,2.113762,1.35e-05
42,beta = 0,13.936292,20.067532,-58.188279,-97.058817,1.404553,-1.468416,0.474281,-0.000000,2.113744,3.16e-05
43,beta = 0,14.279513,20.585704,-58.263500,-97.216161,1.404647,-1.468424,0.474286,-0.000000,2.113769,5.87e-06
44,phi = 0,14.598531,21.088228,-58.332981,0.000000,1.404732,-1.468410,0.474281,1.699281,2.113775,7.48e-07
45,phi = 0,15.272533,21.760500,-58.420504,0.000000,1.404838,-1.468411,0.474279,1.702483,2.113766,9.42e-06
46,beta = 0,15.272533,21.945180,-58.443717,-97.593784,1.404865,-1.468416,0.474281,-0.000000,2.113753,2.28e-05
47,beta = 0,15.627516,22.444141,-58.504403,-97.721148,1.404935,-1.468421,0.474284,-0.000000,2.113769,5.80e-06
48,phi = 0,15.956520,22.949377,-58.563234,0.000000,1.405001,-1.468411,0.474281,1.707712,2.113775,7.50e-07
49,phi = 0,16.619630,23.688760,-58.644605,0.000000,1.405091,-1.468413,0.474280,1.710698,2.113770,4.82e-06
50,beta = 0,16.619630,23.859748,-58.662778,-98.054028,1.405111,-1.468417,0.474282,-0.000000,2.113760,1.53e-05
51,beta = 0,16.953736,24.303306,-58.708565,-98.150398,1.405159,-1.468420,0.474284,-0.000000,2.113771,4.28e-06
52,phi = 0,17.292752,24.810841,-58.758997,0.000000,1.405211,-1.468412,0.474281,1.714901,2.113775,5.96e-07
53,phi = 0,17.975903,25.598637,-58.833213,0.000000,1.405287,-1.468414,0.474280,1.717632,2.113773,2.11e-06
54,beta = 0,17.975903,25.777299,-58.849491,-98.447382,1.405304,-1.468418,0.474282,-0.000000,2.113765,9.94e-06
55,beta = 0,18.320040,26.163047,-58.883680,-98.519520,1.405337,-1.468418,0.474283,-0.000000,2.113771,4.22e-06
56,phi = 0,18.669920,26.672554,-58.927402,0.000000,1.405379,-1.468413,0.474281,1.721101,2.113775,1.19e-07
57,phi = 0,19.377231,27.593015,-59.002270,0.000000,1.405450,-1.468416,0.474281,1.723861,2.113777,1.85e-06
58,beta = 0,19.377231,27.781826,-59.017113,-98.801367,1.405464,-1.468418,0.474283,-0.000000,2.113771,4.06e-06
59,beta = 0,19.734662,28.023249,-59.035602,-98.840462,1.405481,-1.468418,0.474283,-0.000000,2.113772,3.33e-06
60,phi = 0,20.130404,28.534467,-59.073851,0.000000,1.405516,-1.468414,0.474281,1.726504,2.113776,1.08e-06
61,phi = 0,20.921888,29.856889,-59.166796,0.000000,1.405597,-1.468417,0.474282,1.729938,2.113782,6.69e-06
62,phi = 0,21.324138,30.396543,-59.202381,0.000000,1.405628,-1.468413,0.474281,1.731254,2.113775,2.63e-07
63,phi = 0,22.108384,31.453789,-59.268583,0.000000,1.405683,-1.468416,0.474282,1.733704,2.113779,3.46e-06
64,beta = 0,22.108384,31.662040,-59.281212,-99.360727,1.405693,-1.468418,0.474283,-0.000000,2.113775,6.38e-07
65,beta = 0,22.490379,31.744715,-59.286106,-99.371113,1.405697,-1.468417,0.474283,-0.000000,2.113774,9.69e-07
66,phi = 0,22.875348,32.258754,-59.316170,0.000000,1.405721,-1.468413,0.474281,1.735467,2.113776,3.62e-07
67,phi = 0,23.276057,32.983139,-59.356824,0.000000,1.405753,-1.468414,0.474281,1.736973,2.113774,1.49e-06
68,beta = 0,23.276057,33.206446,-59.369063,-99.547245,1.405762,-1.468416,0.474282,-0.000000,2.113771,4.73e-06
69,beta = 0,23.676766,33.605865,-59.390448,-99.592681,1.405779,-1.468416,0.474282,-0.000000,2.113773,2.65e-06
70,phi = 0,24.068498,34.121079,-59.417353,0.000000,1.405799,-1.468414,0.474281,1.739218,2.113776,5.03e-07
71,phi = 0,24.863114,35.372672,-59.479428,0.000000,1.405845,-1.468416,0.474282,1.741522,2.113779,3.81e-06
72,phi = 0,25.273507,35.983500,-59.508160,0.000000,1.405865,-1.468414,0.474281,1.742589,2.113775,2.64e-07
73,phi = 0,26.091832,37.036639,-59.555439,0.000000,1.405899,-1.468416,0.474282,1.744346,2.113777,2.06e-06
74,beta = 0,26.091832,37.266748,-59.565499,-99.965103,1.405906,-1.468417,0.474282,-0.000000,2.113775,2.83e-07
75,phi = 0,26.499764,37.846001,-59.590080,0.000000,1.405922,-1.468414,0.474281,1.745634,2.113775,7.26e-08
76,beta = 0,26.499764,37.328784,-59.568154,-99.970759,1.405907,-1.468416,0.474282,-0.000000,2.113775,4.51e-07
77,phi = 0,27.354106,38.731182,-59.626125,0.000000,1.405947,-1.468415,0.474281,1.746975,2.113776,4.19e-07
78,beta = 0,27.354106,38.994435,-59.636619,-100.116669,1.405953,-1.468416,0.474282,-0.000000,2.113774,1.12e-06
79,beta = 0,27.800516,39.190498,-59.644270,-100.132985,1.405958,-1.468416,0.474282,-0.000000,2.113774,1.18e-06
80,phi = 0,28.246927,39.708572,-59.664244,0.000000,1.405971,-1.468414,0.474281,1.748394,2.113775,1.50e-07
81,phi = 0,28.700426,40.631879,-59.698409,0.000000,1.405993,-1.468415,0.474281,1.749666,2.113776,6.25e-07
82,beta = 0,28.700426,40.901909,-59.708196,-100.269357,1.405999,-1.468416,0.474282,-0.000000,2.113775,6.88e-07
83,phi = 0,29.153926,41.571205,-59.731766,0.000000,1.406014,-1.468414,0.474281,1.750909,2.113775,9.58e-08
84,beta = 0,29.153926,41.052349,-59.713538,-100.280760,1.406003,-1.468416,0.474282,-0.000000,2.113774,8.03e-07
85,phi = 0,30.028972,42.535534,-59.764341,0.000000,1.406034,-1.468415,0.474281,1.752123,2.113776,8.60e-07
86,beta = 0,30.028972,42.777995,-59.772365,-100.406370,1.406039,-1.468416,0.474282,-0.000000,2.113775,5.11e-07
87,beta = 0,30.450518,42.914322,-59.776792,-100.415828,1.406041,-1.468416,0.474282,-0.000000,2.113775,6.32e-07
88,phi = 0,30.885112,43.433890,-59.793498,0.000000,1.406051,-1.468414,0.474281,1.753210,2.113775,1.08e-07
89,phi = 0,31.347271,44.341953,-59.821646,0.000000,1.406068,-1.468415,0.474281,1.754260,2.113776,4.22e-07
90,beta = 0,31.347271,44.620638,-59.830125,-100.529803,1.406073,-1.468416,0.474282,-0.000000,2.113775,5.53e-07
91,phi = 0,31.809431,45.296621,-59.850147,0.000000,1.406084,-1.468414,0.474281,1.755323,2.113775,1.03e-07
92,beta = 0,31.809431,44.776399,-59.834775,-100.539745,1.406075,-1.468416,0.474282,-0.000000,2.113775,6.37e-07
93,phi = 0,32.710286,46.310362,-59.879018,0.000000,1.406100,-1.468415,0.474281,1.756401,2.113776,8.74e-07
94,beta = 0,32.710286,46.568207,-59.886221,-100.649773,1.406104,-1.468416,0.474282,-0.000000,2.113775,1.75e-07
95,phi = 0,33.148981,47.159394,-59.902320,0.000000,1.406113,-1.468414,0.474281,1.757271,2.113775,1.23e-07
96,beta = 0,33.148981,46.638570,-59.888152,-100.653905,1.406105,-1.468416,0.474282,-0.000000,2.113775,2.58e-07
97,phi = 0,34.034133,48.165210,-59.928779,0.000000,1.406127,-1.468415,0.474281,1.758260,2.113776,7.45e-07
98,beta = 0,34.034133,48.428810,-59.935585,-100.755424,1.406131,-1.468415,0.474282,-0.000000,2.113775,1.61e-07
99,phi = 0,34.479015,49.022202,-59.950532,0.000000,1.406139,-1.468414,0.474281,1.759072,2.113775,1.23e-07
100,beta = 0,34.479015,48.500823,-59.937413,-100.759338,1.406132,-1.468415,0.474282,-0.000000,2.113775,2.34e-07
