n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.381286,9.494621,-54.795429,-90.119827,1.394817,-1.464270,0.472228,-0.000003,2.099372,5.05e-05
20,phi = 0,6.857160,9.959340,-55.092070,0.000000,1.395583,-1.464146,0.472184,1.583267,2.099425,3.22e-06
21,phi = 0,7.371383,10.760866,-55.540543,0.000000,1.396711,-1.464156,0.472163,1.599035,2.099352,6.97e-05
22,beta = 0,7.371383,10.877363,-55.600704,-91.739608,1.396855,-1.464187,0.472177,-0.000001,2.099235,1.87e-04
23,beta = 0,7.891718,11.341774,-55.827881,-92.199469,1.397372,-1.464238,0.472212,-0.000000,2.099420,1.72e-06
24,phi = 0,8.149366,11.818068,-56.040204,0.000000,1.397832,-1.464155,0.472181,1.616708,2.099425,2.47e-06
25,phi = 0,8.672065,12.568424,-56.343373,0.000000,1.398478,-1.464155,0.472167,1.627486,2.099370,5.16e-05
26,beta = 0,8.672065,12.687124,-56.388204,-93.339633,1.398570,-1.464175,0.472175,-0.000001,2.099292,1.30e-04
27,beta = 0,9.225515,13.194521,-56.570427,-93.712150,1.398927,-1.464211,0.472199,-0.000000,2.099414,8.31e-06
28,phi = 0,9.516239,13.679142,-56.731009,0.000000,1.399228,-1.464160,0.472180,1.641328,2.099425,3.23e-06
29,phi = 0,10.104692,14.576346,-57.000683,0.000000,1.399722,-1.464174,0.472178,1.650999,2.099421,1.48e-06
30,beta = 0,10.104692,14.717535,-57.040477,-94.677203,1.399792,-1.464188,0.472185,-0.000000,2.099377,4.55e-05
31,beta = 0,10.402421,15.050815,-57.130409,-94.862525,1.399944,-1.464192,0.472190,-0.000001,2.099404,1.78e-05
32,phi = 0,10.686581,15.541722,-57.256533,0.000000,1.400153,-1.464159,0.472179,1.660205,2.099420,1.95e-06
33,phi = 0,11.614966,16.747984,-57.533905,0.000000,1.400595,-1.464185,0.472186,1.670221,2.099456,3.40e-05
34,beta = 0,11.614966,16.906327,-57.567994,-95.767272,1.400647,-1.464190,0.472189,-0.000000,2.099422,9.89e-08
35,beta = 0,11.937079,16.909489,-57.568648,-95.768628,1.400648,-1.464190,0.472189,-0.000000,2.099422,2.59e-07
36,phi = 0,12.259191,17.405330,-57.669350,0.000000,1.400796,-1.464163,0.472179,1.675125,2.099424,1.79e-06
37,phi = 0,12.903416,18.534027,-57.878616,0.000000,1.401096,-1.464180,0.472183,1.682719,2.099443,2.10e-05
38,beta = 0,12.903416,18.693591,-57.906577,-96.470940,1.401134,-1.464185,0.472186,-0.000000,2.099420,2.59e-06
39,beta = 0,13.225529,18.769879,-57.919467,-96.497797,1.401151,-1.464183,0.472186,-0.000000,2.099418,4.26e-06
40,phi = 0,13.547641,19.269669,-58.002096,0.000000,1.401261,-1.464165,0.472179,1.687210,2.099424,1.97e-06
41,phi = 0,14.196831,20.325821,-58.163453,0.000000,1.401471,-1.464176,0.472181,1.693090,2.099434,1.21e-05
42,beta = 0,14.196831,20.489680,-58.187269,-97.056695,1.401501,-1.464180,0.472184,-0.000000,2.099417,4.66e-06
43,beta = 0,14.523908,20.631510,-58.207203,-97.098383,1.401526,-1.464179,0.472184,-0.000000,2.099417,5.49e-06
44,phi = 0,14.860315,21.134541,-58.276202,0.000000,1.401609,-1.464166,0.472179,1.697206,2.099424,1.60e-06
45,phi = 0,15.539091,22.200279,-58.412142,-0.000000,1.401771,-1.464174,0.472181,1.702177,2.099432,9.77e-06
46,beta = 0,15.539091,22.375415,-58.433477,-97.572294,1.401795,-1.464178,0.472183,-0.000000,2.099419,2.82e-06
47,beta = 0,15.881461,22.494079,-58.447482,-97.601678,1.401811,-1.464177,0.472183,-0.000000,2.099418,3.73e-06
48,phi = 0,16.225851,22.999817,-58.505955,0.000000,1.401876,-1.464167,0.472179,1.705613,2.099424,1.47e-06
49,phi = 0,16.915342,24.149795,-58.629813,0.000000,1.402011,-1.464174,0.472181,1.710155,2.099433,1.04e-05
50,beta = 0,16.915342,24.327666,-58.648149,-98.023244,1.402030,-1.464176,0.472183,-0.000000,2.099422,3.75e-07
51,beta = 0,17.263312,24.357373,-58.651123,-98.029500,1.402033,-1.464176,0.472182,-0.000000,2.099421,7.92e-07
52,phi = 0,17.611282,24.865407,-58.701282,0.000000,1.402085,-1.464167,0.472179,1.712780,2.099423,7.20e-07
53,phi = 0,17.970679,25.476080,-58.758831,0.000000,1.402144,-1.464166,0.472177,1.714895,2.099415,6.89e-06
54,beta = 0,17.970679,25.664582,-58.776091,-98.292632,1.402161,-1.464169,0.472179,-0.000000,2.099406,1.59e-05
55,beta = 0,18.330076,26.221246,-58.825637,-98.397074,1.402210,-1.464173,0.472181,-0.000000,2.099419,2.82e-06
56,phi = 0,18.711882,26.731247,-58.869141,0.000000,1.402252,-1.464167,0.472179,1.718954,2.099421,6.72e-07
57,phi = 0,19.451688,27.632194,-58.942092,0.000000,1.402321,-1.464170,0.472179,1.721642,2.099423,1.26e-06
58,beta = 0,19.451688,27.820443,-58.956834,-98.673975,1.402334,-1.464173,0.472181,-0.000000,2.099418,4.61e-06
59,beta = 0,19.809688,28.085577,-58.977059,-98.716708,1.402353,-1.464172,0.472181,-0.000000,2.099419,3.46e-06
60,phi = 0,20.214804,28.597286,-59.015143,0.000000,1.402387,-1.464168,0.472179,1.724336,2.099423,1.05e-06
61,phi = 0,21.025037,29.938481,-59.108892,0.000000,1.402469,-1.464171,0.472180,1.727798,2.099429,6.57e-06
62,phi = 0,21.432627,30.463488,-59.143311,0.000000,1.402498,-1.464168,0.472179,1.729070,2.099422,1.67e-07
63,phi = 0,22.261435,31.602010,-59.214051,0.000000,1.402556,-1.464171,0.472180,1.731686,2.099426,4.06e-06
64,phi = 0,22.682652,32.329824,-59.256733,0.000000,1.402590,-1.464168,0.472179,1.733265,2.099422,5.09e-07
65,phi = 0,23.491012,33.294709,-59.310310,0.000000,1.402632,-1.464170,0.472179,1.735250,2.099424,1.71e-06
66,beta = 0,23.491012,33.506261,-59.321732,-99.446726,1.402641,-1.464171,0.472180,-0.000000,2.099421,1.46e-06
67,beta = 0,23.878155,33.680573,-59.330930,-99.466256,1.402648,-1.464171,0.472180,-0.000000,2.099421,1.59e-06
68,phi = 0,24.284783,34.196273,-59.357722,0.000000,1.402668,-1.464168,0.472179,1.737007,2.099423,6.64e-07
69,phi = 0,24.691412,34.879042,-59.391920,0.000000,1.402693,-1.464168,0.472179,1.738275,2.099420,1.65e-06
70,beta = 0,24.691412,35.106332,-59.403045,-99.619451,1.402702,-1.464170,0.472179,-0.000000,2.099418,4.49e-06
71,beta = 0,25.098040,35.546066,-59.424094,-99.664193,1.402717,-1.464170,0.472180,-0.000000,2.099420,2.27e-06
72,phi = 0,25.497490,36.062818,-59.448211,0.000000,1.402734,-1.464169,0.472179,1.740363,2.099422,3.84e-07
73,phi = 0,26.311516,37.325076,-59.504306,0.000000,1.402773,-1.464170,0.472180,1.742446,2.099425,3.22e-06
74,phi = 0,26.732028,37.929443,-59.529842,0.000000,1.402790,-1.464168,0.472179,1.743395,2.099422,1.93e-07
75,phi = 0,27.572889,39.045800,-59.574916,0.000000,1.402820,-1.464170,0.472180,1.745070,2.099424,2.12e-06
76,phi = 0,27.993239,39.796138,-59.603839,0.000000,1.402839,-1.464168,0.472179,1.746146,2.099422,2.40e-07
77,phi = 0,28.831338,40.766976,-59.639586,0.000000,1.402862,-1.464170,0.472179,1.747476,2.099423,9.93e-07
78,beta = 0,28.831338,41.004593,-59.648141,-100.141239,1.402867,-1.464170,0.472180,-0.000000,2.099422,5.92e-07
79,beta = 0,29.249086,41.143558,-59.653048,-100.151703,1.402870,-1.464170,0.472180,-0.000000,2.099421,7.28e-07
80,phi = 0,29.679135,41.662893,-59.671192,0.000000,1.402881,-1.464168,0.472179,1.748652,2.099422,1.67e-07
81,phi = 0,30.131004,42.533100,-59.700493,0.000000,1.402899,-1.464169,0.472179,1.749743,2.099422,2.41e-07
82,beta = 0,30.131004,42.800458,-59.709322,-100.271761,1.402904,-1.464170,0.472180,-0.000000,2.099421,9.15e-07
83,beta = 0,30.582874,43.009655,-59.716097,-100.286223,1.402908,-1.464170,0.472180,-0.000000,2.099421,9.39e-07
84,phi = 0,31.034743,43.529701,-59.732748,0.000000,1.402918,-1.464169,0.472179,1.750945,2.099422,1.36e-07
85,phi = 0,31.502523,44.469911,-59.761729,0.000000,1.402935,-1.464169,0.472179,1.752025,2.099423,5.52e-07
86,beta = 0,31.502523,44.752160,-59.770265,-100.401885,1.402940,-1.464170,0.472180,-0.000000,2.099422,4.10e-07
87,phi = 0,31.970302,45.396556,-59.789228,0.000000,1.402951,-1.464168,0.472179,1.753051,2.099422,1.74e-07
88,beta = 0,31.970302,44.875857,-59.773936,-100.409726,1.402942,-1.464170,0.472180,-0.000000,2.099422,5.05e-07
89,phi = 0,32.884493,46.467470,-59.819549,0.000000,1.402968,-1.464169,0.472179,1.754181,2.099423,1.06e-06
90,beta = 0,32.884493,46.730639,-59.826851,-100.522805,1.402972,-1.464170,0.472180,-0.000000,2.099422,2.37e-08
91,phi = 0,33.330904,47.263451,-59.841248,0.000000,1.402979,-1.464169,0.472179,1.754991,2.099422,1.74e-07
92,beta = 0,33.330904,46.742151,-59.827165,-100.523476,1.402972,-1.464170,0.472180,-0.000000,2.099422,4.16e-08
93,phi = 0,34.233030,48.364029,-59.870015,0.000000,1.402995,-1.464169,0.472179,1.756065,2.099423,1.02e-06
94,phi = 0,34.688745,49.130382,-59.889317,0.000000,1.403005,-1.464169,0.472179,1.756786,2.099422,1.59e-07
95,phi = 0,35.618451,50.333932,-59.918405,0.000000,1.403020,-1.464169,0.472179,1.757872,2.099423,1.10e-06
96,phi = 0,36.092442,50.997345,-59.933860,0.000000,1.403028,-1.464169,0.472179,1.758449,2.099422,3.88e-08
97,phi = 0,37.049443,52.414798,-59.965578,0.000000,1.403043,-1.464169,0.472179,1.759635,2.099423,1.09e-06
98,phi = 0,37.554079,52.864337,-59.975264,0.000000,1.403048,-1.464169,0.472179,1.759997,2.099422,2.74e-07
99,phi = 0,38.058714,53.543597,-59.989617,0.000000,1.403055,-1.464169,0.472179,1.760534,2.099422,3.18e-07
100,beta = 0,38.058714,53.863228,-59.996259,-100.885379,1.403058,-1.464169,0.472179,-0.000000,2.099421,8.51e-07
