n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.610182,21.052363,-58.271756,0.000000,1.402162,-1.464890,0.474269,1.697043,2.110109,8.74e-07
45,phi = 0,15.289010,21.747789,-58.362477,0.000000,1.402271,-1.464891,0.474267,1.700360,2.110101,8.45e-06
46,beta = 0,15.289010,21.935760,-58.386130,-97.473018,1.402299,-1.464896,0.474270,-0.000000,2.110088,2.13e-05
47,beta = 0,15.649410,22.406489,-58.443430,-97.593183,1.402364,-1.464900,0.474273,-0.000000,2.110103,6.73e-06
48,phi = 0,15.978460,22.910152,-58.502245,0.000000,1.402430,-1.464891,0.474269,1.705477,2.110109,6.44e-07
49,phi = 0,16.641574,23.688650,-58.588057,0.000000,1.402525,-1.464893,0.474269,1.708623,2.110106,3.31e-06
50,beta = 0,16.641574,23.859088,-58.606177,-97.934979,1.402545,-1.464897,0.474270,-0.000000,2.110096,1.35e-05
51,beta = 0,16.975637,24.262297,-58.647814,-98.022545,1.402589,-1.464899,0.474272,-0.000000,2.110105,4.78e-06
52,phi = 0,17.314798,24.768256,-58.698224,0.000000,1.402641,-1.464891,0.474269,1.712668,2.110109,4.58e-07
53,phi = 0,17.998567,25.596258,-58.776353,0.000000,1.402721,-1.464894,0.474269,1.715540,2.110109,8.20e-07
54,beta = 0,17.998567,25.774705,-58.792618,-98.327460,1.402737,-1.464897,0.474271,-0.000000,2.110101,8.50e-06
55,beta = 0,18.343176,26.118682,-58.823119,-98.391766,1.402767,-1.464898,0.474272,-0.000000,2.110105,4.37e-06
56,phi = 0,18.694279,26.626609,-58.866825,0.000000,1.402809,-1.464892,0.474270,1.718869,2.110110,1.45e-07
57,phi = 0,19.403625,27.594469,-58.945647,0.000000,1.402884,-1.464896,0.474270,1.721773,2.110113,3.07e-06
58,beta = 0,19.403625,27.783292,-58.960495,-98.681710,1.402898,-1.464898,0.474271,-0.000000,2.110107,2.93e-06
59,beta = 0,19.761868,27.975526,-58.975220,-98.712824,1.402911,-1.464897,0.474271,-0.000000,2.110107,2.90e-06
60,phi = 0,20.145521,28.485162,-59.013472,0.000000,1.402946,-1.464893,0.474270,1.724275,2.110111,1.08e-06
61,phi = 0,20.912828,29.793221,-59.105689,-0.000000,1.403027,-1.464897,0.474271,1.727680,2.110116,6.84e-06
62,phi = 0,21.311771,30.343880,-59.142122,0.000000,1.403058,-1.464893,0.474269,1.729026,2.110109,3.50e-07
63,phi = 0,22.090855,31.365247,-59.206324,0.000000,1.403111,-1.464895,0.474270,1.731400,2.110113,2.98e-06
64,beta = 0,22.090855,31.571426,-59.218882,-99.228532,1.403121,-1.464897,0.474271,-0.000000,2.110109,1.04e-06
65,beta = 0,22.470996,31.690278,-59.225951,-99.243518,1.403127,-1.464897,0.474271,-0.000000,2.110108,1.37e-06
66,phi = 0,22.859777,32.202731,-59.256004,0.000000,1.403151,-1.464893,0.474270,1.733238,2.110110,5.76e-07
67,phi = 0,23.254716,32.889070,-59.294702,0.000000,1.403181,-1.464893,0.474269,1.734671,2.110108,1.98e-06
68,beta = 0,23.254716,33.107103,-59.306706,-99.414832,1.403191,-1.464895,0.474270,-0.000000,2.110104,5.44e-06
69,beta = 0,23.649655,33.548070,-59.330427,-99.465189,1.403209,-1.464896,0.474270,-0.000000,2.110107,2.57e-06
70,phi = 0,24.037226,34.061697,-59.357320,0.000000,1.403229,-1.464893,0.474270,1.736992,2.110110,3.10e-07
71,phi = 0,24.837965,35.251636,-59.416601,0.000000,1.403273,-1.464895,0.474270,1.739190,2.110113,3.44e-06
72,phi = 0,25.251132,35.920758,-59.448241,0.000000,1.403296,-1.464893,0.474270,1.740364,2.110109,3.34e-07
73,phi = 0,26.068182,36.926530,-59.493569,0.000000,1.403327,-1.464895,0.474270,1.742047,2.110111,1.68e-06
74,beta = 0,26.068182,37.152637,-59.503500,-99.833098,1.403334,-1.464896,0.474270,-0.000000,2.110109,5.96e-07
75,beta = 0,26.472064,37.264274,-59.508301,-99.843316,1.403338,-1.464896,0.474270,-0.000000,2.110109,8.00e-07
76,phi = 0,26.882867,37.779900,-59.530233,0.000000,1.403352,-1.464893,0.474270,1.743409,2.110110,1.95e-07
77,phi = 0,27.314471,38.595779,-59.563620,0.000000,1.403375,-1.464894,0.474270,1.744650,2.110110,1.12e-07
78,beta = 0,27.314471,38.845285,-59.573619,-99.982402,1.403382,-1.464895,0.474270,-0.000000,2.110108,1.80e-06
79,beta = 0,27.746075,39.122630,-59.584504,-100.005592,1.403389,-1.464895,0.474270,-0.000000,2.110108,1.54e-06
80,phi = 0,28.190618,39.639113,-59.604451,0.000000,1.403402,-1.464894,0.474270,1.746169,2.110110,5.25e-07
81,phi = 0,28.635162,40.430976,-59.633964,0.000000,1.403420,-1.464894,0.474270,1.747267,2.110109,2.39e-07
82,beta = 0,28.635162,40.692137,-59.643497,-100.131336,1.403426,-1.464895,0.474270,-0.000000,2.110108,1.65e-06
83,beta = 0,29.079705,40.981124,-59.653835,-100.153383,1.403433,-1.464895,0.474270,-0.000000,2.110108,1.41e-06
84,phi = 0,29.532309,41.498386,-59.672058,0.000000,1.403444,-1.464894,0.474270,1.748685,2.110110,4.39e-07
85,phi = 0,29.984913,42.333570,-59.700450,0.000000,1.403462,-1.464894,0.474270,1.749742,2.110110,5.82e-08
86,beta = 0,29.984913,42.602309,-59.709404,-100.271937,1.403467,-1.464895,0.474270,-0.000000,2.110109,1.10e-06
87,beta = 0,30.437517,42.839738,-59.717163,-100.288497,1.403472,-1.464895,0.474270,-0.000000,2.110109,1.06e-06
88,phi = 0,30.890121,43.357712,-59.733880,0.000000,1.403481,-1.464893,0.474270,1.750987,2.110110,2.13e-07
89,phi = 0,31.350814,44.271742,-59.762301,0.000000,1.403498,-1.464894,0.474270,1.752047,2.110110,4.56e-07
90,beta = 0,31.350814,44.548212,-59.770735,-100.402889,1.403503,-1.464895,0.474270,-0.000000,2.110109,5.31e-07
91,phi = 0,31.811507,45.217084,-59.790602,0.000000,1.403514,-1.464893,0.474270,1.753102,2.110110,1.09e-07
92,beta = 0,31.811507,44.698458,-59.775233,-100.412498,1.403505,-1.464895,0.474270,-0.000000,2.110109,6.20e-07
93,phi = 0,32.710450,46.228104,-59.819481,0.000000,1.403530,-1.464894,0.474270,1.754179,2.110111,8.70e-07
94,beta = 0,32.710450,46.484759,-59.826672,-100.522421,1.403534,-1.464895,0.474270,-0.000000,2.110109,1.83e-07
95,phi = 0,33.148701,47.076497,-59.842835,0.000000,1.403543,-1.464893,0.474270,1.755050,2.110110,1.21e-07
96,beta = 0,33.148701,46.557270,-59.828668,-100.526688,1.403535,-1.464895,0.474270,-0.000000,2.110109,2.68e-07
97,phi = 0,34.032969,48.077065,-59.869235,0.000000,1.403557,-1.464894,0.474270,1.756036,2.110110,7.32e-07
98,beta = 0,34.032969,48.339146,-59.876022,-100.627956,1.403561,-1.464895,0.474270,-0.000000,2.110109,1.76e-07
99,phi = 0,34.477061,48.935947,-59.891102,0.000000,1.403569,-1.464894,0.474270,1.756852,2.110110,1.18e-07
100,beta = 0,34.477061,48.416165,-59.877983,-100.632151,1.403562,-1.464895,0.474270,-0.000000,2.110109,2.53e-07
