n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,6.450501,9.417414,-54.727861,-89.984637,1.394493,-1.463914,0.476404,-0.000002,2.118909,4.62e-05
20,phi = 0,6.707104,9.877278,-55.024868,0.000000,1.395264,-1.463787,0.476358,1.580911,2.118951,4.14e-06
21,phi = 0,7.452733,10.937096,-55.614929,0.000000,1.396738,-1.463853,0.476366,1.601659,2.119023,6.87e-05
22,beta = 0,7.452733,11.044090,-55.668909,-91.877508,1.396863,-1.463873,0.476378,-0.000001,2.118904,5.08e-05
23,beta = 0,7.707683,11.247934,-55.766624,-92.075405,1.397081,-1.463866,0.476381,-0.000002,2.118920,3.53e-05
24,phi = 0,7.978328,11.719312,-55.981562,0.000000,1.397552,-1.463790,0.476354,1.614628,2.118950,5.16e-06
25,phi = 0,8.772162,12.768702,-56.402353,0.000000,1.398443,-1.463835,0.476361,1.629587,2.118999,4.38e-05
26,beta = 0,8.772162,12.887166,-56.446113,-93.457904,1.398530,-1.463849,0.476369,-0.000000,2.118925,3.02e-05
27,beta = 0,9.040427,13.084019,-56.515575,-93.599950,1.398663,-1.463844,0.476371,-0.000001,2.118932,2.33e-05
28,phi = 0,9.328111,13.563725,-56.677669,-0.000000,1.398970,-1.463796,0.476354,1.639419,2.118952,2.44e-06
29,phi = 0,9.890273,14.249198,-56.890446,0.000000,1.399367,-1.463793,0.476344,1.647041,2.118913,4.23e-05
30,beta = 0,9.890273,14.376445,-56.927754,-94.445247,1.399434,-1.463807,0.476349,-0.000001,2.118857,9.75e-05
31,beta = 0,10.459586,14.923653,-57.080912,-94.760484,1.399700,-1.463836,0.476367,-0.000000,2.118948,7.07e-06
32,phi = 0,10.754422,15.409656,-57.207273,-0.000000,1.399910,-1.463801,0.476354,1.658430,2.118957,2.64e-06
33,phi = 0,11.357891,16.327945,-57.425831,0.000000,1.400266,-1.463813,0.476354,1.666314,2.118959,4.46e-06
34,beta = 0,11.357891,16.477676,-57.459472,-95.542414,1.400318,-1.463824,0.476359,-0.000000,2.118929,2.62e-05
35,beta = 0,11.666524,16.765709,-57.521658,-95.671245,1.400412,-1.463823,0.476361,-0.000001,2.118940,1.44e-05
36,phi = 0,11.961324,17.256621,-57.623427,0.000000,1.400564,-1.463801,0.476353,1.673461,2.118954,1.02e-06
37,phi = 0,12.555935,17.964039,-57.760080,0.000000,1.400764,-1.463802,0.476349,1.678415,2.118938,1.64e-05
38,beta = 0,12.555935,18.109308,-57.786890,-96.221851,1.400803,-1.463810,0.476353,-0.000000,2.118912,4.24e-05
39,beta = 0,12.855744,18.609452,-57.875975,-96.407214,1.400926,-1.463822,0.476361,-0.000000,2.118952,2.81e-06
40,phi = 0,13.187998,19.104315,-57.959410,0.000000,1.401038,-1.463802,0.476353,1.685657,2.118955,1.61e-07
41,phi = 0,13.856090,19.734713,-58.059131,0.000000,1.401170,-1.463801,0.476350,1.689287,2.118939,1.56e-05
42,beta = 0,13.856090,19.904541,-58.085039,-96.843117,1.401204,-1.463808,0.476352,-0.000000,2.118920,3.51e-05
43,beta = 0,14.191927,20.454453,-58.166060,-97.012363,1.401306,-1.463818,0.476358,-0.000000,2.118951,3.94e-06
44,phi = 0,14.536898,20.952556,-58.235663,0.000000,1.401391,-1.463803,0.476353,1.695725,2.118954,9.81e-07
45,phi = 0,15.204206,21.653572,-58.327983,0.000000,1.401503,-1.463805,0.476351,1.699098,2.118946,8.50e-06
46,beta = 0,15.204206,21.815317,-58.348525,-97.394205,1.401527,-1.463810,0.476353,-0.000000,2.118932,2.28e-05
47,beta = 0,15.526543,22.300396,-58.408251,-97.519393,1.401596,-1.463815,0.476357,-0.000000,2.118951,3.84e-06
48,phi = 0,15.890457,22.801204,-58.467156,0.000000,1.401663,-1.463804,0.476353,1.704191,2.118954,1.10e-06
49,phi = 0,16.587287,23.610156,-58.557025,0.000000,1.401762,-1.463807,0.476353,1.707485,2.118953,1.95e-06
50,beta = 0,16.587287,23.779857,-58.575196,-97.869855,1.401782,-1.463812,0.476355,-0.000000,2.118943,1.20e-05
51,beta = 0,16.920202,24.147069,-58.613389,-97.950144,1.401822,-1.463813,0.476356,-0.000000,2.118950,5.14e-06
52,phi = 0,17.258296,24.650167,-58.663978,0.000000,1.401875,-1.463805,0.476353,1.711410,2.118955,2.64e-07
53,phi = 0,17.940321,25.511996,-58.745960,0.000000,1.401959,-1.463808,0.476353,1.714422,2.118955,4.14e-07
54,beta = 0,17.940321,25.690032,-58.762305,-98.263579,1.401975,-1.463812,0.476355,-0.000000,2.118948,7.25e-06
55,beta = 0,18.284253,25.994315,-58.789480,-98.320849,1.402002,-1.463812,0.476356,-0.000000,2.118950,4.42e-06
56,phi = 0,18.634730,26.499380,-58.833345,0.000000,1.402044,-1.463806,0.476354,1.717637,2.118955,4.15e-07
57,phi = 0,19.374172,27.541843,-58.918769,0.000000,1.402126,-1.463810,0.476354,1.720783,2.118959,4.64e-06
58,beta = 0,19.374172,27.753750,-58.935523,-98.628963,1.402141,-1.463812,0.476356,-0.000000,2.118954,1.08e-06
59,beta = 0,19.763138,27.842021,-58.942313,-98.643303,1.402147,-1.463812,0.476356,-0.000000,2.118953,1.56e-06
60,phi = 0,20.152105,28.348793,-58.980768,0.000000,1.402182,-1.463806,0.476354,1.723068,2.118955,3.74e-07
61,phi = 0,20.541071,29.088840,-59.034304,0.000000,1.402230,-1.463807,0.476353,1.725044,2.118953,2.05e-06
62,beta = 0,20.541071,29.301279,-59.049266,-98.869359,1.402243,-1.463809,0.476354,-0.000000,2.118948,6.79e-06
63,beta = 0,20.930037,29.690107,-59.075947,-98.925805,1.402266,-1.463810,0.476355,-0.000000,2.118951,3.71e-06
64,phi = 0,21.300977,30.198374,-59.109877,0.000000,1.402295,-1.463807,0.476354,1.727834,2.118955,5.07e-07
65,phi = 0,22.064913,31.342783,-59.182196,0.000000,1.402355,-1.463810,0.476354,1.730507,2.118959,4.58e-06
66,phi = 0,22.457910,32.048088,-59.224278,0.000000,1.402389,-1.463806,0.476353,1.732064,2.118954,3.62e-07
67,phi = 0,23.228700,32.898881,-59.272470,0.000000,1.402427,-1.463808,0.476354,1.733848,2.118955,2.49e-07
68,beta = 0,23.228700,33.103822,-59.283780,-99.366178,1.402436,-1.463810,0.476354,-0.000000,2.118952,3.02e-06
69,beta = 0,23.606493,33.387156,-59.299066,-99.398616,1.402447,-1.463809,0.476354,-0.000000,2.118953,2.26e-06
70,phi = 0,24.038890,33.897917,-59.326042,0.000000,1.402468,-1.463807,0.476354,1.735833,2.118956,8.80e-07
71,phi = 0,24.471287,34.527758,-59.358222,0.000000,1.402492,-1.463807,0.476353,1.737025,2.118953,2.03e-06
72,beta = 0,24.471287,34.777240,-59.370668,-99.550653,1.402501,-1.463808,0.476354,-0.000000,2.118950,4.84e-06
73,beta = 0,24.903684,35.236030,-59.393029,-99.598166,1.402517,-1.463809,0.476354,-0.000000,2.118952,2.66e-06
74,phi = 0,25.303398,35.747841,-59.417356,0.000000,1.402535,-1.463807,0.476354,1.739218,2.118955,5.36e-07
75,phi = 0,26.106382,37.055067,-59.476386,0.000000,1.402576,-1.463809,0.476354,1.741409,2.118958,3.50e-06
76,phi = 0,26.533332,37.597847,-59.499667,0.000000,1.402592,-1.463807,0.476354,1.742274,2.118955,5.70e-08
77,phi = 0,27.400421,38.829773,-59.550132,-0.000000,1.402626,-1.463809,0.476354,1.744149,2.118957,2.63e-06
78,phi = 0,27.840560,39.447924,-59.574267,0.000000,1.402642,-1.463807,0.476354,1.745046,2.118955,1.36e-07
79,phi = 0,28.733378,40.700714,-59.620927,0.000000,1.402672,-1.463808,0.476354,1.746782,2.118957,2.29e-06
80,phi = 0,29.186057,41.298061,-59.642174,0.000000,1.402685,-1.463807,0.476354,1.747572,2.118955,2.83e-08
81,phi = 0,30.091416,42.634222,-59.687567,0.000000,1.402713,-1.463808,0.476354,1.749262,2.118957,2.12e-06
82,phi = 0,30.544143,43.148252,-59.704262,0.000000,1.402722,-1.463807,0.476354,1.749884,2.118955,1.54e-07
83,phi = 0,30.996871,43.601126,-59.718676,0.000000,1.402731,-1.463807,0.476353,1.750421,2.118953,1.35e-06
84,beta = 0,30.996871,43.870552,-59.727088,-100.309683,1.402736,-1.463808,0.476354,-0.000000,2.118952,3.18e-06
85,beta = 0,31.449599,44.482732,-59.745843,-100.349729,1.402747,-1.463808,0.476354,-0.000000,2.118954,1.30e-06
86,phi = 0,31.877862,44.998488,-59.761254,0.000000,1.402755,-1.463807,0.476354,1.752008,2.118955,2.22e-07
87,phi = 0,32.747656,46.379636,-59.800837,0.000000,1.402778,-1.463808,0.476354,1.753483,2.118957,1.70e-06
88,phi = 0,33.225361,46.848766,-59.813724,0.000000,1.402785,-1.463807,0.476354,1.753964,2.118955,2.54e-07
89,phi = 0,33.703066,47.410081,-59.828846,0.000000,1.402793,-1.463807,0.476353,1.754528,2.118954,8.12e-07
90,beta = 0,33.703066,47.703507,-59.836608,-100.543664,1.402797,-1.463808,0.476354,-0.000000,2.118953,1.87e-06
91,beta = 0,34.180771,48.182170,-59.849047,-100.570262,1.402804,-1.463808,0.476354,-0.000000,2.118954,1.20e-06
92,phi = 0,34.649142,48.699080,-59.862238,0.000000,1.402811,-1.463807,0.476354,1.755775,2.118955,3.85e-07
93,phi = 0,35.117514,49.482133,-59.881654,0.000000,1.402821,-1.463808,0.476354,1.756499,2.118955,1.01e-07
94,beta = 0,35.117514,49.766990,-59.888595,-100.654854,1.402824,-1.463808,0.476354,-0.000000,2.118954,7.95e-07
95,beta = 0,35.585886,50.032003,-59.894945,-100.668441,1.402828,-1.463808,0.476354,-0.000000,2.118954,7.39e-07
96,phi = 0,36.061016,50.549426,-59.907207,0.000000,1.402834,-1.463807,0.476354,1.757454,2.118955,1.21e-07
97,phi = 0,36.555685,51.565904,-59.930478,0.000000,1.402845,-1.463808,0.476354,1.758323,2.118955,5.83e-07
98,beta = 0,36.555685,51.876681,-59.937475,-100.759471,1.402849,-1.463808,0.476354,-0.000000,2.118955,8.66e-09
99,phi = 0,37.050354,52.399802,-59.948943,-0.000000,1.402855,-1.463807,0.476354,1.759013,2.118955,1.56e-07
100,beta = 0,37.050354,51.881901,-59.937591,-100.759718,1.402849,-1.463808,0.476354,-0.000000,2.118955,1.32e-08
