n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
69,beta = 0,23.608643,33.423316,-59.336873,-99.478877,1.404062,-1.466022,0.476362,-0.000000,2.121254,2.23e-06
70,phi = 0,24.039190,33.935070,-59.363855,0.000000,1.404083,-1.466020,0.476361,1.737234,2.121257,8.74e-07
71,phi = 0,24.469738,34.565704,-59.396015,0.000000,1.404107,-1.466019,0.476360,1.738427,2.121254,2.02e-06
72,beta = 0,24.469738,34.814088,-59.408383,-99.630797,1.404116,-1.466021,0.476361,-0.000000,2.121251,4.84e-06
73,beta = 0,24.900285,35.274291,-59.430774,-99.678397,1.404132,-1.466022,0.476361,-0.000000,2.121253,2.63e-06
74,phi = 0,25.299678,35.787096,-59.455102,0.000000,1.404150,-1.466020,0.476361,1.740619,2.121257,5.22e-07
75,phi = 0,26.103158,37.089593,-59.513821,0.000000,1.404191,-1.466022,0.476361,1.742800,2.121260,3.47e-06
76,phi = 0,26.529021,37.639204,-59.537357,0.000000,1.404207,-1.466020,0.476361,1.743674,2.121256,7.32e-08
77,phi = 0,27.397353,38.865275,-59.587497,0.000000,1.404241,-1.466021,0.476361,1.745538,2.121259,2.59e-06
78,phi = 0,27.839822,39.491382,-59.611902,0.000000,1.404257,-1.466020,0.476361,1.746446,2.121256,1.42e-07
79,phi = 0,28.734817,40.749705,-59.658679,0.000000,1.404287,-1.466021,0.476361,1.748187,2.121258,2.30e-06
80,phi = 0,29.187343,41.343622,-59.679762,0.000000,1.404300,-1.466020,0.476361,1.748971,2.121256,1.77e-08
81,phi = 0,30.092394,42.684456,-59.725226,0.000000,1.404327,-1.466021,0.476361,1.750665,2.121258,2.12e-06
82,phi = 0,30.546175,43.195914,-59.741806,0.000000,1.404337,-1.466020,0.476361,1.751283,2.121256,1.65e-07
83,phi = 0,30.999955,43.655199,-59.756394,0.000000,1.404346,-1.466020,0.476361,1.751826,2.121255,1.33e-06
84,beta = 0,30.999955,43.926111,-59.764835,-100.390288,1.404351,-1.466020,0.476361,-0.000000,2.121253,3.12e-06
85,beta = 0,31.453736,44.531498,-59.783345,-100.429828,1.404361,-1.466021,0.476361,-0.000000,2.121255,1.31e-06
86,phi = 0,31.882968,45.048253,-59.798758,0.000000,1.404370,-1.466020,0.476361,1.753406,2.121256,2.40e-07
87,phi = 0,32.312200,45.531925,-59.812876,0.000000,1.404378,-1.466020,0.476361,1.753933,2.121255,1.19e-06
88,beta = 0,32.312200,45.781410,-59.820029,-100.508222,1.404382,-1.466020,0.476361,-0.000000,2.121253,2.81e-06
89,beta = 0,32.752416,46.383277,-59.836979,-100.544458,1.404392,-1.466021,0.476361,-0.000000,2.121255,1.05e-06
90,phi = 0,33.234680,46.900633,-59.851189,0.000000,1.404399,-1.466020,0.476361,1.755362,2.121256,2.85e-07
91,phi = 0,33.716945,47.487399,-59.866957,0.000000,1.404408,-1.466020,0.476361,1.755951,2.121255,7.40e-07
92,beta = 0,33.716945,47.785828,-59.874831,-100.625408,1.404412,-1.466021,0.476361,-0.000000,2.121254,1.72e-06
93,beta = 0,34.199209,48.235139,-59.886477,-100.650323,1.404418,-1.466021,0.476361,-0.000000,2.121255,1.18e-06
94,phi = 0,34.730154,48.753048,-59.899669,0.000000,1.404425,-1.466020,0.476361,1.757172,2.121257,4.56e-07
95,phi = 0,35.175390,49.689105,-59.922771,0.000000,1.404437,-1.466021,0.476361,1.758035,2.121257,4.53e-07
96,beta = 0,35.175390,49.953254,-59.929171,-100.741692,1.404441,-1.466021,0.476361,-0.000000,2.121256,3.19e-07
97,phi = 0,35.620625,50.605496,-59.944610,0.000000,1.404449,-1.466020,0.476361,1.758851,2.121256,4.64e-08
98,beta = 0,35.620625,50.087073,-59.932360,-100.748519,1.404442,-1.466021,0.476361,-0.000000,2.121256,3.93e-07
99,phi = 0,36.531088,51.610881,-59.967593,0.000000,1.404460,-1.466021,0.476361,1.759710,2.121257,6.13e-07
100,beta = 0,36.531088,51.883223,-59.973715,-100.837079,1.404463,-1.466021,0.476361,-0.000000,2.121256,9.89e-08
