n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
87,beta = 0,30.353895,42.661840,-59.642489,-100.129185,1.400524,-1.460831,0.475301,-0.000000,2.110870,1.12e-06
88,phi = 0,30.804299,43.176786,-59.659227,0.000000,1.400534,-1.460830,0.475300,1.748207,2.110872,3.19e-07
89,phi = 0,31.254729,44.037147,-59.686226,0.000000,1.400550,-1.460830,0.475300,1.749212,2.110872,2.07e-07
90,beta = 0,31.254729,44.303590,-59.694429,-100.239978,1.400554,-1.460831,0.475301,-0.000000,2.110871,8.31e-07
91,beta = 0,31.705158,44.512633,-59.700746,-100.253458,1.400558,-1.460831,0.475301,-0.000000,2.110871,8.52e-07
92,phi = 0,32.155588,45.028230,-59.716156,0.000000,1.400567,-1.460830,0.475300,1.750327,2.110872,1.17e-07
93,phi = 0,32.626740,45.973436,-59.743384,0.000000,1.400582,-1.460830,0.475300,1.751342,2.110872,5.49e-07
94,beta = 0,32.626740,46.259279,-59.751469,-100.361742,1.400587,-1.460831,0.475301,-0.000000,2.110871,3.04e-07
95,phi = 0,33.097893,46.879716,-59.768555,0.000000,1.400596,-1.460830,0.475300,1.752280,2.110871,1.97e-07
96,beta = 0,33.097893,46.363518,-59.754364,-100.367924,1.400588,-1.460831,0.475301,-0.000000,2.110871,3.88e-07
97,phi = 0,34.024795,48.003754,-59.798377,0.000000,1.400612,-1.460831,0.475300,1.753392,2.110873,1.13e-06
98,phi = 0,34.480545,48.731238,-59.816974,0.000000,1.400622,-1.460830,0.475300,1.754085,2.110871,1.46e-07
99,phi = 0,35.448643,50.037503,-59.848976,0.000000,1.400638,-1.460831,0.475300,1.755280,2.110873,1.14e-06
