n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
28,phi = 0,9.459150,13.757670,-56.813092,0.000000,1.401632,-1.467456,0.470102,1.644268,2.092960,1.89e-06
29,phi = 0,10.027521,14.463340,-57.025989,0.000000,1.402024,-1.467454,0.470092,1.651908,2.092923,3.83e-05
30,beta = 0,10.027521,14.593243,-57.062988,-94.723577,1.402090,-1.467468,0.470098,-0.000001,2.092871,9.07e-05
31,beta = 0,10.607730,15.136898,-57.210926,-95.028594,1.402343,-1.467495,0.470115,-0.000000,2.092956,5.48e-06
32,phi = 0,10.909235,15.631690,-57.336011,0.000000,1.402549,-1.467460,0.470102,1.663071,2.092964,2.71e-06
33,phi = 0,11.520435,16.588012,-57.556991,0.000000,1.402904,-1.467474,0.470102,1.671056,2.092969,7.84e-06
34,beta = 0,11.520435,16.738519,-57.589796,-95.812502,1.402954,-1.467484,0.470107,-0.000000,2.092940,2.19e-05
35,beta = 0,11.830129,17.007016,-57.646049,-95.929239,1.403039,-1.467483,0.470109,-0.000000,2.092948,1.35e-05
36,phi = 0,12.129801,17.506733,-57.746742,0.000000,1.403187,-1.467461,0.470101,1.677931,2.092961,7.48e-07
37,phi = 0,12.733925,18.244456,-57.885158,0.000000,1.403387,-1.467463,0.470098,1.682957,2.092948,1.37e-05
38,beta = 0,12.733925,18.392743,-57.911719,-96.481663,1.403425,-1.467471,0.470101,-0.000000,2.092923,3.83e-05
39,beta = 0,13.038376,18.878817,-57.995746,-96.656788,1.403539,-1.467481,0.470108,-0.000000,2.092958,3.97e-06
40,phi = 0,13.381851,19.382498,-58.078263,0.000000,1.403649,-1.467461,0.470101,1.689984,2.092961,9.16e-07
41,phi = 0,14.076940,20.078248,-58.185045,0.000000,1.403789,-1.467463,0.470099,1.693878,2.092950,1.17e-05
42,beta = 0,14.076940,20.258924,-58.211723,-97.107839,1.403823,-1.467470,0.470102,-0.000000,2.092933,2.85e-05
43,beta = 0,14.428554,20.751874,-58.281971,-97.254826,1.403910,-1.467476,0.470106,-0.000000,2.092954,7.14e-06
44,phi = 0,14.750139,21.258801,-58.350930,0.000000,1.403994,-1.467463,0.470101,1.699937,2.092961,8.98e-07
45,phi = 0,15.399300,21.956432,-58.440333,0.000000,1.404100,-1.467464,0.470099,1.703209,2.092953,8.63e-06
46,beta = 0,15.399300,22.121664,-58.460749,-97.629518,1.404124,-1.467469,0.470101,-0.000000,2.092939,2.25e-05
47,beta = 0,15.726875,22.625864,-58.521142,-97.756295,1.404193,-1.467474,0.470105,-0.000000,2.092958,3.44e-06
48,phi = 0,16.093332,23.135506,-58.579418,0.000000,1.404258,-1.467464,0.470101,1.708306,2.092960,1.01e-06
49,phi = 0,16.797567,23.937184,-58.666028,0.000000,1.404353,-1.467467,0.470101,1.711485,2.092959,2.54e-06
50,beta = 0,16.797567,24.110161,-58.684052,-98.098795,1.404372,-1.467471,0.470103,-0.000000,2.092949,1.23e-05
51,beta = 0,17.135346,24.500585,-58.723564,-98.181980,1.404413,-1.467472,0.470104,-0.000000,2.092957,4.82e-06
52,phi = 0,17.478394,25.012524,-58.773600,0.000000,1.404465,-1.467465,0.470101,1.715438,2.092961,3.50e-07
53,phi = 0,18.170302,25.871006,-58.853007,0.000000,1.404545,-1.467468,0.470101,1.718360,2.092961,4.89e-08
54,beta = 0,18.170302,26.052405,-58.869207,-98.488977,1.404561,-1.467471,0.470103,-0.000000,2.092954,7.43e-06
55,beta = 0,18.519161,26.375877,-58.897308,-98.548283,1.404589,-1.467471,0.470104,-0.000000,2.092957,4.27e-06
56,phi = 0,18.874986,26.889789,-58.940686,-0.000000,1.404630,-1.467466,0.470102,1.721590,2.092962,3.14e-07
57,phi = 0,19.629549,27.939794,-59.024321,0.000000,1.404709,-1.467469,0.470102,1.724675,2.092966,4.27e-06
58,beta = 0,19.629549,28.158987,-59.041169,-98.852233,1.404724,-1.467472,0.470104,-0.000000,2.092960,1.08e-06
59,beta = 0,20.028287,28.251627,-59.048096,-98.866883,1.404730,-1.467471,0.470104,-0.000000,2.092960,1.55e-06
60,phi = 0,20.427026,28.767251,-59.086126,0.000000,1.404764,-1.467465,0.470102,1.726957,2.092962,3.16e-07
61,phi = 0,20.825765,29.536369,-59.140155,0.000000,1.404812,-1.467467,0.470101,1.728953,2.092960,1.59e-06
62,beta = 0,20.825765,29.756114,-59.155181,-99.093544,1.404825,-1.467469,0.470102,-0.000000,2.092956,5.98e-06
63,beta = 0,21.224503,30.127756,-59.179936,-99.145990,1.404846,-1.467469,0.470103,-0.000000,2.092958,3.60e-06
64,phi = 0,21.603307,30.644878,-59.213486,0.000000,1.404874,-1.467466,0.470102,1.731665,2.092962,6.28e-07
65,phi = 0,22.374639,31.843663,-59.287017,0.000000,1.404935,-1.467469,0.470103,1.734387,2.092966,4.81e-06
66,phi = 0,22.767167,32.522637,-59.326322,0.000000,1.404966,-1.467466,0.470102,1.735843,2.092961,3.69e-07
67,phi = 0,23.544052,33.397688,-59.374478,0.000000,1.405003,-1.467468,0.470102,1.737628,2.092962,4.24e-07
68,beta = 0,23.544052,33.607365,-59.385716,-99.582624,1.405012,-1.467469,0.470103,-0.000000,2.092959,2.69e-06
69,beta = 0,23.928408,33.880887,-59.400046,-99.613077,1.405023,-1.467469,0.470103,-0.000000,2.092959,2.12e-06
70,phi = 0,24.361676,34.400510,-59.426717,0.000000,1.405043,-1.467467,0.470102,1.739566,2.092962,8.35e-07
71,phi = 0,24.794945,35.043202,-59.458616,0.000000,1.405066,-1.467466,0.470101,1.740750,2.092960,1.91e-06
72,beta = 0,24.794945,35.292825,-59.470714,-99.763337,1.405075,-1.467468,0.470102,-0.000000,2.092957,4.63e-06
73,beta = 0,25.228213,35.757801,-59.492735,-99.810191,1.405091,-1.467468,0.470102,-0.000000,2.092959,2.49e-06
74,phi = 0,25.633266,36.278476,-59.516777,0.000000,1.405108,-1.467467,0.470102,1.742909,2.092962,4.89e-07
75,phi = 0,26.449071,37.595447,-59.574574,0.000000,1.405148,-1.467468,0.470102,1.745058,2.092965,3.32e-06
76,phi = 0,26.880741,38.156524,-59.597965,0.000000,1.405164,-1.467467,0.470102,1.745927,2.092961,7.58e-08
77,phi = 0,27.762011,39.398955,-59.647420,0.000000,1.405197,-1.467468,0.470102,1.747767,2.092964,2.48e-06
78,phi = 0,28.211611,40.034641,-59.671539,0.000000,1.405212,-1.467467,0.470102,1.748665,2.092961,1.33e-07
79,phi = 0,29.119325,41.315330,-59.717873,0.000000,1.405242,-1.467468,0.470102,1.750391,2.092964,2.22e-06
80,phi = 0,29.577438,41.912818,-59.738514,0.000000,1.405254,-1.467467,0.470102,1.751160,2.092961,6.83e-09
81,phi = 0,30.493665,43.274327,-59.783446,0.000000,1.405281,-1.467468,0.470102,1.752835,2.092964,2.04e-06
82,phi = 0,30.954953,43.791047,-59.799747,0.000000,1.405291,-1.467467,0.470102,1.753443,2.092962,1.67e-07
83,phi = 0,31.416241,44.262335,-59.814315,-0.000000,1.405299,-1.467466,0.470101,1.753986,2.092960,1.26e-06
84,beta = 0,31.416241,44.538717,-59.822695,-100.513921,1.405304,-1.467467,0.470102,-0.000000,2.092959,2.95e-06
85,beta = 0,31.877528,45.144693,-59.840724,-100.552465,1.405314,-1.467468,0.470102,-0.000000,2.092960,1.29e-06
86,phi = 0,32.314340,45.669322,-59.855955,0.000000,1.405323,-1.467467,0.470102,1.755540,2.092962,2.52e-07
87,phi = 0,32.751151,46.175456,-59.870328,0.000000,1.405331,-1.467467,0.470102,1.756077,2.092960,1.11e-06
88,beta = 0,32.751151,46.430356,-59.877437,-100.630983,1.405335,-1.467467,0.470102,-0.000000,2.092959,2.61e-06
89,beta = 0,33.196245,47.022407,-59.893658,-100.665687,1.405344,-1.467468,0.470102,-0.000000,2.092960,1.03e-06
90,phi = 0,33.637416,47.547638,-59.907712,0.000000,1.405352,-1.467467,0.470102,1.757473,2.092962,1.86e-07
91,phi = 0,34.078586,48.027962,-59.920310,0.000000,1.405358,-1.467467,0.470102,1.757943,2.092960,1.00e-06
92,beta = 0,34.078586,48.286937,-59.926985,-100.737013,1.405362,-1.467467,0.470102,-0.000000,2.092959,2.38e-06
93,beta = 0,34.533146,48.900203,-59.942520,-100.770274,1.405370,-1.467468,0.470102,-0.000000,2.092961,9.41e-07
94,phi = 0,35.032996,49.425990,-59.955524,0.000000,1.405377,-1.467467,0.470102,1.759259,2.092962,2.97e-07
95,phi = 0,35.532845,50.072510,-59.971159,0.000000,1.405385,-1.467467,0.470102,1.759844,2.092961,4.94e-07
96,beta = 0,35.532845,50.386858,-59.978628,-100.847605,1.405389,-1.467468,0.470102,-0.000000,2.092960,1.21e-06
97,beta = 0,36.032694,50.778072,-59.987763,-100.867176,1.405393,-1.467468,0.470102,-0.000000,2.092961,9.56e-07
98,phi = 0,36.540731,51.304373,-59.999881,0.000000,1.405399,-1.467467,0.470102,1.760917,2.092962,2.39e-07
99,phi = 0,37.048768,52.345383,-60.023038,0.000000,1.405411,-1.467467,0.470102,1.761784,2.092962,5.74e-07
