n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
45,phi = 0,15.266917,21.783531,-58.391260,0.000000,1.403511,-1.466562,0.475317,1.701413,2.116824,5.60e-06
46,beta = 0,15.266917,21.946024,-58.411686,-97.526598,1.403535,-1.466567,0.475319,-0.000000,2.116810,1.91e-05
47,beta = 0,15.589870,22.376936,-58.464204,-97.636768,1.403596,-1.466571,0.475322,-0.000000,2.116824,5.09e-06
48,phi = 0,15.917976,22.880153,-58.523106,0.000000,1.403662,-1.466560,0.475319,1.706241,2.116829,7.63e-07
49,phi = 0,16.579296,23.609753,-58.603881,-0.000000,1.403752,-1.466562,0.475317,1.709203,2.116824,5.19e-06
50,beta = 0,16.579296,23.779945,-58.622082,-97.968423,1.403771,-1.466566,0.475319,-0.000000,2.116814,1.58e-05
51,beta = 0,16.912509,24.230270,-58.668858,-98.066821,1.403821,-1.466569,0.475322,-0.000000,2.116825,4.19e-06
52,phi = 0,17.250572,24.735784,-58.719379,0.000000,1.403873,-1.466561,0.475319,1.713445,2.116829,6.19e-07
53,phi = 0,17.931651,25.511974,-58.792944,-0.000000,1.403949,-1.466563,0.475318,1.716150,2.116827,2.45e-06
54,beta = 0,17.931651,25.689664,-58.809235,-98.362490,1.403965,-1.466567,0.475320,-0.000000,2.116819,1.04e-05
55,beta = 0,18.274667,26.084181,-58.844423,-98.436694,1.404000,-1.466568,0.475321,-0.000000,2.116825,4.19e-06
56,phi = 0,18.623264,26.591664,-58.888223,0.000000,1.404042,-1.466562,0.475319,1.719657,2.116829,1.83e-07
57,phi = 0,19.327687,27.496083,-58.962244,0.000000,1.404113,-1.466565,0.475319,1.722385,2.116831,1.51e-06
58,beta = 0,19.327687,27.683547,-58.977077,-98.716745,1.404126,-1.466567,0.475320,-0.000000,2.116825,4.46e-06
59,beta = 0,19.683513,27.938552,-58.996733,-98.758287,1.404144,-1.466567,0.475320,-0.000000,2.116826,3.46e-06
60,phi = 0,20.082789,28.447745,-59.035046,0.000000,1.404179,-1.466563,0.475319,1.725071,2.116830,1.08e-06
61,phi = 0,20.881340,29.773729,-59.128764,0.000000,1.404262,-1.466566,0.475320,1.728532,2.116836,6.71e-06
62,phi = 0,21.284192,30.303989,-59.163920,0.000000,1.404291,-1.466563,0.475319,1.729832,2.116829,2.19e-07
63,phi = 0,22.110635,31.424368,-59.234310,0.000000,1.404350,-1.466566,0.475320,1.732435,2.116833,3.95e-06
64,phi = 0,22.534227,32.160369,-59.277963,0.000000,1.404385,-1.466562,0.475319,1.734051,2.116829,5.36e-07
65,phi = 0,23.343214,33.133793,-59.332585,0.000000,1.404428,-1.466565,0.475319,1.736075,2.116831,1.93e-06
66,beta = 0,23.343214,33.344943,-59.344102,-99.494226,1.404437,-1.466566,0.475320,-0.000000,2.116828,1.31e-06
67,beta = 0,23.728609,33.503676,-59.352565,-99.512199,1.404443,-1.466566,0.475320,-0.000000,2.116828,1.50e-06
68,phi = 0,24.130042,34.016862,-59.379520,0.000000,1.404464,-1.466563,0.475319,1.737815,2.116830,6.25e-07
69,phi = 0,24.531474,34.705420,-59.414370,0.000000,1.404490,-1.466563,0.475318,1.739107,2.116828,1.58e-06
70,beta = 0,24.531474,34.929587,-59.425459,-99.667095,1.404498,-1.466565,0.475319,-0.000000,2.116825,4.46e-06
71,beta = 0,24.932906,35.359214,-59.446243,-99.711288,1.404513,-1.466565,0.475320,-0.000000,2.116827,2.28e-06
72,phi = 0,25.329667,35.873452,-59.470505,0.000000,1.404530,-1.466563,0.475319,1.741191,2.116830,3.95e-07
73,phi = 0,26.137958,37.129517,-59.526935,0.000000,1.404570,-1.466565,0.475320,1.743287,2.116833,3.28e-06
74,phi = 0,26.555717,37.730123,-59.552589,0.000000,1.404587,-1.466563,0.475319,1.744240,2.116829,1.93e-07
75,phi = 0,27.390962,38.840861,-59.597927,0.000000,1.404618,-1.466565,0.475319,1.745926,2.116831,2.16e-06
76,phi = 0,27.808449,39.586863,-59.626998,0.000000,1.404637,-1.466563,0.475319,1.747007,2.116829,2.43e-07
77,phi = 0,28.640791,40.552288,-59.662935,0.000000,1.404660,-1.466564,0.475319,1.748345,2.116830,1.01e-06
78,beta = 0,28.640791,40.788644,-59.671538,-100.191141,1.404665,-1.466565,0.475320,-0.000000,2.116829,6.01e-07
79,beta = 0,29.055646,40.926842,-59.676471,-100.201665,1.404668,-1.466565,0.475320,-0.000000,2.116829,7.39e-07
80,phi = 0,29.482743,41.443665,-59.694725,0.000000,1.404680,-1.466563,0.475319,1.749529,2.116829,1.72e-07
81,phi = 0,29.931410,42.308113,-59.724153,0.000000,1.404698,-1.466564,0.475319,1.750625,2.116830,2.42e-07
82,beta = 0,29.931410,42.573985,-59.733029,-100.322367,1.404703,-1.466565,0.475319,-0.000000,2.116828,9.34e-07
83,beta = 0,30.380077,42.782984,-59.739873,-100.336979,1.404707,-1.466565,0.475319,-0.000000,2.116828,9.58e-07
84,phi = 0,30.828744,43.300520,-59.756624,0.000000,1.404717,-1.466563,0.475319,1.751835,2.116829,1.44e-07
85,phi = 0,31.292835,44.232732,-59.785677,0.000000,1.404734,-1.466564,0.475319,1.752918,2.116830,5.50e-07
86,beta = 0,31.292835,44.513061,-59.794248,-100.453124,1.404739,-1.466565,0.475319,-0.000000,2.116829,4.29e-07
87,phi = 0,31.756927,45.157421,-59.813421,0.000000,1.404750,-1.466563,0.475319,1.753953,2.116829,1.69e-07
88,beta = 0,31.756927,44.639232,-59.798034,-100.461213,1.404741,-1.466565,0.475319,-0.000000,2.116829,5.26e-07
89,phi = 0,32.663685,46.215594,-59.843713,0.000000,1.404767,-1.466564,0.475319,1.755083,2.116830,1.06e-06
90,beta = 0,32.663685,46.476788,-59.851042,-100.574528,1.404771,-1.466565,0.475319,-0.000000,2.116829,4.04e-08
91,phi = 0,33.106352,47.014363,-59.865733,0.000000,1.404779,-1.466563,0.475319,1.755905,2.116829,1.73e-07
92,beta = 0,33.106352,46.495573,-59.851560,-100.575635,1.404771,-1.466565,0.475319,-0.000000,2.116829,6.95e-08
93,phi = 0,34.000228,48.095976,-59.894320,0.000000,1.404794,-1.466564,0.475319,1.756972,2.116830,1.00e-06
94,phi = 0,34.451437,48.871341,-59.914071,0.000000,1.404805,-1.466563,0.475319,1.757710,2.116829,1.64e-07
95,phi = 0,35.370955,50.043692,-59.942727,0.000000,1.404820,-1.466564,0.475319,1.758781,2.116830,1.08e-06
96,phi = 0,35.839264,50.728352,-59.958863,0.000000,1.404828,-1.466564,0.475319,1.759384,2.116829,7.17e-08
97,phi = 0,36.794579,52.111682,-59.990169,0.000000,1.404843,-1.466564,0.475319,1.760554,2.116830,1.10e-06
98,phi = 0,37.287776,52.585391,-60.000498,0.000000,1.404848,-1.466564,0.475319,1.760941,2.116830,2.40e-07
99,phi = 0,37.780973,53.213371,-60.013927,0.000000,1.404855,-1.466564,0.475319,1.761443,2.116829,4.26e-07
100,beta = 0,37.780973,53.523257,-60.020446,-100.937213,1.404858,-1.466564,0.475319,-0.000000,2.116828,1.04e-06
