n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
53,phi = 0,18.004590,25.585717,-58.747804,0.000000,1.401474,-1.463184,0.474264,1.714490,2.108332,4.87e-07
54,beta = 0,18.004590,25.763995,-58.764066,-98.267290,1.401490,-1.463188,0.474265,-0.000000,2.108324,8.14e-06
55,beta = 0,18.349341,26.097142,-58.793630,-98.329595,1.401519,-1.463188,0.474266,-0.000000,2.108328,4.39e-06
56,phi = 0,18.700800,26.604303,-58.837328,0.000000,1.401561,-1.463182,0.474264,1.717783,2.108332,2.18e-07
57,phi = 0,19.453472,27.629671,-58.920733,0.000000,1.401640,-1.463186,0.474265,1.720855,2.108336,4.02e-06
58,beta = 0,19.453472,27.850679,-58.938087,-98.634377,1.401656,-1.463188,0.474266,-0.000000,2.108331,1.29e-06
59,beta = 0,19.854686,27.952356,-58.945851,-98.650777,1.401663,-1.463188,0.474266,-0.000000,2.108330,1.77e-06
60,phi = 0,20.255900,28.461223,-58.984177,0.000000,1.401698,-1.463182,0.474264,1.723194,2.108333,2.89e-07
61,phi = 0,20.657113,29.243020,-59.040197,0.000000,1.401748,-1.463184,0.474264,1.725261,2.108331,1.28e-06
62,beta = 0,20.657113,29.464601,-59.055648,-98.882859,1.401761,-1.463186,0.474265,-0.000000,2.108327,5.62e-06
63,beta = 0,21.058327,29.807949,-59.078967,-98.932195,1.401781,-1.463186,0.474265,-0.000000,2.108329,3.73e-06
64,phi = 0,21.434549,30.318311,-59.112779,0.000000,1.401810,-1.463183,0.474264,1.727941,2.108333,7.72e-07
65,phi = 0,22.194068,31.539061,-59.189138,0.000000,1.401873,-1.463186,0.474265,1.730764,2.108338,5.29e-06
66,phi = 0,22.584341,32.175532,-59.226691,0.000000,1.401903,-1.463183,0.474264,1.732154,2.108332,4.12e-07
67,phi = 0,23.356508,33.077440,-59.277327,0.000000,1.401943,-1.463185,0.474264,1.734028,2.108333,9.25e-07
68,beta = 0,23.356508,33.285090,-59.288672,-99.376556,1.401951,-1.463186,0.474265,-0.000000,2.108330,2.27e-06
69,beta = 0,23.738401,33.520010,-59.301217,-99.403182,1.401961,-1.463186,0.474265,-0.000000,2.108330,2.01e-06
70,phi = 0,24.156215,34.032866,-59.328101,0.000000,1.401981,-1.463183,0.474264,1.735909,2.108333,8.13e-07
71,phi = 0,24.574028,34.677235,-59.360735,-0.000000,1.402006,-1.463183,0.474264,1.737118,2.108330,1.96e-06
72,beta = 0,24.574028,34.913846,-59.372441,-99.554420,1.402014,-1.463185,0.474264,-0.000000,2.108327,4.86e-06
73,beta = 0,24.991841,35.376389,-59.394809,-99.601949,1.402030,-1.463185,0.474265,-0.000000,2.108330,2.43e-06
74,phi = 0,25.389820,35.890297,-59.419028,0.000000,1.402048,-1.463183,0.474264,1.739280,2.108333,4.12e-07
75,phi = 0,26.199094,37.153831,-59.475700,0.000000,1.402087,-1.463185,0.474265,1.741384,2.108336,3.30e-06
76,phi = 0,26.618575,37.747808,-59.501026,0.000000,1.402105,-1.463183,0.474264,1.742324,2.108332,1.83e-07
77,phi = 0,27.505585,38.932696,-59.549213,0.000000,1.402137,-1.463185,0.474264,1.744115,2.108335,2.26e-06
78,phi = 0,27.911507,39.605389,-59.575342,0.000000,1.402154,-1.463183,0.474264,1.745086,2.108332,2.08e-07
79,phi = 0,28.737605,40.634953,-59.613571,-0.000000,1.402178,-1.463185,0.474264,1.746508,2.108334,1.41e-06
80,beta = 0,28.737605,40.874828,-59.622271,-100.086080,1.402184,-1.463185,0.474265,-0.000000,2.108332,2.61e-07
81,phi = 0,29.157783,41.463031,-59.643021,0.000000,1.402196,-1.463183,0.474264,1.747604,2.108332,9.66e-08
82,beta = 0,29.157783,40.946542,-59.624821,-100.091517,1.402185,-1.463185,0.474265,-0.000000,2.108332,3.93e-07
83,phi = 0,29.995956,42.358839,-59.673460,0.000000,1.402215,-1.463184,0.474264,1.748737,2.108333,4.55e-07
84,beta = 0,29.995956,42.596883,-59.681388,-100.212153,1.402220,-1.463185,0.474264,-0.000000,2.108331,9.06e-07
85,beta = 0,30.413570,42.803526,-59.688143,-100.226566,1.402224,-1.463185,0.474264,-0.000000,2.108331,9.18e-07
86,phi = 0,30.859125,43.320726,-59.704837,0.000000,1.402234,-1.463184,0.474264,1.749905,2.108333,3.41e-07
87,phi = 0,31.306715,44.153892,-59.730840,0.000000,1.402249,-1.463184,0.474264,1.750874,2.108332,5.67e-08
88,beta = 0,31.306715,44.418071,-59.738930,-100.334966,1.402254,-1.463185,0.474264,-0.000000,2.108331,9.98e-07
89,beta = 0,31.754305,44.660616,-59.746221,-100.350534,1.402258,-1.463185,0.474264,-0.000000,2.108331,9.50e-07
90,phi = 0,32.210437,45.178468,-59.761596,0.000000,1.402266,-1.463184,0.474264,1.752020,2.108333,2.38e-07
91,phi = 0,32.674064,46.084298,-59.787561,0.000000,1.402281,-1.463184,0.474264,1.752988,2.108333,3.77e-07
92,beta = 0,32.674064,46.363379,-59.795415,-100.455616,1.402285,-1.463185,0.474264,-0.000000,2.108332,4.88e-07
93,phi = 0,33.137690,47.036250,-59.813869,0.000000,1.402295,-1.463183,0.474264,1.753970,2.108332,1.01e-07
94,beta = 0,33.137690,46.517797,-59.799682,-100.464736,1.402288,-1.463185,0.474264,-0.000000,2.108332,5.64e-07
95,phi = 0,34.047239,48.063469,-59.840992,0.000000,1.402310,-1.463184,0.474264,1.754982,2.108333,8.29e-07
96,beta = 0,34.047239,48.326784,-59.847816,-100.567630,1.402314,-1.463185,0.474264,-0.000000,2.108332,1.02e-07
97,phi = 0,34.493161,48.894068,-59.862153,0.000000,1.402321,-1.463183,0.474264,1.755771,2.108332,1.45e-07
98,beta = 0,34.493161,48.375061,-59.849046,-100.570260,1.402314,-1.463185,0.474264,-0.000000,2.108332,1.59e-07
99,phi = 0,35.395878,49.961864,-59.888258,0.000000,1.402335,-1.463184,0.474264,1.756746,2.108333,8.48e-07
