n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,phi = 0,14.482492,20.866827,-58.222337,0.000000,1.401575,-1.464024,0.478441,1.695239,2.129198,1.15e-06
45,phi = 0,15.148929,21.585834,-58.317750,0.000000,1.401690,-1.464026,0.478439,1.698724,2.129192,7.58e-06
46,beta = 0,15.148929,21.746558,-58.338301,-97.372785,1.401715,-1.464031,0.478441,-0.000000,2.129178,2.18e-05
47,beta = 0,15.469406,22.209097,-58.395642,-97.492957,1.401781,-1.464035,0.478445,-0.000000,2.129195,4.39e-06
48,phi = 0,15.795413,22.707648,-58.454869,0.000000,1.401848,-1.464025,0.478441,1.703741,2.129199,7.26e-07
49,phi = 0,16.490467,23.424212,-58.535302,0.000000,1.401938,-1.464026,0.478440,1.706688,2.129194,5.46e-06
50,beta = 0,16.490467,23.619766,-58.556525,-97.830621,1.401961,-1.464031,0.478442,-0.000000,2.129184,1.51e-05
51,beta = 0,16.859515,24.047947,-58.601568,-97.925293,1.402009,-1.464033,0.478444,-0.000000,2.129193,6.34e-06
52,phi = 0,17.196753,24.548789,-58.652391,0.000000,1.402062,-1.464026,0.478441,1.710984,2.129199,9.27e-08
53,phi = 0,17.877352,25.435017,-58.737308,0.000000,1.402149,-1.464029,0.478441,1.714104,2.129201,1.37e-06
54,beta = 0,17.877352,25.612919,-58.753749,-98.245554,1.402166,-1.464033,0.478443,-0.000000,2.129193,6.34e-06
55,beta = 0,18.220713,25.887370,-58.778423,-98.297545,1.402190,-1.464032,0.478443,-0.000000,2.129195,4.37e-06
56,phi = 0,18.570312,26.390180,-58.822452,0.000000,1.402233,-1.464027,0.478441,1.717236,2.129200,6.20e-07
57,phi = 0,19.298731,27.453341,-58.910227,0.000000,1.402317,-1.464031,0.478442,1.720468,2.129205,5.33e-06
58,beta = 0,19.298731,27.657842,-58.926508,-98.609924,1.402332,-1.464033,0.478444,-0.000000,2.129199,7.91e-07
59,beta = 0,19.677551,27.727254,-58.931885,-98.621281,1.402337,-1.464032,0.478443,-0.000000,2.129198,1.25e-06
60,phi = 0,20.056370,28.231771,-58.970473,0.000000,1.402372,-1.464026,0.478441,1.722689,2.129200,3.55e-07
61,phi = 0,20.440125,28.950356,-59.022922,0.000000,1.402419,-1.464027,0.478441,1.724623,2.129197,2.44e-06
62,beta = 0,20.440125,29.159134,-59.037762,-98.845029,1.402432,-1.464030,0.478442,-0.000000,2.129192,7.40e-06
63,beta = 0,20.823880,29.567519,-59.066048,-98.904862,1.402456,-1.464030,0.478443,-0.000000,2.129196,3.69e-06
64,phi = 0,21.191162,30.073530,-59.100105,0.000000,1.402485,-1.464027,0.478441,1.727473,2.129200,3.69e-07
65,phi = 0,21.956615,31.183534,-59.170894,0.000000,1.402545,-1.464030,0.478442,1.730090,2.129204,4.23e-06
66,beta = 0,21.956615,31.404277,-59.184522,-99.155704,1.402556,-1.464031,0.478443,-0.000000,2.129199,2.35e-08
67,phi = 0,22.354785,31.915423,-59.214978,0.000000,1.402580,-1.464027,0.478441,1.731720,2.129199,3.53e-07
68,beta = 0,22.354785,31.408091,-59.184752,-99.156191,1.402556,-1.464031,0.478443,-0.000000,2.129199,4.78e-08
69,phi = 0,23.128958,32.765862,-59.263543,0.000000,1.402619,-1.464028,0.478441,1.733518,2.129200,2.98e-07
70,beta = 0,23.128958,32.969790,-59.274889,-99.347312,1.402628,-1.464030,0.478442,-0.000000,2.129196,3.02e-06
71,beta = 0,23.504962,33.248928,-59.290072,-99.379529,1.402639,-1.464030,0.478442,-0.000000,2.129197,2.27e-06
72,phi = 0,23.934139,33.757432,-59.317154,0.000000,1.402660,-1.464028,0.478442,1.735503,2.129200,8.87e-07
73,phi = 0,24.363317,34.383872,-59.349428,0.000000,1.402684,-1.464027,0.478441,1.736699,2.129197,2.07e-06
74,beta = 0,24.363317,34.631110,-59.361865,-99.531954,1.402693,-1.464029,0.478442,-0.000000,2.129194,4.93e-06
75,beta = 0,24.792495,35.089982,-59.384419,-99.579871,1.402710,-1.464029,0.478442,-0.000000,2.129197,2.68e-06
76,phi = 0,25.189740,35.599536,-59.408840,0.000000,1.402728,-1.464028,0.478441,1.738902,2.129200,5.28e-07
77,phi = 0,25.989039,36.893897,-59.467790,0.000000,1.402769,-1.464029,0.478442,1.741090,2.129203,3.52e-06
78,phi = 0,26.412275,37.441722,-59.491491,0.000000,1.402785,-1.464028,0.478441,1.741970,2.129199,8.18e-08
79,phi = 0,27.276834,38.657655,-59.541728,0.000000,1.402819,-1.464029,0.478442,1.743837,2.129202,2.61e-06
80,phi = 0,27.718157,39.283980,-59.566395,0.000000,1.402835,-1.464028,0.478441,1.744754,2.129199,1.52e-07
81,phi = 0,28.610142,40.535988,-59.613413,0.000000,1.402866,-1.464029,0.478442,1.746502,2.129202,2.33e-06
82,phi = 0,29.060804,41.126298,-59.634582,0.000000,1.402879,-1.464028,0.478441,1.747290,2.129199,1.84e-08
83,phi = 0,29.962127,42.461052,-59.680303,0.000000,1.402907,-1.464029,0.478442,1.748992,2.129202,2.15e-06
84,phi = 0,30.413627,42.968669,-59.696926,0.000000,1.402917,-1.464028,0.478441,1.749611,2.129200,1.67e-07
85,phi = 0,30.865126,43.425838,-59.711597,0.000000,1.402925,-1.464027,0.478441,1.750157,2.129198,1.36e-06
86,beta = 0,30.865126,43.694763,-59.720061,-100.294684,1.402930,-1.464028,0.478441,-0.000000,2.129196,3.18e-06
87,beta = 0,31.316625,44.297589,-59.738681,-100.334436,1.402941,-1.464029,0.478442,-0.000000,2.129198,1.33e-06
88,phi = 0,31.743444,44.811087,-59.754154,0.000000,1.402950,-1.464028,0.478441,1.751743,2.129200,2.40e-07
89,phi = 0,32.170263,45.289949,-59.768277,0.000000,1.402958,-1.464027,0.478441,1.752269,2.129198,1.22e-06
90,beta = 0,32.170263,45.537393,-59.775444,-100.412950,1.402962,-1.464028,0.478441,-0.000000,2.129196,2.87e-06
91,beta = 0,32.608503,46.139448,-59.792575,-100.449549,1.402972,-1.464029,0.478442,-0.000000,2.129198,1.06e-06
92,phi = 0,33.086870,46.653547,-59.806841,0.000000,1.402979,-1.464028,0.478441,1.753707,2.129200,2.78e-07
93,phi = 0,33.565237,47.228555,-59.822455,0.000000,1.402988,-1.464028,0.478441,1.754290,2.129199,7.80e-07
94,beta = 0,33.565237,47.523356,-59.830315,-100.530210,1.402992,-1.464028,0.478442,-0.000000,2.129198,1.80e-06
95,beta = 0,34.043604,47.981390,-59.842312,-100.555861,1.402999,-1.464029,0.478442,-0.000000,2.129198,1.21e-06
96,phi = 0,34.513529,48.496042,-59.855559,0.000000,1.403006,-1.464028,0.478441,1.755525,2.129200,3.84e-07
97,phi = 0,34.983454,49.313058,-59.875968,0.000000,1.403016,-1.464028,0.478441,1.756287,2.129199,2.67e-08
98,beta = 0,34.983454,49.600085,-59.883014,-100.642913,1.403020,-1.464029,0.478442,-0.000000,2.129199,6.47e-07
99,phi = 0,35.453379,50.338570,-59.900720,0.000000,1.403029,-1.464028,0.478441,1.757211,2.129199,2.44e-09
100,beta = 0,35.453379,49.823405,-59.888404,-100.654446,1.403023,-1.464029,0.478442,-0.000000,2.129199,6.50e-07
