n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.891610,13.054338,-56.523289,-93.615697,1.398634,-1.463988,0.470106,-0.000000,2.089270,2.78e-05
27,beta = 0,9.164313,13.248123,-56.589937,-93.752122,1.398761,-1.463982,0.470107,-0.000001,2.089275,2.23e-05
28,phi = 0,9.455215,13.735045,-56.750397,0.000000,1.399061,-1.463935,0.470090,1.642022,2.089295,2.18e-06
29,phi = 0,10.024649,14.434112,-56.961953,0.000000,1.399450,-1.463933,0.470080,1.649608,2.089258,3.97e-05
30,beta = 0,10.024649,14.563496,-56.998927,-94.591669,1.399516,-1.463947,0.470086,-0.000001,2.089205,9.26e-05
31,beta = 0,10.603391,15.112446,-57.148739,-94.900297,1.399773,-1.463974,0.470103,-0.000000,2.089291,6.18e-06
32,phi = 0,10.903600,15.605676,-57.273780,0.000000,1.399978,-1.463940,0.470091,1.660827,2.089300,2.64e-06
33,phi = 0,11.515038,16.548525,-57.492415,0.000000,1.400329,-1.463953,0.470090,1.668720,2.089304,6.12e-06
34,beta = 0,11.515038,16.699514,-57.525453,-95.679097,1.400380,-1.463962,0.470095,-0.000000,2.089274,2.36e-05
35,beta = 0,11.826266,16.979183,-57.584265,-95.801043,1.400468,-1.463962,0.470097,-0.000000,2.089284,1.37e-05
36,phi = 0,12.125593,17.477330,-57.684936,0.000000,1.400616,-1.463940,0.470090,1.675690,2.089297,8.71e-07
37,phi = 0,12.729162,18.204743,-57.821860,0.000000,1.400814,-1.463942,0.470086,1.680657,2.089283,1.47e-05
38,beta = 0,12.729162,18.352423,-57.848406,-96.349834,1.400852,-1.463949,0.470089,-0.000000,2.089258,3.96e-05
39,beta = 0,13.033404,18.847601,-57.934314,-96.528729,1.400969,-1.463960,0.470097,-0.000000,2.089294,3.42e-06
40,phi = 0,13.373744,19.349706,-58.016822,0.000000,1.401079,-1.463941,0.470090,1.687746,2.089297,6.06e-07
41,phi = 0,14.060236,20.018457,-58.119846,0.000000,1.401213,-1.463941,0.470087,1.691500,2.089284,1.33e-05
42,beta = 0,14.060236,20.194769,-58.146005,-96.970457,1.401247,-1.463948,0.470089,-0.000000,2.089266,3.11e-05
43,beta = 0,14.406388,20.717274,-58.220848,-97.126923,1.401340,-1.463955,0.470094,-0.000000,2.089292,5.72e-06
44,phi = 0,14.728313,21.222620,-58.289788,0.000000,1.401423,-1.463942,0.470090,1.697702,2.089297,7.35e-07
45,phi = 0,15.408142,21.898719,-58.376640,0.000000,1.401527,-1.463943,0.470088,1.700878,2.089288,9.32e-06
46,beta = 0,15.408142,22.084258,-58.399650,-97.501364,1.401554,-1.463948,0.470090,-0.000000,2.089275,2.25e-05
47,beta = 0,15.766046,22.587883,-58.460091,-97.628137,1.401623,-1.463953,0.470093,-0.000000,2.089292,5.65e-06
48,phi = 0,16.098028,23.095937,-58.518460,0.000000,1.401688,-1.463943,0.470090,1.706071,2.089297,7.43e-07
49,phi = 0,16.767141,23.839046,-58.599154,-0.000000,1.401776,-1.463945,0.470089,1.709030,2.089293,4.82e-06
50,beta = 0,16.767141,24.011015,-58.617188,-97.958131,1.401796,-1.463949,0.470090,-0.000000,2.089282,1.51e-05
51,beta = 0,17.104272,24.459216,-58.662840,-98.054158,1.401843,-1.463951,0.470093,-0.000000,2.089293,4.18e-06
52,phi = 0,17.446346,24.969567,-58.712874,0.000000,1.401895,-1.463944,0.470090,1.713206,2.089297,5.92e-07
53,phi = 0,18.135652,25.761693,-58.786503,0.000000,1.401970,-1.463946,0.470089,1.715913,2.089295,2.13e-06
54,beta = 0,18.135652,25.941361,-58.802654,-98.348616,1.401986,-1.463949,0.470091,-0.000000,2.089288,9.81e-06
55,beta = 0,18.482885,26.331124,-58.836739,-98.420489,1.402019,-1.463950,0.470092,-0.000000,2.089293,4.13e-06
56,phi = 0,18.835898,26.843444,-58.880114,0.000000,1.402060,-1.463945,0.470090,1.719359,2.089297,1.27e-07
57,phi = 0,19.549564,27.769256,-58.954412,0.000000,1.402130,-1.463948,0.470090,1.722096,2.089299,1.77e-06
58,beta = 0,19.549564,27.959132,-58.969140,-98.699975,1.402144,-1.463950,0.470091,-0.000000,2.089294,4.01e-06
59,beta = 0,19.910216,28.203490,-58.987604,-98.738992,1.402160,-1.463950,0.470092,-0.000000,2.089294,3.28e-06
60,phi = 0,20.309920,28.717519,-59.025548,0.000000,1.402194,-1.463945,0.470090,1.724720,2.089299,1.06e-06
61,phi = 0,21.109328,30.050347,-59.117966,0.000000,1.402275,-1.463949,0.470091,1.728133,2.089304,6.55e-06
62,phi = 0,21.515449,30.591756,-59.153185,0.000000,1.402304,-1.463945,0.470090,1.729435,2.089297,2.54e-07
63,phi = 0,22.354918,31.715671,-59.222457,0.000000,1.402361,-1.463948,0.470091,1.731997,2.089301,3.71e-06
64,phi = 0,22.737770,32.466127,-59.266189,0.000000,1.402396,-1.463945,0.470090,1.733616,2.089297,2.03e-07
65,phi = 0,23.545049,33.296476,-59.312015,0.000000,1.402432,-1.463946,0.470090,1.735313,2.089297,2.12e-07
66,beta = 0,23.545049,33.537426,-59.324988,-99.453641,1.402442,-1.463948,0.470091,-0.000000,2.089295,2.90e-06
67,beta = 0,23.969475,33.822591,-59.339978,-99.485469,1.402453,-1.463948,0.470091,-0.000000,2.089295,2.40e-06
68,phi = 0,24.396707,34.340612,-59.366689,0.000000,1.402473,-1.463946,0.470090,1.737339,2.089298,7.77e-07
69,phi = 0,24.823939,35.048835,-59.401846,0.000000,1.402499,-1.463946,0.470090,1.738643,2.089296,1.37e-06
70,beta = 0,24.823939,35.292600,-59.413665,-99.642024,1.402508,-1.463947,0.470090,-0.000000,2.089294,3.91e-06
71,beta = 0,25.251171,35.696119,-59.432787,-99.682677,1.402521,-1.463948,0.470091,-0.000000,2.089295,2.41e-06
72,phi = 0,25.660074,36.215191,-59.456825,0.000000,1.402538,-1.463946,0.470090,1.740683,2.089298,5.87e-07
73,phi = 0,26.068978,36.761483,-59.481376,0.000000,1.402556,-1.463945,0.470089,1.741595,2.089295,2.26e-06
74,beta = 0,26.068978,36.990569,-59.491449,-99.807453,1.402563,-1.463946,0.470090,-0.000000,2.089292,5.23e-06
75,beta = 0,26.477881,37.569831,-59.516381,-99.860516,1.402580,-1.463948,0.470091,-0.000000,2.089296,1.58e-06
76,phi = 0,26.924372,38.089850,-59.538086,0.000000,1.402594,-1.463946,0.470090,1.743701,2.089298,1.27e-07
77,phi = 0,27.817353,39.447366,-59.592143,0.000000,1.402630,-1.463947,0.470091,1.745711,2.089300,2.73e-06
78,phi = 0,28.264884,39.964579,-59.611747,0.000000,1.402643,-1.463946,0.470090,1.746440,2.089298,1.35e-07
79,phi = 0,29.159944,41.334186,-59.661353,0.000000,1.402674,-1.463947,0.470090,1.748286,2.089300,2.38e-06
80,phi = 0,29.617145,41.839369,-59.678803,0.000000,1.402684,-1.463946,0.470090,1.748936,2.089298,1.81e-07
81,phi = 0,30.074345,42.303357,-59.694503,0.000000,1.402694,-1.463945,0.470090,1.749520,2.089296,1.49e-06
82,beta = 0,30.074345,42.574819,-59.703505,-100.259348,1.402699,-1.463946,0.470090,-0.000000,2.089294,3.47e-06
83,beta = 0,30.531545,43.191842,-59.723569,-100.302173,1.402711,-1.463947,0.470090,-0.000000,2.089296,1.41e-06
84,phi = 0,30.959183,43.714210,-59.740120,0.000000,1.402721,-1.463946,0.470090,1.751220,2.089298,2.21e-07
85,phi = 0,31.830270,45.080198,-59.781582,0.000000,1.402745,-1.463947,0.470090,1.752765,2.089299,1.87e-06
86,phi = 0,32.299453,45.589098,-59.796371,0.000000,1.402753,-1.463946,0.470090,1.753317,2.089298,1.66e-07
87,phi = 0,32.768637,46.079243,-59.810340,0.000000,1.402761,-1.463946,0.470090,1.753838,2.089296,1.07e-06
88,beta = 0,32.768637,46.362373,-59.818260,-100.504440,1.402765,-1.463946,0.470090,-0.000000,2.089295,2.48e-06
89,beta = 0,33.237821,46.940405,-59.834136,-100.538379,1.402774,-1.463947,0.470090,-0.000000,2.089296,1.22e-06
90,phi = 0,33.686866,47.464025,-59.848198,0.000000,1.402782,-1.463946,0.470090,1.755250,2.089298,3.08e-07
91,phi = 0,34.135911,48.050419,-59.863578,0.000000,1.402790,-1.463946,0.470090,1.755825,2.089297,7.97e-07
92,beta = 0,34.135911,48.315547,-59.870411,-100.615953,1.402794,-1.463947,0.470090,-0.000000,2.089296,1.91e-06
93,beta = 0,34.584956,48.814814,-59.883059,-100.643010,1.402800,-1.463947,0.470090,-0.000000,2.089297,1.02e-06
94,phi = 0,35.043942,49.338989,-59.896076,0.000000,1.402807,-1.463946,0.470090,1.757038,2.089298,3.15e-07
95,phi = 0,35.502927,49.975799,-59.911521,0.000000,1.402815,-1.463946,0.470090,1.757615,2.089297,5.70e-07
96,beta = 0,35.502927,50.250148,-59.918062,-100.717914,1.402818,-1.463947,0.470090,-0.000000,2.089296,1.45e-06
97,beta = 0,35.961912,50.689296,-59.928359,-100.739955,1.402824,-1.463947,0.470090,-0.000000,2.089297,9.28e-07
98,phi = 0,36.440828,51.213985,-59.940453,0.000000,1.402830,-1.463946,0.470090,1.758696,2.089298,3.43e-07
99,phi = 0,36.919745,51.997419,-59.958035,0.000000,1.402838,-1.463946,0.470090,1.759353,2.089297,1.07e-07
100,beta = 0,36.919745,52.290627,-59.964505,-100.817354,1.402842,-1.463947,0.470090,-0.000000,2.089297,6.98e-07
