n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
43,phi = 0,15.370688,22.014165,-58.441012,0.000000,1.404769,-1.468198,0.477413,1.703234,2.128531,1.03e-05
44,beta = 0,15.370688,22.186455,-58.462372,-97.632917,1.404794,-1.468202,0.477415,-0.000000,2.128518,2.74e-06
45,beta = 0,15.707265,22.300063,-58.476019,-97.661562,1.404809,-1.468201,0.477415,-0.000000,2.128517,3.70e-06
46,phi = 0,16.047268,22.801636,-58.535054,0.000000,1.404876,-1.468191,0.477412,1.706679,2.128522,1.50e-06
47,phi = 0,16.728550,23.938566,-58.659736,0.000000,1.405013,-1.468198,0.477413,1.711254,2.128532,1.06e-05
48,beta = 0,16.728550,24.114951,-58.678251,-98.086582,1.405033,-1.468200,0.477415,-0.000000,2.128521,4.23e-07
49,beta = 0,17.072305,24.146860,-58.681504,-98.093428,1.405036,-1.468200,0.477415,-0.000000,2.128520,8.78e-07
50,phi = 0,17.416060,24.650730,-58.732153,0.000000,1.405089,-1.468190,0.477411,1.713914,2.128522,7.75e-07
51,phi = 0,17.770823,25.251075,-58.789769,0.000000,1.405149,-1.468190,0.477410,1.716033,2.128514,7.16e-06
52,beta = 0,17.770823,25.437533,-58.807157,-98.358110,1.405166,-1.468193,0.477411,-0.000000,2.128504,1.65e-05
53,beta = 0,18.125585,25.994237,-58.857621,-98.464533,1.405217,-1.468197,0.477414,-0.000000,2.128518,2.77e-06
54,phi = 0,18.501531,26.500078,-58.901555,0.000000,1.405259,-1.468191,0.477411,1.720148,2.128520,6.95e-07
55,phi = 0,19.230783,27.378751,-58.974024,0.000000,1.405329,-1.468194,0.477411,1.722820,2.128522,9.39e-07
56,beta = 0,19.230783,27.564909,-58.988877,-98.741682,1.405342,-1.468196,0.477413,-0.000000,2.128516,5.11e-06
57,beta = 0,19.584088,27.842077,-59.010421,-98.787221,1.405362,-1.468196,0.477413,-0.000000,2.128517,3.62e-06
58,phi = 0,19.945230,28.349626,-59.048911,0.000000,1.405397,-1.468192,0.477411,1.725583,2.128522,6.81e-07
59,phi = 0,20.687654,29.477877,-59.129724,0.000000,1.405469,-1.468195,0.477412,1.728568,2.128526,5.36e-06
60,beta = 0,20.687654,29.685498,-59.144083,-99.070036,1.405481,-1.468197,0.477413,-0.000000,2.128521,3.31e-08
61,phi = 0,21.068936,30.199337,-59.178363,0.000000,1.405511,-1.468191,0.477411,1.730366,2.128521,2.19e-07
62,beta = 0,21.068936,29.690289,-59.144406,-99.070720,1.405482,-1.468197,0.477413,-0.000000,2.128521,7.12e-08
63,phi = 0,21.859572,31.011205,-59.230111,0.000000,1.405554,-1.468193,0.477411,1.732280,2.128521,4.36e-07
64,beta = 0,21.859572,31.241520,-59.244413,-99.282667,1.405566,-1.468195,0.477412,-0.000000,2.128517,3.88e-06
65,beta = 0,22.268926,31.538818,-59.262415,-99.320852,1.405581,-1.468195,0.477412,-0.000000,2.128518,3.02e-06
66,phi = 0,22.686388,32.049186,-59.292665,0.000000,1.405605,-1.468192,0.477412,1.734596,2.128522,9.77e-07
67,phi = 0,23.103850,32.703896,-59.330026,0.000000,1.405635,-1.468192,0.477411,1.735980,2.128519,2.23e-06
68,beta = 0,23.103850,32.941406,-59.343248,-99.492413,1.405645,-1.468194,0.477412,-0.000000,2.128515,5.57e-06
69,beta = 0,23.521312,33.387604,-59.367495,-99.543913,1.405664,-1.468194,0.477412,-0.000000,2.128518,2.95e-06
70,phi = 0,23.910108,33.899149,-59.394569,0.000000,1.405684,-1.468192,0.477411,1.738373,2.128521,5.10e-07
71,phi = 0,24.699068,35.140262,-59.456933,0.000000,1.405731,-1.468194,0.477412,1.740687,2.128525,3.87e-06
72,phi = 0,25.106058,35.749207,-59.485954,0.000000,1.405751,-1.468192,0.477411,1.741765,2.128521,2.73e-07
73,phi = 0,25.917590,36.789412,-59.533269,0.000000,1.405785,-1.468194,0.477412,1.743522,2.128523,2.05e-06
74,beta = 0,25.917590,37.017304,-59.543365,-99.917964,1.405792,-1.468195,0.477412,-0.000000,2.128521,3.28e-07
75,phi = 0,26.322132,37.599346,-59.568397,0.000000,1.405809,-1.468192,0.477411,1.744828,2.128521,4.44e-08
76,beta = 0,26.322132,37.085801,-59.546336,-99.924290,1.405794,-1.468195,0.477412,-0.000000,2.128520,5.10e-07
77,phi = 0,27.166918,38.465535,-59.604139,0.000000,1.405833,-1.468193,0.477411,1.746157,2.128521,3.24e-07
78,beta = 0,27.166918,38.724050,-59.614584,-100.069695,1.405840,-1.468194,0.477412,-0.000000,2.128520,1.27e-06
79,beta = 0,27.607162,38.935155,-59.622935,-100.087497,1.405846,-1.468194,0.477412,-0.000000,2.128520,1.29e-06
80,phi = 0,28.047407,39.449557,-59.643022,0.000000,1.405859,-1.468192,0.477411,1.747604,2.128521,2.54e-07
81,phi = 0,28.490239,40.328171,-59.675999,0.000000,1.405880,-1.468193,0.477412,1.748831,2.128521,3.86e-07
82,beta = 0,28.490239,40.589380,-59.685602,-100.221145,1.405886,-1.468194,0.477412,-0.000000,2.128520,9.92e-07
83,beta = 0,28.933072,40.784646,-59.692638,-100.236156,1.405891,-1.468194,0.477412,-0.000000,2.128520,1.04e-06
84,phi = 0,29.375904,41.299829,-59.710983,0.000000,1.405902,-1.468192,0.477411,1.750134,2.128521,1.45e-07
85,phi = 0,29.831451,42.218120,-59.742425,0.000000,1.405921,-1.468193,0.477412,1.751306,2.128522,5.70e-07
86,beta = 0,29.831451,42.491189,-59.751591,-100.362002,1.405927,-1.468194,0.477412,-0.000000,2.128520,5.80e-07
87,phi = 0,30.286997,43.150154,-59.773104,0.000000,1.405940,-1.468192,0.477411,1.752449,2.128521,1.28e-07
88,beta = 0,30.286997,42.634258,-59.756301,-100.372060,1.405930,-1.468194,0.477412,-0.000000,2.128520,6.86e-07
89,phi = 0,31.170659,44.145426,-59.804317,0.000000,1.405958,-1.468193,0.477412,1.753613,2.128522,9.56e-07
90,beta = 0,31.170659,44.394450,-59.811971,-100.490998,1.405962,-1.468194,0.477412,-0.000000,2.128521,2.71e-07
91,phi = 0,31.598774,45.000525,-59.830124,0.000000,1.405973,-1.468192,0.477411,1.754576,2.128521,8.18e-08
92,beta = 0,31.598774,44.483976,-59.814673,-100.496773,1.405964,-1.468194,0.477412,-0.000000,2.128521,3.81e-07
93,phi = 0,32.461908,45.941584,-59.857312,-0.000000,1.405988,-1.468193,0.477412,1.755591,2.128522,6.05e-07
94,beta = 0,32.461908,46.192973,-59.864440,-100.603181,1.405992,-1.468194,0.477412,-0.000000,2.128521,4.29e-07
95,beta = 0,32.892427,46.333787,-59.868364,-100.611573,1.405994,-1.468194,0.477412,-0.000000,2.128520,5.21e-07
96,phi = 0,33.337060,46.850937,-59.882644,0.000000,1.406002,-1.468192,0.477411,1.756536,2.128521,3.17e-08
97,phi = 0,33.819026,47.826937,-59.908643,0.000000,1.406016,-1.468193,0.477412,1.757507,2.128522,6.03e-07
98,beta = 0,33.819026,48.126060,-59.916474,-100.714513,1.406020,-1.468194,0.477412,-0.000000,2.128521,1.36e-07
99,phi = 0,34.300991,48.701387,-59.931131,0.000000,1.406028,-1.468192,0.477411,1.758347,2.128521,2.10e-07
100,beta = 0,34.300991,48.183681,-59.917955,-100.717685,1.406021,-1.468194,0.477412,-0.000000,2.128521,1.88e-07
