n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,6.827068,9.917797,-54.989767,0.000000,1.392090,-1.459380,0.473213,1.579682,2.099439,3.70e-06
21,phi = 0,7.341161,10.686798,-55.424733,0.000000,1.393188,-1.459381,0.473188,1.594954,2.099349,8.64e-05
22,beta = 0,7.341161,10.804677,-55.486337,-91.508567,1.393336,-1.459413,0.473202,-0.000002,2.099229,2.07e-04
23,beta = 0,7.893564,11.294818,-55.728317,-91.997746,1.393887,-1.459469,0.473240,-0.000000,2.099429,7.22e-06
24,phi = 0,8.179826,11.767852,-55.941049,0.000000,1.394349,-1.459388,0.473210,1.613192,2.099440,4.58e-06
25,phi = 0,8.752351,12.665389,-56.301936,0.000000,1.395113,-1.459409,0.473205,1.626010,2.099430,6.12e-06
26,beta = 0,8.752351,12.797289,-56.351183,-93.264048,1.395213,-1.459429,0.473215,-0.000001,2.099362,7.33e-05
27,beta = 0,9.038613,13.138929,-56.472708,-93.512295,1.395447,-1.459437,0.473225,-0.000001,2.099412,2.41e-05
28,phi = 0,9.307800,13.620255,-56.634582,0.000000,1.395752,-1.459388,0.473207,1.637878,2.099434,1.68e-06
29,phi = 0,10.165235,14.663969,-56.947007,-0.000000,1.396321,-1.459419,0.473212,1.649071,2.099463,2.74e-05
30,beta = 0,10.165235,14.802546,-56.985744,-94.564519,1.396388,-1.459430,0.473218,-0.000000,2.099418,1.82e-05
31,beta = 0,10.459359,14.986568,-57.035026,-94.665986,1.396471,-1.459426,0.473219,-0.000001,2.099419,1.63e-05
32,phi = 0,10.762035,15.474185,-57.160874,0.000000,1.396679,-1.459394,0.473208,1.656759,2.099436,2.00e-07
33,phi = 0,11.354707,16.274512,-57.351277,0.000000,1.396988,-1.459399,0.473204,1.663622,2.099423,1.25e-05
34,beta = 0,11.354707,16.411844,-57.382212,-95.382519,1.397037,-1.459410,0.473209,-0.000000,2.099390,4.62e-05
35,beta = 0,11.644703,16.836601,-57.474303,-95.573127,1.397176,-1.459420,0.473216,-0.000000,2.099428,7.39e-06
36,phi = 0,12.237714,17.329127,-57.575615,0.000000,1.397326,-1.459394,0.473207,1.671730,2.099436,2.13e-07
37,phi = 0,12.869557,18.445836,-57.784223,0.000000,1.397625,-1.459412,0.473211,1.679291,2.099457,2.09e-05
38,beta = 0,12.869557,18.600781,-57.811605,-96.273246,1.397663,-1.459417,0.473214,-0.000000,2.099433,3.15e-06
39,beta = 0,13.185478,18.688338,-57.826532,-96.304307,1.397683,-1.459415,0.473214,-0.000000,2.099431,4.87e-06
40,phi = 0,13.502874,19.184810,-57.909269,-0.000000,1.397793,-1.459398,0.473208,1.683833,2.099438,1.90e-06
41,phi = 0,14.149963,20.203541,-58.066430,0.000000,1.397998,-1.459407,0.473209,1.689553,2.099446,1.00e-05
42,beta = 0,14.149963,20.368505,-58.090660,-96.854844,1.398029,-1.459412,0.473212,-0.000000,2.099429,6.40e-06
43,beta = 0,14.479656,20.541321,-58.115200,-96.906099,1.398059,-1.459411,0.473212,-0.000000,2.099429,6.53e-06
44,phi = 0,14.819608,21.041026,-58.184312,0.000000,1.398143,-1.459399,0.473208,1.693851,2.099437,1.53e-06
45,phi = 0,15.503246,22.096184,-58.320049,0.000000,1.398304,-1.459406,0.473209,1.698808,2.099445,9.52e-06
46,beta = 0,15.503246,22.271580,-58.341598,-97.379687,1.398329,-1.459410,0.473211,-0.000000,2.099433,3.06e-06
47,beta = 0,15.846933,22.395241,-58.356316,-97.410528,1.398345,-1.459409,0.473211,-0.000000,2.099432,3.94e-06
48,phi = 0,16.190854,22.897646,-58.414882,0.000000,1.398411,-1.459399,0.473208,1.702277,2.099437,1.48e-06
49,phi = 0,16.878838,24.042929,-58.539238,0.000000,1.398546,-1.459406,0.473209,1.706832,2.099446,1.05e-05
50,beta = 0,16.878838,24.219431,-58.557581,-97.832833,1.398566,-1.459408,0.473211,-0.000000,2.099435,3.93e-07
51,beta = 0,17.225565,24.249886,-58.560655,-97.839292,1.398569,-1.459408,0.473211,-0.000000,2.099435,8.25e-07
52,phi = 0,17.572292,24.754581,-58.610890,0.000000,1.398621,-1.459399,0.473207,1.709461,2.099437,7.31e-07
53,phi = 0,17.930132,25.360509,-58.668465,0.000000,1.398680,-1.459398,0.473206,1.711574,2.099429,7.10e-06
54,beta = 0,17.930132,25.547219,-58.685703,-98.102271,1.398697,-1.459402,0.473207,-0.000000,2.099419,1.63e-05
55,beta = 0,18.287972,26.105108,-58.735773,-98.207690,1.398746,-1.459406,0.473210,-0.000000,2.099433,2.75e-06
56,phi = 0,18.667229,26.611768,-58.779345,0.000000,1.398788,-1.459399,0.473207,1.715650,2.099435,6.93e-07
57,phi = 0,19.402685,27.496626,-58.851609,0.000000,1.398857,-1.459402,0.473208,1.718309,2.099437,9.17e-07
58,beta = 0,19.402685,27.682908,-58.866325,-98.482895,1.398870,-1.459405,0.473209,-0.000000,2.099431,5.04e-06
59,beta = 0,19.758884,27.960791,-58.887711,-98.528027,1.398890,-1.459405,0.473209,-0.000000,2.099432,3.57e-06
60,phi = 0,20.122912,28.469153,-58.925885,0.000000,1.398924,-1.459400,0.473208,1.721045,2.099436,6.68e-07
61,phi = 0,20.871465,29.602543,-59.006272,0.000000,1.398995,-1.459404,0.473209,1.724009,2.099441,5.26e-06
62,beta = 0,20.871465,29.810383,-59.020506,-98.808538,1.399007,-1.459405,0.473209,-0.000000,2.099436,4.42e-08
63,phi = 0,21.255990,30.326700,-59.054617,0.000000,1.399036,-1.459400,0.473207,1.725793,2.099436,2.18e-07
64,beta = 0,21.255990,29.816844,-59.020938,-98.809450,1.399007,-1.459405,0.473209,-0.000000,2.099436,9.45e-08
65,phi = 0,22.052555,31.140831,-59.106005,0.000000,1.399078,-1.459401,0.473207,1.727691,2.099435,4.98e-07
66,beta = 0,22.052555,31.370738,-59.120143,-99.019345,1.399090,-1.459404,0.473208,-0.000000,2.099432,3.91e-06
67,beta = 0,22.464595,31.673213,-59.138282,-99.057754,1.399104,-1.459403,0.473209,-0.000000,2.099433,3.00e-06
68,phi = 0,22.886906,32.184385,-59.168281,0.000000,1.399128,-1.459401,0.473208,1.729993,2.099437,9.67e-07
69,phi = 0,23.309217,32.840800,-59.205376,0.000000,1.399158,-1.459400,0.473207,1.731365,2.099434,2.25e-06
70,beta = 0,23.309217,33.079626,-59.218541,-99.227810,1.399168,-1.459402,0.473208,-0.000000,2.099430,5.54e-06
71,beta = 0,23.731528,33.529838,-59.242768,-99.279179,1.399186,-1.459403,0.473208,-0.000000,2.099433,2.93e-06
72,phi = 0,24.123539,34.042182,-59.269620,0.000000,1.399206,-1.459401,0.473208,1.733743,2.099436,5.02e-07
73,phi = 0,24.918945,35.289881,-59.331700,0.000000,1.399252,-1.459403,0.473208,1.736042,2.099440,3.81e-06
74,phi = 0,25.329138,35.900074,-59.360495,0.000000,1.399273,-1.459400,0.473207,1.737109,2.099436,2.75e-07
75,phi = 0,26.146887,36.943479,-59.407495,0.000000,1.399306,-1.459402,0.473208,1.738852,2.099438,1.99e-06
76,beta = 0,26.146887,37.171255,-59.417487,-99.650147,1.399312,-1.459403,0.473208,-0.000000,2.099435,3.46e-07
77,phi = 0,26.554444,37.758047,-59.442481,0.000000,1.399329,-1.459400,0.473208,1.740151,2.099436,3.32e-08
78,beta = 0,26.554444,37.243708,-59.420599,-99.656762,1.399315,-1.459403,0.473208,-0.000000,2.099435,5.30e-07
79,phi = 0,27.404156,38.621726,-59.477776,0.000000,1.399353,-1.459402,0.473208,1.741461,2.099436,2.48e-07
80,beta = 0,27.404156,38.878888,-59.488067,-99.800256,1.399360,-1.459403,0.473208,-0.000000,2.099434,1.34e-06
81,beta = 0,27.846311,39.100897,-59.496766,-99.818768,1.399365,-1.459403,0.473208,-0.000000,2.099434,1.32e-06
82,phi = 0,28.288467,39.616091,-59.516685,0.000000,1.399378,-1.459401,0.473208,1.742906,2.099436,2.97e-07
83,phi = 0,28.730928,40.477326,-59.548715,-0.000000,1.399399,-1.459402,0.473208,1.744096,2.099436,2.20e-07
84,beta = 0,28.730928,40.735148,-59.558108,-99.949361,1.399405,-1.459403,0.473208,-0.000000,2.099435,1.16e-06
85,beta = 0,29.173390,40.958224,-59.566073,-99.966327,1.399410,-1.459402,0.473208,-0.000000,2.099435,1.15e-06
86,phi = 0,29.615851,41.474195,-59.584261,0.000000,1.399421,-1.459401,0.473208,1.745418,2.099436,2.65e-07
87,phi = 0,30.064579,42.340745,-59.613690,0.000000,1.399439,-1.459401,0.473208,1.746512,2.099436,2.36e-07
88,beta = 0,30.064579,42.604452,-59.622471,-100.086507,1.399444,-1.459402,0.473208,-0.000000,2.099435,9.45e-07
89,beta = 0,30.513306,42.815670,-59.629369,-100.101213,1.399448,-1.459402,0.473208,-0.000000,2.099435,9.63e-07
90,phi = 0,30.962034,43.332351,-59.646048,0.000000,1.399458,-1.459401,0.473208,1.747716,2.099436,1.59e-07
91,phi = 0,31.425272,44.253010,-59.674675,0.000000,1.399475,-1.459402,0.473208,1.748782,2.099436,4.80e-07
92,beta = 0,31.425272,44.530178,-59.683130,-100.215871,1.399479,-1.459402,0.473208,-0.000000,2.099435,5.01e-07
93,phi = 0,31.888511,45.190554,-59.702743,0.000000,1.399491,-1.459401,0.473208,1.749827,2.099436,1.33e-07
94,beta = 0,31.888511,44.673222,-59.687413,-100.225008,1.399482,-1.459402,0.473208,-0.000000,2.099435,5.93e-07
95,phi = 0,32.792296,46.217392,-59.732076,0.000000,1.399507,-1.459402,0.473208,1.750920,2.099437,9.28e-07
96,beta = 0,32.792296,46.474554,-59.739280,-100.335712,1.399511,-1.459402,0.473208,-0.000000,2.099436,1.36e-07
97,phi = 0,33.232843,47.048798,-59.754958,0.000000,1.399519,-1.459401,0.473208,1.751773,2.099436,1.44e-07
98,beta = 0,33.232843,46.530866,-59.740829,-100.339021,1.399512,-1.459402,0.473208,-0.000000,2.099436,2.09e-07
99,phi = 0,34.120501,48.070343,-59.781912,0.000000,1.399534,-1.459402,0.473208,1.752778,2.099437,8.01e-07
100,beta = 0,34.120501,48.333564,-59.788727,-100.441326,1.399537,-1.459402,0.473208,-0.000000,2.099436,1.19e-07
