n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,12.588429,18.175469,-57.835851,-96.323706,1.402368,-1.465963,0.475316,-0.000000,2.116160,4.09e-05
39,beta = 0,12.889065,18.667371,-57.922884,-96.504914,1.402488,-1.465974,0.475324,-0.000000,2.116198,3.39e-06
40,phi = 0,13.224838,19.164370,-58.006168,0.000000,1.402599,-1.465954,0.475316,1.687358,2.116201,5.38e-07
41,phi = 0,13.901554,19.820263,-58.109229,-0.000000,1.402736,-1.465955,0.475313,1.691113,2.116187,1.40e-05
42,beta = 0,13.901554,19.993822,-58.135501,-96.948511,1.402770,-1.465962,0.475316,-0.000000,2.116169,3.26e-05
43,beta = 0,14.242497,20.518463,-58.212181,-97.108793,1.402866,-1.465970,0.475321,-0.000000,2.116196,5.47e-06
44,phi = 0,14.597413,21.018705,-58.281637,0.000000,1.402951,-1.465956,0.475316,1.697404,2.116200,1.34e-06
45,phi = 0,15.275442,21.792700,-58.382741,0.000000,1.403073,-1.465959,0.475315,1.701101,2.116196,4.80e-06
46,beta = 0,15.275442,21.955219,-58.403158,-97.508715,1.403097,-1.465964,0.475318,-0.000000,2.116183,1.82e-05
47,beta = 0,15.598556,22.370496,-58.453741,-97.614813,1.403155,-1.465967,0.475320,-0.000000,2.116196,5.39e-06
48,phi = 0,15.926649,22.873444,-58.512635,0.000000,1.403221,-1.465957,0.475317,1.705857,2.116200,7.46e-07
49,phi = 0,16.587846,23.618855,-58.595162,0.000000,1.403313,-1.465959,0.475316,1.708884,2.116197,4.59e-06
50,beta = 0,16.587846,23.788887,-58.613336,-97.950032,1.403333,-1.465963,0.475317,-0.000000,2.116186,1.51e-05
51,beta = 0,16.920950,24.223256,-58.658432,-98.044883,1.403380,-1.465965,0.475319,-0.000000,2.116197,4.41e-06
52,phi = 0,17.258993,24.728500,-58.708948,0.000000,1.403433,-1.465958,0.475317,1.713062,2.116201,5.85e-07
53,phi = 0,17.940229,25.520375,-58.784001,0.000000,1.403510,-1.465960,0.475316,1.715821,2.116199,1.95e-06
54,beta = 0,17.940229,25.698099,-58.800288,-98.343629,1.403526,-1.465963,0.475318,-0.000000,2.116191,9.83e-06
55,beta = 0,18.283423,26.076592,-58.834032,-98.414780,1.403559,-1.465964,0.475319,-0.000000,2.116197,4.28e-06
56,phi = 0,18.632417,26.583806,-58.877829,0.000000,1.403602,-1.465958,0.475317,1.719274,2.116201,8.82e-08
57,phi = 0,19.337811,27.506683,-58.953352,0.000000,1.403673,-1.465962,0.475317,1.722057,2.116203,1.99e-06
58,beta = 0,19.337811,27.694466,-58.968203,-98.697995,1.403687,-1.465964,0.475318,-0.000000,2.116197,3.98e-06
59,beta = 0,19.694210,27.930389,-58.986378,-98.736403,1.403704,-1.465964,0.475319,-0.000000,2.116198,3.32e-06
60,phi = 0,20.087540,28.439312,-59.024696,0.000000,1.403738,-1.465959,0.475317,1.724689,2.116202,1.09e-06
61,phi = 0,20.874199,29.753836,-59.117676,0.000000,1.403820,-1.465963,0.475318,1.728122,2.116208,6.76e-06
62,phi = 0,21.274299,30.294982,-59.153590,0.000000,1.403851,-1.465959,0.475317,1.729450,2.116201,2.90e-07
63,phi = 0,22.054687,31.338403,-59.219358,0.000000,1.403906,-1.465962,0.475317,1.731882,2.116204,3.34e-06
64,beta = 0,22.054687,31.545051,-59.231975,-99.256289,1.403916,-1.465963,0.475318,-0.000000,2.116200,7.64e-07
65,beta = 0,22.434975,31.639046,-59.237577,-99.268171,1.403920,-1.465963,0.475318,-0.000000,2.116200,1.11e-06
66,phi = 0,22.820038,32.150786,-59.267694,0.000000,1.403944,-1.465959,0.475317,1.733671,2.116202,4.41e-07
67,phi = 0,23.217535,32.859832,-59.307762,0.000000,1.403976,-1.465960,0.475316,1.735155,2.116199,1.69e-06
68,beta = 0,23.217535,33.080278,-59.319928,-99.442898,1.403986,-1.465961,0.475317,-0.000000,2.116196,5.03e-06
69,beta = 0,23.615031,33.493791,-59.342221,-99.490233,1.404003,-1.465962,0.475318,-0.000000,2.116198,2.65e-06
70,phi = 0,24.003968,34.006706,-59.369173,0.000000,1.404023,-1.465960,0.475317,1.737431,2.116202,4.37e-07
71,phi = 0,24.798215,35.230036,-59.430269,-0.000000,1.404068,-1.465962,0.475318,1.739697,2.116205,3.71e-06
72,phi = 0,25.203909,35.862720,-59.460250,0.000000,1.404090,-1.465959,0.475317,1.740810,2.116201,2.99e-07
73,phi = 0,26.012870,36.870835,-59.505836,0.000000,1.404122,-1.465961,0.475317,1.742503,2.116203,1.73e-06
74,beta = 0,26.012870,37.096852,-59.515795,-99.859268,1.404129,-1.465962,0.475318,-0.000000,2.116201,5.68e-07
75,beta = 0,26.416137,37.203902,-59.520414,-99.869099,1.404132,-1.465962,0.475318,-0.000000,2.116200,7.74e-07
76,phi = 0,26.825518,37.718816,-59.542391,0.000000,1.404147,-1.465959,0.475317,1.743861,2.116201,1.73e-07
77,phi = 0,27.257105,38.538089,-59.576025,0.000000,1.404170,-1.465960,0.475317,1.745112,2.116201,7.26e-08
78,beta = 0,27.257105,38.788056,-59.586074,-100.008938,1.404176,-1.465962,0.475317,-0.000000,2.116199,1.76e-06
79,beta = 0,27.688692,39.059212,-59.596751,-100.031688,1.404183,-1.465961,0.475317,-0.000000,2.116200,1.53e-06
80,phi = 0,28.130671,39.574983,-59.616740,0.000000,1.404196,-1.465960,0.475317,1.746626,2.116202,5.08e-07
81,phi = 0,28.572650,40.368646,-59.646417,0.000000,1.404215,-1.465960,0.475317,1.747730,2.116201,2.17e-07
82,beta = 0,28.572650,40.628048,-59.655917,-100.157822,1.404221,-1.465961,0.475317,-0.000000,2.116199,1.64e-06
83,beta = 0,29.014629,40.914659,-59.666205,-100.179764,1.404228,-1.465961,0.475317,-0.000000,2.116200,1.40e-06
84,phi = 0,29.466061,41.431210,-59.684463,0.000000,1.404239,-1.465960,0.475317,1.749147,2.116202,4.45e-07
85,phi = 0,29.917492,42.262294,-59.712814,0.000000,1.404256,-1.465960,0.475317,1.750202,2.116201,4.46e-08
86,beta = 0,29.917492,42.530505,-59.721782,-100.298358,1.404262,-1.465961,0.475317,-0.000000,2.116200,1.12e-06
87,beta = 0,30.368923,42.770227,-59.729643,-100.315139,1.404267,-1.465961,0.475317,-0.000000,2.116200,1.08e-06
88,phi = 0,30.820354,43.287490,-59.746394,0.000000,1.404277,-1.465960,0.475317,1.751454,2.116201,2.24e-07
89,phi = 0,31.279207,44.195432,-59.774726,0.000000,1.404293,-1.465960,0.475317,1.752510,2.116202,4.38e-07
90,beta = 0,31.279207,44.470763,-59.783155,-100.429421,1.404298,-1.465961,0.475317,-0.000000,2.116201,5.57e-07
91,phi = 0,31.738059,45.143816,-59.803218,0.000000,1.404309,-1.465960,0.475317,1.753572,2.116201,9.38e-08
92,beta = 0,31.738059,44.625901,-59.787816,-100.439380,1.404301,-1.465961,0.475317,-0.000000,2.116200,6.43e-07
93,phi = 0,32.633200,46.143230,-59.831868,0.000000,1.404326,-1.465961,0.475317,1.754641,2.116202,8.36e-07
94,beta = 0,32.633200,46.398660,-59.839050,-100.548886,1.404330,-1.465961,0.475317,-0.000000,2.116201,2.17e-07
95,phi = 0,33.069488,47.000184,-59.855545,0.000000,1.404339,-1.465960,0.475317,1.755525,2.116201,1.04e-07
96,beta = 0,33.069488,46.481667,-59.841344,-100.553790,1.404331,-1.465961,0.475317,-0.000000,2.116201,3.09e-07
97,phi = 0,33.951450,47.986546,-59.881663,0.000000,1.404353,-1.465961,0.475317,1.756500,2.116202,6.91e-07
98,beta = 0,33.951450,48.247118,-59.888437,-100.654515,1.404356,-1.465961,0.475317,-0.000000,2.116201,2.15e-07
99,phi = 0,34.393268,48.856587,-59.903898,0.000000,1.404364,-1.465960,0.475317,1.757330,2.116201,9.97e-08
100,beta = 0,34.393268,48.337516,-59.890747,-100.659458,1.404357,-1.465961,0.475317,-0.000000,2.116201,2.98e-07
