n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
37,phi = 0,12.500633,17.883140,-57.730581,0.000000,1.400355,-1.463218,0.478435,1.677345,2.128347,1.67e-05
38,beta = 0,12.500633,18.027528,-57.757466,-96.160673,1.400394,-1.463226,0.478438,-0.000000,2.128320,4.32e-05
39,beta = 0,12.798956,18.526795,-57.847192,-96.347297,1.400518,-1.463238,0.478446,-0.000000,2.128361,2.74e-06
40,phi = 0,13.129143,19.019052,-57.930926,0.000000,1.400631,-1.463217,0.478438,1.684621,2.128363,8.93e-08
41,phi = 0,13.792743,19.642064,-58.030369,0.000000,1.400764,-1.463217,0.478435,1.688240,2.128347,1.61e-05
42,beta = 0,13.792743,19.810347,-58.056279,-96.783082,1.400797,-1.463224,0.478437,-0.000000,2.128327,3.60e-05
43,beta = 0,14.126156,20.363211,-58.138494,-96.954756,1.400901,-1.463234,0.478444,-0.000000,2.128360,3.64e-06
44,phi = 0,14.467817,20.858705,-58.208355,0.000000,1.400987,-1.463219,0.478438,1.694728,2.128362,8.66e-07
45,phi = 0,15.167197,21.568733,-58.302551,0.000000,1.401102,-1.463221,0.478437,1.698169,2.128356,7.77e-06
46,beta = 0,15.167197,21.755001,-58.326385,-97.347826,1.401130,-1.463227,0.478439,-0.000000,2.128343,2.06e-05
47,beta = 0,15.524916,22.200573,-58.381541,-97.463399,1.401194,-1.463230,0.478442,-0.000000,2.128356,7.27e-06
48,phi = 0,15.851016,22.698767,-58.440782,0.000000,1.401261,-1.463220,0.478438,1.703225,2.128363,5.45e-07
49,phi = 0,16.508073,23.491439,-58.529701,0.000000,1.401360,-1.463223,0.478438,1.706483,2.128361,2.54e-06
50,beta = 0,16.508073,23.659907,-58.547916,-97.812533,1.401380,-1.463227,0.478440,-0.000000,2.128350,1.28e-05
51,beta = 0,16.839030,24.038659,-58.587694,-97.896125,1.401422,-1.463229,0.478441,-0.000000,2.128358,5.09e-06
52,phi = 0,17.175099,24.539145,-58.638474,0.000000,1.401475,-1.463221,0.478439,1.710473,2.128363,3.60e-07
53,phi = 0,17.852816,25.380027,-58.719227,0.000000,1.401558,-1.463224,0.478438,1.713439,2.128363,1.78e-07
54,beta = 0,17.852816,25.556585,-58.735597,-98.207318,1.401575,-1.463227,0.478440,-0.000000,2.128355,8.00e-06
55,beta = 0,18.194464,25.877323,-58.764528,-98.268267,1.401603,-1.463227,0.478441,-0.000000,2.128359,4.49e-06
56,phi = 0,18.542896,26.379775,-58.808558,0.000000,1.401646,-1.463222,0.478439,1.716724,2.128364,2.88e-07
57,phi = 0,19.285135,27.402386,-58.893145,0.000000,1.401727,-1.463226,0.478439,1.719839,2.128368,4.29e-06
58,beta = 0,19.285135,27.618276,-58.910381,-98.575875,1.401743,-1.463228,0.478441,-0.000000,2.128362,1.27e-06
59,beta = 0,19.678941,27.716447,-58.918004,-98.591971,1.401750,-1.463228,0.478441,-0.000000,2.128362,1.77e-06
60,phi = 0,20.072747,28.220605,-58.956617,0.000000,1.401785,-1.463222,0.478439,1.722178,2.128364,3.49e-07
61,phi = 0,20.466553,28.979315,-59.011949,0.000000,1.401834,-1.463223,0.478438,1.724219,2.128362,1.65e-06
62,beta = 0,20.466553,29.195764,-59.027312,-98.822932,1.401848,-1.463226,0.478439,-0.000000,2.128357,6.24e-06
63,beta = 0,20.860359,29.555951,-59.052217,-98.875603,1.401869,-1.463226,0.478440,-0.000000,2.128359,3.83e-06
64,phi = 0,21.231680,30.061603,-59.086284,0.000000,1.401898,-1.463223,0.478439,1.726963,2.128364,6.94e-07
65,phi = 0,21.986649,31.241825,-59.161444,0.000000,1.401961,-1.463226,0.478440,1.729740,2.128368,5.13e-06
66,phi = 0,22.370296,31.902735,-59.201166,0.000000,1.401993,-1.463222,0.478439,1.731209,2.128363,3.88e-07
67,phi = 0,23.130143,32.754697,-59.249863,0.000000,1.402032,-1.463224,0.478439,1.733011,2.128364,3.21e-07
68,beta = 0,23.130143,32.958629,-59.261216,-99.318306,1.402041,-1.463226,0.478440,-0.000000,2.128360,2.99e-06
69,beta = 0,23.506342,33.235838,-59.276302,-99.350312,1.402052,-1.463225,0.478440,-0.000000,2.128361,2.27e-06
70,phi = 0,23.934679,33.743983,-59.303384,0.000000,1.402073,-1.463223,0.478439,1.734993,2.128364,8.86e-07
71,phi = 0,24.363015,34.370418,-59.335679,0.000000,1.402097,-1.463222,0.478438,1.736190,2.128361,2.08e-06
72,beta = 0,24.363015,34.616761,-59.348079,-99.502673,1.402106,-1.463224,0.478439,-0.000000,2.128358,4.95e-06
73,beta = 0,24.791352,35.076132,-59.370674,-99.550666,1.402123,-1.463225,0.478439,-0.000000,2.128361,2.67e-06
74,phi = 0,25.188272,35.585326,-59.395093,0.000000,1.402140,-1.463223,0.478439,1.738392,2.128364,5.21e-07
75,phi = 0,25.987563,36.875692,-59.453905,0.000000,1.402182,-1.463225,0.478439,1.740575,2.128367,3.52e-06
76,phi = 0,26.409946,37.426752,-59.477766,0.000000,1.402198,-1.463223,0.478439,1.741461,2.128363,9.35e-08
77,phi = 0,27.275282,38.637412,-59.527822,0.000000,1.402232,-1.463224,0.478439,1.743320,2.128366,2.58e-06
78,phi = 0,27.718234,39.268248,-59.552687,0.000000,1.402248,-1.463223,0.478439,1.744244,2.128363,1.58e-07
79,phi = 0,28.611646,40.522757,-59.599828,0.000000,1.402279,-1.463224,0.478439,1.745997,2.128366,2.34e-06
80,phi = 0,29.062107,41.109805,-59.620892,0.000000,1.402292,-1.463223,0.478439,1.746780,2.128363,1.28e-08
81,phi = 0,29.963028,42.445702,-59.666682,0.000000,1.402320,-1.463224,0.478439,1.748484,2.128365,2.15e-06
82,phi = 0,30.414804,42.951416,-59.683252,0.000000,1.402330,-1.463223,0.478439,1.749101,2.128363,1.71e-07
83,phi = 0,30.866581,43.410704,-59.698000,0.000000,1.402338,-1.463223,0.478438,1.749651,2.128362,1.36e-06
84,beta = 0,30.866581,43.679690,-59.706471,-100.265678,1.402343,-1.463223,0.478439,-0.000000,2.128360,3.17e-06
85,beta = 0,31.318357,44.279936,-59.725023,-100.305276,1.402354,-1.463224,0.478439,-0.000000,2.128362,1.34e-06
86,phi = 0,31.745338,44.793073,-59.740496,0.000000,1.402363,-1.463223,0.478439,1.751234,2.128364,2.46e-07
87,phi = 0,32.172319,45.275401,-59.754728,0.000000,1.402371,-1.463223,0.478439,1.751764,2.128362,1.22e-06
88,beta = 0,32.172319,45.522809,-59.761899,-100.384016,1.402375,-1.463223,0.478439,-0.000000,2.128360,2.86e-06
89,beta = 0,32.610095,46.121034,-59.778931,-100.420397,1.402385,-1.463224,0.478439,-0.000000,2.128362,1.06e-06
90,phi = 0,33.089497,46.634772,-59.793196,0.000000,1.402392,-1.463223,0.478439,1.753198,2.128364,2.86e-07
91,phi = 0,33.568898,47.215657,-59.808977,0.000000,1.402401,-1.463223,0.478439,1.753787,2.128363,7.66e-07
92,beta = 0,33.568898,47.511254,-59.816863,-100.501454,1.402405,-1.463224,0.478439,-0.000000,2.128362,1.77e-06
93,beta = 0,34.048300,47.962216,-59.828680,-100.526716,1.402412,-1.463224,0.478439,-0.000000,2.128362,1.21e-06
94,phi = 0,34.518601,48.476506,-59.841928,0.000000,1.402419,-1.463223,0.478439,1.755016,2.128364,3.79e-07
95,phi = 0,34.988903,49.304218,-59.862612,0.000000,1.402429,-1.463223,0.478439,1.755788,2.128363,6.41e-08
96,beta = 0,34.988903,49.591400,-59.869665,-100.614357,1.402433,-1.463224,0.478439,-0.000000,2.128363,6.06e-07
97,phi = 0,35.459204,50.318273,-59.887097,0.000000,1.402442,-1.463223,0.478439,1.756703,2.128363,2.68e-08
98,beta = 0,35.459204,49.803470,-59.874786,-100.625310,1.402436,-1.463224,0.478439,-0.000000,2.128363,6.22e-07
99,phi = 0,36.382453,51.338324,-59.910661,0.000000,1.402454,-1.463224,0.478439,1.757583,2.128364,6.78e-07
100,beta = 0,36.382453,51.609606,-59.916822,-100.715259,1.402457,-1.463224,0.478439,-0.000000,2.128363,6.00e-08
